,KOSPI 200 콜옵션 1811 290.0,,,,,,,,,,,,,,,,,,,,,,
43397.5934,0.08,-33.33,▼  ,195107,43412.5934,100,B  ,4473235000,97.56,82747,5400,-0.04,0.07,0.08,82747,11,294,216,6520,180,19420,468,48540
43397.59341,0.08,-33.33,▼  ,195213,43412.59341,106,BB ,4475355000,97.67,82747,5401,-0.04,0.08,0.09,82747,32,5313,1,94,214,21104,445,43921
43397.59341,0.08,-33.33,▼  ,195218,43412.59341,5,S  ,4475455000,97.66,82747,5402,-0.04,0.08,0.09,82747,32,5313,2,410,214,21104,446,44237
43397.59341,0.08,-33.33,▼  ,195220,43412.59341,2,S  ,4475495000,97.66,82747,5403,-0.04,0.08,0.09,82747,32,5313,2,408,214,21104,446,44235
43397.59343,0.08,-33.33,▼  ,195221,43412.59343,1,S  ,4475515000,97.66,82747,5404,-0.04,0.08,0.09,82747,33,5316,4,648,216,21428,448,44475
43397.59344,0.08,-33.33,▼  ,195222,43412.59344,1,S  ,4475535000,97.66,82747,5405,-0.04,0.08,0.09,82747,33,5316,4,647,216,21428,448,44474
43397.59344,0.08,-33.33,▼  ,195223,43412.59344,1,S  ,4475555000,97.66,82747,5406,-0.04,0.08,0.09,82747,33,5316,3,325,216,21428,447,44152
43397.59344,0.08,-33.33,▼  ,195224,43412.59344,1,S  ,4475575000,97.65,82747,5407,-0.04,0.08,0.09,82747,33,5316,3,324,216,21428,447,44151
43397.59344,0.08,-33.33,▼  ,195225,43412.59344,1,S  ,4475595000,97.65,82747,5408,-0.04,0.08,0.09,82747,33,5316,4,326,216,21428,448,44153
43397.59344,0.08,-33.33,▼  ,195226,43412.59344,1,S  ,4475615000,97.65,82747,5409,-0.04,0.08,0.09,82747,33,5316,4,325,216,21428,448,44152
43397.59344,0.08,-33.33,▼  ,195538,43412.59344,312,S  ,4481855000,97.34,82747,5410,-0.04,0.08,0.09,82747,33,5316,2,13,216,21428,446,43840
43397.59344,0.08,-33.33,▼  ,195541,43412.59344,3,S  ,4481915000,97.34,82747,5411,-0.04,0.08,0.09,82747,33,5316,2,10,216,21428,446,43837
43397.59345,0.08,-33.33,▼  ,195559,43412.59345,18,SS ,4482275000,97.32,82747,5412,-0.04,0.07,0.08,82747,1,182,216,6520,172,19632,468,48540
43397.59345,0.08,-33.33,▼  ,195560,43412.59345,1,B  ,4482295000,97.32,82747,5413,-0.04,0.07,0.08,82747,1,181,216,6520,172,19631,468,48540
43397.59345,0.08,-33.33,▼  ,195564,43412.59345,4,B  ,4482375000,97.33,82747,5414,-0.04,0.07,0.08,82747,1,177,216,6520,172,19627,468,48540
43397.59347,0.08,-33.33,▼  ,195569,43412.59347,5,B  ,4482475000,97.33,82747,5415,-0.04,0.07,0.08,82747,10,2838,216,6520,180,21967,468,48540
43397.59353,0.08,-33.33,▼  ,195574,43412.59353,5,B  ,4482575000,97.34,82747,5416,-0.04,0.07,0.08,82747,16,3988,216,6520,187,23127,468,48540
43397.59362,0.08,-33.33,▼  ,195579,43412.59362,5,B  ,4482675000,97.34,82410,5417,-0.04,0.07,0.08,82410,15,3896,216,6520,186,23035,468,48540
43397.59377,0.08,-33.33,▼  ,195580,43412.59377,1,B  ,4482695000,97.35,82420,5418,-0.04,0.07,0.08,82420,19,4323,217,6521,187,23105,470,48542
43397.59418,0.08,-33.33,▼  ,195581,43412.59418,1,B  ,4482715000,97.35,82421,5419,-0.04,0.07,0.08,82421,5,224,219,6525,175,19328,472,48546
43397.59418,0.08,-33.33,▼  ,195583,43412.59418,2,B  ,4482755000,97.35,82421,5420,-0.04,0.07,0.08,82421,5,222,219,6525,175,19326,472,48546
43397.59418,0.08,-33.33,▼  ,195584,43412.59418,1,B  ,4482775000,97.35,82421,5421,-0.04,0.07,0.08,82421,5,221,219,6525,175,19325,472,48546
43397.59418,0.08,-33.33,▼  ,195585,43412.59418,1,B  ,4482795000,97.35,82421,5422,-0.04,0.07,0.08,82421,3,176,219,6525,173,19280,472,48546
43397.59418,0.08,-33.33,▼  ,195586,43412.59418,1,B  ,4482815000,97.35,82421,5423,-0.04,0.07,0.08,82421,3,175,219,6525,173,19279,472,48546
43397.59418,0.08,-33.33,▼  ,195587,43412.59418,1,B  ,4482835000,97.35,82421,5424,-0.04,0.07,0.08,82421,3,174,219,6525,173,19278,472,48546
43397.59418,0.08,-33.33,▼  ,195588,43412.59418,1,B  ,4482855000,97.35,82421,5425,-0.04,0.07,0.08,82421,3,173,219,6525,173,19277,472,48546
43397.59418,0.08,-33.33,▼  ,195589,43412.59418,1,B  ,4482875000,97.35,82421,5426,-0.04,0.07,0.08,82421,3,172,219,6525,173,19276,472,48546
43397.59418,0.08,-33.33,▼  ,195591,43412.59418,2,B  ,4482915000,97.36,82421,5427,-0.04,0.07,0.08,82421,3,170,219,6525,173,19274,472,48546
43397.59418,0.08,-33.33,▼  ,195761,43412.59418,170,BB ,4486315000,97.53,82421,5428,-0.04,0.08,0.09,82421,33,5307,1,151,214,21072,449,43984
43397.59418,0.08,-33.33,▼  ,195762,43412.59418,1,S  ,4486335000,97.53,82421,5429,-0.04,0.08,0.09,82421,33,5307,2,53,214,21072,450,43886
43397.5942,0.08,-33.33,▼  ,195763,43412.5942,1,S  ,4486355000,97.53,82421,5430,-0.04,0.08,0.09,82421,33,5307,3,53,215,21393,451,43886
43397.5942,0.08,-33.33,▼  ,195764,43412.5942,1,S  ,4486375000,97.53,82421,5431,-0.04,0.08,0.09,82421,33,5307,3,52,215,21393,451,43885
43397.59425,0.08,-33.33,▼  ,195765,43412.59425,1,S  ,4486395000,97.52,82421,5432,-0.04,0.08,0.09,82421,33,5307,5,55,215,21393,453,43888
43397.59425,0.08,-33.33,▼  ,195766,43412.59425,1,S  ,4486415000,97.52,82421,5433,-0.04,0.08,0.09,82421,33,5307,5,54,215,21393,453,43887
43397.59425,0.08,-33.33,▼  ,195767,43412.59425,1,S  ,4486435000,97.52,82421,5434,-0.04,0.08,0.09,82421,33,5307,5,53,215,21393,453,43886
43397.59433,0.08,-33.33,▼  ,195768,43412.59433,1,S  ,4486455000,97.52,82597,5435,-0.04,0.08,0.09,82597,33,5307,1,1,215,21393,449,43834
43397.59435,0.08,-33.33,▼  ,195769,43412.59435,1,SS ,4486475000,97.52,82597,5436,-0.04,0.07,0.09,82597,33,5307,219,6525,215,21393,472,48546
43397.59451,0.08,-33.33,▼  ,195770,43412.59451,1,B  ,4486495000,97.52,82599,5437,-0.04,0.07,0.08,82599,23,4453,219,6525,192,23236,472,48546
43397.595,0.08,-33.33,▼  ,195771,43412.595,1,B  ,4486515000,97.52,82600,5438,-0.04,0.07,0.08,82600,9,2392,223,6649,178,21494,476,48670
43397.595,0.08,-33.33,▼  ,195772,43412.595,1,B  ,4486535000,97.52,82600,5439,-0.04,0.07,0.08,82600,9,2391,223,6649,178,21493,476,48670
43397.595,0.08,-33.33,▼  ,195773,43412.595,1,B  ,4486555000,97.52,82600,5440,-0.04,0.07,0.08,82600,9,2390,223,6649,178,21492,476,48670
43397.595,0.08,-33.33,▼  ,195774,43412.595,1,B  ,4486575000,97.53,82600,5441,-0.04,0.07,0.08,82600,7,2202,223,6649,176,21304,476,48670
43397.595,0.08,-33.33,▼  ,195775,43412.595,1,B  ,4486595000,97.53,82600,5442,-0.04,0.07,0.08,82600,7,2201,223,6649,176,21303,476,48670
43397.59501,0.08,-33.33,▼  ,195776,43412.59501,1,B  ,4486615000,97.53,82600,5443,-0.04,0.07,0.08,82600,7,2200,223,6649,176,21302,476,48670
43397.59501,0.08,-33.33,▼  ,195777,43412.59501,1,B  ,4486635000,97.53,82600,5444,-0.04,0.07,0.08,82600,7,2199,223,6649,176,21301,476,48670
43397.59501,0.08,-33.33,▼  ,195778,43412.59501,1,B  ,4486655000,97.53,82600,5445,-0.04,0.07,0.08,82600,7,2198,223,6649,176,21300,476,48670
43397.59506,0.08,-33.33,▼  ,195779,43412.59506,1,B  ,4486675000,97.53,82600,5446,-0.04,0.07,0.08,82600,6,2147,224,6650,175,21249,477,48671
43397.59509,0.08,-33.33,▼  ,195780,43412.59509,1,B  ,4486695000,97.53,82600,5447,-0.04,0.07,0.08,82600,6,2146,225,6651,175,21248,478,48672
43397.59509,0.08,-33.33,▼  ,195781,43412.59509,1,B  ,4486715000,97.53,82600,5448,-0.04,0.07,0.08,82600,6,2145,225,6651,175,21247,478,48672
43397.59509,0.08,-33.33,▼  ,195783,43412.59509,2,B  ,4486755000,97.53,82600,5449,-0.04,0.07,0.08,82600,6,2143,225,6651,175,21245,478,48672
43397.59509,0.08,-33.33,▼  ,195787,43412.59509,4,B  ,4486835000,97.54,82600,5450,-0.04,0.07,0.08,82600,6,2139,225,6651,175,21241,478,48672
43397.59509,0.08,-33.33,▼  ,195789,43412.59509,2,B  ,4486875000,97.54,82600,5451,-0.04,0.07,0.08,82600,6,2137,225,6651,175,21239,478,48672
43397.59509,0.08,-33.33,▼  ,195790,43412.59509,1,B  ,4486895000,97.54,82600,5452,-0.04,0.07,0.08,82600,6,2136,225,6651,175,21238,478,48672
43397.59509,0.08,-33.33,▼  ,195791,43412.59509,1,B  ,4486915000,97.54,82600,5453,-0.04,0.07,0.08,82600,6,2135,225,6651,175,21237,478,48672
43397.5951,0.08,-33.33,▼  ,195795,43412.5951,4,B  ,4486995000,97.55,82600,5454,-0.04,0.07,0.08,82600,6,2131,225,6651,175,21233,478,48672
43397.5951,0.08,-33.33,▼  ,195796,43412.5951,1,B  ,4487015000,97.55,82600,5455,-0.04,0.07,0.08,82600,6,2130,225,6651,175,21232,478,48672
43397.5951,0.08,-33.33,▼  ,195797,43412.5951,1,B  ,4487035000,97.55,82600,5456,-0.04,0.07,0.08,82600,6,2129,225,6651,175,21231,478,48672
43397.5951,0.08,-33.33,▼  ,195954,43412.5951,157,BB ,4490175000,97.71,82600,5457,-0.04,0.07,0.09,82600,32,5304,225,6651,213,21070,478,48672
43397.59525,0.08,-33.33,▼  ,196413,43412.59525,459,SS ,4499355000,97.26,82616,5458,-0.04,0.07,0.08,82616,1,1541,222,6540,171,20867,475,48561
43397.59525,0.08,-33.33,▼  ,196415,43412.59525,2,B  ,4499395000,97.26,82616,5459,-0.04,0.07,0.08,82616,1,1539,222,6540,171,20865,475,48561
43397.59525,0.08,-33.33,▼  ,196416,43412.59525,1,B  ,4499415000,97.26,82616,5460,-0.04,0.07,0.08,82616,1,1538,222,6540,171,20864,475,48561
43397.5953,0.08,-33.33,▼  ,196436,43412.5953,20,B  ,4499815000,97.28,82616,5461,-0.04,0.07,0.08,82616,2,1839,222,6554,171,20844,475,48575
43397.59535,0.08,-33.33,▼  ,196437,43412.59535,1,B  ,4499835000,97.28,82616,5462,-0.04,0.07,0.08,82616,2,1838,222,6554,171,20843,475,48575
43397.59536,0.08,-33.33,▼  ,196438,43412.59536,1,B  ,4499855000,97.28,82616,5463,-0.04,0.07,0.08,82616,2,1837,222,6554,171,20842,475,48575
43397.59538,0.08,-33.33,▼  ,196439,43412.59538,1,B  ,4499875000,97.28,82616,5464,-0.04,0.07,0.08,82616,2,1836,222,6554,171,20841,475,48575
43397.59539,0.08,-33.33,▼  ,196440,43412.59539,1,B  ,4499895000,97.28,83095,5465,-0.04,0.07,0.08,83095,2,1835,222,6554,171,20840,475,48575
43397.59539,0.08,-33.33,▼  ,196441,43412.59539,1,B  ,4499915000,97.28,83095,5466,-0.04,0.07,0.08,83095,2,1834,222,6554,171,20839,475,48575
43397.59541,0.08,-33.33,▼  ,196442,43412.59541,1,B  ,4499935000,97.29,83095,5467,-0.04,0.07,0.08,83095,2,1833,222,6554,171,20838,475,48575
43397.59547,0.08,-33.33,▼  ,196443,43412.59547,1,B  ,4499955000,97.29,83095,5468,-0.04,0.07,0.08,83095,3,1835,222,6554,172,20840,475,48575
43397.59549,0.08,-33.33,▼  ,196444,43412.59549,1,B  ,4499975000,97.29,83095,5469,-0.04,0.07,0.08,83095,3,1834,222,6554,172,20839,475,48575
43397.5955,0.08,-33.33,▼  ,196445,43412.5955,1,B  ,4499995000,97.29,83095,5470,-0.04,0.07,0.08,83095,3,1833,222,6554,172,20838,475,48575
43397.5955,0.08,-33.33,▼  ,196446,43412.5955,1,B  ,4500015000,97.29,83095,5471,-0.04,0.07,0.08,83095,3,1832,222,6554,172,20837,475,48575
43397.59551,0.08,-33.33,▼  ,196447,43412.59551,1,B  ,4500035000,97.29,83095,5472,-0.04,0.07,0.08,83095,3,1831,222,6554,172,20836,475,48575
43397.59551,0.08,-33.33,▼  ,196449,43412.59551,2,B  ,4500075000,97.29,83095,5473,-0.04,0.07,0.08,83095,3,1829,223,6555,172,20834,476,48576
43397.59552,0.08,-33.33,▼  ,196451,43412.59552,2,B  ,4500115000,97.29,83095,5474,-0.04,0.07,0.08,83095,3,1827,223,6555,172,20832,476,48576
43397.59552,0.08,-33.33,▼  ,196452,43412.59552,1,B  ,4500135000,97.3,83095,5475,-0.04,0.07,0.08,83095,3,1826,223,6555,172,20831,476,48576
43397.59552,0.08,-33.33,▼  ,196454,43412.59552,2,B  ,4500175000,97.3,83096,5476,-0.04,0.07,0.08,83096,3,1824,223,6555,172,20829,476,48576
43397.59552,0.08,-33.33,▼  ,196456,43412.59552,2,B  ,4500215000,97.3,83096,5477,-0.04,0.07,0.08,83096,3,1822,223,6555,172,20827,476,48576
43397.59552,0.08,-33.33,▼  ,196457,43412.59552,1,B  ,4500235000,97.3,83096,5478,-0.04,0.07,0.08,83096,3,1821,223,6555,172,20826,476,48576
43397.59552,0.08,-33.33,▼  ,196458,43412.59552,1,B  ,4500255000,97.3,83096,5479,-0.04,0.07,0.08,83096,3,1820,223,6555,172,20825,476,48576
43397.59595,0.08,-33.33,▼  ,196486,43412.59595,28,S  ,4500815000,97.27,83096,5480,-0.04,0.08,0.09,83096,33,5232,17,2902,216,21368,465,46105
43397.59676,0.08,-33.33,▼  ,196570,43412.59676,84,S  ,4502495000,97.19,83096,5481,-0.04,0.08,0.09,83096,33,5212,13,1147,219,21371,462,44934
43397.59676,0.08,-33.33,▼  ,196601,43412.59676,31,S  ,4503115000,97.16,83096,5482,-0.04,0.08,0.09,83096,33,5212,13,1116,219,21371,462,44903
43397.59676,0.08,-33.33,▼  ,196662,43412.59676,61,S  ,4504335000,97.1,83096,5483,-0.04,0.08,0.09,83096,33,5212,13,1055,219,21371,462,44842
43397.59676,0.08,-33.33,▼  ,196699,43412.59676,37,S  ,4505075000,97.07,83096,5484,-0.04,0.08,0.09,83096,33,5212,13,1018,219,21371,462,44805
43397.59676,0.08,-33.33,▼  ,196815,43412.59676,116,S  ,4507395000,96.95,83096,5485,-0.04,0.08,0.09,83096,33,5212,13,902,219,21371,462,44689
43397.59676,0.08,-33.33,▼  ,196834,43412.59676,19,S  ,4507775000,96.93,83096,5486,-0.04,0.08,0.09,83096,33,5212,13,883,219,21371,462,44670
43397.59676,0.08,-33.33,▼  ,197066,43412.59676,232,S  ,4512415000,96.71,83096,5487,-0.04,0.08,0.09,83096,33,5212,11,597,219,21371,460,44384
43397.59676,0.08,-33.33,▼  ,197362,43412.59676,296,SS ,4518335000,96.42,83096,5488,-0.04,0.07,0.08,83096,1,1704,221,6501,175,21087,473,48500
43397.59676,0.08,-33.33,▼  ,197365,43412.59676,3,B  ,4518395000,96.43,83096,5489,-0.04,0.07,0.08,83096,1,1701,221,6501,175,21084,473,48500
43397.59676,0.08,-33.33,▼  ,197370,43412.59676,5,B  ,4518495000,96.43,83096,5490,-0.04,0.07,0.08,83096,1,1696,221,6501,175,21079,473,48500
43397.59676,0.08,-33.33,▼  ,197373,43412.59676,3,B  ,4518555000,96.43,83096,5491,-0.04,0.07,0.08,83096,1,1693,221,6501,175,21076,473,48500
43397.59676,0.08,-33.33,▼  ,197374,43412.59676,1,B  ,4518575000,96.44,83096,5492,-0.04,0.07,0.08,83096,2,1792,221,6501,176,21175,473,48500
43397.59683,0.08,-33.33,▼  ,197378,43412.59683,4,B  ,4518655000,96.44,83096,5493,-0.04,0.07,0.08,83096,7,2536,221,6501,181,21698,473,48500
43397.59699,0.08,-33.33,▼  ,197379,43412.59699,1,B  ,4518675000,96.44,83447,5494,-0.04,0.07,0.08,83447,7,2353,223,6505,180,21514,475,48504
43397.59699,0.08,-33.33,▼  ,197380,43412.59699,1,B  ,4518695000,96.44,83447,5495,-0.04,0.07,0.08,83447,7,2352,223,6505,180,21513,475,48504
43397.59914,0.08,-33.33,▼  ,197381,43412.59914,1,B  ,4518715000,96.44,83447,5496,-0.04,0.07,0.08,83447,26,5454,230,6260,201,23877,486,48278
43397.59924,0.08,-33.33,▼  ,197382,43412.59924,1,B  ,4518735000,96.44,83447,5497,-0.04,0.07,0.08,83447,26,5453,230,6126,201,23876,486,48144
43397.59935,0.07,-41.67,▼  ,197740,43412.59935,358,S  ,4525000000,96.1,83449,5498,-0.05,0.07,0.08,83449,27,5457,224,4300,200,23576,481,46926
43397.59936,0.07,-41.67,▼  ,197840,43412.59936,100,S  ,4526750000,96.01,83449,5499,-0.05,0.07,0.08,83449,27,5457,223,3987,199,23325,481,46970
43397.59938,0.07,-41.67,▼  ,197845,43412.59938,5,S  ,4526838000,96,83449,5500,-0.05,0.07,0.08,83449,27,5457,222,4238,199,23325,480,47221
43397.59941,0.07,-41.67,▼  ,197846,43412.59941,1,S  ,4526855000,96,83133,5501,-0.05,0.07,0.08,83133,27,5457,222,4237,200,23345,480,47220
43397.59942,0.07,-41.67,▼  ,197847,43412.59942,1,S  ,4526873000,96,83133,5502,-0.05,0.07,0.08,83133,27,5457,222,4236,200,23345,479,47019
43397.5995,0.07,-41.67,▼  ,197849,43412.5995,2,S  ,4526908000,96,83133,5503,-0.05,0.07,0.08,83133,28,5551,220,4221,201,23439,477,47004
43397.5995,0.07,-41.67,▼  ,197850,43412.5995,1,S  ,4526925000,96,83133,5504,-0.05,0.07,0.08,83133,28,5551,220,4220,201,23439,477,47003
43397.5995,0.07,-41.67,▼  ,197851,43412.5995,1,S  ,4526943000,95.99,83133,5505,-0.05,0.07,0.08,83133,28,5551,220,4219,201,23439,477,47002
43397.59951,0.07,-41.67,▼  ,197852,43412.59951,1,S  ,4526960000,95.99,83133,5506,-0.05,0.07,0.08,83133,28,5551,220,4218,201,23439,477,47001
43397.59951,0.07,-41.67,▼  ,197853,43412.59951,1,S  ,4526978000,95.99,83133,5507,-0.05,0.07,0.08,83133,28,5551,220,4217,201,23439,477,47000
43397.59951,0.07,-41.67,▼  ,197854,43412.59951,1,S  ,4526995000,95.99,83133,5508,-0.05,0.07,0.08,83133,28,5551,220,4216,201,23439,477,46999
43397.59951,0.07,-41.67,▼  ,197858,43412.59951,4,S  ,4527065000,95.99,83133,5509,-0.05,0.07,0.08,83133,28,5551,219,3850,201,23439,476,46633
43397.59951,0.07,-41.67,▼  ,197862,43412.59951,4,S  ,4527135000,95.98,83133,5510,-0.05,0.07,0.08,83133,28,5551,219,3846,201,23439,476,46629
43397.59953,0.07,-41.67,▼  ,197863,43412.59953,1,S  ,4527153000,95.98,83133,5511,-0.05,0.07,0.08,83133,28,5551,219,3845,201,23439,476,46628
43397.59953,0.07,-41.67,▼  ,197864,43412.59953,1,S  ,4527170000,95.98,83133,5512,-0.05,0.07,0.08,83133,28,5551,219,3844,201,23439,476,46627
43397.59953,0.07,-41.67,▼  ,197868,43412.59953,4,S  ,4527240000,95.98,83133,5513,-0.05,0.07,0.08,83133,28,5551,219,3840,201,23439,476,46623
43397.59953,0.07,-41.67,▼  ,197873,43412.59953,5,S  ,4527328000,95.97,83133,5514,-0.05,0.07,0.08,83133,28,5551,219,3835,201,23439,476,46618
43397.59953,0.07,-41.67,▼  ,197874,43412.59953,1,S  ,4527345000,95.97,83133,5515,-0.05,0.07,0.08,83133,28,5551,219,3834,201,23439,476,46617
43397.59953,0.07,-41.67,▼  ,197876,43412.59953,2,S  ,4527380000,95.97,83133,5516,-0.05,0.07,0.08,83133,28,5551,219,3832,201,23439,476,46615
43397.59953,0.07,-41.67,▼  ,197878,43412.59953,2,S  ,4527415000,95.97,83133,5517,-0.05,0.07,0.08,83133,28,5551,219,3830,201,23439,476,46613
43397.59954,0.07,-41.67,▼  ,197879,43412.59954,1,S  ,4527433000,95.97,83133,5518,-0.05,0.07,0.08,83133,28,5551,219,3829,201,23439,476,46612
43397.59954,0.07,-41.67,▼  ,197880,43412.59954,1,S  ,4527450000,95.97,83133,5519,-0.05,0.07,0.08,83133,28,5551,219,3828,201,23439,476,46611
43397.59954,0.07,-41.67,▼  ,197881,43412.59954,1,S  ,4527468000,95.97,83133,5520,-0.05,0.07,0.08,83133,28,5551,219,3827,201,23439,476,46610
43397.59954,0.07,-41.67,▼  ,197886,43412.59954,5,S  ,4527555000,95.96,83141,5521,-0.05,0.07,0.08,83141,28,5551,219,3822,201,23439,476,46605
43397.59955,0.07,-41.67,▼  ,197889,43412.59955,3,S  ,4527608000,95.96,83141,5522,-0.05,0.07,0.08,83141,28,5551,219,3819,201,23439,476,46602
43397.59955,0.07,-41.67,▼  ,197894,43412.59955,5,S  ,4527695000,95.95,83141,5523,-0.05,0.07,0.08,83141,28,5551,219,3814,201,23439,476,46597
43397.59955,0.07,-41.67,▼  ,197901,43412.59955,7,S  ,4527818000,95.95,83141,5524,-0.05,0.07,0.08,83141,28,5551,219,3807,201,23439,476,46590
43397.59957,0.07,-41.67,▼  ,198098,43412.59957,197,S  ,4531265000,95.76,83141,5525,-0.05,0.07,0.08,83141,28,5551,221,3624,201,23439,478,46407
43397.5997,0.07,-41.67,▼  ,198598,43412.5997,500,S  ,4540015000,95.29,83189,5526,-0.05,0.07,0.08,83189,28,5551,222,3429,201,23439,479,46212
43397.59973,0.07,-41.67,▼  ,198599,43412.59973,1,S  ,4540033000,95.29,83189,5527,-0.05,0.07,0.08,83189,29,5553,221,3386,202,23441,478,46169
43397.59992,0.07,-41.67,▼  ,198600,43412.59992,1,S  ,4540050000,95.29,83189,5528,-0.05,0.07,0.08,83189,28,5552,224,3768,201,23440,481,46551
43397.60065,0.07,-41.67,▼  ,198603,43412.60065,3,S  ,4540103000,95.28,83190,5529,-0.05,0.07,0.08,83190,29,5553,237,4996,203,23460,496,47572
43397.60066,0.07,-41.67,▼  ,198606,43412.60066,3,S  ,4540155000,95.28,83190,5530,-0.05,0.07,0.08,83190,29,5553,237,4993,203,23460,496,47569
43397.60069,0.07,-41.67,▼  ,198609,43412.60069,3,S  ,4540208000,95.28,83190,5531,-0.05,0.07,0.08,83190,31,7553,237,4990,205,25460,496,47566
43397.60071,0.07,-41.67,▼  ,198612,43412.60071,3,S  ,4540260000,95.27,83190,5532,-0.05,0.07,0.08,83190,31,7553,237,4987,205,25460,496,47563
43397.60072,0.07,-41.67,▼  ,198615,43412.60072,3,S  ,4540313000,95.27,83190,5533,-0.05,0.07,0.08,83190,31,7553,237,4984,205,25460,496,47560
43397.60117,0.07,-41.67,▼  ,198617,43412.60117,2,S  ,4540348000,95.27,83190,5534,-0.05,0.07,0.08,83190,32,7563,239,4983,210,27500,499,47560
43397.60118,0.07,-41.67,▼  ,198619,43412.60118,2,S  ,4540383000,95.27,83190,5535,-0.05,0.07,0.08,83190,32,7563,239,4981,210,27500,499,47558
43397.6012,0.07,-41.67,▼  ,198621,43412.6012,2,S  ,4540418000,95.27,83190,5536,-0.05,0.07,0.08,83190,32,7563,240,4982,210,27500,500,47559
43397.60274,0.07,-41.67,▼  ,198622,43412.60274,1,S  ,4540435000,95.27,83196,5537,-0.05,0.07,0.08,83196,35,7585,245,5190,214,27525,506,47777
43397.6031,0.07,-41.67,▼  ,198673,43412.6031,51,S  ,4541328000,95.22,83196,5538,-0.05,0.07,0.08,83196,35,7585,243,3593,215,27526,505,46788
43397.60436,0.08,-33.33,▼  ,198674,43412.60436,1,B  ,4541348000,95.22,83196,5539,-0.04,0.07,0.08,83196,35,7584,254,4298,212,26925,515,47393
43397.60486,0.07,-41.67,▼  ,198676,43412.60486,2,S  ,4541383000,95.22,83196,5540,-0.05,0.07,0.08,83196,37,7586,255,4400,216,26929,517,48496
43397.60538,0.07,-41.67,▼  ,198677,43412.60538,1,S  ,4541400000,95.22,83196,5541,-0.05,0.07,0.08,83196,36,7585,254,4061,214,26828,519,48169
43397.60556,0.07,-41.67,▼  ,198679,43412.60556,2,S  ,4541435000,95.21,83197,5542,-0.05,0.07,0.08,83197,35,7583,254,3687,213,26826,519,47795
43397.60566,0.07,-41.67,▼  ,198680,43412.60566,1,S  ,4541453000,95.21,83197,5543,-0.05,0.07,0.08,83197,38,12583,254,3686,216,31826,520,47822
43397.60567,0.07,-41.67,▼  ,198681,43412.60567,1,S  ,4541470000,95.21,83197,5544,-0.05,0.07,0.08,83197,38,12583,254,3685,216,31826,520,47821
43397.6058,0.07,-41.67,▼  ,198682,43412.6058,1,S  ,4541488000,95.21,83200,5545,-0.05,0.07,0.08,83200,41,15683,256,3909,218,34925,522,48045
43397.60586,0.07,-41.67,▼  ,198693,43412.60586,11,S  ,4541680000,95.2,83201,5546,-0.05,0.07,0.08,83201,41,15683,256,3898,218,34925,522,48034
43397.60586,0.07,-41.67,▼  ,198742,43412.60586,49,S  ,4542538000,95.15,83201,5547,-0.05,0.07,0.08,83201,41,15683,255,3839,218,34925,521,47975
43397.60586,0.07,-41.67,▼  ,198744,43412.60586,2,S  ,4542573000,95.15,83201,5548,-0.05,0.07,0.08,83201,41,15683,254,3835,218,34925,520,47971
43397.60587,0.07,-41.67,▼  ,198779,43412.60587,35,S  ,4543185000,95.12,83201,5549,-0.05,0.07,0.08,83201,41,15683,254,3800,218,34925,520,47936
43397.60587,0.07,-41.67,▼  ,198780,43412.60587,1,S  ,4543203000,95.12,83201,5550,-0.05,0.07,0.08,83201,41,15683,254,3799,218,34925,520,47935
43397.60587,0.07,-41.67,▼  ,198781,43412.60587,1,S  ,4543220000,95.12,83201,5551,-0.05,0.07,0.08,83201,41,15683,254,3798,218,34925,520,47934
43397.60587,0.07,-41.67,▼  ,198782,43412.60587,1,S  ,4543238000,95.12,83201,5552,-0.05,0.07,0.08,83201,41,15683,254,3797,218,34925,520,47933
43397.60587,0.07,-41.67,▼  ,198803,43412.60587,21,S  ,4543605000,95.1,83201,5553,-0.05,0.07,0.08,83201,41,15683,254,3776,218,34925,520,47912
43397.60587,0.07,-41.67,▼  ,198816,43412.60587,13,S  ,4543833000,95.09,83201,5554,-0.05,0.07,0.08,83201,41,15683,254,3763,218,34925,520,47899
43397.60587,0.07,-41.67,▼  ,198824,43412.60587,8,S  ,4543973000,95.08,83201,5555,-0.05,0.07,0.08,83201,41,15683,254,3755,218,34925,520,47891
43397.60587,0.07,-41.67,▼  ,198828,43412.60587,4,S  ,4544043000,95.07,83201,5556,-0.05,0.07,0.08,83201,41,15683,254,3751,218,34925,520,47887
43397.60587,0.07,-41.67,▼  ,199194,43412.60587,366,S  ,4550448000,94.73,83201,5557,-0.05,0.07,0.08,83201,41,15683,254,3385,218,34925,520,47521
43397.60587,0.07,-41.67,▼  ,199199,43412.60587,5,S  ,4550535000,94.73,83201,5558,-0.05,0.07,0.08,83201,41,15683,254,3380,218,34925,520,47516
43397.60587,0.07,-41.67,▼  ,199200,43412.60587,1,S  ,4550553000,94.73,83201,5559,-0.05,0.07,0.08,83201,41,15683,253,3337,218,34925,519,47473
43397.60587,0.07,-41.67,▼  ,199203,43412.60587,3,S  ,4550605000,94.73,83201,5560,-0.05,0.07,0.08,83201,41,15683,253,3334,218,34925,519,47470
43397.60587,0.07,-41.67,▼  ,199233,43412.60587,30,S  ,4551130000,94.7,83201,5561,-0.05,0.07,0.08,83201,41,15683,250,2473,218,34925,516,46609
