,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43385.37618,0.15,-28.57,▼  ,2189,43412.37618,2,S  ,81848000,0,23817,173,-0.06,0.15,0.16,23817,20,927,1,158,76,4976,57,3748
43385.37618,0.15,-28.57,▼  ,2194,43412.37618,5,SS ,82035000,0,23817,174,-0.06,0.14,0.16,23817,20,927,20,755,76,4976,68,4833
43385.37619,0.15,-28.57,▼  ,2204,43412.37619,10,BB ,82410000,0,23817,175,-0.06,0.14,0.16,23817,20,927,19,641,76,4976,67,4719
43385.37619,0.15,-28.57,▼  ,2205,43412.37619,1,S  ,82448000,0,23817,176,-0.06,0.15,0.16,23817,20,927,1,158,76,4976,57,3748
43385.37619,0.15,-28.57,▼  ,2207,43412.37619,2,S  ,82523000,0,23817,177,-0.06,0.15,0.16,23817,20,927,1,156,76,4976,57,3746
43385.37619,0.15,-28.57,▼  ,2217,43412.37619,10,SS ,82898000,0,23817,178,-0.06,0.14,0.15,23817,1,142,19,641,67,4761,67,4719
43385.3762,0.15,-28.57,▼  ,2222,43412.3762,5,B  ,83085000,0,23817,179,-0.06,0.14,0.15,23817,4,179,19,641,70,4769,67,4719
43385.37622,0.15,-28.57,▼  ,2223,43412.37622,1,B  ,83123000,0,23817,180,-0.06,0.14,0.15,23817,1,29,19,641,67,4619,67,4719
43385.37623,0.15,-28.57,▼  ,2252,43412.37623,29,B  ,84210000,0,23817,181,-0.06,0.14,0.15,23817,1,29,18,636,67,4619,66,4714
43385.37623,0.15,-28.57,▼  ,2256,43412.37623,4,S  ,84360000,0,23817,182,-0.06,0.15,0.16,23817,20,898,1,148,76,4947,55,3619
43385.37623,0.15,-28.57,▼  ,2258,43412.37623,2,S  ,84435000,0,23817,183,-0.06,0.15,0.16,23817,20,898,1,146,76,4947,55,3617
43385.37623,0.15,-28.57,▼  ,2266,43412.37623,8,S  ,84735000,0,23817,184,-0.06,0.15,0.16,23817,20,898,1,144,76,4947,55,3615
43385.37623,0.15,-28.57,▼  ,2271,43412.37623,5,S  ,84923000,0,23817,185,-0.06,0.15,0.16,23817,20,898,1,139,76,4947,55,3610
43385.37623,0.15,-28.57,▼  ,2272,43412.37623,1,S  ,84960000,0,23817,186,-0.06,0.15,0.16,23817,20,898,1,151,76,4947,55,3622
43385.37624,0.15,-28.57,▼  ,2302,43412.37624,30,B  ,86085000,0,23817,187,-0.06,0.14,0.15,23817,2,45,18,640,68,4635,66,4718
43385.37626,0.15,-28.57,▼  ,2303,43412.37626,1,S  ,86123000,0,23817,188,-0.06,0.15,0.16,23817,21,899,1,2,77,4948,55,3477
43385.37626,0.15,-28.57,▼  ,2305,43412.37626,2,S  ,86198000,0,23817,189,-0.06,0.15,0.16,23817,21,899,1,2,77,4948,55,3477
43385.37626,0.16,-23.81,▼  ,2309,43412.37626,4,B  ,86358000,0,23817,190,-0.05,0.14,0.16,23817,21,895,18,640,77,4944,66,4718
43385.37631,0.15,-28.57,▼  ,2318,43412.37631,9,B  ,86695000,0,23880,191,-0.06,0.14,0.15,23880,6,237,17,617,74,4825,67,4713
43385.37631,0.15,-28.57,▼  ,2343,43412.37631,25,B  ,87633000,0,23880,192,-0.06,0.14,0.15,23880,6,212,17,617,74,4800,67,4713
43385.37631,0.15,-28.57,▼  ,2465,43412.37631,122,B  ,92208000,0,23880,193,-0.06,0.14,0.15,23880,4,90,17,617,72,4678,67,4713
43385.37631,0.15,-28.57,▼  ,2555,43412.37631,90,BB ,95583000,0,23880,194,-0.06,0.14,0.16,23880,21,895,17,617,79,4946,67,4713
43385.37631,0.15,-28.57,▼  ,2623,43412.37631,68,S  ,98133000,0,23880,195,-0.06,0.15,0.16,23880,21,895,1,85,79,4946,56,3555
43385.37631,0.15,-28.57,▼  ,2714,43412.37631,91,S  ,101545000,0,23880,196,-0.06,0.15,0.16,23880,21,895,2,91,79,4946,57,3561
43385.37632,0.15,-28.57,▼  ,2715,43412.37632,1,B  ,101583000,0,23880,197,-0.06,0.14,0.15,23880,1,67,17,617,69,4655,67,4713
43385.37632,0.15,-28.57,▼  ,2716,43412.37632,1,B  ,101620000,0,23880,198,-0.06,0.14,0.15,23880,1,66,17,617,69,4654,67,4713
43385.37632,0.15,-28.57,▼  ,2717,43412.37632,1,B  ,101658000,0,23880,199,-0.06,0.14,0.15,23880,1,65,17,617,69,4653,67,4713
43385.37632,0.15,-28.57,▼  ,2718,43412.37632,1,B  ,101695000,0,23880,200,-0.06,0.14,0.15,23880,1,64,17,617,69,4652,67,4713
43385.37632,0.15,-28.57,▼  ,2719,43412.37632,1,B  ,101733000,0,23880,201,-0.06,0.14,0.15,23880,1,63,17,617,69,4651,67,4713
43385.37633,0.15,-28.57,▼  ,2782,43412.37633,63,BB ,104095000,0,23880,202,-0.06,0.14,0.16,23880,21,895,17,617,80,4947,67,4713
43385.37633,0.15,-28.57,▼  ,2783,43412.37633,1,BB ,104133000,0,23880,203,-0.06,0.14,0.16,23880,21,895,18,637,80,4947,68,4733
43385.37635,0.15,-28.57,▼  ,2784,43412.37635,1,S  ,104170000,0,23880,204,-0.06,0.15,0.16,23880,21,895,4,228,80,4947,59,3717
43385.37637,0.15,-28.57,▼  ,2785,43412.37637,1,S  ,104208000,0,23880,205,-0.06,0.15,0.16,23880,21,895,4,166,80,4947,59,3655
43385.37638,0.15,-28.57,▼  ,2830,43412.37638,45,S  ,105895000,0,23880,206,-0.06,0.15,0.16,23880,21,895,1,109,81,4957,56,3598
43385.37638,0.15,-28.57,▼  ,2831,43412.37638,1,S  ,105933000,0,23880,207,-0.06,0.15,0.16,23880,21,895,1,108,81,4957,56,3597
43385.37638,0.15,-28.57,▼  ,2832,43412.37638,1,B  ,105970000,0,23880,208,-0.06,0.14,0.15,23880,1,415,18,637,70,5013,68,4733
43385.37638,0.15,-28.57,▼  ,2833,43412.37638,1,BB ,106008000,0,23880,209,-0.06,0.14,0.16,23880,21,895,18,637,81,4957,68,4733
43385.37638,0.15,-28.57,▼  ,2834,43412.37638,1,B  ,106045000,0,23880,210,-0.06,0.14,0.15,23880,1,152,18,637,70,4750,68,4733
43385.37639,0.15,-28.57,▼  ,2835,43412.37639,1,BB ,106083000,0,23880,211,-0.06,0.14,0.16,23880,21,895,18,637,82,4958,68,4733
43385.37639,0.15,-28.57,▼  ,2837,43412.37639,2,S  ,106158000,0,23880,212,-0.06,0.15,0.16,23880,21,895,1,151,82,4958,57,3751
43385.37639,0.15,-28.57,▼  ,2847,43412.37639,10,S  ,106533000,0,23880,213,-0.06,0.15,0.16,23880,22,896,2,147,83,4959,58,3747
43385.3764,0.16,-23.81,▼  ,2851,43412.3764,4,B  ,106693000,0,23880,214,-0.05,0.15,0.16,23880,21,892,4,232,86,4968,60,3832
43385.37652,0.16,-23.81,▼  ,2858,43412.37652,7,B  ,106973000,0,23775,215,-0.05,0.15,0.16,23775,16,652,9,685,86,4746,65,4285
43385.37655,0.16,-23.81,▼  ,2859,43412.37655,1,B  ,107013000,0,23775,216,-0.05,0.15,0.16,23775,16,651,9,685,86,4745,65,4285
43385.37655,0.16,-23.81,▼  ,2862,43412.37655,3,B  ,107133000,0,23775,217,-0.05,0.15,0.16,23775,16,648,9,685,86,4742,65,4285
43385.37655,0.16,-23.81,▼  ,2870,43412.37655,8,B  ,107453000,0,23775,218,-0.05,0.15,0.16,23775,14,640,9,685,84,4734,65,4285
43385.37655,0.16,-23.81,▼  ,2874,43412.37655,4,B  ,107613000,0,23775,219,-0.05,0.15,0.16,23775,14,636,9,685,84,4730,65,4285
43385.37655,0.16,-23.81,▼  ,2880,43412.37655,6,B  ,107853000,0,23775,220,-0.05,0.15,0.16,23775,13,315,10,691,83,4409,66,4291
43385.37655,0.16,-23.81,▼  ,2882,43412.37655,2,B  ,107933000,0,23775,221,-0.05,0.15,0.16,23775,13,313,10,691,83,4407,66,4291
43385.37655,0.16,-23.81,▼  ,2883,43412.37655,1,B  ,107973000,0,23775,222,-0.05,0.15,0.16,23775,13,312,10,691,83,4406,66,4291
43385.37655,0.16,-23.81,▼  ,2885,43412.37655,2,B  ,108053000,0,23775,223,-0.05,0.15,0.16,23775,13,310,11,695,83,4404,67,4295
43385.37655,0.16,-23.81,▼  ,2889,43412.37655,4,B  ,108213000,0,23775,224,-0.05,0.15,0.16,23775,12,306,14,704,82,4400,70,4304
43385.37655,0.16,-23.81,▼  ,3195,43412.37655,306,B  ,120453000,0,23775,225,-0.05,0.15,0.16,23775,12,306,15,706,82,4400,71,4306
43385.37656,0.16,-23.81,▼  ,3196,43412.37656,1,S  ,120493000,0,23775,226,-0.05,0.16,0.17,23775,23,2567,7,24,78,4373,61,3396
43385.37657,0.16,-23.81,▼  ,3197,43412.37657,1,S  ,120533000,0,23775,227,-0.05,0.16,0.17,23775,23,2567,8,176,78,4373,62,3548
43385.3766,0.16,-23.81,▼  ,3198,43412.3766,1,S  ,120573000,0,23775,228,-0.05,0.16,0.17,23775,23,2686,10,111,80,4660,63,3353
43385.3766,0.16,-23.81,▼  ,3199,43412.3766,1,S  ,120613000,0,23775,229,-0.05,0.16,0.17,23775,23,2686,10,110,80,4660,63,3352
43385.3766,0.16,-23.81,▼  ,3200,43412.3766,1,S  ,120653000,0,23775,230,-0.05,0.16,0.17,23775,23,2686,10,109,80,4660,63,3351
43385.3766,0.16,-23.81,▼  ,3201,43412.3766,1,S  ,120693000,0,23775,231,-0.05,0.16,0.17,23775,23,2686,9,108,80,4660,62,3350
43385.3766,0.16,-23.81,▼  ,3202,43412.3766,1,S  ,120733000,0,23775,232,-0.05,0.16,0.17,23775,23,2686,8,39,80,4660,61,3281
43385.3766,0.16,-23.81,▼  ,3203,43412.3766,1,S  ,120773000,0,23775,233,-0.05,0.16,0.17,23775,23,2686,8,38,80,4660,61,3280
43385.3766,0.16,-23.81,▼  ,3204,43412.3766,1,S  ,120813000,0,23775,234,-0.05,0.16,0.17,23775,23,2686,8,37,80,4660,61,3279
43385.3766,0.16,-23.81,▼  ,3241,43412.3766,37,S  ,122293000,0,23775,235,-0.05,0.16,0.17,23775,23,2686,8,37,80,4660,61,3279
43385.37661,0.16,-23.81,▼  ,3242,43412.37661,1,B  ,122333000,0,23775,236,-0.05,0.15,0.16,23775,5,589,8,446,77,4926,65,4110
43385.37663,0.16,-23.81,▼  ,3245,43412.37663,3,B  ,122453000,0,23775,237,-0.05,0.15,0.16,23775,1,66,10,752,73,4403,69,4533
43385.37663,0.16,-23.81,▼  ,3311,43412.37663,66,BB ,125093000,0,23775,238,-0.05,0.15,0.17,23775,23,2686,10,752,81,4661,69,4533
43385.37667,0.16,-23.81,▼  ,3331,43412.37667,20,B  ,125893000,0,23775,239,-0.05,0.15,0.16,23775,7,674,10,646,80,5095,68,4423
43385.37674,0.16,-23.81,▼  ,3336,43412.37674,5,B  ,126093000,0,23794,240,-0.05,0.15,0.16,23794,11,880,13,731,79,5200,69,4404
43385.37675,0.16,-23.81,▼  ,3338,43412.37675,2,B  ,126173000,0,23794,241,-0.05,0.15,0.16,23794,12,877,13,731,80,5197,69,4404
43385.37678,0.15,-28.57,▼  ,3342,43412.37678,4,S  ,126323000,0,23794,242,-0.06,0.15,0.16,23794,14,1531,9,181,82,5351,65,3854
43385.37678,0.15,-28.57,▼  ,3343,43412.37678,1,S  ,126360000,0,23794,243,-0.06,0.15,0.16,23794,14,1531,9,180,82,5351,65,3853
43385.37678,0.15,-28.57,▼  ,3344,43412.37678,1,S  ,126398000,0,23794,244,-0.06,0.15,0.16,23794,14,1531,9,179,82,5351,65,3852
43385.37678,0.15,-28.57,▼  ,3345,43412.37678,1,S  ,126435000,0,23794,245,-0.06,0.15,0.16,23794,14,1531,9,178,82,5351,65,3851
43385.37678,0.15,-28.57,▼  ,3346,43412.37678,1,S  ,126473000,0,23794,246,-0.06,0.15,0.16,23794,14,1531,9,177,82,5351,65,3850
43385.37678,0.15,-28.57,▼  ,3349,43412.37678,3,S  ,126585000,0,23794,247,-0.06,0.15,0.16,23794,14,1531,9,174,82,5351,65,3847
43385.37678,0.15,-28.57,▼  ,3351,43412.37678,2,S  ,126660000,0,23794,248,-0.06,0.15,0.16,23794,14,1531,9,172,82,5351,65,3845
43385.37678,0.15,-28.57,▼  ,3354,43412.37678,3,S  ,126773000,0,23794,249,-0.06,0.15,0.16,23794,14,1531,9,169,82,5351,65,3842
43385.37678,0.15,-28.57,▼  ,3355,43412.37678,1,S  ,126810000,0,23794,250,-0.06,0.15,0.16,23794,14,1531,9,168,82,5351,65,3841
43385.37679,0.15,-28.57,▼  ,3528,43412.37679,173,SS ,133298000,0,23794,251,-0.06,0.14,0.16,23794,16,1539,21,915,84,5359,68,4874
43385.37681,0.15,-28.57,▼  ,3540,43412.37681,12,B  ,133748000,0,23794,252,-0.06,0.14,0.15,23794,3,158,19,763,74,5073,66,4722
43385.37683,0.15,-28.57,▼  ,3541,43412.37683,1,BB ,133785000,0,23794,253,-0.06,0.14,0.16,23794,15,1538,20,873,84,5403,67,4832
43385.37683,0.15,-28.57,▼  ,3542,43412.37683,1,BB ,133823000,0,23794,254,-0.06,0.14,0.16,23794,14,1537,20,873,83,5402,67,4832
43385.37683,0.15,-28.57,▼  ,3547,43412.37683,5,SS ,134010000,0,23794,255,-0.06,0.14,0.16,23794,14,1537,20,873,83,5402,67,4832
43385.37685,0.15,-28.57,▼  ,3647,43412.37685,100,BB ,137760000,0,23794,256,-0.06,0.15,0.16,23794,14,1537,1,54,83,5402,57,4056
43385.37686,0.15,-28.57,▼  ,3747,43412.37686,100,S  ,141510000,0,23794,257,-0.06,0.15,0.16,23794,14,1537,1,54,83,5402,58,4210
43385.3769,0.15,-28.57,▼  ,3762,43412.3769,15,S  ,142073000,0,23794,258,-0.06,0.15,0.16,23794,21,1775,6,639,88,6146,68,6080
43385.37691,0.15,-28.57,▼  ,3766,43412.37691,4,S  ,142223000,0,23794,259,-0.06,0.15,0.16,23794,21,1775,7,645,88,6146,69,6086
43385.37694,0.15,-28.57,▼  ,3767,43412.37694,1,S  ,142260000,0,23794,260,-0.06,0.15,0.16,23794,22,1783,7,644,93,7053,69,6085
43385.37696,0.15,-28.57,▼  ,3782,43412.37696,15,S  ,142823000,0,23794,261,-0.06,0.15,0.16,23794,22,1783,8,634,93,7053,70,6075
43385.37697,0.15,-28.57,▼  ,3783,43412.37697,1,S  ,142860000,0,23794,262,-0.06,0.15,0.16,23794,22,1783,9,635,93,7053,71,6076
43385.37697,0.16,-23.81,▼  ,3785,43412.37697,2,B  ,142940000,0,23794,263,-0.05,0.15,0.16,23794,22,1781,9,635,93,7051,71,6076
43385.37704,0.15,-28.57,▼  ,3787,43412.37704,2,S  ,143015000,0,23987,264,-0.06,0.15,0.16,23987,22,1781,3,29,95,7071,67,5497
43385.37704,0.15,-28.57,▼  ,3788,43412.37704,1,S  ,143053000,0,23987,265,-0.06,0.15,0.16,23987,22,1781,3,28,95,7071,67,5496
43385.37704,0.15,-28.57,▼  ,3790,43412.37704,2,S  ,143128000,0,23987,266,-0.06,0.15,0.16,23987,22,1781,3,26,95,7071,67,5494
43385.37704,0.15,-28.57,▼  ,3792,43412.37704,2,S  ,143203000,0,23987,267,-0.06,0.15,0.16,23987,22,1781,3,24,95,7071,67,5492
43385.37704,0.15,-28.57,▼  ,3793,43412.37704,1,S  ,143240000,0,23987,268,-0.06,0.15,0.16,23987,22,1781,3,23,95,7071,67,5491
43385.37704,0.15,-28.57,▼  ,3795,43412.37704,2,S  ,143315000,0,23987,269,-0.06,0.15,0.16,23987,22,1781,3,21,95,7071,67,5489
43385.37704,0.15,-28.57,▼  ,3796,43412.37704,1,S  ,143353000,0,23987,270,-0.06,0.15,0.16,23987,22,1781,3,20,95,7071,67,5488
43385.37705,0.15,-28.57,▼  ,3826,43412.37705,30,SS ,144478000,0,23987,271,-0.06,0.14,0.16,23987,22,1781,24,1401,96,7084,78,6683
43385.37715,0.15,-28.57,▼  ,3831,43412.37715,5,B  ,144665000,0,24000,272,-0.06,0.14,0.15,24000,12,2094,22,659,89,7017,77,6095
43385.37719,0.15,-28.57,▼  ,3837,43412.37719,6,B  ,144890000,0,24000,273,-0.06,0.14,0.15,24000,15,2091,22,659,91,7013,78,6466
43385.37725,0.14,-33.33,▼  ,3842,43412.37725,5,S  ,145065000,0,24000,274,-0.07,0.14,0.15,24000,17,2463,22,654,93,7385,78,6461
43385.37727,0.15,-28.57,▼  ,3843,43412.37727,1,B  ,145103000,0,23995,275,-0.06,0.14,0.15,23995,17,2462,22,654,93,7384,78,6461
43385.37735,0.14,-33.33,▼  ,4006,43412.37735,163,SS ,150808000,0,23995,276,-0.07,0.13,0.15,23995,19,2547,13,1218,95,7469,71,7567
43385.37736,0.14,-33.33,▼  ,4007,43412.37736,1,B  ,150843000,0,23995,277,-0.07,0.13,0.14,23995,1,147,11,1057,88,7142,69,7406
43385.37736,0.14,-33.33,▼  ,4036,43412.37736,29,B  ,151858000,0,23995,278,-0.07,0.13,0.14,23995,2,119,11,1057,90,7166,69,7406
43385.37736,0.14,-33.33,▼  ,4037,43412.37736,1,B  ,151893000,0,23995,279,-0.07,0.13,0.14,23995,2,118,11,1057,90,7165,69,7406
43385.37745,0.14,-33.33,▼  ,4041,43412.37745,4,B  ,152033000,0,23975,280,-0.07,0.13,0.14,23975,5,2160,12,1058,90,8929,71,7555
43385.37745,0.14,-33.33,▼  ,4044,43412.37745,3,B  ,152138000,0,23975,281,-0.07,0.13,0.14,23975,4,2056,12,1171,88,8741,72,7782
43385.37745,0.14,-33.33,▼  ,4045,43412.37745,1,B  ,152173000,0,23975,282,-0.07,0.13,0.14,23975,4,2055,12,1171,88,8740,72,7782
43385.37745,0.14,-33.33,▼  ,4046,43412.37745,1,B  ,152208000,0,23975,283,-0.07,0.13,0.14,23975,4,2054,13,1172,89,8886,73,7783
43385.37745,0.14,-33.33,▼  ,4047,43412.37745,1,B  ,152243000,0,23975,284,-0.07,0.13,0.14,23975,4,2053,13,1172,89,8885,73,7783
43385.37745,0.14,-33.33,▼  ,4048,43412.37745,1,B  ,152278000,0,23975,285,-0.07,0.13,0.14,23975,4,2052,13,1172,89,8884,73,7783
43385.37745,0.14,-33.33,▼  ,4049,43412.37745,1,B  ,152313000,0,23975,286,-0.07,0.13,0.14,23975,4,2051,13,1172,89,8883,73,7783
43385.37745,0.14,-33.33,▼  ,4051,43412.37745,2,B  ,152383000,0,23975,287,-0.07,0.13,0.14,23975,4,2049,13,1172,89,8881,73,7783
43385.37745,0.14,-33.33,▼  ,4056,43412.37745,5,B  ,152558000,0,23975,288,-0.07,0.13,0.14,23975,4,2044,13,1172,89,8876,73,7783
43385.37745,0.14,-33.33,▼  ,4058,43412.37745,2,B  ,152628000,0,23975,289,-0.07,0.13,0.14,23975,4,2042,13,1172,89,8874,73,7783
43385.37745,0.14,-33.33,▼  ,4059,43412.37745,1,B  ,152663000,0,23975,290,-0.07,0.13,0.14,23975,4,2041,13,1172,89,8873,73,7783
43385.37745,0.14,-33.33,▼  ,4060,43412.37745,1,B  ,152698000,0,23975,291,-0.07,0.13,0.14,23975,4,2040,13,1172,89,8872,73,7783
43385.37745,0.14,-33.33,▼  ,4062,43412.37745,2,B  ,152768000,0,23975,292,-0.07,0.13,0.14,23975,4,2038,13,1172,89,8870,73,7783
43385.37745,0.14,-33.33,▼  ,4063,43412.37745,1,B  ,152803000,0,23975,293,-0.07,0.13,0.14,23975,4,2037,13,1172,89,8869,73,7783
43385.37747,0.14,-33.33,▼  ,4065,43412.37747,2,B  ,152873000,0,23975,294,-0.07,0.13,0.14,23975,4,2035,13,1172,89,8867,73,7783
43385.37747,0.14,-33.33,▼  ,4212,43412.37747,147,B  ,158018000,0,23975,295,-0.07,0.13,0.14,23975,4,1888,13,1172,89,8720,73,7783
43385.37747,0.14,-33.33,▼  ,4213,43412.37747,1,B  ,158053000,0,23975,296,-0.07,0.13,0.14,23975,4,1887,13,1172,89,8719,73,7783
43385.37747,0.14,-33.33,▼  ,4216,43412.37747,3,B  ,158158000,0,23975,297,-0.07,0.13,0.14,23975,4,1884,13,1172,89,8716,73,7783
43385.37747,0.14,-33.33,▼  ,4217,43412.37747,1,B  ,158193000,0,23975,298,-0.07,0.13,0.14,23975,4,1883,13,1172,89,8715,73,7783
43385.37747,0.14,-33.33,▼  ,4218,43412.37747,1,B  ,158228000,0,23975,299,-0.07,0.13,0.14,23975,4,1882,13,1172,94,8739,73,7783
43385.37747,0.14,-33.33,▼  ,4219,43412.37747,1,B  ,158263000,0,23975,300,-0.07,0.13,0.14,23975,4,1881,13,1172,94,8738,73,7783
43385.37747,0.14,-33.33,▼  ,4220,43412.37747,1,B  ,158298000,0,23975,301,-0.07,0.13,0.14,23975,4,1880,12,1171,94,8737,72,7782
43385.37747,0.14,-33.33,▼  ,4221,43412.37747,1,B  ,158333000,0,23975,302,-0.07,0.13,0.14,23975,4,1879,12,1171,94,8736,72,7782
43385.37747,0.14,-33.33,▼  ,4222,43412.37747,1,B  ,158368000,0,23975,303,-0.07,0.13,0.14,23975,4,1878,12,1171,94,8735,72,7782
43385.37747,0.14,-33.33,▼  ,4224,43412.37747,2,B  ,158438000,0,23975,304,-0.07,0.13,0.14,23975,4,1876,13,1172,94,8733,73,7783
43385.37747,0.14,-33.33,▼  ,4230,43412.37747,6,B  ,158648000,0,23975,305,-0.07,0.13,0.14,23975,4,1870,13,1172,94,8727,73,7783
43385.37747,0.14,-33.33,▼  ,4234,43412.37747,4,B  ,158788000,0,23975,306,-0.07,0.13,0.14,23975,4,1866,12,1171,94,8723,72,7782
43385.37747,0.14,-33.33,▼  ,4235,43412.37747,1,B  ,158823000,0,23975,307,-0.07,0.13,0.14,23975,4,1865,12,1171,94,8722,72,7782
43385.37747,0.14,-33.33,▼  ,4236,43412.37747,1,B  ,158858000,0,23975,308,-0.07,0.13,0.14,23975,4,1864,12,1171,94,8721,72,7782
43385.37747,0.14,-33.33,▼  ,4237,43412.37747,1,B  ,158893000,0,23975,309,-0.07,0.13,0.14,23975,4,1863,12,1171,94,8720,72,7782
43385.37747,0.14,-33.33,▼  ,4239,43412.37747,2,B  ,158963000,0,23975,310,-0.07,0.13,0.14,23975,4,1861,12,1171,94,8718,72,7782
43385.37747,0.14,-33.33,▼  ,4241,43412.37747,2,B  ,159033000,0,23975,311,-0.07,0.13,0.14,23975,4,1859,12,1171,94,8716,72,7782
43385.37747,0.14,-33.33,▼  ,4242,43412.37747,1,B  ,159068000,0,23975,312,-0.07,0.13,0.14,23975,4,1858,12,1171,94,8715,72,7782
43385.37747,0.14,-33.33,▼  ,4243,43412.37747,1,B  ,159103000,0,23975,313,-0.07,0.13,0.14,23975,4,1857,12,1171,94,8714,72,7782
43385.37747,0.14,-33.33,▼  ,4244,43412.37747,1,B  ,159138000,0,23975,314,-0.07,0.13,0.14,23975,4,1856,12,1171,94,8713,72,7782
43385.37747,0.14,-33.33,▼  ,4246,43412.37747,2,B  ,159208000,0,23975,315,-0.07,0.13,0.14,23975,4,1854,12,1171,94,8711,72,7782
43385.37747,0.14,-33.33,▼  ,4247,43412.37747,1,B  ,159243000,0,23975,316,-0.07,0.13,0.14,23975,4,1853,12,1171,94,8710,72,7782
43385.37747,0.14,-33.33,▼  ,4248,43412.37747,1,B  ,159278000,0,23975,317,-0.07,0.13,0.14,23975,4,1852,12,1171,94,8709,72,7782
43385.37747,0.14,-33.33,▼  ,4249,43412.37747,1,B  ,159313000,0,23975,318,-0.07,0.13,0.14,23975,4,1851,12,1171,94,8708,72,7782
43385.37747,0.14,-33.33,▼  ,4250,43412.37747,1,B  ,159348000,0,23975,319,-0.07,0.13,0.14,23975,4,1850,12,1171,94,8707,72,7782
43385.37747,0.14,-33.33,▼  ,4251,43412.37747,1,B  ,159383000,0,23975,320,-0.07,0.13,0.14,23975,4,1849,12,1171,94,8706,72,7782
43385.37747,0.14,-33.33,▼  ,4255,43412.37747,4,B  ,159523000,0,23975,321,-0.07,0.13,0.14,23975,4,1845,12,1171,94,8702,72,7782
43385.37748,0.14,-33.33,▼  ,4257,43412.37748,2,B  ,159593000,0,23975,322,-0.07,0.13,0.14,23975,4,1843,12,1171,94,8700,72,7782
43385.37748,0.14,-33.33,▼  ,4259,43412.37748,2,B  ,159663000,0,23975,323,-0.07,0.13,0.14,23975,4,1841,12,1171,94,8698,72,7782
43385.37749,0.14,-33.33,▼  ,4263,43412.37749,4,B  ,159803000,0,23975,324,-0.07,0.13,0.14,23975,4,1837,12,1171,89,8669,72,7782
43385.37749,0.14,-33.33,▼  ,4265,43412.37749,2,B  ,159873000,0,23975,325,-0.07,0.13,0.14,23975,4,1835,12,1171,89,8667,72,7782
43385.37749,0.14,-33.33,▼  ,4266,43412.37749,1,B  ,159908000,0,23975,326,-0.07,0.13,0.14,23975,4,1834,12,1171,89,8666,72,7782
43385.3775,0.14,-33.33,▼  ,4267,43412.3775,1,B  ,159943000,0,23975,327,-0.07,0.13,0.14,23975,4,1833,12,1171,89,8665,72,7782
43385.3775,0.14,-33.33,▼  ,4268,43412.3775,1,B  ,159978000,0,23975,328,-0.07,0.13,0.14,23975,4,1832,12,1171,89,8664,72,7782
43385.3775,0.14,-33.33,▼  ,4269,43412.3775,1,B  ,160013000,0,23975,329,-0.07,0.13,0.14,23975,4,1831,12,1171,89,8663,72,7782
43385.3775,0.14,-33.33,▼  ,4270,43412.3775,1,B  ,160048000,0,23975,330,-0.07,0.13,0.14,23975,4,1830,12,1171,89,8662,72,7782
43385.3775,0.14,-33.33,▼  ,4271,43412.3775,1,B  ,160083000,0,23975,331,-0.07,0.13,0.14,23975,4,1829,12,1171,89,8661,72,7782
43385.3775,0.14,-33.33,▼  ,4273,43412.3775,2,B  ,160153000,0,23975,332,-0.07,0.13,0.14,23975,4,1827,12,1171,89,8659,72,7782
43385.3775,0.14,-33.33,▼  ,4274,43412.3775,1,B  ,160188000,0,23975,333,-0.07,0.13,0.14,23975,7,1829,12,1171,92,8661,72,7782
43385.3775,0.14,-33.33,▼  ,4277,43412.3775,3,B  ,160293000,0,23975,334,-0.07,0.13,0.14,23975,7,1826,12,1171,91,8574,72,7782
43385.3775,0.14,-33.33,▼  ,4282,43412.3775,5,B  ,160468000,0,23975,335,-0.07,0.13,0.14,23975,7,1821,12,1171,91,8569,72,7782
43385.37751,0.14,-33.33,▼  ,4283,43412.37751,1,B  ,160503000,0,23975,336,-0.07,0.13,0.14,23975,7,1820,12,1171,91,8568,72,7782
43385.37751,0.14,-33.33,▼  ,4284,43412.37751,1,B  ,160538000,0,23975,337,-0.07,0.13,0.14,23975,7,1819,12,1171,91,8567,72,7782
43385.37751,0.14,-33.33,▼  ,4286,43412.37751,2,B  ,160608000,0,23975,338,-0.07,0.13,0.14,23975,7,1817,12,1171,91,8565,72,7782
43385.37751,0.14,-33.33,▼  ,4289,43412.37751,3,B  ,160713000,0,23975,339,-0.07,0.13,0.14,23975,7,1814,12,1171,91,8562,72,7782
43385.37751,0.14,-33.33,▼  ,4290,43412.37751,1,B  ,160748000,0,23975,340,-0.07,0.13,0.14,23975,7,1813,12,1171,91,8561,72,7782
43385.37752,0.14,-33.33,▼  ,4292,43412.37752,2,B  ,160818000,0,23975,341,-0.07,0.13,0.14,23975,12,1836,12,1171,91,8559,72,7782
43385.37752,0.14,-33.33,▼  ,4293,43412.37752,1,B  ,160853000,0,23975,342,-0.07,0.13,0.14,23975,12,1835,12,1171,91,8558,72,7782
43385.37756,0.14,-33.33,▼  ,4313,43412.37756,20,B  ,161553000,0,24118,343,-0.07,0.13,0.14,24118,13,1820,12,1171,92,8543,72,7782
43385.37756,0.14,-33.33,▼  ,4316,43412.37756,3,B  ,161658000,0,24118,344,-0.07,0.13,0.14,24118,12,1812,12,1171,91,8535,72,7782
