,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43395.5415,0.07,16.67,▲  ,56221,43412.5415,1,B  ,746408000,189.56,44776,683,0.01,0.06,0.07,44776,13,2711,40,4590,116,10864,238,65256
43395.5415,0.07,16.67,▲  ,56251,43412.5415,30,B  ,746933000,189.72,44776,684,0.01,0.06,0.07,44776,13,2681,40,4590,116,10834,238,65256
43395.54152,0.07,16.67,▲  ,56252,43412.54152,1,B  ,746950000,189.72,44776,685,0.01,0.06,0.07,44776,13,2680,40,4590,116,10833,238,65256
43395.54152,0.07,16.67,▲  ,56272,43412.54152,20,B  ,747300000,189.83,44776,686,0.01,0.06,0.07,44776,13,2660,40,4590,116,10813,238,65256
43395.54203,0.06,0,   ,56279,43412.54203,7,S  ,747405000,189.76,44776,687,0,0.06,0.07,44776,14,2661,41,4582,118,10815,239,65248
43395.54234,0.07,16.67,▲  ,56456,43412.54234,177,B  ,750503000,190.69,44776,688,0.01,0.06,0.07,44776,11,413,41,4780,116,9256,239,65446
43395.54238,0.07,16.67,▲  ,56457,43412.54238,1,B  ,750520000,190.7,44776,689,0.01,0.06,0.07,44776,10,139,41,4780,116,9382,239,65446
43395.5424,0.07,16.67,▲  ,56487,43412.5424,30,B  ,751045000,190.86,44776,690,0.01,0.06,0.07,44776,10,109,41,4780,116,9352,239,65446
43395.54241,0.07,16.67,▲  ,56596,43412.54241,109,BB ,752953000,191.43,44776,691,0.01,0.07,0.08,44776,39,3656,1,91,120,9483,185,38599
43395.54241,0.07,16.67,▲  ,56607,43412.54241,11,S  ,753145000,191.32,44776,692,0.01,0.07,0.08,44776,39,3656,1,80,120,9483,185,38588
43395.54241,0.07,16.67,▲  ,56610,43412.54241,3,S  ,753198000,191.29,44776,693,0.01,0.07,0.08,44776,39,3656,1,77,120,9483,185,38585
43395.54257,0.07,16.67,▲  ,56810,43412.54257,200,B  ,756698000,192.35,44655,694,0.01,0.06,0.07,44655,2,593,40,4430,108,9836,238,65096
43395.54258,0.07,16.67,▲  ,56814,43412.54258,4,B  ,756768000,192.37,44655,695,0.01,0.06,0.07,44655,3,592,40,4430,109,9835,238,65096
43395.54258,0.07,16.67,▲  ,56817,43412.54258,3,B  ,756820000,192.38,44655,696,0.01,0.06,0.07,44655,3,589,40,4430,109,9832,238,65096
43395.54285,0.07,16.67,▲  ,56818,43412.54285,1,B  ,756838000,192.39,44464,697,0.01,0.06,0.07,44464,9,1964,42,4580,114,10518,240,65246
43395.54285,0.07,16.67,▲  ,56819,43412.54285,1,B  ,756855000,192.39,44464,698,0.01,0.06,0.07,44464,9,1963,42,4580,114,10517,240,65246
43395.54285,0.07,16.67,▲  ,56820,43412.54285,1,B  ,756873000,192.4,44464,699,0.01,0.06,0.07,44464,9,1962,42,4580,114,10516,240,65246
43395.54285,0.07,16.67,▲  ,56821,43412.54285,1,B  ,756890000,192.41,44464,700,0.01,0.06,0.07,44464,9,1961,42,4580,114,10515,240,65246
43395.54286,0.07,16.67,▲  ,56822,43412.54286,1,B  ,756908000,192.41,44464,701,0.01,0.06,0.07,44464,9,1960,42,4580,114,10514,240,65246
43395.54303,0.07,16.67,▲  ,56823,43412.54303,1,B  ,756925000,192.42,44464,702,0.01,0.06,0.07,44464,11,1967,41,4577,116,10521,239,65243
43395.54359,0.07,16.67,▲  ,56824,43412.54359,1,B  ,756943000,192.42,44464,703,0.01,0.06,0.07,44464,17,2266,41,4577,121,10790,239,65243
43395.54532,0.07,16.67,▲  ,56835,43412.54532,11,B  ,757135000,192.48,44464,704,0.01,0.06,0.07,44464,21,3157,43,4584,124,11281,233,65242
43395.54565,0.07,16.67,▲  ,56836,43412.54565,1,B  ,757153000,192.48,44464,705,0.01,0.06,0.07,44464,21,3156,43,4584,125,11281,234,65244
43395.54603,0.07,16.67,▲  ,56837,43412.54603,1,B  ,757170000,192.49,44464,706,0.01,0.06,0.07,44464,23,3157,43,4584,125,11280,234,65244
43395.54612,0.07,16.67,▲  ,56838,43412.54612,1,B  ,757188000,192.5,44464,707,0.01,0.06,0.07,44464,23,3156,43,4584,125,11279,234,65244
43395.54917,0.07,16.67,▲  ,56839,43412.54917,1,B  ,757205000,192.5,44464,708,0.01,0.06,0.07,44464,28,3394,39,4157,127,11300,234,65532
43395.5492,0.06,0,   ,56840,43412.5492,1,S  ,757220000,192.49,44464,709,0,0.06,0.07,44464,28,3394,39,4156,127,11300,234,65531
43395.54966,0.06,0,   ,56841,43412.54966,1,S  ,757235000,192.48,44464,710,0,0.06,0.07,44464,29,3484,38,4145,128,11390,233,65520
43395.54972,0.06,0,   ,56843,43412.54972,2,S  ,757265000,192.46,44465,711,0,0.06,0.07,44465,30,3485,38,4143,129,11391,233,65518
43395.55051,0.06,0,   ,56848,43412.55051,5,S  ,757340000,192.41,44467,712,0,0.06,0.07,44467,30,3534,37,3492,129,11440,231,64865
43395.55126,0.06,0,   ,56851,43412.55126,3,S  ,757385000,192.38,44467,713,0,0.06,0.07,44467,29,3549,32,1889,128,11455,227,63989
43395.55126,0.06,0,   ,56854,43412.55126,3,S  ,757430000,192.35,44467,714,0,0.06,0.07,44467,28,3546,32,1886,127,11452,227,63986
43395.55126,0.06,0,   ,56857,43412.55126,3,S  ,757475000,192.32,44467,715,0,0.06,0.07,44467,27,3543,32,1883,126,11449,227,63983
43395.55132,0.06,0,   ,56957,43412.55132,100,S  ,758975000,191.31,44467,716,0,0.06,0.07,44467,27,3543,31,1782,126,11449,227,63883
43395.55135,0.06,0,   ,56958,43412.55135,1,S  ,758990000,191.3,44467,717,0,0.06,0.07,44467,27,3742,31,1781,126,11648,227,63882
43395.55142,0.06,0,   ,56970,43412.55142,12,S  ,759170000,191.18,44476,718,0,0.06,0.07,44476,26,3542,32,1776,121,11444,228,63877
43395.5515,0.06,0,   ,57012,43412.5515,42,S  ,759800000,190.76,44476,719,0,0.06,0.07,44476,26,3542,32,1734,121,11444,228,63835
43395.5516,0.06,0,   ,57412,43412.5516,400,S  ,765800000,186.85,44476,720,0,0.06,0.07,44476,26,3542,32,1334,121,11444,228,63435
43395.5519,0.06,0,   ,57413,43412.5519,1,S  ,765815000,186.84,44476,721,0,0.06,0.07,44476,27,3545,32,1333,121,11444,228,63415
43395.55193,0.06,0,   ,57414,43412.55193,1,S  ,765830000,186.83,44476,722,0,0.06,0.07,44476,27,3545,32,1332,121,11444,228,63414
43395.55194,0.06,0,   ,57416,43412.55194,2,S  ,765860000,186.81,44476,723,0,0.06,0.07,44476,27,3545,32,1330,121,11444,228,63412
43395.55301,0.06,0,   ,57421,43412.55301,5,S  ,765935000,186.76,44478,724,0,0.06,0.07,44478,29,3551,39,3496,123,11450,238,64876
43395.5545,0.07,16.67,▲  ,57422,43412.5545,1,B  ,765953000,186.77,44483,725,0.01,0.06,0.07,44483,29,4357,40,3653,124,12259,239,65033
43395.5549,0.07,16.67,▲  ,57423,43412.5549,1,B  ,765970000,186.77,44483,726,0.01,0.06,0.07,44483,28,4355,39,3540,123,12257,238,64920
43395.56059,0.06,0,   ,57424,43412.56059,1,S  ,765985000,186.76,44483,727,0,0.06,0.07,44483,40,5227,38,2426,139,13234,240,63786
43395.56072,0.06,0,   ,57429,43412.56072,5,S  ,766060000,186.72,44483,728,0,0.06,0.07,44483,40,5227,38,2421,139,13234,240,63781
43395.56104,0.06,0,   ,57430,43412.56104,1,S  ,766075000,186.71,44488,729,0,0.06,0.07,44488,40,5227,41,3448,140,13235,243,64808
43395.5611,0.06,0,   ,57431,43412.5611,1,S  ,766090000,186.7,44489,730,0,0.06,0.07,44489,40,5227,41,3447,139,13234,243,64807
43395.56278,0.06,0,   ,57432,43412.56278,1,S  ,766105000,186.69,44490,731,0,0.06,0.07,44490,40,5227,42,3456,139,13234,245,64826
43395.5725,0.07,16.67,▲  ,57433,43412.5725,1,B  ,766123000,186.69,44490,732,0.01,0.06,0.07,44490,37,4510,43,4353,136,12041,244,64722
43395.57456,0.07,16.67,▲  ,57437,43412.57456,4,B  ,766193000,186.71,44490,733,0.01,0.06,0.07,44490,37,4408,43,4353,138,11960,244,64722
43395.57462,0.07,16.67,▲  ,57447,43412.57462,10,B  ,766368000,186.76,44490,734,0.01,0.06,0.07,44490,37,4398,43,4353,138,11950,244,64722
43395.57483,0.07,16.67,▲  ,57547,43412.57483,100,B  ,768118000,187.28,44490,735,0.01,0.06,0.07,44490,37,4298,43,4353,138,11850,244,64722
43395.57516,0.07,16.67,▲  ,57647,43412.57516,100,B  ,769868000,187.79,44490,736,0.01,0.06,0.07,44490,38,4288,43,4353,139,11840,244,64722
43395.57517,0.07,16.67,▲  ,57648,43412.57517,1,B  ,769885000,187.79,44490,737,0.01,0.06,0.07,44490,37,4197,43,4353,138,11749,244,64722
43395.57521,0.07,16.67,▲  ,57657,43412.57521,9,B  ,770043000,187.84,44490,738,0.01,0.06,0.07,44490,35,4132,44,4553,136,11684,245,64922
43395.57524,0.07,16.67,▲  ,57667,43412.57524,10,B  ,770218000,187.89,44490,739,0.01,0.06,0.07,44490,35,4122,43,4353,136,11674,244,64722
43395.57528,0.07,16.67,▲  ,57677,43412.57528,10,B  ,770393000,187.94,44490,740,0.01,0.06,0.07,44490,36,4114,43,4353,137,11666,244,64722
43395.57529,0.07,16.67,▲  ,57777,43412.57529,100,B  ,772143000,188.45,44490,741,0.01,0.06,0.07,44490,36,4014,43,4353,137,11566,244,64722
43395.57569,0.07,16.67,▲  ,57977,43412.57569,200,B  ,775643000,189.48,44490,742,0.01,0.06,0.07,44490,36,3904,43,4353,137,11456,244,64722
43395.57617,0.07,16.67,▲  ,58177,43412.57617,200,B  ,779143000,190.5,44669,743,0.01,0.06,0.07,44669,38,4280,45,5354,139,11832,247,66723
43395.57619,0.07,16.67,▲  ,58227,43412.57619,50,B  ,780018000,190.76,44669,744,0.01,0.06,0.07,44669,37,4176,45,5354,138,11728,247,66723
43395.5763,0.07,16.67,▲  ,58237,43412.5763,10,B  ,780193000,190.81,44686,745,0.01,0.06,0.07,44686,41,5030,45,5354,142,12582,247,66723
43395.57642,0.07,16.67,▲  ,58337,43412.57642,100,B  ,781943000,191.32,44686,746,0.01,0.06,0.07,44686,40,4840,45,5354,141,12392,247,66723
43395.57801,0.07,16.67,▲  ,58338,43412.57801,1,B  ,781960000,191.33,44686,747,0.01,0.06,0.07,44686,41,5928,45,4455,141,13479,247,65824
43395.57803,0.06,0,   ,58339,43412.57803,1,S  ,781975000,191.32,44686,748,0,0.06,0.07,44686,41,5928,45,4454,141,13479,247,65823
43395.57922,0.06,0,   ,58340,43412.57922,1,S  ,781990000,191.31,44686,749,0,0.06,0.07,44686,45,8292,43,4430,146,15844,245,65799
43395.57932,0.06,0,   ,58341,43412.57932,1,S  ,782005000,191.3,44686,750,0,0.06,0.07,44686,45,8292,43,4429,146,15844,245,65798
43395.57994,0.06,0,   ,58342,43412.57994,1,S  ,782020000,191.29,44687,751,0,0.06,0.07,44687,45,8292,45,4464,146,15844,246,65790
43395.58015,0.06,0,   ,58343,43412.58015,1,S  ,782035000,191.28,44687,752,0,0.06,0.07,44687,45,8292,46,4467,145,15843,247,65793
43395.58396,0.06,0,   ,58348,43412.58396,5,S  ,782110000,191.23,44687,753,0,0.06,0.07,44687,46,8393,46,4262,146,15944,252,65822
43395.58497,0.07,16.67,▲  ,58350,43412.58497,2,B  ,782145000,191.24,44692,754,0.01,0.06,0.07,44692,42,7055,48,4083,142,14606,255,65843
43395.58503,0.07,16.67,▲  ,58354,43412.58503,4,B  ,782215000,191.26,44692,755,0.01,0.06,0.07,44692,41,7049,48,4083,141,14600,255,65843
43395.58514,0.07,16.67,▲  ,58359,43412.58514,5,B  ,782303000,191.28,44686,756,0.01,0.06,0.07,44686,42,7046,49,4093,142,14597,256,65853
43395.58575,0.07,16.67,▲  ,58360,43412.58575,1,B  ,782320000,191.29,44681,757,0.01,0.06,0.07,44681,40,7042,51,4502,141,14594,258,66262
43395.58743,0.06,0,   ,58361,43412.58743,1,S  ,782335000,191.28,44681,758,0,0.06,0.07,44681,44,7477,48,4488,144,14996,243,64248
43395.58792,0.06,0,   ,58362,43412.58792,1,S  ,782350000,191.27,44681,759,0,0.06,0.07,44681,45,8077,48,4487,145,15596,243,64247
43395.58845,0.06,0,   ,58363,43412.58845,1,S  ,782365000,191.26,44681,760,0,0.06,0.07,44681,45,7878,49,4337,144,15396,243,64096
43395.58845,0.06,0,   ,58365,43412.58845,2,S  ,782395000,191.24,44681,761,0,0.06,0.07,44681,45,7878,49,4335,144,15396,243,64094
43395.58845,0.06,0,   ,58366,43412.58845,1,S  ,782410000,191.23,44681,762,0,0.06,0.07,44681,45,7878,49,4334,144,15396,243,64093
43395.58869,0.06,0,   ,58367,43412.58869,1,S  ,782425000,191.22,44681,763,0,0.06,0.07,44681,45,7878,49,4333,144,15396,243,64092
43395.58977,0.06,0,   ,58368,43412.58977,1,S  ,782440000,191.21,44681,764,0,0.06,0.07,44681,44,7877,49,4332,142,15350,242,63891
43395.58977,0.06,0,   ,58369,43412.58977,1,S  ,782455000,191.2,44681,765,0,0.06,0.07,44681,44,7877,49,4331,142,15350,242,63890
43395.58979,0.06,0,   ,58370,43412.58979,1,S  ,782470000,191.19,44681,766,0,0.06,0.07,44681,44,7877,49,4330,142,15350,242,63889
43395.58979,0.06,0,   ,58371,43412.58979,1,S  ,782485000,191.18,44681,767,0,0.06,0.07,44681,44,7877,49,4329,142,15350,242,63888
43395.5898,0.06,0,   ,58372,43412.5898,1,S  ,782500000,191.17,44681,768,0,0.06,0.07,44681,44,7877,49,4328,142,15350,242,63887
43395.5898,0.06,0,   ,58373,43412.5898,1,S  ,782515000,191.16,44681,769,0,0.06,0.07,44681,44,7877,49,4327,142,15350,242,63886
43395.5898,0.06,0,   ,58374,43412.5898,1,S  ,782530000,191.15,44681,770,0,0.06,0.07,44681,44,7877,49,4326,142,15350,242,63885
43395.58986,0.06,0,   ,58375,43412.58986,1,S  ,782545000,191.14,44681,771,0,0.06,0.07,44681,44,7877,49,4325,142,15350,242,63884
43395.58988,0.06,0,   ,58376,43412.58988,1,S  ,782560000,191.13,44681,772,0,0.06,0.07,44681,44,7877,49,4324,142,15350,242,63883
43395.59032,0.06,0,   ,58378,43412.59032,2,S  ,782590000,191.11,44681,773,0,0.06,0.07,44681,44,7877,47,3921,142,15350,240,63480
43395.59032,0.06,0,   ,58380,43412.59032,2,S  ,782620000,191.09,44681,774,0,0.06,0.07,44681,44,7877,47,3919,142,15350,240,63478
43395.59034,0.06,0,   ,58420,43412.59034,40,S  ,783220000,190.7,44681,775,0,0.06,0.07,44681,44,7877,46,3879,142,15350,239,63438
43395.59034,0.06,0,   ,58421,43412.59034,1,S  ,783235000,190.69,44681,776,0,0.06,0.07,44681,44,7877,46,3878,142,15350,239,63437
43395.59034,0.06,0,   ,58423,43412.59034,2,S  ,783265000,190.67,44681,777,0,0.06,0.07,44681,44,7877,46,3876,142,15350,239,63435
43395.59056,0.06,0,   ,58424,43412.59056,1,S  ,783280000,190.66,44683,778,0,0.06,0.07,44683,44,7877,47,3878,142,15350,240,63437
43395.59084,0.06,0,   ,58425,43412.59084,1,S  ,783295000,190.65,44682,779,0,0.06,0.07,44682,44,7877,47,3877,142,15350,240,63436
43395.59086,0.06,0,   ,58426,43412.59086,1,S  ,783310000,190.64,44682,780,0,0.06,0.07,44682,44,7877,47,3876,142,15350,240,63435
43395.59089,0.06,0,   ,58427,43412.59089,1,S  ,783325000,190.64,44682,781,0,0.06,0.07,44682,44,7877,47,3875,142,15350,240,63434
43395.59089,0.06,0,   ,58428,43412.59089,1,S  ,783340000,190.63,44682,782,0,0.06,0.07,44682,44,7877,47,3874,142,15350,240,63433
43395.59089,0.06,0,   ,58429,43412.59089,1,S  ,783355000,190.62,44682,783,0,0.06,0.07,44682,44,7877,47,3873,142,15350,240,63432
43395.59089,0.06,0,   ,58430,43412.59089,1,S  ,783370000,190.61,44682,784,0,0.06,0.07,44682,44,7877,47,3872,142,15350,240,63431
43395.59089,0.06,0,   ,58431,43412.59089,1,S  ,783385000,190.6,44682,785,0,0.06,0.07,44682,44,7877,47,3871,142,15350,240,63430
43395.59091,0.06,0,   ,58432,43412.59091,1,S  ,783400000,190.59,44676,786,0,0.06,0.07,44676,44,7877,47,3870,142,15350,240,63429
43395.59091,0.06,0,   ,58434,43412.59091,2,S  ,783430000,190.57,44676,787,0,0.06,0.07,44676,44,7877,47,3868,142,15350,240,63427
43395.59091,0.06,0,   ,58435,43412.59091,1,S  ,783445000,190.56,44676,788,0,0.06,0.07,44676,44,7877,47,3867,142,15350,240,63426
43395.59093,0.06,0,   ,58436,43412.59093,1,S  ,783460000,190.55,44676,789,0,0.06,0.07,44676,44,7877,47,3866,142,15350,240,63425
43395.59095,0.06,0,   ,58437,43412.59095,1,S  ,783475000,190.54,44676,790,0,0.06,0.07,44676,44,7877,47,3865,142,15350,240,63424
43395.59095,0.06,0,   ,58439,43412.59095,2,S  ,783505000,190.52,44676,791,0,0.06,0.07,44676,44,7877,47,3863,142,15350,240,63422
43395.59113,0.06,0,   ,58440,43412.59113,1,S  ,783520000,190.51,44667,792,0,0.06,0.07,44667,44,7877,47,3862,142,15350,240,63421
43395.59236,0.06,0,   ,58441,43412.59236,1,S  ,783535000,190.5,44666,793,0,0.06,0.07,44666,44,7877,49,3871,142,15350,242,63430
43395.593,0.06,0,   ,58442,43412.593,1,S  ,783550000,190.49,44665,794,0,0.06,0.07,44665,44,7877,46,3857,142,15350,239,63416
43395.593,0.06,0,   ,58443,43412.593,1,S  ,783565000,190.48,44665,795,0,0.06,0.07,44665,44,7877,46,3856,142,15350,239,63415
43395.593,0.06,0,   ,58444,43412.593,1,S  ,783580000,190.47,44665,796,0,0.06,0.07,44665,44,7877,46,3855,142,15350,239,63414
43395.59301,0.06,0,   ,58445,43412.59301,1,S  ,783595000,190.46,44665,797,0,0.06,0.07,44665,44,7877,46,3854,142,15350,239,63413
43395.59302,0.06,0,   ,58446,43412.59302,1,S  ,783610000,190.45,44665,798,0,0.06,0.07,44665,44,7877,46,3853,142,15350,239,63412
43395.59302,0.06,0,   ,58447,43412.59302,1,S  ,783625000,190.44,44665,799,0,0.06,0.07,44665,44,7877,46,3852,142,15350,239,63411
43395.59303,0.06,0,   ,58448,43412.59303,1,S  ,783640000,190.43,44665,800,0,0.06,0.07,44665,44,7877,46,3851,142,15350,239,63410
43395.59303,0.06,0,   ,58449,43412.59303,1,S  ,783655000,190.42,44665,801,0,0.06,0.07,44665,44,7877,46,3850,142,15350,239,63409
43395.59304,0.06,0,   ,58450,43412.59304,1,S  ,783670000,190.41,44665,802,0,0.06,0.07,44665,44,7877,46,3849,142,15350,239,63408
43395.59309,0.06,0,   ,58451,43412.59309,1,S  ,783685000,190.4,44665,803,0,0.06,0.07,44665,44,7877,45,3448,142,15350,238,63007
43395.59311,0.06,0,   ,58452,43412.59311,1,S  ,783700000,190.39,44665,804,0,0.06,0.07,44665,44,7877,45,3447,142,15350,238,63006
43395.59311,0.06,0,   ,58453,43412.59311,1,S  ,783715000,190.38,44665,805,0,0.06,0.07,44665,44,7877,45,3446,142,15350,238,63005
43395.59313,0.06,0,   ,58454,43412.59313,1,S  ,783730000,190.37,44655,806,0,0.06,0.07,44655,44,7877,45,3445,142,15350,238,63004
43395.59314,0.06,0,   ,58455,43412.59314,1,S  ,783745000,190.36,44655,807,0,0.06,0.07,44655,44,7877,45,3444,142,15350,238,63003
43395.59358,0.06,0,   ,58457,43412.59358,2,S  ,783775000,190.34,44651,808,0,0.06,0.07,44651,44,7877,47,3843,142,15350,241,63403
43395.59358,0.06,0,   ,58458,43412.59358,1,S  ,783790000,190.33,44651,809,0,0.06,0.07,44651,44,7877,47,3842,142,15350,241,63402
43395.59358,0.06,0,   ,58459,43412.59358,1,S  ,783805000,190.32,44651,810,0,0.06,0.07,44651,44,7877,47,3841,142,15350,241,63401
43395.59358,0.06,0,   ,58460,43412.59358,1,S  ,783820000,190.32,44651,811,0,0.06,0.07,44651,44,7877,47,3840,142,15350,241,63400
43395.59358,0.06,0,   ,58461,43412.59358,1,S  ,783835000,190.31,44651,812,0,0.06,0.07,44651,44,7877,47,3839,142,15350,241,63399
43395.59374,0.06,0,   ,58462,43412.59374,1,S  ,783850000,190.3,44645,813,0,0.06,0.07,44645,45,9877,46,3438,143,17350,240,62998
43395.59374,0.06,0,   ,58463,43412.59374,1,S  ,783865000,190.29,44645,814,0,0.06,0.07,44645,45,9877,46,3437,143,17350,240,62997
43395.59376,0.06,0,   ,58464,43412.59376,1,S  ,783880000,190.28,44645,815,0,0.06,0.07,44645,45,9877,46,3436,143,17350,240,62996
43395.59376,0.06,0,   ,58465,43412.59376,1,S  ,783895000,190.27,44645,816,0,0.06,0.07,44645,45,9877,46,3435,143,17350,240,62995
43395.59377,0.06,0,   ,58466,43412.59377,1,S  ,783910000,190.26,44645,817,0,0.06,0.07,44645,45,9877,46,3434,143,17350,240,62994
43395.59378,0.06,0,   ,58467,43412.59378,1,S  ,783925000,190.25,44645,818,0,0.06,0.07,44645,45,9877,46,3433,143,17350,240,62993
43395.59378,0.06,0,   ,58468,43412.59378,1,S  ,783940000,190.24,44645,819,0,0.06,0.07,44645,45,9877,46,3432,143,17350,240,62992
43395.59382,0.06,0,   ,58469,43412.59382,1,S  ,783955000,190.23,44645,820,0,0.06,0.07,44645,45,9877,46,3431,143,17350,240,62991
43395.59382,0.06,0,   ,58470,43412.59382,1,S  ,783970000,190.22,44645,821,0,0.06,0.07,44645,45,9877,46,3430,143,17350,240,62990
43395.59382,0.06,0,   ,58471,43412.59382,1,S  ,783985000,190.21,44645,822,0,0.06,0.07,44645,45,9877,46,3429,143,17350,240,62989
43395.59384,0.06,0,   ,58472,43412.59384,1,S  ,784000000,190.2,44645,823,0,0.06,0.07,44645,45,9877,46,3428,143,17350,240,62988
43395.59399,0.06,0,   ,58473,43412.59399,1,S  ,784015000,190.19,44634,824,0,0.06,0.07,44634,45,9877,46,3427,143,17350,240,62987
43395.59399,0.06,0,   ,58475,43412.59399,2,S  ,784045000,190.17,44634,825,0,0.06,0.07,44634,45,9877,46,3425,143,17350,240,62985
43395.59399,0.06,0,   ,58478,43412.59399,3,S  ,784090000,190.14,44634,826,0,0.06,0.07,44634,45,9877,46,3422,143,17350,240,62982
43395.59406,0.06,0,   ,58496,43412.59406,18,S  ,784360000,189.97,44628,827,0,0.06,0.07,44628,45,9877,47,3415,143,17350,241,62975
43395.59424,0.06,0,   ,58497,43412.59424,1,S  ,784375000,189.96,44628,828,0,0.06,0.07,44628,45,9877,46,3803,143,17350,240,63363
43395.59425,0.06,0,   ,58597,43412.59425,100,S  ,785875000,189,44628,829,0,0.06,0.07,44628,45,9877,45,3703,143,17350,239,63263
43395.59428,0.06,0,   ,58598,43412.59428,1,S  ,785890000,188.99,44628,830,0,0.06,0.07,44628,45,9877,44,3302,143,17350,238,62862
43395.59431,0.06,0,   ,58599,43412.59431,1,S  ,785905000,188.98,44527,831,0,0.06,0.07,44527,45,9877,45,3308,143,17350,239,62868
43395.5944,0.06,0,   ,58841,43412.5944,242,S  ,789535000,186.69,44527,832,0,0.06,0.07,44527,45,9877,31,2294,143,17350,226,61874
43395.5944,0.06,0,   ,60488,43412.5944,1647,SS ,814240000,172.51,44527,833,0,0.05,0.06,44527,1,353,42,6876,134,17502,247,87814
43395.5944,0.06,0,   ,60489,43412.5944,1,B  ,814255000,172.51,44527,834,0,0.05,0.06,44527,2,1352,42,6876,135,18501,247,87814
43395.59443,0.06,0,   ,60490,43412.59443,1,B  ,814270000,172.52,44323,835,0,0.05,0.06,44323,10,2332,43,6882,140,18832,248,87820
43395.59443,0.06,0,   ,60491,43412.59443,1,B  ,814285000,172.52,44323,836,0,0.05,0.06,44323,10,2331,43,6882,140,18831,248,87820
43395.59443,0.06,0,   ,60492,43412.59443,1,B  ,814300000,172.53,44323,837,0,0.05,0.06,44323,10,2330,43,6882,140,18830,248,87820
43395.59458,0.06,0,   ,60493,43412.59458,1,B  ,814315000,172.53,44326,838,0,0.05,0.06,44326,28,6157,42,5882,148,21057,247,86820
43395.59461,0.05,-16.67,▼  ,60494,43412.59461,1,S  ,814328000,172.53,44326,839,-0.01,0.05,0.06,44326,28,6157,42,5881,148,21057,247,86819
43395.59924,0.05,-16.67,▼  ,60499,43412.59924,5,S  ,814390000,172.49,44326,840,-0.01,0.05,0.06,44326,50,12979,37,5081,175,27635,235,86591
43395.59978,0.06,0,   ,60500,43412.59978,1,B  ,814405000,172.49,44326,841,0,0.05,0.06,44326,51,13178,37,5081,177,28834,235,86591
43395.6023,0.06,0,   ,60501,43412.6023,1,B  ,814420000,172.49,44327,842,0,0.05,0.06,44327,51,11983,37,5667,176,27444,234,86977
43395.60234,0.05,-16.67,▼  ,60502,43412.60234,1,S  ,814433000,172.49,44327,843,-0.01,0.05,0.06,44327,51,11983,37,5666,176,27444,234,86976
43395.60556,0.06,0,   ,60540,43412.60556,38,B  ,815003000,172.66,44327,844,0,0.05,0.06,44327,47,11063,43,6028,173,27213,242,87427
43395.60581,0.05,-16.67,▼  ,60541,43412.60581,1,S  ,815015000,172.65,44327,845,-0.01,0.05,0.06,44327,48,9084,43,6027,174,25234,242,87426
43395.60594,0.06,0,   ,60581,43412.60594,40,B  ,815615000,172.84,44327,846,0,0.05,0.06,44327,38,5515,44,6029,165,21918,243,87428
43395.60613,0.06,0,   ,60586,43412.60613,5,B  ,815690000,172.86,44367,847,0,0.05,0.06,44367,43,6020,44,6224,171,22623,243,87623
43395.60685,0.06,0,   ,60611,43412.60685,25,B  ,816065000,172.98,44372,848,0,0.05,0.06,44372,45,6688,46,5967,172,23059,245,87366
43395.60697,0.06,0,   ,60612,43412.60697,1,B  ,816080000,172.98,44372,849,0,0.05,0.06,44372,45,6416,45,5965,172,22787,244,87364
43395.60697,0.06,0,   ,60615,43412.60697,3,B  ,816125000,173,44372,850,0,0.05,0.06,44372,45,6413,45,5965,172,22784,244,87364
43395.60703,0.06,0,   ,60620,43412.60703,5,B  ,816200000,173.02,44372,851,0,0.05,0.06,44372,37,4074,46,6165,165,20478,245,87564
43395.60704,0.06,0,   ,62620,43412.60704,2000,B  ,846200000,182.24,44372,852,0,0.05,0.06,44372,2,845,46,6165,130,17249,245,87564
43395.60704,0.06,0,   ,63465,43412.60704,845,BB ,858875000,186.14,44372,853,0,0.06,0.07,44372,42,9499,1,1155,137,16585,197,61178
43395.60704,0.06,0,   ,63478,43412.60704,13,S  ,859070000,186.03,44372,854,0,0.06,0.07,44372,42,9499,2,2142,137,16585,198,62165
43395.60704,0.06,0,   ,63495,43412.60704,17,S  ,859325000,185.88,44372,855,0,0.06,0.07,44372,42,9499,2,2125,137,16585,198,62148
43395.60704,0.06,0,   ,63513,43412.60704,18,S  ,859595000,185.73,44372,856,0,0.06,0.07,44372,42,9499,3,2348,137,16585,199,62371
43395.60704,0.06,0,   ,63536,43412.60704,23,S  ,859940000,185.53,44372,857,0,0.06,0.07,44372,42,9499,4,2405,137,16585,200,62428
43395.60705,0.06,0,   ,63537,43412.60705,1,S  ,859955000,185.52,44372,858,0,0.06,0.07,44372,41,9495,6,3119,132,16537,202,62516
43395.60705,0.06,0,   ,63538,43412.60705,1,S  ,859970000,185.51,44372,859,0,0.06,0.07,44372,41,9495,6,3118,132,16537,202,62515
43395.60705,0.06,0,   ,63539,43412.60705,1,S  ,859985000,185.5,44372,860,0,0.06,0.07,44372,41,9495,7,3757,132,16537,203,63154
43395.60705,0.06,0,   ,63753,43412.60705,214,S  ,863195000,183.7,44372,861,0,0.06,0.07,44372,41,9495,7,3543,132,16537,203,62940
