,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43391.47758,0.03,-50,▼  ,52558,43412.47758,2,S  ,505288000,69.22,43512,499,-0.03,0.03,0.04,43512,81,17514,1,243,260,39068,83,38023
43391.47758,0.03,-50,▼  ,52563,43412.47758,5,S  ,505325000,69.21,43512,500,-0.03,0.03,0.04,43512,81,17514,1,238,260,39068,83,38018
43391.47758,0.03,-50,▼  ,52573,43412.47758,10,S  ,505400000,69.19,43512,501,-0.03,0.03,0.04,43512,81,17514,1,228,260,39068,83,38008
43391.47758,0.03,-50,▼  ,52578,43412.47758,5,S  ,505438000,69.18,43512,502,-0.03,0.03,0.04,43512,81,17514,1,223,260,39068,83,38003
43391.47758,0.03,-50,▼  ,52579,43412.47758,1,S  ,505445000,69.17,43512,503,-0.03,0.03,0.04,43512,81,17514,1,222,260,39068,83,38002
43391.47758,0.03,-50,▼  ,52597,43412.47758,18,S  ,505580000,69.13,43512,504,-0.03,0.03,0.04,43512,81,17514,1,204,260,39068,83,37984
43391.4776,0.03,-50,▼  ,52647,43412.4776,50,S  ,505955000,69.02,43512,505,-0.03,0.03,0.04,43512,81,17514,1,154,260,39068,83,37934
43391.4776,0.03,-50,▼  ,52665,43412.4776,18,S  ,506090000,68.98,43512,506,-0.03,0.03,0.04,43512,81,17514,1,136,260,39068,83,37916
43391.47765,0.03,-50,▼  ,52715,43412.47765,50,S  ,506465000,68.87,43142,507,-0.03,0.03,0.04,43142,81,17514,2,1086,260,39068,84,38866
43391.478,0.03,-50,▼  ,52745,43412.478,30,S  ,506690000,68.81,43092,508,-0.03,0.03,0.04,43092,81,17514,6,415,261,39071,89,40195
43391.47801,0.03,-50,▼  ,52754,43412.47801,9,S  ,506758000,68.79,43092,509,-0.03,0.03,0.04,43092,81,17514,5,316,261,39071,88,40096
43391.47806,0.03,-50,▼  ,53070,43412.47806,316,SS ,509128000,68.09,43062,510,-0.03,0.02,0.03,43062,1,184,43,20157,231,38934,83,39780
43391.47806,0.03,-50,▼  ,53103,43412.47806,33,B  ,509375000,68.2,43062,511,-0.03,0.02,0.03,43062,1,151,43,20157,231,38901,83,39780
43391.47806,0.03,-50,▼  ,53176,43412.47806,73,B  ,509923000,68.43,43062,512,-0.03,0.02,0.03,43062,1,78,43,20157,231,38828,83,39780
43391.47806,0.03,-50,▼  ,53254,43412.47806,78,BB ,510508000,68.68,43062,513,-0.03,0.03,0.04,43062,81,17514,1,322,261,39071,84,40102
43391.4781,0.03,-50,▼  ,53454,43412.4781,200,BB ,512008000,69.31,43062,514,-0.03,0.03,0.04,43062,81,17314,1,800,261,38871,84,40580
43391.47813,0.03,-50,▼  ,53654,43412.47813,200,S  ,513508000,68.88,43062,515,-0.03,0.03,0.04,43062,81,17314,1,600,261,38871,84,40380
43391.47816,0.03,-50,▼  ,53657,43412.47816,3,S  ,513530000,68.87,43062,516,-0.03,0.03,0.04,43062,81,17314,1,597,260,38868,84,40377
43391.47817,0.03,-50,▼  ,53707,43412.47817,50,S  ,513905000,68.76,43062,517,-0.03,0.03,0.04,43062,81,17314,1,547,260,38868,84,40327
43391.47824,0.03,-50,▼  ,53757,43412.47824,50,S  ,514280000,68.65,42427,518,-0.03,0.03,0.04,42427,81,17314,1,497,260,38868,84,40277
43391.47825,0.03,-50,▼  ,53777,43412.47825,20,S  ,514430000,68.61,42427,519,-0.03,0.03,0.04,42427,81,17314,1,477,260,38868,84,40257
43391.4783,0.03,-50,▼  ,53807,43412.4783,30,S  ,514655000,68.55,42427,520,-0.03,0.03,0.04,42427,81,17314,2,449,260,38868,86,40249
43391.47834,0.03,-50,▼  ,53827,43412.47834,20,S  ,514805000,68.5,42307,521,-0.03,0.03,0.04,42307,81,17314,2,429,260,38868,86,40229
43391.4784,0.03,-50,▼  ,53837,43412.4784,10,S  ,514880000,68.48,42307,522,-0.03,0.03,0.04,42307,81,17314,2,419,260,38868,86,40219
43391.47845,0.03,-50,▼  ,53847,43412.47845,10,S  ,514955000,68.46,42247,523,-0.03,0.03,0.04,42247,81,17314,2,409,260,38868,86,40209
43391.47855,0.03,-50,▼  ,53855,43412.47855,8,S  ,515015000,68.44,42247,524,-0.03,0.03,0.04,42247,81,17314,2,401,260,38868,86,40201
43391.47863,0.03,-50,▼  ,54307,43412.47863,452,S  ,518405000,67.48,42237,525,-0.03,0.03,0.04,42237,81,17314,2,391,260,38868,86,40191
43391.47874,0.03,-50,▼  ,54308,43412.47874,1,S  ,518413000,67.48,41830,526,-0.03,0.03,0.04,41830,81,17314,2,390,260,38868,86,40190
43391.47874,0.03,-50,▼  ,54309,43412.47874,1,S  ,518420000,67.48,41830,527,-0.03,0.03,0.04,41830,81,17314,2,389,260,38868,86,40189
43391.47875,0.03,-50,▼  ,54698,43412.47875,389,SS ,521338000,66.68,41830,528,-0.03,0.02,0.03,41830,1,1611,44,20177,230,40158,84,39800
43391.47909,0.03,-50,▼  ,54713,43412.47909,15,B  ,521450000,66.72,42221,529,-0.03,0.02,0.03,42221,4,1807,45,20178,232,40346,85,39801
43391.47921,0.03,-50,▼  ,54714,43412.47921,1,B  ,521458000,66.73,42221,530,-0.03,0.02,0.03,42221,9,2296,45,20178,235,40635,85,39801
43391.47926,0.03,-50,▼  ,54716,43412.47926,2,B  ,521473000,66.73,42236,531,-0.03,0.02,0.03,42236,9,2294,45,20178,235,40633,85,39801
43391.47962,0.03,-50,▼  ,55123,43412.47962,407,B  ,524525000,67.98,42238,532,-0.03,0.02,0.03,42238,5,247,48,21554,231,38896,88,41177
43391.47965,0.03,-50,▼  ,55280,43412.47965,157,BB ,525703000,68.46,42238,533,-0.03,0.03,0.04,42238,79,17424,1,90,256,38950,89,41267
43391.47977,0.03,-50,▼  ,55300,43412.47977,20,S  ,525853000,68.42,42033,534,-0.03,0.03,0.04,42033,79,17424,2,71,257,39192,90,41248
43391.4798,0.03,-50,▼  ,55373,43412.4798,73,SS ,526400000,68.26,42033,535,-0.03,0.02,0.03,42033,1,227,48,21554,228,39118,88,41177
43391.47984,0.03,-50,▼  ,56373,43412.47984,1000,B  ,533900000,71.31,42033,536,-0.03,0.02,0.03,42033,2,1327,48,21554,229,40218,88,41177
43391.47993,0.03,-50,▼  ,56374,43412.47993,1,S  ,533908000,71.31,41803,537,-0.03,0.03,0.04,41803,80,17671,2,1772,258,39439,90,42949
43391.47998,0.03,-50,▼  ,56384,43412.47998,10,S  ,533983000,71.29,41803,538,-0.03,0.03,0.04,41803,80,17671,2,1762,258,39439,90,42939
43391.48002,0.03,-50,▼  ,56394,43412.48002,10,S  ,534058000,71.27,41792,539,-0.03,0.03,0.04,41792,80,17671,3,1757,258,39439,91,42934
43391.48007,0.03,-50,▼  ,56404,43412.48007,10,S  ,534133000,71.25,41792,540,-0.03,0.03,0.04,41792,81,17771,3,1747,259,39539,91,42924
43391.48027,0.03,-50,▼  ,57014,43412.48027,610,S  ,538708000,69.95,41772,541,-0.03,0.03,0.04,41772,81,17771,4,1537,258,39239,92,42714
43391.48108,0.03,-50,▼  ,57017,43412.48108,3,S  ,538730000,69.94,41162,542,-0.03,0.03,0.04,41162,81,17771,15,4908,258,39239,102,45508
43391.48141,0.03,-50,▼  ,57045,43412.48141,28,S  ,538940000,69.88,41162,543,-0.03,0.03,0.04,41162,80,17743,15,4832,257,39211,102,45432
43391.48193,0.03,-50,▼  ,57046,43412.48193,1,S  ,538948000,69.88,41134,544,-0.03,0.03,0.04,41134,79,17737,22,4651,257,39211,109,45251
43391.48293,0.04,-33.33,▼  ,57076,43412.48293,30,B  ,539248000,69.97,41133,545,-0.02,0.03,0.04,41133,77,16457,27,7404,254,37681,114,48004
43391.48301,0.04,-33.33,▼  ,57106,43412.48301,30,B  ,539548000,70.06,41133,546,-0.02,0.03,0.04,41133,76,16313,27,7404,254,37651,114,48004
43391.48309,0.04,-33.33,▼  ,57136,43412.48309,30,B  ,539848000,70.15,41193,547,-0.02,0.03,0.04,41193,76,16283,27,7404,254,37621,114,48004
43391.48318,0.04,-33.33,▼  ,57138,43412.48318,2,B  ,539868000,70.15,41193,548,-0.02,0.03,0.04,41193,76,16281,28,7410,254,37619,115,48010
43391.48321,0.04,-33.33,▼  ,57168,43412.48321,30,B  ,540168000,70.24,41225,549,-0.02,0.03,0.04,41225,76,16251,29,7411,254,37589,116,48011
43391.48333,0.04,-33.33,▼  ,57169,43412.48333,1,B  ,540178000,70.25,41255,550,-0.02,0.03,0.04,41255,77,16510,29,7411,255,37848,116,48011
43391.48461,0.04,-33.33,▼  ,57519,43412.48461,350,B  ,543678000,71.29,41256,551,-0.02,0.03,0.04,41256,78,16507,30,7410,259,38295,117,48010
43391.48671,0.03,-50,▼  ,57520,43412.48671,1,S  ,543685000,71.29,41606,552,-0.03,0.03,0.04,41606,81,17567,33,5884,263,39375,120,46484
43391.48979,0.03,-50,▼  ,57597,43412.48979,77,S  ,544263000,71.13,40956,553,-0.03,0.03,0.04,40956,79,17007,41,5933,259,35815,129,46553
43391.49263,0.03,-50,▼  ,57598,43412.49263,1,S  ,544270000,71.12,40879,554,-0.03,0.03,0.04,40879,80,17107,46,5944,260,35915,134,46564
43391.49366,0.03,-50,▼  ,57689,43412.49366,91,S  ,544953000,70.93,40879,555,-0.03,0.03,0.04,40879,80,17107,49,5856,260,35915,137,46476
43391.49442,0.03,-50,▼  ,57690,43412.49442,1,S  ,544960000,70.93,40788,556,-0.03,0.03,0.04,40788,80,17107,50,5856,260,35915,138,46476
43391.49728,0.04,-33.33,▼  ,57691,43412.49728,1,B  ,544970000,70.93,40787,557,-0.02,0.03,0.04,40787,80,17106,54,5865,260,35914,142,46485
43391.49741,0.03,-50,▼  ,57692,43412.49741,1,S  ,544978000,70.93,40788,558,-0.03,0.03,0.04,40788,80,17106,55,5865,260,35914,143,46485
43391.49851,0.03,-50,▼  ,57695,43412.49851,3,S  ,545000000,70.92,40787,559,-0.03,0.03,0.04,40787,79,16806,57,6863,259,35614,145,47483
43391.50002,0.03,-50,▼  ,57697,43412.50002,2,S  ,545015000,70.92,40787,560,-0.03,0.03,0.04,40787,82,16927,58,6862,263,35745,148,47488
43391.50068,0.03,-50,▼  ,57698,43412.50068,1,S  ,545023000,70.92,40785,561,-0.03,0.03,0.04,40785,82,16927,61,7562,263,35745,151,48188
43391.50123,0.03,-50,▼  ,57699,43412.50123,1,S  ,545030000,70.92,40784,562,-0.03,0.03,0.04,40784,82,16927,63,7655,263,35745,154,48291
43391.50248,0.03,-50,▼  ,57702,43412.50248,3,S  ,545053000,70.91,40784,563,-0.03,0.03,0.04,40784,83,16928,64,5658,264,35746,155,46294
43391.50273,0.03,-50,▼  ,57705,43412.50273,3,S  ,545075000,70.9,40784,564,-0.03,0.03,0.04,40784,83,16928,65,5656,264,35746,156,46292
43391.50286,0.03,-50,▼  ,57708,43412.50286,3,S  ,545098000,70.9,40784,565,-0.03,0.03,0.04,40784,83,16928,66,5654,264,35746,157,46290
43391.50351,0.03,-50,▼  ,57728,43412.50351,20,S  ,545248000,70.85,40784,566,-0.03,0.03,0.04,40784,83,16928,67,5639,264,35746,159,46375
43391.50407,0.03,-50,▼  ,57970,43412.50407,242,S  ,547063000,70.35,40764,567,-0.03,0.03,0.04,40764,83,16928,67,5398,263,35504,159,46134
43391.50613,0.03,-50,▼  ,57971,43412.50613,1,S  ,547070000,70.35,40522,568,-0.03,0.03,0.04,40522,83,16928,73,6054,263,35504,165,46790
43391.50648,0.03,-50,▼  ,57991,43412.50648,20,S  ,547220000,70.31,40521,569,-0.03,0.03,0.04,40521,83,16928,75,6036,263,35504,167,46772
43391.50653,0.03,-50,▼  ,57992,43412.50653,1,S  ,547228000,70.3,40521,570,-0.03,0.03,0.04,40521,83,16928,75,6035,263,35504,167,46771
43391.50681,0.03,-50,▼  ,57993,43412.50681,1,S  ,547235000,70.3,40500,571,-0.03,0.03,0.04,40500,83,16928,76,6035,263,35504,168,46771
43391.50819,0.03,-50,▼  ,57994,43412.50819,1,S  ,547243000,70.3,40499,572,-0.03,0.03,0.04,40499,83,16928,79,6037,263,35504,171,46773
43391.50826,0.03,-50,▼  ,57995,43412.50826,1,S  ,547250000,70.3,40498,573,-0.03,0.03,0.04,40498,83,16928,79,6036,263,35504,171,46772
43391.5148,0.03,-50,▼  ,57998,43412.5148,3,S  ,547273000,70.29,40497,574,-0.03,0.03,0.04,40497,83,16829,86,6040,261,34995,179,46786
43391.51554,0.03,-50,▼  ,57999,43412.51554,1,S  ,547280000,70.29,40497,575,-0.03,0.03,0.04,40497,83,16829,88,6063,261,34995,181,46757
43391.51566,0.03,-50,▼  ,58000,43412.51566,1,S  ,547288000,70.29,40497,576,-0.03,0.03,0.04,40497,83,16829,88,6062,261,34995,181,46756
43391.51584,0.03,-50,▼  ,58001,43412.51584,1,S  ,547295000,70.29,40497,577,-0.03,0.03,0.04,40497,83,16829,88,6061,261,34995,181,46755
43391.51595,0.03,-50,▼  ,58002,43412.51595,1,S  ,547303000,70.28,40497,578,-0.03,0.03,0.04,40497,83,16829,88,6060,261,34995,181,46754
43391.51649,0.03,-50,▼  ,58003,43412.51649,1,S  ,547310000,70.28,40497,579,-0.03,0.03,0.04,40497,83,16829,88,6059,261,34995,181,46753
43391.51903,0.03,-50,▼  ,58005,43412.51903,2,S  ,547325000,70.28,40497,580,-0.03,0.03,0.04,40497,80,16821,95,6092,258,34720,188,46786
43391.52038,0.03,-50,▼  ,58006,43412.52038,1,S  ,547333000,70.27,40495,581,-0.03,0.03,0.04,40495,85,17233,95,6090,263,35132,188,46784
43391.52042,0.03,-50,▼  ,58021,43412.52042,15,S  ,547445000,70.24,40495,582,-0.03,0.03,0.04,40495,85,17233,96,6076,263,35132,189,46770
43391.52065,0.03,-50,▼  ,58024,43412.52065,3,S  ,547468000,70.24,40479,583,-0.03,0.03,0.04,40479,85,17233,96,6073,263,35132,189,46767
43391.5219,0.03,-50,▼  ,58034,43412.5219,10,S  ,547543000,70.22,40476,584,-0.03,0.03,0.04,40476,86,18233,97,6078,264,36132,191,46773
43391.52648,0.04,-33.33,▼  ,58036,43412.52648,2,B  ,547563000,70.22,40476,585,-0.02,0.03,0.04,40476,87,18214,122,6125,259,35000,214,46780
43391.52679,0.03,-50,▼  ,58039,43412.52679,3,S  ,547585000,70.22,40478,586,-0.03,0.03,0.04,40478,87,18214,123,6123,259,35000,215,46778
43391.52748,0.03,-50,▼  ,58040,43412.52748,1,S  ,547593000,70.21,40475,587,-0.03,0.03,0.04,40475,88,18217,124,6142,260,35003,216,46797
43391.52762,0.03,-50,▼  ,58041,43412.52762,1,S  ,547600000,70.21,40475,588,-0.03,0.03,0.04,40475,88,18217,125,6142,260,35003,217,46797
43391.52772,0.03,-50,▼  ,58042,43412.52772,1,S  ,547608000,70.21,40475,589,-0.03,0.03,0.04,40475,89,18317,125,6141,261,35103,217,46796
43391.52785,0.03,-50,▼  ,58043,43412.52785,1,S  ,547615000,70.21,40475,590,-0.03,0.03,0.04,40475,89,18317,125,6140,261,35103,217,46795
43391.52797,0.03,-50,▼  ,58044,43412.52797,1,S  ,547623000,70.21,40475,591,-0.03,0.03,0.04,40475,89,18317,125,6139,261,35103,217,46794
43391.53002,0.03,-50,▼  ,58045,43412.53002,1,S  ,547630000,70.2,40475,592,-0.03,0.03,0.04,40475,90,18375,126,5562,262,35161,219,46786
43391.53007,0.03,-50,▼  ,58090,43412.53007,45,S  ,547968000,70.11,40475,593,-0.03,0.03,0.04,40475,90,18375,126,5517,262,35161,219,46741
43391.53185,0.03,-50,▼  ,58091,43412.53185,1,S  ,547975000,70.11,40429,594,-0.03,0.03,0.04,40429,88,18373,127,5418,260,35159,221,46717
43391.53332,0.03,-50,▼  ,58092,43412.53332,1,S  ,547983000,70.11,40428,595,-0.03,0.03,0.04,40428,88,18373,128,5417,260,35159,222,46716
43391.53344,0.03,-50,▼  ,58093,43412.53344,1,S  ,547990000,70.11,40428,596,-0.03,0.03,0.04,40428,88,18373,127,5016,260,35159,221,46315
43391.53353,0.03,-50,▼  ,58094,43412.53353,1,S  ,547998000,70.1,40428,597,-0.03,0.03,0.04,40428,88,18373,128,5415,260,35159,222,46714
43391.53385,0.03,-50,▼  ,58096,43412.53385,2,S  ,548013000,70.1,40428,598,-0.03,0.03,0.04,40428,88,18373,130,5415,260,35159,224,46714
43391.53405,0.03,-50,▼  ,58097,43412.53405,1,S  ,548020000,70.1,40428,599,-0.03,0.03,0.04,40428,88,18373,130,5414,260,35159,224,46713
43391.53416,0.03,-50,▼  ,58098,43412.53416,1,S  ,548028000,70.09,40428,600,-0.03,0.03,0.04,40428,88,18373,130,5413,260,35159,224,46712
43391.53431,0.03,-50,▼  ,58099,43412.53431,1,S  ,548035000,70.09,40428,601,-0.03,0.03,0.04,40428,88,18373,130,5412,260,35159,224,46711
43391.53432,0.03,-50,▼  ,58100,43412.53432,1,S  ,548043000,70.09,40428,602,-0.03,0.03,0.04,40428,88,18373,130,5411,260,35159,224,46710
43391.53433,0.03,-50,▼  ,58101,43412.53433,1,S  ,548050000,70.09,40428,603,-0.03,0.03,0.04,40428,88,18373,130,5410,260,35159,224,46709
43391.53435,0.03,-50,▼  ,58102,43412.53435,1,S  ,548058000,70.09,40428,604,-0.03,0.03,0.04,40428,88,18373,130,5409,260,35159,224,46708
43391.53444,0.03,-50,▼  ,58103,43412.53444,1,S  ,548065000,70.08,40424,605,-0.03,0.03,0.04,40424,88,18373,130,5408,260,35159,224,46707
43391.53462,0.03,-50,▼  ,58104,43412.53462,1,S  ,548073000,70.08,40424,606,-0.03,0.03,0.04,40424,88,18373,131,5408,260,35159,225,46707
43391.53553,0.03,-50,▼  ,58105,43412.53553,1,S  ,548080000,70.08,40424,607,-0.03,0.03,0.04,40424,88,18373,133,5983,260,35159,226,46708
43391.53699,0.03,-50,▼  ,58106,43412.53699,1,S  ,548088000,70.08,40424,608,-0.03,0.03,0.04,40424,88,18373,137,5987,260,35159,230,46712
43391.54006,0.03,-50,▼  ,58108,43412.54006,2,S  ,548103000,70.07,40423,609,-0.03,0.03,0.04,40423,98,18476,142,5985,268,35277,235,46710
43391.55413,0.03,-50,▼  ,58109,43412.55413,1,S  ,548110000,70.07,40421,610,-0.03,0.03,0.04,40421,103,18505,158,5064,268,34332,253,45724
43391.55447,0.03,-50,▼  ,58110,43412.55447,1,S  ,548118000,70.07,40420,611,-0.03,0.03,0.04,40420,103,18505,158,5063,268,34332,253,45723
43391.55569,0.03,-50,▼  ,58357,43412.55569,247,S  ,549970000,69.57,40419,612,-0.03,0.03,0.04,40419,102,18258,159,4817,267,34085,254,45477
43391.55657,0.03,-50,▼  ,58360,43412.55657,3,S  ,549993000,69.56,40172,613,-0.03,0.03,0.04,40172,102,18258,159,4247,267,34085,255,45475
43391.55749,0.03,-50,▼  ,58378,43412.55749,18,S  ,550128000,69.52,40169,614,-0.03,0.03,0.04,40169,101,17998,159,3284,266,33825,255,44512
43391.55751,0.03,-50,▼  ,58396,43412.55751,18,S  ,550263000,69.49,40169,615,-0.03,0.03,0.04,40169,101,17998,159,3266,266,33825,255,44494
43391.55795,0.03,-50,▼  ,58397,43412.55795,1,S  ,550270000,69.48,40169,616,-0.03,0.03,0.04,40169,98,17878,160,3266,263,33705,256,44494
43391.55904,0.03,-50,▼  ,58398,43412.55904,1,S  ,550278000,69.48,40168,617,-0.03,0.03,0.04,40168,98,17878,162,3666,263,33705,258,44894
43391.56243,0.03,-50,▼  ,58399,43412.56243,1,S  ,550285000,69.48,40167,618,-0.03,0.03,0.04,40167,98,17878,166,3580,263,33705,262,44828
43391.56284,0.03,-50,▼  ,58454,43412.56284,55,S  ,550698000,69.37,40167,619,-0.03,0.03,0.04,40167,98,17878,167,3545,263,33705,263,44793
43391.56728,0.03,-50,▼  ,58472,43412.56728,18,S  ,550833000,69.33,40112,620,-0.03,0.03,0.04,40112,98,17878,172,3320,263,33705,269,44773
43391.56735,0.03,-50,▼  ,58481,43412.56735,9,S  ,550900000,69.32,40112,621,-0.03,0.03,0.04,40112,98,17878,173,3312,263,33705,270,44765
43391.5674,0.03,-50,▼  ,58487,43412.5674,6,S  ,550945000,69.3,40112,622,-0.03,0.03,0.04,40112,98,17878,173,3306,263,33705,270,44759
43391.56824,0.03,-50,▼  ,58490,43412.56824,3,S  ,550968000,69.3,40112,623,-0.03,0.03,0.04,40112,99,17881,174,3304,264,33708,271,44757
43391.56826,0.03,-50,▼  ,58493,43412.56826,3,S  ,550990000,69.29,40112,624,-0.03,0.03,0.04,40112,99,17881,174,3301,264,33708,271,44754
43391.56828,0.03,-50,▼  ,58496,43412.56828,3,S  ,551013000,69.28,40112,625,-0.03,0.03,0.04,40112,99,17881,174,3298,264,33708,271,44751
43391.56828,0.03,-50,▼  ,58499,43412.56828,3,S  ,551035000,69.28,40112,626,-0.03,0.03,0.04,40112,99,17881,174,3295,264,33708,271,44748
43391.5683,0.03,-50,▼  ,58502,43412.5683,3,S  ,551058000,69.27,40112,627,-0.03,0.03,0.04,40112,99,17881,174,3292,264,33708,271,44745
43391.56949,0.03,-50,▼  ,58510,43412.56949,8,S  ,551118000,69.26,40112,628,-0.03,0.03,0.04,40112,100,17882,176,3604,264,33708,273,45057
43391.57361,0.03,-50,▼  ,58511,43412.57361,1,S  ,551125000,69.25,40104,629,-0.03,0.03,0.04,40104,101,17892,182,3301,264,33717,279,44754
43391.57418,0.03,-50,▼  ,58516,43412.57418,5,S  ,551163000,69.24,40103,630,-0.03,0.03,0.04,40103,100,17834,182,3296,263,33659,279,44749
43391.57563,0.03,-50,▼  ,58519,43412.57563,3,S  ,551185000,69.24,40098,631,-0.03,0.03,0.04,40098,100,17834,184,3295,263,33659,281,44748
43391.57564,0.03,-50,▼  ,58522,43412.57564,3,S  ,551208000,69.23,40098,632,-0.03,0.03,0.04,40098,100,17834,184,3292,263,33659,281,44745
43391.57564,0.03,-50,▼  ,58525,43412.57564,3,S  ,551230000,69.23,40098,633,-0.03,0.03,0.04,40098,100,17834,184,3289,263,33659,281,44742
43391.57566,0.03,-50,▼  ,58528,43412.57566,3,S  ,551253000,69.22,40098,634,-0.03,0.03,0.04,40098,100,17834,184,3286,263,33659,281,44739
43391.57566,0.03,-50,▼  ,58531,43412.57566,3,S  ,551275000,69.21,40098,635,-0.03,0.03,0.04,40098,100,17834,184,3283,263,33659,281,44736
43391.57567,0.03,-50,▼  ,58534,43412.57567,3,S  ,551298000,69.21,40098,636,-0.03,0.03,0.04,40098,100,17834,184,3280,263,33659,281,44733
43391.57568,0.03,-50,▼  ,58537,43412.57568,3,S  ,551320000,69.2,40098,637,-0.03,0.03,0.04,40098,100,17834,184,3277,263,33659,281,44730
43391.57569,0.03,-50,▼  ,58540,43412.57569,3,S  ,551343000,69.2,40098,638,-0.03,0.03,0.04,40098,101,18284,184,3274,264,34109,281,44727
43391.57569,0.03,-50,▼  ,58543,43412.57569,3,S  ,551365000,69.19,40098,639,-0.03,0.03,0.04,40098,101,18284,184,3271,264,34109,281,44724
43391.57572,0.03,-50,▼  ,58546,43412.57572,3,S  ,551388000,69.18,40098,640,-0.03,0.03,0.04,40098,101,18284,184,3268,264,34109,281,44721
43391.57573,0.03,-50,▼  ,58549,43412.57573,3,S  ,551410000,69.18,40098,641,-0.03,0.03,0.04,40098,101,18284,184,3265,264,34109,281,44718
43391.57573,0.03,-50,▼  ,58552,43412.57573,3,S  ,551433000,69.17,40098,642,-0.03,0.03,0.04,40098,101,18284,184,3262,264,34109,281,44715
43391.57574,0.03,-50,▼  ,58555,43412.57574,3,S  ,551455000,69.17,40098,643,-0.03,0.03,0.04,40098,101,18284,184,3259,264,34109,281,44712
43391.57576,0.03,-50,▼  ,58558,43412.57576,3,S  ,551478000,69.16,40098,644,-0.03,0.03,0.04,40098,101,18284,184,3256,264,34109,281,44709
43391.57576,0.03,-50,▼  ,58561,43412.57576,3,S  ,551500000,69.15,40098,645,-0.03,0.03,0.04,40098,101,18284,184,3253,264,34109,281,44706
43391.57839,0.03,-50,▼  ,58562,43412.57839,1,S  ,551508000,69.15,40098,646,-0.03,0.03,0.04,40098,100,18283,189,3395,263,34108,286,44848
43391.57909,0.04,-33.33,▼  ,58563,43412.57909,1,B  ,551518000,69.16,40097,647,-0.02,0.03,0.04,40097,101,18286,190,3396,264,34111,287,44849
43391.58417,0.03,-50,▼  ,58568,43412.58417,5,S  ,551555000,69.15,40098,648,-0.03,0.03,0.04,40098,102,18296,201,3417,265,34121,297,44670
43391.58417,0.03,-50,▼  ,58572,43412.58417,4,S  ,551585000,69.14,40098,649,-0.03,0.03,0.04,40098,102,18296,201,3413,265,34121,297,44666
43391.58441,0.03,-50,▼  ,58580,43412.58441,8,S  ,551645000,69.12,40098,650,-0.03,0.03,0.04,40098,102,18296,201,3405,265,34121,297,44658
43391.58441,0.03,-50,▼  ,58584,43412.58441,4,S  ,551675000,69.11,40098,651,-0.03,0.03,0.04,40098,102,18296,201,3401,265,34121,297,44654
43391.58441,0.03,-50,▼  ,58587,43412.58441,3,S  ,551698000,69.11,40098,652,-0.03,0.03,0.04,40098,102,18296,201,3398,265,34121,297,44651
43391.58475,0.03,-50,▼  ,58739,43412.58475,152,S  ,552838000,68.8,40098,653,-0.03,0.03,0.04,40098,102,18296,193,3246,265,34121,289,44499
43391.58476,0.03,-50,▼  ,59239,43412.58476,500,S  ,556588000,67.83,40098,654,-0.03,0.03,0.04,40098,103,18346,186,2746,266,34171,282,43999
43391.58476,0.03,-50,▼  ,59283,43412.58476,44,S  ,556918000,67.74,40098,655,-0.03,0.03,0.04,40098,103,18346,186,2702,266,34171,282,43955
43391.58476,0.03,-50,▼  ,59306,43412.58476,23,S  ,557090000,67.7,40098,656,-0.03,0.03,0.04,40098,103,18346,179,2679,266,34171,275,43932
43391.58477,0.03,-50,▼  ,61306,43412.58477,2000,S  ,572090000,64.06,40098,657,-0.03,0.03,0.04,40098,103,18346,139,679,266,34171,235,41932
43391.58477,0.03,-50,▼  ,61985,43412.58477,679,SS ,577183000,62.92,40098,658,-0.03,0.02,0.03,40098,1,1321,54,21646,239,35193,96,41253
43391.58483,0.03,-50,▼  ,61989,43412.58483,4,B  ,577213000,62.93,40098,659,-0.03,0.02,0.03,40098,12,7465,53,21595,249,40887,95,41202
43391.58589,0.03,-50,▼  ,61996,43412.58589,7,B  ,577265000,62.94,41285,660,-0.03,0.02,0.03,41285,41,6757,54,21596,258,39925,96,41203
43391.58645,0.03,-50,▼  ,62000,43412.58645,4,B  ,577295000,62.96,41285,661,-0.03,0.02,0.03,41285,41,5033,55,21597,258,38201,97,41204
43391.58667,0.03,-50,▼  ,64000,43412.58667,2000,B  ,592295000,68.23,41289,662,-0.03,0.02,0.03,41289,4,427,57,21648,221,33595,100,41256
43391.58667,0.03,-50,▼  ,64427,43412.58667,427,BB ,595498000,69.35,41289,663,-0.03,0.03,0.04,41289,84,17652,1,267,245,33467,101,41523
43391.58667,0.03,-50,▼  ,64429,43412.58667,2,S  ,595513000,69.35,41289,664,-0.03,0.03,0.04,41289,84,17652,1,265,245,33467,101,41521
43391.58675,0.03,-50,▼  ,64430,43412.58675,1,S  ,595520000,69.35,40713,665,-0.03,0.03,0.04,40713,84,17652,3,464,245,33467,103,41720
43391.58678,0.03,-50,▼  ,64630,43412.58678,200,S  ,597020000,68.99,40713,666,-0.03,0.03,0.04,40713,84,17652,3,264,245,33467,103,41520
43391.58683,0.03,-50,▼  ,64895,43412.58683,265,SS ,599008000,68.51,40713,667,-0.03,0.02,0.03,40713,1,35,57,21648,219,33453,100,41256
43391.58701,0.03,-50,▼  ,64901,43412.58701,6,B  ,599053000,68.52,40347,668,-0.03,0.02,0.03,40347,2,39,57,21648,220,33457,100,41256
