,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43391.52089,0.21,-44.74,▼  ,100847,43412.52089,1,S  ,6170738000,93.51,58036,6361,-0.17,0.21,0.22,58036,23,1045,59,1821,185,6607,231,8385
43391.52113,0.21,-44.74,▼  ,100848,43412.52113,1,S  ,6170790000,93.51,58036,6362,-0.17,0.21,0.22,58036,25,1506,59,1820,188,6622,232,8385
43391.52122,0.21,-44.74,▼  ,100849,43412.52122,1,S  ,6170843000,93.5,58036,6363,-0.17,0.21,0.22,58036,26,1543,58,1789,188,6658,231,8354
43391.52131,0.21,-44.74,▼  ,100850,43412.52131,1,S  ,6170895000,93.5,58036,6364,-0.17,0.21,0.22,58036,27,1545,58,1788,189,6660,232,8354
43391.52138,0.21,-44.74,▼  ,100851,43412.52138,1,S  ,6170948000,93.5,58036,6365,-0.17,0.21,0.22,58036,27,1545,57,1696,189,6660,232,8272
43391.52204,0.21,-44.74,▼  ,100857,43412.52204,6,S  ,6171263000,93.49,58036,6366,-0.17,0.21,0.22,58036,27,1600,48,882,191,6720,237,7900
43391.52204,0.21,-44.74,▼  ,100862,43412.52204,5,S  ,6171525000,93.48,58036,6367,-0.17,0.21,0.22,58036,26,1595,47,877,190,6715,236,7895
43391.52256,0.21,-44.74,▼  ,100863,43412.52256,1,S  ,6171578000,93.48,58036,6368,-0.17,0.21,0.22,58036,28,1600,52,1387,193,6718,241,7992
43391.52267,0.21,-44.74,▼  ,100868,43412.52267,5,S  ,6171840000,93.47,58036,6369,-0.17,0.21,0.22,58036,28,1600,48,908,193,6718,237,7950
43391.52297,0.21,-44.74,▼  ,100871,43412.52297,3,S  ,6171998000,93.46,58041,6370,-0.17,0.21,0.22,58041,28,1600,38,420,193,6718,228,7468
43391.52297,0.21,-44.74,▼  ,100872,43412.52297,1,S  ,6172050000,93.46,58041,6371,-0.17,0.21,0.22,58041,28,1600,38,419,193,6718,228,7467
43391.52297,0.21,-44.74,▼  ,100957,43412.52297,85,S  ,6176513000,93.31,58041,6372,-0.17,0.21,0.22,58041,28,1600,1,3,193,6718,191,7051
43391.52297,0.21,-44.74,▼  ,100960,43412.52297,3,S  ,6176670000,93.3,58041,6373,-0.17,0.21,0.22,58041,28,1600,1,3,193,6718,191,7051
43391.52392,0.2,-47.37,▼  ,100961,43412.52392,1,S  ,6176720000,93.3,58035,6374,-0.18,0.2,0.21,58035,31,1538,41,1671,182,7111,221,7887
43391.52392,0.2,-47.37,▼  ,100966,43412.52392,5,S  ,6176970000,93.29,58035,6375,-0.18,0.2,0.21,58035,31,1538,41,1666,182,7111,221,7882
43391.52398,0.2,-47.37,▼  ,100967,43412.52398,1,S  ,6177020000,93.29,58035,6376,-0.18,0.2,0.21,58035,32,1578,41,1901,182,7111,223,8119
43391.52403,0.2,-47.37,▼  ,100968,43412.52403,1,S  ,6177070000,93.29,58042,6377,-0.18,0.2,0.21,58042,33,1615,39,1662,182,7143,221,7880
43391.5241,0.21,-44.74,▼  ,100972,43412.5241,4,B  ,6177280000,93.3,58042,6378,-0.17,0.2,0.21,58042,33,1551,39,1662,182,7079,223,7882
43391.52443,0.21,-44.74,▼  ,101072,43412.52443,100,B  ,6182530000,93.49,58047,6379,-0.17,0.2,0.21,58047,6,373,41,2048,156,6343,233,8380
43391.52444,0.21,-44.74,▼  ,101081,43412.52444,9,B  ,6183003000,93.51,58047,6380,-0.17,0.2,0.21,58047,3,133,41,2048,153,6103,233,8380
43391.52444,0.21,-44.74,▼  ,101133,43412.52444,52,B  ,6185733000,93.61,58047,6381,-0.17,0.2,0.21,58047,1,81,43,2375,151,6051,235,8707
43391.52444,0.21,-44.74,▼  ,101183,43412.52444,50,B  ,6188358000,93.7,58047,6382,-0.17,0.2,0.21,58047,1,31,43,2375,151,6001,235,8707
43391.52444,0.21,-44.74,▼  ,101185,43412.52444,2,B  ,6188463000,93.71,58047,6383,-0.17,0.2,0.21,58047,1,29,43,2375,151,5999,235,8707
43391.52444,0.21,-44.74,▼  ,101214,43412.52444,29,B  ,6189985000,93.76,58047,6384,-0.17,0.2,0.21,58047,1,29,43,2375,151,5999,235,8707
43391.52446,0.21,-44.74,▼  ,101216,43412.52446,2,S  ,6190090000,93.76,58047,6385,-0.17,0.21,0.22,58047,30,1662,3,264,190,6604,206,7917
43391.52447,0.21,-44.74,▼  ,101218,43412.52447,2,S  ,6190195000,93.76,58047,6386,-0.17,0.21,0.22,58047,30,1662,3,262,190,6604,206,7915
43391.52447,0.21,-44.74,▼  ,101226,43412.52447,8,S  ,6190615000,93.74,58047,6387,-0.17,0.21,0.22,58047,30,1662,1,20,190,6604,204,7673
43391.52447,0.21,-44.74,▼  ,101238,43412.52447,12,S  ,6191245000,93.72,58047,6388,-0.17,0.21,0.22,58047,30,1662,1,8,190,6604,204,7661
43391.52447,0.21,-44.74,▼  ,101246,43412.52447,8,SS ,6191665000,93.71,58047,6389,-0.17,0.2,0.22,58047,30,1662,43,2375,190,6604,235,8707
43391.52451,0.21,-44.74,▼  ,101273,43412.52451,27,S  ,6193083000,93.66,58047,6390,-0.17,0.21,0.22,58047,30,1662,9,319,190,6604,212,7972
43391.52454,0.21,-44.74,▼  ,101274,43412.52454,1,SS ,6193135000,93.66,58061,6391,-0.17,0.2,0.21,58061,1,11,43,2375,153,6080,236,8708
43391.52454,0.21,-44.74,▼  ,101287,43412.52454,13,B  ,6193818000,93.68,58061,6392,-0.17,0.2,0.21,58061,2,233,42,2145,154,6302,235,8478
43391.52454,0.21,-44.74,▼  ,101289,43412.52454,2,B  ,6193923000,93.68,58061,6393,-0.17,0.2,0.21,58061,1,226,42,2145,153,6295,235,8478
43391.52454,0.21,-44.74,▼  ,101291,43412.52454,2,B  ,6194028000,93.69,58061,6394,-0.17,0.2,0.21,58061,1,224,42,2145,153,6293,235,8478
43391.52454,0.21,-44.74,▼  ,101293,43412.52454,2,S  ,6194133000,93.68,58061,6395,-0.17,0.21,0.22,58061,30,1662,1,26,190,6604,203,7449
43391.52454,0.21,-44.74,▼  ,101294,43412.52454,1,S  ,6194185000,93.68,58061,6396,-0.17,0.21,0.22,58061,30,1662,1,25,190,6604,203,7448
43391.52454,0.21,-44.74,▼  ,101295,43412.52454,1,S  ,6194238000,93.68,58061,6397,-0.17,0.21,0.22,58061,30,1662,1,24,190,6604,203,7447
43391.52454,0.21,-44.74,▼  ,101297,43412.52454,2,S  ,6194343000,93.68,58061,6398,-0.17,0.21,0.22,58061,30,1662,1,22,190,6604,203,7445
43391.52454,0.21,-44.74,▼  ,101307,43412.52454,10,S  ,6194868000,93.66,58061,6399,-0.17,0.21,0.22,58061,30,1662,1,12,190,6604,203,7435
43391.52454,0.21,-44.74,▼  ,101308,43412.52454,1,S  ,6194920000,93.66,58061,6400,-0.17,0.21,0.22,58061,30,1662,1,11,190,6604,203,7434
43391.52454,0.21,-44.74,▼  ,101319,43412.52454,11,S  ,6195498000,93.64,58061,6401,-0.17,0.21,0.22,58061,30,1662,1,11,190,6604,203,7434
43391.52454,0.21,-44.74,▼  ,101320,43412.52454,1,B  ,6195550000,93.64,58061,6402,-0.17,0.2,0.21,58061,3,330,42,2145,154,6302,235,8478
43391.52456,0.21,-44.74,▼  ,101334,43412.52456,14,S  ,6196285000,93.61,58061,6403,-0.17,0.21,0.22,58061,30,1662,1,14,190,6604,203,7437
43391.52456,0.21,-44.74,▼  ,101335,43412.52456,1,S  ,6196338000,93.61,58061,6404,-0.17,0.21,0.22,58061,30,1662,1,13,190,6604,203,7436
43391.52456,0.21,-44.74,▼  ,101339,43412.52456,4,S  ,6196548000,93.61,58061,6405,-0.17,0.21,0.22,58061,30,1662,1,9,190,6604,203,7432
43391.52456,0.21,-44.74,▼  ,101342,43412.52456,3,S  ,6196705000,93.6,58061,6406,-0.17,0.21,0.22,58061,30,1662,1,6,190,6604,203,7429
43391.52456,0.21,-44.74,▼  ,101344,43412.52456,2,S  ,6196810000,93.6,58061,6407,-0.17,0.21,0.22,58061,30,1662,1,4,190,6604,203,7427
43391.52456,0.21,-44.74,▼  ,101348,43412.52456,4,S  ,6197020000,93.59,58061,6408,-0.17,0.21,0.22,58061,30,1662,1,4,190,6604,203,7427
43391.52457,0.21,-44.74,▼  ,101353,43412.52457,5,BB ,6197283000,93.6,58061,6409,-0.17,0.21,0.22,58061,30,1662,1,17,190,6604,203,7440
43391.52457,0.21,-44.74,▼  ,101372,43412.52457,19,SS ,6198280000,93.56,58061,6410,-0.17,0.2,0.21,58061,1,98,42,2145,153,6167,235,8478
43391.52457,0.21,-44.74,▼  ,101377,43412.52457,5,B  ,6198543000,93.57,58061,6411,-0.17,0.2,0.21,58061,1,93,42,2145,153,6162,235,8478
43391.52462,0.21,-44.74,▼  ,101378,43412.52462,1,B  ,6198595000,93.58,58061,6412,-0.17,0.2,0.21,58061,1,4,42,2373,149,6053,231,8663
43391.52465,0.21,-44.74,▼  ,101379,43412.52465,1,S  ,6198648000,93.57,58061,6413,-0.17,0.21,0.22,58061,29,1660,5,358,186,6584,204,7980
43391.52469,0.21,-44.74,▼  ,101383,43412.52469,4,S  ,6198858000,93.57,58110,6414,-0.17,0.21,0.22,58110,30,1662,2,24,187,6586,202,7647
43391.52469,0.21,-44.74,▼  ,101384,43412.52469,1,S  ,6198910000,93.57,58110,6415,-0.17,0.21,0.22,58110,30,1662,2,23,187,6586,201,7416
43391.52469,0.21,-44.74,▼  ,101386,43412.52469,2,S  ,6199015000,93.56,58110,6416,-0.17,0.21,0.22,58110,30,1662,1,20,187,6586,200,7413
43391.52475,0.21,-44.74,▼  ,101536,43412.52475,150,S  ,6206890000,93.29,58110,6417,-0.17,0.21,0.22,58110,30,1662,5,181,187,6586,206,7576
43391.52475,0.21,-44.74,▼  ,101567,43412.52475,31,S  ,6208518000,93.24,58110,6418,-0.17,0.21,0.22,58110,30,1662,5,150,187,6586,206,7545
43391.52505,0.21,-44.74,▼  ,101568,43412.52505,1,S  ,6208570000,93.24,58186,6419,-0.17,0.21,0.22,58186,30,1662,23,529,187,6586,225,7922
43391.52513,0.21,-44.74,▼  ,101569,43412.52513,1,S  ,6208623000,93.23,58186,6420,-0.17,0.21,0.22,58186,31,1667,18,392,188,6591,219,7755
43391.52514,0.21,-44.74,▼  ,101588,43412.52514,19,S  ,6209620000,93.2,58186,6421,-0.17,0.21,0.22,58186,31,1667,16,276,188,6591,217,7639
43391.52514,0.21,-44.74,▼  ,101633,43412.52514,45,S  ,6211983000,93.12,58186,6422,-0.17,0.21,0.22,58186,31,1667,16,231,188,6591,217,7594
43391.52514,0.21,-44.74,▼  ,101661,43412.52514,28,S  ,6213453000,93.07,58186,6423,-0.17,0.21,0.22,58186,31,1667,16,203,188,6591,217,7566
43391.52514,0.21,-44.74,▼  ,101663,43412.52514,2,S  ,6213558000,93.07,58186,6424,-0.17,0.21,0.22,58186,31,1667,7,140,188,6591,208,7503
43391.52514,0.21,-44.74,▼  ,101683,43412.52514,20,S  ,6214608000,93.03,58186,6425,-0.17,0.21,0.22,58186,31,1667,6,114,188,6591,207,7477
43391.52514,0.21,-44.74,▼  ,101722,43412.52514,39,S  ,6216655000,92.96,58186,6426,-0.17,0.21,0.22,58186,31,1667,5,39,188,6591,206,7402
43391.52514,0.21,-44.74,▼  ,101747,43412.52514,25,BB ,6217968000,93.01,58186,6427,-0.17,0.2,0.22,58186,31,1667,44,2117,188,6591,233,8404
43391.52514,0.21,-44.74,▼  ,101751,43412.52514,4,S  ,6218178000,93,58186,6428,-0.17,0.21,0.22,58186,31,1667,1,1,188,6591,202,7364
43391.52514,0.21,-44.74,▼  ,101752,43412.52514,1,SS ,6218230000,93,58186,6429,-0.17,0.2,0.21,58186,1,1,44,2117,151,6057,233,8404
43391.52525,0.21,-44.74,▼  ,101755,43412.52525,3,B  ,6218388000,93.01,58124,6430,-0.17,0.2,0.21,58124,7,439,44,2117,155,6396,233,8404
43391.52527,0.21,-44.74,▼  ,101757,43412.52527,2,B  ,6218493000,93.01,58124,6431,-0.17,0.2,0.21,58124,4,354,44,2117,152,6311,233,8404
43391.52529,0.21,-44.74,▼  ,101758,43412.52529,1,B  ,6218545000,93.01,58124,6432,-0.17,0.2,0.21,58124,9,464,44,2117,157,6421,233,8404
43391.52529,0.21,-44.74,▼  ,101759,43412.52529,1,B  ,6218598000,93.01,58124,6433,-0.17,0.2,0.21,58124,9,463,44,2117,157,6420,233,8404
43391.52529,0.21,-44.74,▼  ,101760,43412.52529,1,B  ,6218650000,93.02,58124,6434,-0.17,0.2,0.21,58124,8,365,44,2117,156,6322,233,8404
43391.52529,0.21,-44.74,▼  ,101761,43412.52529,1,B  ,6218703000,93.02,58124,6435,-0.17,0.2,0.21,58124,8,272,44,2117,156,6229,233,8404
43391.52529,0.21,-44.74,▼  ,101762,43412.52529,1,B  ,6218755000,93.02,58124,6436,-0.17,0.2,0.21,58124,5,262,44,2117,153,6219,233,8404
43391.52529,0.21,-44.74,▼  ,101763,43412.52529,1,B  ,6218808000,93.02,58124,6437,-0.17,0.2,0.21,58124,5,261,44,2117,153,6218,233,8404
43391.52529,0.21,-44.74,▼  ,101861,43412.52529,98,B  ,6223953000,93.21,58124,6438,-0.17,0.2,0.21,58124,5,163,44,2117,153,6120,233,8404
43391.52529,0.21,-44.74,▼  ,101901,43412.52529,40,B  ,6226053000,93.29,58124,6439,-0.17,0.2,0.21,58124,5,123,44,2117,153,6080,233,8404
43391.52529,0.21,-44.74,▼  ,101906,43412.52529,5,B  ,6226315000,93.29,58124,6440,-0.17,0.2,0.21,58124,5,118,44,2117,153,6075,233,8404
43391.52529,0.21,-44.74,▼  ,101969,43412.52529,63,B  ,6229623000,93.42,58124,6441,-0.17,0.2,0.21,58124,5,55,44,2117,153,6012,233,8404
43391.52529,0.21,-44.74,▼  ,102010,43412.52529,41,B  ,6231775000,93.49,58124,6442,-0.17,0.2,0.21,58124,4,41,44,2117,152,5998,233,8404
43391.52611,0.21,-44.74,▼  ,102015,43412.52611,5,S  ,6232038000,93.48,58226,6443,-0.17,0.21,0.22,58226,30,1675,21,1525,189,6601,223,8452
43391.52719,0.21,-44.74,▼  ,102016,43412.52719,1,S  ,6232090000,93.48,58226,6444,-0.17,0.21,0.22,58226,30,1675,19,801,188,6600,221,8066
43391.52723,0.21,-44.74,▼  ,102017,43412.52723,1,S  ,6232143000,93.48,58226,6445,-0.17,0.21,0.22,58226,30,1675,21,871,188,6600,223,8136
43391.52731,0.21,-44.74,▼  ,102025,43412.52731,8,S  ,6232563000,93.47,58226,6446,-0.17,0.21,0.22,58226,31,1686,18,787,189,6611,220,8052
43391.52737,0.21,-44.74,▼  ,102026,43412.52737,1,S  ,6232615000,93.46,58218,6447,-0.17,0.21,0.22,58218,31,1686,19,787,189,6611,221,8052
43391.52758,0.21,-44.74,▼  ,102046,43412.52758,20,S  ,6233665000,93.43,58218,6448,-0.17,0.21,0.22,58218,31,1686,20,690,189,6611,221,7954
43391.5287,0.21,-44.74,▼  ,102047,43412.5287,1,S  ,6233718000,93.43,58198,6449,-0.17,0.21,0.22,58198,30,1675,19,671,188,6600,221,7936
43391.5287,0.21,-44.74,▼  ,102048,43412.5287,1,S  ,6233770000,93.43,58198,6450,-0.17,0.21,0.22,58198,30,1675,18,667,188,6600,220,7932
43391.5287,0.21,-44.74,▼  ,102052,43412.5287,4,S  ,6233980000,93.42,58198,6451,-0.17,0.21,0.22,58198,30,1675,18,663,188,6600,220,7928
43391.5287,0.21,-44.74,▼  ,102055,43412.5287,3,S  ,6234138000,93.41,58198,6452,-0.17,0.21,0.22,58198,30,1675,17,590,188,6600,219,7855
43391.52877,0.21,-44.74,▼  ,102060,43412.52877,5,S  ,6234400000,93.4,58198,6453,-0.17,0.21,0.22,58198,30,1675,14,511,188,6600,216,7776
43391.52878,0.21,-44.74,▼  ,102062,43412.52878,2,S  ,6234505000,93.4,58198,6454,-0.17,0.21,0.22,58198,30,1675,13,412,188,6600,215,7677
43391.52878,0.21,-44.74,▼  ,102102,43412.52878,40,S  ,6236605000,93.33,58198,6455,-0.17,0.21,0.22,58198,30,1675,10,324,188,6600,212,7589
43391.52878,0.21,-44.74,▼  ,102146,43412.52878,44,S  ,6238915000,93.25,58198,6456,-0.17,0.21,0.22,58198,30,1675,10,280,188,6600,212,7545
43391.52878,0.21,-44.74,▼  ,102161,43412.52878,15,S  ,6239703000,93.22,58198,6457,-0.17,0.21,0.22,58198,30,1675,10,265,188,6600,212,7530
43391.52878,0.21,-44.74,▼  ,102189,43412.52878,28,S  ,6241173000,93.18,58198,6458,-0.17,0.21,0.22,58198,30,1675,9,237,188,6600,211,7502
43391.52878,0.21,-44.74,▼  ,102191,43412.52878,2,S  ,6241278000,93.17,58198,6459,-0.17,0.21,0.22,58198,30,1675,7,187,188,6600,209,7452
43391.52878,0.21,-44.74,▼  ,102212,43412.52878,21,S  ,6242380000,93.13,58198,6460,-0.17,0.21,0.22,58198,30,1675,6,166,188,6600,208,7431
43391.52878,0.21,-44.74,▼  ,102378,43412.52878,166,S  ,6251095000,92.84,58198,6461,-0.17,0.21,0.22,58198,30,1675,6,166,188,6600,208,7431
43391.52878,0.21,-44.74,▼  ,102458,43412.52878,80,B  ,6255295000,92.99,58198,6462,-0.17,0.2,0.21,58198,5,269,44,2117,155,6334,234,8306
43391.52878,0.21,-44.74,▼  ,102459,43412.52878,1,B  ,6255348000,93,58198,6463,-0.17,0.2,0.21,58198,7,404,45,2122,157,6469,235,8311
43391.52897,0.21,-44.74,▼  ,102559,43412.52897,100,B  ,6260598000,93.18,57969,6464,-0.17,0.2,0.21,57969,13,1283,44,2117,163,7277,235,8403
43391.52921,0.21,-44.74,▼  ,102579,43412.52921,20,B  ,6261648000,93.22,58009,6465,-0.17,0.2,0.21,58009,4,94,45,2122,154,6088,236,8408
43391.52921,0.21,-44.74,▼  ,102581,43412.52921,2,B  ,6261753000,93.23,58009,6466,-0.17,0.2,0.21,58009,4,92,45,2122,154,6086,236,8408
43391.52929,0.21,-44.74,▼  ,102583,43412.52929,2,B  ,6261858000,93.23,58012,6467,-0.17,0.2,0.21,58012,5,208,45,2122,155,6202,236,8408
43391.52935,0.21,-44.74,▼  ,102585,43412.52935,2,S  ,6261963000,93.23,58012,6468,-0.17,0.21,0.22,58012,30,1675,1,26,188,6529,205,7393
43391.52941,0.21,-44.74,▼  ,102586,43412.52941,1,B  ,6262015000,93.23,58012,6469,-0.17,0.2,0.21,58012,1,6,45,2122,151,6000,236,8408
43391.52941,0.21,-44.74,▼  ,102588,43412.52941,2,B  ,6262120000,93.23,58012,6470,-0.17,0.2,0.21,58012,1,4,45,2122,151,5998,236,8408
43391.52972,0.21,-44.74,▼  ,102688,43412.52972,100,B  ,6267370000,93.42,58009,6471,-0.17,0.2,0.21,58009,15,1848,43,1989,164,7400,235,8375
43391.53101,0.21,-44.74,▼  ,102689,43412.53101,1,B  ,6267423000,93.42,58009,6472,-0.17,0.2,0.21,58009,17,1402,46,2123,165,6896,237,8508
43391.53101,0.21,-44.74,▼  ,102690,43412.53101,1,B  ,6267475000,93.43,58009,6473,-0.17,0.2,0.21,58009,17,1401,46,2123,165,6895,237,8508
43391.53101,0.21,-44.74,▼  ,102691,43412.53101,1,B  ,6267528000,93.43,58009,6474,-0.17,0.2,0.21,58009,17,1400,46,2123,165,6894,237,8508
43391.53105,0.21,-44.74,▼  ,102692,43412.53105,1,B  ,6267580000,93.43,58009,6475,-0.17,0.2,0.21,58009,10,421,46,2123,160,6454,237,8508
43391.53106,0.21,-44.74,▼  ,102693,43412.53106,1,B  ,6267633000,93.43,58009,6476,-0.17,0.2,0.21,58009,11,432,46,2123,160,6453,237,8508
43391.53108,0.21,-44.74,▼  ,102694,43412.53108,1,B  ,6267685000,93.43,58005,6477,-0.17,0.2,0.21,58005,11,416,46,2123,160,6437,237,8508
43391.53108,0.21,-44.74,▼  ,102696,43412.53108,2,B  ,6267790000,93.44,58005,6478,-0.17,0.2,0.21,58005,11,414,46,2123,160,6435,237,8508
43391.53109,0.21,-44.74,▼  ,102697,43412.53109,1,B  ,6267843000,93.44,58005,6479,-0.17,0.2,0.21,58005,11,413,46,2123,160,6434,237,8508
43391.53109,0.21,-44.74,▼  ,102698,43412.53109,1,B  ,6267895000,93.44,58005,6480,-0.17,0.2,0.21,58005,11,412,46,2123,160,6433,237,8508
43391.53112,0.21,-44.74,▼  ,102699,43412.53112,1,B  ,6267948000,93.44,58005,6481,-0.17,0.2,0.21,58005,10,432,47,2138,159,6453,238,8523
43391.53112,0.21,-44.74,▼  ,102700,43412.53112,1,B  ,6268000000,93.44,58005,6482,-0.17,0.2,0.21,58005,10,431,47,2138,159,6452,238,8523
43391.53112,0.21,-44.74,▼  ,102701,43412.53112,1,B  ,6268053000,93.45,58005,6483,-0.17,0.2,0.21,58005,10,430,47,2138,159,6451,238,8523
43391.53112,0.21,-44.74,▼  ,102703,43412.53112,2,B  ,6268158000,93.45,58005,6484,-0.17,0.2,0.21,58005,8,180,47,2138,157,6201,238,8523
43391.53112,0.21,-44.74,▼  ,102705,43412.53112,2,B  ,6268263000,93.45,58005,6485,-0.17,0.2,0.21,58005,8,178,47,2138,157,6199,238,8523
43391.53214,0.21,-44.74,▼  ,102706,43412.53214,1,B  ,6268315000,93.46,57997,6486,-0.17,0.2,0.21,57997,23,2032,43,2008,173,7492,236,8409
43391.53252,0.21,-44.74,▼  ,102708,43412.53252,2,B  ,6268420000,93.46,57997,6487,-0.17,0.2,0.21,57997,11,142,45,2109,163,6118,238,8510
43391.53252,0.21,-44.74,▼  ,102717,43412.53252,9,B  ,6268893000,93.48,57997,6488,-0.17,0.2,0.21,57997,11,133,45,2109,163,6109,238,8510
43391.53252,0.21,-44.74,▼  ,102718,43412.53252,1,B  ,6268945000,93.48,57997,6489,-0.17,0.2,0.21,57997,11,132,45,2109,163,6108,238,8510
43391.53477,0.2,-47.37,▼  ,102729,43412.53477,11,S  ,6269495000,93.46,58006,6490,-0.18,0.2,0.21,58006,30,2284,46,2013,183,7768,240,8415
43391.53507,0.2,-47.37,▼  ,102737,43412.53507,8,S  ,6269895000,93.44,58006,6491,-0.18,0.2,0.21,58006,30,2284,48,2008,183,7768,241,8407
43391.53546,0.21,-44.74,▼  ,102741,43412.53546,4,B  ,6270105000,93.45,58006,6492,-0.17,0.2,0.21,58006,21,663,50,2146,175,6594,245,8553
43391.53552,0.21,-44.74,▼  ,102750,43412.53552,9,B  ,6270578000,93.47,58006,6493,-0.17,0.2,0.21,58006,17,435,50,2146,171,6366,245,8553
43391.53553,0.21,-44.74,▼  ,102759,43412.53553,9,B  ,6271050000,93.49,58006,6494,-0.17,0.2,0.21,58006,14,325,50,2146,168,6256,245,8553
43391.53553,0.21,-44.74,▼  ,102769,43412.53553,10,B  ,6271575000,93.51,58006,6495,-0.17,0.2,0.21,58006,14,315,50,2146,168,6246,245,8553
43391.53554,0.21,-44.74,▼  ,102770,43412.53554,1,B  ,6271628000,93.51,58006,6496,-0.17,0.2,0.21,58006,14,314,50,2146,168,6245,245,8553
43391.53554,0.21,-44.74,▼  ,103181,43412.53554,411,BB ,6293205000,94.28,58006,6497,-0.17,0.21,0.22,58006,32,1710,1,589,193,6498,214,8101
43391.53554,0.21,-44.74,▼  ,103261,43412.53554,80,S  ,6297405000,94.14,58006,6498,-0.17,0.21,0.22,58006,32,1710,3,657,193,6498,216,8169
43391.53554,0.21,-44.74,▼  ,103341,43412.53554,80,S  ,6301605000,94,58006,6499,-0.17,0.21,0.22,58006,32,1710,3,577,193,6498,216,8089
43391.53554,0.21,-44.74,▼  ,103367,43412.53554,26,S  ,6302970000,93.95,58006,6500,-0.17,0.21,0.22,58006,32,1710,2,431,193,6498,215,7943
43391.53554,0.21,-44.74,▼  ,103409,43412.53554,42,S  ,6305175000,93.88,58006,6501,-0.17,0.21,0.22,58006,32,1710,2,389,193,6498,215,7901
43391.53554,0.21,-44.74,▼  ,103434,43412.53554,25,S  ,6306488000,93.84,58006,6502,-0.17,0.21,0.22,58006,32,1710,2,364,193,6498,215,7876
43391.53554,0.21,-44.74,▼  ,103436,43412.53554,2,S  ,6306593000,93.83,58006,6503,-0.17,0.21,0.22,58006,32,1710,1,334,193,6498,214,7846
43391.53554,0.21,-44.74,▼  ,103448,43412.53554,12,S  ,6307223000,93.81,58006,6504,-0.17,0.21,0.22,58006,32,1710,1,322,193,6498,214,7834
43391.53557,0.21,-44.74,▼  ,103512,43412.53557,64,S  ,6310583000,93.7,58006,6505,-0.17,0.21,0.22,58006,33,1713,1,258,195,6598,214,7770
43391.53557,0.21,-44.74,▼  ,103579,43412.53557,67,S  ,6314100000,93.58,58006,6506,-0.17,0.21,0.22,58006,33,1713,1,191,195,6598,214,7703
43391.53557,0.21,-44.74,▼  ,103631,43412.53557,52,S  ,6316830000,93.49,58006,6507,-0.17,0.21,0.22,58006,33,1713,1,139,195,6598,214,7651
43391.53557,0.21,-44.74,▼  ,103651,43412.53557,20,S  ,6317880000,93.45,58006,6508,-0.17,0.21,0.22,58006,33,1713,1,119,195,6598,214,7631
43391.53557,0.21,-44.74,▼  ,103653,43412.53557,2,S  ,6317985000,93.45,58006,6509,-0.17,0.21,0.22,58006,33,1713,1,117,195,6598,214,7629
43391.53566,0.21,-44.74,▼  ,104136,43412.53566,483,SS ,6343343000,92.61,58444,6510,-0.17,0.2,0.21,58444,1,400,50,2146,157,6431,245,8553
43391.53566,0.21,-44.74,▼  ,104143,43412.53566,7,B  ,6343710000,92.62,58444,6511,-0.17,0.2,0.21,58444,2,403,49,2049,158,6434,244,8456
43391.53566,0.21,-44.74,▼  ,104144,43412.53566,1,B  ,6343763000,92.63,58444,6512,-0.17,0.2,0.21,58444,2,402,49,2049,158,6433,244,8456
43391.53566,0.21,-44.74,▼  ,104146,43412.53566,2,B  ,6343868000,92.63,58444,6513,-0.17,0.2,0.21,58444,3,514,49,2049,159,6545,244,8456
43391.53566,0.21,-44.74,▼  ,104303,43412.53566,157,B  ,6352110000,92.92,58444,6514,-0.17,0.2,0.21,58444,3,357,49,2049,159,6388,244,8456
43391.53566,0.21,-44.74,▼  ,104305,43412.53566,2,B  ,6352215000,92.93,58444,6515,-0.17,0.2,0.21,58444,2,345,49,2049,158,6376,244,8456
43391.53566,0.21,-44.74,▼  ,104333,43412.53566,28,B  ,6353685000,92.98,58444,6516,-0.17,0.2,0.21,58444,2,317,50,2279,158,6348,245,8686
43391.53566,0.21,-44.74,▼  ,104337,43412.53566,4,B  ,6353895000,92.98,58444,6517,-0.17,0.2,0.21,58444,2,313,50,2279,158,6344,245,8686
43391.53566,0.21,-44.74,▼  ,104339,43412.53566,2,B  ,6354000000,92.99,58444,6518,-0.17,0.2,0.21,58444,1,197,50,2279,157,6228,245,8686
43391.53566,0.21,-44.74,▼  ,104366,43412.53566,27,B  ,6355418000,93.04,58444,6519,-0.17,0.2,0.21,58444,1,170,50,2279,157,6201,245,8686
43391.53566,0.21,-44.74,▼  ,104368,43412.53566,2,B  ,6355523000,93.04,58444,6520,-0.17,0.2,0.21,58444,1,168,50,2279,157,6199,245,8686
43391.53566,0.21,-44.74,▼  ,104392,43412.53566,24,B  ,6356783000,93.09,58444,6521,-0.17,0.2,0.21,58444,1,144,50,2279,157,6175,245,8686
43391.53566,0.21,-44.74,▼  ,104452,43412.53566,60,B  ,6359933000,93.2,58444,6522,-0.17,0.2,0.21,58444,1,84,50,2279,157,6115,245,8686
43391.53566,0.21,-44.74,▼  ,104477,43412.53566,25,B  ,6361245000,93.25,58444,6523,-0.17,0.2,0.21,58444,1,59,50,2279,157,6090,245,8686
43391.53566,0.21,-44.74,▼  ,104502,43412.53566,25,B  ,6362558000,93.29,58444,6524,-0.17,0.2,0.21,58444,1,34,50,2279,157,6065,245,8686
