,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43388.37551,0.26,-27.78,▼  ,3932,43412.37551,8,S  ,261885000,0,43314,173,-0.1,0.26,0.27,43314,22,465,1,4,65,1783,87,2953
43388.37551,0.26,-27.78,▼  ,3936,43412.37551,4,S  ,262145000,0,43314,174,-0.1,0.26,0.27,43314,22,465,1,4,65,1783,87,2953
43388.37552,0.26,-27.78,▼  ,3937,43412.37552,1,S  ,262210000,0,43314,175,-0.1,0.26,0.27,43314,24,457,2,137,66,1745,90,3140
43388.37553,0.26,-27.78,▼  ,3971,43412.37553,34,SS ,264420000,0,43314,176,-0.1,0.25,0.26,43314,1,22,23,721,55,1308,106,3408
43388.37553,0.26,-27.78,▼  ,3975,43412.37553,4,B  ,264680000,0,43314,177,-0.1,0.25,0.26,43314,7,148,23,721,65,1587,105,3378
43388.37553,0.26,-27.78,▼  ,4009,43412.37553,34,B  ,266890000,0,43314,178,-0.1,0.25,0.26,43314,9,283,23,721,67,1722,105,3378
43388.37553,0.26,-27.78,▼  ,4024,43412.37553,15,B  ,267865000,0,43314,179,-0.1,0.25,0.26,43314,9,268,23,721,67,1707,105,3378
43388.37553,0.26,-27.78,▼  ,4026,43412.37553,2,B  ,267995000,0,43314,180,-0.1,0.25,0.26,43314,9,266,23,721,67,1705,105,3378
43388.37553,0.26,-27.78,▼  ,4028,43412.37553,2,B  ,268125000,0,43314,181,-0.1,0.25,0.26,43314,9,264,23,721,67,1703,105,3378
43388.37553,0.26,-27.78,▼  ,4035,43412.37553,7,B  ,268580000,0,43314,182,-0.1,0.25,0.26,43314,9,257,23,721,67,1696,105,3378
43388.37554,0.26,-27.78,▼  ,4036,43412.37554,1,B  ,268645000,0,43314,183,-0.1,0.25,0.26,43314,8,186,23,721,67,1695,105,3378
43388.37554,0.26,-27.78,▼  ,4037,43412.37554,1,B  ,268710000,0,43314,184,-0.1,0.25,0.26,43314,8,185,23,721,67,1694,105,3378
43388.37554,0.26,-27.78,▼  ,4038,43412.37554,1,B  ,268775000,0,43314,185,-0.1,0.25,0.26,43314,9,190,23,721,68,1699,105,3378
43388.37556,0.26,-27.78,▼  ,4043,43412.37556,5,B  ,269100000,0,43314,186,-0.1,0.25,0.26,43314,10,261,23,721,69,1770,105,3378
43388.37559,0.25,-30.56,▼  ,4046,43412.37559,3,S  ,269288000,0,43299,187,-0.11,0.25,0.26,43299,19,462,19,420,74,2019,103,3108
43388.37559,0.25,-30.56,▼  ,4120,43412.37559,74,S  ,273913000,0,43299,188,-0.11,0.25,0.26,43299,19,462,18,346,74,2019,102,3034
43388.37559,0.25,-30.56,▼  ,4121,43412.37559,1,S  ,273975000,0,43299,189,-0.11,0.25,0.26,43299,19,462,18,345,74,2019,102,3033
43388.37559,0.25,-30.56,▼  ,4122,43412.37559,1,S  ,274038000,0,43299,190,-0.11,0.25,0.26,43299,19,462,18,344,74,2019,102,3032
43388.37559,0.25,-30.56,▼  ,4124,43412.37559,2,S  ,274163000,0,43299,191,-0.11,0.25,0.26,43299,19,462,18,342,74,2019,102,3030
43388.37559,0.25,-30.56,▼  ,4158,43412.37559,34,S  ,276288000,0,43299,192,-0.11,0.25,0.26,43299,19,462,18,308,74,2019,102,2996
43388.37559,0.25,-30.56,▼  ,4161,43412.37559,3,S  ,276475000,0,43299,193,-0.11,0.25,0.26,43299,19,462,18,305,74,2019,102,2993
43388.37559,0.25,-30.56,▼  ,4213,43412.37559,52,S  ,279725000,0,43299,194,-0.11,0.25,0.26,43299,19,462,16,253,74,2019,100,2941
43388.37559,0.25,-30.56,▼  ,4274,43412.37559,61,S  ,283538000,0,43299,195,-0.11,0.25,0.26,43299,19,462,8,192,74,2019,92,2880
43388.37559,0.25,-30.56,▼  ,4335,43412.37559,61,S  ,287350000,0,43299,196,-0.11,0.25,0.26,43299,19,462,8,131,74,2019,92,2819
43388.37559,0.25,-30.56,▼  ,4396,43412.37559,61,S  ,291163000,0,43299,197,-0.11,0.25,0.26,43299,19,462,8,70,74,2019,92,2758
43388.37559,0.25,-30.56,▼  ,4401,43412.37559,5,S  ,291475000,0,43299,198,-0.11,0.25,0.26,43299,19,462,8,65,74,2019,92,2753
43388.37559,0.25,-30.56,▼  ,4447,43412.37559,46,S  ,294350000,0,43299,199,-0.11,0.25,0.26,43299,19,462,3,19,74,2019,87,2707
43388.37559,0.25,-30.56,▼  ,4466,43412.37559,19,S  ,295538000,0,43299,200,-0.11,0.25,0.26,43299,19,462,3,19,74,2019,87,2707
43388.37563,0.25,-30.56,▼  ,4815,43412.37563,349,BB ,317350000,0,43299,201,-0.11,0.25,0.26,43299,18,487,1,151,71,1733,90,2992
43388.37563,0.25,-30.56,▼  ,4885,43412.37563,70,S  ,321725000,0,43299,202,-0.11,0.25,0.26,43299,17,385,1,81,70,1631,90,2922
43388.37563,0.25,-30.56,▼  ,4899,43412.37563,14,S  ,322600000,0,43299,203,-0.11,0.25,0.26,43299,17,385,1,67,70,1631,90,2908
43388.37563,0.25,-30.56,▼  ,4966,43412.37563,67,S  ,326788000,0,43299,204,-0.11,0.25,0.26,43299,17,385,1,67,68,1531,93,2940
43388.37563,0.25,-30.56,▼  ,4986,43412.37563,20,S  ,328038000,0,43299,205,-0.11,0.25,0.26,43299,17,385,1,16,68,1531,93,2889
43388.37563,0.25,-30.56,▼  ,5002,43412.37563,16,S  ,329038000,0,43299,206,-0.11,0.25,0.26,43299,17,385,1,16,68,1531,93,2889
43388.37563,0.25,-30.56,▼  ,5009,43412.37563,7,B  ,329475000,0,43299,207,-0.11,0.24,0.25,43299,1,35,29,604,59,1389,108,3452
43388.37564,0.25,-30.56,▼  ,5319,43412.37564,310,BB ,348850000,0,43299,208,-0.11,0.25,0.26,43299,18,487,1,186,70,1663,92,3012
43388.37564,0.25,-30.56,▼  ,5505,43412.37564,186,SS ,360475000,0,43299,209,-0.11,0.24,0.26,43299,18,487,29,587,70,1663,107,3405
43388.37564,0.25,-30.56,▼  ,5549,43412.37564,44,B  ,363225000,0,43299,210,-0.11,0.24,0.25,43299,2,38,30,601,62,1524,108,3419
43388.37567,0.24,-33.33,▼  ,5639,43412.37567,90,S  ,368625000,0,43299,211,-0.12,0.24,0.25,43299,12,311,22,205,68,1838,102,3258
43388.37567,0.24,-33.33,▼  ,5717,43412.37567,78,SS ,373305000,0,43299,212,-0.12,0.23,0.24,43299,1,12,25,1350,60,1689,93,3632
43388.37567,0.24,-33.33,▼  ,5729,43412.37567,12,BB ,374025000,0,43299,213,-0.12,0.24,0.25,43299,12,311,1,22,68,1838,81,3075
43388.37567,0.24,-33.33,▼  ,5743,43412.37567,14,S  ,374865000,0,43299,214,-0.12,0.24,0.25,43299,12,311,2,78,70,1892,81,3101
43388.37567,0.24,-33.33,▼  ,5747,43412.37567,4,S  ,375105000,0,43299,215,-0.12,0.24,0.25,43299,12,311,1,4,70,1892,81,3037
43388.37567,0.24,-33.33,▼  ,5782,43412.37567,35,S  ,377205000,0,43299,216,-0.12,0.24,0.25,43299,12,311,2,35,69,1862,82,3068
43388.37567,0.24,-33.33,▼  ,5783,43412.37567,1,S  ,377265000,0,43299,217,-0.12,0.24,0.25,43299,12,311,1,1,69,1862,81,3034
43388.37567,0.24,-33.33,▼  ,5790,43412.37567,7,SS ,377685000,0,43299,218,-0.12,0.23,0.25,43299,12,311,26,1360,69,1862,95,3744
43388.37567,0.24,-33.33,▼  ,5945,43412.37567,155,SS ,386985000,0,43299,219,-0.12,0.23,0.24,43299,1,45,27,1362,61,1746,96,3746
43388.37567,0.24,-33.33,▼  ,5990,43412.37567,45,BB ,389685000,0,43299,220,-0.12,0.23,0.25,43299,12,311,27,1362,69,1862,96,3746
43388.37568,0.24,-33.33,▼  ,5992,43412.37568,2,S  ,389805000,0,43299,221,-0.12,0.24,0.25,43299,12,311,11,211,70,1867,94,3378
43388.37568,0.24,-33.33,▼  ,5993,43412.37568,1,S  ,389865000,0,43299,222,-0.12,0.24,0.25,43299,12,311,10,140,70,1867,93,3307
43388.37568,0.24,-33.33,▼  ,6031,43412.37568,38,SS ,392145000,0,43299,223,-0.12,0.23,0.25,43299,12,311,27,1362,70,1867,96,3746
43388.37569,0.24,-33.33,▼  ,6032,43412.37569,1,S  ,392205000,0,43299,224,-0.12,0.24,0.25,43299,12,311,2,171,71,1871,85,3338
43388.37571,0.24,-33.33,▼  ,6034,43412.37571,2,B  ,392325000,0,43054,225,-0.12,0.23,0.24,43054,12,321,22,1164,75,2040,92,3583
43388.37572,0.24,-33.33,▼  ,6058,43412.37572,24,B  ,393765000,0,43054,226,-0.12,0.23,0.24,43054,7,297,23,1170,70,2016,93,3589
43388.37573,0.24,-33.33,▼  ,6059,43412.37573,1,B  ,393825000,0,43054,227,-0.12,0.23,0.24,43054,9,325,21,1062,72,2044,91,3481
43388.37574,0.23,-36.11,▼  ,6060,43412.37574,1,S  ,393883000,0,43054,228,-0.13,0.23,0.24,43054,19,347,21,1061,82,1976,92,3481
43388.37574,0.23,-36.11,▼  ,6061,43412.37574,1,S  ,393940000,0,43054,229,-0.13,0.23,0.24,43054,20,360,21,1060,83,1989,92,3480
43388.37574,0.23,-36.11,▼  ,6062,43412.37574,1,S  ,393998000,0,43054,230,-0.13,0.23,0.24,43054,20,360,21,1059,83,1989,92,3479
43388.37575,0.23,-36.11,▼  ,6063,43412.37575,1,S  ,394055000,0,43054,231,-0.13,0.23,0.24,43054,22,378,21,1058,85,2007,92,3478
43388.37575,0.23,-36.11,▼  ,6064,43412.37575,1,S  ,394113000,0,43054,232,-0.13,0.23,0.24,43054,22,378,21,1057,85,2007,92,3477
43388.37575,0.23,-36.11,▼  ,6069,43412.37575,5,S  ,394400000,0,43054,233,-0.13,0.23,0.24,43054,22,378,21,1052,85,2007,92,3472
43388.37575,0.23,-36.11,▼  ,6070,43412.37575,1,S  ,394458000,0,43054,234,-0.13,0.23,0.24,43054,23,386,21,1051,86,2015,92,3471
43388.37575,0.23,-36.11,▼  ,6071,43412.37575,1,S  ,394515000,0,43054,235,-0.13,0.23,0.24,43054,23,386,21,1050,86,2015,92,3470
43388.37576,0.24,-33.33,▼  ,6080,43412.37576,9,B  ,395055000,0,43054,236,-0.12,0.23,0.24,43054,12,285,24,1166,74,1865,95,3586
43388.37576,0.23,-36.11,▼  ,6081,43412.37576,1,S  ,395113000,0,43054,237,-0.13,0.23,0.24,43054,11,297,25,1217,73,1877,96,3637
43388.37576,0.24,-33.33,▼  ,6082,43412.37576,1,B  ,395173000,0,43054,238,-0.12,0.23,0.24,43054,14,386,25,1214,76,1966,96,3634
43388.37578,0.24,-33.33,▼  ,6083,43412.37578,1,B  ,395233000,0,43054,239,-0.12,0.23,0.24,43054,11,196,25,1214,73,1776,96,3634
43388.37578,0.23,-36.11,▼  ,6085,43412.37578,2,S  ,395348000,0,43054,240,-0.13,0.23,0.24,43054,13,317,25,1212,75,1897,96,3632
43388.37582,0.24,-33.33,▼  ,6086,43412.37582,1,B  ,395408000,0,43054,241,-0.12,0.23,0.24,43054,12,600,27,1215,75,2181,101,3949
43388.37582,0.24,-33.33,▼  ,6089,43412.37582,3,B  ,395588000,0,43054,242,-0.12,0.23,0.24,43054,12,597,27,1215,75,2178,101,3949
43388.37583,0.24,-33.33,▼  ,6091,43412.37583,2,B  ,395708000,0,43054,243,-0.12,0.23,0.24,43054,13,600,27,1215,76,2181,102,3950
43388.37584,0.24,-33.33,▼  ,6095,43412.37584,4,B  ,395948000,0,43054,244,-0.12,0.23,0.24,43054,14,716,27,1215,77,2297,102,3950
43388.37587,0.23,-36.11,▼  ,6097,43412.37587,2,S  ,396063000,0,43060,245,-0.13,0.23,0.24,43060,14,716,26,1161,77,2297,101,3896
43388.37587,0.23,-36.11,▼  ,6098,43412.37587,1,S  ,396120000,0,43060,246,-0.13,0.23,0.24,43060,14,778,24,1048,77,2359,99,3783
43388.37587,0.23,-36.11,▼  ,6101,43412.37587,3,S  ,396293000,0,43060,247,-0.13,0.23,0.24,43060,14,778,24,1045,77,2359,99,3780
43388.37587,0.23,-36.11,▼  ,6119,43412.37587,18,S  ,397328000,0,43060,248,-0.13,0.23,0.24,43060,14,778,24,1027,77,2359,99,3762
43388.37587,0.23,-36.11,▼  ,6120,43412.37587,1,S  ,397385000,0,43060,249,-0.13,0.23,0.24,43060,14,778,24,1026,77,2359,99,3761
43388.37588,0.23,-36.11,▼  ,6126,43412.37588,6,S  ,397730000,0,43060,250,-0.13,0.23,0.24,43060,14,778,24,1020,77,2359,99,3755
43388.37588,0.23,-36.11,▼  ,6197,43412.37588,71,S  ,401813000,0,43060,251,-0.13,0.23,0.24,43060,14,778,23,949,77,2359,98,3684
43388.37588,0.23,-36.11,▼  ,6198,43412.37588,1,S  ,401870000,0,43060,252,-0.13,0.23,0.24,43060,15,849,23,948,78,2404,98,3683
43388.37588,0.23,-36.11,▼  ,6268,43412.37588,70,S  ,405895000,0,43060,253,-0.13,0.23,0.24,43060,15,849,23,878,78,2404,98,3613
43388.37588,0.23,-36.11,▼  ,6320,43412.37588,52,S  ,408885000,0,43060,254,-0.13,0.23,0.24,43060,15,849,22,826,78,2404,97,3561
43388.37588,0.23,-36.11,▼  ,6329,43412.37588,9,S  ,409403000,0,43060,255,-0.13,0.23,0.24,43060,14,840,22,817,77,2395,97,3552
43388.37588,0.23,-36.11,▼  ,6342,43412.37588,13,S  ,410150000,0,43060,256,-0.13,0.23,0.24,43060,13,827,22,804,76,2382,97,3539
43388.37588,0.23,-36.11,▼  ,6349,43412.37588,7,S  ,410553000,0,43060,257,-0.13,0.23,0.24,43060,12,820,22,797,75,2375,97,3532
43388.37588,0.23,-36.11,▼  ,6358,43412.37588,9,S  ,411070000,0,43060,258,-0.13,0.23,0.24,43060,11,811,22,788,74,2366,97,3523
43388.37588,0.23,-36.11,▼  ,6429,43412.37588,71,S  ,415153000,0,43060,259,-0.13,0.23,0.24,43060,10,740,22,717,73,2295,97,3452
43388.37588,0.23,-36.11,▼  ,6435,43412.37588,6,S  ,415498000,0,43060,260,-0.13,0.23,0.24,43060,9,734,22,711,72,2289,97,3446
43388.37588,0.23,-36.11,▼  ,6441,43412.37588,6,S  ,415843000,0,43060,261,-0.13,0.23,0.24,43060,8,728,22,705,71,2283,97,3440
43388.37588,0.23,-36.11,▼  ,6485,43412.37588,44,S  ,418373000,0,43060,262,-0.13,0.23,0.24,43060,8,728,22,661,71,2283,97,3396
43388.37588,0.23,-36.11,▼  ,6498,43412.37588,13,S  ,419120000,0,43060,263,-0.13,0.23,0.24,43060,7,715,22,648,70,2270,97,3383
43388.37588,0.23,-36.11,▼  ,6590,43412.37588,92,S  ,424410000,0,43060,264,-0.13,0.23,0.24,43060,7,715,22,556,70,2270,97,3291
43388.37588,0.23,-36.11,▼  ,6626,43412.37588,36,S  ,426480000,0,43060,265,-0.13,0.23,0.24,43060,7,715,22,520,70,2270,96,3228
43388.37588,0.23,-36.11,▼  ,6662,43412.37588,36,S  ,428550000,0,43060,266,-0.13,0.23,0.24,43060,7,715,22,484,70,2270,96,3192
43388.37588,0.23,-36.11,▼  ,6698,43412.37588,36,S  ,430620000,0,43060,267,-0.13,0.23,0.24,43060,7,715,22,448,70,2270,96,3156
43388.37588,0.23,-36.11,▼  ,6702,43412.37588,4,S  ,430850000,0,43060,268,-0.13,0.23,0.24,43060,10,739,23,514,74,2407,98,3292
43388.37595,0.24,-33.33,▼  ,6703,43412.37595,1,B  ,430910000,0,43060,269,-0.12,0.23,0.24,43060,12,724,25,578,79,2511,107,3790
43388.37595,0.23,-36.11,▼  ,6708,43412.37595,5,S  ,431198000,0,43060,270,-0.13,0.23,0.24,43060,12,724,26,574,79,2526,108,3786
43388.37598,0.24,-33.33,▼  ,6709,43412.37598,1,B  ,431258000,0,43060,271,-0.12,0.23,0.24,43060,12,723,26,580,79,2525,108,3792
43388.376,0.23,-36.11,▼  ,6710,43412.376,1,S  ,431315000,0,43146,272,-0.13,0.23,0.24,43146,12,723,26,579,79,2525,108,3791
43388.37603,0.23,-36.11,▼  ,6740,43412.37603,30,S  ,433040000,0,43146,273,-0.13,0.23,0.24,43146,10,711,27,555,78,2542,110,4017
43388.37604,0.23,-36.11,▼  ,6742,43412.37604,2,S  ,433155000,0,43146,274,-0.13,0.23,0.24,43146,10,711,25,428,77,2537,108,3890
43388.37604,0.23,-36.11,▼  ,6743,43412.37604,1,S  ,433213000,0,43146,275,-0.13,0.23,0.24,43146,10,711,23,406,77,2537,106,3868
43388.37604,0.23,-36.11,▼  ,6744,43412.37604,1,S  ,433270000,0,43146,276,-0.13,0.23,0.24,43146,10,711,23,405,77,2537,106,3867
43388.37604,0.23,-36.11,▼  ,6782,43412.37604,38,S  ,435455000,0,43146,277,-0.13,0.23,0.24,43146,10,711,23,367,77,2537,106,3829
43388.37604,0.23,-36.11,▼  ,6783,43412.37604,1,S  ,435513000,0,43146,278,-0.13,0.23,0.24,43146,10,711,23,366,77,2537,106,3828
43388.37604,0.23,-36.11,▼  ,6808,43412.37604,25,S  ,436950000,0,43146,279,-0.13,0.23,0.24,43146,10,711,22,341,77,2537,105,3803
43388.37604,0.23,-36.11,▼  ,6809,43412.37604,1,S  ,437008000,0,43146,280,-0.13,0.23,0.24,43146,10,711,22,340,77,2537,105,3802
43388.37604,0.23,-36.11,▼  ,6810,43412.37604,1,S  ,437065000,0,43146,281,-0.13,0.23,0.24,43146,10,711,21,339,77,2537,104,3801
43388.37605,0.23,-36.11,▼  ,6844,43412.37605,34,S  ,439020000,0,43146,282,-0.13,0.23,0.24,43146,10,711,20,306,77,2537,103,3768
43388.37605,0.23,-36.11,▼  ,7144,43412.37605,300,S  ,456270000,0,43146,283,-0.13,0.23,0.24,43146,10,711,5,6,77,2537,88,3468
43388.37605,0.23,-36.11,▼  ,7150,43412.37605,6,SS ,456615000,0,43146,284,-0.13,0.22,0.23,43146,1,112,23,1174,66,2399,101,4268
43388.37605,0.23,-36.11,▼  ,7190,43412.37605,40,B  ,458915000,0,43146,285,-0.13,0.22,0.23,43146,5,128,23,1174,73,2513,101,4245
43388.37605,0.23,-36.11,▼  ,7216,43412.37605,26,B  ,460410000,0,43146,286,-0.13,0.22,0.23,43146,5,102,23,1174,73,2487,101,4245
43388.37605,0.23,-36.11,▼  ,7281,43412.37605,65,B  ,464148000,0,43146,287,-0.13,0.22,0.23,43146,4,37,23,1174,72,2422,102,4358
43388.37605,0.23,-36.11,▼  ,7318,43412.37605,37,B  ,466275000,0,43146,288,-0.13,0.22,0.23,43146,4,37,23,1174,72,2422,102,4358
43388.37605,0.23,-36.11,▼  ,7339,43412.37605,21,S  ,467483000,0,43146,289,-0.13,0.23,0.24,43146,11,773,2,51,80,2636,91,3802
43388.37605,0.23,-36.11,▼  ,7358,43412.37605,19,S  ,468575000,0,43146,290,-0.13,0.23,0.24,43146,11,773,1,32,80,2636,90,3783
43388.37605,0.23,-36.11,▼  ,7366,43412.37605,8,S  ,469035000,0,43146,291,-0.13,0.23,0.24,43146,11,773,10,74,81,2676,99,3825
43388.37606,0.23,-36.11,▼  ,7367,43412.37606,1,S  ,469093000,0,43146,292,-0.13,0.23,0.24,43146,11,773,11,75,81,2676,100,3826
43388.37606,0.23,-36.11,▼  ,7442,43412.37606,75,SS ,473405000,0,43146,293,-0.13,0.22,0.24,43146,11,773,27,1345,81,2676,108,4564
43388.37609,0.23,-36.11,▼  ,7452,43412.37609,10,B  ,473980000,0,43146,294,-0.13,0.22,0.23,43146,12,708,26,1303,80,3144,107,4493
43388.3761,0.23,-36.11,▼  ,7454,43412.3761,2,B  ,474095000,0,43146,295,-0.13,0.22,0.23,43146,9,511,27,1304,81,3509,112,5357
43388.3761,0.23,-36.11,▼  ,7464,43412.3761,10,B  ,474670000,0,43146,296,-0.13,0.22,0.23,43146,8,499,27,1304,79,3496,112,5357
43388.37611,0.22,-38.89,▼  ,7465,43412.37611,1,S  ,474725000,0,43146,297,-0.14,0.22,0.23,43146,11,699,27,1303,83,3946,112,5356
43388.37612,0.22,-38.89,▼  ,7466,43412.37612,1,S  ,474780000,0,43146,298,-0.14,0.22,0.23,43146,16,728,18,469,86,4021,104,4573
43388.37617,0.22,-38.89,▼  ,7467,43412.37617,1,S  ,474835000,0,43171,299,-0.14,0.22,0.23,43171,24,1118,22,601,96,4313,112,4967
43388.37623,0.22,-38.89,▼  ,7469,43412.37623,2,S  ,474945000,0,43171,300,-0.14,0.22,0.23,43171,27,1171,19,504,102,4373,111,4904
43388.37626,0.22,-38.89,▼  ,7478,43412.37626,9,S  ,475440000,0,43171,301,-0.14,0.22,0.23,43171,27,1098,22,567,101,4299,115,4968
43388.37627,0.22,-38.89,▼  ,7566,43412.37627,88,S  ,480280000,0,43173,302,-0.14,0.22,0.23,43173,29,1173,13,408,103,4374,107,4810
43388.37627,0.22,-38.89,▼  ,7821,43412.37627,255,S  ,494305000,0,43173,303,-0.14,0.22,0.23,43173,29,1173,2,34,103,4374,96,4436
43388.37627,0.22,-38.89,▼  ,7855,43412.37627,34,S  ,496175000,0,43173,304,-0.14,0.22,0.23,43173,29,1173,2,34,103,4374,96,4436
43388.37627,0.22,-38.89,▼  ,7856,43412.37627,1,B  ,496230000,0,43173,305,-0.14,0.21,0.22,43173,7,235,26,1210,96,4413,110,5373
43388.37628,0.22,-38.89,▼  ,7920,43412.37628,64,B  ,499750000,0,43173,306,-0.14,0.21,0.22,43173,4,66,28,1339,91,4146,112,5502
43388.37628,0.22,-38.89,▼  ,7955,43412.37628,35,B  ,501675000,0,43173,307,-0.14,0.21,0.22,43173,3,31,28,1339,90,4111,112,5502
43388.37628,0.22,-38.89,▼  ,7981,43412.37628,26,BB ,503105000,0,43173,308,-0.14,0.21,0.23,43173,27,1181,28,1339,103,4361,112,5502
43388.37628,0.22,-38.89,▼  ,8007,43412.37628,26,B  ,504535000,0,43173,309,-0.14,0.21,0.22,43173,1,93,28,1339,88,4173,112,5502
43388.37628,0.22,-38.89,▼  ,8100,43412.37628,93,B  ,509650000,0,43173,310,-0.14,0.21,0.22,43173,1,93,28,1339,88,4173,112,5502
43388.37631,0.22,-38.89,▼  ,8140,43412.37631,40,S  ,511850000,0,43173,311,-0.14,0.22,0.23,43173,27,1181,1,56,102,4324,100,4789
43388.37631,0.22,-38.89,▼  ,8240,43412.37631,100,S  ,517350000,0,43173,312,-0.14,0.22,0.23,43173,27,1181,1,1,102,4324,100,4734
43388.37632,0.22,-38.89,▼  ,8241,43412.37632,1,S  ,517405000,0,43173,313,-0.14,0.22,0.23,43173,27,1181,3,58,102,4324,102,4791
43388.37632,0.22,-38.89,▼  ,8242,43412.37632,1,S  ,517460000,0,43173,314,-0.14,0.22,0.23,43173,26,1180,1,41,101,4323,100,4774
43388.37632,0.22,-38.89,▼  ,8243,43412.37632,1,S  ,517515000,0,43173,315,-0.14,0.22,0.23,43173,25,1179,1,40,100,4322,100,4773
43388.37632,0.22,-38.89,▼  ,8244,43412.37632,1,S  ,517570000,0,43173,316,-0.14,0.22,0.23,43173,24,1178,1,39,99,4321,100,4772
43388.37633,0.22,-38.89,▼  ,8246,43412.37633,2,S  ,517680000,0,43173,317,-0.14,0.22,0.23,43173,24,1178,2,54,99,4321,101,4787
43388.37633,0.22,-38.89,▼  ,8300,43412.37633,54,SS ,520650000,0,43173,318,-0.14,0.21,0.22,43173,1,346,29,1348,83,3986,115,5558
43388.37634,0.22,-38.89,▼  ,8301,43412.37634,1,B  ,520705000,0,43173,319,-0.14,0.21,0.22,43173,3,360,28,1257,85,4032,113,5434
43388.37634,0.22,-38.89,▼  ,8306,43412.37634,5,B  ,520980000,0,43173,320,-0.14,0.21,0.22,43173,4,372,28,1257,86,4044,113,5434
43388.37637,0.22,-38.89,▼  ,8307,43412.37637,1,B  ,521035000,0,43173,321,-0.14,0.21,0.22,43173,6,377,28,1257,87,4048,114,5444
43388.37637,0.22,-38.89,▼  ,8308,43412.37637,1,B  ,521090000,0,43173,322,-0.14,0.21,0.22,43173,6,376,28,1257,87,4047,114,5444
43388.37637,0.22,-38.89,▼  ,8310,43412.37637,2,B  ,521200000,0,43173,323,-0.14,0.21,0.22,43173,6,374,28,1257,87,4045,114,5444
43388.37637,0.22,-38.89,▼  ,8319,43412.37637,9,B  ,521695000,0,43173,324,-0.14,0.21,0.22,43173,6,365,28,1257,87,4036,114,5444
43388.37637,0.22,-38.89,▼  ,8320,43412.37637,1,B  ,521750000,0,43173,325,-0.14,0.21,0.22,43173,6,364,28,1257,87,4035,114,5444
43388.37637,0.22,-38.89,▼  ,8326,43412.37637,6,B  ,522080000,0,43173,326,-0.14,0.21,0.22,43173,6,358,28,1257,88,4102,114,5444
43388.37637,0.22,-38.89,▼  ,8333,43412.37637,7,B  ,522465000,0,43173,327,-0.14,0.21,0.22,43173,6,351,28,1257,88,4095,114,5444
43388.37637,0.22,-38.89,▼  ,8334,43412.37637,1,B  ,522520000,0,43173,328,-0.14,0.21,0.22,43173,6,350,28,1257,88,4094,114,5444
43388.37637,0.22,-38.89,▼  ,8364,43412.37637,30,B  ,524170000,0,43173,329,-0.14,0.21,0.22,43173,6,320,28,1257,88,4064,114,5444
43388.37637,0.22,-38.89,▼  ,8365,43412.37637,1,B  ,524225000,0,43173,330,-0.14,0.21,0.22,43173,6,319,28,1257,88,4063,114,5444
43388.37637,0.22,-38.89,▼  ,8410,43412.37637,45,B  ,526700000,0,43173,331,-0.14,0.21,0.22,43173,6,274,28,1257,88,4018,114,5444
43388.37637,0.22,-38.89,▼  ,8426,43412.37637,16,B  ,527580000,0,43173,332,-0.14,0.21,0.22,43173,6,258,28,1257,88,4002,114,5444
43388.37637,0.22,-38.89,▼  ,8492,43412.37637,66,B  ,531210000,0,43173,333,-0.14,0.21,0.22,43173,6,192,28,1257,88,3936,114,5444
43388.37637,0.22,-38.89,▼  ,8554,43412.37637,62,B  ,534620000,0,43173,334,-0.14,0.21,0.22,43173,6,130,28,1257,88,3874,114,5444
43388.37637,0.22,-38.89,▼  ,8555,43412.37637,1,B  ,534675000,0,43173,335,-0.14,0.21,0.22,43173,6,129,28,1257,88,3873,114,5444
43388.37637,0.22,-38.89,▼  ,8609,43412.37637,54,B  ,537645000,0,43173,336,-0.14,0.21,0.22,43173,6,75,28,1257,88,3819,114,5444
43388.37637,0.22,-38.89,▼  ,8663,43412.37637,54,B  ,540615000,0,43173,337,-0.14,0.21,0.22,43173,3,21,28,1257,85,3765,114,5444
43388.37637,0.22,-38.89,▼  ,8684,43412.37637,21,B  ,541770000,0,43173,338,-0.14,0.21,0.22,43173,3,21,28,1257,85,3765,114,5444
43388.37637,0.22,-38.89,▼  ,8685,43412.37637,1,S  ,541825000,0,43173,339,-0.14,0.22,0.23,43173,23,1177,4,182,98,4044,104,4835
43388.37637,0.22,-38.89,▼  ,8686,43412.37637,1,S  ,541880000,0,43173,340,-0.14,0.22,0.23,43173,23,1177,4,181,98,4044,104,4834
43388.37638,0.22,-38.89,▼  ,8687,43412.37638,1,S  ,541935000,0,43173,341,-0.14,0.22,0.23,43173,23,1177,4,180,99,4170,105,4850
43388.37639,0.23,-36.11,▼  ,8707,43412.37639,20,B  ,543085000,0,43173,342,-0.13,0.22,0.23,43173,23,1157,4,180,99,4150,106,4855
43388.37639,0.22,-38.89,▼  ,8708,43412.37639,1,S  ,543140000,0,43173,343,-0.14,0.22,0.23,43173,23,1157,4,179,99,4150,106,4854
43388.37639,0.22,-38.89,▼  ,8709,43412.37639,1,S  ,543195000,0,43173,344,-0.14,0.22,0.23,43173,23,1157,2,42,99,4150,104,4717
43388.37639,0.22,-38.89,▼  ,8710,43412.37639,1,S  ,543250000,0,43173,345,-0.14,0.22,0.23,43173,23,1157,2,41,99,4150,104,4716
