,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43395.5945,0.21,0,   ,104018,43412.5945,40,S  ,4395958000,129.83,78905,6178,0,0.21,0.22,78905,28,1608,21,486,150,7244,205,5740
43395.5945,0.21,0,   ,104046,43412.5945,28,S  ,4397428000,129.75,78905,6179,0,0.21,0.22,78905,28,1608,21,458,150,7244,205,5712
43395.5945,0.21,0,   ,104049,43412.5945,3,S  ,4397585000,129.74,78905,6180,0,0.21,0.22,78905,28,1608,19,298,150,7244,203,5552
43395.5945,0.21,0,   ,104051,43412.5945,2,S  ,4397690000,129.74,78905,6181,0,0.21,0.22,78905,28,1608,19,296,150,7244,203,5550
43395.5945,0.21,0,   ,104144,43412.5945,93,S  ,4402573000,129.47,78905,6182,0,0.21,0.22,78905,28,1608,8,199,150,7244,192,5453
43395.5945,0.21,0,   ,104216,43412.5945,72,S  ,4406353000,129.26,78905,6183,0,0.21,0.22,78905,28,1608,5,127,150,7244,189,5381
43395.5945,0.21,0,   ,104261,43412.5945,45,S  ,4408715000,129.13,78905,6184,0,0.21,0.22,78905,28,1608,4,82,149,7029,188,5336
43395.5945,0.21,0,   ,104291,43412.5945,30,S  ,4410290000,129.05,78905,6185,0,0.21,0.22,78905,28,1608,4,52,149,7029,188,5306
43395.5945,0.21,0,   ,104343,43412.5945,52,SS ,4413020000,128.9,78905,6186,0,0.2,0.22,78905,28,1608,48,1795,149,7029,211,5748
43395.5945,0.21,0,   ,104344,43412.5945,1,B  ,4413073000,128.9,78905,6187,0,0.2,0.21,78905,5,48,48,1795,125,5219,211,5748
43395.59458,0.21,0,   ,104345,43412.59458,1,B  ,4413125000,128.9,78785,6188,0,0.2,0.21,78785,13,167,48,1600,134,5839,214,5827
43395.59459,0.21,0,   ,104346,43412.59459,1,B  ,4413178000,128.91,78785,6189,0,0.2,0.21,78785,14,219,47,1597,134,5833,213,5824
43395.59461,0.21,0,   ,104347,43412.59461,1,B  ,4413230000,128.91,78785,6190,0,0.2,0.21,78785,14,218,48,1598,134,5832,214,5825
43395.59461,0.21,0,   ,104348,43412.59461,1,B  ,4413283000,128.91,78785,6191,0,0.2,0.21,78785,13,217,48,1598,133,5831,214,5825
43395.59461,0.21,0,   ,104349,43412.59461,1,B  ,4413335000,128.91,78785,6192,0,0.2,0.21,78785,13,216,48,1598,133,5830,214,5825
43395.59462,0.21,0,   ,104350,43412.59462,1,B  ,4413388000,128.92,78785,6193,0,0.2,0.21,78785,13,215,48,1598,133,5829,214,5825
43395.59462,0.21,0,   ,104351,43412.59462,1,B  ,4413440000,128.92,78785,6194,0,0.2,0.21,78785,13,214,48,1598,134,5829,214,5825
43395.59464,0.21,0,   ,104352,43412.59464,1,B  ,4413493000,128.92,78785,6195,0,0.2,0.21,78785,12,211,48,1598,133,5826,214,5825
43395.59464,0.21,0,   ,104355,43412.59464,3,B  ,4413650000,128.93,78785,6196,0,0.2,0.21,78785,12,208,48,1598,133,5823,214,5825
43395.59464,0.21,0,   ,104356,43412.59464,1,B  ,4413703000,128.93,78785,6197,0,0.2,0.21,78785,11,207,48,1598,132,5822,214,5825
43395.59464,0.21,0,   ,104357,43412.59464,1,B  ,4413755000,128.93,78785,6198,0,0.2,0.21,78785,12,212,48,1598,133,5827,214,5825
43395.59464,0.21,0,   ,104358,43412.59464,1,B  ,4413808000,128.93,78785,6199,0,0.2,0.21,78785,12,211,48,1598,133,5826,214,5825
43395.59464,0.21,0,   ,104359,43412.59464,1,B  ,4413860000,128.94,78785,6200,0,0.2,0.21,78785,12,210,48,1598,133,5825,214,5825
43395.59464,0.21,0,   ,104360,43412.59464,1,B  ,4413913000,128.94,78785,6201,0,0.2,0.21,78785,12,209,48,1598,133,5824,214,5825
43395.59483,0.21,0,   ,104400,43412.59483,40,B  ,4416013000,129.03,78795,6202,0,0.2,0.21,78795,12,200,48,1687,133,5772,215,5925
43395.59483,0.21,0,   ,104436,43412.59483,36,B  ,4417903000,129.11,78795,6203,0,0.2,0.21,78795,11,164,48,1687,132,5736,215,5925
43395.59483,0.21,0,   ,104472,43412.59483,36,B  ,4419793000,129.18,78795,6204,0,0.2,0.21,78795,10,128,48,1687,131,5700,215,5925
43395.59483,0.21,0,   ,104508,43412.59483,36,B  ,4421683000,129.26,78795,6205,0,0.2,0.21,78795,8,92,48,1687,129,5664,215,5925
43395.59484,0.21,0,   ,104596,43412.59484,88,B  ,4426303000,129.46,78795,6206,0,0.2,0.21,78795,3,10,49,1719,124,5582,216,5957
43395.59484,0.21,0,   ,104597,43412.59484,1,B  ,4426355000,129.46,78795,6207,0,0.2,0.21,78795,3,9,49,1719,124,5581,216,5957
43395.59484,0.21,0,   ,104606,43412.59484,9,B  ,4426828000,129.48,78795,6208,0,0.2,0.21,78795,3,9,49,1719,124,5581,216,5957
43395.59484,0.21,0,   ,104607,43412.59484,1,S  ,4426880000,129.48,78795,6209,0,0.21,0.22,78795,29,1770,1,87,149,7442,188,5523
43395.59485,0.21,0,   ,104608,43412.59485,1,S  ,4426933000,129.47,78795,6210,0,0.21,0.22,78795,29,1770,1,3,149,7442,188,5439
43395.59485,0.21,0,   ,104609,43412.59485,1,S  ,4426985000,129.47,78795,6211,0,0.21,0.22,78795,29,1770,1,2,149,7442,188,5438
43395.59485,0.21,0,   ,104614,43412.59485,5,S  ,4427248000,129.46,78795,6212,0,0.21,0.22,78795,29,1770,2,86,149,7442,188,5490
43395.59487,0.21,0,   ,104615,43412.59487,1,S  ,4427300000,129.45,78795,6213,0,0.21,0.22,78795,31,1811,1,84,152,7571,187,5488
43395.59487,0.21,0,   ,104616,43412.59487,1,S  ,4427353000,129.45,78795,6214,0,0.21,0.22,78795,31,1811,1,83,152,7571,187,5487
43395.59493,0.21,0,   ,104626,43412.59493,10,B  ,4427878000,129.47,78795,6215,0,0.2,0.21,78795,4,39,49,1702,127,5652,216,5940
43395.59499,0.21,0,   ,104627,43412.59499,1,B  ,4427930000,129.48,78739,6216,0,0.2,0.21,78739,15,274,50,1734,139,5875,217,5972
43395.595,0.21,0,   ,104632,43412.595,5,B  ,4428193000,129.49,78739,6217,0,0.2,0.21,78739,15,269,50,1734,141,5880,217,5972
43395.59505,0.21,0,   ,104633,43412.59505,1,B  ,4428245000,129.49,78739,6218,0,0.2,0.21,78739,20,367,49,1549,145,5976,216,5787
43395.59521,0.21,0,   ,104634,43412.59521,1,B  ,4428298000,129.49,78746,6219,0,0.2,0.21,78746,24,482,53,1640,151,5879,221,5879
43395.59534,0.2,-4.76,▼  ,104635,43412.59534,1,S  ,4428348000,129.49,78746,6220,-0.01,0.2,0.21,78746,29,1493,45,1234,155,6200,218,6115
43395.59534,0.2,-4.76,▼  ,104638,43412.59534,3,S  ,4428498000,129.48,78746,6221,-0.01,0.2,0.21,78746,29,1493,45,1231,155,6200,218,6112
43395.59534,0.2,-4.76,▼  ,104640,43412.59534,2,S  ,4428598000,129.47,78746,6222,-0.01,0.2,0.21,78746,29,1493,45,1229,155,6200,218,6110
43395.59534,0.2,-4.76,▼  ,104641,43412.59534,1,S  ,4428648000,129.47,78746,6223,-0.01,0.2,0.21,78746,29,1493,45,1228,155,6200,218,6109
43395.59534,0.2,-4.76,▼  ,104642,43412.59534,1,S  ,4428698000,129.47,78746,6224,-0.01,0.2,0.21,78746,29,1493,45,1227,155,6200,218,6108
43395.59534,0.2,-4.76,▼  ,104643,43412.59534,1,S  ,4428748000,129.47,78746,6225,-0.01,0.2,0.21,78746,29,1493,45,1226,155,6200,218,6107
43395.59534,0.2,-4.76,▼  ,104644,43412.59534,1,S  ,4428798000,129.46,78746,6226,-0.01,0.2,0.21,78746,29,1493,45,1225,155,6200,218,6106
43395.59534,0.2,-4.76,▼  ,104645,43412.59534,1,S  ,4428848000,129.46,78746,6227,-0.01,0.2,0.21,78746,29,1493,45,1224,155,6200,218,6105
43395.59534,0.2,-4.76,▼  ,104646,43412.59534,1,S  ,4428898000,129.46,78746,6228,-0.01,0.2,0.21,78746,29,1493,45,1223,155,6200,218,6104
43395.59534,0.2,-4.76,▼  ,104647,43412.59534,1,S  ,4428948000,129.45,78746,6229,-0.01,0.2,0.21,78746,29,1493,45,1222,155,6200,218,6103
43395.59534,0.2,-4.76,▼  ,104648,43412.59534,1,S  ,4428998000,129.45,78746,6230,-0.01,0.2,0.21,78746,29,1493,45,1221,155,6200,218,6102
43395.59534,0.2,-4.76,▼  ,104649,43412.59534,1,S  ,4429048000,129.45,78746,6231,-0.01,0.2,0.21,78746,29,1493,41,1017,155,6200,214,5898
43395.59535,0.2,-4.76,▼  ,104651,43412.59535,2,S  ,4429148000,129.44,78747,6232,-0.01,0.2,0.21,78747,29,1493,40,1014,155,6200,213,5895
43395.59535,0.2,-4.76,▼  ,104652,43412.59535,1,S  ,4429198000,129.44,78747,6233,-0.01,0.2,0.21,78747,29,1493,40,1013,155,6200,213,5894
43395.59535,0.2,-4.76,▼  ,104653,43412.59535,1,S  ,4429248000,129.44,78747,6234,-0.01,0.2,0.21,78747,29,1493,40,1012,155,6200,213,5893
43395.59535,0.2,-4.76,▼  ,104654,43412.59535,1,S  ,4429298000,129.43,78747,6235,-0.01,0.2,0.21,78747,29,1493,40,1011,155,6200,213,5892
43395.59536,0.2,-4.76,▼  ,104655,43412.59536,1,S  ,4429348000,129.43,78747,6236,-0.01,0.2,0.21,78747,29,1493,40,1010,155,6200,213,5891
43395.59536,0.2,-4.76,▼  ,104656,43412.59536,1,S  ,4429398000,129.43,78747,6237,-0.01,0.2,0.21,78747,32,1579,40,1009,158,6286,213,5890
43395.59536,0.2,-4.76,▼  ,104657,43412.59536,1,S  ,4429448000,129.43,78747,6238,-0.01,0.2,0.21,78747,32,1579,40,1008,158,6286,213,5889
43395.59537,0.2,-4.76,▼  ,104660,43412.59537,3,S  ,4429598000,129.42,78747,6239,-0.01,0.2,0.21,78747,32,1579,40,1005,158,6286,213,5886
43395.59537,0.2,-4.76,▼  ,104663,43412.59537,3,S  ,4429748000,129.41,78747,6240,-0.01,0.2,0.21,78747,32,1579,40,1002,158,6286,213,5883
43395.59537,0.2,-4.76,▼  ,104664,43412.59537,1,S  ,4429798000,129.41,78747,6241,-0.01,0.2,0.21,78747,32,1579,39,790,158,6286,212,5671
43395.59537,0.2,-4.76,▼  ,104691,43412.59537,27,S  ,4431148000,129.33,78747,6242,-0.01,0.2,0.21,78747,32,1579,38,763,158,6286,211,5644
43395.59537,0.2,-4.76,▼  ,104692,43412.59537,1,S  ,4431198000,129.33,78747,6243,-0.01,0.2,0.21,78747,33,1585,36,744,159,6292,210,5695
43395.59537,0.2,-4.76,▼  ,104698,43412.59537,6,S  ,4431498000,129.31,78747,6244,-0.01,0.2,0.21,78747,33,1585,34,738,159,6292,208,5689
43395.59537,0.2,-4.76,▼  ,104699,43412.59537,1,S  ,4431548000,129.31,78747,6245,-0.01,0.2,0.21,78747,33,1585,32,712,159,6292,206,5663
43395.59537,0.2,-4.76,▼  ,104700,43412.59537,1,S  ,4431598000,129.3,78747,6246,-0.01,0.2,0.21,78747,33,1585,31,711,159,6292,205,5662
43395.59537,0.2,-4.76,▼  ,104701,43412.59537,1,S  ,4431648000,129.3,78747,6247,-0.01,0.2,0.21,78747,33,1585,30,710,159,6292,204,5661
43395.59537,0.2,-4.76,▼  ,104702,43412.59537,1,S  ,4431698000,129.3,78747,6248,-0.01,0.2,0.21,78747,33,1585,29,709,159,6292,203,5660
43395.59537,0.2,-4.76,▼  ,104711,43412.59537,9,S  ,4432148000,129.27,78747,6249,-0.01,0.2,0.21,78747,33,1585,25,700,159,6292,199,5651
43395.59537,0.2,-4.76,▼  ,104772,43412.59537,61,S  ,4435198000,129.1,78747,6250,-0.01,0.2,0.21,78747,33,1585,19,639,159,6292,193,5590
43395.59537,0.2,-4.76,▼  ,104833,43412.59537,61,S  ,4438248000,128.93,78747,6251,-0.01,0.2,0.21,78747,33,1585,17,578,159,6292,191,5529
43395.59537,0.2,-4.76,▼  ,104894,43412.59537,61,S  ,4441298000,128.75,78747,6252,-0.01,0.2,0.21,78747,33,1585,15,517,159,6292,189,5468
43395.59537,0.2,-4.76,▼  ,104895,43412.59537,1,S  ,4441348000,128.75,78747,6253,-0.01,0.2,0.21,78747,33,1585,15,516,159,6292,189,5467
43395.59537,0.2,-4.76,▼  ,104906,43412.59537,11,S  ,4441898000,128.72,78747,6254,-0.01,0.2,0.21,78747,33,1585,15,505,159,6292,189,5456
43395.59537,0.2,-4.76,▼  ,104924,43412.59537,18,S  ,4442798000,128.67,78747,6255,-0.01,0.2,0.21,78747,33,1585,15,487,159,6292,189,5438
43395.59537,0.2,-4.76,▼  ,104955,43412.59537,31,S  ,4444348000,128.58,78747,6256,-0.01,0.2,0.21,78747,33,1585,15,456,159,6292,189,5407
43395.59537,0.2,-4.76,▼  ,105005,43412.59537,50,S  ,4446848000,128.44,78747,6257,-0.01,0.2,0.21,78747,33,1585,15,406,159,6292,189,5357
43395.59537,0.2,-4.76,▼  ,105008,43412.59537,3,S  ,4446998000,128.43,78747,6258,-0.01,0.2,0.21,78747,33,1585,15,403,159,6292,189,5354
43395.59537,0.2,-4.76,▼  ,105009,43412.59537,1,S  ,4447048000,128.43,78747,6259,-0.01,0.2,0.21,78747,33,1585,15,402,159,6292,189,5353
43395.59537,0.2,-4.76,▼  ,105011,43412.59537,2,S  ,4447148000,128.42,78747,6260,-0.01,0.2,0.21,78747,33,1585,15,400,159,6292,189,5351
43395.59537,0.2,-4.76,▼  ,105014,43412.59537,3,S  ,4447298000,128.42,78747,6261,-0.01,0.2,0.21,78747,33,1585,15,397,159,6292,189,5348
43395.59537,0.2,-4.76,▼  ,105206,43412.59537,192,S  ,4456898000,127.88,78747,6262,-0.01,0.2,0.21,78747,33,1585,15,205,159,6292,189,5156
43395.59537,0.2,-4.76,▼  ,105212,43412.59537,6,S  ,4457198000,127.86,78747,6263,-0.01,0.2,0.21,78747,33,1585,15,199,159,6292,189,5150
43395.59537,0.2,-4.76,▼  ,105411,43412.59537,199,S  ,4467148000,127.31,78747,6264,-0.01,0.2,0.21,78747,32,1579,15,199,158,6286,189,5150
43395.59543,0.2,-4.76,▼  ,105414,43412.59543,3,B  ,4467298000,127.32,78747,6265,-0.01,0.19,0.2,78747,12,253,41,1216,131,5663,235,5750
43395.59546,0.2,-4.76,▼  ,105415,43412.59546,1,B  ,4467348000,127.32,78747,6266,-0.01,0.19,0.2,78747,22,1108,42,1205,139,6238,238,5941
43395.59552,0.2,-4.76,▼  ,105416,43412.59552,1,B  ,4467398000,127.32,78904,6267,-0.01,0.19,0.2,78904,30,1582,34,729,146,6579,231,6177
43395.59554,0.19,-9.52,▼  ,105417,43412.59554,1,S  ,4467445000,127.32,78904,6268,-0.02,0.19,0.2,78904,31,1583,33,378,148,6585,230,5826
43395.59554,0.19,-9.52,▼  ,105427,43412.59554,10,S  ,4467920000,127.29,78904,6269,-0.02,0.19,0.2,78904,31,1583,29,365,148,6585,226,5784
43395.59554,0.19,-9.52,▼  ,105428,43412.59554,1,S  ,4467968000,127.29,78904,6270,-0.02,0.19,0.2,78904,31,1583,26,253,148,6585,223,5672
43395.59554,0.19,-9.52,▼  ,105430,43412.59554,2,S  ,4468063000,127.28,78904,6271,-0.02,0.19,0.2,78904,31,1583,25,251,148,6585,221,5513
43395.59554,0.19,-9.52,▼  ,105433,43412.59554,3,S  ,4468205000,127.27,78904,6272,-0.02,0.19,0.2,78904,31,1583,22,248,148,6585,218,5510
43395.59554,0.19,-9.52,▼  ,105436,43412.59554,3,S  ,4468348000,127.27,78904,6273,-0.02,0.19,0.2,78904,31,1583,22,245,148,6585,218,5507
43395.59554,0.19,-9.52,▼  ,105439,43412.59554,3,S  ,4468490000,127.26,78904,6274,-0.02,0.19,0.2,78904,31,1583,20,242,148,6585,216,5504
43395.59554,0.19,-9.52,▼  ,105443,43412.59554,4,S  ,4468680000,127.25,78904,6275,-0.02,0.19,0.2,78904,31,1583,18,238,148,6585,214,5500
43395.59554,0.19,-9.52,▼  ,105444,43412.59554,1,S  ,4468728000,127.24,78904,6276,-0.02,0.19,0.2,78904,31,1583,16,209,148,6585,212,5471
43395.59554,0.19,-9.52,▼  ,105445,43412.59554,1,S  ,4468775000,127.24,78904,6277,-0.02,0.19,0.2,78904,31,1583,16,208,148,6585,212,5470
43395.59554,0.19,-9.52,▼  ,105446,43412.59554,1,S  ,4468823000,127.24,78904,6278,-0.02,0.19,0.2,78904,31,1583,16,207,148,6585,212,5469
43395.59554,0.19,-9.52,▼  ,105447,43412.59554,1,S  ,4468870000,127.24,78904,6279,-0.02,0.19,0.2,78904,31,1583,16,206,148,6585,212,5468
43395.59554,0.19,-9.52,▼  ,105469,43412.59554,22,S  ,4469915000,127.17,78904,6280,-0.02,0.19,0.2,78904,31,1583,8,183,148,6585,204,5445
43395.59554,0.19,-9.52,▼  ,105470,43412.59554,1,S  ,4469963000,127.17,78904,6281,-0.02,0.19,0.2,78904,31,1583,8,182,148,6585,204,5444
43395.59554,0.19,-9.52,▼  ,105631,43412.59554,161,S  ,4477610000,126.73,78904,6282,-0.02,0.19,0.2,78904,31,1583,3,21,148,6585,199,5283
43395.59554,0.19,-9.52,▼  ,105652,43412.59554,21,S  ,4478608000,126.67,78904,6283,-0.02,0.19,0.2,78904,31,1583,3,21,148,6585,199,5283
43395.59554,0.19,-9.52,▼  ,105653,43412.59554,1,B  ,4478655000,126.68,78904,6284,-0.02,0.18,0.19,78904,1,27,77,1444,128,5985,234,5841
43395.59563,0.19,-9.52,▼  ,105654,43412.59563,1,B  ,4478703000,126.68,79048,6285,-0.02,0.18,0.19,79048,21,502,78,1450,146,6367,236,5939
43395.59569,0.19,-9.52,▼  ,105657,43412.59569,3,B  ,4478845000,126.68,79048,6286,-0.02,0.18,0.19,79048,13,106,76,1406,142,6078,235,5902
43395.59569,0.19,-9.52,▼  ,105763,43412.59569,106,BB ,4483880000,126.91,79048,6287,-0.02,0.19,0.2,79048,34,1698,1,131,148,6497,198,5475
43395.59569,0.19,-9.52,▼  ,105766,43412.59569,3,S  ,4484023000,126.9,79048,6288,-0.02,0.19,0.2,79048,34,1698,1,128,148,6497,198,5472
43395.59569,0.19,-9.52,▼  ,105776,43412.59569,10,S  ,4484498000,126.88,79048,6289,-0.02,0.19,0.2,79048,34,1698,1,118,148,6497,198,5462
43395.59569,0.19,-9.52,▼  ,105786,43412.59569,10,S  ,4484973000,126.85,79048,6290,-0.02,0.19,0.2,79048,34,1698,4,229,148,6497,201,5573
43395.59569,0.19,-9.52,▼  ,105796,43412.59569,10,S  ,4485448000,126.82,79048,6291,-0.02,0.19,0.2,79048,34,1698,8,238,148,6497,205,5582
43395.59571,0.19,-9.52,▼  ,105797,43412.59571,1,S  ,4485495000,126.82,79048,6292,-0.02,0.19,0.2,79048,33,1697,7,233,147,6496,204,5577
43395.59572,0.19,-9.52,▼  ,105798,43412.59572,1,S  ,4485543000,126.82,79048,6293,-0.02,0.19,0.2,79048,34,1744,7,232,144,6523,204,5576
43395.59583,0.19,-9.52,▼  ,105808,43412.59583,10,S  ,4486018000,126.79,79110,6294,-0.02,0.19,0.2,79110,36,1717,13,146,147,6536,215,5656
43395.59583,0.19,-9.52,▼  ,105818,43412.59583,10,S  ,4486493000,126.76,79110,6295,-0.02,0.19,0.2,79110,36,1717,7,15,147,6536,209,5525
43395.59583,0.19,-9.52,▼  ,105833,43412.59583,15,SS ,4487205000,126.72,79110,6296,-0.02,0.18,0.19,79110,1,77,76,1406,128,6048,240,6068
43395.59583,0.19,-9.52,▼  ,105840,43412.59583,7,B  ,4487538000,126.74,79110,6297,-0.02,0.18,0.19,79110,8,297,76,1406,133,5960,240,6068
43395.59586,0.19,-9.52,▼  ,105841,43412.59586,1,B  ,4487585000,126.74,79110,6298,-0.02,0.18,0.19,79110,7,300,76,1394,134,6057,240,6056
43395.59586,0.19,-9.52,▼  ,105842,43412.59586,1,B  ,4487633000,126.74,79110,6299,-0.02,0.18,0.19,79110,7,299,76,1394,134,6056,240,6056
43395.59586,0.19,-9.52,▼  ,105843,43412.59586,1,B  ,4487680000,126.74,79110,6300,-0.02,0.18,0.19,79110,7,298,76,1394,134,6055,240,6056
43395.59586,0.19,-9.52,▼  ,105844,43412.59586,1,B  ,4487728000,126.74,79110,6301,-0.02,0.18,0.19,79110,7,297,76,1394,134,6054,240,6056
43395.59588,0.19,-9.52,▼  ,105846,43412.59588,2,B  ,4487823000,126.75,79110,6302,-0.02,0.18,0.19,79110,8,316,76,1394,136,6681,240,6056
43395.59588,0.19,-9.52,▼  ,105847,43412.59588,1,B  ,4487870000,126.75,79119,6303,-0.02,0.18,0.19,79119,7,312,76,1394,135,6677,240,6056
43395.59589,0.19,-9.52,▼  ,105848,43412.59589,1,B  ,4487918000,126.75,79119,6304,-0.02,0.18,0.19,79119,7,311,76,1394,136,6681,240,6065
43395.5959,0.19,-9.52,▼  ,105864,43412.5959,16,B  ,4488678000,126.79,79119,6305,-0.02,0.18,0.19,79119,10,304,77,1444,138,6595,243,6257
43395.59591,0.19,-9.52,▼  ,105865,43412.59591,1,B  ,4488725000,126.79,79119,6306,-0.02,0.18,0.19,79119,11,307,77,1444,139,6598,243,6257
43395.59591,0.19,-9.52,▼  ,105866,43412.59591,1,B  ,4488773000,126.79,79119,6307,-0.02,0.18,0.19,79119,11,306,77,1444,139,6597,243,6257
43395.59591,0.19,-9.52,▼  ,105867,43412.59591,1,B  ,4488820000,126.79,79119,6308,-0.02,0.18,0.19,79119,11,305,77,1444,139,6596,243,6257
43395.59591,0.19,-9.52,▼  ,105871,43412.59591,4,B  ,4489010000,126.8,79119,6309,-0.02,0.18,0.19,79119,9,256,77,1444,137,6547,243,6257
43395.59591,0.19,-9.52,▼  ,105875,43412.59591,4,B  ,4489200000,126.81,79119,6310,-0.02,0.18,0.19,79119,9,252,77,1444,137,6543,243,6257
43395.59591,0.19,-9.52,▼  ,105879,43412.59591,4,B  ,4489390000,126.82,79119,6311,-0.02,0.18,0.19,79119,7,228,77,1444,135,6519,243,6257
43395.59591,0.19,-9.52,▼  ,105881,43412.59591,2,B  ,4489485000,126.82,79119,6312,-0.02,0.18,0.19,79119,7,226,77,1444,135,6517,243,6257
43395.59591,0.19,-9.52,▼  ,105882,43412.59591,1,B  ,4489533000,126.83,79119,6313,-0.02,0.18,0.19,79119,7,225,77,1444,135,6516,243,6257
43395.59591,0.19,-9.52,▼  ,105883,43412.59591,1,B  ,4489580000,126.83,79119,6314,-0.02,0.18,0.19,79119,7,224,77,1444,135,6515,243,6257
43395.59591,0.19,-9.52,▼  ,105953,43412.59591,70,B  ,4492905000,126.98,79119,6315,-0.02,0.18,0.19,79119,7,154,77,1444,135,6445,243,6257
43395.59591,0.19,-9.52,▼  ,105954,43412.59591,1,B  ,4492953000,126.98,79119,6316,-0.02,0.18,0.19,79119,7,153,77,1444,135,6444,243,6257
43395.59591,0.19,-9.52,▼  ,105955,43412.59591,1,B  ,4493000000,126.98,79119,6317,-0.02,0.18,0.19,79119,7,152,77,1444,135,6443,243,6257
43395.59591,0.19,-9.52,▼  ,105956,43412.59591,1,B  ,4493048000,126.99,79119,6318,-0.02,0.18,0.19,79119,7,151,77,1444,135,6442,243,6257
43395.59591,0.19,-9.52,▼  ,105991,43412.59591,35,B  ,4494710000,127.06,79119,6319,-0.02,0.18,0.19,79119,7,116,77,1444,135,6407,243,6257
43395.59591,0.19,-9.52,▼  ,106107,43412.59591,116,B  ,4500220000,127.31,79119,6320,-0.02,0.18,0.19,79119,7,116,77,1444,135,6407,243,6257
43395.59591,0.19,-9.52,▼  ,106117,43412.59591,10,S  ,4500695000,127.28,79119,6321,-0.02,0.19,0.2,79119,37,1645,1,18,148,6856,206,5757
43395.59591,0.19,-9.52,▼  ,106127,43412.59591,10,S  ,4501170000,127.26,79119,6322,-0.02,0.19,0.2,79119,38,1647,2,18,149,6858,206,5751
43395.59591,0.19,-9.52,▼  ,106137,43412.59591,10,S  ,4501645000,127.23,79119,6323,-0.02,0.19,0.2,79119,38,1647,1,8,149,6858,205,5741
43395.59593,0.19,-9.52,▼  ,106154,43412.59593,17,S  ,4502453000,127.18,79119,6324,-0.02,0.19,0.2,79119,36,1628,2,74,147,6839,206,5807
43395.59593,0.19,-9.52,▼  ,106180,43412.59593,26,S  ,4503688000,127.11,79119,6325,-0.02,0.19,0.2,79119,36,1628,2,48,147,6839,207,5831
43395.59593,0.19,-9.52,▼  ,106206,43412.59593,26,S  ,4504923000,127.04,79119,6326,-0.02,0.19,0.2,79119,36,1628,2,22,147,6839,207,5805
43395.59593,0.19,-9.52,▼  ,106228,43412.59593,22,S  ,4505968000,126.98,79119,6327,-0.02,0.19,0.2,79119,36,1628,2,22,147,6839,207,5805
43395.59593,0.19,-9.52,▼  ,106229,43412.59593,1,B  ,4506015000,126.98,79119,6328,-0.02,0.18,0.19,79119,1,4,77,1444,127,6273,244,6356
43395.59593,0.19,-9.52,▼  ,106233,43412.59593,4,BB ,4506205000,126.99,79119,6329,-0.02,0.18,0.2,79119,36,1628,77,1444,146,6834,245,6406
43395.59594,0.19,-9.52,▼  ,106244,43412.59594,11,B  ,4506728000,127.01,79119,6330,-0.02,0.18,0.19,79119,1,11,77,1444,126,6188,246,6407
43395.59594,0.19,-9.52,▼  ,106248,43412.59594,4,B  ,4506918000,127.02,79119,6331,-0.02,0.18,0.19,79119,1,7,77,1444,126,6184,246,6407
43395.59594,0.19,-9.52,▼  ,106250,43412.59594,2,B  ,4507013000,127.03,79119,6332,-0.02,0.18,0.19,79119,1,5,77,1444,126,6182,246,6407
43395.59594,0.19,-9.52,▼  ,106251,43412.59594,1,B  ,4507060000,127.03,79119,6333,-0.02,0.18,0.19,79119,1,4,77,1444,126,6181,246,6407
43395.59595,0.19,-9.52,▼  ,106252,43412.59595,1,B  ,4507108000,127.03,79119,6334,-0.02,0.18,0.19,79119,3,83,78,1445,129,6352,247,6408
43395.59604,0.19,-9.52,▼  ,106253,43412.59604,1,B  ,4507155000,127.03,79083,6335,-0.02,0.18,0.19,79083,4,11,81,1448,128,6181,251,6412
43395.59604,0.19,-9.52,▼  ,106254,43412.59604,1,B  ,4507203000,127.04,79083,6336,-0.02,0.18,0.19,79083,4,10,81,1448,128,6180,251,6412
43395.59604,0.19,-9.52,▼  ,106255,43412.59604,1,B  ,4507250000,127.04,79083,6337,-0.02,0.18,0.19,79083,3,9,81,1448,127,6179,251,6412
43395.59604,0.19,-9.52,▼  ,106256,43412.59604,1,B  ,4507298000,127.04,79083,6338,-0.02,0.18,0.19,79083,2,8,81,1448,126,6178,251,6412
43395.59604,0.19,-9.52,▼  ,106257,43412.59604,1,B  ,4507345000,127.04,79083,6339,-0.02,0.18,0.19,79083,2,7,81,1448,126,6177,251,6412
43395.59604,0.19,-9.52,▼  ,106258,43412.59604,1,B  ,4507393000,127.04,79083,6340,-0.02,0.18,0.19,79083,2,6,81,1448,126,6176,251,6412
43395.59605,0.19,-9.52,▼  ,106264,43412.59605,6,BB ,4507678000,127.06,79083,6341,-0.02,0.19,0.2,79083,35,1621,1,74,145,6741,211,5867
43395.59605,0.19,-9.52,▼  ,106274,43412.59605,10,S  ,4508153000,127.03,79083,6342,-0.02,0.19,0.2,79083,35,1621,1,64,145,6741,211,5857
43395.59605,0.19,-9.52,▼  ,106284,43412.59605,10,S  ,4508628000,127,79083,6343,-0.02,0.19,0.2,79083,35,1621,2,82,145,6741,212,5875
43395.59605,0.19,-9.52,▼  ,106294,43412.59605,10,S  ,4509103000,126.98,79083,6344,-0.02,0.19,0.2,79083,35,1621,2,72,145,6741,212,5865
