,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.37553,1.26,-22.22,▼  ,1122,43412.37553,5,SS ,352258000,0,19678,179,-0.36,1.25,1.27,19678,6,20,7,25,20,80,32,141
43388.37553,1.25,-22.84,▼  ,1129,43412.37553,7,S  ,354445000,0,19678,180,-0.37,1.25,1.26,19678,3,35,1,5,23,114,26,121
43388.37553,1.25,-22.84,▼  ,1130,43412.37553,1,S  ,354758000,0,19678,181,-0.37,1.25,1.26,19678,5,42,1,4,25,121,26,120
43388.37553,1.25,-22.84,▼  ,1134,43412.37553,4,S  ,356008000,0,19678,182,-0.37,1.25,1.26,19678,3,17,1,4,23,96,25,117
43388.37554,1.24,-23.46,▼  ,1139,43412.37554,5,BB ,357558000,0,19678,183,-0.38,1.23,1.25,19678,7,35,4,16,26,113,35,170
43388.37556,1.24,-23.46,▼  ,1179,43412.37556,40,BB ,369958000,0,19678,184,-0.38,1.23,1.25,19678,5,27,4,16,23,102,35,170
43388.37557,1.22,-24.69,▼  ,1181,43412.37557,2,S  ,370568000,0,19678,185,-0.4,1.22,1.23,19678,4,42,4,10,26,153,33,188
43388.37557,1.22,-24.69,▼  ,1182,43412.37557,1,S  ,370873000,0,19678,186,-0.4,1.22,1.23,19678,4,42,4,9,26,153,33,187
43388.37557,1.22,-24.69,▼  ,1191,43412.37557,9,SS ,373618000,0,19678,187,-0.4,1.21,1.23,19678,4,42,4,15,27,154,33,226
43388.37559,1.21,-25.31,▼  ,1193,43412.37559,2,S  ,374223000,0,19722,188,-0.41,1.21,1.22,19722,4,24,4,10,29,149,32,211
43388.37559,1.21,-25.31,▼  ,1203,43412.37559,10,SS ,377248000,0,19722,189,-0.41,1.2,1.22,19722,4,24,11,26,29,149,32,239
43388.37559,1.21,-25.31,▼  ,1205,43412.37559,2,B  ,377853000,0,19722,190,-0.41,1.2,1.21,19722,1,1,11,26,27,140,32,239
43388.37559,1.21,-25.31,▼  ,1206,43412.37559,1,BB ,378155000,0,19722,191,-0.41,1.2,1.22,19722,6,28,11,26,29,145,32,239
43388.37559,1.2,-25.93,▼  ,1217,43412.37559,11,S  ,381455000,0,19722,192,-0.42,1.2,1.21,19722,5,20,6,6,29,144,27,212
43388.37559,1.2,-25.93,▼  ,1218,43412.37559,1,S  ,381755000,0,19722,193,-0.42,1.2,1.21,19722,4,19,5,5,28,143,26,211
43388.37559,1.2,-25.93,▼  ,1223,43412.37559,5,S  ,383255000,0,19722,194,-0.42,1.2,1.21,19722,4,19,5,5,28,143,26,211
43388.3756,1.19,-26.54,▼  ,1224,43412.3756,1,S  ,383553000,0,19722,195,-0.43,1.19,1.2,19722,5,46,3,13,29,169,28,231
43388.3756,1.19,-26.54,▼  ,1226,43412.3756,2,S  ,384148000,0,19722,196,-0.43,1.19,1.2,19722,5,47,2,8,29,170,27,226
43388.3756,1.19,-26.54,▼  ,1227,43412.3756,1,S  ,384445000,0,19722,197,-0.43,1.19,1.2,19722,5,34,4,9,28,156,29,227
43388.3756,1.19,-26.54,▼  ,1236,43412.3756,9,SS ,387123000,0,19722,198,-0.43,1.18,1.19,19722,1,2,6,65,23,103,30,263
43388.3756,1.19,-26.54,▼  ,1238,43412.3756,2,BB ,387718000,0,19722,199,-0.43,1.18,1.2,19722,4,23,6,65,26,140,30,263
43388.37561,1.2,-25.93,▼  ,1247,43412.37561,9,B  ,390418000,0,19722,200,-0.42,1.19,1.2,19722,1,1,2,7,23,118,29,212
43388.37561,1.2,-25.93,▼  ,1248,43412.37561,1,B  ,390718000,0,19722,201,-0.42,1.19,1.2,19722,1,1,3,10,22,115,30,215
43388.37561,1.2,-25.93,▼  ,1249,43412.37561,1,B  ,391018000,0,19722,202,-0.42,1.19,1.2,19722,1,4,3,10,23,119,30,215
43388.37561,1.2,-25.93,▼  ,1250,43412.37561,1,B  ,391318000,0,19722,203,-0.42,1.19,1.2,19722,2,10,3,10,25,127,30,215
43388.37563,1.19,-26.54,▼  ,1252,43412.37563,2,S  ,391913000,0,19722,204,-0.43,1.19,1.2,19722,4,13,1,2,26,126,28,207
43388.37563,1.19,-26.54,▼  ,1255,43412.37563,3,BB ,392805000,0,19722,205,-0.43,1.18,1.2,19722,6,21,5,42,28,134,30,244
43388.37563,1.18,-27.16,▼  ,1256,43412.37563,1,S  ,393100000,0,19722,206,-0.44,1.18,1.2,19722,6,21,5,41,28,134,30,243
43388.37564,1.2,-25.93,▼  ,1257,43412.37564,1,B  ,393400000,0,19722,207,-0.42,1.19,1.2,19722,5,29,2,8,28,143,28,210
43388.37564,1.19,-26.54,▼  ,1259,43412.37564,2,B  ,393995000,0,19722,208,-0.43,1.18,1.19,19722,1,4,5,40,28,112,30,242
43388.37564,1.19,-26.54,▼  ,1261,43412.37564,2,B  ,394590000,0,19722,209,-0.43,1.18,1.19,19722,1,2,4,36,27,109,29,238
43388.37564,1.19,-26.54,▼  ,1263,43412.37564,2,BB ,395185000,0,19722,210,-0.43,1.18,1.2,19722,8,37,4,36,30,148,29,238
43388.37565,1.19,-26.54,▼  ,1271,43412.37565,8,SS ,397565000,0,19722,211,-0.43,1.18,1.2,19722,5,33,5,41,26,134,30,243
43388.37565,1.18,-27.16,▼  ,1273,43412.37565,2,S  ,398155000,0,19722,212,-0.44,1.18,1.19,19722,4,20,4,34,27,111,29,236
43388.37565,1.19,-26.54,▼  ,1293,43412.37565,20,BB ,404105000,0,19722,213,-0.43,1.18,1.2,19722,7,41,4,34,27,132,29,236
43388.37566,1.2,-25.93,▼  ,1298,43412.37566,5,B  ,405605000,0,19722,214,-0.42,1.19,1.2,19722,4,27,3,10,24,118,30,213
43388.37566,1.19,-26.54,▼  ,1303,43412.37566,5,SS ,407093000,0,19722,215,-0.43,1.18,1.2,19722,6,35,6,42,25,116,31,244
43388.37566,1.18,-27.16,▼  ,1305,43412.37566,2,S  ,407683000,0,19722,216,-0.44,1.18,1.19,19722,4,40,4,32,28,128,29,234
43388.37566,1.18,-27.16,▼  ,1306,43412.37566,1,S  ,407978000,0,19722,217,-0.44,1.18,1.19,19722,5,45,4,31,29,133,29,233
43388.37566,1.18,-27.16,▼  ,1310,43412.37566,4,S  ,409158000,0,19722,218,-0.44,1.18,1.19,19722,5,23,3,24,29,111,28,226
43388.37566,1.18,-27.16,▼  ,1334,43412.37566,24,S  ,416238000,0,19722,219,-0.44,1.18,1.19,19722,5,23,3,24,29,111,28,226
43388.37566,1.17,-27.78,▼  ,1338,43412.37566,4,S  ,417408000,0,19722,220,-0.45,1.17,1.18,19722,1,5,3,12,27,120,30,221
43388.37566,1.17,-27.78,▼  ,1344,43412.37566,6,SS ,419163000,0,19722,221,-0.45,1.16,1.18,19722,7,42,6,44,30,146,34,252
43388.37566,1.16,-28.4,▼  ,1347,43412.37566,3,SS ,420033000,0,19722,222,-0.46,1.15,1.16,19722,1,8,8,51,25,139,35,291
43388.37566,1.16,-28.4,▼  ,1357,43412.37566,10,B  ,422933000,0,19722,223,-0.46,1.15,1.16,19722,2,10,9,54,27,141,37,298
43388.37566,1.16,-28.4,▼  ,1364,43412.37566,7,SS ,424963000,0,19722,224,-0.46,1.15,1.16,19722,1,3,8,29,27,130,35,266
43388.37566,1.16,-28.4,▼  ,1365,43412.37566,1,B  ,425253000,0,19722,225,-0.46,1.15,1.16,19722,1,2,8,29,27,129,35,266
43388.37566,1.16,-28.4,▼  ,1367,43412.37566,2,BB ,425833000,0,19722,226,-0.46,1.15,1.17,19722,8,34,8,29,31,139,35,266
43388.37566,1.16,-28.4,▼  ,1368,43412.37566,1,B  ,426123000,0,19722,227,-0.46,1.15,1.16,19722,1,9,8,29,26,145,35,266
43388.37566,1.16,-28.4,▼  ,1369,43412.37566,1,B  ,426413000,0,19722,228,-0.46,1.15,1.16,19722,1,8,8,29,26,144,35,266
43388.37566,1.16,-28.4,▼  ,1370,43412.37566,1,B  ,426703000,0,19722,229,-0.46,1.15,1.16,19722,1,7,8,29,26,143,35,266
43388.37566,1.16,-28.4,▼  ,1377,43412.37566,7,BB ,428733000,0,19722,230,-0.46,1.15,1.17,19722,6,35,9,39,29,137,36,276
43388.37567,1.16,-28.4,▼  ,1379,43412.37567,2,B  ,429313000,0,19722,231,-0.46,1.15,1.16,19722,2,6,6,22,26,131,35,266
43388.37567,1.16,-28.4,▼  ,1385,43412.37567,6,BB ,431053000,0,19722,232,-0.46,1.15,1.17,19722,6,35,7,24,29,137,36,268
43388.37567,1.17,-27.78,▼  ,1386,43412.37567,1,B  ,431345000,0,19722,233,-0.45,1.16,1.17,19722,2,5,2,29,24,104,31,212
43388.37567,1.17,-27.78,▼  ,1387,43412.37567,1,B  ,431638000,0,19722,234,-0.45,1.16,1.17,19722,2,4,4,40,24,103,34,228
43388.37567,1.17,-27.78,▼  ,1388,43412.37567,1,BB ,431930000,0,19722,235,-0.45,1.16,1.18,19722,4,16,4,40,26,111,35,232
43388.37567,1.16,-28.4,▼  ,1398,43412.37567,10,S  ,434830000,0,19722,236,-0.46,1.16,1.18,19722,4,16,2,11,26,111,33,203
43388.37568,1.16,-28.4,▼  ,1404,43412.37568,6,SS ,436570000,0,19722,237,-0.46,1.15,1.17,19722,6,15,8,28,28,114,37,272
43388.37568,1.16,-28.4,▼  ,1408,43412.37568,4,BB ,437730000,0,19722,238,-0.46,1.15,1.17,19722,6,15,9,33,29,118,38,277
43388.37569,1.16,-28.4,▼  ,1415,43412.37569,7,B  ,439760000,0,19722,239,-0.46,1.15,1.16,19722,1,3,9,33,26,115,37,276
43388.37569,1.16,-28.4,▼  ,1416,43412.37569,1,B  ,440050000,0,19722,240,-0.46,1.15,1.16,19722,2,7,7,24,28,143,35,267
43388.37569,1.15,-29.01,▼  ,1438,43412.37569,22,S  ,446375000,0,19722,241,-0.47,1.15,1.16,19722,7,17,6,22,33,153,33,255
43388.37569,1.14,-29.63,▼  ,1441,43412.37569,3,S  ,447230000,0,19722,242,-0.48,1.14,1.15,19722,2,8,2,7,27,128,30,243
43388.37569,1.14,-29.63,▼  ,1448,43412.37569,7,SS ,449225000,0,19722,243,-0.48,1.13,1.15,19722,3,11,5,41,30,136,32,284
43388.37569,1.13,-30.25,▼  ,1451,43412.37569,3,S  ,450073000,0,19722,244,-0.49,1.13,1.14,19722,5,16,2,13,31,156,29,247
43388.37569,1.13,-30.25,▼  ,1454,43412.37569,3,S  ,450920000,0,19722,245,-0.49,1.13,1.14,19722,4,13,2,10,30,153,29,244
43388.37569,1.13,-30.25,▼  ,1460,43412.37569,6,S  ,452615000,0,19722,246,-0.49,1.13,1.14,19722,4,13,1,6,30,153,28,240
43388.37569,1.13,-30.25,▼  ,1465,43412.37569,5,B  ,454028000,0,19722,247,-0.49,1.13,1.14,19722,1,5,5,33,27,143,31,282
43388.37569,1.14,-29.63,▼  ,1467,43412.37569,2,BB ,454598000,0,19722,248,-0.48,1.12,1.14,19722,4,11,5,33,30,151,31,282
43388.37569,1.13,-30.25,▼  ,1470,43412.37569,3,B  ,455445000,0,19722,249,-0.49,1.12,1.13,19722,1,5,4,7,26,138,30,253
43388.37569,1.12,-30.86,▼  ,1474,43412.37569,4,S  ,456565000,0,19722,250,-0.5,1.12,1.13,19722,1,5,1,3,27,162,27,249
43388.37569,1.13,-30.25,▼  ,1477,43412.37569,3,B  ,457413000,0,19722,251,-0.49,1.12,1.13,19722,1,2,1,3,27,159,27,249
43388.37569,1.13,-30.25,▼  ,1479,43412.37569,2,B  ,457978000,0,19722,252,-0.49,1.12,1.13,19722,1,2,1,3,27,159,27,249
43388.37569,1.13,-30.25,▼  ,1482,43412.37569,3,SS ,458825000,0,19722,253,-0.49,1.12,1.14,19722,5,37,3,11,30,172,29,257
43388.37571,1.13,-30.25,▼  ,1487,43412.37571,5,BB ,460238000,0,19722,254,-0.49,1.12,1.14,19722,5,37,4,13,28,124,30,259
43388.37571,1.12,-30.86,▼  ,1488,43412.37571,1,S  ,460518000,0,19722,255,-0.5,1.12,1.13,19722,1,5,4,12,25,115,30,258
43388.37571,1.13,-30.25,▼  ,1492,43412.37571,4,B  ,461648000,0,19722,256,-0.49,1.12,1.13,19722,4,11,4,11,30,136,30,257
43388.37571,1.12,-30.86,▼  ,1499,43412.37571,7,SS ,463608000,0,19722,257,-0.5,1.11,1.13,19722,3,9,7,77,29,134,28,283
43388.37571,1.12,-30.86,▼  ,1502,43412.37571,3,B  ,464448000,0,19722,258,-0.5,1.11,1.12,19722,1,5,8,57,24,101,28,256
43388.37571,1.12,-30.86,▼  ,1505,43412.37571,3,B  ,465288000,0,19722,259,-0.5,1.11,1.12,19722,1,2,8,57,23,94,28,256
43388.37571,1.12,-30.86,▼  ,1506,43412.37571,1,S  ,465568000,0,19797,260,-0.5,1.12,1.13,19797,3,6,1,3,27,105,28,229
43388.37571,1.12,-30.86,▼  ,1509,43412.37571,3,SS ,466408000,0,19797,261,-0.5,1.11,1.13,19797,5,35,9,69,29,134,29,268
43388.37572,1.12,-30.86,▼  ,1512,43412.37572,3,B  ,467248000,0,19797,262,-0.5,1.11,1.12,19797,1,2,8,66,26,125,29,257
43388.37572,1.12,-30.86,▼  ,1513,43412.37572,1,B  ,467528000,0,19797,263,-0.5,1.11,1.12,19797,1,1,8,66,25,119,29,257
43388.37572,1.12,-30.86,▼  ,1514,43412.37572,1,B  ,467808000,0,19797,264,-0.5,1.11,1.12,19797,1,4,8,66,25,122,29,266
43388.37573,1.12,-30.86,▼  ,1515,43412.37573,1,B  ,468088000,0,19797,265,-0.5,1.11,1.12,19797,1,4,9,67,24,117,30,267
43388.37573,1.12,-30.86,▼  ,1516,43412.37573,1,B  ,468368000,0,19797,266,-0.5,1.11,1.12,19797,5,39,9,67,27,128,29,257
43388.37573,1.11,-31.48,▼  ,1518,43412.37573,2,S  ,468923000,0,19797,267,-0.51,1.11,1.12,19797,5,39,8,65,27,128,28,255
43388.37573,1.11,-31.48,▼  ,1519,43412.37573,1,S  ,469200000,0,19797,268,-0.51,1.11,1.12,19797,5,39,7,63,27,128,27,253
43388.37573,1.11,-31.48,▼  ,1520,43412.37573,1,S  ,469478000,0,19797,269,-0.51,1.11,1.12,19797,5,39,7,62,27,128,27,252
43388.37573,1.11,-31.48,▼  ,1570,43412.37573,50,S  ,483353000,0,19797,270,-0.51,1.11,1.12,19797,5,39,1,4,27,128,24,203
43388.37573,1.12,-30.86,▼  ,1571,43412.37573,1,B  ,483633000,0,19797,271,-0.5,1.1,1.12,19797,7,41,10,51,30,134,29,252
43388.37573,1.11,-31.48,▼  ,1573,43412.37573,2,B  ,484188000,0,19797,272,-0.51,1.1,1.11,19797,1,3,10,51,24,121,29,252
43388.37573,1.11,-31.48,▼  ,1576,43412.37573,3,BB ,485020000,0,19797,273,-0.51,1.11,1.12,19797,7,41,1,2,30,134,25,199
43388.37573,1.11,-31.48,▼  ,1578,43412.37573,2,SS ,485575000,0,19797,274,-0.51,1.1,1.12,19797,7,41,10,51,30,134,28,245
43388.37574,1.12,-30.86,▼  ,1583,43412.37574,5,B  ,486975000,0,19797,275,-0.5,1.1,1.12,19797,6,36,10,29,29,129,28,223
43388.37574,1.11,-31.48,▼  ,1584,43412.37574,1,SS ,487253000,0,19797,276,-0.51,1.1,1.12,19797,6,36,10,29,29,129,28,223
43388.37574,1.1,-32.1,▼  ,1585,43412.37574,1,S  ,487528000,0,19797,277,-0.52,1.1,1.11,19797,1,5,10,28,22,113,27,212
43388.37575,1.1,-32.1,▼  ,1586,43412.37575,1,S  ,487803000,0,19797,278,-0.52,1.1,1.11,19797,1,5,9,26,22,113,26,210
43388.37575,1.1,-32.1,▼  ,1589,43412.37575,3,S  ,488628000,0,19797,279,-0.52,1.1,1.11,19797,1,5,7,23,22,113,24,207
43388.37575,1.1,-32.1,▼  ,1593,43412.37575,4,S  ,489728000,0,19797,280,-0.52,1.1,1.11,19797,3,8,5,19,24,116,22,203
43388.37575,1.1,-32.1,▼  ,1612,43412.37575,19,S  ,494953000,0,19797,281,-0.52,1.1,1.11,19797,4,19,5,19,25,127,23,207
43388.37575,1.09,-32.72,▼  ,1615,43412.37575,3,S  ,495770000,0,19797,282,-0.53,1.09,1.11,19797,4,19,5,37,25,127,30,242
43388.37575,1.1,-32.1,▼  ,1619,43412.37575,4,SS ,496870000,0,19797,283,-0.52,1.09,1.1,19797,1,5,5,13,24,112,31,222
43388.37575,1.1,-32.1,▼  ,1622,43412.37575,3,B  ,497695000,0,19797,284,-0.52,1.09,1.1,19797,2,4,5,13,24,109,31,222
43388.37575,1.1,-32.1,▼  ,1626,43412.37575,4,B  ,498795000,0,19797,285,-0.52,1.09,1.1,19797,2,4,7,44,24,109,33,253
43388.37575,1.1,-32.1,▼  ,1629,43412.37575,3,S  ,499620000,0,19797,286,-0.52,1.1,1.11,19797,4,14,1,2,25,122,21,198
43388.37575,1.1,-32.1,▼  ,1631,43412.37575,2,S  ,500170000,0,19797,287,-0.52,1.1,1.11,19797,3,12,1,5,24,120,21,201
43388.37575,1.1,-32.1,▼  ,1632,43412.37575,1,S  ,500445000,0,19797,288,-0.52,1.1,1.11,19797,3,5,3,10,24,113,24,211
43388.37575,1.1,-32.1,▼  ,1637,43412.37575,5,S  ,501820000,0,19797,289,-0.52,1.1,1.11,19797,2,2,3,15,22,105,24,216
43388.37575,1.11,-31.48,▼  ,1639,43412.37575,2,BB ,502375000,0,19797,290,-0.51,1.1,1.12,19797,5,31,3,15,27,119,24,216
43388.37575,1.12,-30.86,▼  ,1647,43412.37575,8,BB ,504615000,0,19797,291,-0.5,1.11,1.13,19797,7,38,2,9,28,104,23,186
43388.37575,1.13,-30.25,▼  ,1648,43412.37575,1,B  ,504898000,0,19797,292,-0.49,1.11,1.13,19797,4,7,7,27,24,71,27,194
43388.37575,1.13,-30.25,▼  ,1650,43412.37575,2,B  ,505463000,0,19797,293,-0.49,1.11,1.13,19797,4,5,7,27,24,69,27,194
43388.37575,1.13,-30.25,▼  ,1651,43412.37575,1,B  ,505745000,0,19797,294,-0.49,1.12,1.13,19797,2,2,1,5,22,64,25,152
43388.37575,1.13,-30.25,▼  ,1653,43412.37575,2,BB ,506310000,0,19797,295,-0.49,1.12,1.14,19797,4,15,2,31,23,73,26,178
43388.37575,1.13,-30.25,▼  ,1654,43412.37575,1,B  ,506593000,0,19797,296,-0.49,1.12,1.14,19797,1,1,6,53,20,59,29,190
43388.37575,1.13,-30.25,▼  ,1655,43412.37575,1,SS ,506875000,0,19797,297,-0.49,1.12,1.14,19797,5,18,4,17,24,76,25,139
43388.37576,1.13,-30.25,▼  ,1658,43412.37576,3,SS ,507723000,0,19797,298,-0.49,1.12,1.14,19797,6,17,5,21,25,75,27,150
43388.37576,1.13,-30.25,▼  ,1660,43412.37576,2,BB ,508288000,0,19797,299,-0.49,1.12,1.14,19797,6,17,3,12,25,75,25,141
43388.37576,1.14,-29.63,▼  ,1677,43412.37576,17,BB ,513133000,0,19797,300,-0.48,1.14,1.15,19797,4,20,1,23,24,77,22,116
43388.37576,1.14,-29.63,▼  ,1700,43412.37576,23,BB ,519688000,0,19797,301,-0.48,1.14,1.15,19797,4,20,1,23,24,77,22,116
43388.37576,1.13,-30.25,▼  ,1702,43412.37576,2,S  ,520253000,0,19797,302,-0.49,1.13,1.14,19797,2,8,3,9,23,72,24,102
43388.37576,1.14,-29.63,▼  ,1706,43412.37576,4,B  ,521393000,0,19797,303,-0.48,1.13,1.14,19797,1,1,4,14,20,51,25,107
43388.37576,1.14,-29.63,▼  ,1707,43412.37576,1,B  ,521678000,0,19797,304,-0.48,1.13,1.14,19797,2,2,4,14,21,52,25,107
43388.37576,1.14,-29.63,▼  ,1708,43412.37576,1,B  ,521963000,0,19797,305,-0.48,1.13,1.14,19797,1,2,4,14,21,78,25,107
43388.37576,1.13,-30.25,▼  ,1717,43412.37576,9,SS ,524505000,0,19797,306,-0.49,1.12,1.13,19797,1,41,5,21,20,113,25,141
43388.37576,1.13,-30.25,▼  ,1719,43412.37576,2,B  ,525070000,0,19797,307,-0.49,1.12,1.13,19797,1,39,5,21,22,115,25,141
43388.37576,1.13,-30.25,▼  ,1720,43412.37576,1,B  ,525353000,0,19797,308,-0.49,1.12,1.13,19797,1,38,5,21,22,114,25,141
43388.37576,1.13,-30.25,▼  ,1727,43412.37576,7,B  ,527330000,0,19797,309,-0.49,1.12,1.13,19797,1,31,5,21,22,107,25,141
43388.37576,1.13,-30.25,▼  ,1758,43412.37576,31,B  ,536088000,0,19797,310,-0.49,1.12,1.13,19797,1,31,5,21,22,107,25,141
43388.37578,1.13,-30.25,▼  ,1759,43412.37578,1,S  ,536370000,0,19797,311,-0.49,1.13,1.14,19797,3,7,2,7,23,83,23,100
43388.37578,1.14,-29.63,▼  ,1763,43412.37578,4,B  ,537510000,0,19797,312,-0.48,1.13,1.14,19797,2,4,4,35,22,80,25,128
43388.37578,1.13,-30.25,▼  ,1764,43412.37578,1,S  ,537793000,0,19797,313,-0.49,1.13,1.14,19797,5,10,6,15,27,94,28,109
43388.37579,1.14,-29.63,▼  ,1765,43412.37579,1,B  ,538078000,0,19797,314,-0.48,1.13,1.14,19797,4,4,6,15,26,88,30,113
43388.3758,1.14,-29.63,▼  ,1771,43412.3758,6,BB ,539788000,0,19797,315,-0.48,1.13,1.15,19797,5,38,6,15,25,97,31,114
43388.3758,1.14,-29.63,▼  ,1777,43412.3758,6,SS ,541498000,0,19797,316,-0.48,1.13,1.15,19797,5,11,7,19,25,70,33,125
43388.37581,1.13,-30.25,▼  ,1778,43412.37581,1,S  ,541780000,0,19797,317,-0.49,1.13,1.15,19797,6,13,9,29,26,72,34,131
43388.37581,1.15,-29.01,▼  ,1779,43412.37581,1,B  ,542068000,0,19797,318,-0.47,1.14,1.15,19797,5,10,4,16,25,91,31,107
43388.37581,1.15,-29.01,▼  ,1780,43412.37581,1,B  ,542355000,0,19797,319,-0.47,1.14,1.15,19797,4,4,4,16,23,80,31,107
43388.37581,1.15,-29.01,▼  ,1781,43412.37581,1,BB ,542643000,0,19797,320,-0.47,1.14,1.16,19797,5,31,4,16,24,98,31,107
43388.37582,1.14,-29.63,▼  ,1791,43412.37582,10,SS ,545493000,0,19797,321,-0.48,1.13,1.15,19797,5,17,8,28,27,109,33,130
43388.37582,1.15,-29.01,▼  ,1793,43412.37582,2,B  ,546068000,0,19797,322,-0.47,1.13,1.15,19797,6,16,9,29,28,108,34,131
43388.37582,1.15,-29.01,▼  ,1795,43412.37582,2,B  ,546643000,0,19797,323,-0.47,1.14,1.15,19797,1,1,5,42,21,79,32,133
43388.37582,1.15,-29.01,▼  ,1796,43412.37582,1,B  ,546930000,0,19797,324,-0.47,1.14,1.15,19797,1,1,5,42,21,79,32,133
43388.37582,1.15,-29.01,▼  ,1800,43412.37582,4,S  ,548080000,0,19797,325,-0.47,1.15,1.16,19797,4,5,2,4,23,72,31,127
43388.37582,1.15,-29.01,▼  ,1807,43412.37582,7,SS ,550093000,0,19797,326,-0.47,1.14,1.16,19797,5,10,5,42,25,103,32,135
43388.37583,1.15,-29.01,▼  ,1809,43412.37583,2,B  ,550668000,0,19797,327,-0.47,1.14,1.16,19797,1,2,6,29,23,112,34,140
43388.37583,1.15,-29.01,▼  ,1811,43412.37583,2,S  ,551243000,0,19797,328,-0.47,1.15,1.16,19797,6,34,1,3,26,127,32,133
43388.37586,1.15,-29.01,▼  ,1812,43412.37586,1,B  ,551530000,0,19901,329,-0.47,1.14,1.15,19901,2,5,9,26,28,122,38,138
43388.37586,1.14,-29.63,▼  ,1823,43412.37586,11,S  ,554665000,0,19901,330,-0.48,1.14,1.15,19901,5,19,6,8,31,119,34,102
43388.37586,1.14,-29.63,▼  ,1825,43412.37586,2,S  ,555235000,0,19901,331,-0.48,1.14,1.15,19901,5,19,5,6,31,119,33,100
43388.37586,1.14,-29.63,▼  ,1826,43412.37586,1,S  ,555520000,0,19901,332,-0.48,1.14,1.15,19901,5,19,3,4,31,119,31,98
43388.37586,1.14,-29.63,▼  ,1827,43412.37586,1,S  ,555805000,0,19901,333,-0.48,1.14,1.15,19901,5,19,2,3,31,119,30,97
43388.37586,1.14,-29.63,▼  ,1828,43412.37586,1,S  ,556090000,0,19901,334,-0.48,1.14,1.15,19901,5,19,1,2,31,119,29,96
43388.37586,1.14,-29.63,▼  ,1833,43412.37586,5,SS ,557515000,0,19901,335,-0.48,1.13,1.15,19901,5,19,8,28,32,121,35,134
43388.37586,1.13,-30.25,▼  ,1846,43412.37586,13,SS ,561188000,0,19901,336,-0.49,1.12,1.14,19901,5,20,8,25,32,123,30,147
43388.37586,1.14,-29.63,▼  ,1847,43412.37586,1,B  ,561473000,0,19901,337,-0.48,1.12,1.14,19901,6,24,6,16,33,127,31,150
43388.37587,1.13,-30.25,▼  ,1848,43412.37587,1,B  ,561755000,0,19901,338,-0.49,1.12,1.13,19901,5,14,5,9,34,117,30,154
43388.37587,1.12,-30.86,▼  ,1857,43412.37587,9,SS ,564275000,0,19901,339,-0.5,1.11,1.13,19901,5,14,7,21,34,117,28,192
43388.37587,1.11,-31.48,▼  ,1871,43412.37587,14,SS ,568160000,0,19901,340,-0.51,1.1,1.12,19901,4,17,5,16,28,85,27,211
43388.37587,1.11,-31.48,▼  ,1875,43412.37587,4,SS ,569270000,0,19901,341,-0.51,1.1,1.12,19901,4,17,5,19,29,87,27,214
43388.37588,1.11,-31.48,▼  ,1887,43412.37588,12,SS ,572600000,0,19901,342,-0.51,1.1,1.12,19901,3,14,5,19,28,84,27,214
43388.37588,1.1,-32.1,▼  ,1888,43412.37588,1,S  ,572875000,0,19901,343,-0.52,1.1,1.12,19901,4,17,4,18,29,87,26,213
43388.37588,1.1,-32.1,▼  ,1889,43412.37588,1,S  ,573150000,0,19901,344,-0.52,1.1,1.12,19901,4,17,5,21,28,86,27,216
43388.37588,1.11,-31.48,▼  ,1894,43412.37588,5,SS ,574538000,0,19901,345,-0.51,1.1,1.12,19901,4,17,6,26,28,86,27,220
43388.37589,1.11,-31.48,▼  ,1895,43412.37589,1,S  ,574815000,0,19901,346,-0.51,1.11,1.12,19901,2,10,3,11,26,96,26,200
43388.3759,1.11,-31.48,▼  ,1896,43412.3759,1,S  ,575093000,0,19901,347,-0.51,1.11,1.12,19901,5,16,3,10,30,107,26,199
43388.3759,1.12,-30.86,▼  ,1912,43412.3759,16,BB ,579573000,0,19901,348,-0.5,1.11,1.13,19901,6,17,3,11,33,134,26,200
43388.37591,1.12,-30.86,▼  ,1917,43412.37591,5,SS ,580973000,0,19901,349,-0.5,1.11,1.13,19901,6,15,6,24,34,134,28,205
43388.37591,1.12,-30.86,▼  ,1919,43412.37591,2,B  ,581533000,0,19901,350,-0.5,1.11,1.12,19901,6,8,4,12,31,98,26,193
43388.37593,1.12,-30.86,▼  ,1924,43412.37593,5,BB ,582933000,0,19901,351,-0.5,1.11,1.13,19901,5,14,4,12,33,133,26,193
43388.37593,1.12,-30.86,▼  ,1925,43412.37593,1,BB ,583213000,0,19901,352,-0.5,1.12,1.13,19901,5,14,1,4,34,134,28,159
43388.37593,1.12,-30.86,▼  ,1932,43412.37593,7,SS ,585173000,0,19901,353,-0.5,1.11,1.13,19901,5,14,8,21,34,134,30,202
43388.37593,1.11,-31.48,▼  ,1933,43412.37593,1,S  ,585450000,0,19901,354,-0.51,1.11,1.12,19901,1,1,7,18,27,92,30,200
43388.37594,1.12,-30.86,▼  ,1938,43412.37594,5,B  ,586850000,0,19901,355,-0.5,1.11,1.12,19901,1,1,5,12,27,92,29,198
43388.37595,1.12,-30.86,▼  ,1940,43412.37595,2,B  ,587410000,0,19901,356,-0.5,1.11,1.12,19901,1,1,7,22,27,92,31,208
43388.37596,1.12,-30.86,▼  ,1941,43412.37596,1,B  ,587690000,0,19901,357,-0.5,1.11,1.12,19901,5,16,5,9,31,106,29,195
