,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43397.59039,0.02,-50,▼  ,58643,43412.59039,5,S  ,421783000,78.89,69088,511,-0.02,0.02,0.03,69088,53,15131,123,13591,239,48380,232,57865
43397.59139,0.03,-25,▼  ,58644,43412.59139,1,B  ,421790000,78.9,69088,512,-0.01,0.02,0.03,69088,52,14850,124,13791,190,47499,233,58065
43397.5942,0.03,-25,▼  ,58645,43412.5942,1,B  ,421798000,78.9,69089,513,-0.01,0.02,0.03,69089,55,15355,123,13789,192,47505,233,58067
43397.59442,0.03,-25,▼  ,58646,43412.59442,1,B  ,421805000,78.9,69090,514,-0.01,0.02,0.03,69090,55,15354,122,13589,192,47504,232,57867
43397.59464,0.02,-50,▼  ,58647,43412.59464,1,S  ,421810000,78.9,69091,515,-0.02,0.02,0.03,69091,55,15354,122,13588,192,47504,232,57866
43397.59483,0.03,-25,▼  ,58649,43412.59483,2,B  ,421825000,78.9,69091,516,-0.01,0.02,0.03,69091,55,15352,122,13588,192,47502,232,57866
43397.59625,0.03,-25,▼  ,58652,43412.59625,3,B  ,421848000,78.91,69093,517,-0.01,0.02,0.03,69093,55,15349,123,13788,192,47499,232,58016
43397.59631,0.03,-25,▼  ,58654,43412.59631,2,B  ,421863000,78.92,69093,518,-0.01,0.02,0.03,69093,55,15347,123,13788,192,47497,232,58016
43397.59949,0.03,-25,▼  ,58664,43412.59949,10,B  ,421938000,78.95,69098,519,-0.01,0.02,0.03,69098,58,15067,118,11286,195,47217,227,55514
43397.60271,0.03,-25,▼  ,58665,43412.60271,1,B  ,421945000,78.95,69108,520,-0.01,0.02,0.03,69108,59,15011,118,12108,195,47160,228,56836
43397.6055,0.02,-50,▼  ,58667,43412.6055,2,S  ,421955000,78.95,69108,521,-0.02,0.02,0.03,69108,62,15047,114,10834,198,47196,224,55562
43397.60566,0.02,-50,▼  ,58681,43412.60566,14,S  ,422025000,78.92,69108,522,-0.02,0.02,0.03,69108,62,15047,113,10820,198,47196,223,55548
43397.60566,0.02,-50,▼  ,58723,43412.60566,42,S  ,422235000,78.81,69108,523,-0.02,0.02,0.03,69108,62,15047,113,10778,198,47196,223,55506
43397.60566,0.02,-50,▼  ,58730,43412.60566,7,S  ,422270000,78.8,69108,524,-0.02,0.02,0.03,69108,62,15047,113,10771,198,47196,223,55499
43397.60566,0.02,-50,▼  ,58744,43412.60566,14,S  ,422340000,78.76,69108,525,-0.02,0.02,0.03,69108,62,15047,113,10757,198,47196,223,55485
43397.60566,0.02,-50,▼  ,58765,43412.60566,21,S  ,422445000,78.71,69108,526,-0.02,0.02,0.03,69108,62,15047,113,10736,198,47196,223,55464
43397.60566,0.02,-50,▼  ,58772,43412.60566,7,S  ,422480000,78.69,69108,527,-0.02,0.02,0.03,69108,62,15047,113,10729,198,47196,223,55457
43397.60566,0.02,-50,▼  ,58814,43412.60566,42,S  ,422690000,78.59,69108,528,-0.02,0.02,0.03,69108,62,15047,113,10687,198,47196,223,55415
43397.60566,0.02,-50,▼  ,58821,43412.60566,7,S  ,422725000,78.57,69108,529,-0.02,0.02,0.03,69108,62,15047,113,10680,198,47196,223,55408
43397.60566,0.02,-50,▼  ,58863,43412.60566,42,S  ,422935000,78.47,69108,530,-0.02,0.02,0.03,69108,62,15047,113,10638,198,47196,223,55366
43397.60573,0.02,-50,▼  ,58877,43412.60573,14,S  ,423005000,78.44,69117,531,-0.02,0.02,0.03,69117,62,15047,113,10624,198,47196,223,55352
43397.60573,0.02,-50,▼  ,58919,43412.60573,42,S  ,423215000,78.34,69117,532,-0.02,0.02,0.03,69117,62,15047,113,10582,198,47196,223,55310
43397.60574,0.02,-50,▼  ,58926,43412.60574,7,S  ,423250000,78.32,69117,533,-0.02,0.02,0.03,69117,62,15047,113,10575,198,47196,223,55303
43397.60574,0.02,-50,▼  ,58940,43412.60574,14,S  ,423320000,78.29,69117,534,-0.02,0.02,0.03,69117,62,15047,113,10561,198,47196,223,55289
43397.60574,0.02,-50,▼  ,58961,43412.60574,21,S  ,423425000,78.24,69117,535,-0.02,0.02,0.03,69117,62,15047,113,10540,198,47196,223,55268
43397.60574,0.02,-50,▼  ,58968,43412.60574,7,S  ,423460000,78.22,69117,536,-0.02,0.02,0.03,69117,62,15047,113,10533,198,47196,223,55261
43397.60574,0.02,-50,▼  ,59010,43412.60574,42,S  ,423670000,78.12,69117,537,-0.02,0.02,0.03,69117,62,15047,113,10491,198,47196,223,55219
43397.60574,0.02,-50,▼  ,59017,43412.60574,7,S  ,423705000,78.1,69117,538,-0.02,0.02,0.03,69117,62,15047,113,10484,198,47196,223,55212
43397.60574,0.02,-50,▼  ,59059,43412.60574,42,S  ,423915000,78,69117,539,-0.02,0.02,0.03,69117,62,15047,113,10442,198,47196,223,55170
43397.60584,0.02,-50,▼  ,59073,43412.60584,14,S  ,423985000,77.97,69117,540,-0.02,0.02,0.03,69117,62,15047,113,10428,198,47196,223,55156
43397.60584,0.02,-50,▼  ,59115,43412.60584,42,S  ,424195000,77.87,69117,541,-0.02,0.02,0.03,69117,62,15047,113,10386,198,47196,223,55114
43397.60584,0.02,-50,▼  ,59122,43412.60584,7,S  ,424230000,77.85,69117,542,-0.02,0.02,0.03,69117,62,15047,113,10379,198,47196,223,55107
43397.60584,0.02,-50,▼  ,59136,43412.60584,14,S  ,424300000,77.82,69117,543,-0.02,0.02,0.03,69117,62,15047,113,10365,198,47196,223,55093
43397.60584,0.02,-50,▼  ,59157,43412.60584,21,S  ,424405000,77.77,69117,544,-0.02,0.02,0.03,69117,62,15047,113,10344,198,47196,223,55072
43397.60584,0.02,-50,▼  ,59164,43412.60584,7,S  ,424440000,77.75,69117,545,-0.02,0.02,0.03,69117,62,15047,113,10337,198,47196,223,55065
43397.60586,0.02,-50,▼  ,59206,43412.60586,42,S  ,424650000,77.65,69117,546,-0.02,0.02,0.03,69117,62,15047,113,10295,198,47196,223,55023
43397.60586,0.02,-50,▼  ,59213,43412.60586,7,S  ,424685000,77.64,69117,547,-0.02,0.02,0.03,69117,62,15047,113,10288,198,47196,223,55016
43397.60586,0.02,-50,▼  ,59255,43412.60586,42,S  ,424895000,77.54,69117,548,-0.02,0.02,0.03,69117,62,15047,113,10246,198,47196,223,54974
43397.60593,0.02,-50,▼  ,59269,43412.60593,14,S  ,424965000,77.5,69117,549,-0.02,0.02,0.03,69117,62,15047,113,10232,198,47196,223,54960
43397.60593,0.02,-50,▼  ,59311,43412.60593,42,S  ,425175000,77.41,69117,550,-0.02,0.02,0.03,69117,62,15047,113,10190,198,47196,223,54918
43397.60594,0.02,-50,▼  ,59318,43412.60594,7,S  ,425210000,77.39,69117,551,-0.02,0.02,0.03,69117,62,15047,113,10183,198,47196,223,54911
43397.60594,0.02,-50,▼  ,59332,43412.60594,14,S  ,425280000,77.36,69117,552,-0.02,0.02,0.03,69117,62,15047,113,10169,198,47196,223,54897
43397.60594,0.02,-50,▼  ,59353,43412.60594,21,S  ,425385000,77.31,69117,553,-0.02,0.02,0.03,69117,62,15047,113,10148,198,47196,223,54876
43397.60594,0.02,-50,▼  ,59360,43412.60594,7,S  ,425420000,77.29,69117,554,-0.02,0.02,0.03,69117,62,15047,113,10141,198,47196,223,54869
43397.60594,0.02,-50,▼  ,59402,43412.60594,42,S  ,425630000,77.19,69117,555,-0.02,0.02,0.03,69117,62,15047,113,10099,198,47196,223,54827
43397.60594,0.02,-50,▼  ,59409,43412.60594,7,S  ,425665000,77.18,69117,556,-0.02,0.02,0.03,69117,62,15047,113,10092,198,47196,223,54820
43397.60594,0.02,-50,▼  ,59451,43412.60594,42,S  ,425875000,77.08,69117,557,-0.02,0.02,0.03,69117,62,15047,113,10050,198,47196,223,54778
43397.60611,0.02,-50,▼  ,59465,43412.60611,14,S  ,425945000,77.05,69117,558,-0.02,0.02,0.03,69117,62,15047,113,10036,198,47196,222,54724
43397.60611,0.02,-50,▼  ,59507,43412.60611,42,S  ,426155000,76.95,69117,559,-0.02,0.02,0.03,69117,62,15047,113,9994,198,47196,222,54682
43397.60611,0.02,-50,▼  ,59517,43412.60611,10,S  ,426205000,76.92,69117,560,-0.02,0.02,0.03,69117,62,15047,112,9924,198,47196,221,54612
43397.60611,0.02,-50,▼  ,59524,43412.60611,7,S  ,426240000,76.91,69117,561,-0.02,0.02,0.03,69117,62,15047,112,9917,198,47196,221,54605
43397.60611,0.02,-50,▼  ,59538,43412.60611,14,S  ,426310000,76.88,69117,562,-0.02,0.02,0.03,69117,62,15047,112,9903,198,47196,221,54591
43397.60611,0.02,-50,▼  ,59559,43412.60611,21,S  ,426415000,76.83,69117,563,-0.02,0.02,0.03,69117,62,15047,112,9882,198,47196,221,54570
43397.60611,0.02,-50,▼  ,59566,43412.60611,7,S  ,426450000,76.81,69117,564,-0.02,0.02,0.03,69117,62,15047,112,9875,198,47196,221,54563
43397.60611,0.02,-50,▼  ,59608,43412.60611,42,S  ,426660000,76.71,69117,565,-0.02,0.02,0.03,69117,62,15047,112,9833,198,47196,221,54521
43397.60611,0.02,-50,▼  ,59615,43412.60611,7,S  ,426695000,76.7,69117,566,-0.02,0.02,0.03,69117,62,15047,112,9826,198,47196,221,54514
43397.60611,0.02,-50,▼  ,59657,43412.60611,42,S  ,426905000,76.6,69117,567,-0.02,0.02,0.03,69117,62,15047,112,9784,198,47196,221,54472
43397.6063,0.02,-50,▼  ,59667,43412.6063,10,S  ,426955000,76.58,69117,568,-0.02,0.02,0.03,69117,61,15037,112,9774,197,47186,221,54462
43397.60675,0.02,-50,▼  ,59814,43412.60675,147,S  ,427690000,76.24,69107,569,-0.02,0.02,0.03,69107,67,15205,110,9227,203,47354,219,53915
43397.60675,0.02,-50,▼  ,59877,43412.60675,63,S  ,428005000,76.1,69107,570,-0.02,0.02,0.03,69107,66,15142,110,9164,202,47291,219,53852
43397.60675,0.02,-50,▼  ,59898,43412.60675,21,S  ,428110000,76.05,69107,571,-0.02,0.02,0.03,69107,65,15121,110,9143,201,47270,219,53831
43397.60675,0.02,-50,▼  ,59919,43412.60675,21,S  ,428215000,76,69107,572,-0.02,0.02,0.03,69107,64,15100,110,9122,200,47249,219,53810
43397.60675,0.02,-50,▼  ,59940,43412.60675,21,S  ,428320000,75.96,69107,573,-0.02,0.02,0.03,69107,63,15079,110,9101,199,47228,219,53789
43397.60675,0.02,-50,▼  ,59961,43412.60675,21,S  ,428425000,75.91,69107,574,-0.02,0.02,0.03,69107,62,15058,110,9080,198,47207,219,53768
43397.60675,0.02,-50,▼  ,59982,43412.60675,21,S  ,428530000,75.86,69107,575,-0.02,0.02,0.03,69107,61,15037,110,9059,197,47186,219,53747
43397.60708,0.02,-50,▼  ,60066,43412.60708,84,S  ,428950000,75.67,69107,576,-0.02,0.02,0.03,69107,70,15394,110,8975,206,47543,219,53663
43397.60708,0.02,-50,▼  ,60129,43412.60708,63,S  ,429265000,75.53,69107,577,-0.02,0.02,0.03,69107,69,15331,110,8912,205,47480,219,53600
43397.60708,0.02,-50,▼  ,60192,43412.60708,63,S  ,429580000,75.39,69107,578,-0.02,0.02,0.03,69107,68,15268,110,8849,204,47417,219,53537
43397.60708,0.02,-50,▼  ,60255,43412.60708,63,S  ,429895000,75.25,69107,579,-0.02,0.02,0.03,69107,67,15205,110,8786,203,47354,219,53474
43397.60709,0.02,-50,▼  ,60297,43412.60709,42,S  ,430105000,75.16,69107,580,-0.02,0.02,0.03,69107,66,15163,110,8744,202,47312,219,53432
43397.60709,0.02,-50,▼  ,60339,43412.60709,42,S  ,430315000,75.06,69107,581,-0.02,0.02,0.03,69107,65,15121,110,8702,201,47270,219,53390
43397.60709,0.02,-50,▼  ,60360,43412.60709,21,S  ,430420000,75.02,69107,582,-0.02,0.02,0.03,69107,64,15100,110,8681,200,47249,219,53369
43397.60709,0.02,-50,▼  ,60381,43412.60709,21,S  ,430525000,74.97,69107,583,-0.02,0.02,0.03,69107,63,15079,110,8660,199,47228,219,53348
43397.60709,0.02,-50,▼  ,60402,43412.60709,21,S  ,430630000,74.92,69107,584,-0.02,0.02,0.03,69107,62,15058,110,8639,198,47207,219,53327
43397.60709,0.02,-50,▼  ,60423,43412.60709,21,S  ,430735000,74.88,69107,585,-0.02,0.02,0.03,69107,61,15037,110,8618,197,47186,219,53306
43397.60733,0.02,-50,▼  ,60425,43412.60733,2,S  ,430745000,74.87,69107,586,-0.02,0.02,0.03,69107,61,15037,111,8716,197,47186,220,53404
43397.60737,0.02,-50,▼  ,60509,43412.60737,84,S  ,431165000,74.69,69107,587,-0.02,0.02,0.03,69107,66,15205,111,8632,202,47354,220,53320
43397.60737,0.02,-50,▼  ,60572,43412.60737,63,S  ,431480000,74.55,69107,588,-0.02,0.02,0.03,69107,65,15142,111,8569,201,47291,220,53257
43397.60737,0.02,-50,▼  ,60614,43412.60737,42,S  ,431690000,74.46,69107,589,-0.02,0.02,0.03,69107,64,15100,111,8527,200,47249,220,53215
43397.60737,0.02,-50,▼  ,60635,43412.60737,21,S  ,431795000,74.41,69107,590,-0.02,0.02,0.03,69107,63,15079,111,8506,199,47228,220,53194
43397.60737,0.02,-50,▼  ,60656,43412.60737,21,S  ,431900000,74.37,69107,591,-0.02,0.02,0.03,69107,62,15058,111,8485,198,47207,220,53173
43397.60737,0.02,-50,▼  ,60677,43412.60737,21,S  ,432005000,74.32,69107,592,-0.02,0.02,0.03,69107,61,15037,110,8464,197,47186,219,53152
43397.60802,0.02,-50,▼  ,60824,43412.60802,147,S  ,432740000,74.01,69105,593,-0.02,0.02,0.03,69105,66,15380,113,8157,202,47529,222,52845
43397.60802,0.02,-50,▼  ,60922,43412.60802,98,S  ,433230000,73.8,69105,594,-0.02,0.02,0.03,69105,65,15282,113,8059,201,47431,222,52747
43397.60803,0.02,-50,▼  ,61020,43412.60803,98,S  ,433720000,73.59,69105,595,-0.02,0.02,0.03,69105,64,15184,113,7961,200,47333,222,52649
43397.60803,0.02,-50,▼  ,61069,43412.60803,49,S  ,433965000,73.48,69105,596,-0.02,0.02,0.03,69105,63,15135,113,7912,199,47284,222,52600
43397.60803,0.02,-50,▼  ,61118,43412.60803,49,S  ,434210000,73.38,69105,597,-0.02,0.02,0.03,69105,62,15086,113,7863,198,47235,222,52551
43397.60803,0.02,-50,▼  ,61167,43412.60803,49,S  ,434455000,73.28,69105,598,-0.02,0.02,0.03,69105,61,15037,113,7814,197,47186,222,52502
43397.60859,0.02,-50,▼  ,61461,43412.60859,294,S  ,435925000,72.66,69105,599,-0.02,0.02,0.03,69105,70,16164,116,7820,206,48313,225,52508
43397.60859,0.02,-50,▼  ,61755,43412.60859,294,S  ,437395000,72.06,69105,600,-0.02,0.02,0.03,69105,69,15870,115,7526,205,48019,224,52214
43397.60859,0.02,-50,▼  ,61951,43412.60859,196,S  ,438375000,71.66,69105,601,-0.02,0.02,0.03,69105,68,15674,115,7330,204,47823,224,52018
43397.60859,0.02,-50,▼  ,62098,43412.60859,147,S  ,439110000,71.37,69105,602,-0.02,0.02,0.03,69105,67,15527,115,7183,203,47676,224,51871
43397.60859,0.02,-50,▼  ,62245,43412.60859,147,S  ,439845000,71.07,69105,603,-0.02,0.02,0.03,69105,66,15380,115,7036,202,47529,224,51724
43397.60859,0.02,-50,▼  ,62343,43412.60859,98,S  ,440335000,70.88,69105,604,-0.02,0.02,0.03,69105,65,15282,115,6938,201,47431,224,51626
43397.60859,0.02,-50,▼  ,62441,43412.60859,98,S  ,440825000,70.69,69105,605,-0.02,0.02,0.03,69105,64,15184,115,6840,200,47333,224,51528
43397.60859,0.02,-50,▼  ,62490,43412.60859,49,S  ,441070000,70.59,69105,606,-0.02,0.02,0.03,69105,63,15135,115,6791,199,47284,224,51479
43397.60859,0.02,-50,▼  ,62539,43412.60859,49,S  ,441315000,70.5,69105,607,-0.02,0.02,0.03,69105,62,15086,115,6742,198,47235,224,51430
43397.60859,0.02,-50,▼  ,62588,43412.60859,49,S  ,441560000,70.4,69105,608,-0.02,0.02,0.03,69105,61,15037,115,6693,197,47186,224,51381
43397.60861,0.02,-50,▼  ,62638,43412.60861,50,S  ,441810000,70.3,69105,609,-0.02,0.02,0.03,69105,61,14987,115,6643,197,47136,224,51331
43397.60888,0.02,-50,▼  ,63226,43412.60888,588,S  ,444750000,69.18,69055,610,-0.02,0.02,0.03,69055,67,16674,102,5955,203,48823,211,50643
43397.60888,0.02,-50,▼  ,63569,43412.60888,343,S  ,446465000,68.55,69055,611,-0.02,0.02,0.03,69055,66,16331,96,5612,202,48480,205,50300
43397.60888,0.02,-50,▼  ,63765,43412.60888,196,S  ,447445000,68.19,69055,612,-0.02,0.02,0.03,69055,65,16135,90,5416,201,48284,199,50104
43397.60888,0.02,-50,▼  ,63863,43412.60888,98,S  ,447935000,68.01,69055,613,-0.02,0.02,0.03,69055,64,16037,90,5318,200,48186,199,50006
43397.60888,0.02,-50,▼  ,63912,43412.60888,49,S  ,448180000,67.92,69055,614,-0.02,0.02,0.03,69055,63,15988,90,5269,199,48137,199,49957
43397.60889,0.02,-50,▼  ,65912,43412.60889,2000,S  ,458180000,64.48,69055,615,-0.02,0.02,0.03,69055,63,15988,81,3269,199,48137,190,47957
43397.60889,0.02,-50,▼  ,67912,43412.60889,2000,S  ,468180000,61.38,69055,616,-0.02,0.02,0.03,69055,63,15988,11,1269,199,48137,120,45957
43397.60889,0.02,-50,▼  ,69181,43412.60889,1269,SS ,474525000,59.56,69055,617,-0.02,0.01,0.02,69055,1,731,109,44688,177,47510,109,44688
43397.60889,0.02,-50,▼  ,69191,43412.60889,10,B  ,474575000,59.58,69055,618,-0.02,0.01,0.02,69055,5,5939,109,44688,181,52718,109,44688
43397.60889,0.02,-50,▼  ,69195,43412.60889,4,B  ,474595000,59.59,69055,619,-0.02,0.01,0.02,69055,5,5935,109,44688,181,52714,109,44688
43397.6089,0.02,-50,▼  ,69196,43412.6089,1,B  ,474600000,59.59,69055,620,-0.02,0.01,0.02,69055,9,6832,109,44688,185,53611,109,44688
43397.60947,0.02,-50,▼  ,69201,43412.60947,5,B  ,474625000,59.61,70319,621,-0.02,0.01,0.02,70319,19,8273,110,45288,188,53262,110,45288
43397.60948,0.02,-50,▼  ,69251,43412.60948,50,B  ,474875000,59.72,70319,622,-0.02,0.01,0.02,70319,18,8103,110,45288,187,53092,110,45288
43397.6095,0.02,-50,▼  ,69278,43412.6095,27,B  ,475010000,59.79,70319,623,-0.02,0.01,0.02,70319,18,8076,109,45261,187,53065,109,45261
43397.60951,0.02,-50,▼  ,69283,43412.60951,5,B  ,475035000,59.8,70319,624,-0.02,0.01,0.02,70319,18,8071,109,45261,187,53060,109,45261
43397.60956,0.02,-50,▼  ,69288,43412.60956,5,B  ,475060000,59.81,70319,625,-0.02,0.01,0.02,70319,18,8066,110,45269,187,53055,110,45269
43397.60961,0.02,-50,▼  ,69788,43412.60961,500,B  ,477560000,60.98,70369,626,-0.02,0.01,0.02,70369,18,7566,111,45284,187,52555,111,45284
43397.60969,0.02,-50,▼  ,69798,43412.60969,10,B  ,477610000,61,70369,627,-0.02,0.01,0.02,70369,21,7921,111,45284,190,52910,111,45284
43397.60972,0.02,-50,▼  ,69808,43412.60972,10,B  ,477660000,61.02,70869,628,-0.02,0.01,0.02,70869,19,7741,111,45284,188,52730,111,45284
43397.60973,0.02,-50,▼  ,69823,43412.60973,15,B  ,477735000,61.06,70869,629,-0.02,0.01,0.02,70869,19,7726,111,45284,188,52715,111,45284
43397.60973,0.02,-50,▼  ,69838,43412.60973,15,B  ,477810000,61.09,70869,630,-0.02,0.01,0.02,70869,19,7711,111,45284,188,52700,111,45284
43397.60975,0.02,-50,▼  ,69853,43412.60975,15,B  ,477885000,61.13,70869,631,-0.02,0.01,0.02,70869,19,7696,111,45284,188,52685,111,45284
43397.60976,0.02,-50,▼  ,69965,43412.60976,112,B  ,478445000,61.39,70869,632,-0.02,0.01,0.02,70869,18,7584,111,45284,187,52573,111,45284
43397.60976,0.02,-50,▼  ,70775,43412.60976,810,B  ,482495000,63.28,70869,633,-0.02,0.01,0.02,70869,13,1719,111,45284,182,46708,111,45284
43397.60976,0.02,-50,▼  ,72494,43412.60976,1719,BB ,491090000,67.3,70869,634,-0.02,0.02,0.03,70869,61,14299,1,281,191,46147,112,45565
43397.61023,0.02,-50,▼  ,72496,43412.61023,2,S  ,491100000,67.3,69520,635,-0.02,0.02,0.03,69520,64,15247,16,6304,194,47095,127,51588
43397.61076,0.02,-50,▼  ,72510,43412.61076,14,S  ,491170000,67.27,69518,636,-0.02,0.02,0.03,69518,66,15317,18,5722,196,47165,130,51015
43397.61076,0.02,-50,▼  ,72552,43412.61076,42,S  ,491380000,67.21,69518,637,-0.02,0.02,0.03,69518,66,15317,18,5680,196,47165,130,50973
43397.61076,0.02,-50,▼  ,72559,43412.61076,7,S  ,491415000,67.2,69518,638,-0.02,0.02,0.03,69518,66,15317,18,5673,196,47165,130,50966
43397.61076,0.02,-50,▼  ,72573,43412.61076,14,S  ,491485000,67.17,69518,639,-0.02,0.02,0.03,69518,66,15317,18,5659,196,47165,130,50952
43397.61076,0.02,-50,▼  ,72594,43412.61076,21,S  ,491590000,67.14,69518,640,-0.02,0.02,0.03,69518,66,15317,18,5638,196,47165,130,50931
43397.61076,0.02,-50,▼  ,72601,43412.61076,7,S  ,491625000,67.13,69518,641,-0.02,0.02,0.03,69518,66,15317,18,5631,196,47165,130,50924
43397.61076,0.02,-50,▼  ,72643,43412.61076,42,S  ,491835000,67.06,69518,642,-0.02,0.02,0.03,69518,66,15317,18,5589,196,47165,130,50882
43397.61076,0.02,-50,▼  ,72650,43412.61076,7,S  ,491870000,67.05,69518,643,-0.02,0.02,0.03,69518,66,15317,18,5582,196,47165,130,50875
43397.61076,0.02,-50,▼  ,72660,43412.61076,10,S  ,491920000,67.04,69518,644,-0.02,0.02,0.03,69518,66,15317,18,5572,196,47165,130,50865
43397.61076,0.02,-50,▼  ,72702,43412.61076,42,S  ,492130000,66.97,69518,645,-0.02,0.02,0.03,69518,66,15317,18,5530,196,47165,130,50823
43397.61087,0.02,-50,▼  ,72716,43412.61087,14,S  ,492200000,66.95,69518,646,-0.02,0.02,0.03,69518,67,15327,15,4316,197,47175,127,49609
43397.61087,0.02,-50,▼  ,72758,43412.61087,42,S  ,492410000,66.89,69518,647,-0.02,0.02,0.03,69518,67,15327,15,4274,197,47175,127,49567
43397.61087,0.02,-50,▼  ,72765,43412.61087,7,S  ,492445000,66.87,69518,648,-0.02,0.02,0.03,69518,67,15327,15,4267,197,47175,127,49560
43397.61087,0.02,-50,▼  ,72779,43412.61087,14,S  ,492515000,66.85,69518,649,-0.02,0.02,0.03,69518,67,15327,14,4253,197,47175,126,49546
43397.61087,0.02,-50,▼  ,72800,43412.61087,21,S  ,492620000,66.82,69518,650,-0.02,0.02,0.03,69518,67,15327,14,4232,197,47175,126,49525
43397.61087,0.02,-50,▼  ,72807,43412.61087,7,S  ,492655000,66.81,69518,651,-0.02,0.02,0.03,69518,67,15327,14,4225,197,47175,126,49518
43397.61087,0.02,-50,▼  ,72849,43412.61087,42,S  ,492865000,66.74,69518,652,-0.02,0.02,0.03,69518,67,15327,14,4183,197,47175,126,49476
43397.61088,0.02,-50,▼  ,72856,43412.61088,7,S  ,492900000,66.73,69518,653,-0.02,0.02,0.03,69518,67,15327,14,4176,197,47175,126,49469
43397.61088,0.02,-50,▼  ,72898,43412.61088,42,S  ,493110000,66.67,69518,654,-0.02,0.02,0.03,69518,67,15327,14,4134,197,47175,126,49427
43397.61102,0.02,-50,▼  ,73003,43412.61102,105,S  ,493635000,66.51,69518,655,-0.02,0.02,0.03,69518,70,15502,16,5029,200,47280,127,49822
43397.61102,0.02,-50,▼  ,73108,43412.61102,105,S  ,494160000,66.35,69518,656,-0.02,0.02,0.03,69518,69,15397,16,4924,199,47175,127,49717
43397.61102,0.02,-50,▼  ,73143,43412.61102,35,S  ,494335000,66.29,69518,657,-0.02,0.02,0.03,69518,68,15362,16,4889,198,47140,127,49682
43397.61102,0.02,-50,▼  ,73178,43412.61102,35,S  ,494510000,66.24,69518,658,-0.02,0.02,0.03,69518,67,15327,16,4854,197,47105,127,49647
43397.61274,0.02,-50,▼  ,73192,43412.61274,14,S  ,494580000,66.22,69518,659,-0.02,0.02,0.03,69518,72,15435,20,5012,203,47283,131,49805
43397.61274,0.02,-50,▼  ,73234,43412.61274,42,S  ,494790000,66.15,69518,660,-0.02,0.02,0.03,69518,72,15435,20,4970,203,47283,131,49763
43397.61274,0.02,-50,▼  ,73241,43412.61274,7,S  ,494825000,66.14,69518,661,-0.02,0.02,0.03,69518,72,15435,20,4963,203,47283,131,49756
43397.61274,0.02,-50,▼  ,73255,43412.61274,14,S  ,494895000,66.12,69518,662,-0.02,0.02,0.03,69518,72,15435,20,4949,203,47283,131,49742
43397.61274,0.02,-50,▼  ,73276,43412.61274,21,S  ,495000000,66.09,69518,663,-0.02,0.02,0.03,69518,72,15435,20,4928,203,47283,131,49721
43397.61274,0.02,-50,▼  ,73283,43412.61274,7,S  ,495035000,66.08,69518,664,-0.02,0.02,0.03,69518,72,15435,20,4921,203,47283,131,49714
43397.61274,0.02,-50,▼  ,73325,43412.61274,42,S  ,495245000,66.02,69518,665,-0.02,0.02,0.03,69518,72,15435,20,4879,203,47283,131,49672
43397.61274,0.02,-50,▼  ,73332,43412.61274,7,S  ,495280000,66.01,69518,666,-0.02,0.02,0.03,69518,72,15435,20,4872,203,47283,131,49665
43397.61274,0.02,-50,▼  ,73374,43412.61274,42,S  ,495490000,65.94,69518,667,-0.02,0.02,0.03,69518,72,15435,20,4830,203,47283,131,49623
43397.61449,0.02,-50,▼  ,73376,43412.61449,2,S  ,495500000,65.94,69518,668,-0.02,0.02,0.03,69518,74,15505,21,4928,205,47353,132,49721
43397.61475,0.02,-50,▼  ,73378,43412.61475,2,S  ,495510000,65.94,69516,669,-0.02,0.02,0.03,69516,74,15505,18,4694,205,47353,129,49487
43397.61495,0.02,-50,▼  ,73392,43412.61495,14,S  ,495580000,65.92,69514,670,-0.02,0.02,0.03,69514,74,15505,18,4680,205,47353,129,49473
43397.61503,0.02,-50,▼  ,73406,43412.61503,14,S  ,495650000,65.89,69514,671,-0.02,0.02,0.03,69514,74,15505,15,3566,205,47353,126,48359
43397.61516,0.02,-50,▼  ,73706,43412.61516,300,S  ,497150000,65.45,69514,672,-0.02,0.02,0.03,69514,75,15805,15,3266,206,47653,126,48059
43397.61528,0.02,-50,▼  ,74206,43412.61528,500,S  ,499650000,64.71,69214,673,-0.02,0.02,0.03,69214,75,15805,15,2766,214,47713,126,47559
43397.6153,0.02,-50,▼  ,74350,43412.6153,144,SS ,500370000,64.5,69214,674,-0.02,0.01,0.02,69214,1,1856,111,44793,185,48351,111,44793
43397.61537,0.02,-50,▼  ,74355,43412.61537,5,B  ,500395000,64.51,69214,675,-0.02,0.01,0.02,69214,18,9089,110,44784,202,55538,110,44784
43397.6155,0.02,-50,▼  ,74405,43412.6155,50,B  ,500645000,64.62,68798,676,-0.02,0.01,0.02,68798,17,8919,110,44784,201,55368,110,44784
43397.61552,0.02,-50,▼  ,74465,43412.61552,60,B  ,500945000,64.76,68798,677,-0.02,0.01,0.02,68798,17,8859,110,44784,201,55308,110,44784
43397.61821,0.02,-50,▼  ,74466,43412.61821,1,B  ,500950000,64.76,68848,678,-0.02,0.01,0.02,68848,15,8258,122,45534,195,49707,122,45534
43397.61865,0.02,-50,▼  ,74487,43412.61865,21,B  ,501055000,64.81,68849,679,-0.02,0.01,0.02,68849,15,8237,123,45934,196,49687,123,45934
43397.61927,0.02,-50,▼  ,74887,43412.61927,400,B  ,503055000,65.7,68870,680,-0.02,0.01,0.02,68870,16,7957,123,45934,197,49407,123,45934
