,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.37551,1.55,-25.12,▼  ,1372,43412.37551,1,S  ,550403000,0,22987,178,-0.52,1.55,1.56,22987,4,7,2,3,28,101,39,148
43391.37556,1.56,-24.64,▼  ,1379,43412.37556,7,BB ,553133000,0,22987,179,-0.51,1.56,1.57,22987,9,18,1,43,28,106,38,203
43391.37556,1.56,-24.64,▼  ,1414,43412.37556,35,S  ,566783000,0,22987,180,-0.51,1.56,1.57,22987,9,18,1,8,28,106,38,168
43391.37556,1.56,-24.64,▼  ,1422,43412.37556,8,S  ,569903000,0,22987,181,-0.51,1.56,1.57,22987,9,18,1,8,28,106,38,168
43391.37556,1.55,-25.12,▼  ,1430,43412.37556,8,S  ,573003000,0,22987,182,-0.52,1.55,1.56,22987,1,3,5,30,25,86,47,197
43391.37556,1.56,-24.64,▼  ,1433,43412.37556,3,BB ,574173000,0,22987,183,-0.51,1.56,1.57,22987,9,18,1,47,28,106,39,206
43391.37556,1.56,-24.64,▼  ,1480,43412.37556,47,SS ,592503000,0,22987,184,-0.51,1.55,1.57,22987,8,14,7,36,27,102,49,203
43391.37556,1.56,-24.64,▼  ,1481,43412.37556,1,B  ,592893000,0,22987,185,-0.51,1.55,1.56,22987,1,2,7,33,27,87,49,200
43391.37557,1.56,-24.64,▼  ,1483,43412.37557,2,S  ,593673000,0,22987,186,-0.51,1.56,1.57,22987,7,11,1,1,28,101,40,158
43391.37557,1.56,-24.64,▼  ,1484,43412.37557,1,S  ,594063000,0,22987,187,-0.51,1.56,1.57,22987,8,14,1,1,29,104,40,158
43391.37557,1.56,-24.64,▼  ,1487,43412.37557,3,BB ,595233000,0,22987,188,-0.51,1.55,1.57,22987,9,18,6,32,30,108,48,199
43391.37557,1.56,-24.64,▼  ,1488,43412.37557,1,SS ,595623000,0,22987,189,-0.51,1.55,1.57,22987,9,18,6,32,30,108,48,199
43391.37557,1.55,-25.12,▼  ,1490,43412.37557,2,S  ,596398000,0,22987,190,-0.52,1.55,1.56,22987,2,5,5,29,28,90,47,196
43391.37557,1.55,-25.12,▼  ,1492,43412.37557,2,S  ,597173000,0,22987,191,-0.52,1.55,1.56,22987,2,5,5,27,28,90,47,194
43391.37557,1.55,-25.12,▼  ,1494,43412.37557,2,S  ,597948000,0,22987,192,-0.52,1.55,1.56,22987,3,7,4,23,29,92,46,190
43391.37557,1.55,-25.12,▼  ,1506,43412.37557,12,S  ,602598000,0,22987,193,-0.52,1.55,1.56,22987,3,7,4,11,29,92,46,178
43391.37557,1.55,-25.12,▼  ,1516,43412.37557,10,S  ,606473000,0,22987,194,-0.52,1.55,1.56,22987,4,11,3,10,30,96,44,173
43391.37557,1.56,-24.64,▼  ,1517,43412.37557,1,B  ,606863000,0,22987,195,-0.51,1.54,1.56,22987,4,10,13,39,30,95,59,230
43391.37558,1.55,-25.12,▼  ,1520,43412.37558,3,B  ,608025000,0,22987,196,-0.52,1.54,1.55,22987,4,9,12,37,29,78,58,218
43391.37558,1.55,-25.12,▼  ,1526,43412.37558,6,B  ,610350000,0,22987,197,-0.52,1.54,1.55,22987,2,3,12,37,27,72,58,218
43391.37558,1.55,-25.12,▼  ,1529,43412.37558,3,BB ,611513000,0,22987,198,-0.52,1.54,1.56,22987,4,9,13,39,30,94,59,220
43391.37558,1.55,-25.12,▼  ,1530,43412.37558,1,SS ,611900000,0,22987,199,-0.52,1.54,1.56,22987,5,11,13,39,31,96,59,220
43391.37558,1.55,-25.12,▼  ,1532,43412.37558,2,SS ,612675000,0,22987,200,-0.52,1.54,1.56,22987,5,11,13,39,31,96,59,220
43391.37558,1.54,-25.6,▼  ,1568,43412.37558,36,S  ,626535000,0,22987,201,-0.53,1.54,1.56,22987,5,11,10,36,32,108,56,217
43391.37558,1.53,-26.09,▼  ,1585,43412.37558,17,SS ,633038000,0,22987,202,-0.54,1.54,1.56,22987,5,11,6,17,32,108,50,217
43391.37558,1.53,-26.09,▼  ,1587,43412.37558,2,BB ,633803000,0,22987,203,-0.54,1.53,1.54,22987,2,4,1,1,33,74,41,155
43391.37558,1.54,-25.6,▼  ,1591,43412.37558,4,BB ,635343000,0,22987,204,-0.53,1.53,1.55,22987,8,24,1,1,36,91,39,135
43391.37558,1.53,-26.09,▼  ,1592,43412.37558,1,S  ,635725000,0,22987,205,-0.54,1.53,1.55,22987,1,2,1,1,32,79,40,137
43391.37558,1.52,-26.57,▼  ,1593,43412.37558,1,SS ,636105000,0,22987,206,-0.55,1.52,1.54,22987,1,2,6,19,31,77,41,159
43391.37558,1.52,-26.57,▼  ,1595,43412.37558,2,S  ,636865000,0,22987,207,-0.55,1.52,1.54,22987,1,2,5,17,30,75,40,157
43391.37558,1.53,-26.09,▼  ,1596,43412.37558,1,S  ,637248000,0,22987,208,-0.54,1.53,1.54,22987,1,2,1,1,29,72,38,134
43391.37558,1.53,-26.09,▼  ,1597,43412.37558,1,SS ,637630000,0,22987,209,-0.54,1.52,1.54,22987,1,2,5,17,29,72,40,157
43391.37558,1.53,-26.09,▼  ,1599,43412.37558,2,BB ,638395000,0,22987,210,-0.54,1.53,1.54,22987,2,3,1,1,29,71,39,137
43391.37558,1.53,-26.09,▼  ,1600,43412.37558,1,SS ,638778000,0,22987,211,-0.54,1.52,1.54,22987,2,3,5,17,29,71,41,160
43391.37558,1.53,-26.09,▼  ,1602,43412.37558,2,BB ,639543000,0,22987,212,-0.54,1.52,1.54,22987,6,22,5,16,33,84,42,161
43391.37558,1.53,-26.09,▼  ,1604,43412.37558,2,BB ,640308000,0,22987,213,-0.54,1.52,1.54,22987,7,24,5,16,33,84,42,161
43391.37558,1.53,-26.09,▼  ,1605,43412.37558,1,SS ,640690000,0,22987,214,-0.54,1.52,1.54,22987,8,26,6,17,34,87,43,162
43391.37558,1.53,-26.09,▼  ,1606,43412.37558,1,B  ,641073000,0,22987,215,-0.54,1.52,1.53,22987,1,1,7,18,29,78,44,163
43391.37558,1.53,-26.09,▼  ,1607,43412.37558,1,BB ,641455000,0,22987,216,-0.54,1.53,1.54,22987,8,26,1,1,34,87,42,140
43391.37558,1.53,-26.09,▼  ,1608,43412.37558,1,SS ,641838000,0,22987,217,-0.54,1.52,1.54,22987,9,27,7,18,35,88,44,163
43391.37558,1.53,-26.09,▼  ,1609,43412.37558,1,B  ,642220000,0,22987,218,-0.54,1.52,1.53,22987,1,2,7,18,30,80,44,163
43391.37558,1.52,-26.57,▼  ,1610,43412.37558,1,S  ,642600000,0,22987,219,-0.55,1.52,1.53,22987,4,16,7,17,30,80,44,162
43391.37558,1.53,-26.09,▼  ,1626,43412.37558,16,BB ,648720000,0,22987,220,-0.54,1.52,1.54,22987,6,13,6,16,33,84,43,161
43391.37558,1.54,-25.6,▼  ,1627,43412.37558,1,B  ,649105000,0,22987,221,-0.53,1.52,1.54,22987,1,1,5,9,28,69,48,154
43391.37559,1.54,-25.6,▼  ,1632,43412.37559,5,BB ,651030000,0,22987,222,-0.53,1.53,1.55,22987,6,13,5,9,31,79,48,154
43391.37559,1.53,-26.09,▼  ,1641,43412.37559,9,SS ,654473000,0,22987,223,-0.54,1.52,1.53,22987,1,9,8,20,29,81,45,165
43391.37559,1.53,-26.09,▼  ,1650,43412.37559,9,BB ,657915000,0,22987,224,-0.54,1.52,1.54,22987,1,1,8,20,29,73,45,165
43391.37559,1.53,-26.09,▼  ,1652,43412.37559,2,S  ,658680000,0,22987,225,-0.54,1.53,1.54,22987,3,6,4,4,32,81,42,139
43391.37559,1.54,-25.6,▼  ,1653,43412.37559,1,B  ,659065000,0,22987,226,-0.53,1.53,1.54,22987,1,3,4,7,29,74,42,142
43391.37559,1.54,-25.6,▼  ,1654,43412.37559,1,B  ,659450000,0,22987,227,-0.53,1.53,1.54,22987,1,2,5,10,29,73,43,145
43391.37559,1.54,-25.6,▼  ,1656,43412.37559,2,BB ,660220000,0,22987,228,-0.53,1.53,1.55,22987,5,11,5,10,29,75,43,145
43391.37559,1.54,-25.6,▼  ,1657,43412.37559,1,SS ,660605000,0,22987,229,-0.53,1.53,1.55,22987,5,11,5,10,29,75,44,148
43391.37559,1.53,-26.09,▼  ,1659,43412.37559,2,S  ,661370000,0,22987,230,-0.54,1.53,1.54,22987,4,6,1,1,31,76,38,133
43391.37559,1.53,-26.09,▼  ,1660,43412.37559,1,S  ,661753000,0,22987,231,-0.54,1.53,1.54,22987,4,6,1,1,31,76,38,133
43391.3756,1.53,-26.09,▼  ,1661,43412.3756,1,S  ,662135000,0,22987,232,-0.54,1.53,1.55,22987,5,11,3,5,28,74,42,142
43391.3756,1.53,-26.09,▼  ,1662,43412.3756,1,S  ,662518000,0,22987,233,-0.54,1.53,1.54,22987,4,6,2,4,30,75,40,138
43391.3756,1.53,-26.09,▼  ,1665,43412.3756,3,SS ,663665000,0,22987,234,-0.54,1.52,1.54,22987,5,7,5,16,31,76,42,166
43391.3756,1.53,-26.09,▼  ,1671,43412.3756,6,SS ,665960000,0,22987,235,-0.54,1.52,1.53,22987,1,21,7,38,28,100,45,200
43391.3756,1.53,-26.09,▼  ,1677,43412.3756,6,B  ,668255000,0,22987,236,-0.54,1.52,1.53,22987,1,15,7,38,28,94,45,200
43391.3756,1.53,-26.09,▼  ,1680,43412.3756,3,B  ,669403000,0,22987,237,-0.54,1.52,1.53,22987,1,12,7,38,28,91,45,200
43391.3756,1.53,-26.09,▼  ,1692,43412.3756,12,B  ,673993000,0,22987,238,-0.54,1.52,1.53,22987,1,12,7,38,28,91,45,200
43391.3756,1.53,-26.09,▼  ,1695,43412.3756,3,SS ,675140000,0,22987,239,-0.54,1.52,1.54,22987,7,12,7,38,35,105,45,200
43391.3756,1.53,-26.09,▼  ,1696,43412.3756,1,BB ,675523000,0,22987,240,-0.54,1.52,1.54,22987,7,12,6,26,35,105,45,200
43391.37561,1.53,-26.09,▼  ,1699,43412.37561,3,S  ,676670000,0,22987,241,-0.54,1.53,1.54,22987,6,8,3,5,35,103,44,171
43391.37561,1.53,-26.09,▼  ,1704,43412.37561,5,S  ,678583000,0,22987,242,-0.54,1.53,1.54,22987,6,8,3,5,35,103,44,171
43391.37561,1.52,-26.57,▼  ,1710,43412.37561,6,S  ,680863000,0,22987,243,-0.55,1.52,1.53,22987,3,6,4,17,34,90,42,190
43391.37561,1.52,-26.57,▼  ,1712,43412.37561,2,S  ,681623000,0,22987,244,-0.55,1.52,1.53,22987,3,6,3,15,34,90,41,188
43391.37561,1.52,-26.57,▼  ,1720,43412.37561,8,S  ,684663000,0,22987,245,-0.55,1.52,1.53,22987,7,24,2,8,39,116,39,174
43391.37561,1.52,-26.57,▼  ,1724,43412.37561,4,S  ,686183000,0,22987,246,-0.55,1.52,1.53,22987,7,24,3,5,39,116,40,171
43391.37561,1.52,-26.57,▼  ,1727,43412.37561,3,S  ,687323000,0,22987,247,-0.55,1.52,1.53,22987,8,34,2,2,40,126,39,168
43391.37561,1.52,-26.57,▼  ,1729,43412.37561,2,SS ,688083000,0,22987,248,-0.55,1.51,1.53,22987,7,32,8,25,39,124,42,192
43391.37561,1.53,-26.09,▼  ,1731,43412.37561,2,B  ,688848000,0,22987,249,-0.54,1.51,1.53,22987,5,28,7,23,38,123,41,190
43391.37561,1.53,-26.09,▼  ,1732,43412.37561,1,B  ,689230000,0,22987,250,-0.54,1.52,1.53,22987,2,19,5,9,35,114,43,163
43391.37561,1.53,-26.09,▼  ,1733,43412.37561,1,B  ,689613000,0,22987,251,-0.54,1.52,1.53,22987,2,18,5,9,35,113,43,163
43391.37561,1.53,-26.09,▼  ,1741,43412.37561,8,B  ,692673000,0,22987,252,-0.54,1.52,1.53,22987,1,10,5,9,34,105,43,163
43391.37561,1.53,-26.09,▼  ,1744,43412.37561,3,B  ,693820000,0,22987,253,-0.54,1.52,1.53,22987,1,7,5,9,34,102,43,163
43391.37561,1.53,-26.09,▼  ,1745,43412.37561,1,B  ,694203000,0,22987,254,-0.54,1.52,1.53,22987,1,6,5,9,34,101,43,163
43391.37561,1.52,-26.57,▼  ,1752,43412.37561,7,SS ,696863000,0,22987,255,-0.55,1.51,1.53,22987,1,6,10,28,34,101,43,180
43391.37561,1.51,-27.05,▼  ,1754,43412.37561,2,S  ,697618000,0,22987,256,-0.56,1.51,1.52,22987,5,7,5,10,33,90,37,165
43391.37561,1.51,-27.05,▼  ,1756,43412.37561,2,S  ,698373000,0,22987,257,-0.56,1.51,1.52,22987,7,18,4,8,34,95,36,163
43391.37561,1.51,-27.05,▼  ,1758,43412.37561,2,S  ,699128000,0,22987,258,-0.56,1.51,1.52,22987,6,16,3,5,33,93,36,161
43391.37561,1.52,-26.57,▼  ,1764,43412.37561,6,B  ,701408000,0,22987,259,-0.55,1.51,1.52,22987,1,6,6,8,27,84,40,165
43391.37561,1.53,-26.09,▼  ,1769,43412.37561,5,BB ,703320000,0,22987,260,-0.54,1.52,1.54,22987,8,12,1,2,37,113,35,137
43391.37561,1.53,-26.09,▼  ,1770,43412.37561,1,B  ,703703000,0,22987,261,-0.54,1.52,1.53,22987,1,2,5,10,31,93,40,148
43391.37561,1.53,-26.09,▼  ,1772,43412.37561,2,BB ,704468000,0,22987,262,-0.54,1.53,1.54,22987,6,10,1,1,35,111,35,100
43391.37561,1.53,-26.09,▼  ,1773,43412.37561,1,S  ,704850000,0,22987,263,-0.54,1.53,1.54,22987,6,10,1,1,35,111,35,100
43391.37561,1.53,-26.09,▼  ,1774,43412.37561,1,SS ,705233000,0,22987,264,-0.54,1.52,1.54,22987,7,11,5,10,36,112,40,148
43391.37563,1.52,-26.57,▼  ,1775,43412.37563,1,S  ,705613000,0,22987,265,-0.55,1.52,1.53,22987,2,4,5,9,32,95,42,152
43391.37563,1.52,-26.57,▼  ,1777,43412.37563,2,B  ,706373000,0,22987,266,-0.55,1.51,1.52,22987,1,1,6,8,30,89,43,178
43391.37563,1.51,-27.05,▼  ,1779,43412.37563,2,S  ,707128000,0,22987,267,-0.56,1.51,1.52,22987,1,1,5,6,31,92,42,176
43391.37563,1.52,-26.57,▼  ,1782,43412.37563,3,BB ,708268000,0,22987,268,-0.55,1.51,1.53,22987,7,11,7,13,38,114,44,183
43391.37563,1.52,-26.57,▼  ,1787,43412.37563,5,SS ,710168000,0,22987,269,-0.55,1.51,1.53,22987,6,8,6,9,38,112,43,179
43391.37564,1.51,-27.05,▼  ,1789,43412.37564,2,S  ,710923000,0,22987,270,-0.56,1.51,1.52,22987,5,8,1,1,36,102,36,151
43391.37564,1.51,-27.05,▼  ,1790,43412.37564,1,S  ,711300000,0,22987,271,-0.56,1.51,1.52,22987,5,8,1,1,36,102,36,151
43391.37564,1.51,-27.05,▼  ,1791,43412.37564,1,BB ,711678000,0,22987,272,-0.56,1.5,1.52,22987,6,12,15,31,37,106,38,183
43391.37564,1.5,-27.54,▼  ,1793,43412.37564,2,S  ,712428000,0,22987,273,-0.57,1.5,1.51,22987,1,3,14,30,31,72,36,167
43391.37564,1.51,-27.05,▼  ,1797,43412.37564,4,S  ,713938000,0,23137,274,-0.56,1.5,1.51,23137,6,17,1,4,39,135,34,136
43391.37565,1.51,-27.05,▼  ,1803,43412.37565,6,BB ,716203000,0,23137,275,-0.56,1.5,1.52,23137,6,17,16,32,40,143,38,169
43391.37566,1.52,-26.57,▼  ,1804,43412.37566,1,B  ,716583000,0,23137,276,-0.55,1.51,1.52,23137,1,10,6,13,33,116,45,157
43391.37566,1.52,-26.57,▼  ,1805,43412.37566,1,B  ,716963000,0,23137,277,-0.55,1.51,1.52,23137,1,9,6,13,32,112,45,157
43391.37566,1.52,-26.57,▼  ,1806,43412.37566,1,B  ,717343000,0,23137,278,-0.55,1.51,1.52,23137,1,8,6,13,32,111,45,157
43391.37566,1.51,-27.05,▼  ,1807,43412.37566,1,S  ,717720000,0,23137,279,-0.56,1.51,1.52,23137,1,8,5,12,31,110,44,156
43391.37566,1.52,-26.57,▼  ,1808,43412.37566,1,B  ,718100000,0,23137,280,-0.55,1.51,1.52,23137,2,11,4,6,33,114,39,141
43391.37566,1.52,-26.57,▼  ,1809,43412.37566,1,B  ,718480000,0,23137,281,-0.55,1.51,1.52,23137,2,10,4,6,33,113,39,141
43391.37566,1.52,-26.57,▼  ,1810,43412.37566,1,B  ,718860000,0,23137,282,-0.55,1.51,1.52,23137,2,9,4,6,33,112,39,141
43391.37566,1.52,-26.57,▼  ,1811,43412.37566,1,B  ,719240000,0,23137,283,-0.55,1.51,1.52,23137,1,4,4,6,32,107,39,141
43391.37567,1.51,-27.05,▼  ,1817,43412.37567,6,SS ,721505000,0,23137,284,-0.56,1.5,1.52,23137,3,8,18,38,33,110,41,177
43391.37567,1.5,-27.54,▼  ,1818,43412.37567,1,S  ,721880000,0,23137,285,-0.57,1.5,1.51,23137,6,10,16,42,38,106,38,181
43391.37568,1.5,-27.54,▼  ,1862,43412.37568,44,SS ,738380000,0,23137,286,-0.57,1.49,1.51,23137,5,9,4,22,38,117,28,167
43391.37568,1.49,-28.02,▼  ,1864,43412.37568,2,S  ,739125000,0,23137,287,-0.58,1.49,1.5,23137,4,7,3,13,35,95,26,143
43391.37568,1.5,-27.54,▼  ,1865,43412.37568,1,B  ,739500000,0,23137,288,-0.57,1.49,1.5,23137,3,5,2,2,34,92,24,124
43391.37568,1.5,-27.54,▼  ,1867,43412.37568,2,B  ,740250000,0,23137,289,-0.57,1.49,1.5,23137,1,1,2,2,32,88,24,124
43391.37568,1.5,-27.54,▼  ,1868,43412.37568,1,BB ,740625000,0,23137,290,-0.57,1.49,1.51,23137,4,7,2,2,37,115,24,124
43391.37569,1.51,-27.05,▼  ,1884,43412.37569,16,BB ,746665000,0,23137,291,-0.56,1.5,1.52,23137,8,21,3,3,38,130,27,115
43391.37569,1.52,-26.57,▼  ,1885,43412.37569,1,B  ,747045000,0,23137,292,-0.55,1.51,1.52,23137,3,7,7,15,31,96,30,101
43391.37569,1.52,-26.57,▼  ,1887,43412.37569,2,B  ,747805000,0,23137,293,-0.55,1.51,1.52,23137,3,5,7,15,31,94,30,101
43391.37569,1.51,-27.05,▼  ,1890,43412.37569,3,S  ,748938000,0,23137,294,-0.56,1.51,1.52,23137,3,5,4,10,30,91,29,111
43391.37569,1.51,-27.05,▼  ,1891,43412.37569,1,S  ,749315000,0,23137,295,-0.56,1.51,1.52,23137,3,5,5,11,30,91,30,112
43391.37569,1.51,-27.05,▼  ,1892,43412.37569,1,S  ,749693000,0,23137,296,-0.56,1.51,1.52,23137,3,5,3,6,29,79,28,107
43391.37569,1.52,-26.57,▼  ,1897,43412.37569,5,B  ,751593000,0,23137,297,-0.55,1.51,1.52,23137,3,5,4,8,29,79,29,109
43391.37569,1.51,-27.05,▼  ,1898,43412.37569,1,S  ,751970000,0,23137,298,-0.56,1.51,1.52,23137,2,3,2,4,28,77,27,105
43391.37569,1.52,-26.57,▼  ,1901,43412.37569,3,B  ,753110000,0,23137,299,-0.55,1.51,1.52,23137,2,3,2,4,28,77,27,105
43391.37569,1.52,-26.57,▼  ,1903,43412.37569,2,B  ,753870000,0,23137,300,-0.55,1.51,1.52,23137,1,1,2,4,27,75,27,105
43391.37569,1.51,-27.05,▼  ,1907,43412.37569,4,S  ,755380000,0,23137,301,-0.56,1.51,1.52,23137,2,4,1,3,29,81,25,101
43391.37569,1.51,-27.05,▼  ,1910,43412.37569,3,S  ,756513000,0,23137,302,-0.56,1.51,1.52,23137,2,4,1,3,29,81,25,101
43391.37569,1.5,-27.54,▼  ,1911,43412.37569,1,S  ,756888000,0,23137,303,-0.57,1.5,1.51,23137,4,5,4,7,29,70,27,118
43391.37569,1.5,-27.54,▼  ,1915,43412.37569,4,S  ,758388000,0,23137,304,-0.57,1.5,1.51,23137,5,8,3,4,30,73,26,115
43391.37569,1.5,-27.54,▼  ,1916,43412.37569,1,B  ,758763000,0,23137,305,-0.57,1.49,1.5,23137,1,1,3,3,30,74,28,131
43391.37569,1.5,-27.54,▼  ,1917,43412.37569,1,S  ,759138000,0,23137,306,-0.57,1.5,1.51,23137,5,8,2,2,33,85,26,101
43391.37569,1.5,-27.54,▼  ,1918,43412.37569,1,S  ,759513000,0,23137,307,-0.57,1.5,1.51,23137,5,8,1,1,33,85,26,104
43391.37569,1.5,-27.54,▼  ,1919,43412.37569,1,SS ,759888000,0,23137,308,-0.57,1.49,1.51,23137,5,8,6,14,33,85,32,145
43391.37569,1.5,-27.54,▼  ,1920,43412.37569,1,S  ,760263000,0,23137,309,-0.57,1.5,1.51,23137,5,8,1,1,33,85,25,102
43391.37569,1.5,-27.54,▼  ,1921,43412.37569,1,S  ,760638000,0,23137,310,-0.57,1.5,1.51,23137,5,8,1,1,33,85,24,101
43391.37569,1.5,-27.54,▼  ,1922,43412.37569,1,SS ,761013000,0,23137,311,-0.57,1.49,1.51,23137,5,8,4,11,33,85,30,142
43391.37569,1.5,-27.54,▼  ,1923,43412.37569,1,BB ,761388000,0,23137,312,-0.57,1.49,1.51,23137,5,8,4,11,33,85,31,145
43391.37569,1.49,-28.02,▼  ,1925,43412.37569,2,SS ,762133000,0,23137,313,-0.58,1.48,1.5,23137,5,7,3,6,34,80,29,166
43391.37571,1.49,-28.02,▼  ,1926,43412.37571,1,B  ,762505000,0,23137,314,-0.58,1.48,1.49,23137,1,1,4,6,26,52,29,151
43391.37571,1.49,-28.02,▼  ,1927,43412.37571,1,BB ,762878000,0,23137,315,-0.58,1.48,1.5,23137,5,7,4,6,33,77,29,151
43391.37571,1.49,-28.02,▼  ,1928,43412.37571,1,S  ,763250000,0,23137,316,-0.58,1.49,1.5,23137,5,7,1,2,33,77,27,118
43391.37571,1.49,-28.02,▼  ,1930,43412.37571,2,SS ,763995000,0,23137,317,-0.58,1.48,1.5,23137,5,7,5,9,36,113,30,154
43391.37571,1.48,-28.5,▼  ,1931,43412.37571,1,S  ,764365000,0,23137,318,-0.59,1.48,1.5,23137,6,13,1,1,35,104,25,131
43391.37571,1.47,-28.99,▼  ,1937,43412.37571,6,SS ,766570000,0,23137,319,-0.6,1.46,1.47,23137,1,2,5,26,27,75,28,174
43391.37571,1.47,-28.99,▼  ,1938,43412.37571,1,B  ,766938000,0,23137,320,-0.6,1.46,1.47,23137,1,1,5,26,27,74,28,174
43391.37571,1.47,-28.99,▼  ,1939,43412.37571,1,BB ,767305000,0,23137,321,-0.6,1.47,1.48,23137,1,2,1,4,27,75,25,153
43391.37571,1.48,-28.5,▼  ,1941,43412.37571,2,B  ,768045000,0,23137,322,-0.59,1.47,1.48,23137,2,3,3,7,27,73,27,156
43391.37571,1.48,-28.5,▼  ,1942,43412.37571,1,B  ,768415000,0,23137,323,-0.59,1.47,1.48,23137,1,1,6,10,27,72,30,140
43391.37571,1.47,-28.99,▼  ,1945,43412.37571,3,S  ,769518000,0,23137,324,-0.6,1.47,1.48,23137,1,1,6,7,27,72,30,137
43391.37571,1.47,-28.99,▼  ,1949,43412.37571,4,S  ,770988000,0,23137,325,-0.6,1.47,1.48,23137,5,10,2,2,31,81,25,129
43391.37571,1.47,-28.99,▼  ,1950,43412.37571,1,S  ,771355000,0,23137,326,-0.6,1.47,1.48,23137,4,9,1,1,30,80,24,128
43391.37571,1.48,-28.5,▼  ,1954,43412.37571,4,B  ,772835000,0,23137,327,-0.59,1.47,1.48,23137,3,4,3,8,29,75,27,138
43391.37571,1.47,-28.99,▼  ,1958,43412.37571,4,S  ,774305000,0,23137,328,-0.6,1.47,1.49,23137,5,9,3,9,33,96,27,139
43391.37572,1.48,-28.5,▼  ,1959,43412.37572,1,BB ,774675000,0,23137,329,-0.59,1.47,1.49,23137,6,13,4,8,34,100,28,138
43391.37572,1.48,-28.5,▼  ,1960,43412.37572,1,BB ,775045000,0,23137,330,-0.59,1.47,1.49,23137,6,13,4,8,34,100,28,138
43391.37572,1.47,-28.99,▼  ,1963,43412.37572,3,SS ,776148000,0,23137,331,-0.6,1.46,1.48,23137,4,12,3,8,33,100,27,156
43391.37572,1.48,-28.5,▼  ,1964,43412.37572,1,SS ,776518000,0,23137,332,-0.59,1.47,1.49,23137,6,13,4,14,37,116,28,137
43391.37572,1.47,-28.99,▼  ,1978,43412.37572,14,SS ,781663000,0,23137,333,-0.6,1.46,1.48,23137,1,1,5,12,30,89,28,159
43391.37572,1.47,-28.99,▼  ,1979,43412.37572,1,B  ,782030000,0,23137,334,-0.6,1.46,1.47,23137,2,7,3,4,32,88,24,131
43391.37572,1.47,-28.99,▼  ,1983,43412.37572,4,B  ,783500000,0,23137,335,-0.6,1.46,1.47,23137,3,5,4,8,34,89,27,142
43391.37572,1.46,-29.47,▼  ,1984,43412.37572,1,S  ,783865000,0,23137,336,-0.61,1.46,1.47,23137,3,5,3,7,34,89,26,141
43391.37573,1.46,-29.47,▼  ,1985,43412.37573,1,S  ,784230000,0,23137,337,-0.61,1.46,1.47,23137,1,1,3,8,31,82,26,142
43391.37573,1.47,-28.99,▼  ,1990,43412.37573,5,B  ,786068000,0,23137,338,-0.6,1.46,1.47,23137,2,5,4,9,30,82,27,143
43391.37573,1.48,-28.5,▼  ,1997,43412.37573,7,BB ,788658000,0,23137,339,-0.59,1.47,1.49,23137,6,13,4,11,38,128,27,119
43391.37573,1.48,-28.5,▼  ,2002,43412.37573,5,S  ,790508000,0,23137,340,-0.59,1.47,1.49,23137,6,10,3,5,36,101,29,89
43391.37574,1.48,-28.5,▼  ,2003,43412.37574,1,B  ,790878000,0,23137,341,-0.59,1.47,1.48,23137,6,9,4,14,36,89,29,140
43391.37574,1.48,-28.5,▼  ,2006,43412.37574,3,B  ,791988000,0,23137,342,-0.59,1.47,1.48,23137,3,3,5,15,33,83,31,144
43391.37574,1.48,-28.5,▼  ,2007,43412.37574,1,S  ,792358000,0,23137,343,-0.59,1.48,1.49,23137,5,9,1,2,34,97,25,102
43391.37574,1.48,-28.5,▼  ,2008,43412.37574,1,B  ,792728000,0,23137,344,-0.59,1.47,1.48,23137,1,5,5,15,30,83,31,144
43391.37574,1.48,-28.5,▼  ,2010,43412.37574,2,B  ,793468000,0,23137,345,-0.59,1.47,1.48,23137,1,3,5,15,30,81,31,144
43391.37574,1.48,-28.5,▼  ,2011,43412.37574,1,SS ,793838000,0,23137,346,-0.59,1.47,1.49,23137,7,15,5,15,36,103,31,144
43391.37575,1.47,-28.99,▼  ,2012,43412.37575,1,S  ,794205000,0,23137,347,-0.6,1.47,1.49,23137,5,9,6,18,34,97,34,167
43391.37575,1.49,-28.02,▼  ,2014,43412.37575,2,B  ,794950000,0,23137,348,-0.58,1.47,1.49,23137,2,2,5,14,29,86,32,140
43391.37575,1.5,-27.54,▼  ,2016,43412.37575,2,B  ,795700000,0,23137,349,-0.57,1.49,1.5,23137,4,5,3,4,33,97,30,115
43391.37575,1.5,-27.54,▼  ,2019,43412.37575,3,B  ,796825000,0,23137,350,-0.57,1.49,1.5,23137,2,2,5,9,31,94,32,120
43391.37575,1.5,-27.54,▼  ,2021,43412.37575,2,BB ,797575000,0,23137,351,-0.57,1.49,1.51,23137,8,19,4,7,35,118,31,118
43391.37575,1.49,-28.02,▼  ,2022,43412.37575,1,S  ,797948000,0,23137,352,-0.58,1.49,1.5,23137,3,5,5,8,32,97,31,118
43391.37575,1.49,-28.02,▼  ,2023,43412.37575,1,S  ,798320000,0,23137,353,-0.58,1.49,1.5,23137,3,5,4,7,32,97,30,117
43391.37576,1.5,-27.54,▼  ,2026,43412.37576,3,B  ,799445000,0,23137,354,-0.57,1.49,1.5,23137,5,5,4,8,35,100,31,120
43391.37576,1.5,-27.54,▼  ,2027,43412.37576,1,B  ,799820000,0,23137,355,-0.57,1.49,1.5,23137,2,2,5,13,31,93,35,150
43391.37576,1.49,-28.02,▼  ,2028,43412.37576,1,B  ,800193000,0,23137,356,-0.58,1.49,1.5,23137,1,1,7,19,29,81,34,160
