,KOSPI 200 콜옵션 1811 262.5,,,,,,,,,,,,,,,,,,,,,,
43398.62361,6.2,-40.95,▼  ,2580,43412.62361,1,BB ,4095820000,162.36,1304,879,-4.3,6.15,6.24,1304,1,5,2,5,6,128,8,24
43398.62363,6.2,-40.95,▼  ,2586,43412.62363,6,BB ,4105120000,162.97,1304,880,-4.3,6.15,6.23,1304,1,2,2,5,6,82,8,24
43398.62486,6.35,-39.52,▼  ,2587,43412.62486,1,SS ,4106708000,162.8,1306,881,-4.15,6.31,6.4,1306,1,5,1,5,5,127,5,32
43398.6251,6.4,-39.05,▼  ,2591,43412.6251,4,B  ,4113108000,163.21,1305,882,-4.1,6.31,6.4,1305,1,4,1,5,5,81,5,31
43398.6251,6.43,-38.76,▼  ,2592,43412.6251,1,BB ,4114715000,163.31,1305,883,-4.07,6.31,6.43,1305,1,4,1,5,5,126,5,31
43398.62542,6.45,-38.57,▼  ,2593,43412.62542,1,S  ,4116328000,163.15,1309,884,-4.05,6.31,6.43,1309,2,6,1,1,6,79,10,17
43398.62596,6.5,-38.1,▼  ,2594,43412.62596,1,BB ,4117953000,163.25,1308,885,-4,6.45,6.52,1308,1,4,1,4,5,77,6,16
43398.62611,6.53,-37.81,▼  ,2596,43412.62611,2,B  ,4121218000,163.45,1309,886,-3.97,6.45,6.52,1309,1,2,1,4,5,74,6,16
43398.62611,6.54,-37.71,▼  ,2599,43412.62611,3,BB ,4126123000,163.76,1309,887,-3.96,6.45,6.54,1309,1,1,1,4,5,74,6,16
43398.62611,6.5,-38.1,▼  ,2600,43412.62611,1,SS ,4127748000,163.59,1309,888,-4,6.45,6.54,1309,2,31,1,4,7,108,6,16
43398.62667,6.5,-38.1,▼  ,2603,43412.62667,3,S  ,4132623000,163.09,1311,889,-4,6.45,6.54,1311,1,2,3,3,5,23,9,16
43398.62682,6.45,-38.57,▼  ,2611,43412.62682,8,S  ,4145523000,161.79,1311,890,-4.05,6.45,6.54,1311,1,1,1,8,5,22,5,15
43398.62735,6.68,-36.38,▼  ,2612,43412.62735,1,BB ,4147193000,161.89,1311,891,-3.82,6.65,6.7,1311,1,4,1,4,5,76,5,20
43398.62741,6.71,-36.1,▼  ,2616,43412.62741,4,B  ,4153903000,162.29,1311,892,-3.79,6.7,6.71,1311,1,1,1,8,5,69,5,24
43398.62741,6.7,-36.19,▼  ,2624,43412.62741,8,SS ,4167303000,161,1311,893,-3.8,6.68,6.71,1311,1,1,1,4,5,69,5,20
43398.62741,6.71,-36.1,▼  ,2625,43412.62741,1,BB ,4168980000,161.09,1311,894,-3.79,6.68,6.75,1311,1,4,1,4,5,72,5,20
43398.62756,6.77,-35.52,▼  ,2629,43412.62756,4,BB ,4175750000,161.49,1311,895,-3.73,6.75,6.78,1311,1,4,1,4,6,16,6,36
43398.62758,6.76,-35.62,▼  ,2630,43412.62758,1,SS ,4177440000,161.33,1315,896,-3.74,6.74,6.8,1315,2,6,1,4,7,21,6,36
43398.62905,6.7,-36.19,▼  ,2631,43412.62905,1,BB ,4179115000,161.43,1314,897,-3.8,6.65,6.73,1314,1,1,2,2,5,73,7,26
43398.62906,6.7,-36.19,▼  ,2632,43412.62906,1,SS ,4180790000,161.27,1314,898,-3.8,6.65,6.75,1314,1,1,2,2,5,73,6,25
43398.63038,6.45,-38.57,▼  ,2633,43412.63038,1,B  ,4182403000,161.37,1312,899,-4.05,6.41,6.45,1312,1,3,1,4,6,34,7,114
43398.63208,6.55,-37.62,▼  ,2634,43412.63208,1,S  ,4184040000,161.21,1312,900,-3.95,6.41,6.45,1312,1,5,1,1,6,132,8,13
43398.63227,6.59,-37.24,▼  ,2639,43412.63227,5,BB ,4192278000,161.71,1312,901,-3.91,6.55,6.62,1312,1,1,1,4,6,132,7,31
43398.63488,6.7,-36.19,▼  ,2643,43412.63488,4,BB ,4198978000,162.1,1317,902,-3.8,6.63,6.73,1317,1,1,1,4,6,74,7,26
43398.63535,6.66,-36.57,▼  ,2644,43412.63535,1,SS ,4200643000,161.94,1317,903,-3.84,6.62,6.7,1317,1,4,1,4,5,30,9,153
43398.63593,6.7,-36.19,▼  ,2645,43412.63593,1,BB ,4202318000,162.04,1317,904,-3.8,6.65,6.73,1317,1,1,2,8,6,77,7,20
43398.63647,6.75,-35.71,▼  ,2649,43412.63647,4,B  ,4209068000,162.44,1317,905,-3.75,6.65,6.73,1317,1,4,1,4,5,15,7,104
43398.63647,6.76,-35.62,▼  ,2650,43412.63647,1,BB ,4210758000,162.54,1317,906,-3.74,6.67,6.79,1317,1,5,1,4,5,27,7,104
43398.63685,6.75,-35.71,▼  ,2653,43412.63685,3,S  ,4215820000,162.06,1320,907,-3.75,6.75,6.78,1320,1,1,1,5,6,17,7,68
43398.63685,6.75,-35.71,▼  ,2658,43412.63685,5,S  ,4224258000,161.26,1320,908,-3.75,6.75,6.78,1320,1,1,1,5,6,17,7,68
43398.63697,6.75,-35.71,▼  ,2660,43412.63697,2,SS ,4227633000,160.94,1324,909,-3.75,6.71,6.78,1324,1,1,1,4,5,16,5,61
43398.6372,6.78,-35.43,▼  ,2661,43412.6372,1,BB ,4229328000,161.04,1326,910,-3.72,6.75,6.79,1326,1,5,2,3,6,17,7,64
43398.63745,6.7,-36.19,▼  ,2665,43412.63745,4,BB ,4236028000,161.43,1327,911,-3.8,6.65,6.73,1327,1,4,1,4,5,16,7,78
43398.63745,6.7,-36.19,▼  ,2669,43412.63745,4,BB ,4242728000,161.83,1327,912,-3.8,6.63,6.73,1327,1,4,1,4,5,16,7,150
43398.63773,6.75,-35.71,▼  ,2673,43412.63773,4,BB ,4249478000,162.22,1324,913,-3.75,6.67,6.79,1324,3,11,1,4,7,33,8,77
43398.63784,6.79,-35.33,▼  ,2678,43412.63784,5,BB ,4257965000,162.71,1324,914,-3.71,6.75,6.82,1324,1,4,2,3,5,24,7,64
43398.63786,6.8,-35.24,▼  ,2680,43412.63786,2,S  ,4261365000,162.39,1328,915,-3.7,6.8,6.86,1328,1,4,1,4,5,72,6,77
43398.63786,6.8,-35.24,▼  ,2683,43412.63786,3,S  ,4266465000,161.91,1328,916,-3.7,6.8,6.86,1328,1,4,1,1,5,72,6,74
43398.63786,6.8,-35.24,▼  ,2684,43412.63786,1,SS ,4268165000,161.76,1328,917,-3.7,6.76,6.86,1328,1,4,1,4,5,72,7,75
43398.63791,6.8,-35.24,▼  ,2685,43412.63791,1,S  ,4269865000,161.6,1328,918,-3.7,6.76,6.86,1328,1,4,1,1,5,58,6,74
43398.63829,6.85,-34.76,▼  ,2691,43412.63829,6,BB ,4280140000,162.18,1334,919,-3.65,6.8,6.88,1334,1,4,1,4,6,87,6,31
43398.63831,6.9,-34.29,▼  ,2692,43412.63831,1,BB ,4281865000,162.28,1334,920,-3.6,6.86,6.91,1334,2,16,1,4,6,114,6,20
43398.63874,6.91,-34.19,▼  ,2693,43412.63874,1,BB ,4283593000,162.38,1339,921,-3.59,6.86,6.95,1339,1,4,1,1,5,148,5,12
43398.63898,6.85,-34.76,▼  ,2701,43412.63898,8,SS ,4297293000,161.12,1339,922,-3.65,6.81,6.9,1339,1,4,2,5,5,56,6,76
43398.63968,7.06,-32.76,▼  ,2702,43412.63968,1,BB ,4299058000,161.22,1342,923,-3.44,7,7.1,1342,1,4,1,4,5,148,5,14
43398.64226,7.17,-31.71,▼  ,2705,43412.64226,3,SS ,4304435000,160.75,1343,924,-3.33,7.15,7.2,1343,1,6,1,4,5,74,5,78
43398.64398,7.38,-29.71,▼  ,2710,43412.64398,5,BB ,4313660000,161.23,1343,925,-3.12,7.35,7.4,1343,1,2,1,4,6,92,6,79
43398.6452,7.4,-29.52,▼  ,2711,43412.6452,1,B  ,4315510000,161.33,1348,926,-3.1,7.35,7.4,1348,2,2,1,4,6,88,6,38
43398.6452,7.4,-29.52,▼  ,2712,43412.6452,1,B  ,4317360000,161.43,1348,927,-3.1,7.35,7.4,1348,1,1,1,4,5,135,6,38
43398.6452,7.4,-29.52,▼  ,2713,43412.6452,1,BB ,4319210000,161.52,1348,928,-3.1,7.35,7.46,1348,1,4,1,4,5,150,6,38
43398.64582,7.34,-30.1,▼  ,2718,43412.64582,5,SS ,4328385000,160.75,1348,929,-3.16,7.29,7.42,1348,1,4,1,4,5,111,5,82
43398.64608,7.32,-30.29,▼  ,2719,43412.64608,1,SS ,4330215000,160.59,1348,930,-3.18,7.29,7.41,1348,1,4,1,4,5,160,5,108
43398.6462,7.34,-30.1,▼  ,2720,43412.6462,1,BB ,4332050000,160.69,1347,931,-3.16,7.29,7.39,1347,1,4,2,7,5,112,6,38
43398.64638,7.29,-30.57,▼  ,2721,43412.64638,1,SS ,4333873000,160.54,1347,932,-3.21,7.25,7.35,1347,1,4,1,4,5,160,5,108
43398.64676,7.21,-31.33,▼  ,2722,43412.64676,1,S  ,4335675000,160.38,1348,933,-3.29,7.21,7.32,1348,1,4,1,3,7,65,5,107
43398.64758,7.32,-30.29,▼  ,2723,43412.64758,1,SS ,4337505000,160.23,1348,934,-3.18,7.31,7.35,1348,2,2,1,1,6,64,5,26
43398.64774,7.34,-30.1,▼  ,2724,43412.64774,1,S  ,4339340000,160.08,1348,935,-3.16,7.31,7.35,1348,1,1,1,1,6,64,5,26
43398.64856,7.3,-30.48,▼  ,2726,43412.64856,2,B  ,4342990000,160.27,1348,936,-3.2,7.31,7.35,1348,1,2,2,8,5,34,6,28
43398.64899,7.38,-29.71,▼  ,2727,43412.64899,1,B  ,4344835000,160.36,1348,937,-3.12,7.28,7.38,1348,2,5,1,5,7,73,6,37
43398.64905,7.37,-29.81,▼  ,2728,43412.64905,1,B  ,4346678000,160.46,1347,938,-3.13,7.27,7.37,1347,1,29,2,13,6,46,6,72
43398.65625,7.39,-29.62,▼  ,2774,43412.65625,46,   ,4431663000,160.46,1347,939,-3.11,7.27,7.37,1347,2,2,1,10,6,93,5,38
