,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43391.37727,0.08,-20,▼  ,5086,43412.37727,51,B  ,101613000,0,48565,173,-0.02,0.07,0.08,48565,9,1073,38,5386,80,12175,272,60021
43391.37727,0.08,-20,▼  ,5155,43412.37727,69,B  ,102993000,0,48565,174,-0.02,0.07,0.08,48565,9,1004,38,5386,80,12106,272,60021
43391.37727,0.08,-20,▼  ,5185,43412.37727,30,B  ,103593000,0,48565,175,-0.02,0.07,0.08,48565,9,974,38,5386,80,12076,272,60021
43391.37727,0.08,-20,▼  ,5295,43412.37727,110,B  ,105793000,0,48565,176,-0.02,0.07,0.08,48565,9,864,38,5386,80,11966,272,60021
43391.37727,0.08,-20,▼  ,5356,43412.37727,61,B  ,107013000,0,48565,177,-0.02,0.07,0.08,48565,9,803,38,5386,80,11905,272,60021
43391.37727,0.08,-20,▼  ,5439,43412.37727,83,B  ,108673000,0,48565,178,-0.02,0.07,0.08,48565,9,720,38,5386,80,11822,272,60021
43391.37727,0.08,-20,▼  ,5794,43412.37727,355,B  ,115773000,0,48565,179,-0.02,0.07,0.08,48565,4,365,38,5386,75,11467,272,60021
43391.37727,0.08,-20,▼  ,5922,43412.37727,128,B  ,118333000,0,48565,180,-0.02,0.07,0.08,48565,4,237,38,5386,75,11339,272,60021
43391.37727,0.08,-20,▼  ,5979,43412.37727,57,B  ,119473000,0,48565,181,-0.02,0.07,0.08,48565,4,180,38,5386,75,11282,272,60021
43391.37727,0.08,-20,▼  ,6036,43412.37727,57,B  ,120613000,0,48565,182,-0.02,0.07,0.08,48565,4,123,38,5386,75,11225,272,60021
43391.37727,0.08,-20,▼  ,6093,43412.37727,57,B  ,121753000,0,48565,183,-0.02,0.07,0.08,48565,4,66,38,5386,75,11168,272,60021
43391.37727,0.08,-20,▼  ,6159,43412.37727,66,BB ,123073000,0,48565,184,-0.02,0.08,0.09,48565,24,4281,1,533,81,11933,248,47427
43391.37735,0.08,-20,▼  ,6164,43412.37735,5,S  ,123173000,0,48815,185,-0.02,0.08,0.09,48815,23,4246,18,757,81,12041,264,47586
43391.3774,0.08,-20,▼  ,6167,43412.3774,3,S  ,123233000,0,48815,186,-0.02,0.08,0.09,48815,22,3841,25,1117,81,11646,269,47943
43391.37741,0.08,-20,▼  ,6172,43412.37741,5,S  ,123333000,0,48815,187,-0.02,0.08,0.09,48815,22,3841,27,1163,81,11646,271,47989
43391.37744,0.08,-20,▼  ,6177,43412.37744,5,S  ,123433000,0,48815,188,-0.02,0.08,0.09,48815,23,4374,29,1754,82,12179,271,48000
43391.37752,0.08,-20,▼  ,6182,43412.37752,5,S  ,123533000,0,48828,189,-0.02,0.08,0.09,48828,22,3480,34,2554,81,11285,276,50799
43391.37756,0.08,-20,▼  ,6187,43412.37756,5,S  ,123633000,0,48828,190,-0.02,0.08,0.09,48828,23,3465,32,1914,82,11270,274,50159
43391.37757,0.08,-20,▼  ,6193,43412.37757,6,S  ,123753000,0,48828,191,-0.02,0.08,0.09,48828,21,3440,32,1908,80,11245,274,50153
43391.37785,0.08,-20,▼  ,6198,43412.37785,5,S  ,123853000,0,48843,192,-0.02,0.08,0.09,48843,16,3249,36,1809,75,11054,276,50051
43391.37793,0.08,-20,▼  ,6731,43412.37793,533,S  ,134513000,0,48843,193,-0.02,0.08,0.09,48843,16,3249,21,550,76,12054,262,48797
43391.37793,0.08,-20,▼  ,6738,43412.37793,7,S  ,134653000,0,48843,194,-0.02,0.08,0.09,48843,16,3249,18,479,76,12054,260,49222
43391.37793,0.08,-20,▼  ,6752,43412.37793,14,S  ,134933000,0,48843,195,-0.02,0.08,0.09,48843,16,3249,18,465,76,12054,260,49208
43391.37793,0.08,-20,▼  ,6756,43412.37793,4,S  ,135013000,0,48843,196,-0.02,0.08,0.09,48843,16,3249,18,461,76,12054,260,49204
43391.37793,0.08,-20,▼  ,6773,43412.37793,17,S  ,135353000,0,48843,197,-0.02,0.08,0.09,48843,16,3249,18,444,76,12054,260,49187
43391.37793,0.08,-20,▼  ,6775,43412.37793,2,S  ,135393000,0,48843,198,-0.02,0.08,0.09,48843,16,3249,18,442,76,12054,260,49185
43391.37793,0.08,-20,▼  ,6810,43412.37793,35,S  ,136093000,0,48843,199,-0.02,0.08,0.09,48843,16,3249,18,407,76,12054,260,49150
43391.37793,0.08,-20,▼  ,6817,43412.37793,7,S  ,136233000,0,48843,200,-0.02,0.08,0.09,48843,16,3249,18,400,76,12054,260,49143
43391.37793,0.08,-20,▼  ,7217,43412.37793,400,SS ,144233000,0,48843,201,-0.02,0.07,0.08,48843,1,1600,33,7215,67,12823,267,61870
43391.37793,0.08,-20,▼  ,7240,43412.37793,23,B  ,144693000,0,48843,202,-0.02,0.07,0.08,48843,1,1577,33,7215,67,12800,267,61870
43391.37793,0.08,-20,▼  ,7253,43412.37793,13,B  ,144953000,0,48843,203,-0.02,0.07,0.08,48843,1,1564,33,7215,68,12822,267,61870
43391.37793,0.08,-20,▼  ,7261,43412.37793,8,B  ,145113000,0,48843,204,-0.02,0.07,0.08,48843,2,1577,33,7215,70,12922,267,61870
43391.37793,0.08,-20,▼  ,7266,43412.37793,5,B  ,145213000,0,48843,205,-0.02,0.07,0.08,48843,2,1951,33,7215,70,13296,267,61870
43391.37793,0.08,-20,▼  ,7269,43412.37793,3,B  ,145273000,0,48843,206,-0.02,0.07,0.08,48843,4,2126,33,7215,72,13471,267,61870
43391.37793,0.08,-20,▼  ,7271,43412.37793,2,B  ,145313000,0,48843,207,-0.02,0.07,0.08,48843,4,2124,33,7215,72,13469,267,61870
43391.37793,0.08,-20,▼  ,7272,43412.37793,1,B  ,145333000,0,48843,208,-0.02,0.07,0.08,48843,4,2123,33,7215,72,13468,267,61870
43391.37793,0.08,-20,▼  ,7273,43412.37793,1,B  ,145353000,0,48843,209,-0.02,0.07,0.08,48843,4,2122,33,7215,72,13467,267,61870
43391.37793,0.08,-20,▼  ,7274,43412.37793,1,B  ,145373000,0,48843,210,-0.02,0.07,0.08,48843,4,2121,33,7215,72,13466,267,61870
43391.37793,0.08,-20,▼  ,7277,43412.37793,3,B  ,145433000,0,48843,211,-0.02,0.07,0.08,48843,4,2118,33,7215,72,13463,267,61870
43391.37794,0.08,-20,▼  ,7278,43412.37794,1,B  ,145453000,0,48843,212,-0.02,0.07,0.08,48843,5,2123,33,7215,73,13468,267,61870
43391.37802,0.08,-20,▼  ,7279,43412.37802,1,B  ,145473000,0,48763,213,-0.02,0.07,0.08,48763,7,2085,33,7215,76,12913,268,61875
43391.37802,0.08,-20,▼  ,7280,43412.37802,1,B  ,145493000,0,48763,214,-0.02,0.07,0.08,48763,7,2084,33,7215,76,12912,268,61875
43391.37802,0.08,-20,▼  ,7286,43412.37802,6,B  ,145613000,0,48763,215,-0.02,0.07,0.08,48763,6,2072,33,7215,75,12900,268,61875
43391.37802,0.08,-20,▼  ,7287,43412.37802,1,B  ,145633000,0,48763,216,-0.02,0.07,0.08,48763,6,2071,33,7215,75,12899,268,61875
43391.37802,0.08,-20,▼  ,7288,43412.37802,1,B  ,145653000,0,48763,217,-0.02,0.07,0.08,48763,6,2070,33,7215,75,12898,268,61875
43391.37802,0.08,-20,▼  ,7467,43412.37802,179,B  ,149233000,0,48763,218,-0.02,0.07,0.08,48763,6,1891,33,7215,75,12719,268,61875
43391.37802,0.08,-20,▼  ,7469,43412.37802,2,B  ,149273000,0,48763,219,-0.02,0.07,0.08,48763,6,1889,33,7215,75,12717,268,61875
43391.37802,0.08,-20,▼  ,7470,43412.37802,1,B  ,149293000,0,48763,220,-0.02,0.07,0.08,48763,6,1872,33,7215,75,12700,268,61875
43391.37802,0.08,-20,▼  ,7471,43412.37802,1,B  ,149313000,0,48763,221,-0.02,0.07,0.08,48763,6,1871,33,7215,75,12699,268,61875
43391.37802,0.08,-20,▼  ,8471,43412.37802,1000,B  ,169313000,0,48763,222,-0.02,0.07,0.08,48763,6,871,33,7215,75,11699,268,61875
43391.37803,0.08,-20,▼  ,8472,43412.37803,1,B  ,169333000,0,48763,223,-0.02,0.07,0.08,48763,6,870,33,7215,75,11698,268,61875
43391.37803,0.08,-20,▼  ,8474,43412.37803,2,B  ,169373000,0,48763,224,-0.02,0.07,0.08,48763,6,868,33,7215,75,11696,268,61875
43391.37803,0.08,-20,▼  ,8476,43412.37803,2,B  ,169413000,0,48763,225,-0.02,0.07,0.08,48763,6,866,33,7215,75,11694,268,61875
43391.37803,0.08,-20,▼  ,8478,43412.37803,2,B  ,169453000,0,48763,226,-0.02,0.07,0.08,48763,5,464,33,7215,74,11292,268,61875
43391.37804,0.08,-20,▼  ,8645,43412.37804,167,B  ,172793000,0,48763,227,-0.02,0.07,0.08,48763,5,297,33,7215,74,11125,268,61875
43391.37804,0.08,-20,▼  ,8647,43412.37804,2,B  ,172833000,0,48763,228,-0.02,0.07,0.08,48763,6,298,33,7215,75,11126,268,61875
43391.37804,0.08,-20,▼  ,8648,43412.37804,1,B  ,172853000,0,48763,229,-0.02,0.07,0.08,48763,6,297,33,7215,75,11125,268,61875
43391.37804,0.08,-20,▼  ,8649,43412.37804,1,B  ,172873000,0,48763,230,-0.02,0.07,0.08,48763,6,296,33,7215,75,11124,268,61875
43391.37804,0.08,-20,▼  ,8651,43412.37804,2,B  ,172913000,0,48763,231,-0.02,0.07,0.08,48763,6,294,33,7215,75,11122,268,61875
43391.37804,0.08,-20,▼  ,8652,43412.37804,1,B  ,172933000,0,48763,232,-0.02,0.07,0.08,48763,6,293,33,7215,75,11121,268,61875
43391.37804,0.08,-20,▼  ,8774,43412.37804,122,B  ,175373000,0,48763,233,-0.02,0.07,0.08,48763,6,171,33,7215,75,10999,268,61875
43391.37804,0.08,-20,▼  ,8776,43412.37804,2,B  ,175413000,0,48763,234,-0.02,0.07,0.08,48763,6,169,33,7215,75,10997,268,61875
43391.37804,0.08,-20,▼  ,8853,43412.37804,77,B  ,176953000,0,48763,235,-0.02,0.07,0.08,48763,4,92,33,7215,73,10920,268,61875
43391.37804,0.08,-20,▼  ,8945,43412.37804,92,B  ,178793000,0,48763,236,-0.02,0.07,0.08,48763,4,92,33,7215,73,10920,268,61875
43391.37806,0.08,-20,▼  ,8946,43412.37806,1,S  ,178813000,0,48763,237,-0.02,0.08,0.09,48763,18,2853,1,49,79,11659,244,48797
43391.37806,0.08,-20,▼  ,8947,43412.37806,1,S  ,178833000,0,48763,238,-0.02,0.08,0.09,48763,18,2853,1,48,79,11659,244,48796
43391.37809,0.08,-20,▼  ,8948,43412.37809,1,S  ,178853000,0,48763,239,-0.02,0.08,0.09,48763,18,2853,1,47,79,11659,244,48795
43391.37809,0.08,-20,▼  ,8995,43412.37809,47,SS ,179793000,0,48763,240,-0.02,0.07,0.08,48763,1,133,33,7215,70,10961,268,61875
43391.37809,0.08,-20,▼  ,9057,43412.37809,62,B  ,181033000,0,48763,241,-0.02,0.07,0.08,48763,1,71,33,7215,70,10899,268,61875
43391.37813,0.08,-20,▼  ,9107,43412.37813,50,B  ,182033000,0,48763,242,-0.02,0.07,0.08,48763,1,21,34,7218,70,10849,269,61878
43391.37813,0.08,-20,▼  ,9128,43412.37813,21,BB ,182453000,0,48763,243,-0.02,0.07,0.09,48763,18,2853,34,7218,79,11659,269,61878
43391.37815,0.08,-20,▼  ,9129,43412.37815,1,SS ,182473000,0,50074,244,-0.02,0.07,0.09,50074,18,2853,36,7222,80,11664,271,61882
43391.37816,0.08,-20,▼  ,9130,43412.37816,1,S  ,182493000,0,50074,245,-0.02,0.08,0.09,50074,18,2853,1,110,80,11664,247,48865
43391.37822,0.08,-20,▼  ,9132,43412.37822,2,S  ,182533000,0,50074,246,-0.02,0.08,0.09,50074,20,2904,9,435,84,11722,255,49190
43391.37822,0.08,-20,▼  ,9133,43412.37822,1,S  ,182553000,0,50074,247,-0.02,0.08,0.09,50074,20,2904,9,434,84,11722,255,49189
43391.37822,0.08,-20,▼  ,9134,43412.37822,1,S  ,182573000,0,50074,248,-0.02,0.08,0.09,50074,20,2904,9,433,84,11722,255,49188
43391.37822,0.08,-20,▼  ,9135,43412.37822,1,S  ,182593000,0,50074,249,-0.02,0.08,0.09,50074,20,2904,9,432,84,11722,255,49187
43391.37828,0.08,-20,▼  ,9145,43412.37828,10,S  ,182793000,0,50145,250,-0.02,0.08,0.09,50145,20,2904,9,422,84,11722,255,49177
43391.37834,0.08,-20,▼  ,9170,43412.37834,25,S  ,183293000,0,50145,251,-0.02,0.08,0.09,50145,20,2904,5,1349,84,11722,251,50104
43391.37839,0.08,-20,▼  ,9172,43412.37839,2,S  ,183333000,0,50145,252,-0.02,0.08,0.09,50145,20,2904,5,1354,84,11722,251,50109
43391.3786,0.08,-20,▼  ,9173,43412.3786,1,S  ,183353000,277.89,50145,253,-0.02,0.08,0.09,50145,18,2816,19,2825,82,11634,266,51090
43391.37887,0.08,-20,▼  ,9178,43412.37887,5,S  ,183453000,277.3,50146,254,-0.02,0.08,0.09,50146,22,4048,10,2511,87,12869,258,50777
43391.37888,0.08,-20,▼  ,9322,43412.37888,144,S  ,186333000,261.16,50146,255,-0.02,0.08,0.09,50146,22,4048,4,1653,87,12869,252,49919
43391.37929,0.08,-20,▼  ,9323,43412.37929,1,S  ,186353000,261.05,50069,256,-0.02,0.08,0.09,50069,24,4050,22,2725,90,12872,269,50990
43391.3795,0.08,-20,▼  ,9352,43412.3795,29,S  ,186933000,258.03,50069,257,-0.02,0.08,0.09,50069,25,4250,9,1533,92,13073,258,50052
43391.3795,0.08,-20,▼  ,9367,43412.3795,15,S  ,187233000,256.49,50069,258,-0.02,0.08,0.09,50069,25,4250,9,1518,92,13073,258,50037
43391.3795,0.08,-20,▼  ,9376,43412.3795,9,S  ,187413000,255.58,50069,259,-0.02,0.08,0.09,50069,25,4250,8,1502,92,13073,257,50021
43391.3795,0.08,-20,▼  ,9385,43412.3795,9,S  ,187593000,254.67,50069,260,-0.02,0.08,0.09,50069,25,4250,8,1493,92,13073,257,50012
43391.3795,0.08,-20,▼  ,9391,43412.3795,6,S  ,187713000,254.07,50069,261,-0.02,0.08,0.09,50069,25,4250,8,1487,92,13073,257,50006
43391.3795,0.08,-20,▼  ,9397,43412.3795,6,S  ,187833000,253.47,50069,262,-0.02,0.08,0.09,50069,25,4250,8,1481,92,13073,257,50000
43391.3795,0.08,-20,▼  ,9400,43412.3795,3,S  ,187893000,253.17,50069,263,-0.02,0.08,0.09,50069,25,4250,8,1478,92,13073,257,49997
43391.3795,0.08,-20,▼  ,9404,43412.3795,4,S  ,187973000,252.78,50069,264,-0.02,0.08,0.09,50069,25,4250,8,1474,92,13073,257,49993
43391.3795,0.08,-20,▼  ,9430,43412.3795,26,S  ,188493000,250.23,50069,265,-0.02,0.08,0.09,50069,24,4244,9,1455,91,13067,258,49974
43391.3795,0.08,-20,▼  ,9501,43412.3795,71,S  ,189913000,243.54,50069,266,-0.02,0.08,0.09,50069,24,4244,9,1384,91,13067,258,49903
43391.3795,0.08,-20,▼  ,9515,43412.3795,14,S  ,190193000,242.26,50069,267,-0.02,0.08,0.09,50069,24,4244,9,1370,91,13067,258,49889
43391.3795,0.08,-20,▼  ,9550,43412.3795,35,S  ,190893000,239.12,50069,268,-0.02,0.08,0.09,50069,24,4244,9,1335,91,13067,258,49854
43391.3795,0.08,-20,▼  ,9662,43412.3795,112,S  ,193133000,229.6,50069,269,-0.02,0.08,0.09,50069,24,4244,9,1223,91,13067,258,49742
43391.3795,0.08,-20,▼  ,9715,43412.3795,53,S  ,194193000,225.36,50069,270,-0.02,0.08,0.09,50069,24,4244,9,1170,91,13067,258,49689
43391.3795,0.08,-20,▼  ,9794,43412.3795,79,S  ,195773000,219.31,50069,271,-0.02,0.08,0.09,50069,24,4244,9,1091,91,13067,258,49610
43391.3795,0.08,-20,▼  ,9974,43412.3795,180,S  ,199373000,206.69,50069,272,-0.02,0.08,0.09,50069,24,4244,9,911,91,13067,258,49430
43391.37951,0.08,-20,▼  ,10174,43412.37951,200,S  ,203373000,194.26,50069,273,-0.02,0.08,0.09,50069,23,4243,9,711,90,13066,258,49230
43391.37951,0.08,-20,▼  ,10176,43412.37951,2,S  ,203413000,194.14,50069,274,-0.02,0.08,0.09,50069,23,4243,9,709,90,13066,258,49228
43391.37955,0.08,-20,▼  ,10177,43412.37955,1,S  ,203433000,194.08,50069,275,-0.02,0.08,0.09,50069,22,4043,14,3058,89,12866,263,51577
43391.3801,0.09,-10,▼  ,11177,43412.3801,1000,B  ,225933000,224.12,50420,276,-0.01,0.08,0.09,50420,18,3043,20,3884,86,11876,268,51728
43391.38058,0.08,-20,▼  ,11180,43412.38058,3,S  ,225993000,223.92,51132,277,-0.02,0.08,0.09,51132,28,4178,21,3848,95,13009,274,52647
43391.38059,0.08,-20,▼  ,11181,43412.38059,1,S  ,226013000,223.85,51132,278,-0.02,0.08,0.09,51132,28,4178,20,3798,95,13009,274,53108
43391.38059,0.08,-20,▼  ,11182,43412.38059,1,S  ,226033000,223.79,51132,279,-0.02,0.08,0.09,51132,28,4178,20,3797,95,13009,274,53107
43391.38059,0.08,-20,▼  ,11184,43412.38059,2,S  ,226073000,223.65,51132,280,-0.02,0.08,0.09,51132,28,4178,20,3795,95,13009,274,53105
43391.3811,0.08,-20,▼  ,11185,43412.3811,1,S  ,226093000,223.58,51132,281,-0.02,0.08,0.09,51132,29,4179,23,3850,99,13367,280,55176
43391.3811,0.08,-20,▼  ,11187,43412.3811,2,S  ,226133000,223.45,51132,282,-0.02,0.08,0.09,51132,29,4179,22,3799,99,13367,279,55125
43391.38111,0.08,-20,▼  ,11189,43412.38111,2,S  ,226173000,223.32,51132,283,-0.02,0.08,0.09,51132,29,4179,22,3797,99,13367,279,55123
43391.38111,0.08,-20,▼  ,11191,43412.38111,2,S  ,226213000,223.18,51132,284,-0.02,0.08,0.09,51132,29,4179,22,3795,99,13367,279,55121
43391.38122,0.08,-20,▼  ,11192,43412.38122,1,S  ,226233000,223.12,51132,285,-0.02,0.08,0.09,51132,29,4179,24,3844,99,13367,281,55170
43391.38122,0.08,-20,▼  ,11193,43412.38122,1,S  ,226253000,223.05,51132,286,-0.02,0.08,0.09,51132,29,4179,24,3843,99,13367,281,55169
43391.38122,0.08,-20,▼  ,11195,43412.38122,2,S  ,226293000,222.92,51132,287,-0.02,0.08,0.09,51132,29,4179,24,3841,99,13367,281,55167
43391.38122,0.08,-20,▼  ,11196,43412.38122,1,S  ,226313000,222.85,51132,288,-0.02,0.08,0.09,51132,29,4179,23,3791,99,13367,280,55117
43391.38122,0.08,-20,▼  ,11197,43412.38122,1,S  ,226333000,222.78,51132,289,-0.02,0.08,0.09,51132,29,4179,23,3790,99,13367,280,55116
43391.38122,0.08,-20,▼  ,11198,43412.38122,1,S  ,226353000,222.72,51132,290,-0.02,0.08,0.09,51132,29,4179,23,3789,99,13367,280,55115
43391.38122,0.08,-20,▼  ,11199,43412.38122,1,S  ,226373000,222.65,51132,291,-0.02,0.08,0.09,51132,29,4179,23,3788,99,13367,280,55114
43391.38122,0.08,-20,▼  ,11200,43412.38122,1,S  ,226393000,222.58,51132,292,-0.02,0.08,0.09,51132,29,4179,23,3787,99,13367,280,55113
43391.38139,0.08,-20,▼  ,11206,43412.38139,6,S  ,226513000,222.19,51132,293,-0.02,0.08,0.09,51132,29,4179,24,3830,99,13367,282,55157
43391.38139,0.08,-20,▼  ,11207,43412.38139,1,S  ,226533000,222.12,51132,294,-0.02,0.08,0.09,51132,29,4179,24,3829,99,13367,282,55156
43391.3814,0.08,-20,▼  ,11208,43412.3814,1,S  ,226553000,222.05,51132,295,-0.02,0.08,0.09,51132,29,4179,23,3779,99,13367,281,55106
43391.3814,0.08,-20,▼  ,11209,43412.3814,1,S  ,226573000,221.99,51132,296,-0.02,0.08,0.09,51132,29,4179,23,3778,99,13367,281,55105
43391.3814,0.08,-20,▼  ,11210,43412.3814,1,S  ,226593000,221.92,51132,297,-0.02,0.08,0.09,51132,29,4179,23,3777,99,13367,281,55104
43391.3814,0.08,-20,▼  ,11211,43412.3814,1,S  ,226613000,221.86,51132,298,-0.02,0.08,0.09,51132,29,4179,23,3776,99,13367,281,55103
43391.3814,0.08,-20,▼  ,11213,43412.3814,2,S  ,226653000,221.72,51132,299,-0.02,0.08,0.09,51132,29,4179,22,3623,99,13367,280,54950
43391.38141,0.08,-20,▼  ,11216,43412.38141,3,S  ,226713000,221.53,51132,300,-0.02,0.08,0.09,51132,29,4179,22,3620,99,13367,280,54947
43391.38141,0.08,-20,▼  ,11218,43412.38141,2,S  ,226753000,221.39,51132,301,-0.02,0.08,0.09,51132,29,4179,22,3618,99,13367,280,54945
43391.38141,0.08,-20,▼  ,11221,43412.38141,3,S  ,226813000,221.2,51132,302,-0.02,0.08,0.09,51132,29,4179,21,3470,99,13367,279,54797
43391.38141,0.08,-20,▼  ,11224,43412.38141,3,S  ,226873000,221,51132,303,-0.02,0.08,0.09,51132,29,4179,21,3467,99,13367,279,54794
43391.38141,0.08,-20,▼  ,11225,43412.38141,1,S  ,226893000,220.94,51132,304,-0.02,0.08,0.09,51132,29,4179,21,3466,99,13367,279,54793
43391.38141,0.08,-20,▼  ,11227,43412.38141,2,S  ,226933000,220.8,51132,305,-0.02,0.08,0.09,51132,29,4179,21,3464,99,13367,279,54791
43391.38141,0.08,-20,▼  ,11228,43412.38141,1,S  ,226953000,220.74,51132,306,-0.02,0.08,0.09,51132,29,4179,21,3463,99,13367,279,54790
43391.38141,0.08,-20,▼  ,11230,43412.38141,2,S  ,226993000,220.61,51132,307,-0.02,0.08,0.09,51132,29,4179,21,3461,99,13367,279,54788
43391.38146,0.08,-20,▼  ,11231,43412.38146,1,S  ,227013000,220.54,51132,308,-0.02,0.08,0.09,51132,29,4179,22,3509,99,13367,280,54840
43391.38146,0.08,-20,▼  ,11232,43412.38146,1,S  ,227033000,220.48,51132,309,-0.02,0.08,0.09,51132,29,4179,21,3459,99,13367,279,54790
43391.38148,0.08,-20,▼  ,11233,43412.38148,1,S  ,227053000,220.41,51132,310,-0.02,0.08,0.09,51132,29,4179,22,3614,99,13367,280,54945
43391.38148,0.08,-20,▼  ,11234,43412.38148,1,S  ,227073000,220.35,51132,311,-0.02,0.08,0.09,51132,29,4179,22,3613,99,13367,280,54944
43391.38149,0.08,-20,▼  ,11235,43412.38149,1,S  ,227093000,220.28,51132,312,-0.02,0.08,0.09,51132,29,4179,22,3612,99,13367,280,54943
43391.38149,0.08,-20,▼  ,11236,43412.38149,1,S  ,227113000,220.22,51132,313,-0.02,0.08,0.09,51132,29,4179,22,3611,99,13367,280,54942
43391.38149,0.08,-20,▼  ,11237,43412.38149,1,S  ,227133000,220.15,51132,314,-0.02,0.08,0.09,51132,29,4179,22,3610,99,13367,280,54941
43391.38149,0.08,-20,▼  ,11238,43412.38149,1,S  ,227153000,220.09,51132,315,-0.02,0.08,0.09,51132,29,4179,22,3609,99,13367,280,54940
43391.38149,0.08,-20,▼  ,11239,43412.38149,1,S  ,227173000,220.02,51132,316,-0.02,0.08,0.09,51132,29,4179,22,3608,99,13367,280,54939
43391.3815,0.08,-20,▼  ,11240,43412.3815,1,S  ,227193000,219.96,51132,317,-0.02,0.08,0.09,51132,29,4179,22,3607,99,13367,280,54938
43391.3815,0.08,-20,▼  ,11242,43412.3815,2,S  ,227233000,219.83,51132,318,-0.02,0.08,0.09,51132,29,4179,22,3605,99,13367,280,54936
43391.3815,0.08,-20,▼  ,11243,43412.3815,1,S  ,227253000,219.76,51132,319,-0.02,0.08,0.09,51132,29,4179,22,3604,99,13367,280,54935
43391.3815,0.08,-20,▼  ,11244,43412.3815,1,S  ,227273000,219.7,51132,320,-0.02,0.08,0.09,51132,29,4179,22,3603,99,13367,280,54934
43391.38152,0.08,-20,▼  ,11245,43412.38152,1,S  ,227293000,219.63,51132,321,-0.02,0.08,0.09,51132,29,4179,22,3602,99,13367,280,54933
43391.38152,0.08,-20,▼  ,11246,43412.38152,1,S  ,227313000,219.57,51132,322,-0.02,0.08,0.09,51132,29,4179,22,3601,99,13367,280,54932
43391.38152,0.08,-20,▼  ,11247,43412.38152,1,S  ,227333000,219.51,51132,323,-0.02,0.08,0.09,51132,29,4179,22,3600,99,13367,280,54931
43391.38152,0.08,-20,▼  ,11248,43412.38152,1,S  ,227353000,219.44,51132,324,-0.02,0.08,0.09,51132,29,4179,22,3599,99,13367,280,54930
43391.38152,0.08,-20,▼  ,11249,43412.38152,1,S  ,227373000,219.38,51132,325,-0.02,0.08,0.09,51132,29,4179,21,3442,99,13367,279,54773
43391.38152,0.08,-20,▼  ,11250,43412.38152,1,S  ,227393000,219.31,51132,326,-0.02,0.08,0.09,51132,29,4179,22,3597,99,13367,280,54928
43391.38153,0.08,-20,▼  ,11252,43412.38153,2,S  ,227433000,219.18,51132,327,-0.02,0.08,0.09,51132,29,4179,21,3439,99,13367,279,54770
43391.38153,0.08,-20,▼  ,11253,43412.38153,1,S  ,227453000,219.12,51132,328,-0.02,0.08,0.09,51132,29,4179,21,3438,99,13367,279,54769
43391.38153,0.08,-20,▼  ,11254,43412.38153,1,S  ,227473000,219.05,51132,329,-0.02,0.08,0.09,51132,29,4179,21,3437,99,13367,279,54768
43391.38154,0.08,-20,▼  ,11255,43412.38154,1,S  ,227493000,218.99,51132,330,-0.02,0.08,0.09,51132,29,4179,21,3436,99,13367,279,54767
43391.38154,0.08,-20,▼  ,11256,43412.38154,1,S  ,227513000,218.93,51132,331,-0.02,0.08,0.09,51132,29,4179,21,3435,99,13367,279,54766
43391.38154,0.08,-20,▼  ,11257,43412.38154,1,S  ,227533000,218.86,51132,332,-0.02,0.08,0.09,51132,29,4179,21,3434,99,13367,279,54765
43391.38154,0.08,-20,▼  ,11258,43412.38154,1,S  ,227553000,218.8,51132,333,-0.02,0.08,0.09,51132,29,4179,21,3433,99,13367,279,54764
43391.38154,0.08,-20,▼  ,11259,43412.38154,1,S  ,227573000,218.73,51132,334,-0.02,0.08,0.09,51132,29,4179,21,3432,99,13367,279,54763
43391.38154,0.08,-20,▼  ,11260,43412.38154,1,S  ,227593000,218.67,51132,335,-0.02,0.08,0.09,51132,29,4179,21,3431,99,13367,279,54762
43391.38154,0.08,-20,▼  ,11261,43412.38154,1,S  ,227613000,218.61,51132,336,-0.02,0.08,0.09,51132,29,4179,21,3430,99,13367,279,54761
43391.38154,0.08,-20,▼  ,11264,43412.38154,3,S  ,227673000,218.41,51132,337,-0.02,0.08,0.09,51132,29,4179,21,3427,99,13367,279,54758
43391.38154,0.08,-20,▼  ,11265,43412.38154,1,S  ,227693000,218.35,51132,338,-0.02,0.08,0.09,51132,29,4179,21,3426,99,13367,279,54757
43391.38154,0.08,-20,▼  ,11266,43412.38154,1,S  ,227713000,218.29,51132,339,-0.02,0.08,0.09,51132,29,4179,21,3425,99,13367,279,54756
43391.38155,0.08,-20,▼  ,11267,43412.38155,1,S  ,227733000,218.22,51132,340,-0.02,0.08,0.09,51132,29,4179,21,3424,99,13367,279,54755
43391.38155,0.08,-20,▼  ,11268,43412.38155,1,S  ,227753000,218.16,51132,341,-0.02,0.08,0.09,51132,29,4179,21,3423,99,13367,279,54754
43391.38155,0.08,-20,▼  ,11270,43412.38155,2,S  ,227793000,218.03,51132,342,-0.02,0.08,0.09,51132,29,4179,21,3421,99,13367,279,54752
43391.38155,0.08,-20,▼  ,11274,43412.38155,4,S  ,227873000,217.78,51132,343,-0.02,0.08,0.09,51132,29,4179,21,3417,99,13367,279,54748
