,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43388.4955,0.4,-35.48,▼  ,109701,43412.4955,7,S  ,10570963000,100.3,38996,6083,-0.22,0.4,0.41,38996,11,482,8,60,116,3071,115,2849
43388.49551,0.4,-35.48,▼  ,109736,43412.49551,35,S  ,10574463000,100.24,38996,6084,-0.22,0.4,0.41,38996,11,482,7,40,116,3071,114,2829
43388.49551,0.4,-35.48,▼  ,109737,43412.49551,1,S  ,10574563000,100.24,38996,6085,-0.22,0.4,0.41,38996,11,482,7,39,116,3071,114,2828
43388.49551,0.4,-35.48,▼  ,109771,43412.49551,34,S  ,10577963000,100.17,38996,6086,-0.22,0.4,0.41,38996,11,482,2,40,116,3071,109,2829
43388.49551,0.4,-35.48,▼  ,109773,43412.49551,2,S  ,10578163000,100.17,38996,6087,-0.22,0.4,0.41,38996,11,482,2,38,116,3071,109,2827
43388.49551,0.4,-35.48,▼  ,109799,43412.49551,26,S  ,10580763000,100.12,38996,6088,-0.22,0.4,0.41,38996,11,482,2,43,116,3071,109,2832
43388.49551,0.4,-35.48,▼  ,109801,43412.49551,2,S  ,10580963000,100.12,38996,6089,-0.22,0.4,0.41,38996,11,482,2,41,116,3071,109,2830
43388.49551,0.4,-35.48,▼  ,109826,43412.49551,25,S  ,10583463000,100.07,38996,6090,-0.22,0.4,0.41,38996,11,482,1,16,116,3071,108,2805
43388.49551,0.4,-35.48,▼  ,109827,43412.49551,1,S  ,10583563000,100.07,38996,6091,-0.22,0.4,0.41,38996,11,482,2,39,116,3071,109,2828
43388.49551,0.4,-35.48,▼  ,109869,43412.49551,42,S  ,10587763000,99.99,38996,6092,-0.22,0.4,0.41,38996,11,482,1,24,116,3071,108,2813
43388.49551,0.4,-35.48,▼  ,109870,43412.49551,1,S  ,10587863000,99.99,38996,6093,-0.22,0.4,0.41,38996,11,482,1,23,116,3071,108,2812
43388.49551,0.4,-35.48,▼  ,109893,43412.49551,23,S  ,10590163000,99.95,38996,6094,-0.22,0.4,0.41,38996,11,482,1,23,116,3071,108,2812
43388.49553,0.4,-35.48,▼  ,109905,43412.49553,12,BB ,10591363000,99.97,38918,6095,-0.22,0.39,0.41,38918,16,645,25,675,119,3030,124,3019
43388.49553,0.4,-35.48,▼  ,109911,43412.49553,6,S  ,10591963000,99.96,38918,6096,-0.22,0.4,0.41,38918,16,645,1,4,119,3030,109,2794
43388.49559,0.4,-35.48,▼  ,109921,43412.49559,10,BB ,10592963000,99.98,38918,6097,-0.22,0.39,0.41,38918,18,647,25,675,122,3115,124,3019
43388.49575,0.4,-35.48,▼  ,109923,43412.49575,2,SS ,10593163000,99.98,38973,6098,-0.22,0.39,0.4,38973,1,49,26,676,103,2847,124,3019
43388.49633,0.4,-35.48,▼  ,109933,43412.49633,10,B  ,10594163000,99.99,38973,6099,-0.22,0.39,0.4,38973,2,6,25,656,103,2627,121,2799
43388.49633,0.4,-35.48,▼  ,109939,43412.49633,6,BB ,10594763000,100.01,38973,6100,-0.22,0.39,0.41,38973,22,656,25,656,123,2940,121,2799
43388.49634,0.4,-35.48,▼  ,109949,43412.49634,10,S  ,10595763000,99.99,38973,6101,-0.22,0.4,0.41,38973,22,656,4,95,123,2940,110,2685
43388.4964,0.41,-33.87,▼  ,109950,43412.4964,1,B  ,10595865000,99.99,38973,6102,-0.21,0.4,0.41,38973,11,94,10,465,114,2736,114,2875
43388.4964,0.41,-33.87,▼  ,109951,43412.4964,1,B  ,10595968000,99.99,38973,6103,-0.21,0.4,0.41,38973,10,92,10,465,113,2734,114,2875
43388.49641,0.41,-33.87,▼  ,110043,43412.49641,92,B  ,10605398000,100.16,38973,6104,-0.21,0.4,0.41,38973,10,92,11,470,113,2734,115,2880
43388.4967,0.4,-35.48,▼  ,110048,43412.4967,5,S  ,10605898000,100.15,38964,6105,-0.22,0.4,0.41,38964,23,504,14,451,126,2993,120,2891
43388.49674,0.4,-35.48,▼  ,110050,43412.49674,2,S  ,10606098000,100.15,38964,6106,-0.22,0.4,0.41,38964,23,504,5,57,126,2993,112,2502
43388.49674,0.4,-35.48,▼  ,110051,43412.49674,1,S  ,10606198000,100.14,38964,6107,-0.22,0.4,0.41,38964,23,504,4,56,126,2993,111,2501
43388.49674,0.4,-35.48,▼  ,110052,43412.49674,1,S  ,10606298000,100.14,38964,6108,-0.22,0.4,0.41,38964,23,504,1,9,126,2993,108,2454
43388.49674,0.4,-35.48,▼  ,110061,43412.49674,9,SS ,10607198000,100.13,38964,6109,-0.22,0.39,0.4,38964,1,1,28,710,105,2675,123,2674
43388.49701,0.4,-35.48,▼  ,110062,43412.49701,1,BB ,10607298000,100.13,38968,6110,-0.22,0.4,0.41,38968,30,583,1,1,134,3073,113,2790
43388.49701,0.4,-35.48,▼  ,110064,43412.49701,2,SS ,10607498000,100.12,38968,6111,-0.22,0.39,0.4,38968,1,43,28,677,113,2797,128,3018
43388.49701,0.4,-35.48,▼  ,110107,43412.49701,43,BB ,10611798000,100.2,38968,6112,-0.22,0.4,0.41,38968,30,583,1,40,134,3073,114,2849
43388.49723,0.4,-35.48,▼  ,110108,43412.49723,1,B  ,10611898000,100.2,38989,6113,-0.22,0.39,0.4,38989,4,38,29,697,116,2792,129,3037
43388.49727,0.4,-35.48,▼  ,110115,43412.49727,7,S  ,10612598000,100.19,38989,6114,-0.22,0.4,0.41,38989,30,583,1,3,134,3073,114,2811
43388.49728,0.4,-35.48,▼  ,110116,43412.49728,1,BB ,10612698000,100.19,38989,6115,-0.22,0.39,0.41,38989,18,584,29,697,121,3074,129,3037
43388.49808,0.4,-35.48,▼  ,110147,43412.49808,31,B  ,10615798000,100.25,38990,6116,-0.22,0.39,0.4,38990,9,135,24,521,107,2834,124,2946
43388.49808,0.4,-35.48,▼  ,110223,43412.49808,76,B  ,10623398000,100.39,38990,6117,-0.22,0.39,0.4,38990,1,9,24,521,99,2708,124,2946
43388.49808,0.4,-35.48,▼  ,110232,43412.49808,9,B  ,10624298000,100.4,38990,6118,-0.22,0.39,0.4,38990,1,9,24,521,99,2708,124,2946
43388.49808,0.4,-35.48,▼  ,110233,43412.49808,1,B  ,10624398000,100.41,38990,6119,-0.22,0.39,0.4,38990,2,32,24,521,100,2731,124,2946
43388.49808,0.4,-35.48,▼  ,110242,43412.49808,9,B  ,10625298000,100.42,38990,6120,-0.22,0.39,0.4,38990,2,23,24,521,100,2722,124,2946
43388.49808,0.4,-35.48,▼  ,110255,43412.49808,13,B  ,10626598000,100.45,38990,6121,-0.22,0.39,0.4,38990,1,10,24,521,99,2709,124,2946
43388.49808,0.4,-35.48,▼  ,110265,43412.49808,10,B  ,10627598000,100.46,38990,6122,-0.22,0.39,0.4,38990,1,14,24,521,99,2713,124,2946
43388.49808,0.4,-35.48,▼  ,110279,43412.49808,14,BB ,10628998000,100.49,38990,6123,-0.22,0.39,0.41,38990,19,623,24,521,120,3018,124,2946
43388.49808,0.4,-35.48,▼  ,110296,43412.49808,17,B  ,10630698000,100.52,38990,6124,-0.22,0.39,0.4,38990,1,7,24,521,99,2706,124,2946
43388.49866,0.4,-35.48,▼  ,110333,43412.49866,37,S  ,10634398000,100.45,39107,6125,-0.22,0.4,0.41,39107,15,539,3,27,117,2971,114,2730
43388.49866,0.4,-35.48,▼  ,110360,43412.49866,27,S  ,10637098000,100.4,39107,6126,-0.22,0.4,0.41,39107,14,502,3,27,115,2897,114,2730
43388.49866,0.4,-35.48,▼  ,110371,43412.49866,11,BB ,10638198000,100.42,39107,6127,-0.22,0.4,0.41,39107,14,502,1,9,115,2897,112,2712
43388.49866,0.4,-35.48,▼  ,110398,43412.49866,27,S  ,10640898000,100.37,39107,6128,-0.22,0.4,0.41,39107,14,502,1,3,115,2897,112,2706
43388.49866,0.4,-35.48,▼  ,110401,43412.49866,3,SS ,10641198000,100.37,39107,6129,-0.22,0.39,0.4,39107,1,9,28,678,94,2587,127,2932
43388.49866,0.4,-35.48,▼  ,110410,43412.49866,9,BB ,10642098000,100.39,39107,6130,-0.22,0.4,0.41,39107,19,665,1,12,120,3060,113,2752
43388.49866,0.4,-35.48,▼  ,110459,43412.49866,49,S  ,10646998000,100.3,39107,6131,-0.22,0.4,0.41,39107,20,702,1,18,122,3134,112,2721
43388.49866,0.4,-35.48,▼  ,110462,43412.49866,3,S  ,10647298000,100.29,39107,6132,-0.22,0.4,0.41,39107,19,665,1,15,120,3060,112,2718
43388.49875,0.4,-35.48,▼  ,110467,43412.49875,5,S  ,10647798000,100.28,39107,6133,-0.22,0.4,0.41,39107,19,665,8,84,120,3060,119,2787
43388.49877,0.4,-35.48,▼  ,110472,43412.49877,5,S  ,10648298000,100.27,39023,6134,-0.22,0.4,0.41,39023,19,665,10,177,120,3060,121,2880
43388.4989,0.4,-35.48,▼  ,110506,43412.4989,34,S  ,10651698000,100.21,39033,6135,-0.22,0.4,0.41,39033,19,665,4,56,120,3060,116,2767
43388.4989,0.4,-35.48,▼  ,110508,43412.4989,2,B  ,10651898000,100.21,39033,6136,-0.22,0.39,0.4,39033,1,8,29,686,101,2823,129,2977
43388.499,0.41,-33.87,▼  ,110514,43412.499,6,B  ,10652513000,100.23,39033,6137,-0.21,0.4,0.41,39033,7,80,16,471,108,2475,129,3042
43388.49902,0.41,-33.87,▼  ,110515,43412.49902,1,B  ,10652615000,100.23,39042,6138,-0.21,0.4,0.41,39042,8,80,11,444,110,2653,121,2961
43388.49902,0.41,-33.87,▼  ,110594,43412.49902,79,BB ,10660713000,100.37,39042,6139,-0.21,0.41,0.42,39042,23,731,1,4,119,2891,105,2608
43388.49906,0.41,-33.87,▼  ,110595,43412.49906,1,S  ,10660815000,100.37,39042,6140,-0.21,0.41,0.42,39042,22,686,1,1,119,2924,108,2613
43388.49913,0.41,-33.87,▼  ,110630,43412.49913,35,S  ,10664403000,100.3,39042,6141,-0.21,0.41,0.42,39042,21,659,2,32,117,2870,111,2646
43388.49913,0.41,-33.87,▼  ,110631,43412.49913,1,S  ,10664505000,100.3,39042,6142,-0.21,0.41,0.42,39042,21,659,2,31,117,2870,111,2645
43388.49913,0.41,-33.87,▼  ,110632,43412.49913,1,S  ,10664608000,100.3,39042,6143,-0.21,0.41,0.42,39042,21,659,2,30,117,2870,111,2644
43388.49913,0.41,-33.87,▼  ,110636,43412.49913,4,S  ,10665018000,100.29,39042,6144,-0.21,0.41,0.42,39042,21,659,1,7,117,2870,110,2621
43388.49913,0.41,-33.87,▼  ,110643,43412.49913,7,SS ,10665735000,100.28,39042,6145,-0.21,0.4,0.41,39042,1,61,18,599,102,2640,125,2888
43388.49913,0.41,-33.87,▼  ,110705,43412.49913,62,B  ,10672090000,100.39,39042,6146,-0.21,0.4,0.41,39042,2,37,18,622,107,2720,130,3093
43388.49913,0.41,-33.87,▼  ,110742,43412.49913,37,B  ,10675883000,100.46,39042,6147,-0.21,0.4,0.41,39042,2,37,17,596,103,2616,125,2963
43388.4994,0.4,-35.48,▼  ,110805,43412.4994,63,S  ,10682183000,100.35,39141,6148,-0.22,0.4,0.41,39141,18,473,9,63,123,2979,120,2712
43388.4998,0.4,-35.48,▼  ,110815,43412.4998,10,B  ,10683183000,100.36,39147,6149,-0.22,0.39,0.4,39147,13,461,32,639,121,3080,137,2998
43388.50001,0.39,-37.1,▼  ,110816,43412.50001,1,S  ,10683280000,100.36,39147,6150,-0.23,0.39,0.4,39147,17,523,16,66,125,3142,123,2804
43388.50001,0.39,-37.1,▼  ,110875,43412.50001,59,S  ,10689033000,100.26,39147,6151,-0.23,0.39,0.4,39147,18,543,1,13,126,3162,108,2751
43388.50001,0.39,-37.1,▼  ,110888,43412.50001,13,SS ,10690300000,100.23,39147,6152,-0.23,0.38,0.4,39147,18,543,33,818,126,3162,126,2972
43388.50006,0.38,-38.71,▼  ,110889,43412.50006,1,S  ,10690395000,100.23,39179,6153,-0.24,0.38,0.39,39179,11,234,33,786,119,3020,126,2855
43388.50008,0.39,-37.1,▼  ,110959,43412.50008,70,B  ,10697220000,100.36,39179,6154,-0.23,0.38,0.39,39179,2,65,34,788,110,2851,127,2857
43388.50019,0.39,-37.1,▼  ,110969,43412.50019,10,B  ,10698195000,100.37,39117,6155,-0.23,0.38,0.39,39117,15,500,32,770,121,3023,126,2888
43388.50035,0.38,-38.71,▼  ,110970,43412.50035,1,S  ,10698290000,100.37,39117,6156,-0.24,0.38,0.39,39117,5,66,33,808,115,2772,128,3026
43388.50036,0.39,-37.1,▼  ,110972,43412.50036,2,B  ,10698485000,100.38,39117,6157,-0.23,0.38,0.39,39117,5,65,33,808,115,2771,128,3026
43388.50037,0.39,-37.1,▼  ,110973,43412.50037,1,B  ,10698583000,100.38,39117,6158,-0.23,0.38,0.39,39117,5,70,34,818,115,2776,129,3036
43388.50037,0.39,-37.1,▼  ,110976,43412.50037,3,BB ,10698875000,100.38,39117,6159,-0.23,0.39,0.4,39117,24,695,1,7,130,3041,111,2809
43388.50043,0.39,-37.1,▼  ,110977,43412.50043,1,SS ,10698973000,100.38,39117,6160,-0.23,0.38,0.4,39117,24,695,34,818,130,3041,126,3020
43388.50046,0.39,-37.1,▼  ,110982,43412.50046,5,B  ,10699460000,100.39,39114,6161,-0.23,0.38,0.39,39114,1,1,34,818,111,2707,126,3020
43388.50047,0.39,-37.1,▼  ,110983,43412.50047,1,B  ,10699558000,100.39,39114,6162,-0.23,0.38,0.39,39114,10,208,32,769,119,2734,124,2971
43388.50049,0.39,-37.1,▼  ,111033,43412.50049,50,B  ,10704433000,100.48,39114,6163,-0.23,0.38,0.39,39114,8,236,32,769,117,2762,124,2971
43388.50069,0.39,-37.1,▼  ,111034,43412.50069,1,B  ,10704530000,100.49,39138,6164,-0.23,0.38,0.39,39138,4,52,34,818,115,2763,129,3130
43388.50069,0.39,-37.1,▼  ,111077,43412.50069,43,B  ,10708723000,100.56,39138,6165,-0.23,0.38,0.39,39138,4,9,34,818,115,2720,129,3130
43388.50069,0.39,-37.1,▼  ,111086,43412.50069,9,B  ,10709600000,100.58,39138,6166,-0.23,0.38,0.39,39138,4,9,34,818,115,2720,129,3130
43388.50072,0.39,-37.1,▼  ,111087,43412.50072,1,S  ,10709698000,100.58,39138,6167,-0.23,0.39,0.4,39138,24,695,7,94,132,3124,117,2990
43388.50072,0.39,-37.1,▼  ,111088,43412.50072,1,S  ,10709795000,100.58,39138,6168,-0.23,0.39,0.4,39138,24,695,7,93,132,3124,117,2989
43388.50072,0.39,-37.1,▼  ,111105,43412.50072,17,S  ,10711453000,100.54,39138,6169,-0.23,0.39,0.4,39138,24,695,6,75,132,3124,116,2971
43388.50088,0.39,-37.1,▼  ,111106,43412.50088,1,S  ,10711550000,100.54,39144,6170,-0.23,0.39,0.4,39144,25,702,8,183,134,3170,116,3037
43388.50089,0.39,-37.1,▼  ,111107,43412.50089,1,S  ,10711648000,100.54,39144,6171,-0.23,0.39,0.4,39144,25,702,7,110,134,3170,115,2964
43388.50089,0.39,-37.1,▼  ,111116,43412.50089,9,S  ,10712525000,100.52,39144,6172,-0.23,0.39,0.4,39144,25,702,2,9,134,3170,110,2863
43388.50164,0.4,-35.48,▼  ,111120,43412.50164,4,B  ,10712925000,100.53,39145,6173,-0.22,0.39,0.4,39145,8,77,17,503,117,2684,126,3265
43388.50164,0.4,-35.48,▼  ,111197,43412.50164,77,BB ,10720625000,100.67,39145,6174,-0.22,0.4,0.41,39145,28,701,1,1,132,2952,106,2822
43388.50166,0.4,-35.48,▼  ,111198,43412.50166,1,S  ,10720725000,100.67,39145,6175,-0.22,0.4,0.41,39145,28,701,4,87,132,2952,114,2993
43388.50168,0.4,-35.48,▼  ,111199,43412.50168,1,S  ,10720825000,100.67,39145,6176,-0.22,0.4,0.41,39145,27,655,14,165,132,2984,123,2963
43388.50169,0.4,-35.48,▼  ,111200,43412.50169,1,S  ,10720925000,100.67,39145,6177,-0.22,0.4,0.41,39145,27,655,13,164,132,2984,124,3145
43388.5017,0.4,-35.48,▼  ,111201,43412.5017,1,S  ,10721025000,100.66,39145,6178,-0.22,0.4,0.41,39145,27,655,14,88,132,2984,125,3069
43388.5017,0.4,-35.48,▼  ,111206,43412.5017,5,S  ,10721525000,100.65,39145,6179,-0.22,0.4,0.41,39145,27,655,14,161,132,2984,125,3142
43388.50171,0.4,-35.48,▼  ,111207,43412.50171,1,S  ,10721625000,100.65,39145,6180,-0.22,0.4,0.41,39145,27,655,13,83,132,2984,125,3065
43388.50172,0.4,-35.48,▼  ,111212,43412.50172,5,S  ,10722125000,100.64,39145,6181,-0.22,0.4,0.41,39145,27,655,13,90,132,2984,126,3077
43388.50172,0.4,-35.48,▼  ,111213,43412.50172,1,S  ,10722225000,100.64,39145,6182,-0.22,0.4,0.41,39145,27,655,13,89,132,2984,126,3076
43388.50172,0.4,-35.48,▼  ,111214,43412.50172,1,S  ,10722325000,100.64,39145,6183,-0.22,0.4,0.41,39145,27,655,13,88,132,2984,126,3075
43388.50172,0.4,-35.48,▼  ,111215,43412.50172,1,S  ,10722425000,100.64,39145,6184,-0.22,0.4,0.41,39145,27,655,11,85,132,2984,124,3072
43388.50174,0.4,-35.48,▼  ,111220,43412.50174,5,S  ,10722925000,100.63,39145,6185,-0.22,0.4,0.41,39145,27,655,5,146,132,2984,119,3134
43388.50181,0.4,-35.48,▼  ,111225,43412.50181,5,S  ,10723425000,100.62,39197,6186,-0.22,0.4,0.41,39197,28,678,5,141,133,3007,121,3135
43388.50184,0.4,-35.48,▼  ,111230,43412.50184,5,S  ,10723925000,100.61,39197,6187,-0.22,0.4,0.41,39197,28,678,13,232,133,3007,130,3054
43388.50192,0.4,-35.48,▼  ,111232,43412.50192,2,S  ,10724125000,100.61,39212,6188,-0.22,0.4,0.41,39212,27,673,1,2,132,3002,120,3007
43388.50192,0.4,-35.48,▼  ,111234,43412.50192,2,S  ,10724325000,100.6,39212,6189,-0.22,0.4,0.41,39212,27,673,7,153,132,3002,126,3158
43388.50197,0.4,-35.48,▼  ,111235,43412.50197,1,B  ,10724425000,100.61,39212,6190,-0.22,0.39,0.4,39212,3,11,31,694,113,2670,140,3449
43388.50197,0.4,-35.48,▼  ,111246,43412.50197,11,BB ,10725525000,100.63,39212,6191,-0.22,0.39,0.41,39212,28,675,31,694,133,3004,140,3449
43388.50197,0.4,-35.48,▼  ,111247,43412.50197,1,S  ,10725625000,100.62,39212,6192,-0.22,0.4,0.41,39212,28,675,2,28,133,3004,121,3033
43388.50204,0.4,-35.48,▼  ,111250,43412.50204,3,S  ,10725925000,100.62,39215,6193,-0.22,0.4,0.41,39215,28,675,7,173,133,3004,126,3178
43388.50206,0.4,-35.48,▼  ,111251,43412.50206,1,S  ,10726025000,100.62,39215,6194,-0.22,0.4,0.41,39215,28,675,3,54,135,3023,123,3062
43388.50206,0.4,-35.48,▼  ,111253,43412.50206,2,S  ,10726225000,100.61,39215,6195,-0.22,0.4,0.41,39215,28,675,3,65,135,3023,123,3073
43388.50206,0.4,-35.48,▼  ,111254,43412.50206,1,S  ,10726325000,100.61,39215,6196,-0.22,0.4,0.41,39215,28,675,3,64,135,3023,123,3072
43388.50206,0.4,-35.48,▼  ,111255,43412.50206,1,S  ,10726425000,100.61,39215,6197,-0.22,0.4,0.41,39215,28,675,3,63,135,3023,123,3071
43388.50274,0.4,-35.48,▼  ,111256,43412.50274,1,S  ,10726525000,100.61,39219,6198,-0.22,0.4,0.41,39219,21,504,5,60,124,2758,124,3113
43388.50274,0.4,-35.48,▼  ,111262,43412.50274,6,SS ,10727125000,100.6,39219,6199,-0.22,0.39,0.41,39219,21,504,33,792,124,2758,140,3497
43388.50274,0.4,-35.48,▼  ,111281,43412.50274,19,B  ,10729025000,100.63,39219,6200,-0.22,0.39,0.41,39219,3,19,33,792,108,2536,140,3497
43388.50274,0.4,-35.48,▼  ,111288,43412.50274,7,B  ,10729725000,100.64,39219,6201,-0.22,0.39,0.4,39219,1,2,33,792,106,2519,140,3497
43388.50274,0.4,-35.48,▼  ,111289,43412.50274,1,B  ,10729825000,100.65,39219,6202,-0.22,0.39,0.4,39219,1,1,33,792,107,2519,140,3497
43388.50274,0.4,-35.48,▼  ,111290,43412.50274,1,BB ,10729925000,100.65,39219,6203,-0.22,0.4,0.41,39219,27,663,1,1,130,2917,120,3054
43388.50286,0.4,-35.48,▼  ,111300,43412.50286,10,S  ,10730925000,100.63,39245,6204,-0.22,0.4,0.41,39245,27,663,6,70,130,2917,124,2945
43388.50287,0.4,-35.48,▼  ,111301,43412.50287,1,S  ,10731025000,100.63,39245,6205,-0.22,0.4,0.41,39245,27,663,2,6,130,2917,121,3059
43388.50287,0.4,-35.48,▼  ,111303,43412.50287,2,SS ,10731225000,100.62,39245,6206,-0.22,0.39,0.41,39245,27,663,33,792,130,2917,140,3497
43388.50287,0.4,-35.48,▼  ,111304,43412.50287,1,B  ,10731325000,100.63,39245,6207,-0.22,0.39,0.4,39245,3,51,33,792,111,2648,140,3497
43388.50293,0.4,-35.48,▼  ,111310,43412.50293,6,SS ,10731925000,100.61,39246,6208,-0.22,0.39,0.41,39246,27,663,34,793,131,2918,142,3576
43388.50363,0.4,-35.48,▼  ,111311,43412.50363,1,B  ,10732025000,100.62,39252,6209,-0.22,0.39,0.4,39252,14,226,32,664,124,2823,143,3305
43388.50363,0.4,-35.48,▼  ,111312,43412.50363,1,B  ,10732125000,100.62,39252,6210,-0.22,0.39,0.4,39252,13,224,33,674,123,2821,144,3315
43388.50363,0.4,-35.48,▼  ,111314,43412.50363,2,B  ,10732325000,100.62,39252,6211,-0.22,0.39,0.4,39252,2,9,33,674,112,2606,144,3315
43388.50363,0.4,-35.48,▼  ,111315,43412.50363,1,B  ,10732425000,100.62,39252,6212,-0.22,0.39,0.4,39252,2,8,33,674,112,2605,144,3315
43388.50363,0.4,-35.48,▼  ,111316,43412.50363,1,B  ,10732525000,100.63,39252,6213,-0.22,0.39,0.4,39252,2,7,33,674,112,2604,144,3315
43388.50363,0.4,-35.48,▼  ,111323,43412.50363,7,B  ,10733225000,100.64,39252,6214,-0.22,0.39,0.4,39252,2,7,33,674,112,2604,144,3315
43388.50384,0.4,-35.48,▼  ,111345,43412.50384,22,BB ,10735425000,100.68,39253,6215,-0.22,0.39,0.41,39253,28,664,35,695,137,3015,144,3257
43388.50453,0.4,-35.48,▼  ,111347,43412.50453,2,S  ,10735625000,100.67,39243,6216,-0.22,0.4,0.41,39243,19,518,11,103,119,2859,134,3035
43388.50455,0.4,-35.48,▼  ,111348,43412.50455,1,S  ,10735725000,100.67,39243,6217,-0.22,0.4,0.41,39243,19,518,9,91,119,2859,132,3023
43388.50455,0.4,-35.48,▼  ,111350,43412.50455,2,BB ,10735925000,100.68,39243,6218,-0.22,0.4,0.41,39243,19,518,1,11,119,2859,124,2943
43388.50455,0.4,-35.48,▼  ,111361,43412.50455,11,SS ,10737025000,100.66,39243,6219,-0.22,0.39,0.4,39243,1,67,34,689,95,2603,143,3200
43388.50455,0.4,-35.48,▼  ,111382,43412.50455,21,B  ,10739125000,100.69,39243,6220,-0.22,0.39,0.4,39243,2,47,34,689,102,2742,143,3200
43388.50476,0.4,-35.48,▼  ,111392,43412.50476,10,B  ,10740125000,100.71,39244,6221,-0.22,0.39,0.4,39244,6,59,33,665,103,2655,142,3176
43388.50579,0.39,-37.1,▼  ,111395,43412.50579,3,S  ,10740418000,100.71,39234,6222,-0.23,0.39,0.4,39234,25,538,22,132,121,2951,134,2947
43388.50579,0.39,-37.1,▼  ,111430,43412.50579,35,S  ,10743830000,100.64,39234,6223,-0.23,0.39,0.4,39234,25,538,21,97,121,2951,133,2912
43388.50579,0.39,-37.1,▼  ,111434,43412.50579,4,S  ,10744220000,100.64,39234,6224,-0.23,0.39,0.4,39234,25,538,21,93,121,2951,133,2908
43388.50579,0.39,-37.1,▼  ,111435,43412.50579,1,S  ,10744318000,100.63,39234,6225,-0.23,0.39,0.4,39234,25,538,21,92,121,2951,133,2907
43388.50613,0.39,-37.1,▼  ,111445,43412.50613,10,S  ,10745293000,100.62,39240,6226,-0.23,0.39,0.4,39240,27,654,19,81,124,3106,131,2896
43388.50613,0.39,-37.1,▼  ,111453,43412.50613,8,S  ,10746073000,100.6,39240,6227,-0.23,0.39,0.4,39240,27,654,16,73,124,3106,128,2888
43388.50613,0.39,-37.1,▼  ,111515,43412.50613,62,S  ,10752118000,100.49,39240,6228,-0.23,0.39,0.4,39240,27,654,15,62,124,3106,127,2877
43388.50613,0.39,-37.1,▼  ,111516,43412.50613,1,B  ,10752215000,100.49,39240,6229,-0.23,0.38,0.39,39240,2,54,35,809,111,2917,133,3129
43388.50613,0.39,-37.1,▼  ,111533,43412.50613,17,B  ,10753873000,100.52,39240,6230,-0.23,0.38,0.39,39240,2,37,35,809,111,2900,133,3129
43388.50613,0.39,-37.1,▼  ,111570,43412.50613,37,B  ,10757480000,100.59,39240,6231,-0.23,0.38,0.39,39240,2,37,35,809,111,2900,133,3129
43388.50613,0.39,-37.1,▼  ,111593,43412.50613,23,B  ,10759723000,100.63,39240,6232,-0.23,0.38,0.39,39240,2,126,36,848,111,2989,134,3168
43388.50616,0.39,-37.1,▼  ,111595,43412.50616,2,B  ,10759918000,100.63,39240,6233,-0.23,0.38,0.39,39240,7,191,35,809,115,2968,133,3129
43388.50616,0.39,-37.1,▼  ,111596,43412.50616,1,B  ,10760015000,100.63,39240,6234,-0.23,0.38,0.39,39240,2,52,35,809,110,2829,133,3129
43388.50616,0.39,-37.1,▼  ,111648,43412.50616,52,B  ,10765085000,100.73,39240,6235,-0.23,0.38,0.39,39240,2,52,35,809,110,2829,133,3129
43388.5062,0.39,-37.1,▼  ,111734,43412.5062,86,BB ,10773470000,100.88,39240,6236,-0.23,0.38,0.4,39240,32,813,35,809,129,3092,134,3130
43388.5062,0.39,-37.1,▼  ,111737,43412.5062,3,S  ,10773763000,100.88,39240,6237,-0.23,0.39,0.4,39240,32,813,2,35,129,3092,116,2892
43388.50631,0.39,-37.1,▼  ,111738,43412.50631,1,S  ,10773860000,100.88,39178,6238,-0.23,0.39,0.4,39178,31,599,16,237,130,2961,130,2919
43388.50654,0.39,-37.1,▼  ,111739,43412.50654,1,S  ,10773958000,100.87,39177,6239,-0.23,0.39,0.4,39177,31,679,19,420,131,3042,134,3145
43388.50743,0.39,-37.1,▼  ,111741,43412.50743,2,S  ,10774153000,100.87,39176,6240,-0.23,0.39,0.4,39176,30,609,20,441,130,2972,133,3163
43388.50758,0.4,-35.48,▼  ,111765,43412.50758,24,B  ,10776553000,100.91,39174,6241,-0.22,0.39,0.4,39174,29,585,19,420,129,2948,132,3142
43388.5076,0.39,-37.1,▼  ,111766,43412.5076,1,S  ,10776650000,100.91,39174,6242,-0.23,0.39,0.4,39174,29,623,18,237,129,2986,131,2959
43388.50769,0.39,-37.1,▼  ,111767,43412.50769,1,S  ,10776748000,100.91,39174,6243,-0.23,0.39,0.4,39174,29,623,18,190,128,2985,132,3091
43388.50777,0.39,-37.1,▼  ,111780,43412.50777,13,SS ,10778015000,100.89,39174,6244,-0.23,0.38,0.4,39174,30,662,33,836,130,3063,133,3135
43388.50777,0.39,-37.1,▼  ,111782,43412.50777,2,B  ,10778210000,100.89,39174,6245,-0.23,0.38,0.39,39174,1,14,33,836,112,2845,133,3135
43388.50787,0.39,-37.1,▼  ,111882,43412.50787,100,B  ,10787960000,101.07,39166,6246,-0.23,0.38,0.39,39166,1,75,33,798,114,2906,134,3175
43388.50788,0.39,-37.1,▼  ,111884,43412.50788,2,B  ,10788155000,101.07,39166,6247,-0.23,0.38,0.39,39166,2,69,33,798,115,2900,134,3175
43388.50791,0.39,-37.1,▼  ,111894,43412.50791,10,B  ,10789130000,101.09,39166,6248,-0.23,0.38,0.39,39166,6,79,33,798,120,2927,134,3175
