,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43398.53909,0.01,-50,↓  ,43223,43412.53909,1,B  ,108170000,21.96,55654,865,-0.01,0,0.01,55654,16,2520,0,0,126,54262,0,0
43398.53966,0.01,-50,↓  ,43225,43412.53966,2,B  ,108175000,21.96,55654,866,-0.01,0,0.01,55654,16,2518,0,0,126,54260,0,0
43398.53981,0.01,-50,↓  ,43226,43412.53981,1,B  ,108178000,21.96,55652,867,-0.01,0,0.01,55652,16,2517,0,0,126,54259,0,0
43398.54081,0.01,-50,↓  ,43227,43412.54081,1,B  ,108180000,21.97,55652,868,-0.01,0,0.01,55652,16,2516,0,0,126,54258,0,0
43398.54087,0.01,-50,↓  ,43228,43412.54087,1,B  ,108183000,21.97,55652,869,-0.01,0,0.01,55652,16,2515,0,0,126,54257,0,0
43398.5409,0.01,-50,↓  ,43229,43412.5409,1,B  ,108185000,21.97,55652,870,-0.01,0,0.01,55652,16,2514,0,0,126,54256,0,0
43398.54094,0.01,-50,↓  ,43230,43412.54094,1,B  ,108188000,21.98,55652,871,-0.01,0,0.01,55652,16,2513,0,0,126,54255,0,0
43398.54098,0.01,-50,↓  ,43231,43412.54098,1,B  ,108190000,21.98,55652,872,-0.01,0,0.01,55652,16,2512,0,0,126,54254,0,0
43398.54529,0.01,-50,↓  ,43235,43412.54529,4,B  ,108200000,21.99,55652,873,-0.01,0,0.01,55652,18,2514,0,0,129,54257,0,0
43398.54572,0.01,-50,↓  ,43236,43412.54572,1,B  ,108203000,21.99,55652,874,-0.01,0,0.01,55652,18,2513,0,0,129,54256,0,0
43398.54579,0.01,-50,↓  ,43237,43412.54579,1,B  ,108205000,22,55652,875,-0.01,0,0.01,55652,18,2512,0,0,129,54255,0,0
43398.54797,0.01,-50,↓  ,43243,43412.54797,6,B  ,108220000,22.01,55652,876,-0.01,0,0.01,55652,19,2507,0,0,130,54250,0,0
43398.54844,0.01,-50,↓  ,43248,43412.54844,5,B  ,108233000,22.03,55652,877,-0.01,0,0.01,55652,19,2502,0,0,130,54245,0,0
43398.54987,0.01,-50,↓  ,43249,43412.54987,1,B  ,108235000,22.03,55652,878,-0.01,0,0.01,55652,21,2532,0,0,132,54246,0,0
43398.54993,0.01,-50,↓  ,43250,43412.54993,1,B  ,108238000,22.03,55652,879,-0.01,0,0.01,55652,21,2531,0,0,132,54245,0,0
43398.55316,0.01,-50,↓  ,43251,43412.55316,1,B  ,108240000,22.04,55652,880,-0.01,0,0.01,55652,22,2531,0,0,135,54250,0,0
43398.55319,0.01,-50,↓  ,43252,43412.55319,1,B  ,108243000,22.04,55652,881,-0.01,0,0.01,55652,22,2530,0,0,135,54249,0,0
43398.55321,0.01,-50,↓  ,43253,43412.55321,1,B  ,108245000,22.04,55652,882,-0.01,0,0.01,55652,22,2529,0,0,135,54248,0,0
43398.55322,0.01,-50,↓  ,43254,43412.55322,1,B  ,108248000,22.05,55652,883,-0.01,0,0.01,55652,22,2528,0,0,135,54247,0,0
43398.55682,0.01,-50,↓  ,43255,43412.55682,1,B  ,108250000,22.05,55652,884,-0.01,0,0.01,55652,24,2525,0,0,140,54247,0,0
43398.55686,0.01,-50,↓  ,43256,43412.55686,1,B  ,108253000,22.05,55652,885,-0.01,0,0.01,55652,24,2524,0,0,140,54246,0,0
43398.55692,0.01,-50,↓  ,43257,43412.55692,1,B  ,108255000,22.05,55652,886,-0.01,0,0.01,55652,24,2523,0,0,140,54245,0,0
43398.56106,0.01,-50,↓  ,43357,43412.56106,100,B  ,108505000,22.34,55652,887,-0.01,0,0.01,55652,32,2441,0,0,148,54163,0,0
43398.56181,0.01,-50,↓  ,43358,43412.56181,1,B  ,108508000,22.35,55652,888,-0.01,0,0.01,55652,32,2440,0,0,148,54162,0,0
43398.56182,0.01,-50,↓  ,43359,43412.56182,1,B  ,108510000,22.35,55652,889,-0.01,0,0.01,55652,32,2439,0,0,148,54161,0,0
43398.56184,0.01,-50,↓  ,43360,43412.56184,1,B  ,108513000,22.35,55652,890,-0.01,0,0.01,55652,32,2438,0,0,148,54160,0,0
43398.56245,0.01,-50,↓  ,43361,43412.56245,1,B  ,108515000,22.36,55649,891,-0.01,0,0.01,55649,32,2437,0,0,148,54159,0,0
43398.56265,0.01,-50,↓  ,43363,43412.56265,2,B  ,108520000,22.36,55649,892,-0.01,0,0.01,55649,32,2435,0,0,148,54157,0,0
43398.56274,0.01,-50,↓  ,43365,43412.56274,2,B  ,108525000,22.37,55649,893,-0.01,0,0.01,55649,32,2433,0,0,148,54155,0,0
43398.56287,0.01,-50,↓  ,43369,43412.56287,4,B  ,108535000,22.38,55649,894,-0.01,0,0.01,55649,32,2429,0,0,148,54151,0,0
43398.56316,0.01,-50,↓  ,43409,43412.56316,40,B  ,108635000,22.49,55645,895,-0.01,0,0.01,55645,32,2389,0,0,148,54111,0,0
43398.56316,0.01,-50,↓  ,43449,43412.56316,40,B  ,108735000,22.61,55645,896,-0.01,0,0.01,55645,32,2349,0,0,148,54071,0,0
43398.56316,0.01,-50,↓  ,43450,43412.56316,1,B  ,108738000,22.61,55645,897,-0.01,0,0.01,55645,32,2348,0,0,148,54070,0,0
43398.56317,0.01,-50,↓  ,43451,43412.56317,1,B  ,108740000,22.62,55645,898,-0.01,0,0.01,55645,32,2347,0,0,148,54069,0,0
43398.56338,0.01,-50,↓  ,43460,43412.56338,9,B  ,108763000,22.64,55564,899,-0.01,0,0.01,55564,32,2338,0,0,148,54060,0,0
43398.56347,0.01,-50,↓  ,43500,43412.56347,40,B  ,108863000,22.76,55564,900,-0.01,0,0.01,55564,32,2298,0,0,148,54020,0,0
43398.56347,0.01,-50,↓  ,43540,43412.56347,40,B  ,108963000,22.87,55564,901,-0.01,0,0.01,55564,32,2258,0,0,148,53980,0,0
43398.56348,0.01,-50,↓  ,43541,43412.56348,1,B  ,108965000,22.88,55564,902,-0.01,0,0.01,55564,32,2257,0,0,148,53979,0,0
43398.56355,0.01,-50,↓  ,43551,43412.56355,10,B  ,108990000,22.91,55483,903,-0.01,0,0.01,55483,32,2247,0,0,148,53969,0,0
43398.56404,0.01,-50,↓  ,43558,43412.56404,7,B  ,109008000,22.93,55483,904,-0.01,0,0.01,55483,31,2240,0,0,147,53962,0,0
43398.56419,0.01,-50,↓  ,43559,43412.56419,1,B  ,109010000,22.93,55476,905,-0.01,0,0.01,55476,31,2239,0,0,147,53961,0,0
43398.56422,0.01,-50,↓  ,43560,43412.56422,1,B  ,109013000,22.93,55476,906,-0.01,0,0.01,55476,31,2238,0,0,147,53960,0,0
43398.56429,0.01,-50,↓  ,43561,43412.56429,1,B  ,109015000,22.93,55476,907,-0.01,0,0.01,55476,31,2237,0,0,147,53959,0,0
43398.56442,0.01,-50,↓  ,43566,43412.56442,5,B  ,109028000,22.95,55476,908,-0.01,0,0.01,55476,31,2232,0,0,147,53954,0,0
43398.56481,0.01,-50,↓  ,43571,43412.56481,5,B  ,109040000,22.96,55471,909,-0.01,0,0.01,55471,31,2227,0,0,147,53949,0,0
43398.56506,0.01,-50,↓  ,43576,43412.56506,5,B  ,109053000,22.98,55466,910,-0.01,0,0.01,55466,31,2222,0,0,147,53944,0,0
43398.56532,0.01,-50,↓  ,43581,43412.56532,5,B  ,109065000,22.99,55466,911,-0.01,0,0.01,55466,31,2217,0,0,147,53939,0,0
43398.56546,0.01,-50,↓  ,43586,43412.56546,5,B  ,109078000,23.01,55461,912,-0.01,0,0.01,55461,31,2212,0,0,147,53934,0,0
43398.56579,0.01,-50,↓  ,43606,43412.56579,20,B  ,109128000,23.06,55456,913,-0.01,0,0.01,55456,31,2192,0,0,147,53914,0,0
43398.56637,0.01,-50,↓  ,43608,43412.56637,2,B  ,109133000,23.07,55436,914,-0.01,0,0.01,55436,32,2204,0,0,148,53926,0,0
43398.56648,0.01,-50,↓  ,43610,43412.56648,2,B  ,109138000,23.08,55436,915,-0.01,0,0.01,55436,32,2202,0,0,148,53924,0,0
43398.56693,0.01,-50,↓  ,43611,43412.56693,1,B  ,109140000,23.08,55436,916,-0.01,0,0.01,55436,33,2202,0,0,150,53925,0,0
43398.56706,0.01,-50,↓  ,43612,43412.56706,1,B  ,109143000,23.08,55436,917,-0.01,0,0.01,55436,34,2203,0,0,151,53926,0,0
43398.56764,0.01,-50,↓  ,43614,43412.56764,2,B  ,109148000,23.09,55436,918,-0.01,0,0.01,55436,34,2201,0,0,151,53924,0,0
43398.56814,0.01,-50,↓  ,43914,43412.56814,300,B  ,109898000,23.96,55436,919,-0.01,0,0.01,55436,27,926,0,0,145,53614,0,0
43398.56829,0.01,-50,↓  ,44014,43412.56829,100,BB ,110148000,24.25,55244,920,-0.01,0.01,0.02,55244,86,37433,1,300,120,52694,1,300
43398.56829,0.01,-50,↓  ,44075,43412.56829,61,S  ,110300000,24.2,55244,921,-0.01,0.01,0.02,55244,86,37433,1,239,120,52694,1,239
43398.56874,0.01,-50,↓  ,44091,43412.56874,16,S  ,110340000,24.19,55260,922,-0.01,0.01,0.02,55260,86,37433,1,223,120,52694,1,223
43398.56883,0.01,-50,↓  ,44118,43412.56883,27,S  ,110408000,24.17,55260,923,-0.01,0.01,0.02,55260,86,37433,1,196,120,52694,1,196
43398.56889,0.01,-50,↓  ,44314,43412.56889,196,SS ,110898000,24.04,55260,924,-0.01,0,0.02,55260,86,37433,0,0,120,52694,0,0
43398.56946,0.01,-50,↓  ,44333,43412.56946,19,S  ,110945000,24.02,55260,925,-0.01,0.01,0.02,55260,86,37433,1,181,120,52694,1,181
43398.56962,0.01,-50,↓  ,44514,43412.56962,181,SS ,111398000,23.9,55260,926,-0.01,0,0.01,55260,1,19,0,0,119,52707,0,0
43398.56997,0.01,-50,↓  ,44533,43412.56997,19,BB ,111445000,23.95,55260,927,-0.01,0.01,0.02,55260,86,37433,1,81,120,52694,1,81
43398.57139,0.01,-50,↓  ,44733,43412.57139,200,S  ,111945000,23.82,55260,928,-0.01,0.01,0.02,55260,86,37433,3,286,120,52694,3,286
43398.57142,0.01,-50,↓  ,44743,43412.57142,10,S  ,111970000,23.81,55260,929,-0.01,0.01,0.02,55260,86,37433,3,276,121,53562,3,276
43398.57163,0.01,-50,↓  ,44744,43412.57163,1,B  ,111973000,23.81,55155,930,-0.01,0,0.01,55155,1,9,0,0,119,52697,0,0
43398.572,0.01,-50,↓  ,44745,43412.572,1,S  ,111975000,23.81,55155,931,-0.01,0.01,0.02,55155,86,37433,1,1,121,53562,1,1
43398.57201,0.01,-50,↓  ,44746,43412.57201,1,SS ,111978000,23.81,55155,932,-0.01,0,0.02,55155,86,37433,0,0,121,53562,0,0
43398.57325,0.01,-50,↓  ,44748,43412.57325,2,BB ,111983000,23.82,55155,933,-0.01,0.01,0.02,55155,86,37433,1,48,120,52694,1,48
43398.57369,0.01,-50,↓  ,44926,43412.57369,178,SS ,112428000,23.7,55153,934,-0.01,0,0.01,55153,1,72,0,0,120,53606,0,0
43398.57375,0.01,-50,↓  ,45126,43412.57375,200,B  ,112928000,24.26,55153,935,-0.01,0,0.01,55153,4,872,0,0,123,54406,0,0
43398.57602,0.01,-50,↓  ,45127,43412.57602,1,B  ,112930000,24.27,55105,936,-0.01,0,0.01,55105,13,2667,0,0,132,55356,0,0
43398.57663,0.01,-50,↓  ,45128,43412.57663,1,B  ,112933000,24.27,55105,937,-0.01,0,0.01,55105,13,2666,0,0,132,55355,0,0
43398.57664,0.01,-50,↓  ,45129,43412.57664,1,B  ,112935000,24.27,55105,938,-0.01,0,0.01,55105,13,2665,0,0,132,55354,0,0
43398.58012,0.01,-50,↓  ,45130,43412.58012,1,B  ,112938000,24.28,55105,939,-0.01,0,0.01,55105,16,2669,0,0,135,55358,0,0
43398.58044,0.01,-50,↓  ,45142,43412.58044,12,B  ,112968000,24.31,55105,940,-0.01,0,0.01,55105,16,2657,0,0,135,55346,0,0
43398.58065,0.01,-50,↓  ,45143,43412.58065,1,B  ,112970000,24.31,55093,941,-0.01,0,0.01,55093,16,2656,0,0,135,55345,0,0
43398.58068,0.01,-50,↓  ,45144,43412.58068,1,B  ,112973000,24.32,55093,942,-0.01,0,0.01,55093,16,2655,0,0,135,55344,0,0
43398.58081,0.01,-50,↓  ,45145,43412.58081,1,B  ,112975000,24.32,55093,943,-0.01,0,0.01,55093,16,2654,0,0,135,55343,0,0
43398.58469,0.01,-50,↓  ,45146,43412.58469,1,B  ,112978000,24.32,55093,944,-0.01,0,0.01,55093,20,3996,0,0,139,55721,0,0
43398.59279,0.01,-50,↓  ,45147,43412.59279,1,B  ,112980000,24.32,55093,945,-0.01,0,0.01,55093,21,3965,0,0,140,55690,0,0
43398.59387,0.01,-50,↓  ,45148,43412.59387,1,B  ,112983000,24.33,55093,946,-0.01,0,0.01,55093,22,5964,0,0,141,57689,0,0
43398.59531,0.01,-50,↓  ,45166,43412.59531,18,B  ,113028000,24.38,55092,947,-0.01,0,0.01,55092,22,5946,0,0,141,57671,0,0
43398.59531,0.01,-50,↓  ,45177,43412.59531,11,B  ,113055000,24.41,55092,948,-0.01,0,0.01,55092,22,5935,0,0,141,57660,0,0
43398.59531,0.01,-50,↓  ,45185,43412.59531,8,B  ,113075000,24.43,55092,949,-0.01,0,0.01,55092,22,5927,0,0,141,57652,0,0
43398.59531,0.01,-50,↓  ,45187,43412.59531,2,B  ,113080000,24.44,55092,950,-0.01,0,0.01,55092,22,5925,0,0,141,57650,0,0
43398.59531,0.01,-50,↓  ,45192,43412.59531,5,B  ,113093000,24.45,55092,951,-0.01,0,0.01,55092,22,5920,0,0,141,57645,0,0
43398.59531,0.01,-50,↓  ,45202,43412.59531,10,B  ,113118000,24.48,55092,952,-0.01,0,0.01,55092,22,5910,0,0,141,57635,0,0
43398.59531,0.01,-50,↓  ,45207,43412.59531,5,B  ,113130000,24.49,55092,953,-0.01,0,0.01,55092,22,5905,0,0,141,57630,0,0
43398.59531,0.01,-50,↓  ,45208,43412.59531,1,B  ,113133000,24.5,55092,954,-0.01,0,0.01,55092,22,5904,0,0,141,57629,0,0
43398.59848,0.01,-50,↓  ,45210,43412.59848,2,B  ,113138000,24.5,55032,955,-0.01,0,0.01,55032,23,5903,0,0,142,57628,0,0
43398.59905,0.01,-50,↓  ,45211,43412.59905,1,B  ,113140000,24.5,55030,956,-0.01,0,0.01,55030,23,5902,0,0,142,57627,0,0
43398.60071,0.01,-50,↓  ,45711,43412.60071,500,B  ,114390000,25.92,55030,957,-0.01,0,0.01,55030,22,5902,0,0,140,57127,0,0
43398.60075,0.01,-50,↓  ,45712,43412.60075,1,B  ,114393000,25.92,55030,958,-0.01,0,0.01,55030,22,5901,0,0,140,57126,0,0
43398.60093,0.01,-50,↓  ,45715,43412.60093,3,B  ,114400000,25.93,55029,959,-0.01,0,0.01,55029,22,5898,0,0,140,57123,0,0
43398.60241,0.01,-50,↓  ,46215,43412.60241,500,B  ,115650000,27.34,55026,960,-0.01,0,0.01,55026,20,5398,0,0,138,56623,0,0
43398.60311,0.01,-50,↓  ,46217,43412.60311,2,B  ,115655000,27.35,55026,961,-0.01,0,0.01,55026,21,5594,0,0,139,56819,0,0
43398.60313,0.01,-50,↓  ,46219,43412.60313,2,B  ,115660000,27.35,55026,962,-0.01,0,0.01,55026,21,5592,0,0,139,56817,0,0
43398.60478,0.01,-50,↓  ,46220,43412.60478,1,B  ,115663000,27.35,55026,963,-0.01,0,0.01,55026,21,5701,0,0,133,56326,0,0
43398.60479,0.01,-50,↓  ,46222,43412.60479,2,B  ,115668000,27.36,55026,964,-0.01,0,0.01,55026,21,5699,0,0,133,56324,0,0
43398.60525,0.01,-50,↓  ,46224,43412.60525,2,B  ,115673000,27.37,55024,965,-0.01,0,0.01,55024,21,5697,0,0,133,56322,0,0
43398.60565,0.01,-50,↓  ,46227,43412.60565,3,B  ,115680000,27.37,55022,966,-0.01,0,0.01,55022,22,5704,0,0,134,56329,0,0
43398.60571,0.01,-50,↓  ,46230,43412.60571,3,B  ,115688000,27.38,55022,967,-0.01,0,0.01,55022,21,4681,0,0,134,56313,0,0
43398.60685,0.01,-50,↓  ,46232,43412.60685,2,B  ,115693000,27.39,55022,968,-0.01,0,0.01,55022,27,5699,0,0,139,56324,0,0
43398.60713,0.01,-50,↓  ,46235,43412.60713,3,B  ,115700000,27.4,55022,969,-0.01,0,0.01,55022,27,5696,0,0,139,56321,0,0
43398.60718,0.01,-50,↓  ,46238,43412.60718,3,B  ,115708000,27.4,55022,970,-0.01,0,0.01,55022,27,5693,0,0,139,56318,0,0
43398.60885,0.01,-50,↓  ,46239,43412.60885,1,B  ,115710000,27.41,55022,971,-0.01,0,0.01,55022,27,5692,0,0,139,56317,0,0
43398.6089,0.01,-50,↓  ,46240,43412.6089,1,B  ,115713000,27.41,55022,972,-0.01,0,0.01,55022,27,5691,0,0,139,56316,0,0
43398.60942,0.01,-50,↓  ,46300,43412.60942,60,B  ,115863000,27.58,55022,973,-0.01,0,0.01,55022,26,5631,0,0,138,56256,0,0
43398.60959,0.01,-50,↓  ,46312,43412.60959,12,B  ,115893000,27.61,55022,974,-0.01,0,0.01,55022,26,5619,0,0,138,56244,0,0
43398.60962,0.01,-50,↓  ,46318,43412.60962,6,B  ,115908000,27.63,55022,975,-0.01,0,0.01,55022,26,5613,0,0,138,56238,0,0
43398.60964,0.01,-50,↓  ,46330,43412.60964,12,B  ,115938000,27.66,55022,976,-0.01,0,0.01,55022,26,5601,0,0,138,56226,0,0
43398.60965,0.01,-50,↓  ,46336,43412.60965,6,B  ,115953000,27.68,55022,977,-0.01,0,0.01,55022,26,5595,0,0,138,56220,0,0
43398.60966,0.01,-50,↓  ,46342,43412.60966,6,B  ,115968000,27.7,55022,978,-0.01,0,0.01,55022,26,5589,0,0,138,56214,0,0
43398.60969,0.01,-50,↓  ,46348,43412.60969,6,B  ,115983000,27.72,55022,979,-0.01,0,0.01,55022,26,5583,0,0,138,56208,0,0
43398.60973,0.01,-50,↓  ,46360,43412.60973,12,B  ,116013000,27.75,55022,980,-0.01,0,0.01,55022,26,5571,0,0,138,56196,0,0
43398.61108,0.01,-50,↓  ,46361,43412.61108,1,B  ,116015000,27.75,55022,981,-0.01,0,0.01,55022,25,4560,0,0,138,56130,0,0
43398.61199,0.01,-50,↓  ,46366,43412.61199,5,B  ,116028000,27.77,55021,982,-0.01,0,0.01,55021,26,4560,0,0,140,56135,0,0
43398.61341,0.01,-50,↓  ,46558,43412.61341,192,B  ,116508000,28.31,55021,983,-0.01,0,0.01,55021,25,4368,0,0,139,55943,0,0
43398.61638,0.01,-50,↓  ,46559,43412.61638,1,B  ,116510000,28.31,54829,984,-0.01,0,0.01,54829,27,4376,0,0,141,55951,0,0
43398.6167,0.01,-50,↓  ,46561,43412.6167,2,B  ,116515000,28.32,54829,985,-0.01,0,0.01,54829,27,4374,0,0,141,55949,0,0
43398.6188,0.01,-50,↓  ,46591,43412.6188,30,B  ,116590000,28.4,54829,986,-0.01,0,0.01,54829,28,5348,0,0,141,55978,0,0
43398.6201,0.01,-50,↓  ,46592,43412.6201,1,B  ,116593000,28.4,54829,987,-0.01,0,0.01,54829,28,5347,0,0,141,55977,0,0
43398.62012,0.01,-50,↓  ,46593,43412.62012,1,B  ,116595000,28.41,54829,988,-0.01,0,0.01,54829,28,5346,0,0,141,55976,0,0
43398.62015,0.01,-50,↓  ,46594,43412.62015,1,B  ,116598000,28.41,54829,989,-0.01,0,0.01,54829,28,5345,0,0,141,55975,0,0
43398.62019,0.01,-50,↓  ,46595,43412.62019,1,B  ,116600000,28.41,54829,990,-0.01,0,0.01,54829,28,5344,0,0,141,55974,0,0
43398.6202,0.01,-50,↓  ,46596,43412.6202,1,B  ,116603000,28.42,54829,991,-0.01,0,0.01,54829,28,5343,0,0,141,55973,0,0
43398.62024,0.01,-50,↓  ,46597,43412.62024,1,B  ,116605000,28.42,54829,992,-0.01,0,0.01,54829,27,4338,0,0,141,55976,0,0
43398.62027,0.01,-50,↓  ,46598,43412.62027,1,B  ,116608000,28.42,54829,993,-0.01,0,0.01,54829,27,4337,0,0,141,55975,0,0
43398.62043,0.01,-50,↓  ,46599,43412.62043,1,B  ,116610000,28.42,54829,994,-0.01,0,0.01,54829,27,4336,0,0,142,56910,0,0
43398.62044,0.01,-50,↓  ,46600,43412.62044,1,B  ,116613000,28.43,54829,995,-0.01,0,0.01,54829,27,4335,0,0,142,56909,0,0
43398.62044,0.01,-50,↓  ,46601,43412.62044,1,B  ,116615000,28.43,54829,996,-0.01,0,0.01,54829,27,4334,0,0,142,56908,0,0
43398.62045,0.01,-50,↓  ,46602,43412.62045,1,B  ,116618000,28.43,54829,997,-0.01,0,0.01,54829,27,4333,0,0,142,56907,0,0
43398.62091,0.01,-50,↓  ,46612,43412.62091,10,B  ,116643000,28.46,54829,998,-0.01,0,0.01,54829,27,4323,0,0,141,55961,0,0
43398.62103,0.01,-50,↓  ,46622,43412.62103,10,B  ,116668000,28.49,54829,999,-0.01,0,0.01,54829,27,4313,0,0,141,55951,0,0
43398.62104,0.01,-50,↓  ,46682,43412.62104,60,B  ,116818000,28.66,54829,1000,-0.01,0,0.01,54829,27,4253,0,0,141,55891,0,0
43398.62118,0.01,-50,↓  ,46692,43412.62118,10,B  ,116843000,28.69,54769,1001,-0.01,0,0.01,54769,27,4243,0,0,141,55881,0,0
43398.62142,0.01,-50,↓  ,46732,43412.62142,40,B  ,116943000,28.8,54769,1002,-0.01,0,0.01,54769,27,4203,0,0,141,55841,0,0
43398.62241,0.01,-50,↓  ,46734,43412.62241,2,B  ,116948000,28.81,54769,1003,-0.01,0,0.01,54769,27,4201,0,0,141,55839,0,0
43398.62387,0.01,-50,↓  ,46738,43412.62387,4,B  ,116958000,28.82,54769,1004,-0.01,0,0.01,54769,26,3797,0,0,140,55435,0,0
43398.62398,0.01,-50,↓  ,46741,43412.62398,3,B  ,116965000,28.83,54769,1005,-0.01,0,0.01,54769,26,3794,0,0,140,55432,0,0
43398.62414,0.01,-50,↓  ,46743,43412.62414,2,B  ,116970000,28.83,54769,1006,-0.01,0,0.01,54769,26,3792,0,0,140,55430,0,0
43398.62434,0.01,-50,↓  ,46744,43412.62434,1,B  ,116973000,28.83,54769,1007,-0.01,0,0.01,54769,26,3791,0,0,140,55429,0,0
43398.62446,0.01,-50,↓  ,46746,43412.62446,2,B  ,116978000,28.84,54769,1008,-0.01,0,0.01,54769,26,3789,0,0,140,55427,0,0
43398.62455,0.01,-50,↓  ,46748,43412.62455,2,B  ,116983000,28.84,54769,1009,-0.01,0,0.01,54769,25,3787,0,0,139,55425,0,0
43398.62502,0.01,-50,↓  ,46750,43412.62502,2,B  ,116988000,28.85,54769,1010,-0.01,0,0.01,54769,25,3785,0,0,139,55423,0,0
43398.6252,0.01,-50,↓  ,46950,43412.6252,200,B  ,117488000,29.42,54769,1011,-0.01,0,0.01,54769,25,3585,0,0,139,55223,0,0
43398.62537,0.01,-50,↓  ,47010,43412.62537,60,B  ,117638000,29.58,54769,1012,-0.01,0,0.01,54769,24,3525,0,0,138,55163,0,0
43398.62786,0.01,-50,↓  ,47011,43412.62786,1,B  ,117640000,29.59,54769,1013,-0.01,0,0.01,54769,24,3524,0,0,138,55162,0,0
43398.62897,0.01,-50,↓  ,47012,43412.62897,1,B  ,117643000,29.59,54769,1014,-0.01,0,0.01,54769,24,3523,0,0,138,55161,0,0
43398.63169,0.01,-50,↓  ,47013,43412.63169,1,B  ,117645000,29.59,54769,1015,-0.01,0,0.01,54769,27,3587,0,0,141,55225,0,0
43398.63288,0.01,-50,↓  ,47213,43412.63288,200,B  ,118145000,30.16,54769,1016,-0.01,0,0.01,54769,29,3877,0,0,143,55515,0,0
43398.63291,0.01,-50,↓  ,47214,43412.63291,1,B  ,118148000,30.16,54769,1017,-0.01,0,0.01,54769,29,3876,0,0,143,55514,0,0
43398.63316,0.01,-50,↓  ,47414,43412.63316,200,B  ,118648000,30.73,54908,1018,-0.01,0,0.01,54908,27,3676,0,0,141,55314,0,0
43398.63375,0.01,-50,↓  ,47419,43412.63375,5,B  ,118660000,30.74,54942,1019,-0.01,0,0.01,54942,26,1671,0,0,140,53309,0,0
43398.63412,0.01,-50,↓  ,47429,43412.63412,10,B  ,118685000,30.77,54942,1020,-0.01,0,0.01,54942,26,1661,0,0,140,53299,0,0
43398.63421,0.01,-50,↓  ,47549,43412.63421,120,B  ,118985000,31.11,54942,1021,-0.01,0,0.01,54942,26,1541,0,0,140,53179,0,0
43398.63441,0.01,-50,↓  ,47554,43412.63441,5,B  ,118998000,31.12,54942,1022,-0.01,0,0.01,54942,26,1536,0,0,140,53174,0,0
43398.63521,0.01,-50,↓  ,47557,43412.63521,3,B  ,119005000,31.13,54942,1023,-0.01,0,0.01,54942,25,1044,0,0,139,52682,0,0
43398.63524,0.01,-50,↓  ,47559,43412.63524,2,B  ,119010000,31.14,54942,1024,-0.01,0,0.01,54942,25,1042,0,0,139,52680,0,0
43398.63525,0.01,-50,↓  ,47759,43412.63525,200,B  ,119510000,31.7,54942,1025,-0.01,0,0.01,54942,25,842,0,0,139,52480,0,0
43398.63532,0.01,-50,↓  ,47959,43412.63532,200,B  ,120010000,32.26,54942,1026,-0.01,0,0.01,54942,15,642,0,0,129,52280,0,0
43398.63549,0.01,-50,↓  ,48459,43412.63549,500,B  ,121260000,33.68,55103,1027,-0.01,0,0.01,55103,14,142,0,0,128,51780,0,0
43398.63556,0.01,-50,↓  ,48464,43412.63556,5,B  ,121273000,33.69,55447,1028,-0.01,0,0.01,55447,14,137,0,0,128,51775,0,0
43398.63557,0.01,-50,↓  ,48469,43412.63557,5,B  ,121285000,33.71,55447,1029,-0.01,0,0.01,55447,14,132,0,0,128,51770,0,0
43398.63581,0.01,-50,↓  ,48601,43412.63581,132,BB ,121615000,34.08,55447,1030,-0.01,0.01,0.02,55447,83,36883,1,68,116,51644,1,68
43398.63603,0.01,-50,↓  ,48603,43412.63603,2,S  ,121620000,34.08,55456,1031,-0.01,0.01,0.02,55456,83,36883,1,66,116,51644,1,66
43398.6367,0.01,-50,↓  ,48613,43412.6367,10,SS ,121645000,34.07,55456,1032,-0.01,0,0.01,55456,1,990,0,0,115,52628,0,0
43398.63779,0.01,-50,↓  ,48913,43412.63779,300,B  ,122395000,34.91,55466,1033,-0.01,0,0.01,55466,2,770,0,0,116,52408,0,0
43398.63779,0.01,-50,↓  ,49113,43412.63779,200,B  ,122895000,35.48,55466,1034,-0.01,0,0.01,55466,2,570,0,0,116,52208,0,0
43398.6378,0.01,-50,↓  ,49413,43412.6378,300,B  ,123645000,36.32,55466,1035,-0.01,0,0.01,55466,2,270,0,0,116,51908,0,0
43398.6378,0.01,-50,↓  ,49613,43412.6378,200,B  ,124145000,36.89,55466,1036,-0.01,0,0.01,55466,1,70,0,0,115,51708,0,0
43398.63782,0.01,-50,↓  ,49683,43412.63782,70,BB ,124320000,37.09,55466,1037,-0.01,0.01,0.02,55466,83,36883,1,130,116,51644,1,130
43398.6389,0.01,-50,↓  ,49693,43412.6389,10,S  ,124345000,37.08,56456,1038,-0.01,0.01,0.02,56456,82,34883,3,301,114,46617,3,301
43398.63909,0.01,-50,↓  ,49703,43412.63909,10,S  ,124370000,37.07,56456,1039,-0.01,0.01,0.02,56456,82,34883,3,291,114,46617,3,291
43398.63917,0.01,-50,↓  ,49713,43412.63917,10,S  ,124395000,37.06,56456,1040,-0.01,0.01,0.02,56456,82,34883,3,281,114,46617,3,281
43398.63936,0.01,-50,↓  ,49723,43412.63936,10,S  ,124420000,37.05,56456,1041,-0.01,0.01,0.02,56456,82,34883,2,3,114,46617,2,3
43398.63951,0.01,-50,↓  ,49733,43412.63951,10,S  ,124445000,37.03,56455,1042,-0.01,0.01,0.02,56455,82,34883,1,93,114,46617,1,93
