,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.40896,0.03,-50,▼  ,59281,43412.40896,20,B  ,461348000,69.01,71888,547,-0.03,0.02,0.03,71888,75,4684,137,48404,226,62261,239,86337
43398.40905,0.03,-50,▼  ,59381,43412.40905,100,B  ,462098000,69.31,71888,548,-0.03,0.02,0.03,71888,76,4589,137,48404,227,62166,239,86337
43398.40919,0.03,-50,▼  ,59382,43412.40919,1,B  ,462105000,69.32,71889,549,-0.03,0.02,0.03,71889,76,5023,138,48499,227,62600,240,86432
43398.40919,0.03,-50,▼  ,59383,43412.40919,1,B  ,462113000,69.32,71889,550,-0.03,0.02,0.03,71889,76,5022,138,48499,227,62599,240,86432
43398.4092,0.03,-50,▼  ,59384,43412.4092,1,B  ,462120000,69.32,71889,551,-0.03,0.02,0.03,71889,76,5021,138,48499,227,62598,240,86432
43398.4092,0.03,-50,▼  ,59385,43412.4092,1,B  ,462128000,69.33,71889,552,-0.03,0.02,0.03,71889,76,5020,138,48499,227,62597,240,86432
43398.40928,0.03,-50,▼  ,59388,43412.40928,3,B  ,462150000,69.33,71889,553,-0.03,0.02,0.03,71889,76,5017,138,48499,227,62594,240,86432
43398.40929,0.03,-50,▼  ,59626,43412.40929,238,B  ,463935000,70.06,71889,554,-0.03,0.02,0.03,71889,76,4779,138,48499,227,62356,240,86432
43398.40931,0.03,-50,▼  ,59629,43412.40931,3,B  ,463958000,70.07,71889,555,-0.03,0.02,0.03,71889,76,4776,138,48499,227,62353,240,86432
43398.40932,0.03,-50,▼  ,59678,43412.40932,49,B  ,464325000,70.21,71889,556,-0.03,0.02,0.03,71889,75,4727,138,48499,226,62304,240,86432
43398.40932,0.03,-50,▼  ,59679,43412.40932,1,B  ,464333000,70.22,71889,557,-0.03,0.02,0.03,71889,75,4726,138,48499,226,62303,240,86432
43398.40932,0.03,-50,▼  ,59680,43412.40932,1,B  ,464340000,70.22,71889,558,-0.03,0.02,0.03,71889,75,4725,138,48499,226,62302,240,86432
43398.40932,0.03,-50,▼  ,59681,43412.40932,1,B  ,464348000,70.22,71889,559,-0.03,0.02,0.03,71889,75,4724,138,48499,226,62301,240,86432
43398.40933,0.03,-50,▼  ,59683,43412.40933,2,B  ,464363000,70.23,71889,560,-0.03,0.02,0.03,71889,75,4722,138,48499,226,62299,240,86432
43398.40934,0.03,-50,▼  ,59685,43412.40934,2,B  ,464378000,70.24,71895,561,-0.03,0.02,0.03,71895,75,4720,138,48499,226,62297,240,86432
43398.40934,0.03,-50,▼  ,59825,43412.40934,140,B  ,465428000,70.66,71895,562,-0.03,0.02,0.03,71895,65,4580,138,48499,216,62157,240,86432
43398.40936,0.03,-50,▼  ,59920,43412.40936,95,B  ,466140000,70.95,71895,563,-0.03,0.02,0.03,71895,53,4485,138,48424,204,62062,240,86357
43398.40942,0.03,-50,▼  ,60220,43412.40942,300,B  ,468390000,71.86,71895,564,-0.03,0.02,0.03,71895,50,4185,138,48424,201,61762,240,86357
43398.40954,0.03,-50,▼  ,60520,43412.40954,300,B  ,470640000,72.77,71897,565,-0.03,0.02,0.03,71897,53,4020,139,48514,204,61597,241,86447
43398.40959,0.03,-50,▼  ,60600,43412.40959,80,B  ,471240000,73.01,71897,566,-0.03,0.02,0.03,71897,50,1723,139,48514,201,59300,241,86447
43398.40959,0.03,-50,▼  ,62323,43412.40959,1723,BB ,484163000,78.24,71897,567,-0.03,0.03,0.04,71897,80,36627,1,277,163,58011,242,86724
43398.40959,0.03,-50,▼  ,62330,43412.40959,7,S  ,484215000,78.22,71897,568,-0.03,0.03,0.04,71897,80,36627,4,5358,163,58011,245,91805
43398.40959,0.03,-50,▼  ,62331,43412.40959,1,S  ,484223000,78.22,71897,569,-0.03,0.03,0.04,71897,80,36627,4,5357,163,58011,245,91804
43398.40959,0.03,-50,▼  ,62332,43412.40959,1,S  ,484230000,78.22,71897,570,-0.03,0.03,0.04,71897,80,36627,5,5446,163,58011,246,91848
43398.40961,0.03,-50,▼  ,62333,43412.40961,1,S  ,484238000,78.22,71897,571,-0.03,0.03,0.04,71897,80,36627,6,5455,163,58011,247,91857
43398.40962,0.03,-50,▼  ,62335,43412.40962,2,S  ,484253000,78.21,71897,572,-0.03,0.03,0.04,71897,80,36627,6,5453,163,58011,247,91855
43398.4097,0.03,-50,▼  ,62336,43412.4097,1,S  ,484260000,78.21,71897,573,-0.03,0.03,0.04,71897,80,36627,9,5762,163,57211,250,92164
43398.40972,0.03,-50,▼  ,62337,43412.40972,1,S  ,484268000,78.21,71897,574,-0.03,0.03,0.04,71897,80,36627,9,5761,163,57211,250,92163
43398.40972,0.03,-50,▼  ,62338,43412.40972,1,S  ,484275000,78.2,71897,575,-0.03,0.03,0.04,71897,80,36627,9,5760,163,57211,250,92162
43398.40973,0.03,-50,▼  ,62344,43412.40973,6,S  ,484320000,78.19,71897,576,-0.03,0.03,0.04,71897,80,36627,9,5754,163,57211,250,92156
43398.40973,0.03,-50,▼  ,62347,43412.40973,3,S  ,484343000,78.18,71897,577,-0.03,0.03,0.04,71897,80,36627,9,5751,163,57211,250,92153
43398.40987,0.04,-33.33,▼  ,62357,43412.40987,10,B  ,484443000,78.21,71491,578,-0.02,0.03,0.04,71491,81,36627,11,5902,165,57212,253,92306
43398.41005,0.03,-50,▼  ,62358,43412.41005,1,S  ,484450000,78.21,71491,579,-0.03,0.03,0.04,71491,82,36629,10,5884,166,57214,252,92288
43398.41006,0.03,-50,▼  ,62360,43412.41006,2,S  ,484465000,78.21,71491,580,-0.03,0.03,0.04,71491,82,36629,10,5882,166,57214,252,92286
43398.41006,0.03,-50,▼  ,62361,43412.41006,1,S  ,484473000,78.2,71491,581,-0.03,0.03,0.04,71491,82,36629,10,5881,166,57214,252,92285
43398.41012,0.03,-50,▼  ,62362,43412.41012,1,S  ,484480000,78.2,71491,582,-0.03,0.03,0.04,71491,83,36630,10,5880,166,57214,252,92284
43398.41013,0.03,-50,▼  ,62363,43412.41013,1,S  ,484488000,78.2,71491,583,-0.03,0.03,0.04,71491,84,36631,10,5879,167,57215,253,92533
43398.41014,0.03,-50,▼  ,62364,43412.41014,1,S  ,484495000,78.2,71491,584,-0.03,0.03,0.04,71491,85,36632,10,5878,168,57216,253,92532
43398.41019,0.03,-50,▼  ,62365,43412.41019,1,S  ,484503000,78.19,71491,585,-0.03,0.03,0.04,71491,86,36633,11,5882,169,57217,254,92536
43398.4102,0.03,-50,▼  ,62366,43412.4102,1,S  ,484510000,78.19,71491,586,-0.03,0.03,0.04,71491,86,36633,11,5881,169,57217,254,92535
43398.41021,0.03,-50,▼  ,62367,43412.41021,1,S  ,484518000,78.19,71491,587,-0.03,0.03,0.04,71491,86,36633,12,5903,169,57217,255,92557
43398.41024,0.03,-50,▼  ,62368,43412.41024,1,S  ,484525000,78.19,71491,588,-0.03,0.03,0.04,71491,86,35633,13,5911,169,56217,256,92565
43398.41024,0.03,-50,▼  ,62369,43412.41024,1,S  ,484533000,78.18,71491,589,-0.03,0.03,0.04,71491,86,35633,13,5910,169,56217,256,92564
43398.41024,0.03,-50,▼  ,62370,43412.41024,1,S  ,484540000,78.18,71491,590,-0.03,0.03,0.04,71491,86,35633,13,5909,169,56217,256,92563
43398.41025,0.03,-50,▼  ,62769,43412.41025,399,SS ,487533000,77.25,71491,591,-0.03,0.02,0.03,71491,1,103,140,48471,158,55886,243,86654
43398.41025,0.03,-50,▼  ,62778,43412.41025,9,B  ,487600000,77.28,71491,592,-0.03,0.02,0.03,71491,1,94,140,48471,158,55877,243,86654
43398.41034,0.03,-50,▼  ,62780,43412.41034,2,B  ,487615000,77.28,71742,593,-0.03,0.02,0.03,71742,10,3697,140,48471,167,59480,243,86654
43398.41053,0.03,-50,▼  ,62781,43412.41053,1,B  ,487623000,77.28,71744,594,-0.03,0.02,0.03,71744,15,3724,140,48470,168,59503,243,86653
43398.41054,0.03,-50,▼  ,62786,43412.41054,5,B  ,487660000,77.3,71744,595,-0.03,0.02,0.03,71744,15,3719,140,48470,168,59498,243,86653
43398.41056,0.03,-50,▼  ,63202,43412.41056,416,B  ,490780000,78.54,71745,596,-0.03,0.02,0.03,71745,13,3209,140,48470,166,58988,243,86653
43398.41056,0.03,-50,▼  ,63246,43412.41056,44,B  ,491110000,78.68,71745,597,-0.03,0.02,0.03,71745,13,3165,140,48470,166,58944,243,86653
43398.4106,0.03,-50,▼  ,63247,43412.4106,1,B  ,491118000,78.68,71745,598,-0.03,0.02,0.03,71745,10,2739,140,48470,163,58518,244,86662
43398.4106,0.03,-50,▼  ,63248,43412.4106,1,B  ,491125000,78.68,71745,599,-0.03,0.02,0.03,71745,10,2738,140,48470,163,58517,244,86662
43398.4106,0.03,-50,▼  ,63249,43412.4106,1,B  ,491133000,78.69,71745,600,-0.03,0.02,0.03,71745,10,2737,140,48470,163,58516,244,86662
43398.41061,0.03,-50,▼  ,63250,43412.41061,1,B  ,491140000,78.69,71745,601,-0.03,0.02,0.03,71745,8,119,140,48470,161,55898,244,86662
43398.41061,0.03,-50,▼  ,63252,43412.41061,2,B  ,491155000,78.69,71745,602,-0.03,0.02,0.03,71745,8,117,140,48470,161,55896,244,86662
43398.41061,0.03,-50,▼  ,63369,43412.41061,117,BB ,492033000,79.04,71745,603,-0.03,0.03,0.04,71745,82,35629,1,385,165,56213,245,87047
43398.41063,0.03,-50,▼  ,63370,43412.41063,1,S  ,492040000,79.04,71745,604,-0.03,0.03,0.04,71745,82,35629,8,6240,165,56213,253,92922
43398.41063,0.03,-50,▼  ,63373,43412.41063,3,S  ,492063000,79.04,71745,605,-0.03,0.03,0.04,71745,82,35629,8,6237,165,56213,253,92919
43398.41063,0.03,-50,▼  ,63375,43412.41063,2,S  ,492078000,79.03,71745,606,-0.03,0.03,0.04,71745,82,35629,8,6235,165,56213,253,92917
43398.41063,0.03,-50,▼  ,63377,43412.41063,2,S  ,492093000,79.03,71745,607,-0.03,0.03,0.04,71745,82,35629,8,6233,165,56213,253,92915
43398.41063,0.03,-50,▼  ,63502,43412.41063,125,S  ,493030000,78.73,71745,608,-0.03,0.03,0.04,71745,82,35629,6,5731,165,56213,251,92413
43398.41073,0.03,-50,▼  ,63503,43412.41073,1,S  ,493038000,78.73,71641,609,-0.03,0.03,0.04,71641,82,35629,8,6072,165,56213,252,92745
43398.41073,0.03,-50,▼  ,63504,43412.41073,1,S  ,493045000,78.73,71641,610,-0.03,0.03,0.04,71641,82,35629,8,6071,165,56213,252,92744
43398.41103,0.03,-50,▼  ,63505,43412.41103,1,S  ,493053000,78.72,71641,611,-0.03,0.03,0.04,71641,82,35629,9,6081,165,56213,255,93184
43398.41103,0.03,-50,▼  ,63508,43412.41103,3,S  ,493075000,78.72,71641,612,-0.03,0.03,0.04,71641,82,35629,9,6078,165,56213,255,93181
43398.41104,0.03,-50,▼  ,63511,43412.41104,3,S  ,493098000,78.71,71641,613,-0.03,0.03,0.04,71641,82,35629,9,6075,165,56213,255,93178
43398.41108,0.03,-50,▼  ,63513,43412.41108,2,S  ,493113000,78.71,71641,614,-0.03,0.03,0.04,71641,82,35629,9,6073,165,56213,255,93176
43398.41109,0.03,-50,▼  ,63515,43412.41109,2,S  ,493128000,78.7,71641,615,-0.03,0.03,0.04,71641,82,35629,9,6071,165,56213,255,93174
43398.41109,0.04,-33.33,▼  ,63525,43412.41109,10,B  ,493228000,78.73,71641,616,-0.02,0.03,0.04,71641,81,35619,9,6071,164,56203,255,93174
43398.4111,0.03,-50,▼  ,63527,43412.4111,2,S  ,493243000,78.73,71641,617,-0.03,0.03,0.04,71641,81,35619,9,6069,164,56203,255,93172
43398.41111,0.03,-50,▼  ,63529,43412.41111,2,S  ,493258000,78.72,71641,618,-0.03,0.03,0.04,71641,81,35619,9,6067,164,56203,255,93170
43398.41111,0.03,-50,▼  ,63530,43412.41111,1,S  ,493265000,78.72,71641,619,-0.03,0.03,0.04,71641,81,35619,9,6066,164,56203,255,93169
43398.41111,0.03,-50,▼  ,63531,43412.41111,1,S  ,493273000,78.72,71641,620,-0.03,0.03,0.04,71641,81,35619,9,6065,164,56203,255,93168
43398.41112,0.03,-50,▼  ,63749,43412.41112,218,SS ,494908000,78.21,71641,621,-0.03,0.02,0.03,71641,1,284,142,48520,153,56053,246,87103
43398.41112,0.03,-50,▼  ,63757,43412.41112,8,B  ,494968000,78.23,71641,622,-0.03,0.02,0.03,71641,1,276,142,48520,153,56045,246,87103
43398.41112,0.03,-50,▼  ,63759,43412.41112,2,B  ,494983000,78.24,71641,623,-0.03,0.02,0.03,71641,5,3444,142,48520,157,59213,246,87103
43398.41197,0.03,-50,▼  ,63764,43412.41197,5,B  ,495020000,78.25,71788,624,-0.03,0.02,0.03,71788,16,10170,141,48426,168,66440,245,87009
43398.41201,0.03,-50,▼  ,63769,43412.41201,5,B  ,495058000,78.27,71788,625,-0.03,0.02,0.03,71788,16,10165,141,48426,168,66435,245,87009
43398.41488,0.03,-50,▼  ,63770,43412.41488,1,B  ,495065000,78.27,71788,626,-0.03,0.02,0.03,71788,35,18995,140,48026,174,69811,245,86709
43398.41508,0.03,-50,▼  ,64270,43412.41508,500,B  ,498815000,79.75,71788,627,-0.03,0.02,0.03,71788,34,18525,140,48026,173,69341,245,86709
43398.4151,0.03,-50,▼  ,64770,43412.4151,500,B  ,502565000,81.23,71788,628,-0.03,0.02,0.03,71788,34,18025,140,48026,173,68841,245,86709
43398.41524,0.03,-50,▼  ,64771,43412.41524,1,B  ,502573000,81.24,72708,629,-0.03,0.02,0.03,72708,34,18024,140,48026,173,68840,245,86709
43398.41589,0.03,-50,▼  ,64775,43412.41589,4,B  ,502603000,81.25,72709,630,-0.03,0.02,0.03,72709,46,21798,140,48026,185,72614,245,86709
43398.41671,0.03,-50,▼  ,64781,43412.41671,6,B  ,502648000,81.26,72709,631,-0.03,0.02,0.03,72709,48,23992,146,47266,187,74808,255,93949
43398.41672,0.03,-50,▼  ,64782,43412.41672,1,B  ,502655000,81.27,72709,632,-0.03,0.02,0.03,72709,48,23991,146,47266,187,74807,255,93949
43398.41763,0.03,-50,▼  ,64792,43412.41763,10,B  ,502730000,81.3,72710,633,-0.03,0.02,0.03,72710,45,22581,145,47066,184,73397,254,93749
43398.41763,0.03,-50,▼  ,64802,43412.41763,10,B  ,502805000,81.33,72710,634,-0.03,0.02,0.03,72710,45,22571,145,47066,184,73387,254,93749
43398.41763,0.03,-50,▼  ,64812,43412.41763,10,B  ,502880000,81.36,72710,635,-0.03,0.02,0.03,72710,45,22561,145,47066,184,73377,254,93749
43398.41787,0.03,-50,▼  ,64822,43412.41787,10,B  ,502955000,81.39,72740,636,-0.03,0.02,0.03,72740,49,22571,145,47066,188,73387,254,93749
43398.41806,0.02,-66.67,▼  ,64823,43412.41806,1,S  ,502960000,81.38,72750,637,-0.04,0.02,0.03,72750,48,21693,145,47065,188,73403,254,93748
43398.41854,0.02,-66.67,▼  ,64824,43412.41854,1,S  ,502965000,81.38,72750,638,-0.04,0.02,0.03,72750,48,21693,146,47068,189,73404,255,93751
43398.41894,0.02,-66.67,▼  ,64856,43412.41894,32,S  ,503125000,81.3,72750,639,-0.04,0.02,0.03,72750,49,21713,147,47040,190,73424,255,93623
43398.41903,0.02,-66.67,▼  ,64857,43412.41903,1,S  ,503130000,81.3,72750,640,-0.04,0.02,0.03,72750,49,21713,147,47039,190,73424,255,93622
43398.41903,0.02,-66.67,▼  ,65157,43412.41903,300,S  ,504630000,80.59,72750,641,-0.04,0.02,0.03,72750,49,21713,147,46739,190,73424,255,93322
43398.41904,0.03,-50,▼  ,65167,43412.41904,10,B  ,504705000,80.62,72750,642,-0.03,0.02,0.03,72750,49,21703,147,46739,190,73414,255,93322
43398.4199,0.03,-50,▼  ,65168,43412.4199,1,B  ,504713000,80.62,72900,643,-0.03,0.02,0.03,72900,59,24987,147,45944,198,73804,255,92527
43398.42006,0.03,-50,▼  ,65218,43412.42006,50,B  ,505088000,80.77,72901,644,-0.03,0.02,0.03,72901,59,24937,147,45944,198,73754,255,92527
43398.42047,0.03,-50,▼  ,65220,43412.42047,2,B  ,505103000,80.77,72951,645,-0.03,0.02,0.03,72951,59,24935,147,45944,198,73752,255,92527
43398.42054,0.03,-50,▼  ,65221,43412.42054,1,B  ,505110000,80.77,72953,646,-0.03,0.02,0.03,72953,59,24934,147,45944,198,73751,255,92527
43398.42074,0.03,-50,▼  ,65231,43412.42074,10,B  ,505185000,80.8,72954,647,-0.03,0.02,0.03,72954,59,24924,147,45944,197,73716,256,92734
43398.42091,0.03,-50,▼  ,65247,43412.42091,16,B  ,505305000,80.85,72954,648,-0.03,0.02,0.03,72954,60,25076,147,45944,197,73700,256,92734
43398.421,0.03,-50,▼  ,65253,43412.421,6,B  ,505350000,80.87,72954,649,-0.03,0.02,0.03,72954,60,25070,147,45944,197,73694,256,92734
43398.42169,0.03,-50,▼  ,65254,43412.42169,1,B  ,505358000,80.87,72970,650,-0.03,0.02,0.03,72970,62,25125,149,46299,199,73749,259,93093
43398.4217,0.03,-50,▼  ,65447,43412.4217,193,B  ,506805000,81.44,72970,651,-0.03,0.02,0.03,72970,62,24932,149,46299,199,73556,259,93093
43398.42191,0.03,-50,▼  ,65638,43412.42191,191,B  ,508238000,82,72971,652,-0.03,0.02,0.03,72971,63,25241,148,46295,200,73865,258,93089
43398.42193,0.03,-50,▼  ,65648,43412.42193,10,B  ,508313000,82.03,72971,653,-0.03,0.02,0.03,72971,63,25231,148,46295,200,73855,258,93089
43398.42236,0.02,-66.67,▼  ,65649,43412.42236,1,S  ,508318000,82.02,72971,654,-0.04,0.02,0.03,72971,64,27231,148,46294,201,75855,258,93088
43398.42286,0.02,-66.67,▼  ,65654,43412.42286,5,S  ,508343000,82.01,72971,655,-0.04,0.02,0.03,72971,62,35140,135,29174,199,83764,242,75953
43398.42302,0.03,-50,▼  ,65656,43412.42302,2,B  ,508358000,82.02,72971,656,-0.03,0.02,0.03,72971,62,35138,135,29174,199,83762,242,75953
43398.42311,0.02,-66.67,▼  ,65686,43412.42311,30,S  ,508508000,81.95,72971,657,-0.04,0.02,0.03,72971,62,36108,135,29144,199,84732,244,79923
43398.42317,0.03,-50,▼  ,65696,43412.42317,10,B  ,508583000,81.98,72973,658,-0.03,0.02,0.03,72973,62,36098,135,28945,199,84722,244,79724
43398.42317,0.03,-50,▼  ,65698,43412.42317,2,B  ,508598000,81.98,72973,659,-0.03,0.02,0.03,72973,62,36096,135,28945,199,84720,244,79724
43398.42332,0.03,-50,▼  ,65705,43412.42332,7,B  ,508650000,82,72975,660,-0.03,0.02,0.03,72975,62,36089,136,29447,199,84713,245,80226
43398.42367,0.03,-50,▼  ,65706,43412.42367,1,B  ,508658000,82,72975,661,-0.03,0.02,0.03,72975,62,36088,137,29448,199,84712,246,80227
43398.42368,0.03,-50,▼  ,65707,43412.42368,1,B  ,508665000,82.01,72975,662,-0.03,0.02,0.03,72975,62,36087,137,29448,199,84711,246,80227
43398.42369,0.03,-50,▼  ,65708,43412.42369,1,B  ,508673000,82.01,72975,663,-0.03,0.02,0.03,72975,62,36086,137,29448,199,84710,246,80227
43398.42372,0.03,-50,▼  ,65709,43412.42372,1,B  ,508680000,82.01,72975,664,-0.03,0.02,0.03,72975,62,36085,137,29448,199,84709,246,80227
43398.42373,0.03,-50,▼  ,65710,43412.42373,1,B  ,508688000,82.02,72975,665,-0.03,0.02,0.03,72975,62,36084,137,29448,199,84708,246,80227
43398.42374,0.03,-50,▼  ,65711,43412.42374,1,B  ,508695000,82.02,72975,666,-0.03,0.02,0.03,72975,62,36083,137,29448,199,84707,246,80227
43398.42407,0.02,-66.67,▼  ,67311,43412.42407,1600,S  ,516695000,78.35,72975,667,-0.04,0.02,0.03,72975,62,34500,138,27861,197,82067,247,78640
43398.42481,0.03,-50,▼  ,67315,43412.42481,4,B  ,516725000,78.36,72975,668,-0.03,0.02,0.03,72975,65,36074,137,27675,200,83641,246,78454
43398.42656,0.03,-50,▼  ,67316,43412.42656,1,B  ,516733000,78.36,72979,669,-0.03,0.02,0.03,72979,81,38692,137,28975,214,82467,246,79754
43398.42697,0.03,-50,▼  ,68316,43412.42697,1000,B  ,524233000,81.16,72980,670,-0.03,0.02,0.03,72980,81,37693,136,26975,215,81469,245,77754
43398.42753,0.02,-66.67,▼  ,68321,43412.42753,5,S  ,524258000,81.15,73980,671,-0.04,0.02,0.03,73980,81,37693,138,28170,215,81469,247,78949
43398.42822,0.02,-66.67,▼  ,68336,43412.42822,15,S  ,524333000,81.11,73980,672,-0.04,0.02,0.03,73980,82,37696,138,28163,219,81482,247,78343
43398.42843,0.02,-66.67,▼  ,68342,43412.42843,6,S  ,524363000,81.1,73980,673,-0.04,0.02,0.03,73980,83,37712,138,28157,220,81498,247,78337
43398.42897,0.03,-50,▼  ,68345,43412.42897,3,B  ,524385000,81.11,73980,674,-0.03,0.02,0.03,73980,84,37710,139,28158,221,81496,248,78338
43398.42935,0.02,-66.67,▼  ,68385,43412.42935,40,S  ,524585000,81.02,73980,675,-0.04,0.02,0.03,73980,84,37710,139,28118,217,81476,248,78298
43398.42944,0.02,-66.67,▼  ,68390,43412.42944,5,S  ,524610000,81.01,73980,676,-0.04,0.02,0.03,73980,84,37710,139,28113,217,81476,248,78293
43398.4295,0.02,-66.67,▼  ,68391,43412.4295,1,S  ,524615000,81,73980,677,-0.04,0.02,0.03,73980,84,37710,139,28112,217,81476,248,78292
43398.42951,0.02,-66.67,▼  ,68392,43412.42951,1,S  ,524620000,81,73980,678,-0.04,0.02,0.03,73980,84,37710,139,28111,217,81476,248,78291
43398.42973,0.03,-50,▼  ,68492,43412.42973,100,B  ,525370000,81.28,73980,679,-0.03,0.02,0.03,73980,84,37610,139,28111,215,77376,248,78291
43398.43016,0.03,-50,▼  ,68493,43412.43016,1,B  ,525378000,81.28,73980,680,-0.03,0.02,0.03,73980,84,37609,140,28116,215,77375,249,78296
43398.43095,0.03,-50,▼  ,68503,43412.43095,10,B  ,525453000,81.31,73980,681,-0.03,0.02,0.03,73980,84,37599,117,28197,215,77365,225,78177
43398.43119,0.03,-50,▼  ,68553,43412.43119,50,B  ,525828000,81.45,73990,682,-0.03,0.02,0.03,73990,84,37549,117,28147,215,77315,225,78127
43398.43174,0.03,-50,▼  ,68554,43412.43174,1,B  ,525835000,81.45,73990,683,-0.03,0.02,0.03,73990,94,37674,117,28147,224,77430,225,78127
43398.43178,0.03,-50,▼  ,68555,43412.43178,1,B  ,525843000,81.46,73990,684,-0.03,0.02,0.03,73990,95,37690,117,28147,224,77429,225,78127
43398.43182,0.03,-50,▼  ,68556,43412.43182,1,B  ,525850000,81.46,73990,685,-0.03,0.02,0.03,73990,95,37689,117,28147,224,77428,225,78127
43398.43186,0.03,-50,▼  ,68557,43412.43186,1,B  ,525858000,81.46,73993,686,-0.03,0.02,0.03,73993,97,37791,117,28147,225,77428,225,78127
43398.43192,0.02,-66.67,▼  ,68558,43412.43192,1,S  ,525863000,81.46,73993,687,-0.04,0.02,0.03,73993,96,37790,117,28146,224,77427,225,78126
43398.432,0.02,-66.67,▼  ,68560,43412.432,2,S  ,525873000,81.46,73994,688,-0.04,0.02,0.03,73994,96,37790,117,28144,224,77427,225,78124
43398.43219,0.02,-66.67,▼  ,68564,43412.43219,4,S  ,525893000,81.45,73994,689,-0.04,0.02,0.03,73994,94,33790,117,28140,222,73427,225,78120
43398.43274,0.02,-66.67,▼  ,68609,43412.43274,45,S  ,526118000,81.34,73998,690,-0.04,0.02,0.03,73998,93,33745,118,28142,221,73382,226,77939
43398.43343,0.03,-50,▼  ,68637,43412.43343,28,B  ,526328000,81.42,73998,691,-0.03,0.02,0.03,73998,95,34826,119,28282,223,74463,228,78179
43398.43606,0.03,-50,▼  ,68638,43412.43606,1,B  ,526335000,81.43,73998,692,-0.03,0.02,0.03,73998,100,35011,121,28334,227,74598,230,78231
43398.43635,0.03,-50,▼  ,68642,43412.43635,4,B  ,526365000,81.44,73999,693,-0.03,0.02,0.03,73999,100,35007,121,28334,227,74594,230,78231
43398.43669,0.03,-50,▼  ,68652,43412.43669,10,B  ,526440000,81.46,73999,694,-0.03,0.02,0.03,73999,100,34997,121,28334,227,74584,230,78231
43398.43749,0.03,-50,▼  ,68656,43412.43749,4,B  ,526470000,81.48,73999,695,-0.03,0.02,0.03,73999,100,34993,120,28315,227,74580,231,78237
43398.43796,0.03,-50,▼  ,68666,43412.43796,10,B  ,526545000,81.5,73999,696,-0.03,0.02,0.03,73999,101,34984,120,28315,228,74571,231,78237
43398.43837,0.03,-50,▼  ,68667,43412.43837,1,B  ,526553000,81.51,74009,697,-0.03,0.02,0.03,74009,101,34983,120,28315,228,74570,231,78237
43398.43894,0.03,-50,▼  ,69067,43412.43894,400,B  ,529553000,82.62,74010,698,-0.03,0.02,0.03,74010,101,34583,120,28315,228,74170,231,78237
43398.4391,0.03,-50,▼  ,69068,43412.4391,1,B  ,529560000,82.62,74410,699,-0.03,0.02,0.03,74410,101,34582,120,28315,228,74169,231,78237
43398.43913,0.03,-50,▼  ,69208,43412.43913,140,B  ,530610000,83.01,74410,700,-0.03,0.02,0.03,74410,101,34442,119,28175,228,74029,230,78097
43398.43919,0.03,-50,▼  ,69308,43412.43919,100,B  ,531360000,83.29,74410,701,-0.03,0.02,0.03,74410,99,34342,119,28175,226,73929,230,78097
43398.43939,0.03,-50,▼  ,69338,43412.43939,30,B  ,531585000,83.38,74411,702,-0.03,0.02,0.03,74411,99,34312,120,28265,226,73899,231,78187
