,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43392.59933,0.1,11.11,▲  ,127371,43412.59933,1,B  ,2016470000,132.98,72583,3220,0.01,0.09,0.1,72583,5,992,81,4658,172,9764,679,26861
43392.59933,0.1,11.11,▲  ,127373,43412.59933,2,B  ,2016520000,132.98,72583,3221,0.01,0.09,0.1,72583,5,990,81,4658,173,9763,679,26861
43392.59934,0.1,11.11,▲  ,127377,43412.59934,4,B  ,2016620000,132.99,72583,3222,0.01,0.09,0.1,72583,5,986,81,4658,173,9759,679,26861
43392.59934,0.1,11.11,▲  ,127382,43412.59934,5,B  ,2016745000,133,72583,3223,0.01,0.09,0.1,72583,5,981,81,4658,173,9754,679,26861
43392.59935,0.1,11.11,▲  ,128363,43412.59935,981,BB ,2041270000,134.8,72583,3224,0.01,0.1,0.11,72583,77,3195,1,19,190,9922,503,19480
43392.59944,0.1,11.11,▲  ,128408,43412.59944,45,SS ,2042395000,134.69,72583,3225,0.01,0.09,0.1,72583,1,955,80,4654,169,9728,678,26857
43392.59944,0.1,11.11,▲  ,128410,43412.59944,2,B  ,2042445000,134.69,72583,3226,0.01,0.09,0.1,72583,1,953,80,4654,169,9726,678,26857
43392.59944,0.1,11.11,▲  ,128412,43412.59944,2,B  ,2042495000,134.7,72584,3227,0.01,0.09,0.1,72584,1,951,79,4652,169,9724,677,26855
43392.59944,0.1,11.11,▲  ,128413,43412.59944,1,B  ,2042520000,134.7,72584,3228,0.01,0.09,0.1,72584,1,950,79,4652,169,9723,677,26855
43392.59946,0.1,11.11,▲  ,128415,43412.59946,2,B  ,2042570000,134.7,72584,3229,0.01,0.09,0.1,72584,1,948,79,4652,169,9721,677,26855
43392.59946,0.1,11.11,▲  ,128417,43412.59946,2,B  ,2042620000,134.71,72584,3230,0.01,0.09,0.1,72584,1,946,79,4652,169,9719,677,26855
43392.59946,0.1,11.11,▲  ,128418,43412.59946,1,B  ,2042645000,134.71,72584,3231,0.01,0.09,0.1,72584,1,945,79,4652,169,9718,677,26855
43392.59946,0.1,11.11,▲  ,128419,43412.59946,1,B  ,2042670000,134.71,72584,3232,0.01,0.09,0.1,72584,1,944,79,4652,169,9717,677,26855
43392.59946,0.1,11.11,▲  ,128420,43412.59946,1,B  ,2042695000,134.71,72584,3233,0.01,0.09,0.1,72584,1,943,79,4652,169,9716,677,26855
43392.59946,0.1,11.11,▲  ,128421,43412.59946,1,B  ,2042720000,134.71,72584,3234,0.01,0.09,0.1,72584,1,942,79,4652,169,9715,677,26855
43392.59946,0.1,11.11,▲  ,128529,43412.59946,108,B  ,2045420000,134.91,72584,3235,0.01,0.09,0.1,72584,1,834,79,4652,169,9607,677,26855
43392.59946,0.1,11.11,▲  ,128539,43412.59946,10,B  ,2045670000,134.93,72584,3236,0.01,0.09,0.1,72584,1,824,79,4652,169,9597,677,26855
43392.59946,0.1,11.11,▲  ,128554,43412.59946,15,B  ,2046045000,134.96,72584,3237,0.01,0.09,0.1,72584,1,809,79,4652,169,9582,677,26855
43392.59946,0.1,11.11,▲  ,128570,43412.59946,16,B  ,2046445000,134.99,72584,3238,0.01,0.09,0.1,72584,1,793,79,4652,169,9566,677,26855
43392.59946,0.1,11.11,▲  ,128577,43412.59946,7,B  ,2046620000,135,72584,3239,0.01,0.09,0.1,72584,1,786,79,4652,169,9559,677,26855
43392.59946,0.1,11.11,▲  ,128598,43412.59946,21,B  ,2047145000,135.04,72584,3240,0.01,0.09,0.1,72584,1,765,79,4652,169,9538,677,26855
43392.59946,0.1,11.11,▲  ,128751,43412.59946,153,B  ,2050970000,135.32,72584,3241,0.01,0.09,0.1,72584,1,612,79,4652,169,9385,677,26855
43392.59946,0.1,11.11,▲  ,128779,43412.59946,28,B  ,2051670000,135.37,72584,3242,0.01,0.09,0.1,72584,1,584,79,4652,169,9357,677,26855
43392.59946,0.1,11.11,▲  ,128789,43412.59946,10,B  ,2051920000,135.39,72584,3243,0.01,0.09,0.1,72584,1,574,79,4652,169,9347,677,26855
43392.59946,0.1,11.11,▲  ,128799,43412.59946,10,B  ,2052170000,135.41,72584,3244,0.01,0.09,0.1,72584,1,564,79,4652,169,9337,677,26855
43392.59946,0.1,11.11,▲  ,128802,43412.59946,3,B  ,2052245000,135.42,72584,3245,0.01,0.09,0.1,72584,1,561,79,4652,169,9334,677,26855
43392.59946,0.1,11.11,▲  ,128803,43412.59946,1,B  ,2052270000,135.42,72584,3246,0.01,0.09,0.1,72584,1,560,79,4652,169,9333,677,26855
43392.59947,0.1,11.11,▲  ,128993,43412.59947,190,B  ,2057020000,135.77,72584,3247,0.01,0.09,0.1,72584,1,370,79,4652,169,9143,677,26855
43392.59948,0.1,11.11,▲  ,128994,43412.59948,1,B  ,2057045000,135.77,72584,3248,0.01,0.09,0.1,72584,2,370,80,4653,170,9143,678,26856
43392.5995,0.1,11.11,▲  ,129048,43412.5995,54,B  ,2058395000,135.87,72584,3249,0.01,0.09,0.1,72584,2,316,80,4653,170,9089,678,26856
43392.59953,0.1,11.11,▲  ,129248,43412.59953,200,B  ,2063395000,136.24,72584,3250,0.01,0.09,0.1,72584,1,115,80,4653,169,8888,678,26856
43392.59953,0.1,11.11,▲  ,129249,43412.59953,1,B  ,2063420000,136.24,72584,3251,0.01,0.09,0.1,72584,1,114,80,4653,169,8887,678,26856
43392.59953,0.1,11.11,▲  ,129283,43412.59953,34,B  ,2064270000,136.3,72584,3252,0.01,0.09,0.1,72584,1,80,80,4653,169,8853,678,26856
43392.59953,0.1,11.11,▲  ,129363,43412.59953,80,BB ,2066270000,136.45,72584,3253,0.01,0.1,0.11,72584,77,3195,1,20,190,9922,502,19476
43392.59956,0.1,11.11,▲  ,129365,43412.59956,2,S  ,2066320000,136.44,72584,3254,0.01,0.1,0.11,72584,76,3189,6,580,188,9914,505,19457
43392.59962,0.1,11.11,▲  ,129366,43412.59962,1,S  ,2066345000,136.44,73338,3255,0.01,0.1,0.11,73338,76,3189,7,707,189,9916,506,20085
43392.59966,0.1,11.11,▲  ,129368,43412.59966,2,S  ,2066395000,136.44,73338,3256,0.01,0.1,0.11,73338,76,3189,10,1308,189,9916,508,20184
43392.59978,0.1,11.11,▲  ,129369,43412.59978,1,S  ,2066420000,136.43,73338,3257,0.01,0.1,0.11,73338,55,3052,12,808,192,9927,507,19484
43392.59978,0.1,11.11,▲  ,129370,43412.59978,1,S  ,2066445000,136.43,73338,3258,0.01,0.1,0.11,73338,55,3052,11,707,192,9927,506,19383
43392.59978,0.1,11.11,▲  ,129372,43412.59978,2,S  ,2066495000,136.43,73338,3259,0.01,0.1,0.11,73338,55,3052,11,705,192,9927,506,19381
43392.59978,0.1,11.11,▲  ,129373,43412.59978,1,S  ,2066520000,136.42,73338,3260,0.01,0.1,0.11,73338,55,3052,11,704,192,9927,506,19380
43392.59979,0.1,11.11,▲  ,129376,43412.59979,3,S  ,2066595000,136.41,73338,3261,0.01,0.1,0.11,73338,55,3052,10,401,192,9927,505,19077
43392.59979,0.1,11.11,▲  ,129518,43412.59979,142,S  ,2070145000,136.06,73338,3262,0.01,0.1,0.11,73338,55,3052,9,259,192,9927,504,18935
43392.59979,0.1,11.11,▲  ,129546,43412.59979,28,S  ,2070845000,135.99,73338,3263,0.01,0.1,0.11,73338,55,3052,9,231,192,9927,504,18907
43392.59979,0.1,11.11,▲  ,129575,43412.59979,29,S  ,2071570000,135.92,73338,3264,0.01,0.1,0.11,73338,55,3052,9,202,192,9927,504,18878
43392.59979,0.1,11.11,▲  ,129592,43412.59979,17,S  ,2071995000,135.88,73338,3265,0.01,0.1,0.11,73338,55,3052,9,185,192,9927,504,18861
43392.59979,0.1,11.11,▲  ,129605,43412.59979,13,S  ,2072320000,135.84,73338,3266,0.01,0.1,0.11,73338,55,3052,9,172,192,9927,504,18848
43392.59979,0.1,11.11,▲  ,129623,43412.59979,18,S  ,2072770000,135.8,73338,3267,0.01,0.1,0.11,73338,55,3052,9,154,192,9927,504,18830
43392.59979,0.1,11.11,▲  ,129718,43412.59979,95,S  ,2075145000,135.56,73338,3268,0.01,0.1,0.11,73338,55,3052,7,59,192,9927,502,18735
43392.59979,0.1,11.11,▲  ,129719,43412.59979,1,S  ,2075170000,135.56,73338,3269,0.01,0.1,0.11,73338,55,3052,7,58,192,9927,502,18734
43392.59979,0.1,11.11,▲  ,129769,43412.59979,50,S  ,2076420000,135.44,73338,3270,0.01,0.1,0.11,73338,55,3052,7,8,192,9927,502,18684
43392.59979,0.1,11.11,▲  ,129770,43412.59979,1,S  ,2076445000,135.43,73338,3271,0.01,0.1,0.11,73338,55,3052,7,7,192,9927,502,18683
43392.5998,0.1,11.11,▲  ,129771,43412.5998,1,S  ,2076470000,135.43,73338,3272,0.01,0.1,0.11,73338,55,3052,6,6,192,9927,501,18682
43392.5998,0.1,11.11,▲  ,129772,43412.5998,1,S  ,2076495000,135.43,73338,3273,0.01,0.1,0.11,73338,55,3052,5,5,192,9927,500,18681
43392.5998,0.1,11.11,▲  ,129777,43412.5998,5,SS ,2076620000,135.42,73338,3274,0.01,0.09,0.1,73338,1,295,77,4522,170,9072,672,26076
43392.59981,0.1,11.11,▲  ,129778,43412.59981,1,B  ,2076645000,135.42,73338,3275,0.01,0.09,0.1,73338,1,294,78,4756,169,9070,675,27007
43392.59993,0.1,11.11,▲  ,129779,43412.59993,1,B  ,2076670000,135.42,73109,3276,0.01,0.09,0.1,73109,4,397,77,4522,173,9174,674,26773
43392.59993,0.1,11.11,▲  ,129780,43412.59993,1,B  ,2076695000,135.42,73109,3277,0.01,0.09,0.1,73109,4,396,77,4522,173,9173,674,26773
43392.59993,0.1,11.11,▲  ,129781,43412.59993,1,B  ,2076720000,135.42,73109,3278,0.01,0.09,0.1,73109,4,395,77,4522,173,9172,674,26773
43392.59994,0.1,11.11,▲  ,129981,43412.59994,200,B  ,2081720000,135.79,73109,3279,0.01,0.09,0.1,73109,4,195,77,4522,173,8972,674,26773
43392.59994,0.1,11.11,▲  ,130009,43412.59994,28,B  ,2082420000,135.84,73109,3280,0.01,0.09,0.1,73109,4,167,77,4522,173,8944,674,26773
43392.59994,0.1,11.11,▲  ,130013,43412.59994,4,B  ,2082520000,135.85,73109,3281,0.01,0.09,0.1,73109,4,163,77,4522,173,8940,674,26773
43392.59994,0.1,11.11,▲  ,130039,43412.59994,26,B  ,2083170000,135.89,73109,3282,0.01,0.09,0.1,73109,4,137,77,4522,173,8914,674,26773
43392.59994,0.1,11.11,▲  ,130101,43412.59994,62,B  ,2084720000,136.01,73109,3283,0.01,0.09,0.1,73109,1,75,77,4522,170,8852,674,26773
43392.59994,0.1,11.11,▲  ,130118,43412.59994,17,B  ,2085145000,136.04,73109,3284,0.01,0.09,0.1,73109,1,58,77,4522,170,8835,674,26773
43392.59994,0.1,11.11,▲  ,130176,43412.59994,58,BB ,2086595000,136.14,73109,3285,0.01,0.1,0.11,73109,54,3051,1,6,192,9927,498,19379
43392.59998,0.1,11.11,▲  ,130177,43412.59998,1,S  ,2086620000,136.14,73109,3286,0.01,0.1,0.11,73109,53,2475,5,327,191,9351,502,19700
43392.59998,0.1,11.11,▲  ,130178,43412.59998,1,S  ,2086645000,136.14,73109,3287,0.01,0.1,0.11,73109,53,2475,4,321,191,9351,501,19694
43392.59998,0.1,11.11,▲  ,130179,43412.59998,1,S  ,2086670000,136.14,73109,3288,0.01,0.1,0.11,73109,53,2475,4,320,191,9351,501,19693
43392.59999,0.1,11.11,▲  ,130180,43412.59999,1,S  ,2086695000,136.13,73109,3289,0.01,0.1,0.11,73109,53,2475,4,319,191,9351,501,19692
43392.6,0.1,11.11,▲  ,130181,43412.6,1,S  ,2086720000,136.13,73203,3290,0.01,0.1,0.11,73203,53,2475,4,52,191,9351,501,19425
43392.6,0.1,11.11,▲  ,130183,43412.6,2,SS ,2086770000,136.13,73203,3291,0.01,0.09,0.1,73203,1,2,77,4522,169,8203,674,26773
43392.60001,0.1,11.11,▲  ,130184,43412.60001,1,B  ,2086795000,136.13,73203,3292,0.01,0.09,0.1,73203,8,198,78,4527,178,8599,675,26778
43392.60001,0.1,11.11,▲  ,130185,43412.60001,1,B  ,2086820000,136.13,73203,3293,0.01,0.09,0.1,73203,7,197,78,4527,177,8598,675,26778
43392.60002,0.1,11.11,▲  ,130188,43412.60002,3,B  ,2086895000,136.14,73203,3294,0.01,0.09,0.1,73203,6,194,78,4527,176,8595,675,26778
43392.60002,0.1,11.11,▲  ,130190,43412.60002,2,B  ,2086945000,136.14,73203,3295,0.01,0.09,0.1,73203,6,192,78,4527,176,8593,675,26778
43392.60002,0.1,11.11,▲  ,130191,43412.60002,1,B  ,2086970000,136.14,73203,3296,0.01,0.09,0.1,73203,6,191,78,4527,176,8592,675,26778
43392.60003,0.1,11.11,▲  ,130192,43412.60003,1,B  ,2086995000,136.14,73203,3297,0.01,0.09,0.1,73203,6,190,78,4527,176,8591,675,26778
43392.60003,0.1,11.11,▲  ,130193,43412.60003,1,B  ,2087020000,136.15,73203,3298,0.01,0.09,0.1,73203,6,189,78,4527,176,8590,675,26778
43392.60003,0.1,11.11,▲  ,130194,43412.60003,1,B  ,2087045000,136.15,73203,3299,0.01,0.09,0.1,73203,5,188,79,4528,175,8589,676,26779
43392.60003,0.1,11.11,▲  ,130195,43412.60003,1,B  ,2087070000,136.15,73203,3300,0.01,0.09,0.1,73203,5,187,79,4528,175,8588,676,26779
43392.60005,0.1,11.11,▲  ,130196,43412.60005,1,B  ,2087095000,136.15,73203,3301,0.01,0.09,0.1,73203,5,186,79,4528,175,8587,676,26779
43392.60005,0.1,11.11,▲  ,130197,43412.60005,1,B  ,2087120000,136.15,73203,3302,0.01,0.09,0.1,73203,5,185,79,4528,175,8586,676,26779
43392.60006,0.1,11.11,▲  ,130198,43412.60006,1,B  ,2087145000,136.15,73203,3303,0.01,0.09,0.1,73203,5,184,79,4528,175,8585,676,26779
43392.60006,0.1,11.11,▲  ,130199,43412.60006,1,B  ,2087170000,136.16,73203,3304,0.01,0.09,0.1,73203,5,183,79,4528,175,8584,676,26779
43392.60006,0.1,11.11,▲  ,130200,43412.60006,1,B  ,2087195000,136.16,73203,3305,0.01,0.09,0.1,73203,5,182,79,4528,175,8583,676,26779
43392.60006,0.1,11.11,▲  ,130201,43412.60006,1,B  ,2087220000,136.16,73203,3306,0.01,0.09,0.1,73203,5,181,79,4528,175,8582,676,26779
43392.60008,0.1,11.11,▲  ,130202,43412.60008,1,B  ,2087245000,136.16,73203,3307,0.01,0.09,0.1,73203,5,180,79,4528,175,8581,676,26779
43392.60008,0.1,11.11,▲  ,130203,43412.60008,1,B  ,2087270000,136.16,73203,3308,0.01,0.09,0.1,73203,6,679,79,4528,176,9080,676,26779
43392.60008,0.1,11.11,▲  ,130204,43412.60008,1,B  ,2087295000,136.17,73203,3309,0.01,0.09,0.1,73203,6,678,79,4528,176,9079,676,26779
43392.60008,0.1,11.11,▲  ,130205,43412.60008,1,B  ,2087320000,136.17,73203,3310,0.01,0.09,0.1,73203,6,677,79,4528,176,9078,676,26779
43392.60008,0.1,11.11,▲  ,130206,43412.60008,1,B  ,2087345000,136.17,73203,3311,0.01,0.09,0.1,73203,6,676,79,4528,176,9077,676,26779
43392.60008,0.1,11.11,▲  ,130207,43412.60008,1,B  ,2087370000,136.17,73203,3312,0.01,0.09,0.1,73203,6,675,79,4528,176,9076,676,26779
43392.60008,0.1,11.11,▲  ,130208,43412.60008,1,B  ,2087395000,136.17,73203,3313,0.01,0.09,0.1,73203,6,674,79,4528,176,9075,676,26779
43392.60008,0.1,11.11,▲  ,130209,43412.60008,1,B  ,2087420000,136.17,73203,3314,0.01,0.09,0.1,73203,6,673,79,4528,176,9074,676,26779
43392.60009,0.1,11.11,▲  ,130210,43412.60009,1,B  ,2087445000,136.18,73203,3315,0.01,0.09,0.1,73203,6,672,79,4528,176,9073,676,26779
43392.60009,0.1,11.11,▲  ,130212,43412.60009,2,B  ,2087495000,136.18,73203,3316,0.01,0.09,0.1,73203,6,670,79,4528,176,9071,676,26779
43392.60009,0.1,11.11,▲  ,130213,43412.60009,1,B  ,2087520000,136.18,73203,3317,0.01,0.09,0.1,73203,6,669,79,4528,176,9070,676,26779
43392.60009,0.1,11.11,▲  ,130215,43412.60009,2,B  ,2087570000,136.19,73203,3318,0.01,0.09,0.1,73203,6,667,79,4528,176,9068,676,26779
43392.60009,0.1,11.11,▲  ,130216,43412.60009,1,B  ,2087595000,136.19,73203,3319,0.01,0.09,0.1,73203,6,666,79,4528,176,9067,676,26779
43392.60009,0.1,11.11,▲  ,130221,43412.60009,5,B  ,2087720000,136.2,73203,3320,0.01,0.09,0.1,73203,6,661,79,4528,176,9062,676,26779
43392.60009,0.1,11.11,▲  ,130224,43412.60009,3,B  ,2087795000,136.2,73203,3321,0.01,0.09,0.1,73203,6,658,79,4528,176,9059,676,26779
43392.60009,0.1,11.11,▲  ,130225,43412.60009,1,B  ,2087820000,136.2,73203,3322,0.01,0.09,0.1,73203,6,657,79,4528,176,9058,676,26779
43392.60009,0.1,11.11,▲  ,130227,43412.60009,2,B  ,2087870000,136.21,73203,3323,0.01,0.09,0.1,73203,6,655,79,4528,176,9056,676,26779
43392.60009,0.1,11.11,▲  ,130229,43412.60009,2,B  ,2087920000,136.21,73203,3324,0.01,0.09,0.1,73203,6,653,79,4528,176,9054,676,26779
43392.60009,0.1,11.11,▲  ,130230,43412.60009,1,B  ,2087945000,136.21,73203,3325,0.01,0.09,0.1,73203,6,652,79,4528,176,9053,676,26779
43392.60009,0.1,11.11,▲  ,130231,43412.60009,1,B  ,2087970000,136.21,73203,3326,0.01,0.09,0.1,73203,5,651,79,4528,175,9052,676,26779
43392.60009,0.1,11.11,▲  ,130232,43412.60009,1,B  ,2087995000,136.22,73203,3327,0.01,0.09,0.1,73203,5,650,79,4528,175,9051,676,26779
43392.60009,0.1,11.11,▲  ,130233,43412.60009,1,B  ,2088020000,136.22,73203,3328,0.01,0.09,0.1,73203,5,649,79,4528,175,9050,676,26779
43392.60009,0.1,11.11,▲  ,130234,43412.60009,1,B  ,2088045000,136.22,73203,3329,0.01,0.09,0.1,73203,5,648,79,4528,175,9049,676,26779
43392.60009,0.1,11.11,▲  ,130235,43412.60009,1,B  ,2088070000,136.22,73203,3330,0.01,0.09,0.1,73203,5,647,79,4528,175,9048,676,26779
43392.60009,0.1,11.11,▲  ,130236,43412.60009,1,B  ,2088095000,136.22,73203,3331,0.01,0.09,0.1,73203,5,646,79,4528,175,9047,676,26779
43392.60009,0.1,11.11,▲  ,130436,43412.60009,200,B  ,2093095000,136.59,73203,3332,0.01,0.09,0.1,73203,1,446,79,4528,171,8847,676,26779
43392.60009,0.1,11.11,▲  ,130437,43412.60009,1,B  ,2093120000,136.59,73203,3333,0.01,0.09,0.1,73203,1,445,79,4528,171,8846,676,26779
43392.60016,0.1,11.11,▲  ,130438,43412.60016,1,S  ,2093145000,136.59,73001,3334,0.01,0.1,0.11,73001,57,2689,4,726,195,9565,501,19645
43392.60016,0.1,11.11,▲  ,130439,43412.60016,1,S  ,2093170000,136.59,73001,3335,0.01,0.1,0.11,73001,57,2689,4,725,195,9565,501,19644
43392.60016,0.1,11.11,▲  ,130440,43412.60016,1,S  ,2093195000,136.58,73001,3336,0.01,0.1,0.11,73001,57,2689,4,724,195,9565,499,19443
43392.60016,0.1,11.11,▲  ,130441,43412.60016,1,S  ,2093220000,136.58,73001,3337,0.01,0.1,0.11,73001,57,2689,4,723,195,9565,499,19442
43392.60016,0.1,11.11,▲  ,130443,43412.60016,2,S  ,2093270000,136.58,73001,3338,0.01,0.1,0.11,73001,57,2689,3,589,195,9565,498,19308
43392.60016,0.1,11.11,▲  ,130444,43412.60016,1,S  ,2093295000,136.57,73001,3339,0.01,0.1,0.11,73001,57,2689,3,588,195,9565,498,19307
43392.60017,0.1,11.11,▲  ,130449,43412.60017,5,S  ,2093420000,136.56,73001,3340,0.01,0.1,0.11,73001,57,2689,1,84,195,9565,496,18803
43392.60017,0.1,11.11,▲  ,130455,43412.60017,6,S  ,2093570000,136.55,73001,3341,0.01,0.1,0.11,73001,57,2689,1,78,195,9565,496,18797
43392.60017,0.1,11.11,▲  ,130456,43412.60017,1,S  ,2093595000,136.54,73001,3342,0.01,0.1,0.11,73001,57,2689,1,77,195,9565,497,19251
43392.60017,0.1,11.11,▲  ,130459,43412.60017,3,S  ,2093670000,136.54,73001,3343,0.01,0.1,0.11,73001,57,2689,1,74,195,9565,497,19248
43392.60017,0.1,11.11,▲  ,130460,43412.60017,1,S  ,2093695000,136.53,73001,3344,0.01,0.1,0.11,73001,57,2689,1,73,195,9565,497,19247
43392.60019,0.1,11.11,▲  ,130461,43412.60019,1,S  ,2093720000,136.53,73001,3345,0.01,0.1,0.11,73001,57,2689,1,72,195,9565,497,19246
43392.6002,0.1,11.11,▲  ,130464,43412.6002,3,S  ,2093795000,136.52,73001,3346,0.01,0.1,0.11,73001,57,2689,2,70,195,9565,498,19244
43392.60021,0.1,11.11,▲  ,130467,43412.60021,3,S  ,2093870000,136.52,73001,3347,0.01,0.1,0.11,73001,57,2689,3,68,195,9565,498,19241
43392.60021,0.1,11.11,▲  ,130468,43412.60021,1,S  ,2093895000,136.51,73001,3348,0.01,0.1,0.11,73001,57,2689,3,67,195,9565,498,19240
43392.60028,0.1,11.11,▲  ,130469,43412.60028,1,S  ,2093920000,136.51,72977,3349,0.01,0.1,0.11,72977,57,2689,5,41,195,9565,499,19184
43392.60034,0.1,11.11,▲  ,130484,43412.60034,15,S  ,2094295000,136.47,72977,3350,0.01,0.1,0.11,72977,60,2702,3,53,199,9583,497,19196
43392.60038,0.1,11.11,▲  ,130485,43412.60038,1,S  ,2094320000,136.47,72977,3351,0.01,0.1,0.11,72977,59,2701,5,67,198,9582,499,19210
43392.60039,0.1,11.11,▲  ,130537,43412.60039,52,SS ,2095620000,136.34,72977,3352,0.01,0.09,0.1,72977,1,138,75,4293,172,8555,671,26543
43392.60039,0.1,11.11,▲  ,130540,43412.60039,3,B  ,2095695000,136.35,72977,3353,0.01,0.09,0.1,72977,1,135,75,4293,173,8553,671,26543
43392.60039,0.1,11.11,▲  ,130542,43412.60039,2,B  ,2095745000,136.35,72977,3354,0.01,0.09,0.1,72977,1,133,75,4293,173,8551,671,26543
43392.60039,0.1,11.11,▲  ,130543,43412.60039,1,B  ,2095770000,136.35,72991,3355,0.01,0.09,0.1,72991,2,140,75,4293,175,8563,671,26543
43392.60042,0.1,11.11,▲  ,130544,43412.60042,1,B  ,2095795000,136.35,72991,3356,0.01,0.09,0.1,72991,2,139,75,4293,175,8562,671,26543
43392.60042,0.1,11.11,▲  ,130545,43412.60042,1,B  ,2095820000,136.36,72991,3357,0.01,0.09,0.1,72991,2,138,75,4293,175,8561,671,26543
43392.60042,0.1,11.11,▲  ,130546,43412.60042,1,B  ,2095845000,136.36,72991,3358,0.01,0.09,0.1,72991,2,137,75,4293,175,8560,671,26543
43392.60044,0.1,11.11,▲  ,130547,43412.60044,1,B  ,2095870000,136.36,72991,3359,0.01,0.09,0.1,72991,5,766,76,4294,179,9196,672,26544
43392.60047,0.1,11.11,▲  ,130557,43412.60047,10,B  ,2096120000,136.38,72991,3360,0.01,0.09,0.1,72991,5,756,75,4284,180,9196,671,26534
43392.60051,0.1,11.11,▲  ,130558,43412.60051,1,B  ,2096145000,136.38,72991,3361,0.01,0.09,0.1,72991,5,755,76,4517,182,9226,672,26767
43392.60054,0.1,11.11,▲  ,130559,43412.60054,1,B  ,2096170000,136.38,73063,3362,0.01,0.09,0.1,73063,7,805,76,4517,182,9219,672,26767
43392.60054,0.1,11.11,▲  ,130560,43412.60054,1,B  ,2096195000,136.38,73063,3363,0.01,0.09,0.1,73063,7,804,76,4517,182,9218,672,26767
43392.60054,0.1,11.11,▲  ,130561,43412.60054,1,B  ,2096220000,136.39,73063,3364,0.01,0.09,0.1,73063,7,803,75,4284,182,9217,671,26534
43392.60054,0.1,11.11,▲  ,130562,43412.60054,1,B  ,2096245000,136.39,73063,3365,0.01,0.09,0.1,73063,7,802,75,4284,182,9216,671,26534
43392.60054,0.1,11.11,▲  ,130563,43412.60054,1,B  ,2096270000,136.39,73063,3366,0.01,0.09,0.1,73063,7,801,75,4284,182,9215,671,26534
43392.60054,0.1,11.11,▲  ,130564,43412.60054,1,B  ,2096295000,136.39,73063,3367,0.01,0.09,0.1,73063,7,800,75,4284,182,9214,671,26534
43392.60054,0.1,11.11,▲  ,130565,43412.60054,1,B  ,2096320000,136.39,73063,3368,0.01,0.09,0.1,73063,7,799,75,4284,182,9213,671,26534
43392.60054,0.1,11.11,▲  ,130566,43412.60054,1,B  ,2096345000,136.39,73063,3369,0.01,0.09,0.1,73063,7,798,75,4284,182,9212,671,26534
43392.60065,0.1,11.11,▲  ,130571,43412.60065,5,B  ,2096470000,136.4,73063,3370,0.01,0.09,0.1,73063,7,793,77,4527,184,9238,674,26592
43392.60066,0.1,11.11,▲  ,130572,43412.60066,1,B  ,2096495000,136.41,73063,3371,0.01,0.09,0.1,73063,7,792,76,4294,184,9237,673,26359
43392.60066,0.1,11.11,▲  ,130574,43412.60066,2,B  ,2096545000,136.41,73063,3372,0.01,0.09,0.1,73063,7,790,76,4294,184,9235,673,26359
43392.60066,0.1,11.11,▲  ,130576,43412.60066,2,B  ,2096595000,136.41,73063,3373,0.01,0.09,0.1,73063,7,788,76,4294,184,9233,673,26359
43392.60073,0.1,11.11,▲  ,130588,43412.60073,12,B  ,2096895000,136.44,73071,3374,0.01,0.09,0.1,73071,10,787,77,4295,187,9236,674,26360
43392.60087,0.1,11.11,▲  ,130590,43412.60087,2,B  ,2096945000,136.44,73088,3375,0.01,0.09,0.1,73088,9,1775,77,4295,188,10238,675,26654
43392.60089,0.1,11.11,▲  ,130592,43412.60089,2,B  ,2096995000,136.44,73088,3376,0.01,0.09,0.1,73088,9,1773,77,4295,188,10236,675,26654
43392.60089,0.1,11.11,▲  ,130593,43412.60089,1,B  ,2097020000,136.44,73088,3377,0.01,0.09,0.1,73088,9,1772,77,4295,188,10235,675,26654
43392.6009,0.1,11.11,▲  ,130594,43412.6009,1,B  ,2097045000,136.45,73088,3378,0.01,0.09,0.1,73088,9,1771,77,4295,188,10234,675,26654
43392.6009,0.1,11.11,▲  ,130595,43412.6009,1,B  ,2097070000,136.45,73088,3379,0.01,0.09,0.1,73088,9,1770,77,4295,188,10233,675,26654
43392.6009,0.1,11.11,▲  ,130596,43412.6009,1,B  ,2097095000,136.45,73088,3380,0.01,0.09,0.1,73088,9,1769,77,4295,188,10232,675,26654
43392.60091,0.1,11.11,▲  ,130597,43412.60091,1,B  ,2097120000,136.45,73088,3381,0.01,0.09,0.1,73088,9,1768,78,4296,188,10231,676,26655
43392.60091,0.1,11.11,▲  ,130598,43412.60091,1,B  ,2097145000,136.45,73088,3382,0.01,0.09,0.1,73088,9,1767,78,4296,188,10230,676,26655
43392.60095,0.1,11.11,▲  ,130599,43412.60095,1,B  ,2097170000,136.46,73098,3383,0.01,0.09,0.1,73098,9,1766,78,4296,188,10229,676,26655
43392.60095,0.1,11.11,▲  ,130600,43412.60095,1,B  ,2097195000,136.46,73098,3384,0.01,0.09,0.1,73098,9,1765,78,4296,188,10228,676,26655
43392.60095,0.1,11.11,▲  ,130601,43412.60095,1,B  ,2097220000,136.46,73098,3385,0.01,0.09,0.1,73098,9,1764,78,4296,188,10227,676,26655
43392.60095,0.1,11.11,▲  ,130602,43412.60095,1,B  ,2097245000,136.46,73098,3386,0.01,0.09,0.1,73098,9,1763,78,4296,188,10226,676,26655
43392.60095,0.1,11.11,▲  ,130603,43412.60095,1,B  ,2097270000,136.46,73098,3387,0.01,0.09,0.1,73098,8,1481,78,4296,187,9944,676,26655
