,KOSPI 200 콜옵션 1811 305.0,,,,,,,,,,,,,,,,,,,,,,
43385.41972,0.03,-70,▼  ,16143,43412.41972,1,B  ,177418000,37.06,21632,511,-0.07,0.02,0.03,21632,54,7885,57,8634,162,18244,98,27055
43385.42008,0.02,-80,▼  ,16144,43412.42008,1,S  ,177423000,37.06,21636,512,-0.08,0.02,0.03,21636,54,7885,57,8633,162,18244,98,27054
43385.42091,0.03,-70,▼  ,16154,43412.42091,10,B  ,177498000,37.15,21637,513,-0.07,0.02,0.03,21637,55,7975,57,8263,163,18334,98,26684
43385.42106,0.02,-80,▼  ,16155,43412.42106,1,S  ,177503000,37.15,21637,514,-0.08,0.02,0.03,21637,56,7979,56,8149,163,18334,97,26570
43385.42112,0.02,-80,▼  ,16157,43412.42112,2,S  ,177513000,37.14,21637,515,-0.08,0.02,0.03,21637,56,7979,56,8147,163,18334,97,26568
43385.42113,0.02,-80,▼  ,16158,43412.42113,1,S  ,177518000,37.14,21637,516,-0.08,0.02,0.03,21637,56,7979,56,8146,163,18334,97,26567
43385.42221,0.02,-80,▼  ,16159,43412.42221,1,S  ,177523000,37.13,21639,517,-0.08,0.02,0.03,21639,58,8042,57,8155,165,18397,98,26576
43385.42281,0.02,-80,▼  ,16409,43412.42281,250,S  ,178773000,36.34,21639,518,-0.08,0.02,0.03,21639,59,8292,56,7907,166,18647,97,26328
43385.42284,0.03,-70,▼  ,16414,43412.42284,5,B  ,178810000,36.38,21639,519,-0.07,0.02,0.03,21639,59,8287,56,7902,166,18642,97,26323
43385.42321,0.03,-70,▼  ,16424,43412.42321,10,B  ,178885000,36.47,21871,520,-0.07,0.02,0.03,21871,60,8474,58,7907,167,18829,99,26328
43385.42329,0.03,-70,▼  ,16434,43412.42329,10,B  ,178960000,36.55,21871,521,-0.07,0.02,0.03,21871,60,8464,58,7907,167,18819,99,26328
43385.42352,0.03,-70,▼  ,16444,43412.42352,10,B  ,179035000,36.64,21861,522,-0.07,0.02,0.03,21861,66,8460,58,7908,167,18809,99,26329
43385.42468,0.03,-70,▼  ,16445,43412.42468,1,B  ,179043000,36.65,21851,523,-0.07,0.02,0.03,21851,67,8368,57,7322,167,18716,98,25743
43385.42469,0.03,-70,▼  ,16446,43412.42469,1,B  ,179050000,36.66,21851,524,-0.07,0.02,0.03,21851,67,8367,57,7322,167,18715,98,25743
43385.42589,0.03,-70,▼  ,16447,43412.42589,1,B  ,179058000,36.66,21851,525,-0.07,0.02,0.03,21851,64,8381,60,7334,166,18829,102,25761
43385.42684,0.02,-80,▼  ,16448,43412.42684,1,S  ,179063000,36.66,21851,526,-0.08,0.02,0.03,21851,69,8711,58,5299,171,19159,100,23726
43385.42802,0.02,-80,▼  ,16680,43412.42802,232,S  ,180223000,35.95,21852,527,-0.08,0.02,0.03,21852,70,9711,51,5044,171,20009,93,23471
43385.42914,0.03,-70,▼  ,16695,43412.42914,15,B  ,180335000,36.07,21689,528,-0.07,0.02,0.03,21689,72,9739,51,4603,171,20035,95,25043
43385.42917,0.02,-80,▼  ,16742,43412.42917,47,S  ,180570000,35.93,21689,529,-0.08,0.02,0.03,21689,71,9692,51,4556,170,19988,95,24996
43385.42991,0.02,-80,▼  ,16778,43412.42991,36,S  ,180750000,35.82,21674,530,-0.08,0.02,0.03,21674,75,17692,54,4558,174,27988,98,24998
43385.43069,0.03,-70,▼  ,16783,43412.43069,5,B  ,180788000,35.87,21638,531,-0.07,0.02,0.03,21638,74,17687,54,4558,173,27983,99,25018
43385.431,0.03,-70,▼  ,16784,43412.431,1,B  ,180795000,35.87,21636,532,-0.07,0.02,0.03,21636,74,17686,54,4558,173,27982,99,25018
43385.43103,0.03,-70,▼  ,16785,43412.43103,1,B  ,180803000,35.88,21636,533,-0.07,0.02,0.03,21636,74,17685,54,4558,173,27981,99,25018
43385.43118,0.03,-70,▼  ,16788,43412.43118,3,B  ,180825000,35.91,21636,534,-0.07,0.02,0.03,21636,74,17682,54,4558,173,27978,99,25018
43385.43134,0.03,-70,▼  ,16793,43412.43134,5,B  ,180863000,35.95,21639,535,-0.07,0.02,0.03,21639,74,17677,56,4609,173,27973,101,25069
43385.43135,0.03,-70,▼  ,16798,43412.43135,5,B  ,180900000,35.99,21639,536,-0.07,0.02,0.03,21639,74,17672,57,5255,173,27968,102,25715
43385.43147,0.03,-70,▼  ,16803,43412.43147,5,B  ,180938000,36.03,21639,537,-0.07,0.02,0.03,21639,74,17667,57,5255,173,27963,102,25715
43385.43191,0.03,-70,▼  ,16807,43412.43191,4,B  ,180968000,36.07,21639,538,-0.07,0.02,0.03,21639,67,17657,56,4609,172,27959,101,25069
43385.43248,0.03,-70,▼  ,16811,43412.43248,4,B  ,180998000,36.1,21639,539,-0.07,0.02,0.03,21639,67,17653,56,4609,172,27955,101,25069
43385.43282,0.03,-70,▼  ,16816,43412.43282,5,B  ,181035000,36.14,21639,540,-0.07,0.02,0.03,21639,69,17678,57,5139,173,27979,102,25599
43385.43293,0.03,-70,▼  ,16821,43412.43293,5,B  ,181073000,36.18,21639,541,-0.07,0.02,0.03,21639,69,17673,57,5139,173,27974,102,25599
43385.43301,0.03,-70,▼  ,16826,43412.43301,5,B  ,181110000,36.22,21639,542,-0.07,0.02,0.03,21639,69,17668,57,5139,173,27969,102,25599
43385.43302,0.03,-70,▼  ,16831,43412.43302,5,B  ,181148000,36.27,21639,543,-0.07,0.02,0.03,21639,69,17663,57,5139,173,27964,102,25599
43385.43307,0.03,-70,▼  ,16836,43412.43307,5,B  ,181185000,36.31,21639,544,-0.07,0.02,0.03,21639,68,17658,57,5139,172,27959,102,25599
43385.43313,0.03,-70,▼  ,16841,43412.43313,5,B  ,181223000,36.35,21639,545,-0.07,0.02,0.03,21639,68,17653,57,5139,172,27954,102,25599
43385.43318,0.03,-70,▼  ,16845,43412.43318,4,B  ,181253000,36.38,21639,546,-0.07,0.02,0.03,21639,68,17649,57,5139,172,27950,101,25493
43385.43318,0.03,-70,▼  ,16850,43412.43318,5,B  ,181290000,36.42,21639,547,-0.07,0.02,0.03,21639,68,17644,57,5139,172,27945,101,25493
43385.43321,0.03,-70,▼  ,16855,43412.43321,5,B  ,181328000,36.47,21639,548,-0.07,0.02,0.03,21639,68,17639,57,5139,172,27940,101,25493
43385.43365,0.03,-70,▼  ,16856,43412.43365,1,B  ,181335000,36.47,21639,549,-0.07,0.02,0.03,21639,68,17638,57,5139,172,27939,101,25493
43385.43366,0.03,-70,▼  ,16857,43412.43366,1,B  ,181343000,36.48,21639,550,-0.07,0.02,0.03,21639,68,17637,57,5139,172,27938,101,25493
43385.434,0.03,-70,▼  ,16861,43412.434,4,B  ,181373000,36.52,21639,551,-0.07,0.02,0.03,21639,67,17633,58,5788,171,27934,102,26142
43385.43418,0.03,-70,▼  ,16928,43412.43418,67,B  ,181875000,37.07,21639,552,-0.07,0.02,0.03,21639,64,17566,59,5888,168,27867,103,26242
43385.43454,0.02,-80,▼  ,16929,43412.43454,1,S  ,181880000,37.07,21678,553,-0.08,0.02,0.03,21678,64,17566,60,6887,168,27867,104,27241
43385.43455,0.02,-80,▼  ,16930,43412.43455,1,S  ,181885000,37.07,21678,554,-0.08,0.02,0.03,21678,64,17566,60,6886,168,27867,104,27240
43385.43456,0.02,-80,▼  ,16931,43412.43456,1,S  ,181890000,37.06,21678,555,-0.08,0.02,0.03,21678,64,17566,60,6885,168,27867,104,27239
43385.43457,0.02,-80,▼  ,16932,43412.43457,1,S  ,181895000,37.06,21678,556,-0.08,0.02,0.03,21678,64,17566,60,6884,168,27867,104,27238
43385.43458,0.02,-80,▼  ,16933,43412.43458,1,S  ,181900000,37.06,21678,557,-0.08,0.02,0.03,21678,64,17566,60,6883,168,27867,104,27237
43385.43468,0.02,-80,▼  ,16934,43412.43468,1,S  ,181905000,37.05,21678,558,-0.08,0.02,0.03,21678,64,17566,60,6882,168,27867,104,27236
43385.43469,0.02,-80,▼  ,16935,43412.43469,1,S  ,181910000,37.05,21678,559,-0.08,0.02,0.03,21678,64,17566,60,6881,168,27867,104,27235
43385.4347,0.02,-80,▼  ,16936,43412.4347,1,S  ,181915000,37.05,21678,560,-0.08,0.02,0.03,21678,64,17566,60,6880,168,27867,104,27234
43385.43471,0.02,-80,▼  ,16937,43412.43471,1,S  ,181920000,37.05,21678,561,-0.08,0.02,0.03,21678,64,17566,60,6879,168,27867,104,27233
43385.43472,0.02,-80,▼  ,16938,43412.43472,1,S  ,181925000,37.04,21678,562,-0.08,0.02,0.03,21678,64,17566,60,6878,168,27867,104,27232
43385.43472,0.02,-80,▼  ,16939,43412.43472,1,S  ,181930000,37.04,21678,563,-0.08,0.02,0.03,21678,64,17566,60,6877,168,27867,104,27231
43385.43473,0.02,-80,▼  ,16940,43412.43473,1,S  ,181935000,37.04,21678,564,-0.08,0.02,0.03,21678,64,17566,60,6876,168,27867,104,27230
43385.43475,0.02,-80,▼  ,16941,43412.43475,1,S  ,181940000,37.03,21678,565,-0.08,0.02,0.03,21678,64,17566,60,6875,168,27867,104,27229
43385.43476,0.02,-80,▼  ,16942,43412.43476,1,S  ,181945000,37.03,21678,566,-0.08,0.02,0.03,21678,63,17537,60,6874,167,27838,104,27228
43385.43488,0.02,-80,▼  ,16943,43412.43488,1,S  ,181950000,37.03,21678,567,-0.08,0.02,0.03,21678,63,17537,60,6873,167,27838,104,27227
43385.43497,0.03,-70,▼  ,17005,43412.43497,62,B  ,182415000,37.54,21678,568,-0.07,0.02,0.03,21678,62,17475,60,6873,166,27776,104,27227
43385.43516,0.02,-80,▼  ,17006,43412.43516,1,S  ,182420000,37.54,21678,569,-0.08,0.02,0.03,21678,62,17475,63,6877,166,27776,104,27226
43385.43517,0.02,-80,▼  ,17007,43412.43517,1,S  ,182425000,37.54,21678,570,-0.08,0.02,0.03,21678,62,17475,63,6876,166,27776,104,27225
43385.43519,0.02,-80,▼  ,17008,43412.43519,1,S  ,182430000,37.53,21678,571,-0.08,0.02,0.03,21678,62,17475,63,6875,166,27776,104,27224
43385.4352,0.02,-80,▼  ,17009,43412.4352,1,S  ,182435000,37.53,21678,572,-0.08,0.02,0.03,21678,62,17475,63,6874,166,27776,104,27223
43385.43521,0.02,-80,▼  ,17010,43412.43521,1,S  ,182440000,37.53,21678,573,-0.08,0.02,0.03,21678,62,17475,63,6873,166,27776,104,27222
43385.43521,0.02,-80,▼  ,17011,43412.43521,1,S  ,182445000,37.52,21678,574,-0.08,0.02,0.03,21678,62,17475,63,6872,166,27776,104,27221
43385.43522,0.02,-80,▼  ,17012,43412.43522,1,S  ,182450000,37.52,21678,575,-0.08,0.02,0.03,21678,62,17475,63,6871,166,27776,104,27220
43385.43523,0.02,-80,▼  ,17013,43412.43523,1,S  ,182455000,37.52,21678,576,-0.08,0.02,0.03,21678,62,17475,63,6870,166,27776,104,27219
43385.43523,0.02,-80,▼  ,17014,43412.43523,1,S  ,182460000,37.51,21678,577,-0.08,0.02,0.03,21678,62,17475,63,6869,166,27776,104,27218
43385.43524,0.02,-80,▼  ,17015,43412.43524,1,S  ,182465000,37.51,21678,578,-0.08,0.02,0.03,21678,62,17475,63,6868,166,27776,104,27217
43385.43525,0.02,-80,▼  ,17016,43412.43525,1,S  ,182470000,37.51,21678,579,-0.08,0.02,0.03,21678,62,17475,63,6867,166,27776,104,27216
43385.43527,0.02,-80,▼  ,17017,43412.43527,1,S  ,182475000,37.51,21678,580,-0.08,0.02,0.03,21678,62,17475,63,6866,166,27776,104,27215
43385.43549,0.02,-80,▼  ,17018,43412.43549,1,S  ,182480000,37.5,21678,581,-0.08,0.02,0.03,21678,62,17475,65,6903,166,27776,106,27252
43385.43572,0.02,-80,▼  ,17019,43412.43572,1,S  ,182485000,37.5,21678,582,-0.08,0.02,0.03,21678,62,17475,65,6902,166,27776,106,27251
43385.4359,0.02,-80,▼  ,17020,43412.4359,1,S  ,182490000,37.5,21678,583,-0.08,0.02,0.03,21678,62,17475,65,6901,166,27776,106,27250
43385.43601,0.03,-70,▼  ,17030,43412.43601,10,B  ,182565000,37.58,21678,584,-0.07,0.02,0.03,21678,62,17465,65,6901,166,27766,106,27250
43385.43731,0.03,-70,▼  ,17034,43412.43731,4,B  ,182595000,37.61,21668,585,-0.07,0.02,0.03,21668,56,8213,64,6252,159,18291,104,26359
43385.44127,0.03,-70,▼  ,17036,43412.44127,2,B  ,182610000,37.63,21664,586,-0.07,0.02,0.03,21664,63,17867,71,7922,161,28595,116,29000
43385.44233,0.03,-70,▼  ,17038,43412.44233,2,B  ,182625000,37.65,21664,587,-0.07,0.02,0.03,21664,63,17865,70,6950,161,28593,114,28015
43385.44233,0.03,-70,▼  ,17040,43412.44233,2,B  ,182640000,37.66,21664,588,-0.07,0.02,0.03,21664,63,17863,69,6948,161,28591,113,28013
43385.44233,0.03,-70,▼  ,17041,43412.44233,1,B  ,182648000,37.67,21664,589,-0.07,0.02,0.03,21664,63,17862,68,6947,161,28590,112,28012
43385.44462,0.03,-70,▼  ,18041,43412.44462,1000,B  ,190148000,45.98,21664,590,-0.07,0.02,0.03,21664,41,4306,66,6912,140,15748,110,27977
43385.44472,0.03,-70,▼  ,18171,43412.44472,130,B  ,191123000,47.06,21664,591,-0.07,0.02,0.03,21664,40,3717,69,9062,119,14159,113,30127
43385.4448,0.03,-70,▼  ,18176,43412.4448,5,B  ,191160000,47.1,22231,592,-0.07,0.02,0.03,22231,39,3640,70,9092,116,13982,114,30157
43385.44483,0.03,-70,▼  ,18181,43412.44483,5,B  ,191198000,47.14,22231,593,-0.07,0.02,0.03,22231,38,3634,70,9092,116,13977,114,30157
43385.44486,0.03,-70,▼  ,18681,43412.44486,500,B  ,194948000,51.3,22231,594,-0.07,0.02,0.03,22231,39,3060,70,9092,117,13403,114,30157
43385.44491,0.03,-70,▼  ,18830,43412.44491,149,B  ,196065000,52.53,22731,595,-0.07,0.02,0.03,22731,33,1067,70,9092,111,11410,114,30157
43385.44492,0.03,-70,▼  ,19830,43412.44492,1000,B  ,203565000,60.84,22731,596,-0.07,0.02,0.03,22731,3,67,70,9092,81,10410,114,30157
43385.44492,0.03,-70,▼  ,19831,43412.44492,1,B  ,203573000,60.85,22731,597,-0.07,0.02,0.03,22731,3,66,70,9092,81,10409,114,30157
43385.44492,0.03,-70,▼  ,19897,43412.44492,66,BB ,204068000,61.4,22731,598,-0.07,0.03,0.04,22731,29,5670,1,934,88,10579,115,31091
43385.44492,0.03,-70,▼  ,19917,43412.44492,20,S  ,204218000,61.3,22731,599,-0.07,0.03,0.04,22731,29,5670,1,914,88,10579,115,31071
43385.44492,0.03,-70,▼  ,19978,43412.44492,61,S  ,204675000,60.99,22731,600,-0.07,0.03,0.04,22731,29,5670,1,853,88,10579,117,31100
43385.44492,0.03,-70,▼  ,19979,43412.44492,1,S  ,204683000,60.98,22731,601,-0.07,0.03,0.04,22731,29,5670,1,852,88,10579,117,31099
43385.44492,0.03,-70,▼  ,19980,43412.44492,1,S  ,204690000,60.98,22731,602,-0.07,0.03,0.04,22731,29,5670,1,851,88,10579,117,31098
43385.44492,0.03,-70,▼  ,19981,43412.44492,1,S  ,204698000,60.97,22731,603,-0.07,0.03,0.04,22731,29,5670,1,850,88,10579,117,31097
43385.44492,0.03,-70,▼  ,19982,43412.44492,1,S  ,204705000,60.97,22731,604,-0.07,0.03,0.04,22731,29,5670,1,849,88,10579,117,31096
43385.44492,0.03,-70,▼  ,19983,43412.44492,1,S  ,204713000,60.96,22731,605,-0.07,0.03,0.04,22731,29,5670,1,848,88,10579,117,31095
43385.44492,0.03,-70,▼  ,19984,43412.44492,1,S  ,204720000,60.96,22731,606,-0.07,0.03,0.04,22731,29,5670,1,847,88,10579,117,31094
43385.44492,0.03,-70,▼  ,19985,43412.44492,1,S  ,204728000,60.95,22731,607,-0.07,0.03,0.04,22731,29,5670,1,846,88,10579,117,31093
43385.44492,0.04,-60,▼  ,20135,43412.44492,150,B  ,206228000,62.19,22731,608,-0.06,0.03,0.04,22731,29,5520,2,852,88,10429,118,31099
43385.44493,0.03,-70,▼  ,20196,43412.44493,61,S  ,206685000,61.88,22731,609,-0.07,0.03,0.04,22731,30,5920,2,791,90,11229,118,31038
43385.44494,0.03,-70,▼  ,20199,43412.44494,3,S  ,206708000,61.86,22731,610,-0.07,0.03,0.04,22731,30,5920,3,1188,90,11229,119,31755
43385.44494,0.03,-70,▼  ,20200,43412.44494,1,S  ,206715000,61.86,22731,611,-0.07,0.03,0.04,22731,30,5920,3,1187,90,11229,119,31754
43385.44494,0.03,-70,▼  ,20263,43412.44494,63,S  ,207188000,61.54,22731,612,-0.07,0.03,0.04,22731,30,5920,2,724,90,11229,118,31291
43385.44524,0.03,-70,▼  ,20265,43412.44524,2,S  ,207203000,61.53,22558,613,-0.07,0.03,0.04,22558,30,6041,5,1182,92,12115,121,31733
43385.44525,0.03,-70,▼  ,20267,43412.44525,2,S  ,207218000,61.52,22558,614,-0.07,0.03,0.04,22558,30,6041,4,1140,92,12115,120,31691
43385.44527,0.03,-70,▼  ,20269,43412.44527,2,S  ,207233000,61.51,22558,615,-0.07,0.03,0.04,22558,30,6041,3,738,92,12115,119,31289
43385.44528,0.03,-70,▼  ,20295,43412.44528,26,SS ,207428000,61.38,22558,616,-0.07,0.02,0.03,22558,1,112,72,9486,83,11991,116,30551
43385.44535,0.03,-70,▼  ,20412,43412.44535,117,BB ,208305000,62.33,22544,617,-0.07,0.03,0.04,22544,30,6041,1,33,92,12115,117,30584
43385.44535,0.03,-70,▼  ,20432,43412.44535,20,S  ,208455000,62.23,22544,618,-0.07,0.03,0.04,22544,30,6041,1,13,92,12115,117,30564
43385.44535,0.03,-70,▼  ,20445,43412.44535,13,SS ,208553000,62.17,22544,619,-0.07,0.02,0.04,22544,30,6041,72,9486,92,12115,116,30551
43385.44535,0.03,-70,▼  ,20495,43412.44535,50,SS ,208928000,61.91,22544,620,-0.07,0.02,0.04,22544,30,6041,72,9486,92,12115,116,30551
43385.44546,0.03,-70,▼  ,20497,43412.44546,2,B  ,208943000,61.93,22482,621,-0.07,0.02,0.03,22482,2,3,72,9486,84,11882,116,30551
43385.44666,0.03,-70,▼  ,20502,43412.44666,5,B  ,208980000,61.97,22482,622,-0.07,0.02,0.03,22482,9,541,73,10481,101,12536,117,31546
43385.44667,0.03,-70,▼  ,20503,43412.44667,1,B  ,208988000,61.98,22482,623,-0.07,0.02,0.03,22482,7,370,73,10481,99,12365,117,31546
43385.44668,0.03,-70,▼  ,20553,43412.44668,50,B  ,209363000,62.38,22482,624,-0.07,0.02,0.03,22482,7,320,73,10481,99,12315,117,31546
43385.44675,0.03,-70,▼  ,20613,43412.44675,60,BB ,209813000,62.87,22482,625,-0.07,0.03,0.04,22482,41,6265,1,340,102,12196,119,31696
43385.44677,0.03,-70,▼  ,20615,43412.44677,2,S  ,209828000,62.86,22482,626,-0.07,0.03,0.04,22482,41,6265,1,4,102,12196,119,31360
43385.44677,0.03,-70,▼  ,20617,43412.44677,2,S  ,209843000,62.85,22482,627,-0.07,0.03,0.04,22482,41,6265,1,2,103,12197,119,31358
43385.44678,0.03,-70,▼  ,20619,43412.44678,2,SS ,209858000,62.84,22538,628,-0.07,0.02,0.04,22538,41,6265,73,10281,103,12197,118,31356
43385.44683,0.03,-70,▼  ,20624,43412.44683,5,BB ,209895000,62.88,22538,629,-0.07,0.03,0.04,22538,41,6265,1,10,103,12197,118,31351
43385.44684,0.03,-70,▼  ,20625,43412.44684,1,S  ,209903000,62.87,22538,630,-0.07,0.03,0.04,22538,41,6265,1,9,103,12197,118,31350
43385.44684,0.03,-70,▼  ,20627,43412.44684,2,S  ,209918000,62.86,22538,631,-0.07,0.03,0.04,22538,41,6265,2,407,103,12197,119,31748
43385.44684,0.03,-70,▼  ,20628,43412.44684,1,S  ,209925000,62.86,22538,632,-0.07,0.03,0.04,22538,41,6265,2,406,103,12197,119,31747
43385.44685,0.03,-70,▼  ,20630,43412.44685,2,S  ,209940000,62.85,22538,633,-0.07,0.03,0.04,22538,41,6265,2,404,103,12197,119,31745
43385.44685,0.03,-70,▼  ,20631,43412.44685,1,S  ,209948000,62.84,22538,634,-0.07,0.03,0.04,22538,41,6265,2,403,103,12197,119,31744
43385.44686,0.03,-70,▼  ,20632,43412.44686,1,S  ,209955000,62.84,22538,635,-0.07,0.03,0.04,22538,41,6265,1,2,103,12197,118,31343
43385.44686,0.03,-70,▼  ,20634,43412.44686,2,SS ,209970000,62.83,22538,636,-0.07,0.02,0.04,22538,41,6265,72,10266,103,12197,117,31341
43385.44689,0.03,-70,▼  ,20635,43412.44689,1,BB ,209978000,62.84,22538,637,-0.07,0.03,0.04,22538,41,6265,1,3,103,12197,116,31339
43385.44689,0.03,-70,▼  ,20638,43412.44689,3,SS ,210000000,62.82,22538,638,-0.07,0.02,0.03,22538,1,497,71,10262,94,12493,115,31336
43385.44699,0.03,-70,▼  ,20648,43412.44699,10,B  ,210075000,62.9,22542,639,-0.07,0.02,0.03,22542,4,494,71,10262,96,12486,115,31336
43385.44704,0.03,-70,▼  ,20649,43412.44704,1,B  ,210083000,62.91,22542,640,-0.07,0.02,0.03,22542,5,495,71,10262,97,12487,115,31336
43385.44713,0.03,-70,▼  ,20650,43412.44713,1,B  ,210090000,62.92,22542,641,-0.07,0.02,0.03,22542,5,494,70,10261,97,12486,114,31335
43385.44715,0.03,-70,▼  ,20651,43412.44715,1,B  ,210098000,62.93,22542,642,-0.07,0.02,0.03,22542,5,493,70,10261,97,12485,114,31335
43385.44718,0.03,-70,▼  ,20681,43412.44718,30,B  ,210323000,63.17,22542,643,-0.07,0.02,0.03,22542,5,463,70,10261,97,12455,114,31335
43385.44721,0.03,-70,▼  ,20687,43412.44721,6,B  ,210368000,63.22,22542,644,-0.07,0.02,0.03,22542,5,457,71,10266,97,12449,115,31340
43385.44721,0.03,-70,▼  ,20697,43412.44721,10,B  ,210443000,63.3,22542,645,-0.07,0.02,0.03,22542,5,447,71,10266,97,12439,115,31340
43385.44723,0.03,-70,▼  ,20702,43412.44723,5,B  ,210480000,63.34,22542,646,-0.07,0.02,0.03,22542,5,442,71,10266,97,12434,115,31340
43385.44729,0.03,-70,▼  ,20722,43412.44729,20,B  ,210630000,63.5,22542,647,-0.07,0.02,0.03,22542,5,422,71,10266,97,12414,115,31340
43385.44731,0.03,-70,▼  ,20727,43412.44731,5,B  ,210668000,63.54,22613,648,-0.07,0.02,0.03,22613,5,417,71,10266,97,12409,115,31340
43385.44733,0.03,-70,▼  ,20732,43412.44733,5,B  ,210705000,63.58,22613,649,-0.07,0.02,0.03,22613,5,412,71,10266,97,12404,115,31340
43385.44734,0.03,-70,▼  ,20762,43412.44734,30,B  ,210930000,63.82,22613,650,-0.07,0.02,0.03,22613,5,382,71,10266,97,12374,115,31340
43385.44734,0.03,-70,▼  ,21144,43412.44734,382,BB ,213795000,66.91,22613,651,-0.07,0.03,0.04,22613,40,6261,1,18,103,12197,116,31358
43385.44741,0.03,-70,▼  ,21146,43412.44741,2,S  ,213810000,66.9,22613,652,-0.07,0.03,0.04,22613,40,6261,4,228,103,12197,119,31568
43385.44742,0.03,-70,▼  ,21147,43412.44742,1,S  ,213818000,66.89,22613,653,-0.07,0.03,0.04,22613,40,6261,5,237,103,12197,120,31577
43385.44743,0.03,-70,▼  ,21148,43412.44743,1,S  ,213825000,66.88,22613,654,-0.07,0.03,0.04,22613,40,6261,4,234,103,12197,119,31574
43385.44744,0.03,-70,▼  ,21149,43412.44744,1,S  ,213833000,66.88,22613,655,-0.07,0.03,0.04,22613,40,6261,4,233,103,12197,120,31583
43385.44753,0.03,-70,▼  ,21150,43412.44753,1,S  ,213840000,66.87,23005,656,-0.07,0.03,0.04,23005,40,6261,6,244,103,12197,123,31604
43385.44756,0.03,-70,▼  ,21153,43412.44756,3,S  ,213863000,66.86,23005,657,-0.07,0.03,0.04,23005,40,6261,7,242,103,12197,126,31622
43385.44757,0.03,-70,▼  ,21156,43412.44757,3,S  ,213885000,66.84,23005,658,-0.07,0.03,0.04,23005,40,6261,7,239,103,12197,126,31619
43385.44758,0.03,-70,▼  ,21159,43412.44758,3,S  ,213908000,66.83,23005,659,-0.07,0.03,0.04,23005,40,6261,7,236,103,12197,127,31636
43385.44766,0.03,-70,▼  ,21163,43412.44766,4,S  ,213938000,66.8,23010,660,-0.07,0.03,0.04,23010,40,6261,7,232,103,12197,128,31652
43385.44772,0.03,-70,▼  ,21167,43412.44772,4,S  ,213968000,66.78,23010,661,-0.07,0.03,0.04,23010,40,6261,7,228,104,12198,129,31668
43385.44775,0.03,-70,▼  ,21168,43412.44775,1,S  ,213975000,66.78,23020,662,-0.07,0.03,0.04,23020,40,6261,9,242,104,12198,132,31702
43385.44778,0.03,-70,▼  ,21172,43412.44778,4,S  ,214005000,66.76,23020,663,-0.07,0.03,0.04,23020,40,6261,9,238,104,12198,134,31713
43385.4478,0.03,-70,▼  ,21173,43412.4478,1,S  ,214013000,66.75,23020,664,-0.07,0.03,0.04,23020,40,6261,9,237,104,12198,134,31712
43385.44784,0.03,-70,▼  ,21225,43412.44784,52,S  ,214403000,66.47,23020,665,-0.07,0.03,0.04,23020,40,6261,10,195,104,12198,135,31670
43385.44784,0.03,-70,▼  ,21229,43412.44784,4,S  ,214433000,66.45,23020,666,-0.07,0.03,0.04,23020,40,6261,10,191,104,12198,135,31666
43385.44786,0.03,-70,▼  ,21239,43412.44786,10,S  ,214508000,66.4,23082,667,-0.07,0.03,0.04,23082,40,6261,11,191,104,12198,137,31676
43385.44786,0.03,-70,▼  ,21240,43412.44786,1,S  ,214515000,66.39,23082,668,-0.07,0.03,0.04,23082,40,6261,11,190,104,12198,137,31675
43385.44787,0.03,-70,▼  ,21241,43412.44787,1,S  ,214523000,66.39,23082,669,-0.07,0.03,0.04,23082,40,6261,13,209,104,12198,139,31694
43385.44788,0.03,-70,▼  ,21242,43412.44788,1,S  ,214530000,66.38,23082,670,-0.07,0.03,0.04,23082,40,6261,13,208,104,12198,139,31693
43385.44789,0.03,-70,▼  ,21243,43412.44789,1,S  ,214538000,66.38,23082,671,-0.07,0.03,0.04,23082,40,6261,13,207,104,12198,142,31732
43385.44791,0.03,-70,▼  ,21247,43412.44791,4,S  ,214568000,66.35,23082,672,-0.07,0.03,0.04,23082,40,6261,13,203,104,12198,142,31728
43385.44794,0.03,-70,▼  ,21248,43412.44794,1,S  ,214575000,66.35,23082,673,-0.07,0.03,0.04,23082,40,6261,16,712,104,12198,146,32257
43385.44795,0.03,-70,▼  ,21249,43412.44795,1,S  ,214583000,66.34,23082,674,-0.07,0.03,0.04,23082,40,6261,16,711,104,12198,146,32256
43385.44796,0.03,-70,▼  ,21250,43412.44796,1,S  ,214590000,66.34,23082,675,-0.07,0.03,0.04,23082,40,6261,16,710,104,12198,146,32255
43385.44796,0.03,-70,▼  ,21251,43412.44796,1,S  ,214598000,66.33,23082,676,-0.07,0.03,0.04,23082,40,6261,16,709,104,12198,146,32254
43385.44797,0.03,-70,▼  ,21252,43412.44797,1,S  ,214605000,66.33,23082,677,-0.07,0.03,0.04,23082,40,6261,17,710,104,12198,147,32255
43385.44797,0.03,-70,▼  ,21253,43412.44797,1,S  ,214613000,66.32,23082,678,-0.07,0.03,0.04,23082,40,6261,17,709,104,12198,147,32254
43385.44801,0.03,-70,▼  ,21254,43412.44801,1,S  ,214620000,66.32,23107,679,-0.07,0.03,0.04,23107,40,6261,17,708,104,12198,148,32453
43385.44802,0.04,-60,▼  ,21255,43412.44802,1,B  ,214630000,66.33,23107,680,-0.06,0.03,0.04,23107,40,6260,17,708,104,12197,148,32453
43385.44803,0.03,-70,▼  ,21256,43412.44803,1,S  ,214638000,66.32,23107,681,-0.07,0.03,0.04,23107,40,6260,17,707,104,12197,149,32462
