,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43389.55912,0.05,-16.67,▼  ,40932,43412.55912,100,S  ,642508000,111.46,41490,539,-0.01,0.05,0.06,41490,42,8863,211,13752,186,32025,451,89577
43389.55922,0.05,-16.67,▼  ,40933,43412.55922,1,S  ,642520000,111.46,41490,540,-0.01,0.05,0.06,41490,42,8965,211,12752,186,32127,451,88577
43389.55928,0.05,-16.67,▼  ,41033,43412.55928,100,S  ,643770000,110.88,41490,541,-0.01,0.05,0.06,41490,42,8965,209,11252,186,32127,449,87077
43389.55934,0.06,0,   ,41043,43412.55934,10,B  ,643920000,110.93,41490,542,0,0.05,0.06,41490,44,9456,209,11252,188,32618,449,87077
43389.55934,0.06,0,   ,41053,43412.55934,10,B  ,644070000,110.98,41490,543,0,0.05,0.06,41490,44,9446,209,11252,188,32608,449,87077
43389.55935,0.06,0,   ,41063,43412.55935,10,B  ,644220000,111.03,41490,544,0,0.05,0.06,41490,44,9436,209,11252,188,32598,449,87077
43389.55935,0.06,0,   ,41073,43412.55935,10,B  ,644370000,111.09,41490,545,0,0.05,0.06,41490,44,9426,209,11252,188,32588,449,87077
43389.55935,0.06,0,   ,41083,43412.55935,10,B  ,644520000,111.14,41490,546,0,0.05,0.06,41490,44,9416,209,11252,188,32578,449,87077
43389.55938,0.06,0,   ,41093,43412.55938,10,B  ,644670000,111.19,41490,547,0,0.05,0.06,41490,44,9406,209,11252,188,32568,449,87077
43389.55938,0.06,0,   ,41103,43412.55938,10,B  ,644820000,111.24,41490,548,0,0.05,0.06,41490,44,9396,209,11252,188,32558,449,87077
43389.55943,0.05,-16.67,▼  ,41203,43412.55943,100,S  ,646070000,110.67,41490,549,-0.01,0.05,0.06,41490,45,11396,208,11152,189,34558,448,86977
43389.55993,0.05,-16.67,▼  ,41243,43412.55993,40,S  ,646570000,110.44,41490,550,-0.01,0.05,0.06,41490,45,12378,205,10661,189,35540,445,86486
43389.55998,0.05,-16.67,▼  ,41343,43412.55998,100,S  ,647820000,109.88,41490,551,-0.01,0.05,0.06,41490,46,12436,205,10561,190,35598,445,86386
43389.56013,0.05,-16.67,▼  ,41443,43412.56013,100,S  ,649070000,109.32,41490,552,-0.01,0.05,0.06,41490,47,12536,205,10461,191,35698,445,86286
43389.56025,0.05,-16.67,▼  ,41543,43412.56025,100,S  ,650320000,108.77,41490,553,-0.01,0.05,0.06,41490,48,12636,205,10361,192,35798,445,86186
43389.56144,0.05,-16.67,▼  ,41547,43412.56144,4,S  ,650370000,108.74,41490,554,-0.01,0.05,0.06,41490,49,12538,207,10634,194,35702,447,86459
43389.56183,0.06,0,   ,41549,43412.56183,2,B  ,650400000,108.75,41490,555,0,0.05,0.06,41490,54,12776,206,10534,199,35940,446,86359
43389.56309,0.06,0,   ,41551,43412.56309,2,B  ,650430000,108.76,41488,556,0,0.05,0.06,41488,55,12776,206,10357,200,35940,446,86182
43389.56669,0.06,0,   ,41604,43412.56669,53,B  ,651225000,109.03,41486,557,0,0.05,0.06,41486,58,12991,211,9774,206,35987,456,85680
43389.56759,0.06,0,   ,41609,43412.56759,5,B  ,651300000,109.06,41486,558,0,0.05,0.06,41486,58,12986,210,9573,206,35982,455,85479
43389.56884,0.06,0,   ,41619,43412.56884,10,B  ,651450000,109.11,41486,559,0,0.05,0.06,41486,58,12976,212,9576,206,35972,456,85472
43389.56887,0.06,0,   ,41621,43412.56887,2,B  ,651480000,109.12,41486,560,0,0.05,0.06,41486,58,12974,212,9576,206,35970,456,85472
43389.57014,0.06,0,   ,41626,43412.57014,5,B  ,651555000,109.14,41486,561,0,0.05,0.06,41486,59,13969,213,9173,207,36965,456,85049
43389.57135,0.06,0,   ,41631,43412.57135,5,B  ,651630000,109.17,41486,562,0,0.05,0.06,41486,57,11971,215,9176,203,33957,458,85052
43389.57303,0.06,0,   ,41638,43412.57303,7,B  ,651735000,109.2,41486,563,0,0.05,0.06,41486,57,11958,215,8577,204,33952,458,84453
43389.57341,0.06,0,   ,41643,43412.57341,5,B  ,651810000,109.23,41486,564,0,0.05,0.06,41486,57,11953,215,8577,204,33947,458,84453
43389.5735,0.06,0,   ,41646,43412.5735,3,B  ,651855000,109.24,41486,565,0,0.05,0.06,41486,57,11950,215,8577,204,33944,458,84453
43389.57757,0.06,0,   ,41656,43412.57757,10,B  ,652005000,109.29,41486,566,0,0.05,0.06,41486,58,11941,222,9364,205,33935,465,85240
43389.57847,0.06,0,   ,41659,43412.57847,3,B  ,652050000,109.31,41486,567,0,0.05,0.06,41486,57,11937,221,9375,204,33931,466,85311
43389.57866,0.06,0,   ,41662,43412.57866,3,B  ,652095000,109.32,41486,568,0,0.05,0.06,41486,57,11934,221,9375,204,33928,466,85311
43389.58,0.05,-16.67,▼  ,41762,43412.58,100,S  ,653345000,108.77,41486,569,-0.01,0.05,0.06,41486,53,11367,226,9676,200,33361,471,85612
43389.5848,0.05,-16.67,▼  ,41763,43412.5848,1,S  ,653358000,108.77,41586,570,-0.01,0.05,0.06,41586,54,11470,232,9314,202,33465,477,85270
43389.58862,0.06,0,   ,41764,43412.58862,1,B  ,653373000,108.77,41586,571,0,0.05,0.06,41586,48,9082,239,9477,198,31486,485,85436
43389.58925,0.06,0,   ,41864,43412.58925,100,B  ,654873000,109.28,41586,572,0,0.05,0.06,41586,48,8736,239,9477,198,31140,491,85466
43389.58984,0.06,0,   ,42263,43412.58984,399,B  ,660858000,111.28,41586,573,0,0.05,0.06,41586,44,4250,240,9478,194,26654,493,85468
43389.59038,0.06,0,   ,42363,43412.59038,100,B  ,662358000,111.79,41194,574,0,0.05,0.06,41194,38,4187,241,9490,189,26592,494,85480
43389.59046,0.06,0,   ,42367,43412.59046,4,B  ,662418000,111.81,41194,575,0,0.05,0.06,41194,39,4184,241,9490,190,26589,494,85480
43389.59071,0.06,0,   ,42377,43412.59071,10,B  ,662568000,111.86,41194,576,0,0.05,0.06,41194,40,4254,240,9470,191,26659,493,85460
43389.59079,0.06,0,   ,42384,43412.59079,7,B  ,662673000,111.89,41194,577,0,0.05,0.06,41194,39,4150,240,9470,190,26555,493,85460
43389.59181,0.06,0,   ,42387,43412.59181,3,B  ,662718000,111.91,41194,578,0,0.05,0.06,41194,42,4295,240,9459,192,26699,493,85449
43389.59219,0.06,0,   ,42391,43412.59219,4,B  ,662778000,111.93,41194,579,0,0.05,0.06,41194,43,4293,240,9459,193,26697,493,85449
43389.59352,0.05,-16.67,▼  ,42393,43412.59352,2,S  ,662803000,111.92,41194,580,-0.01,0.05,0.06,41194,43,5161,242,9459,193,27565,495,85449
43389.59522,0.06,0,   ,42443,43412.59522,50,B  ,663553000,112.17,41194,581,0,0.05,0.06,41194,40,4563,244,9811,190,26967,497,85801
43389.5955,0.06,0,   ,42593,43412.5955,150,B  ,665803000,112.92,41194,582,0,0.05,0.06,41194,40,4413,243,9661,190,26817,496,85651
43389.5975,0.06,0,   ,42693,43412.5975,100,B  ,667303000,113.43,41194,583,0,0.05,0.06,41194,41,4410,244,9662,191,26814,493,85582
43389.59855,0.05,-16.67,▼  ,42694,43412.59855,1,S  ,667315000,113.42,41194,584,-0.01,0.05,0.06,41194,44,6259,245,9662,194,28663,494,85582
43389.60028,0.06,0,   ,42699,43412.60028,5,B  ,667390000,113.45,41194,585,0,0.05,0.06,41194,42,4804,249,9675,192,27208,498,85595
43389.60052,0.06,0,   ,42749,43412.60052,50,B  ,668140000,113.7,41194,586,0,0.05,0.06,41194,42,4754,250,9676,192,27158,499,85596
43389.60131,0.06,0,   ,42759,43412.60131,10,B  ,668290000,113.75,41194,587,0,0.05,0.06,41194,42,4648,250,9676,192,27052,501,85621
43389.60147,0.06,0,   ,42769,43412.60147,10,B  ,668440000,113.8,41194,588,0,0.05,0.06,41194,42,4638,250,9676,192,27042,501,85621
43389.60159,0.06,0,   ,42779,43412.60159,10,B  ,668590000,113.85,41194,589,0,0.05,0.06,41194,42,4628,250,9676,192,27032,501,85621
43389.60185,0.06,0,   ,42789,43412.60185,10,B  ,668740000,113.9,41194,590,0,0.05,0.06,41194,37,3260,251,9677,187,25664,502,85622
43389.60222,0.06,0,   ,42790,43412.60222,1,B  ,668755000,113.9,41198,591,0,0.05,0.06,41198,41,4108,251,9680,191,26512,502,85625
43389.6027,0.06,0,   ,42800,43412.6027,10,B  ,668905000,113.95,41199,592,0,0.05,0.06,41199,40,4001,252,9681,190,26405,504,85626
43389.60328,0.06,0,   ,42810,43412.60328,10,B  ,669055000,114,41209,593,0,0.05,0.06,41209,40,3991,254,9692,190,26395,506,85637
43389.60348,0.06,0,   ,42820,43412.60348,10,B  ,669205000,114.06,41219,594,0,0.05,0.06,41219,40,3981,254,9696,190,26385,506,85641
43389.60363,0.06,0,   ,42830,43412.60363,10,B  ,669355000,114.11,41229,595,0,0.05,0.06,41229,40,3971,255,9706,190,26375,507,85651
43389.60407,0.06,0,   ,42840,43412.60407,10,B  ,669505000,114.16,41239,596,0,0.05,0.06,41239,40,3961,256,9716,190,26365,508,85661
43389.606,0.05,-16.67,▼  ,42841,43412.606,1,S  ,669518000,114.15,41249,597,-0.01,0.05,0.06,41249,41,4461,259,9727,191,26865,510,85652
43389.61228,0.06,0,   ,42842,43412.61228,1,B  ,669533000,114.15,41249,598,0,0.05,0.06,41249,49,5357,263,9750,193,27260,514,85675
43389.61458,0.06,0,   ,42852,43412.61458,10,B  ,669683000,114.21,41250,599,0,0.05,0.06,41250,50,5847,274,10022,193,27748,525,85947
43389.61494,0.06,0,   ,42862,43412.61494,10,B  ,669833000,114.26,41260,600,0,0.05,0.06,41260,50,5837,275,10032,193,27738,526,85957
43389.61541,0.06,0,   ,42912,43412.61541,50,B  ,670583000,114.51,41270,601,0,0.05,0.06,41270,49,5787,276,10042,192,27688,527,85967
43389.61544,0.06,0,   ,42922,43412.61544,10,B  ,670733000,114.56,41270,602,0,0.05,0.06,41270,49,5873,277,10062,192,27774,528,85987
43389.61683,0.06,0,   ,42927,43412.61683,5,B  ,670808000,114.58,41330,603,0,0.05,0.06,41330,49,5868,278,10063,192,27769,529,85988
43389.62159,0.06,0,   ,42937,43412.62159,10,B  ,670958000,114.63,41330,604,0,0.05,0.06,41330,49,5858,283,10072,192,27759,535,84027
43389.62181,0.06,0,   ,42947,43412.62181,10,B  ,671108000,114.68,41330,605,0,0.05,0.06,41330,48,5848,283,10072,191,27749,535,84027
43389.622,0.06,0,   ,42957,43412.622,10,B  ,671258000,114.73,41335,606,0,0.05,0.06,41335,48,5838,283,10072,191,27739,535,84027
43389.62215,0.06,0,   ,42967,43412.62215,10,B  ,671408000,114.78,41345,607,0,0.05,0.06,41345,48,5828,283,10072,191,27729,535,84027
43389.62409,0.06,0,   ,42968,43412.62409,1,B  ,671423000,114.79,41355,608,0,0.05,0.06,41355,50,6037,284,9733,194,27948,536,83698
43389.62497,0.05,-16.67,▼  ,42969,43412.62497,1,S  ,671435000,114.78,41356,609,-0.01,0.05,0.06,41356,53,7636,285,8417,196,29148,538,83044
43389.62514,0.05,-16.67,▼  ,42970,43412.62514,1,S  ,671448000,114.78,41357,610,-0.01,0.05,0.06,41357,58,7669,285,8416,201,29181,538,83043
43389.62519,0.05,-16.67,▼  ,42971,43412.62519,1,S  ,671460000,114.77,41358,611,-0.01,0.05,0.06,41358,59,7673,285,8415,202,29185,538,83042
43389.62521,0.05,-16.67,▼  ,42972,43412.62521,1,S  ,671473000,114.77,41358,612,-0.01,0.05,0.06,41358,59,7673,285,8414,202,29185,538,83041
43389.62521,0.05,-16.67,▼  ,42973,43412.62521,1,S  ,671485000,114.76,41358,613,-0.01,0.05,0.06,41358,59,7673,285,8413,202,29185,538,83040
43389.62521,0.05,-16.67,▼  ,42974,43412.62521,1,S  ,671498000,114.75,41358,614,-0.01,0.05,0.06,41358,59,7673,285,8412,202,29185,538,83039
43389.62521,0.05,-16.67,▼  ,42975,43412.62521,1,S  ,671510000,114.75,41358,615,-0.01,0.05,0.06,41358,59,7673,285,8411,202,29185,538,83038
43389.62522,0.05,-16.67,▼  ,42976,43412.62522,1,S  ,671523000,114.74,41358,616,-0.01,0.05,0.06,41358,59,7673,285,8410,202,29185,538,83037
43389.62523,0.05,-16.67,▼  ,42977,43412.62523,1,S  ,671535000,114.74,41358,617,-0.01,0.05,0.06,41358,59,7673,285,8409,202,29185,538,83036
43389.62524,0.05,-16.67,▼  ,42978,43412.62524,1,S  ,671548000,114.73,41358,618,-0.01,0.05,0.06,41358,59,7673,284,7720,202,29185,537,82347
43389.62524,0.05,-16.67,▼  ,42979,43412.62524,1,S  ,671560000,114.73,41358,619,-0.01,0.05,0.06,41358,59,7673,284,7719,202,29185,537,82346
43389.62524,0.05,-16.67,▼  ,42980,43412.62524,1,S  ,671573000,114.72,41358,620,-0.01,0.05,0.06,41358,59,7673,284,7718,202,29185,537,82345
43389.62525,0.05,-16.67,▼  ,42981,43412.62525,1,S  ,671585000,114.71,41358,621,-0.01,0.05,0.06,41358,59,7673,284,7717,202,29185,537,82344
43389.62527,0.05,-16.67,▼  ,42989,43412.62527,8,S  ,671685000,114.67,41358,622,-0.01,0.05,0.06,41358,59,7673,284,7709,202,29185,537,82336
43389.62527,0.05,-16.67,▼  ,42990,43412.62527,1,S  ,671698000,114.66,41358,623,-0.01,0.05,0.06,41358,59,7673,284,7708,202,29185,537,82335
43389.62527,0.05,-16.67,▼  ,42991,43412.62527,1,S  ,671710000,114.66,41358,624,-0.01,0.05,0.06,41358,59,7673,283,7705,202,29185,536,82332
43389.62528,0.05,-16.67,▼  ,42992,43412.62528,1,S  ,671723000,114.65,41358,625,-0.01,0.05,0.06,41358,59,7673,283,7704,202,29185,536,82331
43389.62528,0.05,-16.67,▼  ,42993,43412.62528,1,S  ,671735000,114.64,41358,626,-0.01,0.05,0.06,41358,59,7673,283,7703,202,29185,536,82330
43389.62529,0.05,-16.67,▼  ,42994,43412.62529,1,S  ,671748000,114.64,41358,627,-0.01,0.05,0.06,41358,59,7673,283,7702,202,29185,536,82329
43389.62529,0.05,-16.67,▼  ,42996,43412.62529,2,S  ,671773000,114.63,41358,628,-0.01,0.05,0.06,41358,59,7673,283,7700,202,29185,536,82327
43389.6253,0.05,-16.67,▼  ,42998,43412.6253,2,S  ,671798000,114.62,41364,629,-0.01,0.05,0.06,41364,59,7673,283,7698,202,29185,536,82325
43389.62534,0.05,-16.67,▼  ,42999,43412.62534,1,S  ,671810000,114.61,41364,630,-0.01,0.05,0.06,41364,59,7673,283,7697,202,29185,536,82324
43389.62535,0.05,-16.67,▼  ,43000,43412.62535,1,S  ,671823000,114.6,41364,631,-0.01,0.05,0.06,41364,59,7673,284,7698,202,29185,537,82325
43389.62535,0.05,-16.67,▼  ,43003,43412.62535,3,S  ,671860000,114.59,41364,632,-0.01,0.05,0.06,41364,59,7673,283,7695,202,29185,536,82322
43389.62558,0.05,-16.67,▼  ,43503,43412.62558,500,S  ,678110000,111.78,41364,633,-0.01,0.05,0.06,41364,60,7711,282,6796,203,29223,536,82423
43389.62558,0.05,-16.67,▼  ,43505,43412.62558,2,S  ,678135000,111.77,41364,634,-0.01,0.05,0.06,41364,60,7711,281,5796,203,29223,535,81423
43389.62558,0.05,-16.67,▼  ,44005,43412.62558,500,S  ,684385000,109.1,41364,635,-0.01,0.05,0.06,41364,60,7711,281,5296,203,29223,535,80923
43389.62558,0.05,-16.67,▼  ,44105,43412.62558,100,S  ,685635000,108.58,41364,636,-0.01,0.05,0.06,41364,59,7611,280,5138,202,29123,534,80765
43389.62558,0.05,-16.67,▼  ,44205,43412.62558,100,S  ,686885000,108.06,41364,637,-0.01,0.05,0.06,41364,58,7511,280,5038,201,29023,534,80665
43389.62558,0.05,-16.67,▼  ,44305,43412.62558,100,S  ,688135000,107.56,41364,638,-0.01,0.05,0.06,41364,57,7411,280,4938,200,28923,534,80565
43389.62559,0.05,-16.67,▼  ,44805,43412.62559,500,S  ,694385000,105.08,41364,639,-0.01,0.05,0.06,41364,57,7411,279,4238,200,28923,533,79865
43389.62559,0.05,-16.67,▼  ,44906,43412.62559,101,S  ,695648000,104.59,41364,640,-0.01,0.05,0.06,41364,56,7310,279,4137,199,28822,533,79764
43389.62565,0.05,-16.67,▼  ,44907,43412.62565,1,S  ,695660000,104.59,41364,641,-0.01,0.05,0.06,41364,56,7310,279,4136,199,28822,532,79762
43389.62566,0.05,-16.67,▼  ,45907,43412.62566,1000,S  ,708160000,100,41364,642,-0.01,0.05,0.06,41364,56,7310,247,3136,199,28822,500,78762
43389.62566,0.05,-16.67,▼  ,46010,43412.62566,103,S  ,709448000,99.56,41364,643,-0.01,0.05,0.06,41364,57,7306,244,3033,200,28818,497,78659
43389.62566,0.05,-16.67,▼  ,46068,43412.62566,58,S  ,710173000,99.3,41364,644,-0.01,0.05,0.06,41364,56,7248,244,2975,199,28760,497,78601
43389.62566,0.05,-16.67,▼  ,46150,43412.62566,82,S  ,711198000,98.95,41364,645,-0.01,0.05,0.06,41364,55,7166,243,2893,198,28678,496,78519
43389.62566,0.05,-16.67,▼  ,46254,43412.62566,104,S  ,712498000,98.51,41364,646,-0.01,0.05,0.06,41364,54,7062,236,2789,197,28574,489,78415
43389.62566,0.05,-16.67,▼  ,46292,43412.62566,38,S  ,712973000,98.35,41364,647,-0.01,0.05,0.06,41364,53,7024,236,2751,196,28536,489,78377
43389.62567,0.05,-16.67,▼  ,48292,43412.62567,2000,S  ,737973000,90.54,41364,648,-0.01,0.05,0.06,41364,53,7024,71,751,196,28536,324,76377
43389.62567,0.05,-16.67,▼  ,49043,43412.62567,751,SS ,747360000,87.92,41364,649,-0.01,0.04,0.05,41364,1,249,106,19037,170,27782,253,75626
43389.62567,0.05,-16.67,▼  ,49046,43412.62567,3,B  ,747398000,87.93,41364,650,-0.01,0.04,0.05,41364,3,345,106,19037,171,27819,253,75626
43389.62567,0.05,-16.67,▼  ,49086,43412.62567,40,B  ,747898000,88.09,41364,651,-0.01,0.04,0.05,41364,7,825,106,19037,175,28299,254,75656
43389.62581,0.05,-16.67,▼  ,49126,43412.62581,40,B  ,748398000,88.24,41179,652,-0.01,0.04,0.05,41179,17,4308,106,19037,183,31023,254,75656
43389.62587,0.05,-16.67,▼  ,49127,43412.62587,1,B  ,748410000,88.25,41477,653,-0.01,0.04,0.05,41477,19,5387,107,19147,186,31749,255,75766
43389.62589,0.05,-16.67,▼  ,49128,43412.62589,1,B  ,748423000,88.25,41477,654,-0.01,0.04,0.05,41477,17,4679,107,19147,183,30816,255,75766
43389.62589,0.05,-16.67,▼  ,49129,43412.62589,1,B  ,748435000,88.25,41477,655,-0.01,0.04,0.05,41477,17,4678,107,19147,185,31214,255,75766
43389.6259,0.05,-16.67,▼  ,49130,43412.6259,1,B  ,748448000,88.26,41477,656,-0.01,0.04,0.05,41477,18,4927,107,19147,186,31463,255,75766
43389.6259,0.05,-16.67,▼  ,49131,43412.6259,1,B  ,748460000,88.26,41477,657,-0.01,0.04,0.05,41477,21,5635,107,19147,187,31771,255,75766
43389.62591,0.05,-16.67,▼  ,49132,43412.62591,1,B  ,748473000,88.26,41477,658,-0.01,0.04,0.05,41477,21,5634,107,19147,187,31770,255,75766
43389.62613,0.05,-16.67,▼  ,49172,43412.62613,40,B  ,748973000,88.42,41477,659,-0.01,0.04,0.05,41477,22,5996,107,19147,185,31962,255,75766
43389.62648,0.05,-16.67,▼  ,49212,43412.62648,40,B  ,749473000,88.57,41517,660,-0.01,0.04,0.05,41517,25,6764,107,18547,188,32320,255,75166
43389.62684,0.05,-16.67,▼  ,49252,43412.62684,40,B  ,749973000,88.73,41557,661,-0.01,0.04,0.05,41557,33,6795,108,18319,195,32327,257,75109
43389.6272,0.05,-16.67,▼  ,49292,43412.6272,40,B  ,750473000,88.88,41597,662,-0.01,0.04,0.05,41597,33,6757,110,18424,193,32287,259,75214
43389.62756,0.05,-16.67,▼  ,49332,43412.62756,40,B  ,750973000,89.03,41637,663,-0.01,0.04,0.05,41637,36,6729,110,18424,185,31899,259,75214
43389.62837,0.05,-16.67,▼  ,49356,43412.62837,24,B  ,751273000,89.13,41637,664,-0.01,0.04,0.05,41637,35,6705,113,18646,187,31906,262,75436
43389.6284,0.05,-16.67,▼  ,49456,43412.6284,100,B  ,752523000,89.51,41637,665,-0.01,0.04,0.05,41637,32,6605,113,18646,184,31806,262,75436
43389.62851,0.05,-16.67,▼  ,49458,43412.62851,2,B  ,752548000,89.52,41654,666,-0.01,0.04,0.05,41654,33,6613,113,18646,186,31849,262,75436
43389.62853,0.05,-16.67,▼  ,49459,43412.62853,1,B  ,752560000,89.52,41654,667,-0.01,0.04,0.05,41654,34,6862,113,18646,187,32098,262,75436
43389.62882,0.05,-16.67,▼  ,49464,43412.62882,5,B  ,752623000,89.54,41657,668,-0.01,0.04,0.05,41657,34,6451,114,18647,186,31926,263,75437
43389.62888,0.05,-16.67,▼  ,49468,43412.62888,4,B  ,752673000,89.56,41662,669,-0.01,0.04,0.05,41662,34,6447,114,18647,185,31914,263,75437
43389.63002,0.04,-33.33,▼  ,49469,43412.63002,1,S  ,752683000,89.56,41666,670,-0.02,0.04,0.05,41666,35,7131,116,18667,181,31881,269,79457
43389.63008,0.05,-16.67,▼  ,49470,43412.63008,1,B  ,752695000,89.56,41666,671,-0.01,0.04,0.05,41666,35,7130,116,18667,181,31880,269,79457
43389.63054,0.04,-33.33,▼  ,49472,43412.63054,2,S  ,752715000,89.55,41668,672,-0.02,0.04,0.05,41668,39,7628,117,19665,180,31878,270,80455
43389.63073,0.04,-33.33,▼  ,49474,43412.63073,2,S  ,752735000,89.55,41668,673,-0.02,0.04,0.05,41668,38,7626,117,19663,178,31676,271,80553
43389.63181,0.05,-16.67,▼  ,49502,43412.63181,28,B  ,753085000,89.65,41668,674,-0.01,0.04,0.05,41668,44,8802,121,19749,178,32644,277,80648
43389.63205,0.04,-33.33,▼  ,49512,43412.63205,10,S  ,753185000,89.62,41696,675,-0.02,0.04,0.05,41696,44,9602,125,19654,179,33473,282,80563
43389.6324,0.05,-16.67,▼  ,49514,43412.6324,2,B  ,753210000,89.63,41696,676,-0.01,0.04,0.05,41696,45,9610,126,19655,178,33466,283,80564
43389.63301,0.05,-16.67,▼  ,49515,43412.63301,1,B  ,753223000,89.63,41698,677,-0.01,0.04,0.05,41698,45,8959,127,19656,177,32814,284,80565
43389.63344,0.05,-16.67,▼  ,49518,43412.63344,3,B  ,753260000,89.64,41699,678,-0.01,0.04,0.05,41699,46,9156,126,19556,178,33011,283,80465
43389.63461,0.05,-16.67,▼  ,49523,43412.63461,5,B  ,753323000,89.66,41702,679,-0.01,0.04,0.05,41702,45,7952,126,19057,178,31812,282,79766
43389.63501,0.05,-16.67,▼  ,49524,43412.63501,1,B  ,753335000,89.66,41707,680,-0.01,0.04,0.05,41707,45,7951,127,19058,178,31811,283,79767
43389.63538,0.04,-33.33,▼  ,49526,43412.63538,2,S  ,753355000,89.66,41708,681,-0.02,0.04,0.05,41708,45,7968,125,18954,176,31808,279,79643
43389.6363,0.05,-16.67,▼  ,49536,43412.6363,10,B  ,753480000,89.7,41708,682,-0.01,0.04,0.05,41708,45,7958,129,19039,176,31798,283,79728
43389.63641,0.05,-16.67,▼  ,49541,43412.63641,5,B  ,753543000,89.72,41718,683,-0.01,0.04,0.05,41718,45,7953,129,19039,176,31793,283,79728
43389.63642,0.05,-16.67,▼  ,49641,43412.63642,100,B  ,754793000,90.1,41718,684,-0.01,0.04,0.05,41718,45,7853,129,19039,176,31693,283,79728
43389.63688,0.05,-16.67,▼  ,49651,43412.63688,10,B  ,754918000,90.14,41823,685,-0.01,0.04,0.05,41823,47,9093,132,19071,178,32933,286,79760
43389.63707,0.05,-16.67,▼  ,49656,43412.63707,5,B  ,754980000,90.16,41833,686,-0.01,0.04,0.05,41833,47,9088,132,19071,178,32928,286,79760
43389.63712,0.05,-16.67,▼  ,49660,43412.63712,4,B  ,755030000,90.17,41833,687,-0.01,0.04,0.05,41833,47,9084,132,19071,178,32924,286,79760
43389.63735,0.05,-16.67,▼  ,49661,43412.63735,1,B  ,755043000,90.18,41842,688,-0.01,0.04,0.05,41842,47,9083,132,19071,179,32927,286,79760
43389.63751,0.05,-16.67,▼  ,49671,43412.63751,10,B  ,755168000,90.22,41843,689,-0.01,0.04,0.05,41843,46,8073,132,19071,178,31917,288,81760
43389.63764,0.05,-16.67,▼  ,49675,43412.63764,4,B  ,755218000,90.23,41853,690,-0.01,0.04,0.05,41853,48,8071,133,19072,180,31915,287,81751
43389.63791,0.05,-16.67,▼  ,49676,43412.63791,1,B  ,755230000,90.24,41857,691,-0.01,0.04,0.05,41857,49,8070,135,19083,180,31714,285,81742
43389.6386,0.05,-16.67,▼  ,49686,43412.6386,10,B  ,755355000,90.27,41857,692,-0.01,0.04,0.05,41857,49,8060,135,19083,180,31704,286,81752
43389.63876,0.05,-16.67,▼  ,49694,43412.63876,8,B  ,755455000,90.3,41867,693,-0.01,0.04,0.05,41867,50,8056,135,19083,180,31696,286,81752
43389.63894,0.04,-33.33,▼  ,49695,43412.63894,1,S  ,755465000,90.3,41875,694,-0.02,0.04,0.05,41875,50,8056,135,19082,177,26696,285,81746
43389.63984,0.05,-16.67,▼  ,49697,43412.63984,2,B  ,755490000,90.31,41875,695,-0.01,0.04,0.05,41875,47,7104,136,19083,174,25744,286,81747
43389.63988,0.05,-16.67,▼  ,49698,43412.63988,1,B  ,755503000,90.31,41875,696,-0.01,0.04,0.05,41875,47,7103,135,19061,174,25743,284,81715
43389.64009,0.05,-16.67,▼  ,49699,43412.64009,1,B  ,755515000,90.32,41878,697,-0.01,0.04,0.05,41878,47,7102,135,19061,174,25742,284,81715
43389.64088,0.05,-16.67,▼  ,49700,43412.64088,1,B  ,755528000,90.32,41879,698,-0.01,0.04,0.05,41879,48,7201,137,19064,175,25841,287,81719
43389.64109,0.05,-16.67,▼  ,49701,43412.64109,1,B  ,755540000,90.32,41880,699,-0.01,0.04,0.05,41880,48,7200,137,19064,175,25840,287,81719
43389.64117,0.05,-16.67,▼  ,49702,43412.64117,1,B  ,755553000,90.33,41880,700,-0.01,0.04,0.05,41880,48,7199,137,19064,175,25839,287,81719
43389.64162,0.05,-16.67,▼  ,49703,43412.64162,1,B  ,755565000,90.33,41882,701,-0.01,0.04,0.05,41882,48,7198,140,19067,175,25838,290,81722
43389.6425,0.05,-16.67,▼  ,49704,43412.6425,1,B  ,755578000,90.34,41883,702,-0.01,0.04,0.05,41883,48,6523,142,19078,191,25882,293,81743
43389.64253,0.05,-16.67,▼  ,49705,43412.64253,1,B  ,755590000,90.34,41883,703,-0.01,0.04,0.05,41883,48,6522,142,19078,191,25881,293,81743
43389.64264,0.05,-16.67,▼  ,49722,43412.64264,17,B  ,755803000,90.41,41885,704,-0.01,0.04,0.05,41885,45,3794,142,19078,188,23153,293,81743
43389.64267,0.05,-16.67,▼  ,51722,43412.64267,2000,B  ,780803000,98.11,41885,705,-0.01,0.04,0.05,41885,34,1734,142,19078,177,21093,293,81743
43389.64267,0.05,-16.67,▼  ,52722,43412.64267,1000,B  ,793303000,101.96,41885,706,-0.01,0.04,0.05,41885,20,734,142,19078,163,20093,293,81743
43389.64267,0.05,-16.67,▼  ,52818,43412.64267,96,B  ,794503000,102.33,41885,707,-0.01,0.04,0.05,41885,19,638,142,19078,162,19997,293,81743
43389.64267,0.05,-16.67,▼  ,52858,43412.64267,40,B  ,795003000,102.48,41885,708,-0.01,0.04,0.05,41885,19,615,142,19078,162,19974,293,81743
43389.64267,0.05,-16.67,▼  ,52958,43412.64267,100,B  ,796253000,102.86,41885,709,-0.01,0.04,0.05,41885,18,515,142,19078,161,19874,293,81743
