,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43388.59933,5.97,-22.97,▼  ,3955,43412.59933,2,BB ,6383955000,110.27,6991,2772,-1.78,5.95,5.98,6991,3,3,1,1,12,12,8,34
43388.59988,6.02,-22.32,▼  ,3965,43412.59988,10,B  ,6399005000,110.8,6991,2773,-1.73,5.95,5.98,6991,1,10,1,1,9,26,14,20
43388.59988,6.03,-22.19,▼  ,3967,43412.59988,2,BB ,6402020000,110.91,6991,2774,-1.72,6.01,6.04,6991,1,1,1,1,8,38,14,20
43388.5999,6.06,-21.81,▼  ,3968,43412.5999,1,B  ,6403535000,110.96,6991,2775,-1.69,6.03,6.06,6991,2,6,3,3,8,60,16,23
43388.5999,6.06,-21.81,▼  ,3971,43412.5999,3,B  ,6408080000,111.12,6991,2776,-1.69,6.03,6.06,6991,2,3,3,3,8,57,16,23
43388.5999,6.06,-21.81,▼  ,3974,43412.5999,3,B  ,6412625000,111.28,6991,2777,-1.69,6.03,6.06,6991,2,3,3,3,7,45,15,22
43388.5999,6.06,-21.81,▼  ,3975,43412.5999,1,BB ,6414140000,111.34,6991,2778,-1.69,6.03,6.09,6991,2,2,3,3,7,44,15,22
43388.5999,6.06,-21.81,▼  ,3976,43412.5999,1,B  ,6415655000,111.39,6991,2779,-1.69,6.04,6.06,6991,1,1,2,2,6,21,14,17
43388.5999,6.06,-21.81,▼  ,3977,43412.5999,1,BB ,6417170000,111.44,6991,2780,-1.69,6.04,6.08,6991,1,1,2,2,6,32,14,17
43388.60003,6.08,-21.55,▼  ,3978,43412.60003,1,S  ,6418690000,111.38,6992,2781,-1.67,6.08,6.12,6992,1,1,1,1,7,55,10,18
43388.60007,6.09,-21.42,▼  ,3979,43412.60007,1,SS ,6420213000,111.32,6992,2782,-1.66,6.08,6.11,6992,2,2,2,2,9,35,12,31
43388.60013,6.09,-21.42,▼  ,3980,43412.60013,1,SS ,6421735000,111.26,6991,2783,-1.66,6.08,6.11,6991,3,3,2,2,9,35,13,36
43388.60028,6.09,-21.42,▼  ,3981,43412.60028,1,SS ,6423258000,111.21,6991,2784,-1.66,6.08,6.11,6991,3,3,2,2,9,35,13,31
43388.60036,6.09,-21.42,▼  ,3983,43412.60036,2,SS ,6426303000,111.09,6991,2785,-1.66,6.08,6.1,6991,1,1,3,3,8,23,14,32
43388.60054,6.08,-21.55,▼  ,3986,43412.60054,3,S  ,6430863000,110.91,6991,2786,-1.67,6.08,6.1,6991,3,3,3,3,10,36,14,32
43388.60063,6.1,-21.29,▼  ,3988,43412.60063,2,B  ,6433913000,111.02,6990,2787,-1.65,6.08,6.1,6990,2,2,2,2,10,25,13,16
43388.60063,6.11,-21.16,▼  ,3990,43412.60063,2,BB ,6436968000,111.12,6990,2788,-1.64,6.08,6.12,6990,3,3,2,2,8,45,13,16
43388.60063,6.11,-21.16,▼  ,3991,43412.60063,1,BB ,6438495000,111.18,6990,2789,-1.64,6.09,6.12,6990,2,2,3,3,8,56,15,18
43388.60089,6.11,-21.16,▼  ,3993,43412.60089,2,BB ,6441550000,111.28,6994,2790,-1.64,6.1,6.13,6994,2,2,2,2,7,22,14,25
43388.60097,6.11,-21.16,▼  ,3994,43412.60097,1,S  ,6443078000,111.22,6994,2791,-1.64,6.11,6.14,6994,3,3,1,1,8,35,12,12
43388.60101,6.11,-21.16,▼  ,3995,43412.60101,1,BB ,6444605000,111.28,6994,2792,-1.64,6.1,6.13,6994,2,2,2,2,9,29,13,24
43388.60117,6.15,-20.65,▼  ,3996,43412.60117,1,BB ,6446143000,111.33,6997,2793,-1.6,6.14,6.16,6997,2,6,1,1,8,49,15,20
43388.60139,6.16,-20.52,▼  ,4001,43412.60139,5,BB ,6453843000,111.59,6998,2794,-1.59,6.15,6.19,6998,1,5,2,2,7,55,13,13
43388.6014,6.15,-20.65,▼  ,4002,43412.6014,1,S  ,6455380000,111.53,6998,2795,-1.6,6.15,6.19,6998,1,1,1,1,10,39,12,12
43388.6014,6.17,-20.39,▼  ,4003,43412.6014,1,BB ,6456923000,111.59,6998,2796,-1.58,6.14,6.18,6998,1,1,2,2,8,37,15,20
43388.60154,6.15,-20.65,▼  ,4004,43412.60154,1,S  ,6458460000,111.53,6997,2797,-1.6,6.14,6.18,6997,1,1,1,1,9,20,12,34
43388.60154,6.14,-20.77,▼  ,4005,43412.60154,1,S  ,6459995000,111.47,6997,2798,-1.61,6.14,6.17,6997,2,2,1,1,10,21,13,51
43388.60154,6.15,-20.65,▼  ,4006,43412.60154,1,SS ,6461533000,111.41,6997,2799,-1.6,6.14,6.17,6997,2,2,2,2,10,21,12,28
43388.60154,6.15,-20.65,▼  ,4007,43412.60154,1,SS ,6463070000,111.35,6998,2800,-1.6,6.14,6.17,6998,2,2,2,2,10,21,12,28
43388.6019,6.12,-21.03,▼  ,4008,43412.6019,1,S  ,6464600000,111.29,6996,2801,-1.63,6.14,6.17,6996,1,1,1,1,12,16,9,25
43388.6019,6.11,-21.16,▼  ,4009,43412.6019,1,S  ,6466128000,111.23,6996,2802,-1.64,6.11,6.13,6996,1,1,1,1,14,17,8,34
43388.6019,6.11,-21.16,▼  ,4010,43412.6019,1,SS ,6467655000,111.18,6996,2803,-1.64,6.1,6.13,6996,2,2,1,1,15,18,9,46
43388.60267,6.15,-20.65,▼  ,4011,43412.60267,1,BB ,6469193000,111.23,6997,2804,-1.6,6.13,6.16,6997,2,2,1,1,9,13,12,35
43388.60284,6.17,-20.39,▼  ,4012,43412.60284,1,B  ,6470735000,111.28,6997,2805,-1.58,6.15,6.17,6997,1,1,1,1,8,27,9,9
43388.60284,6.17,-20.39,▼  ,4013,43412.60284,1,BB ,6472278000,111.33,6997,2806,-1.58,6.15,6.18,6997,2,2,3,3,10,41,15,41
43388.60302,6.18,-20.26,▼  ,4014,43412.60302,1,B  ,6473823000,111.39,6997,2807,-1.57,6.17,6.18,6997,1,1,1,9,10,41,10,29
43388.60304,6.17,-20.39,▼  ,4023,43412.60304,9,SS ,6487705000,110.86,6997,2808,-1.58,6.15,6.18,6997,2,2,2,2,10,30,13,39
43388.60365,6.11,-21.16,▼  ,4024,43412.60365,1,S  ,6489233000,110.8,6988,2809,-1.64,6.11,6.14,6988,3,3,1,1,13,38,8,15
43388.6038,6.13,-20.9,▼  ,4025,43412.6038,1,BB ,6490765000,110.85,6988,2810,-1.62,6.11,6.14,6988,3,3,1,1,13,38,7,11
43388.60417,6.11,-21.16,▼  ,4027,43412.60417,2,SS ,6493820000,110.74,6989,2811,-1.64,6.1,6.13,6989,1,1,2,2,10,13,8,23
43388.60418,6.09,-21.42,▼  ,4028,43412.60418,1,S  ,6495343000,110.68,6989,2812,-1.66,6.09,6.11,6989,2,2,1,1,15,22,6,10
43388.60419,6.1,-21.29,▼  ,4029,43412.60419,1,SS ,6496868000,110.62,6989,2813,-1.65,6.09,6.12,6989,3,3,2,2,13,20,9,12
43388.60431,6.09,-21.42,▼  ,4030,43412.60431,1,B  ,6498390000,110.68,6988,2814,-1.66,6.09,6.12,6988,1,1,1,1,12,26,11,11
43388.60439,6.11,-21.16,▼  ,4031,43412.60439,1,BB ,6499918000,110.73,6988,2815,-1.64,6.09,6.12,6988,2,2,1,1,10,39,11,14
43388.60439,6.12,-21.03,▼  ,4032,43412.60439,1,B  ,6501448000,110.78,6988,2816,-1.63,6.09,6.12,6988,1,1,2,2,9,27,11,14
43388.60442,6.15,-20.65,▼  ,4033,43412.60442,1,B  ,6502985000,110.83,6987,2817,-1.6,6.13,6.15,6987,2,2,1,1,7,26,10,13
43388.60442,6.14,-20.77,▼  ,4034,43412.60442,1,BB ,6504520000,110.88,6987,2818,-1.61,6.12,6.15,6987,3,3,1,1,8,27,11,18
43388.60442,6.14,-20.77,▼  ,4035,43412.60442,1,B  ,6506055000,110.94,6987,2819,-1.61,6.12,6.15,6987,1,1,1,1,6,10,11,18
43388.60461,6.17,-20.39,▼  ,4036,43412.60461,1,BB ,6507598000,110.99,6990,2820,-1.58,6.15,6.19,6990,2,10,2,2,7,52,10,10
43388.60461,6.18,-20.26,▼  ,4037,43412.60461,1,B  ,6509143000,111.04,6990,2821,-1.57,6.16,6.18,6990,2,2,1,1,7,41,10,13
43388.60461,6.18,-20.26,▼  ,4038,43412.60461,1,BB ,6510688000,111.09,6990,2822,-1.57,6.16,6.19,6990,1,5,2,2,7,52,11,14
43388.6048,6.19,-20.13,▼  ,4040,43412.6048,2,B  ,6513783000,111.2,6991,2823,-1.56,6.17,6.19,6991,1,3,2,2,7,50,11,14
43388.60481,6.19,-20.13,▼  ,4041,43412.60481,1,B  ,6515330000,111.25,6991,2824,-1.56,6.17,6.19,6991,1,2,2,2,7,49,11,14
43388.60483,6.19,-20.13,▼  ,4045,43412.60483,4,B  ,6521520000,111.46,6991,2825,-1.56,6.17,6.19,6991,3,4,2,2,9,51,11,14
43388.60487,6.18,-20.26,▼  ,4046,43412.60487,1,S  ,6523065000,111.4,6991,2826,-1.57,6.17,6.19,6991,1,1,1,1,8,49,11,18
43388.60491,6.21,-19.87,▼  ,4051,43412.60491,5,BB ,6530828000,111.66,6991,2827,-1.54,6.19,6.25,6991,3,18,2,2,8,114,12,15
43388.60491,6.19,-20.13,▼  ,4053,43412.60491,2,SS ,6533923000,111.55,6991,2828,-1.56,6.18,6.21,6991,1,1,2,2,11,29,14,32
43388.60491,6.19,-20.13,▼  ,4054,43412.60491,1,SS ,6535470000,111.49,6991,2829,-1.56,6.18,6.21,6991,3,3,2,2,13,31,14,32
43388.60503,6.19,-20.13,▼  ,4057,43412.60503,3,B  ,6540113000,111.64,6999,2830,-1.56,6.18,6.21,6999,3,3,2,2,14,28,12,27
43388.60503,6.2,-20,▼  ,4058,43412.60503,1,B  ,6541663000,111.7,6999,2831,-1.55,6.18,6.21,6999,1,1,2,2,8,30,11,11
43388.60506,6.21,-19.87,▼  ,4059,43412.60506,1,S  ,6543215000,111.64,6999,2832,-1.54,6.21,6.25,6999,4,22,1,1,8,78,10,10
43388.60508,6.23,-19.61,▼  ,4060,43412.60508,1,B  ,6544773000,111.69,6999,2833,-1.52,6.21,6.25,6999,1,1,2,2,7,33,12,15
43388.60512,6.23,-19.61,▼  ,4062,43412.60512,2,SS ,6547888000,111.57,6999,2834,-1.52,6.22,6.25,6999,4,7,2,2,10,39,14,32
43388.60531,6.24,-19.48,▼  ,4064,43412.60531,2,S  ,6551008000,111.46,6997,2835,-1.51,6.22,6.25,6997,2,2,2,2,8,37,14,28
43388.60532,6.24,-19.48,▼  ,4065,43412.60532,1,SS ,6552568000,111.4,6997,2836,-1.51,6.23,6.26,6997,2,2,2,2,8,26,15,40
43388.60553,6.29,-18.84,▼  ,4066,43412.60553,1,B  ,6554140000,111.45,6994,2837,-1.46,6.23,6.26,6994,1,1,2,2,5,42,11,11
43388.60561,6.27,-19.1,▼  ,4069,43412.60561,3,SS ,6558843000,111.28,6995,2838,-1.48,6.26,6.3,6995,2,2,3,3,8,23,16,52
43388.60561,6.28,-18.97,▼  ,4070,43412.60561,1,S  ,6560413000,111.22,6995,2839,-1.47,6.28,6.3,6995,2,2,1,1,8,23,14,28
43388.60561,6.28,-18.97,▼  ,4071,43412.60561,1,SS ,6561983000,111.16,6995,2840,-1.47,6.27,6.3,6995,2,2,3,3,8,23,16,41
43388.6061,6.23,-19.61,▼  ,4072,43412.6061,1,S  ,6563540000,111.11,6993,2841,-1.52,6.27,6.3,6993,1,1,1,1,9,9,6,28
43388.60631,6.19,-20.13,▼  ,4073,43412.60631,1,S  ,6565088000,111.05,6994,2842,-1.56,6.19,6.22,6994,2,2,1,1,14,43,7,33
43388.60631,6.21,-19.87,▼  ,4074,43412.60631,1,B  ,6566640000,111.1,6994,2843,-1.54,6.19,6.22,6994,1,1,2,2,12,30,8,34
43388.60632,6.21,-19.87,▼  ,4076,43412.60632,2,BB ,6569745000,111.2,6994,2844,-1.54,6.19,6.22,6994,2,2,1,1,14,43,7,33
43388.60713,6.23,-19.61,▼  ,4077,43412.60713,1,BB ,6571303000,111.26,6995,2845,-1.52,6.22,6.25,6995,3,3,1,1,13,28,10,26
43388.60789,6.17,-20.39,▼  ,4078,43412.60789,1,SS ,6572845000,111.2,6995,2846,-1.58,6.16,6.19,6995,2,2,2,2,13,13,7,47
43388.60789,6.16,-20.52,▼  ,4079,43412.60789,1,S  ,6574385000,111.14,6995,2847,-1.59,6.16,6.19,6995,1,1,1,1,9,9,6,54
43388.608,6.14,-20.77,▼  ,4080,43412.608,1,SS ,6575920000,111.08,6996,2848,-1.61,6.09,6.16,6996,2,2,2,17,12,19,8,57
43388.608,6.14,-20.77,▼  ,4081,43412.608,1,SS ,6577455000,111.02,6996,2849,-1.61,6.11,6.16,6996,1,1,1,1,11,18,8,48
43388.608,6.15,-20.65,▼  ,4082,43412.608,1,BB ,6578993000,111.08,6996,2850,-1.6,6.13,6.16,6996,2,2,2,2,13,31,11,29
43388.608,6.15,-20.65,▼  ,4083,43412.608,1,BB ,6580530000,111.13,6996,2851,-1.6,6.13,6.16,6996,2,2,2,2,13,31,11,29
43388.60819,6.14,-20.77,▼  ,4085,43412.60819,2,BB ,6583600000,111.23,6997,2852,-1.61,6.12,6.15,6997,3,4,2,2,12,17,11,40
43388.60819,6.15,-20.65,▼  ,4087,43412.60819,2,B  ,6586675000,111.34,6997,2853,-1.6,6.12,6.15,6997,1,2,3,3,10,15,13,27
43388.60845,6.15,-20.65,▼  ,4089,43412.60845,2,B  ,6589750000,111.44,6997,2854,-1.6,6.12,6.15,6997,2,2,1,1,14,40,11,29
43388.60845,6.15,-20.65,▼  ,4090,43412.60845,1,B  ,6591288000,111.49,6997,2855,-1.6,6.13,6.15,6997,1,1,1,1,11,15,12,30
43388.60848,6.15,-20.65,▼  ,4091,43412.60848,1,BB ,6592825000,111.54,6997,2856,-1.6,6.13,6.16,6997,3,3,2,2,13,31,12,26
43388.60872,6.11,-21.16,▼  ,4092,43412.60872,1,S  ,6594353000,111.48,6999,2857,-1.64,6.11,6.13,6999,2,2,1,1,11,14,5,31
43388.60872,6.11,-21.16,▼  ,4093,43412.60872,1,S  ,6595880000,111.43,6999,2858,-1.64,6.11,6.13,6999,2,2,1,1,11,14,5,31
43388.60887,6.08,-21.55,▼  ,4095,43412.60887,2,SS ,6598920000,111.31,6999,2859,-1.67,6.07,6.11,6999,3,3,2,2,10,36,8,35
43388.60891,6.07,-21.68,▼  ,4097,43412.60891,2,SS ,6601955000,111.2,6999,2860,-1.68,6.06,6.1,6999,3,3,2,2,10,21,7,45
43388.60898,6.05,-21.94,▼  ,4098,43412.60898,1,SS ,6603468000,111.14,6998,2861,-1.7,6.04,6.07,6998,2,2,3,3,15,16,15,43
43388.60906,6.07,-21.68,▼  ,4099,43412.60906,1,BB ,6604985000,111.19,6998,2862,-1.68,6.05,6.08,6998,2,2,1,1,13,24,10,25
43388.60938,6.08,-21.55,▼  ,4100,43412.60938,1,BB ,6606505000,111.24,6998,2863,-1.67,6.06,6.09,6998,2,2,3,3,11,33,15,33
43388.60953,6.07,-21.68,▼  ,4101,43412.60953,1,SS ,6608023000,111.19,6997,2864,-1.68,6.06,6.09,6997,2,2,2,2,11,33,13,36
43388.60995,6.08,-21.55,▼  ,4102,43412.60995,1,BB ,6609543000,111.24,6997,2865,-1.67,6.07,6.09,6997,2,2,1,1,9,9,11,23
43388.61,6.07,-21.68,▼  ,4103,43412.61,1,SS ,6611060000,111.18,6997,2866,-1.68,6.06,6.07,6997,1,1,2,2,9,9,11,34
43388.61,6.07,-21.68,▼  ,4104,43412.61,1,BB ,6612578000,111.23,6997,2867,-1.68,6.06,6.09,6997,2,2,2,2,9,9,11,34
43388.61025,6.04,-22.06,▼  ,4105,43412.61025,1,S  ,6614088000,111.17,6999,2868,-1.71,6.06,6.09,6999,1,1,1,1,12,17,12,14
43388.61047,6.07,-21.68,▼  ,4106,43412.61047,1,B  ,6615605000,111.23,6999,2869,-1.68,6.06,6.09,6999,1,1,1,1,12,27,9,9
43388.61047,6.07,-21.68,▼  ,4107,43412.61047,1,BB ,6617123000,111.28,6999,2870,-1.68,6.05,6.08,6999,2,2,1,2,12,38,9,10
43388.61061,6.08,-21.55,▼  ,4109,43412.61061,2,BB ,6620163000,111.38,6999,2871,-1.67,6.06,6.09,6999,2,2,1,1,9,24,11,12
43388.61161,6.09,-21.42,▼  ,4110,43412.61161,1,B  ,6621685000,111.43,7000,2872,-1.66,6.06,6.09,7000,1,1,1,1,7,22,10,13
43388.61166,6.12,-21.03,▼  ,4111,43412.61166,1,S  ,6623215000,111.37,7000,2873,-1.63,6.12,6.15,7000,2,3,1,1,7,56,13,13
43388.61241,6.17,-20.39,▼  ,4113,43412.61241,2,BB ,6626300000,111.48,7001,2874,-1.58,6.14,6.18,7001,2,2,2,2,8,45,13,25
43388.61241,6.18,-20.26,▼  ,4114,43412.61241,1,B  ,6627845000,111.53,7001,2875,-1.57,6.14,6.18,7001,1,1,2,2,7,44,12,16
43388.61245,6.2,-20,▼  ,4115,43412.61245,1,BB ,6629395000,111.58,7001,2876,-1.55,6.18,6.21,7001,2,2,2,2,6,43,13,14
43388.61253,6.2,-20,▼  ,4116,43412.61253,1,BB ,6630945000,111.63,7005,2877,-1.55,6.19,6.21,7005,2,2,1,1,6,43,11,12
43388.61258,6.2,-20,▼  ,4118,43412.61258,2,SS ,6634045000,111.52,7005,2878,-1.55,6.19,6.22,7005,1,1,2,2,7,36,11,12
43388.61265,6.19,-20.13,▼  ,4120,43412.61265,2,SS ,6637140000,111.4,7004,2879,-1.56,6.18,6.21,7004,1,1,2,2,9,27,12,24
43388.61274,6.17,-20.39,▼  ,4122,43412.61274,2,S  ,6640225000,111.29,7002,2880,-1.58,6.18,6.21,7002,1,1,2,2,11,11,12,17
43388.61295,6.17,-20.39,▼  ,4123,43412.61295,1,S  ,6641768000,111.23,7002,2881,-1.58,6.18,6.21,7002,1,1,1,1,10,10,13,38
43388.61313,6.14,-20.77,▼  ,4125,43412.61313,2,SS ,6644838000,111.12,7002,2882,-1.61,6.13,6.17,7002,2,2,2,2,14,25,11,38
43388.61432,6.1,-21.29,▼  ,4126,43412.61432,1,S  ,6646363000,111.06,7002,2883,-1.65,6.1,6.12,7002,3,3,1,2,13,14,7,34
43388.61472,6.14,-20.77,▼  ,4127,43412.61472,1,BB ,6647898000,111.11,7002,2884,-1.61,6.12,6.15,7002,2,2,1,1,11,15,9,24
43388.61487,6.14,-20.77,▼  ,4129,43412.61487,2,BB ,6650968000,111.21,7002,2885,-1.61,6.12,6.15,7002,2,2,1,1,13,39,10,23
43388.61487,6.15,-20.65,▼  ,4130,43412.61487,1,BB ,6652505000,111.26,7002,2886,-1.6,6.13,6.16,7002,2,2,3,3,12,76,13,15
43388.61509,6.15,-20.65,▼  ,4131,43412.61509,1,B  ,6654043000,111.32,7002,2887,-1.6,6.13,6.15,7002,1,1,3,3,10,14,15,39
43388.61524,6.1,-21.29,▼  ,4132,43412.61524,1,S  ,6655568000,111.26,7003,2888,-1.65,6.1,6.13,7003,3,3,3,3,10,13,8,34
43388.61525,6.1,-21.29,▼  ,4133,43412.61525,1,S  ,6657093000,111.2,7003,2889,-1.65,6.1,6.12,7003,3,3,1,1,11,14,6,32
43388.61525,6.1,-21.29,▼  ,4134,43412.61525,1,SS ,6658618000,111.15,7003,2890,-1.65,6.09,6.12,7003,3,3,1,1,11,14,6,43
43388.61534,6.1,-21.29,▼  ,4136,43412.61534,2,SS ,6661668000,111.03,7003,2891,-1.65,6.09,6.12,7003,3,3,2,2,13,38,7,44
43388.61574,6.05,-21.94,▼  ,4137,43412.61574,1,S  ,6663180000,110.97,7002,2892,-1.7,6.05,6.07,7002,1,1,1,1,11,14,9,36
43388.61588,6.06,-21.81,▼  ,4138,43412.61588,1,B  ,6664695000,111.03,7003,2893,-1.69,6.05,6.07,7003,1,1,1,1,12,26,14,27
43388.61597,6.06,-21.81,▼  ,4140,43412.61597,2,BB ,6667725000,111.13,7003,2894,-1.69,6.04,6.07,7003,2,2,2,2,14,39,15,28
43388.61632,6.03,-22.19,▼  ,4141,43412.61632,1,S  ,6669233000,111.07,7003,2895,-1.72,6.04,6.07,7003,1,1,1,1,11,11,13,41
43388.61632,6.03,-22.19,▼  ,4142,43412.61632,1,SS ,6670740000,111.01,7003,2896,-1.72,6.02,6.05,7003,2,2,2,2,12,12,10,27
43388.61637,6.04,-22.06,▼  ,4144,43412.61637,2,BB ,6673760000,111.12,7003,2897,-1.71,6.01,6.05,7003,5,6,2,2,16,39,9,47
43388.61662,6,-22.58,▼  ,4150,43412.61662,6,SS ,6682760000,110.78,7004,2898,-1.75,5.96,6.01,7004,1,1,2,17,13,14,6,54
43388.61678,5.98,-22.84,▼  ,4152,43412.61678,2,SS ,6685750000,110.67,7002,2899,-1.77,5.97,6,7002,3,3,2,2,15,15,6,43
43388.61683,5.96,-23.1,▼  ,4153,43412.61683,1,S  ,6687240000,110.61,7002,2900,-1.79,5.96,5.99,7002,2,2,2,2,17,25,10,39
43388.61685,6,-22.58,▼  ,4155,43412.61685,2,B  ,6690240000,110.71,7002,2901,-1.75,5.97,6,7002,2,3,2,2,16,39,9,27
43388.61689,6.02,-22.32,▼  ,4158,43412.61689,3,BB ,6694755000,110.86,7002,2902,-1.73,6,6.03,7002,4,4,1,2,16,50,11,18
43388.61689,6.02,-22.32,▼  ,4159,43412.61689,1,BB ,6696260000,110.91,7002,2903,-1.73,6,6.03,7002,4,4,3,4,14,26,13,20
43388.61689,6.02,-22.32,▼  ,4160,43412.61689,1,BB ,6697765000,110.96,7002,2904,-1.73,6,6.03,7002,4,4,3,4,14,26,13,20
43388.6169,6,-22.58,▼  ,4161,43412.6169,1,S  ,6699265000,110.91,7002,2905,-1.75,6,6.02,7002,1,1,1,1,12,13,11,25
43388.6169,6,-22.58,▼  ,4162,43412.6169,1,SS ,6700765000,110.85,7002,2906,-1.75,5.99,6.01,7002,1,1,2,2,14,15,12,37
43388.61699,5.99,-22.71,▼  ,4163,43412.61699,1,S  ,6702263000,110.8,7001,2907,-1.76,5.99,6.02,7001,2,2,1,1,16,39,9,10
43388.61728,6.03,-22.19,▼  ,4164,43412.61728,1,BB ,6703770000,110.85,7003,2908,-1.72,6.01,6.04,7003,2,2,2,2,13,40,13,19
43388.6174,6.01,-22.45,▼  ,4166,43412.6174,2,SS ,6706775000,110.73,7003,2909,-1.74,6,6.03,7003,1,1,2,2,8,8,13,49
43388.61743,5.99,-22.71,▼  ,4167,43412.61743,1,SS ,6708273000,110.68,7004,2910,-1.76,5.98,6.01,7004,2,2,2,2,14,15,8,45
43388.61791,6.02,-22.32,▼  ,4168,43412.61791,1,B  ,6709778000,110.73,7005,2911,-1.73,6,6.02,7005,1,1,1,1,14,37,11,12
43388.61814,6.02,-22.32,▼  ,4169,43412.61814,1,B  ,6711283000,110.78,7004,2912,-1.73,6,6.02,7004,1,1,3,3,10,11,13,14
43388.61848,6.01,-22.45,▼  ,4170,43412.61848,1,SS ,6712785000,110.72,7004,2913,-1.74,5.99,6.02,7004,1,1,2,2,10,12,12,46
43388.61882,6,-22.58,▼  ,4171,43412.61882,1,SS ,6714285000,110.67,7005,2914,-1.75,5.99,6.01,7005,1,1,2,2,10,32,9,21
43388.61896,6,-22.58,▼  ,4172,43412.61896,1,BB ,6715785000,110.72,7004,2915,-1.75,5.99,6.01,7004,2,2,2,2,11,33,9,21
43388.61898,5.99,-22.71,▼  ,4173,43412.61898,1,SS ,6717283000,110.66,7004,2916,-1.76,5.98,5.99,7004,1,1,2,2,9,18,9,46
43388.61912,6.02,-22.32,▼  ,4174,43412.61912,1,B  ,6718788000,110.71,7003,2917,-1.73,5.98,5.99,7003,1,1,2,2,9,11,11,25
43388.61926,6.05,-21.94,▼  ,4175,43412.61926,1,B  ,6720300000,110.76,7004,2918,-1.7,6.02,6.05,7004,1,1,3,3,10,25,13,15
43388.61941,6.04,-22.06,▼  ,4176,43412.61941,1,SS ,6721810000,110.71,7004,2919,-1.71,6.03,6.06,7004,2,2,3,3,10,37,14,19
43388.61965,6.04,-22.06,▼  ,4177,43412.61965,1,S  ,6723320000,110.65,7003,2920,-1.71,6.04,6.06,7003,2,2,1,1,11,38,13,25
43388.62025,6.03,-22.19,▼  ,4178,43412.62025,1,S  ,6724828000,110.6,7003,2921,-1.72,6.04,6.06,7003,3,3,1,1,12,19,12,17
43388.62032,6.01,-22.45,▼  ,4180,43412.62032,2,SS ,6727833000,110.48,7003,2922,-1.74,6,6.04,7003,3,3,2,2,16,41,9,25
43388.62032,6,-22.58,▼  ,4181,43412.62032,1,S  ,6729333000,110.43,7003,2923,-1.75,6,6.01,7003,1,2,1,1,14,18,7,22
43388.62032,6,-22.58,▼  ,4182,43412.62032,1,SS ,6730833000,110.37,7003,2924,-1.75,5.99,6.03,7003,3,3,2,2,17,31,7,33
43388.62032,6,-22.58,▼  ,4183,43412.62032,1,SS ,6732333000,110.32,7003,2925,-1.75,5.99,6.02,7003,3,3,2,2,16,19,7,44
43388.62032,6,-22.58,▼  ,4184,43412.62032,1,SS ,6733833000,110.26,7003,2926,-1.75,5.99,6.02,7003,2,2,2,2,15,18,7,44
43388.62032,5.99,-22.71,▼  ,4185,43412.62032,1,SS ,6735330000,110.21,7003,2927,-1.76,5.97,6.01,7003,3,3,1,1,17,20,5,42
43388.62042,5.98,-22.84,▼  ,4186,43412.62042,1,SS ,6736825000,110.15,7003,2928,-1.77,5.97,6.01,7003,3,3,1,1,18,36,5,42
43388.62043,5.97,-22.97,▼  ,4187,43412.62043,1,SS ,6738318000,110.1,7003,2929,-1.78,5.96,5.99,7003,2,2,2,2,17,32,10,39
43388.62045,5.99,-22.71,▼  ,4189,43412.62045,2,B  ,6741313000,110.2,7006,2930,-1.76,5.96,5.99,7006,2,2,2,2,16,31,8,26
43388.62045,5.99,-22.71,▼  ,4190,43412.62045,1,BB ,6742810000,110.25,7006,2931,-1.76,5.97,6,7006,2,2,2,2,15,41,10,20
43388.62047,5.97,-22.97,▼  ,4192,43412.62047,2,SS ,6745795000,110.14,7006,2932,-1.78,5.96,5.99,7006,3,3,2,2,17,35,8,26
43388.6205,5.98,-22.84,▼  ,4193,43412.6205,1,BB ,6747290000,110.19,7006,2933,-1.77,5.96,5.99,7006,4,4,1,1,18,36,7,25
43388.62058,5.98,-22.84,▼  ,4195,43412.62058,2,SS ,6750280000,110.08,7003,2934,-1.77,5.96,5.99,7003,4,4,2,2,17,32,8,23
43388.62066,5.98,-22.84,▼  ,4197,43412.62066,2,BB ,6753270000,110.18,7003,2935,-1.77,5.96,5.99,7003,4,4,1,1,19,37,8,24
43388.62079,5.97,-22.97,▼  ,4198,43412.62079,1,BB ,6754763000,110.23,7001,2936,-1.78,5.95,5.98,7001,3,3,3,3,19,22,9,36
43388.6208,5.98,-22.84,▼  ,4199,43412.6208,1,B  ,6756258000,110.28,7001,2937,-1.77,5.95,5.98,7001,1,1,3,3,15,18,11,27
43388.62081,5.95,-23.23,▼  ,4200,43412.62081,1,SS ,6757745000,110.22,7001,2938,-1.8,5.94,5.97,7001,2,2,1,1,17,23,7,55
43388.62082,5.94,-23.35,▼  ,4202,43412.62082,2,SS ,6760715000,110.11,7001,2939,-1.81,5.92,5.96,7001,1,1,1,5,15,21,5,42
43388.62087,5.94,-23.35,▼  ,4203,43412.62087,1,SS ,6762200000,110.06,7001,2940,-1.81,5.93,5.96,7001,2,2,2,2,16,22,9,38
43388.6209,5.94,-23.35,▼  ,4204,43412.6209,1,BB ,6763685000,110.11,7001,2941,-1.81,5.92,5.95,7001,2,2,2,5,13,16,7,47
