,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43397.57081,0.05,-16.67,▼  ,130807,43412.57081,422,BB ,1680200000,101.64,85788,1530,-0.01,0.05,0.06,85788,81,7603,1,1578,373,24940,247,87511
43397.571,0.05,-16.67,▼  ,130809,43412.571,2,S  ,1680225000,101.63,85406,1531,-0.01,0.05,0.06,85406,81,7603,3,1978,373,24940,250,88211
43397.57269,0.05,-16.67,▼  ,131009,43412.57269,200,S  ,1682725000,101.32,85404,1532,-0.01,0.05,0.06,85404,81,7404,12,3431,374,25123,257,89119
43397.57302,0.05,-16.67,▼  ,131109,43412.57302,100,S  ,1683975000,101.17,85204,1533,-0.01,0.05,0.06,85204,82,7405,13,3471,375,25124,258,89159
43397.57308,0.05,-16.67,▼  ,131159,43412.57308,50,S  ,1684600000,101.09,85204,1534,-0.01,0.05,0.06,85204,81,7355,12,3281,374,25074,256,88869
43397.57344,0.05,-16.67,▼  ,131160,43412.57344,1,S  ,1684613000,101.09,85054,1535,-0.01,0.05,0.06,85054,80,7354,10,2178,373,25073,255,88378
43397.5736,0.05,-16.67,▼  ,131161,43412.5736,1,S  ,1684625000,101.09,85053,1536,-0.01,0.05,0.06,85053,80,7354,9,2137,373,25073,255,88437
43397.57426,0.05,-16.67,▼  ,131162,43412.57426,1,S  ,1684638000,101.08,85053,1537,-0.01,0.05,0.06,85053,80,7354,11,2762,377,25093,258,88491
43397.57866,0.06,0,   ,131166,43412.57866,4,B  ,1684698000,101.09,85053,1538,0,0.05,0.06,85053,83,9491,18,3681,381,27270,264,89433
43397.57903,0.06,0,   ,131167,43412.57903,1,B  ,1684713000,101.09,85053,1539,0,0.05,0.06,85053,84,9653,20,4083,382,27432,266,89835
43397.57906,0.06,0,   ,131168,43412.57906,1,B  ,1684728000,101.09,85053,1540,0,0.05,0.06,85053,84,9652,20,4083,382,27431,266,89835
43397.57911,0.06,0,   ,131172,43412.57911,4,B  ,1684788000,101.1,85053,1541,0,0.05,0.06,85053,84,9648,20,4083,382,27427,266,89835
43397.57946,0.06,0,   ,131208,43412.57946,36,B  ,1685328000,101.15,85053,1542,0,0.05,0.06,85053,71,9250,21,4084,369,27029,267,89836
43397.57948,0.06,0,   ,131209,43412.57948,1,B  ,1685343000,101.16,85053,1543,0,0.05,0.06,85053,71,9249,20,4083,369,27028,266,89835
43397.57959,0.06,0,   ,131210,43412.57959,1,B  ,1685358000,101.16,85090,1544,0,0.05,0.06,85090,70,9247,20,4083,369,27027,266,89835
43397.58056,0.06,0,   ,131211,43412.58056,1,B  ,1685373000,101.16,85090,1545,0,0.05,0.06,85090,77,8060,26,4113,376,25840,272,89865
43397.58177,0.06,0,   ,131212,43412.58177,1,B  ,1685388000,101.16,85091,1546,0,0.05,0.06,85091,76,8056,24,3708,376,25837,270,89460
43397.58188,0.06,0,   ,131213,43412.58188,1,B  ,1685403000,101.16,85091,1547,0,0.05,0.06,85091,76,8055,24,3708,377,25837,270,89460
43397.58218,0.06,0,   ,131214,43412.58218,1,B  ,1685418000,101.16,85093,1548,0,0.05,0.06,85093,76,8054,24,3708,377,25836,272,89470
43397.58435,0.05,-16.67,▼  ,131354,43412.58435,140,S  ,1687168000,100.95,85094,1549,-0.01,0.05,0.06,85094,78,10154,19,2188,379,27936,267,88454
43397.58436,0.05,-16.67,▼  ,131410,43412.58436,56,S  ,1687868000,100.86,85094,1550,-0.01,0.05,0.06,85094,78,10154,16,1268,380,27941,264,87534
43397.58438,0.05,-16.67,▼  ,131631,43412.58438,221,SS ,1690630000,100.52,85094,1551,-0.01,0.04,0.05,85094,1,1779,56,12551,314,28601,248,86266
43397.58438,0.05,-16.67,▼  ,131634,43412.58438,3,B  ,1690668000,100.52,85094,1552,-0.01,0.04,0.05,85094,2,2776,56,12551,315,29598,248,86266
43397.58438,0.05,-16.67,▼  ,131637,43412.58438,3,B  ,1690705000,100.53,85094,1553,-0.01,0.04,0.05,85094,3,2794,56,12551,316,29616,248,86266
43397.58438,0.05,-16.67,▼  ,131638,43412.58438,1,B  ,1690718000,100.53,85094,1554,-0.01,0.04,0.05,85094,3,2793,56,12551,316,29615,248,86266
43397.58449,0.05,-16.67,▼  ,131639,43412.58449,1,B  ,1690730000,100.53,85146,1555,-0.01,0.04,0.05,85146,6,3459,56,12551,317,29779,248,86266
43397.58449,0.05,-16.67,▼  ,131640,43412.58449,1,B  ,1690743000,100.53,85146,1556,-0.01,0.04,0.05,85146,5,2961,56,12551,316,29281,248,86266
43397.58449,0.05,-16.67,▼  ,131641,43412.58449,1,B  ,1690755000,100.54,85146,1557,-0.01,0.04,0.05,85146,5,2960,56,12551,316,29280,248,86266
43397.5845,0.05,-16.67,▼  ,131642,43412.5845,1,B  ,1690768000,100.54,85146,1558,-0.01,0.04,0.05,85146,5,2959,56,12551,316,29279,248,86266
43397.5845,0.05,-16.67,▼  ,131643,43412.5845,1,B  ,1690780000,100.54,85146,1559,-0.01,0.04,0.05,85146,5,2958,56,12551,316,29278,248,86266
43397.5845,0.05,-16.67,▼  ,131644,43412.5845,1,B  ,1690793000,100.54,85146,1560,-0.01,0.04,0.05,85146,5,2957,56,12551,316,29277,248,86266
43397.5845,0.05,-16.67,▼  ,131835,43412.5845,191,BB ,1693180000,100.83,85146,1561,-0.01,0.05,0.06,85146,77,10034,1,1142,378,27439,249,87408
43397.58451,0.05,-16.67,▼  ,131836,43412.58451,1,S  ,1693193000,100.83,85146,1562,-0.01,0.05,0.06,85146,77,10034,2,1523,378,27439,250,87789
43397.58454,0.05,-16.67,▼  ,131837,43412.58454,1,S  ,1693205000,100.83,85146,1563,-0.01,0.05,0.06,85146,77,10034,1,1140,378,27439,249,87406
43397.58454,0.05,-16.67,▼  ,131838,43412.58454,1,S  ,1693218000,100.83,85146,1564,-0.01,0.05,0.06,85146,77,10034,1,1139,378,27439,249,87405
43397.58454,0.05,-16.67,▼  ,131839,43412.58454,1,S  ,1693230000,100.83,85031,1565,-0.01,0.05,0.06,85031,77,10034,1,1138,378,27439,249,87404
43397.58456,0.05,-16.67,▼  ,131841,43412.58456,2,S  ,1693255000,100.82,85031,1566,-0.01,0.05,0.06,85031,77,10034,1,1136,378,27439,249,87402
43397.58456,0.05,-16.67,▼  ,131842,43412.58456,1,S  ,1693268000,100.82,85031,1567,-0.01,0.05,0.06,85031,77,10034,1,1135,378,27439,249,87401
43397.58457,0.05,-16.67,▼  ,131843,43412.58457,1,S  ,1693280000,100.82,85031,1568,-0.01,0.05,0.06,85031,77,10034,1,1134,378,27439,249,87400
43397.58457,0.05,-16.67,▼  ,131939,43412.58457,96,S  ,1694480000,100.67,85031,1569,-0.01,0.05,0.06,85031,77,10034,1,1038,378,27439,249,87304
43397.58457,0.05,-16.67,▼  ,132126,43412.58457,187,S  ,1696818000,100.39,85031,1570,-0.01,0.05,0.06,85031,77,10034,1,851,378,27439,249,87117
43397.58457,0.05,-16.67,▼  ,132311,43412.58457,185,S  ,1699130000,100.1,85031,1571,-0.01,0.05,0.06,85031,77,10034,1,666,378,27439,249,86932
43397.58458,0.05,-16.67,▼  ,132312,43412.58458,1,S  ,1699143000,100.1,85031,1572,-0.01,0.05,0.06,85031,77,10034,1,665,378,27439,249,86931
43397.58458,0.05,-16.67,▼  ,132314,43412.58458,2,B  ,1699168000,100.11,85031,1573,-0.01,0.04,0.05,85031,5,3912,56,12551,316,30232,248,86266
43397.58458,0.05,-16.67,▼  ,132315,43412.58458,1,B  ,1699180000,100.11,85031,1574,-0.01,0.04,0.05,85031,5,3911,56,12551,316,30231,248,86266
43397.58468,0.05,-16.67,▼  ,132316,43412.58468,1,B  ,1699193000,100.11,85026,1575,-0.01,0.04,0.05,85026,6,3930,56,12551,319,30256,248,86266
43397.58469,0.05,-16.67,▼  ,132317,43412.58469,1,B  ,1699205000,100.11,85026,1576,-0.01,0.04,0.05,85026,6,3929,56,12551,319,30255,248,86266
43397.5847,0.05,-16.67,▼  ,132318,43412.5847,1,B  ,1699218000,100.11,85026,1577,-0.01,0.04,0.05,85026,6,3928,56,12551,319,30254,248,86266
43397.58691,0.05,-16.67,▼  ,132319,43412.58691,1,B  ,1699230000,100.11,85029,1578,-0.01,0.04,0.05,85029,33,8852,52,9322,332,32738,244,82974
43397.58823,0.04,-33.33,▼  ,132355,43412.58823,36,S  ,1699590000,100.06,85029,1579,-0.02,0.04,0.05,85029,33,8275,52,9705,325,31830,247,85357
43397.58929,0.04,-33.33,▼  ,132360,43412.58929,5,S  ,1699640000,100.05,84993,1580,-0.02,0.04,0.05,84993,33,8275,59,9991,325,31830,257,85658
43397.59209,0.04,-33.33,▼  ,132362,43412.59209,2,S  ,1699660000,100.05,84993,1581,-0.02,0.04,0.05,84993,37,8664,63,10355,330,32225,264,86192
43397.59231,0.04,-33.33,▼  ,132366,43412.59231,4,S  ,1699700000,100.04,84991,1582,-0.02,0.04,0.05,84991,38,8665,63,10350,331,32226,264,86187
43397.59618,0.05,-16.67,▼  ,132369,43412.59618,3,B  ,1699738000,100.05,84991,1583,-0.01,0.04,0.05,84991,43,8309,64,10382,335,31823,265,86219
43397.59631,0.05,-16.67,▼  ,132377,43412.59631,8,B  ,1699838000,100.06,84991,1584,-0.01,0.04,0.05,84991,43,8301,64,10382,335,31815,265,86219
43397.59645,0.05,-16.67,▼  ,132387,43412.59645,10,B  ,1699963000,100.07,84994,1585,-0.01,0.04,0.05,84994,44,8301,64,10382,336,31815,265,86219
43397.59677,0.05,-16.67,▼  ,132388,43412.59677,1,B  ,1699975000,100.08,85012,1586,-0.01,0.04,0.05,85012,44,8300,66,11378,336,31814,267,87215
43397.59705,0.05,-16.67,▼  ,132390,43412.59705,2,B  ,1700000000,100.08,85013,1587,-0.01,0.04,0.05,85013,43,8018,63,10380,335,31532,264,86217
43397.59836,0.04,-33.33,▼  ,132394,43412.59836,4,S  ,1700040000,100.07,85013,1588,-0.02,0.04,0.05,85013,44,8301,63,10174,337,31840,264,86011
43397.59863,0.04,-33.33,▼  ,132400,43412.59863,6,S  ,1700100000,100.06,85013,1589,-0.02,0.04,0.05,85013,44,8301,63,10168,337,31840,264,86005
43397.59867,0.04,-33.33,▼  ,132406,43412.59867,6,S  ,1700160000,100.05,85013,1590,-0.02,0.04,0.05,85013,44,8301,61,9398,337,31840,262,85235
43397.59877,0.04,-33.33,▼  ,132589,43412.59877,183,S  ,1701990000,99.78,85013,1591,-0.02,0.04,0.05,85013,44,8301,58,7445,334,31819,259,83282
43397.5988,0.04,-33.33,▼  ,132798,43412.5988,209,S  ,1704080000,99.46,85013,1592,-0.02,0.04,0.05,85013,44,8301,57,7236,334,31819,258,83073
43397.59883,0.04,-33.33,▼  ,132804,43412.59883,6,S  ,1704140000,99.46,85013,1593,-0.02,0.04,0.05,85013,44,8301,56,7176,334,31819,257,83013
43397.59935,0.04,-33.33,▼  ,133186,43412.59935,382,S  ,1707960000,98.89,84621,1594,-0.02,0.04,0.05,84621,47,10502,47,4283,336,33820,252,80230
43397.59951,0.04,-33.33,▼  ,133394,43412.59951,208,S  ,1710040000,98.58,84239,1595,-0.02,0.04,0.05,84239,47,10502,45,4016,333,32006,250,79369
43397.59951,0.04,-33.33,▼  ,133518,43412.59951,124,S  ,1711280000,98.4,84239,1596,-0.02,0.04,0.05,84239,47,10502,45,3892,333,32006,250,79245
43397.59953,0.04,-33.33,▼  ,133641,43412.59953,123,S  ,1712510000,98.22,84239,1597,-0.02,0.04,0.05,84239,47,10502,44,3769,333,32006,249,79122
43397.59953,0.04,-33.33,▼  ,133921,43412.59953,280,S  ,1715310000,97.81,84239,1598,-0.02,0.04,0.05,84239,46,10222,44,3489,332,31726,249,78842
43397.59953,0.04,-33.33,▼  ,133981,43412.59953,60,S  ,1715910000,97.73,84239,1599,-0.02,0.04,0.05,84239,46,10222,44,3429,332,31726,249,78782
43397.59953,0.04,-33.33,▼  ,134121,43412.59953,140,S  ,1717310000,97.52,84239,1600,-0.02,0.04,0.05,84239,46,10082,44,3289,332,31586,249,78642
43397.59953,0.04,-33.33,▼  ,134181,43412.59953,60,S  ,1717910000,97.44,84239,1601,-0.02,0.04,0.05,84239,46,10082,44,3229,332,31586,249,78582
43397.59954,0.04,-33.33,▼  ,134241,43412.59954,60,S  ,1718510000,97.35,84239,1602,-0.02,0.04,0.05,84239,46,10082,44,3169,332,31586,249,78522
43397.59954,0.04,-33.33,▼  ,134301,43412.59954,60,S  ,1719110000,97.27,84239,1603,-0.02,0.04,0.05,84239,46,10082,44,3109,332,31586,249,78462
43397.59954,0.04,-33.33,▼  ,134592,43412.59954,291,S  ,1722020000,96.85,84239,1604,-0.02,0.04,0.05,84239,46,10082,44,2818,332,31586,249,78171
43397.59957,0.04,-33.33,▼  ,134596,43412.59957,4,S  ,1722060000,96.85,84239,1605,-0.02,0.04,0.05,84239,45,10078,44,2814,331,31582,249,78167
43397.60001,0.04,-33.33,▼  ,134996,43412.60001,400,S  ,1726060000,96.28,85481,1606,-0.02,0.04,0.05,85481,46,10134,36,2686,332,31638,241,78039
43397.60001,0.04,-33.33,▼  ,135056,43412.60001,60,S  ,1726660000,96.2,85481,1607,-0.02,0.04,0.05,85481,46,10134,36,2626,332,31638,241,77979
43397.60001,0.04,-33.33,▼  ,136356,43412.60001,1300,S  ,1739660000,94.41,85481,1608,-0.02,0.04,0.05,85481,46,10134,28,1326,332,31638,233,76679
43397.60001,0.04,-33.33,▼  ,136556,43412.60001,200,S  ,1741660000,94.14,85481,1609,-0.02,0.04,0.05,85481,46,10134,21,1126,332,31638,226,76479
43397.60001,0.04,-33.33,▼  ,136571,43412.60001,15,S  ,1741810000,94.12,85481,1610,-0.02,0.04,0.05,85481,46,10134,21,1111,332,31638,226,76464
43397.60001,0.04,-33.33,▼  ,136586,43412.60001,15,S  ,1741960000,94.1,85481,1611,-0.02,0.04,0.05,85481,46,10134,21,1096,332,31638,226,76449
43397.60001,0.04,-33.33,▼  ,136636,43412.60001,50,S  ,1742460000,94.04,85481,1612,-0.02,0.04,0.05,85481,46,10134,21,1046,332,31638,226,76399
43397.60001,0.04,-33.33,▼  ,136756,43412.60001,120,S  ,1743660000,93.88,85481,1613,-0.02,0.04,0.05,85481,46,10134,12,926,332,31638,217,76279
43397.60002,0.04,-33.33,▼  ,137682,43412.60002,926,SS ,1752920000,92.66,85481,1614,-0.02,0.03,0.04,85481,1,1074,124,38002,272,31255,205,75353
43397.60007,0.04,-33.33,▼  ,137683,43412.60007,1,B  ,1752930000,92.66,85481,1615,-0.02,0.03,0.04,85481,6,2068,124,38002,279,32300,205,75353
43397.60007,0.04,-33.33,▼  ,137684,43412.60007,1,B  ,1752940000,92.66,85481,1616,-0.02,0.03,0.04,85481,6,2067,124,38002,279,32299,205,75353
43397.60007,0.04,-33.33,▼  ,137685,43412.60007,1,B  ,1752950000,92.66,85481,1617,-0.02,0.03,0.04,85481,6,2066,124,38002,279,32298,205,75353
43397.60007,0.04,-33.33,▼  ,137687,43412.60007,2,B  ,1752970000,92.67,85481,1618,-0.02,0.03,0.04,85481,6,2064,124,38002,279,32296,205,75353
43397.60007,0.04,-33.33,▼  ,137688,43412.60007,1,B  ,1752980000,92.67,85481,1619,-0.02,0.03,0.04,85481,6,2063,124,38002,279,32295,205,75353
43397.60007,0.04,-33.33,▼  ,137689,43412.60007,1,B  ,1752990000,92.67,85481,1620,-0.02,0.03,0.04,85481,6,2062,124,38002,279,32294,205,75353
43397.60008,0.04,-33.33,▼  ,137690,43412.60008,1,B  ,1753000000,92.67,86545,1621,-0.02,0.03,0.04,86545,6,2061,124,38002,279,32293,205,75353
43397.60008,0.04,-33.33,▼  ,138990,43412.60008,1300,B  ,1766000000,94.49,86545,1622,-0.02,0.03,0.04,86545,5,761,124,38002,278,30993,205,75353
43397.60008,0.04,-33.33,▼  ,138991,43412.60008,1,B  ,1766010000,94.49,86545,1623,-0.02,0.03,0.04,86545,5,760,124,38002,278,30992,205,75353
43397.60008,0.04,-33.33,▼  ,139391,43412.60008,400,B  ,1770010000,95.05,86545,1624,-0.02,0.03,0.04,86545,3,360,124,38002,276,30592,205,75353
43397.60009,0.04,-33.33,▼  ,139395,43412.60009,4,B  ,1770050000,95.06,86545,1625,-0.02,0.03,0.04,86545,3,356,124,38002,276,30588,206,76037
43397.6001,0.04,-33.33,▼  ,139695,43412.6001,300,BB ,1773050000,95.48,86545,1626,-0.02,0.04,0.05,86545,48,10185,1,1700,336,33057,208,77787
43397.60019,0.04,-33.33,▼  ,139696,43412.60019,1,S  ,1773060000,95.48,86545,1627,-0.02,0.04,0.05,86545,49,10485,4,3083,338,33739,212,79171
43397.60019,0.04,-33.33,▼  ,139706,43412.60019,10,S  ,1773160000,95.46,86545,1628,-0.02,0.04,0.05,86545,48,10475,4,3073,337,33729,212,79161
43397.6006,0.04,-33.33,▼  ,139756,43412.6006,50,S  ,1773660000,95.4,85490,1629,-0.02,0.04,0.05,85490,50,10506,5,3073,339,33760,212,79160
43397.60067,0.04,-33.33,▼  ,139766,43412.60067,10,S  ,1773760000,95.38,85490,1630,-0.02,0.04,0.05,85490,51,10507,5,3063,340,33761,212,79150
43397.60333,0.04,-33.33,▼  ,139771,43412.60333,5,S  ,1773810000,95.38,85500,1631,-0.02,0.04,0.05,85500,45,11985,8,3204,334,35239,215,79291
43397.60367,0.04,-33.33,▼  ,140021,43412.60367,250,S  ,1776310000,95.04,85505,1632,-0.02,0.04,0.05,85505,45,11985,11,4133,334,35239,218,80220
43397.60367,0.04,-33.33,▼  ,140271,43412.60367,250,S  ,1778810000,94.71,85505,1633,-0.02,0.04,0.05,85505,45,11985,11,3883,334,35239,218,79970
43397.60398,0.05,-16.67,▼  ,140272,43412.60398,1,B  ,1778823000,94.72,86005,1634,-0.01,0.04,0.05,86005,45,11984,10,3683,334,35238,217,79770
43397.60421,0.04,-33.33,▼  ,140472,43412.60421,200,S  ,1780823000,94.45,86005,1635,-0.02,0.04,0.05,86005,45,11984,5,2199,334,35238,212,78286
43397.60422,0.04,-33.33,▼  ,140747,43412.60422,275,SS ,1783573000,94.09,86005,1636,-0.02,0.03,0.04,86005,1,119,125,38052,274,33900,207,76087
43397.60424,0.04,-33.33,▼  ,140748,43412.60424,1,B  ,1783583000,94.1,86005,1637,-0.02,0.03,0.04,86005,2,1193,125,38052,275,34974,207,76087
43397.60424,0.04,-33.33,▼  ,141024,43412.60424,276,B  ,1786343000,94.48,86005,1638,-0.02,0.03,0.04,86005,1,799,125,38052,274,34580,207,76087
43397.60424,0.04,-33.33,▼  ,141025,43412.60424,1,B  ,1786353000,94.48,86005,1639,-0.02,0.03,0.04,86005,1,798,125,38052,274,34579,207,76087
43397.60476,0.04,-33.33,▼  ,141373,43412.60476,348,B  ,1789833000,94.96,85930,1640,-0.02,0.03,0.04,85930,5,941,125,38052,274,33951,207,76088
43397.60477,0.04,-33.33,▼  ,141773,43412.60477,400,B  ,1793833000,95.51,85930,1641,-0.02,0.03,0.04,85930,5,541,125,38052,274,33551,207,76088
43397.60477,0.04,-33.33,▼  ,141793,43412.60477,20,B  ,1794033000,95.54,85930,1642,-0.02,0.03,0.04,85930,4,221,125,38052,274,33531,207,76088
43397.60477,0.04,-33.33,▼  ,141933,43412.60477,140,B  ,1795433000,95.73,85930,1643,-0.02,0.03,0.04,85930,1,81,125,38052,271,33391,207,76088
43397.60478,0.04,-33.33,▼  ,141983,43412.60478,50,B  ,1795933000,95.8,85930,1644,-0.02,0.03,0.04,85930,1,31,125,38052,271,33341,207,76088
43397.60492,0.04,-33.33,▼  ,141984,43412.60492,1,B  ,1795943000,95.8,85500,1645,-0.02,0.03,0.04,85500,4,1130,125,38052,272,33643,207,76088
43397.60515,0.04,-33.33,▼  ,141985,43412.60515,1,B  ,1795953000,95.8,85501,1646,-0.02,0.03,0.04,85501,6,1169,125,38052,271,32311,206,75403
43397.60517,0.04,-33.33,▼  ,141986,43412.60517,1,B  ,1795963000,95.81,85501,1647,-0.02,0.03,0.04,85501,7,1169,125,38052,272,32311,206,75403
43397.60517,0.04,-33.33,▼  ,141987,43412.60517,1,B  ,1795973000,95.81,85501,1648,-0.02,0.03,0.04,85501,7,1168,125,38052,272,32310,206,75403
43397.60517,0.04,-33.33,▼  ,141988,43412.60517,1,B  ,1795983000,95.81,85501,1649,-0.02,0.03,0.04,85501,7,1167,125,38052,272,32309,206,75403
43397.60519,0.04,-33.33,▼  ,141989,43412.60519,1,B  ,1795993000,95.81,85501,1650,-0.02,0.03,0.04,85501,7,1166,125,38052,272,32308,206,75403
43397.6052,0.04,-33.33,▼  ,141990,43412.6052,1,B  ,1796003000,95.81,85501,1651,-0.02,0.03,0.04,85501,7,1165,125,38052,272,32307,206,75403
43397.60559,0.04,-33.33,▼  ,141991,43412.60559,1,B  ,1796013000,95.81,85507,1652,-0.02,0.03,0.04,85507,9,1215,124,38002,271,32272,206,75403
43397.60596,0.04,-33.33,▼  ,141996,43412.60596,5,B  ,1796063000,95.82,85508,1653,-0.02,0.03,0.04,85508,20,6114,123,37902,279,36459,205,75303
43397.60646,0.04,-33.33,▼  ,141997,43412.60646,1,B  ,1796073000,95.82,85513,1654,-0.02,0.03,0.04,85513,8,220,126,38004,267,30937,207,75404
43397.60646,0.04,-33.33,▼  ,141998,43412.60646,1,B  ,1796083000,95.82,85513,1655,-0.02,0.03,0.04,85513,8,219,125,38003,267,30936,206,75403
43397.60646,0.04,-33.33,▼  ,141999,43412.60646,1,B  ,1796093000,95.82,85513,1656,-0.02,0.03,0.04,85513,8,218,124,38002,267,30935,205,75402
43397.6067,0.04,-33.33,▼  ,142009,43412.6067,10,B  ,1796193000,95.84,85513,1657,-0.02,0.03,0.04,85513,8,208,125,40002,267,30925,206,77402
43397.60675,0.04,-33.33,▼  ,142217,43412.60675,208,BB ,1798273000,96.12,85513,1658,-0.02,0.04,0.05,85513,38,11311,1,174,320,32174,207,77576
43397.60738,0.04,-33.33,▼  ,142408,43412.60738,191,SS ,1800183000,95.87,85688,1659,-0.02,0.03,0.04,85688,1,209,128,40002,263,31712,209,77402
43397.60753,0.04,-33.33,▼  ,142418,43412.60753,10,B  ,1800283000,95.89,85739,1660,-0.02,0.03,0.04,85739,7,1809,128,40002,268,32862,209,77402
43397.60756,0.04,-33.33,▼  ,142518,43412.60756,100,B  ,1801283000,96.02,85739,1661,-0.02,0.03,0.04,85739,5,909,128,40002,267,32012,209,77402
43397.60759,0.04,-33.33,▼  ,142528,43412.60759,10,B  ,1801383000,96.04,85739,1662,-0.02,0.03,0.04,85739,5,899,128,40002,267,32002,209,77402
43397.60765,0.04,-33.33,▼  ,142538,43412.60765,10,B  ,1801483000,96.05,85739,1663,-0.02,0.03,0.04,85739,8,935,128,40002,272,33412,210,78089
43397.6077,0.04,-33.33,▼  ,142558,43412.6077,20,B  ,1801683000,96.08,85739,1664,-0.02,0.03,0.04,85739,9,965,128,40002,273,33392,210,78089
43397.6077,0.04,-33.33,▼  ,142588,43412.6077,30,B  ,1801983000,96.12,85839,1665,-0.02,0.03,0.04,85839,9,935,128,40002,273,33362,210,78089
43397.60771,0.04,-33.33,▼  ,142598,43412.60771,10,B  ,1802083000,96.13,85839,1666,-0.02,0.03,0.04,85839,10,951,128,40002,274,33378,210,78089
43397.60771,0.04,-33.33,▼  ,142654,43412.60771,56,B  ,1802643000,96.21,85839,1667,-0.02,0.03,0.04,85839,9,895,128,40002,273,33322,210,78089
43397.60777,0.04,-33.33,▼  ,142664,43412.60777,10,B  ,1802743000,96.22,85839,1668,-0.02,0.03,0.04,85839,9,885,128,40002,273,33312,210,78089
43397.60777,0.04,-33.33,▼  ,142670,43412.60777,6,B  ,1802803000,96.23,85839,1669,-0.02,0.03,0.04,85839,9,879,128,40002,273,33306,210,78089
43397.6078,0.04,-33.33,▼  ,142680,43412.6078,10,B  ,1802903000,96.25,85839,1670,-0.02,0.03,0.04,85839,9,869,128,40002,273,33296,210,78089
43397.60794,0.04,-33.33,▼  ,142690,43412.60794,10,B  ,1803003000,96.26,85905,1671,-0.02,0.03,0.04,85905,14,1845,128,40002,277,33890,210,78089
43397.60796,0.04,-33.33,▼  ,142700,43412.60796,10,B  ,1803103000,96.27,85915,1672,-0.02,0.03,0.04,85915,15,2217,127,39902,276,32888,208,77302
43397.60801,0.04,-33.33,▼  ,142720,43412.60801,20,B  ,1803303000,96.3,85915,1673,-0.02,0.03,0.04,85915,16,2247,128,40002,278,32874,209,77402
43397.60801,0.04,-33.33,▼  ,142730,43412.60801,10,B  ,1803403000,96.31,85915,1674,-0.02,0.03,0.04,85915,16,2237,128,40002,278,32864,209,77402
43397.60806,0.04,-33.33,▼  ,142740,43412.60806,10,B  ,1803503000,96.33,85915,1675,-0.02,0.03,0.04,85915,17,2277,128,40002,278,32854,209,77402
43397.6081,0.04,-33.33,▼  ,142750,43412.6081,10,B  ,1803603000,96.34,85935,1676,-0.02,0.03,0.04,85935,17,2267,128,40002,278,32844,209,77402
43397.60816,0.04,-33.33,▼  ,142760,43412.60816,10,B  ,1803703000,96.36,85935,1677,-0.02,0.03,0.04,85935,18,2277,128,39952,279,32854,209,77352
43397.60836,0.04,-33.33,▼  ,142770,43412.60836,10,B  ,1803803000,96.37,85935,1678,-0.02,0.03,0.04,85935,22,3883,128,39952,282,34078,209,77352
43397.60843,0.04,-33.33,▼  ,142780,43412.60843,10,B  ,1803903000,96.38,85935,1679,-0.02,0.03,0.04,85935,22,3873,127,39932,282,34068,208,77332
43397.60852,0.03,-50,▼  ,142781,43412.60852,1,S  ,1803910000,96.38,85935,1680,-0.03,0.03,0.04,85935,23,3923,128,39941,283,34068,209,77341
43397.60983,0.04,-33.33,▼  ,142931,43412.60983,150,B  ,1805410000,96.59,85935,1681,-0.02,0.03,0.04,85935,25,1026,134,40561,287,32876,226,78868
43397.60984,0.04,-33.33,▼  ,142932,43412.60984,1,B  ,1805420000,96.59,85935,1682,-0.02,0.03,0.04,85935,24,926,134,40561,287,32875,226,78868
43397.60984,0.04,-33.33,▼  ,142933,43412.60984,1,B  ,1805430000,96.59,85935,1683,-0.02,0.03,0.04,85935,24,925,134,40561,287,32874,226,78868
43397.60984,0.04,-33.33,▼  ,142934,43412.60984,1,B  ,1805440000,96.59,85935,1684,-0.02,0.03,0.04,85935,24,924,134,40561,287,32873,226,78868
43397.60984,0.04,-33.33,▼  ,142937,43412.60984,3,B  ,1805470000,96.6,85935,1685,-0.02,0.03,0.04,85935,24,921,134,40561,287,32870,226,78868
43397.60984,0.04,-33.33,▼  ,142938,43412.60984,1,B  ,1805480000,96.6,85935,1686,-0.02,0.03,0.04,85935,24,920,134,40561,287,32869,226,78868
43397.60985,0.04,-33.33,▼  ,142939,43412.60985,1,B  ,1805490000,96.6,85935,1687,-0.02,0.03,0.04,85935,24,919,134,40561,287,32868,226,78868
43397.60987,0.04,-33.33,▼  ,142940,43412.60987,1,B  ,1805500000,96.6,85935,1688,-0.02,0.03,0.04,85935,23,618,134,40561,287,32867,226,78868
43397.61002,0.04,-33.33,▼  ,142950,43412.61002,10,B  ,1805600000,96.62,85944,1689,-0.02,0.03,0.04,85944,25,909,136,40662,288,32858,229,78989
43397.61009,0.04,-33.33,▼  ,142955,43412.61009,5,B  ,1805650000,96.62,85944,1690,-0.02,0.03,0.04,85944,26,954,136,40662,289,32903,229,78989
43397.61028,0.04,-33.33,▼  ,142965,43412.61028,10,B  ,1805750000,96.64,85954,1691,-0.02,0.03,0.04,85954,27,1044,137,40663,290,32993,229,78980
43397.6103,0.04,-33.33,▼  ,142975,43412.6103,10,B  ,1805850000,96.65,85954,1692,-0.02,0.03,0.04,85954,26,1034,137,40663,289,32983,228,78970
