,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43395.51414,6.19,0.16,▲  ,5783,43412.51414,1,BB ,7685668000,104.41,10546,3562,0.01,6.17,6.2,10546,2,2,2,2,13,35,11,34
43395.51419,6.17,-0.16,▼  ,5784,43412.51419,1,B  ,7687210000,104.44,10546,3563,-0.01,6.15,6.17,10546,1,1,1,1,11,23,11,47
43395.51419,6.17,-0.16,▼  ,5785,43412.51419,1,BB ,7688753000,104.48,10546,3564,-0.01,6.15,6.18,10546,2,2,1,1,13,36,11,47
43395.51425,6.14,-0.65,▼  ,5786,43412.51425,1,SS ,7690288000,104.44,10547,3565,-0.04,6.13,6.16,10547,2,2,1,1,12,13,10,35
43395.51519,6.19,0.16,▲  ,5787,43412.51519,1,BB ,7691835000,104.48,10547,3566,0.01,6.17,6.2,10547,2,2,2,2,15,62,11,12
43395.51524,6.16,-0.32,▼  ,5788,43412.51524,1,SS ,7693375000,104.44,10547,3567,-0.02,6.15,6.18,10547,2,2,3,4,14,37,13,36
43395.51551,6.22,0.65,▲  ,5789,43412.51551,1,BB ,7694930000,104.47,10547,3568,0.04,6.2,6.23,10547,2,2,3,4,16,53,12,24
43395.516,6.24,0.97,▲  ,5790,43412.516,1,B  ,7696490000,104.51,10546,3569,0.06,6.22,6.24,10546,1,1,2,2,9,9,15,51
43395.516,6.24,0.97,▲  ,5791,43412.516,1,BB ,7698050000,104.55,10546,3570,0.06,6.22,6.25,10546,2,2,2,2,12,26,15,51
43395.51603,6.24,0.97,▲  ,5792,43412.51603,1,BB ,7699610000,104.58,10546,3571,0.06,6.23,6.26,10546,3,3,2,2,14,39,14,39
43395.51615,6.24,0.97,▲  ,5793,43412.51615,1,SS ,7701170000,104.54,10546,3572,0.06,6.23,6.26,10546,2,2,3,3,13,38,15,40
43395.5164,6.3,1.94,▲  ,5795,43412.5164,2,SS ,7704320000,104.47,10545,3573,0.12,6.29,6.32,10545,2,2,2,2,9,56,13,28
43395.51659,6.32,2.27,▲  ,5796,43412.51659,1,BB ,7705900000,104.5,10546,3574,0.14,6.3,6.34,10546,1,12,3,4,8,56,11,12
43395.51659,6.33,2.43,▲  ,5797,43412.51659,1,BB ,7707483000,104.54,10546,3575,0.15,6.31,6.34,10546,1,12,2,2,9,58,11,12
43395.51659,6.32,2.27,▲  ,5798,43412.51659,1,SS ,7709063000,104.5,10546,3576,0.14,6.31,6.34,10546,2,2,2,2,9,46,11,12
43395.51659,6.33,2.43,▲  ,5799,43412.51659,1,BB ,7710645000,104.54,10546,3577,0.15,6.31,6.34,10546,3,3,2,2,10,47,11,12
43395.5166,6.32,2.27,▲  ,5800,43412.5166,1,SS ,7712225000,104.5,10546,3578,0.14,6.31,6.34,10546,1,1,2,2,8,45,12,24
43395.5166,6.34,2.59,▲  ,5801,43412.5166,1,SS ,7713810000,104.46,10546,3579,0.16,6.33,6.36,10546,3,3,2,2,8,44,11,12
43395.51661,6.33,2.43,▲  ,5802,43412.51661,1,S  ,7715393000,104.43,10546,3580,0.15,6.33,6.36,10546,3,3,1,1,10,35,10,11
43395.51661,6.32,2.27,▲  ,5804,43412.51661,2,SS ,7718553000,104.35,10546,3581,0.14,6.31,6.34,10546,2,2,2,2,11,36,12,24
43395.51663,6.32,2.27,▲  ,5806,43412.51663,2,SS ,7721713000,104.28,10546,3582,0.14,6.31,6.34,10546,1,1,2,2,11,37,14,48
43395.51663,6.32,2.27,▲  ,5807,43412.51663,1,BB ,7723293000,104.31,10546,3583,0.14,6.3,6.33,10546,2,2,1,1,13,25,11,33
43395.51666,6.32,2.27,▲  ,5808,43412.51666,1,SS ,7724873000,104.28,10546,3584,0.14,6.31,6.34,10546,2,2,2,2,12,46,11,22
43395.51667,6.33,2.43,▲  ,5809,43412.51667,1,BB ,7726455000,104.31,10546,3585,0.15,6.31,6.34,10546,2,2,2,2,12,46,12,24
43395.51671,6.32,2.27,▲  ,5812,43412.51671,3,SS ,7731195000,104.2,10543,3586,0.14,6.31,6.35,10543,2,2,3,3,9,45,15,49
43395.517,6.3,1.94,▲  ,5813,43412.517,1,B  ,7732770000,104.24,10541,3587,0.12,6.28,6.3,10541,1,1,2,2,10,21,15,52
43395.517,6.3,1.94,▲  ,5814,43412.517,1,BB ,7734345000,104.27,10541,3588,0.12,6.28,6.31,10541,2,2,2,2,13,36,15,52
43395.51706,6.27,1.46,▲  ,5815,43412.51706,1,BB ,7735913000,104.31,10541,3589,0.09,6.26,6.28,10541,2,2,1,1,12,26,11,34
43395.51707,6.27,1.46,▲  ,5816,43412.51707,1,B  ,7737480000,104.34,10541,3590,0.09,6.26,6.28,10541,1,1,2,2,10,13,12,35
43395.51721,6.3,1.94,▲  ,5818,43412.51721,2,SS ,7740630000,104.27,10543,3591,0.12,6.29,6.32,10543,1,1,2,2,14,51,13,25
43395.51789,6.25,1.13,▲  ,5819,43412.51789,1,S  ,7742193000,104.23,10544,3592,0.07,6.29,6.32,10544,2,2,1,1,15,40,10,24
43395.51806,6.29,1.78,▲  ,5820,43412.51806,1,BB ,7743765000,104.27,10544,3593,0.11,6.27,6.3,10544,2,2,2,2,11,44,15,29
43395.51859,6.29,1.78,▲  ,5821,43412.51859,1,SS ,7745338000,104.23,10543,3594,0.11,6.28,6.31,10543,2,2,2,2,15,63,11,14
43395.51892,6.33,2.43,▲  ,5822,43412.51892,1,S  ,7746920000,104.19,10543,3595,0.15,6.33,6.35,10543,1,1,1,1,7,43,11,14
43395.51895,6.32,2.27,▲  ,5823,43412.51895,1,S  ,7748500000,104.16,10543,3596,0.14,6.33,6.35,10543,2,2,1,1,8,30,11,25
43395.5191,6.3,1.94,▲  ,5824,43412.5191,1,BB ,7750075000,104.19,10542,3597,0.12,6.28,6.31,10542,2,2,2,2,12,24,12,48
43395.5194,6.3,1.94,▲  ,5825,43412.5194,1,BB ,7751650000,104.23,10543,3598,0.12,6.28,6.31,10543,2,2,2,2,12,24,12,48
43395.51942,6.29,1.78,▲  ,5826,43412.51942,1,SS ,7753223000,104.19,10543,3599,0.11,6.28,6.31,10543,2,2,2,2,12,24,12,48
43395.5195,6.24,0.97,▲  ,5827,43412.5195,1,BB ,7754783000,104.23,10544,3600,0.06,6.23,6.25,10544,2,2,1,1,11,33,12,38
43395.51953,6.24,0.97,▲  ,5828,43412.51953,1,B  ,7756343000,104.26,10544,3601,0.06,6.22,6.24,10544,1,1,2,2,9,20,14,51
43395.51953,6.24,0.97,▲  ,5829,43412.51953,1,BB ,7757903000,104.3,10544,3602,0.06,6.22,6.25,10544,2,2,2,2,11,33,14,51
43395.51954,6.25,1.13,▲  ,5830,43412.51954,1,B  ,7759465000,104.33,10544,3603,0.07,6.22,6.25,10544,1,1,2,2,10,32,14,51
43395.51954,6.25,1.13,▲  ,5832,43412.51954,2,BB ,7762590000,104.4,10544,3604,0.07,6.22,6.26,10544,1,1,2,2,12,45,14,51
43395.51963,6.22,0.65,▲  ,5834,43412.51963,2,SS ,7765700000,104.33,10544,3605,0.04,6.21,6.24,10544,2,2,2,2,12,23,11,37
43395.51979,6.19,0.16,▲  ,5835,43412.51979,1,SS ,7767248000,104.29,10542,3606,0.01,6.18,6.21,10542,2,2,3,3,13,36,13,38
43395.51981,6.19,0.16,▲  ,5836,43412.51981,1,SS ,7768795000,104.26,10541,3607,0.01,6.18,6.21,10541,2,2,3,3,13,36,13,38
43395.51987,6.17,-0.16,▼  ,5837,43412.51987,1,SS ,7770338000,104.22,10541,3608,-0.01,6.16,6.19,10541,2,2,4,4,11,14,11,59
43395.51987,6.16,-0.32,▼  ,5838,43412.51987,1,S  ,7771878000,104.18,10541,3609,-0.02,6.16,6.18,10541,2,2,1,1,11,12,8,55
43395.51987,6.16,-0.32,▼  ,5839,43412.51987,1,SS ,7773418000,104.14,10541,3610,-0.02,6.13,6.17,10541,3,3,2,13,13,14,8,55
43395.51987,6.17,-0.16,▼  ,5841,43412.51987,2,BB ,7776503000,104.22,10541,3611,-0.01,6.13,6.18,10541,3,3,2,13,12,13,8,55
43395.52014,6.2,0.32,▲  ,5843,43412.52014,2,BB ,7779603000,104.29,10543,3612,0.02,6.18,6.21,10543,2,2,2,2,11,34,15,38
43395.52029,6.21,0.49,▲  ,5844,43412.52029,1,SS ,7781155000,104.25,10543,3613,0.03,6.2,6.23,10543,2,2,2,2,14,62,11,11
43395.52081,6.23,0.81,▲  ,5845,43412.52081,1,SS ,7782713000,104.21,10543,3614,0.05,6.22,6.26,10543,1,1,2,2,10,21,15,72
43395.52089,6.23,0.81,▲  ,5846,43412.52089,1,SS ,7784270000,104.18,10542,3615,0.05,6.22,6.25,10542,1,1,2,2,11,55,10,20
43395.52091,6.21,0.49,▲  ,5847,43412.52091,1,S  ,7785823000,104.14,10542,3616,0.03,6.21,6.23,10542,2,2,1,9,12,38,9,28
43395.52093,6.21,0.49,▲  ,5848,43412.52093,1,S  ,7787375000,104.1,10542,3617,0.03,6.21,6.22,10542,2,2,1,8,12,27,9,27
43395.52093,6.21,0.49,▲  ,5849,43412.52093,1,S  ,7788928000,104.07,10542,3618,0.03,6.21,6.22,10542,1,1,1,7,11,26,9,26
43395.52093,6.21,0.49,▲  ,5850,43412.52093,1,S  ,7790480000,104.03,10542,3619,0.03,6.21,6.22,10542,2,2,1,6,12,27,12,39
43395.52093,6.21,0.49,▲  ,5851,43412.52093,1,S  ,7792033000,103.99,10542,3620,0.03,6.21,6.22,10542,1,1,1,5,11,26,11,37
43395.52093,6.21,0.49,▲  ,5852,43412.52093,1,S  ,7793585000,103.95,10542,3621,0.03,6.21,6.22,10542,2,2,1,4,12,27,11,36
43395.52093,6.21,0.49,▲  ,5853,43412.52093,1,S  ,7795138000,103.92,10542,3622,0.03,6.21,6.22,10542,1,1,1,3,11,26,11,35
43395.52094,6.21,0.49,▲  ,5854,43412.52094,1,S  ,7796690000,103.88,10542,3623,0.03,6.21,6.22,10542,1,1,1,2,12,38,11,34
43395.52094,6.21,0.49,▲  ,5855,43412.52094,1,S  ,7798243000,103.84,10542,3624,0.03,6.21,6.22,10542,1,1,1,1,12,38,10,21
43395.52094,6.21,0.49,▲  ,5856,43412.52094,1,S  ,7799795000,103.81,10542,3625,0.03,6.21,6.22,10542,1,1,1,1,12,38,10,21
43395.52161,6.3,1.94,▲  ,5857,43412.52161,1,BB ,7801370000,103.84,10541,3626,0.12,6.27,6.31,10541,1,1,1,1,12,59,11,25
43395.52176,6.32,2.27,▲  ,5859,43412.52176,2,SS ,7804530000,103.77,10541,3627,0.14,6.31,6.34,10541,2,2,2,2,8,22,12,46
43395.52206,6.36,2.91,▲  ,5860,43412.52206,1,B  ,7806120000,103.81,10542,3628,0.18,6.31,6.34,10542,1,1,2,2,7,55,11,12
43395.52206,6.38,3.24,▲  ,5861,43412.52206,1,BB ,7807715000,103.84,10542,3629,0.2,6.36,6.41,10542,2,16,2,2,8,56,10,10
43395.52207,6.42,3.88,▲  ,5863,43412.52207,2,B  ,7810925000,103.91,10542,3630,0.24,6.4,6.42,10542,1,1,1,1,8,55,9,9
43395.52207,6.41,3.72,▲  ,5864,43412.52207,1,SS ,7812528000,103.87,10542,3631,0.23,6.4,6.43,10542,2,2,2,2,10,46,10,10
43395.52207,6.41,3.72,▲  ,5865,43412.52207,1,SS ,7814130000,103.84,10542,3632,0.23,6.4,6.43,10542,2,2,2,2,10,46,10,10
43395.52207,6.43,4.05,▲  ,5866,43412.52207,1,B  ,7815738000,103.87,10542,3633,0.25,6.41,6.43,10542,1,1,2,2,8,44,11,12
43395.52207,6.43,4.05,▲  ,5867,43412.52207,1,BB ,7817345000,103.91,10542,3634,0.25,6.41,6.44,10542,1,1,2,2,8,55,11,12
43395.52207,6.41,3.72,▲  ,5868,43412.52207,1,SS ,7818948000,103.87,10542,3635,0.23,6.4,6.42,10542,2,2,2,2,10,33,10,10
43395.52207,6.42,3.88,▲  ,5869,43412.52207,1,B  ,7820553000,103.91,10542,3636,0.24,6.4,6.42,10542,1,1,2,2,9,32,10,10
43395.52207,6.4,3.56,▲  ,5870,43412.52207,1,SS ,7822153000,103.87,10542,3637,0.22,6.39,6.41,10542,2,2,2,2,11,23,10,10
43395.52207,6.39,3.4,▲  ,5871,43412.52207,1,SS ,7823750000,103.83,10542,3638,0.21,6.38,6.41,10542,2,2,2,2,11,23,11,22
43395.52208,6.41,3.72,▲  ,5872,43412.52208,1,SS ,7825353000,103.8,10542,3639,0.23,6.4,6.43,10542,2,2,2,2,10,47,10,10
43395.52209,6.41,3.72,▲  ,5873,43412.52209,1,SS ,7826955000,103.76,10542,3640,0.23,6.4,6.43,10542,2,2,3,4,10,47,12,24
43395.52209,6.4,3.56,▲  ,5874,43412.52209,1,S  ,7828555000,103.72,10542,3641,0.22,6.4,6.43,10542,2,2,1,1,10,33,10,21
43395.52209,6.39,3.4,▲  ,5876,43412.52209,2,SS ,7831750000,103.65,10542,3642,0.21,6.38,6.42,10542,2,2,2,2,10,33,13,46
43395.52216,6.41,3.72,▲  ,5877,43412.52216,1,BB ,7833353000,103.69,10542,3643,0.23,6.39,6.42,10542,1,1,2,2,9,32,12,25
43395.52216,6.42,3.88,▲  ,5878,43412.52216,1,BB ,7834958000,103.72,10541,3644,0.24,6.4,6.43,10541,1,1,2,2,9,46,11,13
43395.52216,6.41,3.72,▲  ,5879,43412.52216,1,SS ,7836560000,103.69,10541,3645,0.23,6.4,6.43,10541,1,1,2,2,9,46,11,13
43395.52218,6.41,3.72,▲  ,5880,43412.52218,1,SS ,7838163000,103.65,10541,3646,0.23,6.4,6.43,10541,1,1,2,2,8,45,11,13
43395.52231,6.4,3.56,▲  ,5881,43412.52231,1,SS ,7839763000,103.61,10541,3647,0.22,6.39,6.41,10541,1,1,2,2,10,33,11,22
43395.52259,6.33,2.43,▲  ,5882,43412.52259,1,BB ,7841345000,103.65,10541,3648,0.15,6.31,6.34,10541,1,1,1,1,13,49,8,19
43395.52321,6.31,2.1,▲  ,5883,43412.52321,1,S  ,7842923000,103.61,10540,3649,0.13,6.31,6.33,10540,1,1,1,1,12,37,8,19
43395.52332,6.34,2.59,▲  ,5884,43412.52332,1,BB ,7844508000,103.65,10540,3650,0.16,6.32,6.35,10540,2,2,2,2,12,34,13,36
43395.52345,6.35,2.75,▲  ,5885,43412.52345,1,BB ,7846095000,103.68,10540,3651,0.17,6.33,6.36,10540,2,2,3,3,11,22,15,49
43395.52361,6.33,2.43,▲  ,5886,43412.52361,1,BB ,7847678000,103.72,10539,3652,0.15,6.31,6.34,10539,2,2,2,2,14,52,11,25
43395.52377,6.36,2.91,▲  ,5887,43412.52377,1,SS ,7849268000,103.68,10539,3653,0.18,6.35,6.38,10539,2,2,2,2,11,25,15,51
43395.52431,6.39,3.4,▲  ,5888,43412.52431,1,S  ,7850865000,103.64,10540,3654,0.21,6.35,6.38,10540,2,2,1,1,10,22,12,34
43395.52446,6.4,3.56,▲  ,5889,43412.52446,1,SS ,7852465000,103.61,10541,3655,0.22,6.39,6.42,10541,2,2,2,2,11,45,11,22
43395.52447,6.42,3.88,▲  ,5890,43412.52447,1,BB ,7854070000,103.64,10541,3656,0.24,6.4,6.43,10541,2,2,2,2,10,58,10,10
43395.52448,6.43,4.05,▲  ,5891,43412.52448,1,B  ,7855678000,103.68,10541,3657,0.25,6.4,6.43,10541,1,1,1,1,6,32,10,11
43395.52451,6.45,4.37,▲  ,5892,43412.52451,1,SS ,7857290000,103.64,10543,3658,0.27,6.44,6.47,10543,1,1,2,2,7,54,13,14
43395.52451,6.45,4.37,▲  ,5893,43412.52451,1,SS ,7858903000,103.61,10543,3659,0.27,6.44,6.47,10543,1,1,2,2,7,54,13,14
43395.52453,6.45,4.37,▲  ,5894,43412.52453,1,SS ,7860515000,103.57,10543,3660,0.27,6.44,6.47,10543,1,1,2,2,7,54,13,14
43395.52456,6.48,4.85,▲  ,5895,43412.52456,1,BB ,7862135000,103.6,10543,3661,0.3,6.46,6.49,10543,1,1,2,2,6,45,14,28
43395.52458,6.49,5.02,▲  ,5896,43412.52458,1,SS ,7863758000,103.57,10543,3662,0.31,6.48,6.51,10543,2,2,2,2,9,45,12,15
43395.52458,6.48,4.85,▲  ,5898,43412.52458,2,SS ,7866998000,103.5,10543,3663,0.3,6.47,6.51,10543,2,2,2,2,9,45,12,15
43395.52458,6.47,4.69,▲  ,5899,43412.52458,1,S  ,7868615000,103.46,10543,3664,0.29,6.47,6.49,10543,1,1,1,1,8,19,11,14
43395.52458,6.47,4.69,▲  ,5900,43412.52458,1,SS ,7870233000,103.42,10543,3665,0.29,6.46,6.49,10543,2,2,2,2,10,24,13,27
43395.52458,6.49,5.02,▲  ,5901,43412.52458,1,BB ,7871855000,103.46,10543,3666,0.31,6.46,6.5,10543,3,6,1,1,10,35,12,26
43395.52462,6.49,5.02,▲  ,5902,43412.52462,1,SS ,7873478000,103.42,10543,3667,0.31,6.48,6.51,10543,2,2,2,2,8,44,12,23
43395.52472,6.49,5.02,▲  ,5903,43412.52472,1,BB ,7875100000,103.46,10544,3668,0.31,6.48,6.5,10544,1,1,1,1,8,41,9,9
43395.52475,6.5,5.18,▲  ,5904,43412.52475,1,BB ,7876725000,103.49,10544,3669,0.32,6.49,6.51,10544,2,2,1,1,8,44,9,9
43395.52475,6.5,5.18,▲  ,5905,43412.52475,1,BB ,7878350000,103.53,10544,3670,0.32,6.48,6.51,10544,2,2,1,1,8,44,10,21
43395.52475,6.51,5.34,▲  ,5906,43412.52475,1,B  ,7879978000,103.56,10544,3671,0.33,6.48,6.51,10544,1,1,1,1,7,43,10,21
43395.52479,6.5,5.18,▲  ,5907,43412.52479,1,SS ,7881603000,103.53,10547,3672,0.32,6.49,6.52,10547,2,2,1,1,9,45,7,7
43395.52486,6.51,5.34,▲  ,5909,43412.52486,2,BB ,7884858000,103.6,10547,3673,0.33,6.48,6.52,10547,2,2,1,1,8,44,9,20
43395.52486,6.52,5.5,▲  ,5911,43412.52486,2,BB ,7888118000,103.66,10547,3674,0.34,6.48,6.52,10547,2,2,1,1,8,44,9,20
43395.52486,6.52,5.5,▲  ,5912,43412.52486,1,BB ,7889748000,103.7,10547,3675,0.34,6.49,6.53,10547,1,1,2,2,6,53,7,7
43395.52487,6.54,5.83,▲  ,5913,43412.52487,1,BB ,7891383000,103.73,10547,3676,0.36,6.52,6.57,10547,2,16,1,1,8,94,10,14
43395.52488,6.53,5.66,▲  ,5914,43412.52488,1,SS ,7893015000,103.7,10547,3677,0.35,6.52,6.56,10547,1,1,2,2,8,55,12,27
43395.52488,6.52,5.5,▲  ,5915,43412.52488,1,SS ,7894645000,103.66,10547,3678,0.34,6.51,6.55,10547,3,4,1,1,11,48,12,38
43395.5249,6.54,5.83,▲  ,5916,43412.5249,1,SS ,7896280000,103.63,10547,3679,0.36,6.53,6.56,10547,1,1,2,2,8,55,10,11
43395.52499,6.55,5.99,▲  ,5917,43412.52499,1,SS ,7897918000,103.59,10546,3680,0.37,6.54,6.57,10546,1,1,2,2,7,19,11,48
43395.52499,6.54,5.83,▲  ,5918,43412.52499,1,SS ,7899553000,103.55,10546,3681,0.36,6.53,6.56,10546,2,2,1,1,10,11,9,35
43395.52503,6.58,6.47,▲  ,5920,43412.52503,2,B  ,7902843000,103.62,10545,3682,0.4,6.53,6.56,10545,2,2,1,1,7,30,8,19
43395.52506,6.57,6.31,▲  ,5922,43412.52506,2,B  ,7906128000,103.69,10545,3683,0.39,6.53,6.56,10545,2,2,2,2,10,22,10,44
43395.52508,6.59,6.63,▲  ,5923,43412.52508,1,BB ,7907775000,103.73,10545,3684,0.41,6.58,6.6,10545,2,3,2,2,9,54,9,9
43395.52508,6.58,6.47,▲  ,5924,43412.52508,1,SS ,7909420000,103.69,10545,3685,0.4,6.57,6.6,10545,3,3,2,2,10,57,10,32
43395.52516,6.56,6.15,▲  ,5928,43412.52516,4,SS ,7915980000,103.55,10545,3686,0.38,6.55,6.58,10545,2,2,2,2,10,35,8,30
43395.52516,6.55,5.99,▲  ,5929,43412.52516,1,S  ,7917618000,103.51,10545,3687,0.37,6.55,6.58,10545,1,1,1,1,10,24,7,29
43395.52523,6.59,6.63,▲  ,5930,43412.52523,1,BB ,7919265000,103.55,10543,3688,0.41,6.58,6.62,10543,1,1,1,1,5,19,8,9
43395.52525,6.58,6.47,▲  ,5931,43412.52525,1,SS ,7920910000,103.51,10543,3689,0.4,6.57,6.61,10543,1,1,1,1,9,43,7,19
43395.52527,6.58,6.47,▲  ,5933,43412.52527,2,B  ,7924200000,103.58,10543,3690,0.4,6.57,6.61,10543,2,2,1,1,14,15,9,35
43395.5253,6.58,6.47,▲  ,5934,43412.5253,1,S  ,7925845000,103.54,10544,3691,0.4,6.57,6.61,10544,1,1,1,1,11,44,10,11
43395.52542,6.58,6.47,▲  ,5936,43412.52542,2,SS ,7929135000,103.47,10544,3692,0.4,6.57,6.6,10544,1,1,2,2,8,19,13,47
43395.52544,6.61,6.96,▲  ,5937,43412.52544,1,SS ,7930788000,103.44,10544,3693,0.43,6.6,6.62,10544,1,1,2,2,7,19,10,10
43395.52563,6.63,7.28,▲  ,5938,43412.52563,1,BB ,7932445000,103.47,10545,3694,0.45,6.62,6.64,10545,1,1,1,1,6,53,10,21
43395.52564,6.64,7.44,▲  ,5939,43412.52564,1,BB ,7934105000,103.51,10545,3695,0.46,6.63,6.68,10545,1,12,1,1,6,68,8,8
43395.52567,6.66,7.77,▲  ,5940,43412.52567,1,B  ,7935770000,103.54,10545,3696,0.48,6.63,6.68,10545,1,1,2,2,6,42,12,26
43395.52574,6.65,7.61,▲  ,5941,43412.52574,1,SS ,7937433000,103.5,10546,3697,0.47,6.64,6.67,10546,2,2,1,1,10,21,10,46
43395.52576,6.65,7.61,▲  ,5942,43412.52576,1,B  ,7939095000,103.54,10546,3698,0.47,6.62,6.65,10546,1,1,2,2,11,22,10,46
43395.52584,6.62,7.12,▲  ,5943,43412.52584,1,BB ,7940750000,103.57,10546,3699,0.44,6.6,6.63,10546,2,2,1,1,12,34,7,21
43395.52608,6.65,7.61,▲  ,5945,43412.52608,2,BB ,7944075000,103.64,10546,3700,0.47,6.64,6.67,10546,2,2,2,2,13,60,9,9
43395.52611,6.66,7.77,▲  ,5946,43412.52611,1,SS ,7945740000,103.61,10544,3701,0.48,6.65,6.68,10544,2,2,2,2,10,46,11,22
43395.52613,6.66,7.77,▲  ,5947,43412.52613,1,SS ,7947405000,103.57,10544,3702,0.48,6.65,6.68,10544,1,1,2,3,10,47,10,22
43395.52616,6.71,8.58,▲  ,5948,43412.52616,1,BB ,7949083000,103.61,10544,3703,0.53,6.69,6.72,10544,2,2,1,1,10,44,10,22
43395.52616,6.72,8.74,▲  ,5950,43412.52616,2,BB ,7952443000,103.68,10544,3704,0.54,6.69,6.73,10544,2,2,1,1,10,58,10,22
43395.52619,6.69,8.25,▲  ,5951,43412.52619,1,SS ,7954115000,103.64,10544,3705,0.51,6.68,6.7,10544,2,2,2,2,11,22,10,33
43395.52623,6.67,7.93,▲  ,5952,43412.52623,1,SS ,7955783000,103.6,10546,3706,0.49,6.66,6.69,10546,2,2,2,2,14,15,11,37
43395.52627,6.63,7.28,▲  ,5953,43412.52627,1,SS ,7957440000,103.57,10546,3707,0.45,6.62,6.65,10546,2,3,2,2,14,51,9,23
43395.52631,6.62,7.12,▲  ,5954,43412.52631,1,BB ,7959095000,103.6,10546,3708,0.44,6.6,6.63,10546,2,2,2,3,11,23,11,48
43395.52633,6.63,7.28,▲  ,5955,43412.52633,1,SS ,7960753000,103.57,10546,3709,0.45,6.62,6.65,10546,2,3,2,2,14,51,10,22
43395.52655,6.65,7.61,▲  ,5956,43412.52655,1,BB ,7962415000,103.6,10545,3710,0.47,6.63,6.66,10545,2,2,1,1,14,37,11,34
43395.52656,6.62,7.12,▲  ,5957,43412.52656,1,S  ,7964070000,103.57,10545,3711,0.44,6.62,6.64,10545,3,3,1,4,17,40,8,23
43395.52656,6.62,7.12,▲  ,5960,43412.52656,3,S  ,7969035000,103.46,10545,3712,0.44,6.62,6.63,10545,1,1,1,1,14,26,8,20
43395.52656,6.62,7.12,▲  ,5961,43412.52656,1,SS ,7970690000,103.42,10545,3713,0.44,6.61,6.63,10545,2,2,1,1,15,27,9,32
43395.52669,6.67,7.93,▲  ,5962,43412.52669,1,S  ,7972358000,103.39,10550,3714,0.49,6.67,6.69,10550,2,2,1,1,15,52,11,14
43395.52677,6.66,7.77,▲  ,5963,43412.52677,1,S  ,7974023000,103.35,10550,3715,0.48,6.67,6.69,10550,2,2,1,1,13,36,10,21
43395.52678,6.65,7.61,▲  ,5964,43412.52678,1,SS ,7975685000,103.31,10550,3716,0.47,6.64,6.66,10550,2,2,2,2,12,13,13,47
43395.52699,6.66,7.77,▲  ,5965,43412.52699,1,BB ,7977350000,103.35,10549,3717,0.48,6.64,6.67,10549,2,2,1,1,12,24,10,43
43395.52719,6.63,7.28,▲  ,5966,43412.52719,1,SS ,7979008000,103.31,10550,3718,0.45,6.61,6.64,10550,3,3,1,1,11,11,9,53
43395.52731,6.64,7.44,▲  ,5967,43412.52731,1,B  ,7980668000,103.35,10549,3719,0.46,6.61,6.64,10549,1,1,1,1,12,35,7,18
43395.52731,6.65,7.61,▲  ,5971,43412.52731,4,BB ,7987318000,103.49,10549,3720,0.47,6.62,6.66,10549,2,2,1,1,15,60,7,18
43395.52737,6.64,7.44,▲  ,5972,43412.52737,1,SS ,7988978000,103.45,10549,3721,0.46,6.63,6.66,10549,2,2,1,1,11,12,12,45
43395.5274,6.65,7.61,▲  ,5974,43412.5274,2,BB ,7992303000,103.52,10547,3722,0.47,6.63,6.66,10547,2,2,1,1,14,48,9,20
43395.5274,6.66,7.77,▲  ,5975,43412.5274,1,B  ,7993968000,103.55,10547,3723,0.48,6.63,6.66,10547,1,1,3,3,11,23,11,22
43395.52742,6.68,8.09,▲  ,5977,43412.52742,2,B  ,7997308000,103.62,10547,3724,0.5,6.63,6.66,10547,2,2,4,7,14,48,14,28
43395.52744,6.69,8.25,▲  ,5978,43412.52744,1,S  ,7998980000,103.59,10547,3725,0.51,6.63,6.66,10547,2,2,1,1,10,35,15,32
43395.52745,6.7,8.41,▲  ,5980,43412.52745,2,BB ,8002330000,103.66,10547,3726,0.52,6.67,6.71,10547,2,2,2,2,10,35,17,56
43395.52747,6.73,8.9,▲  ,5981,43412.52747,1,B  ,8004013000,103.69,10547,3727,0.55,6.71,6.73,10547,1,1,2,2,7,44,15,18
43395.52751,6.71,8.58,▲  ,5982,43412.52751,1,S  ,8005690000,103.66,10547,3728,0.53,6.71,6.73,10547,1,1,1,1,9,35,14,28
43395.52751,6.71,8.58,▲  ,5983,43412.52751,1,S  ,8007368000,103.62,10547,3729,0.53,6.71,6.73,10547,3,3,1,1,12,38,14,28
43395.52752,6.71,8.58,▲  ,5985,43412.52752,2,SS ,8010723000,103.55,10547,3730,0.53,6.7,6.74,10547,3,3,4,5,11,48,16,39
43395.52763,6.7,8.41,▲  ,5986,43412.52763,1,S  ,8012398000,103.51,10543,3731,0.52,6.7,6.74,10543,3,3,1,1,15,49,9,9
43395.52767,6.67,7.93,▲  ,5987,43412.52767,1,SS ,8014065000,103.48,10542,3732,0.49,6.66,6.7,10542,2,2,2,2,16,39,17,65
43395.52779,6.71,8.58,▲  ,5988,43412.52779,1,BB ,8015743000,103.51,10541,3733,0.53,6.7,6.73,10541,2,2,1,1,12,60,9,9
43395.52792,6.75,9.22,▲  ,5989,43412.52792,1,BB ,8017430000,103.55,10541,3734,0.57,6.73,6.78,10541,2,13,2,2,7,93,13,25
43395.52817,6.8,10.03,▲  ,5990,43412.52817,1,SS ,8019130000,103.51,10541,3735,0.62,6.79,6.82,10541,1,1,2,2,7,54,13,15
