,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43389.58682,0.17,-10.53,▼  ,65401,43412.58682,6,B  ,3116473000,84.14,52700,3045,-0.02,0.16,0.17,52700,4,271,49,3754,183,8898,281,14902
43389.58682,0.17,-10.53,▼  ,65410,43412.58682,9,B  ,3116855000,84.17,52700,3046,-0.02,0.16,0.17,52700,5,267,49,3754,184,8894,281,14902
43389.58682,0.17,-10.53,▼  ,65474,43412.58682,64,B  ,3119575000,84.35,52700,3047,-0.02,0.16,0.17,52700,5,203,49,3754,184,8830,281,14902
43389.58682,0.17,-10.53,▼  ,65475,43412.58682,1,B  ,3119618000,84.35,52700,3048,-0.02,0.16,0.17,52700,5,202,49,3754,184,8829,281,14902
43389.58688,0.17,-10.53,▼  ,65479,43412.58688,4,B  ,3119788000,84.36,52700,3049,-0.02,0.16,0.17,52700,5,198,50,3774,184,8825,281,14902
43389.58689,0.17,-10.53,▼  ,65488,43412.58689,9,B  ,3120170000,84.39,52646,3050,-0.02,0.16,0.17,52646,5,189,50,3774,184,8816,281,14902
43389.58689,0.17,-10.53,▼  ,65489,43412.58689,1,B  ,3120213000,84.39,52646,3051,-0.02,0.16,0.17,52646,5,188,50,3774,184,8815,281,14902
43389.58689,0.17,-10.53,▼  ,65491,43412.58689,2,B  ,3120298000,84.4,52646,3052,-0.02,0.16,0.17,52646,5,186,50,3774,184,8813,281,14902
43389.58691,0.17,-10.53,▼  ,65492,43412.58691,1,B  ,3120340000,84.4,52646,3053,-0.02,0.16,0.17,52646,5,185,50,3774,184,8812,281,14902
43389.58694,0.17,-10.53,▼  ,65498,43412.58694,6,B  ,3120595000,84.42,52646,3054,-0.02,0.16,0.17,52646,9,1407,50,3774,188,10034,281,14902
43389.58699,0.17,-10.53,▼  ,65506,43412.58699,8,B  ,3120935000,84.44,52646,3055,-0.02,0.16,0.17,52646,7,212,50,3774,186,8839,281,14902
43389.58722,0.17,-10.53,▼  ,65516,43412.58722,10,B  ,3121360000,84.47,52641,3056,-0.02,0.16,0.17,52641,2,9,50,3774,180,8632,283,14904
43389.58759,0.17,-10.53,▼  ,65517,43412.58759,1,B  ,3121403000,84.47,52649,3057,-0.02,0.16,0.17,52649,6,1051,49,3759,186,9676,283,14904
43389.58765,0.17,-10.53,▼  ,65518,43412.58765,1,B  ,3121445000,84.47,52649,3058,-0.02,0.16,0.17,52649,6,1050,48,3657,186,9675,282,14802
43389.58765,0.17,-10.53,▼  ,65519,43412.58765,1,B  ,3121488000,84.48,52649,3059,-0.02,0.16,0.17,52649,6,1049,48,3657,186,9674,282,14802
43389.58765,0.17,-10.53,▼  ,65520,43412.58765,1,B  ,3121530000,84.48,52649,3060,-0.02,0.16,0.17,52649,5,1048,49,3759,185,9673,283,14904
43389.58765,0.17,-10.53,▼  ,65521,43412.58765,1,B  ,3121573000,84.48,52649,3061,-0.02,0.16,0.17,52649,5,1047,49,3759,185,9672,283,14904
43389.5877,0.17,-10.53,▼  ,65522,43412.5877,1,B  ,3121615000,84.48,52649,3062,-0.02,0.16,0.17,52649,5,1046,49,3759,185,9671,283,14904
43389.58804,0.17,-10.53,▼  ,65523,43412.58804,1,B  ,3121658000,84.49,52651,3063,-0.02,0.16,0.17,52651,7,1047,50,3760,186,9671,284,14905
43389.58822,0.17,-10.53,▼  ,65567,43412.58822,44,B  ,3123528000,84.61,52651,3064,-0.02,0.16,0.17,52651,4,1003,51,3765,183,9627,285,14910
43389.5884,0.17,-10.53,▼  ,65568,43412.5884,1,B  ,3123570000,84.61,52649,3065,-0.02,0.16,0.17,52649,11,2448,49,3737,190,11072,284,14905
43389.58841,0.17,-10.53,▼  ,65569,43412.58841,1,B  ,3123613000,84.62,52649,3066,-0.02,0.16,0.17,52649,9,2368,49,3737,188,10992,284,14905
43389.58845,0.17,-10.53,▼  ,65570,43412.58845,1,B  ,3123655000,84.62,52649,3067,-0.02,0.16,0.17,52649,9,2367,49,3737,188,10991,284,14905
43389.58845,0.17,-10.53,▼  ,65571,43412.58845,1,B  ,3123698000,84.62,52649,3068,-0.02,0.16,0.17,52649,6,2035,49,3737,185,10659,284,14905
43389.58845,0.17,-10.53,▼  ,65573,43412.58845,2,B  ,3123783000,84.63,52649,3069,-0.02,0.16,0.17,52649,6,2033,49,3737,185,10657,284,14905
43389.58847,0.17,-10.53,▼  ,65574,43412.58847,1,B  ,3123825000,84.63,52651,3070,-0.02,0.16,0.17,52651,6,2032,49,3737,185,10656,284,14905
43389.58847,0.17,-10.53,▼  ,65668,43412.58847,94,B  ,3127820000,84.9,52651,3071,-0.02,0.16,0.17,52651,6,1938,49,3737,185,10562,284,14905
43389.58847,0.17,-10.53,▼  ,65670,43412.58847,2,B  ,3127905000,84.9,52651,3072,-0.02,0.16,0.17,52651,6,1936,48,3635,185,10560,283,14803
43389.58847,0.17,-10.53,▼  ,65674,43412.58847,4,B  ,3128075000,84.91,52651,3073,-0.02,0.16,0.17,52651,6,1932,48,3635,185,10556,283,14803
43389.58847,0.17,-10.53,▼  ,65675,43412.58847,1,B  ,3128118000,84.92,52651,3074,-0.02,0.16,0.17,52651,6,1931,48,3635,185,10555,283,14803
43389.58847,0.17,-10.53,▼  ,65676,43412.58847,1,B  ,3128160000,84.92,52651,3075,-0.02,0.16,0.17,52651,6,1930,49,3737,185,10554,284,14905
43389.58847,0.17,-10.53,▼  ,65677,43412.58847,1,B  ,3128203000,84.92,52651,3076,-0.02,0.16,0.17,52651,6,1929,49,3737,185,10553,284,14905
43389.58847,0.17,-10.53,▼  ,65683,43412.58847,6,B  ,3128458000,84.94,52651,3077,-0.02,0.16,0.17,52651,6,1923,49,3737,185,10547,284,14905
43389.58847,0.17,-10.53,▼  ,65710,43412.58847,27,B  ,3129605000,85.02,52651,3078,-0.02,0.16,0.17,52651,6,1896,49,3737,185,10520,284,14905
43389.58847,0.17,-10.53,▼  ,65726,43412.58847,16,B  ,3130285000,85.06,52651,3079,-0.02,0.16,0.17,52651,6,1880,49,3737,185,10504,284,14905
43389.58847,0.17,-10.53,▼  ,65729,43412.58847,3,B  ,3130413000,85.07,52651,3080,-0.02,0.16,0.17,52651,6,1877,49,3737,185,10501,284,14905
43389.58847,0.17,-10.53,▼  ,65739,43412.58847,10,B  ,3130838000,85.1,52651,3081,-0.02,0.16,0.17,52651,6,1867,49,3737,185,10491,284,14905
43389.58847,0.17,-10.53,▼  ,65753,43412.58847,14,B  ,3131433000,85.14,52651,3082,-0.02,0.16,0.17,52651,6,1853,49,3737,185,10477,284,14905
43389.58847,0.17,-10.53,▼  ,65759,43412.58847,6,B  ,3131688000,85.15,52651,3083,-0.02,0.16,0.17,52651,6,1847,49,3737,185,10471,284,14905
43389.58847,0.17,-10.53,▼  ,65762,43412.58847,3,B  ,3131815000,85.16,52651,3084,-0.02,0.16,0.17,52651,6,1844,49,3737,185,10468,284,14905
43389.58848,0.17,-10.53,▼  ,65763,43412.58848,1,B  ,3131858000,85.16,52651,3085,-0.02,0.16,0.17,52651,6,1843,49,3737,185,10467,284,14905
43389.58848,0.17,-10.53,▼  ,65764,43412.58848,1,B  ,3131900000,85.17,52651,3086,-0.02,0.16,0.17,52651,6,1842,49,3737,185,10466,284,14905
43389.58848,0.17,-10.53,▼  ,65766,43412.58848,2,B  ,3131985000,85.17,52651,3087,-0.02,0.16,0.17,52651,6,1840,49,3737,185,10464,284,14905
43389.58848,0.17,-10.53,▼  ,65768,43412.58848,2,B  ,3132070000,85.18,52651,3088,-0.02,0.16,0.17,52651,6,1838,49,3737,185,10462,284,14905
43389.58848,0.17,-10.53,▼  ,65770,43412.58848,2,B  ,3132155000,85.18,52651,3089,-0.02,0.16,0.17,52651,6,1836,49,3737,185,10460,284,14905
43389.5885,0.17,-10.53,▼  ,65771,43412.5885,1,B  ,3132198000,85.19,52651,3090,-0.02,0.16,0.17,52651,6,1835,48,3731,185,10459,283,14899
43389.5885,0.17,-10.53,▼  ,65772,43412.5885,1,B  ,3132240000,85.19,52651,3091,-0.02,0.16,0.17,52651,6,1834,48,3731,185,10458,283,14899
43389.58851,0.17,-10.53,▼  ,65795,43412.58851,23,B  ,3133218000,85.26,52651,3092,-0.02,0.16,0.17,52651,5,811,48,3731,184,9435,283,14899
43389.58851,0.17,-10.53,▼  ,65797,43412.58851,2,B  ,3133303000,85.26,52651,3093,-0.02,0.16,0.17,52651,3,733,48,3731,182,9357,283,14899
43389.58852,0.17,-10.53,▼  ,65798,43412.58852,1,B  ,3133345000,85.26,52651,3094,-0.02,0.16,0.17,52651,3,732,48,3731,182,9356,283,14899
43389.58852,0.17,-10.53,▼  ,65799,43412.58852,1,B  ,3133388000,85.27,52651,3095,-0.02,0.16,0.17,52651,3,731,48,3731,182,9355,283,14899
43389.58852,0.17,-10.53,▼  ,65800,43412.58852,1,B  ,3133430000,85.27,52651,3096,-0.02,0.16,0.17,52651,3,730,48,3731,182,9354,283,14899
43389.58853,0.17,-10.53,▼  ,65802,43412.58853,2,B  ,3133515000,85.27,52651,3097,-0.02,0.16,0.17,52651,3,728,48,3731,182,9352,283,14899
43389.58855,0.17,-10.53,▼  ,65804,43412.58855,2,B  ,3133600000,85.28,52651,3098,-0.02,0.16,0.17,52651,3,726,48,3731,182,9350,283,14899
43389.58858,0.17,-10.53,▼  ,65805,43412.58858,1,B  ,3133643000,85.28,52651,3099,-0.02,0.16,0.17,52651,3,725,48,3731,182,9349,283,14899
43389.58868,0.17,-10.53,▼  ,65806,43412.58868,1,B  ,3133685000,85.29,52784,3100,-0.02,0.16,0.17,52784,2,723,48,3731,181,9347,283,14899
43389.58869,0.17,-10.53,▼  ,65807,43412.58869,1,B  ,3133728000,85.29,52784,3101,-0.02,0.16,0.17,52784,2,722,48,3731,181,9346,283,14899
43389.58869,0.17,-10.53,▼  ,65808,43412.58869,1,B  ,3133770000,85.29,52784,3102,-0.02,0.16,0.17,52784,2,721,48,3731,181,9345,283,14899
43389.58869,0.17,-10.53,▼  ,65843,43412.58869,35,B  ,3135258000,85.39,52784,3103,-0.02,0.16,0.17,52784,2,686,48,3731,181,9310,283,14899
43389.58869,0.17,-10.53,▼  ,65870,43412.58869,27,B  ,3136405000,85.47,52784,3104,-0.02,0.16,0.17,52784,2,659,48,3731,181,9283,283,14899
43389.58869,0.17,-10.53,▼  ,65904,43412.58869,34,B  ,3137850000,85.56,52784,3105,-0.02,0.16,0.17,52784,2,625,48,3731,181,9249,283,14899
43389.58869,0.17,-10.53,▼  ,65945,43412.58869,41,B  ,3139593000,85.68,52784,3106,-0.02,0.16,0.17,52784,2,584,48,3731,181,9208,283,14899
43389.58869,0.17,-10.53,▼  ,65946,43412.58869,1,B  ,3139635000,85.68,52784,3107,-0.02,0.16,0.17,52784,2,583,48,3731,181,9207,283,14899
43389.58869,0.17,-10.53,▼  ,65949,43412.58869,3,B  ,3139763000,85.69,52784,3108,-0.02,0.16,0.17,52784,2,580,48,3731,181,9204,283,14899
43389.58869,0.17,-10.53,▼  ,66127,43412.58869,178,B  ,3147328000,86.19,52784,3109,-0.02,0.16,0.17,52784,2,402,48,3731,181,9026,283,14899
43389.58869,0.17,-10.53,▼  ,66529,43412.58869,402,B  ,3164413000,87.33,52784,3110,-0.02,0.16,0.17,52784,2,402,48,3731,181,9026,283,14899
43389.58875,0.17,-10.53,▼  ,66530,43412.58875,1,S  ,3164455000,87.33,53371,3111,-0.02,0.17,0.18,53371,61,1703,8,925,216,9232,256,13312
43389.58875,0.17,-10.53,▼  ,66531,43412.58875,1,S  ,3164498000,87.32,53371,3112,-0.02,0.17,0.18,53371,61,1703,6,847,216,9232,254,13234
43389.58875,0.17,-10.53,▼  ,66532,43412.58875,1,S  ,3164540000,87.32,53371,3113,-0.02,0.17,0.18,53371,63,1862,6,846,218,9391,254,13233
43389.58875,0.17,-10.53,▼  ,66533,43412.58875,1,S  ,3164583000,87.32,53371,3114,-0.02,0.17,0.18,53371,63,1862,6,845,218,9391,254,13232
43389.58875,0.17,-10.53,▼  ,66534,43412.58875,1,S  ,3164625000,87.32,53371,3115,-0.02,0.17,0.18,53371,63,1862,6,844,218,9391,254,13231
43389.58875,0.17,-10.53,▼  ,66535,43412.58875,1,S  ,3164668000,87.31,53371,3116,-0.02,0.17,0.18,53371,63,1862,5,701,218,9391,253,13088
43389.58876,0.17,-10.53,▼  ,66537,43412.58876,2,S  ,3164753000,87.31,53371,3117,-0.02,0.17,0.18,53371,63,1862,5,699,218,9391,253,13086
43389.58876,0.17,-10.53,▼  ,66538,43412.58876,1,S  ,3164795000,87.31,53371,3118,-0.02,0.17,0.18,53371,64,1969,4,183,219,9498,252,12570
43389.58902,0.17,-10.53,▼  ,66543,43412.58902,5,S  ,3165008000,87.29,53371,3119,-0.02,0.17,0.18,53371,62,1748,23,1243,222,9282,268,13534
43389.58933,0.17,-10.53,▼  ,66546,43412.58933,3,S  ,3165135000,87.29,53376,3120,-0.02,0.17,0.18,53376,62,1748,23,1230,222,9282,270,13523
43389.58959,0.17,-10.53,▼  ,66549,43412.58959,3,S  ,3165263000,87.28,53379,3121,-0.02,0.17,0.18,53379,61,1733,27,1562,222,9282,273,13854
43389.58979,0.18,-5.26,▼  ,66558,43412.58979,9,B  ,3165668000,87.3,53382,3122,-0.01,0.17,0.18,53382,49,424,31,1722,213,8648,277,14014
43389.58979,0.18,-5.26,▼  ,66567,43412.58979,9,B  ,3166073000,87.33,53382,3123,-0.01,0.17,0.18,53382,49,415,31,1722,213,8639,277,14014
43389.58979,0.18,-5.26,▼  ,66595,43412.58979,28,B  ,3167333000,87.41,53382,3124,-0.01,0.17,0.18,53382,41,387,31,1722,205,8611,277,14014
43389.58983,0.18,-5.26,▼  ,66596,43412.58983,1,B  ,3167378000,87.41,53400,3125,-0.01,0.17,0.18,53400,40,352,32,1794,204,8576,280,14088
43389.58983,0.18,-5.26,▼  ,66690,43412.58983,94,B  ,3171608000,87.68,53400,3126,-0.01,0.17,0.18,53400,16,258,32,1794,180,8482,280,14088
43389.58983,0.18,-5.26,▼  ,66699,43412.58983,9,B  ,3172013000,87.7,53400,3127,-0.01,0.17,0.18,53400,16,249,33,1902,180,8473,281,14149
43389.58984,0.18,-5.26,▼  ,66708,43412.58984,9,B  ,3172418000,87.73,53400,3128,-0.01,0.17,0.18,53400,16,240,33,1902,180,8464,282,14150
43389.58984,0.18,-5.26,▼  ,66717,43412.58984,9,B  ,3172823000,87.75,53400,3129,-0.01,0.17,0.18,53400,16,231,33,1902,180,8455,282,14150
43389.58984,0.18,-5.26,▼  ,66726,43412.58984,9,B  ,3173228000,87.78,53400,3130,-0.01,0.17,0.18,53400,16,222,33,1902,180,8446,282,14150
43389.58984,0.18,-5.26,▼  ,66804,43412.58984,78,B  ,3176738000,88,53400,3131,-0.01,0.17,0.18,53400,16,144,33,1902,180,8368,282,14150
43389.58984,0.18,-5.26,▼  ,66948,43412.58984,144,BB ,3183218000,88.4,53400,3132,-0.01,0.18,0.19,53400,50,3232,1,356,214,9191,241,11721
43389.58984,0.18,-5.26,▼  ,66949,43412.58984,1,S  ,3183263000,88.4,53400,3133,-0.01,0.18,0.19,53400,50,3232,1,355,214,9191,241,11720
43389.58984,0.18,-5.26,▼  ,66950,43412.58984,1,S  ,3183308000,88.4,53400,3134,-0.01,0.18,0.19,53400,50,3232,2,448,214,9191,244,11777
43389.58984,0.18,-5.26,▼  ,66951,43412.58984,1,S  ,3183353000,88.4,53400,3135,-0.01,0.18,0.19,53400,51,3238,3,583,216,9291,245,11912
43389.58984,0.18,-5.26,▼  ,66952,43412.58984,1,S  ,3183398000,88.39,53400,3136,-0.01,0.18,0.19,53400,51,3238,3,582,216,9291,245,11911
43389.58985,0.18,-5.26,▼  ,67160,43412.58985,208,S  ,3192758000,87.88,53400,3137,-0.01,0.18,0.19,53400,51,3238,3,374,216,9291,245,11703
43389.58985,0.18,-5.26,▼  ,67161,43412.58985,1,S  ,3192803000,87.88,53400,3138,-0.01,0.18,0.19,53400,51,3238,3,373,216,9291,245,11702
43389.58985,0.18,-5.26,▼  ,67162,43412.58985,1,S  ,3192848000,87.87,53400,3139,-0.01,0.18,0.19,53400,51,3238,2,236,216,9291,244,11565
43389.58987,0.18,-5.26,▼  ,67164,43412.58987,2,S  ,3192938000,87.87,53400,3140,-0.01,0.18,0.19,53400,51,3238,13,262,216,9291,250,11586
43389.58988,0.18,-5.26,▼  ,67165,43412.58988,1,S  ,3192983000,87.87,53400,3141,-0.01,0.18,0.19,53400,51,3238,14,264,216,9291,252,12112
43389.58988,0.18,-5.26,▼  ,67170,43412.58988,5,S  ,3193208000,87.85,53400,3142,-0.01,0.18,0.19,53400,51,3238,14,259,216,9291,252,12107
43389.58988,0.18,-5.26,▼  ,67173,43412.58988,3,S  ,3193343000,87.85,53400,3143,-0.01,0.18,0.19,53400,51,3238,14,256,216,9291,252,12104
43389.58988,0.18,-5.26,▼  ,67174,43412.58988,1,S  ,3193388000,87.84,53400,3144,-0.01,0.18,0.19,53400,51,3238,14,255,216,9291,252,12103
43389.58988,0.18,-5.26,▼  ,67429,43412.58988,255,SS ,3204863000,87.22,53400,3145,-0.01,0.17,0.19,53400,51,3238,35,1959,216,9291,279,14110
43389.5899,0.18,-5.26,▼  ,67430,43412.5899,1,B  ,3204908000,87.22,53400,3146,-0.01,0.17,0.18,53400,3,388,33,1779,169,8712,277,13930
43389.58997,0.18,-5.26,▼  ,67481,43412.58997,51,B  ,3207203000,87.37,53070,3147,-0.01,0.17,0.18,53070,14,281,33,1779,182,8607,277,13994
43389.59013,0.18,-5.26,▼  ,67582,43412.59013,101,B  ,3211748000,87.65,53039,3148,-0.01,0.17,0.18,53039,8,166,37,1825,176,8492,280,14056
43389.59017,0.18,-5.26,▼  ,67591,43412.59017,9,B  ,3212153000,87.67,53039,3149,-0.01,0.17,0.18,53039,3,9,38,1881,171,8335,283,14123
43389.59017,0.18,-5.26,▼  ,67593,43412.59017,2,BB ,3212243000,87.68,53039,3150,-0.01,0.17,0.19,53039,52,3239,38,1881,218,9293,283,14123
43389.59034,0.18,-5.26,▼  ,67623,43412.59034,30,B  ,3213593000,87.76,53088,3151,-0.01,0.17,0.18,53088,11,65,39,1841,178,8390,285,14085
43389.59036,0.18,-5.26,▼  ,67624,43412.59036,1,B  ,3213638000,87.76,53088,3152,-0.01,0.17,0.18,53088,14,57,39,1841,181,8382,285,14085
43389.59045,0.18,-5.26,▼  ,67625,43412.59045,1,B  ,3213683000,87.77,53088,3153,-0.01,0.17,0.18,53088,24,1417,41,1845,190,9218,285,14049
43389.59113,0.18,-5.26,▼  ,67627,43412.59113,2,B  ,3213773000,87.77,53089,3154,-0.01,0.17,0.18,53089,29,2381,39,1743,195,10182,283,13978
43389.59255,0.18,-5.26,▼  ,67637,43412.59255,10,B  ,3214223000,87.8,53089,3155,-0.01,0.17,0.18,53089,27,2486,64,1957,193,10287,314,14447
43389.59296,0.17,-10.53,▼  ,67768,43412.59296,131,S  ,3219790000,87.48,53099,3156,-0.02,0.17,0.18,53099,28,2499,46,545,193,10206,296,13391
43389.59296,0.17,-10.53,▼  ,67769,43412.59296,1,S  ,3219833000,87.48,53099,3157,-0.02,0.17,0.18,53099,28,2499,45,514,193,10206,295,13360
43389.59296,0.17,-10.53,▼  ,67833,43412.59296,64,S  ,3222553000,87.32,53099,3158,-0.02,0.17,0.18,53099,28,2499,44,450,193,10206,294,13296
43389.59296,0.17,-10.53,▼  ,67841,43412.59296,8,S  ,3222893000,87.3,53099,3159,-0.02,0.17,0.18,53099,28,2499,44,442,193,10206,294,13288
43389.59296,0.17,-10.53,▼  ,67842,43412.59296,1,S  ,3222935000,87.3,53099,3160,-0.02,0.17,0.18,53099,28,2499,44,441,193,10206,294,13287
43389.59296,0.17,-10.53,▼  ,67844,43412.59296,2,S  ,3223020000,87.3,53099,3161,-0.02,0.17,0.18,53099,28,2499,44,439,193,10206,294,13285
43389.59297,0.17,-10.53,▼  ,67849,43412.59297,5,S  ,3223233000,87.28,53099,3162,-0.02,0.17,0.18,53099,28,2499,44,434,193,10206,294,13280
43389.59297,0.17,-10.53,▼  ,67852,43412.59297,3,S  ,3223360000,87.28,53099,3163,-0.02,0.17,0.18,53099,28,2499,43,431,193,10206,293,13277
43389.59297,0.17,-10.53,▼  ,67853,43412.59297,1,S  ,3223403000,87.28,53099,3164,-0.02,0.17,0.18,53099,28,2499,43,430,193,10206,293,13276
43389.59297,0.17,-10.53,▼  ,67854,43412.59297,1,S  ,3223445000,87.27,53099,3165,-0.02,0.17,0.18,53099,27,2498,43,429,192,10205,293,13275
43389.59308,0.17,-10.53,▼  ,67855,43412.59308,1,S  ,3223488000,87.27,53099,3166,-0.02,0.17,0.18,53099,26,2492,63,448,189,10192,312,13293
43389.59448,0.18,-5.26,▼  ,67857,43412.59448,2,B  ,3223578000,87.28,53023,3167,-0.01,0.17,0.18,53023,26,2490,86,1915,189,10189,339,14339
43389.5964,0.17,-10.53,▼  ,67859,43412.5964,2,S  ,3223663000,87.27,53024,3168,-0.02,0.17,0.18,53024,30,2545,73,684,190,10237,328,13632
43389.5964,0.17,-10.53,▼  ,67860,43412.5964,1,S  ,3223705000,87.27,53024,3169,-0.02,0.17,0.18,53024,30,2545,73,683,190,10237,328,13631
43389.59641,0.17,-10.53,▼  ,67862,43412.59641,2,S  ,3223790000,87.26,53024,3170,-0.02,0.17,0.18,53024,30,2545,73,681,190,10237,328,13629
43389.59641,0.17,-10.53,▼  ,67871,43412.59641,9,S  ,3224173000,87.24,53024,3171,-0.02,0.17,0.18,53024,30,2545,71,672,190,10237,326,13620
43389.59641,0.17,-10.53,▼  ,67872,43412.59641,1,S  ,3224215000,87.24,53024,3172,-0.02,0.17,0.18,53024,30,2545,71,671,190,10237,326,13619
43389.59641,0.17,-10.53,▼  ,67873,43412.59641,1,S  ,3224258000,87.24,53024,3173,-0.02,0.17,0.18,53024,30,2545,70,670,190,10237,325,13618
43389.59641,0.17,-10.53,▼  ,67874,43412.59641,1,S  ,3224300000,87.23,53024,3174,-0.02,0.17,0.18,53024,30,2545,70,669,190,10237,325,13617
43389.59641,0.17,-10.53,▼  ,67875,43412.59641,1,S  ,3224343000,87.23,53024,3175,-0.02,0.17,0.18,53024,30,2545,69,667,190,10237,324,13615
43389.59642,0.17,-10.53,▼  ,67876,43412.59642,1,S  ,3224385000,87.23,53024,3176,-0.02,0.17,0.18,53024,30,2545,69,666,190,10237,324,13614
43389.5965,0.17,-10.53,▼  ,67877,43412.5965,1,S  ,3224428000,87.23,53008,3177,-0.02,0.17,0.18,53008,30,2545,70,667,190,10237,325,13615
43389.59653,0.17,-10.53,▼  ,67878,43412.59653,1,S  ,3224470000,87.23,53008,3178,-0.02,0.17,0.18,53008,30,2545,70,666,190,10237,325,13614
43389.59661,0.17,-10.53,▼  ,67883,43412.59661,5,S  ,3224683000,87.21,53008,3179,-0.02,0.17,0.18,53008,30,2545,69,661,190,10237,324,13609
43389.59727,0.17,-10.53,▼  ,67884,43412.59727,1,S  ,3224725000,87.21,53008,3180,-0.02,0.17,0.18,53008,28,2547,70,658,189,10259,327,13608
43389.59727,0.17,-10.53,▼  ,67885,43412.59727,1,S  ,3224768000,87.21,53008,3181,-0.02,0.17,0.18,53008,28,2547,70,657,189,10259,327,13607
43389.59727,0.17,-10.53,▼  ,67886,43412.59727,1,S  ,3224810000,87.21,53008,3182,-0.02,0.17,0.18,53008,29,2553,70,656,190,10265,327,13606
43389.59729,0.17,-10.53,▼  ,67887,43412.59729,1,S  ,3224853000,87.2,53008,3183,-0.02,0.17,0.18,53008,29,2553,70,655,190,10265,327,13605
43389.5973,0.17,-10.53,▼  ,67909,43412.5973,22,S  ,3225788000,87.15,53008,3184,-0.02,0.17,0.18,53008,29,2553,70,635,189,10243,327,13585
43389.59733,0.17,-10.53,▼  ,67910,43412.59733,1,S  ,3225830000,87.15,53008,3185,-0.02,0.17,0.18,53008,29,2553,70,634,189,10243,327,13584
43389.59736,0.17,-10.53,▼  ,67911,43412.59736,1,S  ,3225873000,87.15,53008,3186,-0.02,0.17,0.18,53008,29,2553,70,633,189,10243,328,13608
43389.5974,0.17,-10.53,▼  ,67912,43412.5974,1,S  ,3225915000,87.14,52980,3187,-0.02,0.17,0.18,52980,30,2554,70,632,190,10244,330,13637
43389.59748,0.17,-10.53,▼  ,67945,43412.59748,33,S  ,3227318000,87.06,52980,3188,-0.02,0.17,0.18,52980,30,2554,66,597,190,10244,326,13602
43389.59894,0.17,-10.53,▼  ,67949,43412.59894,4,S  ,3227488000,87.05,52981,3189,-0.02,0.17,0.18,52981,28,2542,88,2065,188,10232,345,14524
43389.59929,0.17,-10.53,▼  ,67950,43412.59929,1,S  ,3227530000,87.05,52981,3190,-0.02,0.17,0.18,52981,28,2542,90,2069,188,10232,347,14528
43389.60131,0.17,-10.53,▼  ,67960,43412.60131,10,S  ,3227955000,87.03,52980,3191,-0.02,0.17,0.18,52980,31,2469,94,2147,192,10179,355,14607
43389.60147,0.18,-5.26,▼  ,68205,43412.60147,245,BB ,3238980000,87.7,52980,3192,-0.01,0.18,0.19,52980,48,3264,1,755,211,9198,320,13332
43389.60147,0.18,-5.26,▼  ,68207,43412.60147,2,S  ,3239070000,87.7,52980,3193,-0.01,0.18,0.19,52980,48,3264,2,775,211,9198,323,13388
43389.60147,0.18,-5.26,▼  ,68208,43412.60147,1,S  ,3239115000,87.7,52980,3194,-0.01,0.18,0.19,52980,49,3270,2,774,212,9204,323,13387
43389.60147,0.18,-5.26,▼  ,68210,43412.60147,2,S  ,3239205000,87.69,52980,3195,-0.01,0.18,0.19,52980,49,3270,2,772,212,9204,323,13385
43389.60147,0.18,-5.26,▼  ,68211,43412.60147,1,S  ,3239250000,87.69,52980,3196,-0.01,0.18,0.19,52980,49,3270,2,771,212,9204,323,13384
43389.60147,0.18,-5.26,▼  ,68221,43412.60147,10,S  ,3239700000,87.67,52980,3197,-0.01,0.18,0.19,52980,49,3270,3,852,212,9204,324,13372
43389.60147,0.18,-5.26,▼  ,68222,43412.60147,1,S  ,3239745000,87.66,52980,3198,-0.01,0.18,0.19,52980,49,3270,3,851,212,9204,324,13371
43389.60147,0.18,-5.26,▼  ,68223,43412.60147,1,S  ,3239790000,87.66,52980,3199,-0.01,0.18,0.19,52980,49,3270,3,850,212,9204,324,13370
43389.60148,0.18,-5.26,▼  ,68225,43412.60148,2,S  ,3239880000,87.66,52980,3200,-0.01,0.18,0.19,52980,49,3270,2,757,212,9204,323,13277
43389.60149,0.18,-5.26,▼  ,68226,43412.60149,1,S  ,3239925000,87.65,52980,3201,-0.01,0.18,0.19,52980,49,3270,3,757,212,9204,323,13276
43389.6015,0.18,-5.26,▼  ,68227,43412.6015,1,S  ,3239970000,87.65,52980,3202,-0.01,0.18,0.19,52980,49,3270,4,757,212,9204,323,13275
43389.6015,0.18,-5.26,▼  ,68229,43412.6015,2,S  ,3240060000,87.65,52980,3203,-0.01,0.18,0.19,52980,49,3270,4,755,212,9204,323,13273
43389.6015,0.18,-5.26,▼  ,68234,43412.6015,5,S  ,3240285000,87.63,52980,3204,-0.01,0.18,0.19,52980,49,3270,3,19,212,9204,322,12537
43389.6015,0.18,-5.26,▼  ,68235,43412.6015,1,S  ,3240330000,87.63,52980,3205,-0.01,0.18,0.19,52980,49,3270,3,18,212,9204,322,12536
43389.6015,0.18,-5.26,▼  ,68253,43412.6015,18,SS ,3241140000,87.59,52980,3206,-0.01,0.17,0.18,52980,1,73,98,2320,164,8311,358,14686
43389.60152,0.18,-5.26,▼  ,68300,43412.60152,47,B  ,3243255000,87.72,52980,3207,-0.01,0.17,0.18,52980,12,1017,97,2220,176,8891,357,14586
