,KOSPI 200 콜옵션 1811 307.5,,,,,,,,,,,,,,,,,,,,,,
43385.57507,0.03,-57.14,▼  ,40813,43412.57507,1,B  ,254080000,122.97,25332,666,-0.04,0.02,0.03,25332,2,161,34,8410,42,8128,101,33476
43385.57507,0.03,-57.14,▼  ,40814,43412.57507,1,B  ,254088000,122.98,25332,667,-0.04,0.02,0.03,25332,2,160,34,8410,42,8127,101,33476
43385.57507,0.03,-57.14,▼  ,40815,43412.57507,1,B  ,254095000,122.99,25332,668,-0.04,0.02,0.03,25332,2,159,34,8410,42,8126,101,33476
43385.5751,0.03,-57.14,▼  ,40816,43412.5751,1,B  ,254103000,122.99,25332,669,-0.04,0.02,0.03,25332,2,158,34,8410,42,8125,101,33476
43385.57536,0.03,-57.14,▼  ,40931,43412.57536,115,B  ,254965000,123.63,25332,670,-0.04,0.02,0.03,25332,2,143,34,8410,42,8110,101,33476
43385.57539,0.03,-57.14,▼  ,41051,43412.57539,120,B  ,255865000,124.29,25332,671,-0.04,0.02,0.03,25332,1,23,34,8410,41,7990,101,33476
43385.57547,0.03,-57.14,▼  ,41053,43412.57547,2,B  ,255880000,124.3,25097,672,-0.04,0.02,0.03,25097,1,21,34,8410,41,7988,101,33476
43385.57547,0.03,-57.14,▼  ,41055,43412.57547,2,B  ,255895000,124.31,25097,673,-0.04,0.02,0.03,25097,1,19,34,8410,41,7986,101,33476
43385.57551,0.03,-57.14,▼  ,41074,43412.57551,19,BB ,256038000,124.42,25097,674,-0.04,0.03,0.04,25097,19,4386,1,174,44,8076,102,33650
43385.57554,0.03,-57.14,▼  ,41248,43412.57554,174,SS ,257343000,123.23,25097,675,-0.04,0.02,0.03,25097,1,26,35,8810,43,8793,102,33876
43385.57558,0.03,-57.14,▼  ,41274,43412.57558,26,BB ,257538000,123.37,25097,676,-0.04,0.03,0.04,25097,20,4786,1,74,47,9276,103,33950
43385.5756,0.03,-57.14,▼  ,41348,43412.5756,74,SS ,258093000,122.88,24904,677,-0.04,0.02,0.03,24904,1,176,35,8810,44,9343,102,33876
43385.57561,0.03,-57.14,▼  ,41491,43412.57561,143,B  ,259165000,123.66,24904,678,-0.04,0.02,0.03,24904,1,33,35,8810,44,9200,102,33876
43385.57564,0.03,-57.14,▼  ,41495,43412.57564,4,B  ,259195000,123.68,24904,679,-0.04,0.02,0.03,24904,1,29,35,8810,44,9196,102,33876
43385.57568,0.03,-57.14,▼  ,41524,43412.57568,29,BB ,259413000,123.83,24904,680,-0.04,0.02,0.04,24904,20,4786,35,8810,47,9276,102,33876
43385.57604,0.03,-57.14,▼  ,41525,43412.57604,1,S  ,259420000,123.83,24732,681,-0.04,0.03,0.04,24732,20,4789,5,172,48,9679,106,33988
43385.57605,0.03,-57.14,▼  ,41526,43412.57605,1,S  ,259428000,123.82,24732,682,-0.04,0.03,0.04,24732,19,4788,6,172,47,9678,107,33988
43385.57605,0.03,-57.14,▼  ,41527,43412.57605,1,S  ,259435000,123.81,24732,683,-0.04,0.03,0.04,24732,18,4787,6,171,46,9677,107,33987
43385.57674,0.03,-57.14,▼  ,41591,43412.57674,64,S  ,259915000,123.38,24729,684,-0.04,0.03,0.04,24729,28,5060,14,130,57,9951,115,33946
43385.57674,0.03,-57.14,▼  ,41639,43412.57674,48,S  ,260275000,123.06,24729,685,-0.04,0.03,0.04,24729,27,5012,14,82,56,9903,115,33898
43385.57674,0.03,-57.14,▼  ,41687,43412.57674,48,S  ,260635000,122.75,24729,686,-0.04,0.03,0.04,24729,26,4964,14,191,55,9855,115,34007
43385.57674,0.03,-57.14,▼  ,41735,43412.57674,48,S  ,260995000,122.43,24729,687,-0.04,0.03,0.04,24729,25,4916,2,1143,54,9807,103,34959
43385.57674,0.03,-57.14,▼  ,41767,43412.57674,32,S  ,261235000,122.22,24729,688,-0.04,0.03,0.04,24729,24,4884,2,1111,53,9775,103,34927
43385.57674,0.03,-57.14,▼  ,41799,43412.57674,32,S  ,261475000,122.01,24729,689,-0.04,0.03,0.04,24729,23,4852,2,1079,52,9743,103,34895
43385.57674,0.03,-57.14,▼  ,41815,43412.57674,16,S  ,261595000,121.9,24729,690,-0.04,0.03,0.04,24729,22,4836,2,1063,51,9727,103,34879
43385.57674,0.03,-57.14,▼  ,41831,43412.57674,16,S  ,261715000,121.8,24729,691,-0.04,0.03,0.04,24729,21,4820,2,1047,50,9711,103,34863
43385.57674,0.03,-57.14,▼  ,41847,43412.57674,16,S  ,261835000,121.69,24729,692,-0.04,0.03,0.04,24729,20,4804,2,1031,49,9695,103,34847
43385.57674,0.03,-57.14,▼  ,41863,43412.57674,16,S  ,261955000,121.59,24729,693,-0.04,0.03,0.04,24729,19,4788,2,1015,48,9679,103,34831
43385.57682,0.03,-57.14,▼  ,41913,43412.57682,50,S  ,262330000,121.27,24798,694,-0.04,0.03,0.04,24798,19,4788,2,1129,48,9679,103,34945
43385.57684,0.03,-57.14,▼  ,41963,43412.57684,50,S  ,262705000,120.94,24798,695,-0.04,0.03,0.04,24798,19,4788,2,1079,48,9679,103,34895
43385.57686,0.03,-57.14,▼  ,42013,43412.57686,50,S  ,263080000,120.62,24798,696,-0.04,0.03,0.04,24798,19,4788,3,1030,48,9679,104,34846
43385.57723,0.03,-57.14,▼  ,42063,43412.57723,50,S  ,263455000,120.3,24948,697,-0.04,0.03,0.04,24948,24,4988,10,987,53,9879,111,34803
43385.57726,0.03,-57.14,▼  ,42127,43412.57726,64,S  ,263935000,119.9,24948,698,-0.04,0.03,0.04,24948,23,4924,10,923,52,9815,111,34739
43385.57726,0.03,-57.14,▼  ,42175,43412.57726,48,S  ,264295000,119.6,24948,699,-0.04,0.03,0.04,24948,22,4876,10,875,51,9767,111,34691
43385.57726,0.03,-57.14,▼  ,42207,43412.57726,32,S  ,264535000,119.4,24948,700,-0.04,0.03,0.04,24948,21,4844,10,843,50,9735,111,34659
43385.57726,0.03,-57.14,▼  ,42223,43412.57726,16,S  ,264655000,119.3,24948,701,-0.04,0.03,0.04,24948,20,4828,10,827,49,9719,111,34643
43385.57726,0.03,-57.14,▼  ,42239,43412.57726,16,S  ,264775000,119.2,24948,702,-0.04,0.03,0.04,24948,19,4812,10,811,48,9703,111,34627
43385.57726,0.03,-57.14,▼  ,42255,43412.57726,16,S  ,264895000,119.1,24948,703,-0.04,0.03,0.04,24948,18,4796,10,795,47,9687,111,34611
43385.57766,0.03,-57.14,▼  ,42327,43412.57766,72,S  ,265435000,118.65,25190,704,-0.04,0.03,0.04,25190,32,6252,17,2928,61,11143,117,36089
43385.57767,0.03,-57.14,▼  ,42399,43412.57767,72,S  ,265975000,118.2,25190,705,-0.04,0.03,0.04,25190,31,6180,17,2856,60,11071,117,36017
43385.57767,0.03,-57.14,▼  ,42471,43412.57767,72,S  ,266515000,117.76,25190,706,-0.04,0.03,0.04,25190,30,6108,17,2784,59,10999,117,35945
43385.57767,0.03,-57.14,▼  ,42519,43412.57767,48,S  ,266875000,117.47,25190,707,-0.04,0.03,0.04,25190,29,6060,17,2736,58,10951,117,35897
43385.57767,0.03,-57.14,▼  ,42567,43412.57767,48,S  ,267235000,117.18,25190,708,-0.04,0.03,0.04,25190,28,6012,17,2688,57,10903,117,35849
43385.57767,0.03,-57.14,▼  ,42591,43412.57767,24,S  ,267415000,117.04,25190,709,-0.04,0.03,0.04,25190,27,5988,17,2664,56,10879,117,35825
43385.57767,0.03,-57.14,▼  ,42615,43412.57767,24,S  ,267595000,116.89,25190,710,-0.04,0.03,0.04,25190,26,5964,17,2640,55,10855,117,35801
43385.57767,0.03,-57.14,▼  ,42639,43412.57767,24,S  ,267775000,116.75,25190,711,-0.04,0.03,0.04,25190,25,5940,17,2616,54,10831,117,35777
43385.57767,0.03,-57.14,▼  ,42663,43412.57767,24,S  ,267955000,116.6,25190,712,-0.04,0.03,0.04,25190,24,5916,17,2592,53,10807,117,35753
43385.57767,0.03,-57.14,▼  ,42687,43412.57767,24,S  ,268135000,116.46,25190,713,-0.04,0.03,0.04,25190,23,5892,17,2568,52,10783,117,35729
43385.57767,0.03,-57.14,▼  ,42711,43412.57767,24,S  ,268315000,116.32,25190,714,-0.04,0.03,0.04,25190,22,5868,17,2544,51,10759,117,35705
43385.57767,0.03,-57.14,▼  ,42735,43412.57767,24,S  ,268495000,116.18,25190,715,-0.04,0.03,0.04,25190,21,5844,17,2520,50,10735,117,35681
43385.57767,0.03,-57.14,▼  ,42759,43412.57767,24,S  ,268675000,116.03,25190,716,-0.04,0.03,0.04,25190,20,5820,17,2496,49,10711,117,35657
43385.57767,0.03,-57.14,▼  ,42783,43412.57767,24,S  ,268855000,115.89,25190,717,-0.04,0.03,0.04,25190,19,5796,17,2472,48,10687,117,35633
43385.57789,0.03,-57.14,▼  ,42833,43412.57789,50,S  ,269230000,115.6,25718,718,-0.04,0.03,0.04,25718,19,5796,19,2522,48,10687,119,35683
43385.57851,0.04,-42.86,▼  ,42835,43412.57851,2,B  ,269250000,115.61,25768,719,-0.03,0.03,0.04,25768,18,5734,17,1672,47,10625,118,35388
43385.58113,0.03,-57.14,▼  ,42846,43412.58113,11,S  ,269333000,115.54,25768,720,-0.04,0.03,0.04,25768,25,5724,27,7182,56,10619,127,40343
43385.58172,0.03,-57.14,▼  ,42858,43412.58172,12,S  ,269423000,115.47,25768,721,-0.04,0.03,0.04,25768,25,5724,27,7170,58,10622,127,40331
43385.58199,0.03,-57.14,▼  ,42867,43412.58199,9,S  ,269490000,115.42,25768,722,-0.04,0.03,0.04,25768,25,5724,27,7161,58,10622,127,40252
43385.58291,0.03,-57.14,▼  ,42877,43412.58291,10,S  ,269565000,115.36,25768,723,-0.04,0.03,0.04,25768,25,5724,27,6755,59,10623,127,39846
43385.58343,0.04,-42.86,▼  ,42878,43412.58343,1,B  ,269575000,115.37,25768,724,-0.03,0.03,0.04,25768,25,5723,27,6755,59,10622,126,39835
43385.58921,0.03,-57.14,▼  ,42894,43412.58921,16,S  ,269695000,115.27,25767,725,-0.04,0.03,0.04,25767,30,5349,26,6502,70,12098,120,42543
43385.58976,0.04,-42.86,▼  ,42895,43412.58976,1,B  ,269705000,115.28,25767,726,-0.03,0.03,0.04,25767,30,5348,24,5102,70,12097,118,41143
43385.60293,0.04,-42.86,▼  ,42899,43412.60293,4,B  ,269745000,115.3,25767,727,-0.03,0.03,0.04,25767,41,12061,31,5272,82,17830,125,41073
43385.60603,0.04,-42.86,▼  ,42909,43412.60603,10,B  ,269845000,115.35,25767,728,-0.03,0.03,0.04,25767,40,11871,31,5272,85,18850,125,41073
43385.60926,0.04,-42.86,▼  ,42910,43412.60926,1,B  ,269855000,115.35,25767,729,-0.03,0.03,0.04,25767,44,12110,28,4309,89,19089,122,40651
43385.60939,0.03,-57.14,▼  ,42941,43412.60939,31,S  ,270088000,115.17,25767,730,-0.04,0.03,0.04,25767,44,12110,28,4278,89,19089,122,40620
43385.60983,0.03,-57.14,▼  ,42981,43412.60983,40,S  ,270388000,114.94,25798,731,-0.04,0.03,0.04,25798,43,12070,19,4140,88,19049,113,40482
43385.61009,0.03,-57.14,▼  ,43982,43412.61009,1001,SS ,277895000,109.41,25798,732,-0.04,0.02,0.03,25798,1,421,32,12427,84,19391,94,36342
43385.61013,0.03,-57.14,▼  ,44282,43412.61013,300,B  ,280145000,110.85,25798,733,-0.04,0.02,0.03,25798,3,561,32,12427,86,19531,94,36342
43385.61014,0.03,-57.14,▼  ,44443,43412.61014,161,BB ,281353000,111.63,25798,734,-0.04,0.03,0.04,25798,44,12102,1,639,89,19081,95,36981
43385.61016,0.03,-57.14,▼  ,44543,43412.61016,100,S  ,282103000,111.09,25798,735,-0.04,0.03,0.04,25798,43,12070,1,539,88,19049,95,36881
43385.61016,0.03,-57.14,▼  ,45082,43412.61016,539,SS ,286145000,108.3,25798,736,-0.04,0.02,0.03,25798,1,1461,32,12427,83,20399,94,36342
43385.6105,0.03,-57.14,▼  ,45084,43412.6105,2,B  ,286160000,108.31,23807,737,-0.04,0.02,0.03,23807,1,398,33,14427,85,19437,95,38342
43385.61088,0.03,-57.14,▼  ,45085,43412.61088,1,B  ,286168000,108.31,23809,738,-0.04,0.02,0.03,23809,4,598,34,14589,89,19837,96,38504
43385.61089,0.03,-57.14,▼  ,45091,43412.61089,6,B  ,286213000,108.34,23809,739,-0.04,0.02,0.03,23809,4,592,34,14589,89,19831,96,38504
43385.61089,0.03,-57.14,▼  ,45105,43412.61089,14,B  ,286318000,108.41,23809,740,-0.04,0.02,0.03,23809,4,578,34,14589,89,19817,96,38504
43385.61093,0.03,-57.14,▼  ,45111,43412.61093,6,B  ,286363000,108.44,23830,741,-0.04,0.02,0.03,23830,5,672,34,14589,90,19911,96,38504
43385.61095,0.03,-57.14,▼  ,45177,43412.61095,66,B  ,286858000,108.74,23830,742,-0.04,0.02,0.03,23830,5,606,34,14589,90,19845,96,38504
43385.61096,0.03,-57.14,▼  ,45208,43412.61096,31,B  ,287090000,108.89,23830,743,-0.04,0.02,0.03,23830,5,575,34,14589,90,19814,96,38504
43385.61097,0.03,-57.14,▼  ,45236,43412.61097,28,B  ,287300000,109.02,23830,744,-0.04,0.02,0.03,23830,5,547,34,14589,90,19786,96,38504
43385.61108,0.03,-57.14,▼  ,45536,43412.61108,300,B  ,289550000,110.42,23961,745,-0.04,0.02,0.03,23961,5,347,35,14590,90,19586,97,38505
43385.61112,0.03,-57.14,▼  ,45606,43412.61112,70,B  ,290075000,110.74,23961,746,-0.04,0.02,0.03,23961,4,277,35,14590,89,19516,97,38505
43385.61116,0.03,-57.14,▼  ,45806,43412.61116,200,B  ,291575000,111.68,23961,747,-0.04,0.02,0.03,23961,1,77,35,14590,86,19316,97,38505
43385.61118,0.03,-57.14,▼  ,45883,43412.61118,77,BB ,292153000,112.03,24107,748,-0.04,0.03,0.04,24107,46,12371,1,23,91,19350,98,38528
43385.61126,0.03,-57.14,▼  ,46006,43412.61126,123,S  ,293075000,111.4,24107,749,-0.04,0.03,0.04,24107,46,12371,2,123,91,19350,99,38628
43385.61147,0.03,-57.14,▼  ,46012,43412.61147,6,SS ,293120000,111.37,24107,750,-0.04,0.02,0.03,24107,1,114,37,14592,86,19553,101,38509
43385.61148,0.03,-57.14,▼  ,46018,43412.61148,6,B  ,293165000,111.39,24107,751,-0.04,0.02,0.03,24107,1,108,37,14592,86,19547,101,38509
43385.61188,0.03,-57.14,▼  ,46422,43412.61188,404,SS ,296195000,109.35,24107,752,-0.04,0.02,0.03,24107,1,150,37,14592,87,19595,101,38509
43385.61215,0.03,-57.14,▼  ,46622,43412.61215,200,B  ,297695000,110.26,23907,753,-0.04,0.02,0.03,23907,3,332,37,14592,90,19967,101,38509
43385.61248,0.03,-57.14,▼  ,47154,43412.61248,532,BB ,301685000,112.68,23907,754,-0.04,0.03,0.04,23907,48,12767,1,68,93,19746,102,38577
43385.61292,0.03,-57.14,▼  ,47155,43412.61292,1,S  ,301693000,112.67,24107,755,-0.04,0.03,0.04,24107,48,12767,1,67,93,19746,102,38576
43385.61304,0.03,-57.14,▼  ,47225,43412.61304,70,SS ,302218000,112.31,24108,756,-0.04,0.02,0.03,24108,1,23,37,14592,88,19658,101,38509
43385.61317,0.03,-57.14,▼  ,47248,43412.61317,23,BB ,302390000,112.42,24178,757,-0.04,0.03,0.04,24178,46,8767,1,143,91,15746,102,38652
43385.61324,0.03,-57.14,▼  ,47391,43412.61324,143,SS ,303463000,111.69,24178,758,-0.04,0.02,0.03,24178,1,7,37,14592,86,15492,101,38509
43385.61406,0.03,-57.14,▼  ,47392,43412.61406,1,B  ,303470000,111.7,24201,759,-0.04,0.02,0.03,24201,8,501,36,14292,93,15986,100,38209
43385.61426,0.03,-57.14,▼  ,47400,43412.61426,8,B  ,303530000,111.73,24200,760,-0.04,0.02,0.03,24200,12,621,35,14284,97,16106,99,38201
43385.61514,0.03,-57.14,▼  ,47450,43412.61514,50,B  ,303905000,111.96,24194,761,-0.04,0.02,0.03,24194,18,1156,34,12284,99,16483,98,36201
43385.61579,0.03,-57.14,▼  ,47453,43412.61579,3,B  ,303928000,111.97,24194,762,-0.04,0.02,0.03,24194,23,1558,34,12284,102,16480,98,36201
43385.61788,0.03,-57.14,▼  ,47455,43412.61788,2,B  ,303943000,111.98,24197,763,-0.04,0.02,0.03,24197,32,4009,31,10092,111,18388,95,34009
43385.62015,0.03,-57.14,▼  ,47460,43412.62015,5,B  ,303980000,112,24199,764,-0.04,0.02,0.03,24199,33,5804,32,10492,111,19783,96,34409
43385.62583,0.03,-57.14,▼  ,47461,43412.62583,1,B  ,303988000,112.01,24199,765,-0.04,0.02,0.03,24199,32,5867,42,11724,110,19846,114,41655
43385.62584,0.03,-57.14,▼  ,47462,43412.62584,1,B  ,303995000,112.01,24199,766,-0.04,0.02,0.03,24199,32,5866,42,11724,110,19845,114,41655
43385.62584,0.03,-57.14,▼  ,47463,43412.62584,1,B  ,304003000,112.02,24199,767,-0.04,0.02,0.03,24199,32,5865,42,11724,110,19844,114,41655
43385.62586,0.03,-57.14,▼  ,47464,43412.62586,1,B  ,304010000,112.02,24199,768,-0.04,0.02,0.03,24199,32,5864,42,11724,110,19843,114,41655
43385.62586,0.03,-57.14,▼  ,47465,43412.62586,1,B  ,304018000,112.03,24199,769,-0.04,0.02,0.03,24199,32,5863,42,11724,110,19842,114,41655
43385.62587,0.03,-57.14,▼  ,47466,43412.62587,1,B  ,304025000,112.03,24199,770,-0.04,0.02,0.03,24199,32,5862,42,11724,110,19841,114,41655
43385.62587,0.03,-57.14,▼  ,47467,43412.62587,1,B  ,304033000,112.04,24199,771,-0.04,0.02,0.03,24199,32,5861,42,11724,110,19840,114,41655
43385.62588,0.03,-57.14,▼  ,47468,43412.62588,1,B  ,304040000,112.04,24199,772,-0.04,0.02,0.03,24199,32,5860,42,11724,110,19839,114,41655
43385.63641,0.02,-71.43,▼  ,47469,43412.63641,1,S  ,304045000,112.03,24207,773,-0.05,0.02,0.03,24207,45,11074,31,2315,122,24143,761,32904
43385.63822,0.03,-57.14,▼  ,47473,43412.63822,4,B  ,304075000,112.05,24208,774,-0.04,0.02,0.03,24208,45,11070,35,3649,122,24139,765,34238
43385.64105,0.03,-57.14,▼  ,47573,43412.64105,100,B  ,304825000,112.5,24208,775,-0.04,0.02,0.03,24208,44,11060,35,3747,117,24017,764,34326
43385.65625,0.02,-71.43,▼  ,48007,43412.65625,434,S  ,306995000,112.5,24308,776,-0.05,0.02,0.03,24308,42,4094,43,3416,100,10086,1253,32674
