,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43392.4051,0.03,-40,▼  ,34752,43412.4051,1206,B  ,265075000,45.96,54353,339,-0.02,0.02,0.03,54353,75,13352,103,59204,237,75883,174,91454
43392.40513,0.03,-40,▼  ,35088,43412.40513,336,B  ,267595000,47.41,54353,340,-0.02,0.02,0.03,54353,74,12986,103,59204,236,75517,174,91454
43392.40515,0.03,-40,▼  ,35270,43412.40515,182,B  ,268960000,48.19,55559,341,-0.02,0.02,0.03,55559,74,12884,103,59204,236,75415,174,91454
43392.40519,0.03,-40,▼  ,35512,43412.40519,242,B  ,270775000,49.23,55559,342,-0.02,0.02,0.03,55559,67,10638,100,58602,230,73209,171,90852
43392.4052,0.03,-40,▼  ,35522,43412.4052,10,B  ,270850000,49.28,55559,343,-0.02,0.02,0.03,55559,68,10718,101,58692,231,73289,172,90942
43392.40522,0.03,-40,▼  ,35556,43412.40522,34,B  ,271105000,49.42,55559,344,-0.02,0.02,0.03,55559,68,10684,101,58692,231,73255,172,90942
43392.40525,0.03,-40,▼  ,35568,43412.40525,12,B  ,271195000,49.48,55559,345,-0.02,0.02,0.03,55559,68,10672,101,58692,231,73243,172,90942
43392.40544,0.03,-40,▼  ,35571,43412.40544,3,B  ,271218000,49.49,55772,346,-0.02,0.02,0.03,55772,68,10669,98,58092,232,74446,169,90342
43392.40545,0.03,-40,▼  ,35572,43412.40545,1,B  ,271225000,49.49,55772,347,-0.02,0.02,0.03,55772,68,10668,98,58092,232,74445,169,90342
43392.40561,0.03,-40,▼  ,35573,43412.40561,1,B  ,271233000,49.5,55771,348,-0.02,0.02,0.03,55771,68,10667,99,58101,232,74444,170,90351
43392.40565,0.03,-40,▼  ,35574,43412.40565,1,B  ,271240000,49.5,55771,349,-0.02,0.02,0.03,55771,68,10666,99,58101,224,74383,170,90351
43392.40578,0.03,-40,▼  ,35576,43412.40578,2,B  ,271255000,49.51,55769,350,-0.02,0.02,0.03,55769,68,10664,99,58101,224,74381,170,90351
43392.40579,0.03,-40,▼  ,35577,43412.40579,1,B  ,271263000,49.52,55769,351,-0.02,0.02,0.03,55769,68,10663,99,58101,224,74380,170,90351
43392.40587,0.03,-40,▼  ,35578,43412.40587,1,B  ,271270000,49.52,55767,352,-0.02,0.02,0.03,55767,67,10612,99,58101,223,74329,171,90356
43392.40588,0.03,-40,▼  ,35579,43412.40588,1,B  ,271278000,49.52,55767,353,-0.02,0.02,0.03,55767,67,10611,99,58101,223,74328,171,90356
43392.40602,0.03,-40,▼  ,35580,43412.40602,1,B  ,271285000,49.53,55766,354,-0.02,0.02,0.03,55766,67,10610,100,58201,223,74327,172,90456
43392.40626,0.03,-40,▼  ,35630,43412.40626,50,B  ,271660000,49.74,55766,355,-0.02,0.02,0.03,55766,67,10560,100,58101,223,74277,172,90356
43392.40652,0.03,-40,▼  ,35642,43412.40652,12,B  ,271750000,49.8,55766,356,-0.02,0.02,0.03,55766,67,10548,100,58101,223,74265,172,90356
43392.40681,0.03,-40,▼  ,35672,43412.40681,30,B  ,271975000,49.92,55754,357,-0.02,0.02,0.03,55754,67,10518,99,58001,223,74235,173,90406
43392.40703,0.03,-40,▼  ,35707,43412.40703,35,B  ,272238000,50.08,55754,358,-0.02,0.02,0.03,55754,67,10483,100,58101,223,74200,174,90506
43392.40705,0.03,-40,▼  ,35887,43412.40705,180,B  ,273588000,50.85,55754,359,-0.02,0.02,0.03,55754,65,10303,100,58101,222,74030,174,90506
43392.40707,0.03,-40,▼  ,35888,43412.40707,1,B  ,273595000,50.86,55754,360,-0.02,0.02,0.03,55754,65,10302,100,58101,222,74029,174,90506
43392.40708,0.03,-40,▼  ,35891,43412.40708,3,B  ,273618000,50.87,55754,361,-0.02,0.02,0.03,55754,65,10299,100,58101,222,74026,174,90506
43392.40714,0.03,-40,▼  ,35907,43412.40714,16,B  ,273738000,50.94,55754,362,-0.02,0.02,0.03,55754,65,10283,100,58101,222,74010,174,90506
43392.40718,0.03,-40,▼  ,35908,43412.40718,1,B  ,273745000,50.94,55779,363,-0.02,0.02,0.03,55779,65,10282,100,58101,222,74009,174,90506
43392.40722,0.03,-40,▼  ,35909,43412.40722,1,B  ,273753000,50.95,55779,364,-0.02,0.02,0.03,55779,65,10281,100,58101,222,74008,174,90506
43392.40737,0.03,-40,▼  ,35912,43412.40737,3,B  ,273775000,50.96,55797,365,-0.02,0.02,0.03,55797,65,10278,100,58101,222,74005,172,90356
43392.40742,0.03,-40,▼  ,35914,43412.40742,2,B  ,273790000,50.97,55800,366,-0.02,0.02,0.03,55800,65,10276,100,58001,222,74003,172,90256
43392.40756,0.03,-40,▼  ,35916,43412.40756,2,B  ,273805000,50.98,55800,367,-0.02,0.02,0.03,55800,65,10274,100,58001,222,74001,172,90256
43392.40757,0.03,-40,▼  ,35917,43412.40757,1,B  ,273813000,50.98,55800,368,-0.02,0.02,0.03,55800,65,10273,100,58001,222,74000,172,90256
43392.40757,0.03,-40,▼  ,35922,43412.40757,5,B  ,273850000,51,55800,369,-0.02,0.02,0.03,55800,65,10268,100,58001,222,73995,172,90256
43392.40757,0.03,-40,▼  ,37922,43412.40757,2000,B  ,288850000,59.62,55800,370,-0.02,0.02,0.03,55800,61,6148,99,57987,218,69875,170,90228
43392.40757,0.03,-40,▼  ,39922,43412.40757,2000,B  ,303850000,68.25,55800,371,-0.02,0.02,0.03,55800,13,4148,99,57987,170,67875,170,90228
43392.40757,0.03,-40,▼  ,41922,43412.40757,2000,B  ,318850000,76.87,55800,372,-0.02,0.02,0.03,55800,10,2148,99,57987,167,65875,170,90228
43392.40757,0.03,-40,▼  ,42012,43412.40757,90,B  ,319525000,77.26,55800,373,-0.02,0.02,0.03,55800,10,2058,99,57987,167,65785,170,90228
43392.40757,0.03,-40,▼  ,42512,43412.40757,500,B  ,323275000,79.41,55800,374,-0.02,0.02,0.03,55800,10,1558,99,57987,167,65285,170,90228
43392.40757,0.03,-40,▼  ,42602,43412.40757,90,B  ,323950000,79.8,55800,375,-0.02,0.02,0.03,55800,9,1378,99,57987,166,65105,170,90228
43392.40757,0.03,-40,▼  ,42779,43412.40757,177,B  ,325278000,80.56,55800,376,-0.02,0.02,0.03,55800,9,1201,99,57942,166,64928,170,90183
43392.40758,0.03,-40,▼  ,43980,43412.40758,1201,BB ,334285000,85.74,55800,377,-0.02,0.03,0.04,55800,84,36432,1,799,164,65954,171,90982
43392.40758,0.03,-40,▼  ,43995,43412.40758,15,S  ,334398000,85.68,55800,378,-0.02,0.03,0.04,55800,84,36432,5,8784,164,65954,175,98967
43392.40764,0.03,-40,▼  ,43998,43412.40764,3,S  ,334420000,85.67,55800,379,-0.02,0.03,0.04,55800,84,36432,9,9667,164,65954,179,99850
43392.40991,0.04,-20,▼  ,44001,43412.40991,3,B  ,334450000,85.69,56559,380,-0.01,0.03,0.04,56559,88,36399,20,11580,169,66021,187,101763
43392.41211,0.03,-40,▼  ,44002,43412.41211,1,S  ,334458000,85.68,56556,381,-0.02,0.03,0.04,56556,92,34675,25,11625,176,64357,194,101939
43392.41219,0.03,-40,▼  ,44003,43412.41219,1,S  ,334465000,85.68,56556,382,-0.02,0.03,0.04,56556,92,34675,25,11624,176,64357,194,101938
43392.41219,0.03,-40,▼  ,44004,43412.41219,1,S  ,334473000,85.67,56556,383,-0.02,0.03,0.04,56556,92,34675,25,11623,176,64357,194,101937
43392.4122,0.03,-40,▼  ,44005,43412.4122,1,S  ,334480000,85.67,56556,384,-0.02,0.03,0.04,56556,92,34675,25,11622,176,64357,194,101936
43392.4122,0.03,-40,▼  ,44006,43412.4122,1,S  ,334488000,85.67,56556,385,-0.02,0.03,0.04,56556,92,34675,25,11621,176,64357,194,101935
43392.41221,0.03,-40,▼  ,44007,43412.41221,1,S  ,334495000,85.66,56556,386,-0.02,0.03,0.04,56556,92,34675,25,11620,176,64357,194,101934
43392.41222,0.03,-40,▼  ,44008,43412.41222,1,S  ,334503000,85.66,56556,387,-0.02,0.03,0.04,56556,92,34675,25,11619,176,64357,194,101933
43392.41222,0.03,-40,▼  ,44009,43412.41222,1,S  ,334510000,85.66,56556,388,-0.02,0.03,0.04,56556,92,34675,25,11618,176,64357,194,101932
43392.41236,0.03,-40,▼  ,44010,43412.41236,1,S  ,334518000,85.65,56556,389,-0.02,0.03,0.04,56556,92,34675,25,11617,176,64357,193,101494
43392.41251,0.03,-40,▼  ,44011,43412.41251,1,S  ,334525000,85.65,56556,390,-0.02,0.03,0.04,56556,92,34675,25,11616,176,64357,193,101493
43392.41251,0.03,-40,▼  ,44012,43412.41251,1,S  ,334533000,85.65,56556,391,-0.02,0.03,0.04,56556,92,34675,25,11615,176,64357,193,101492
43392.41251,0.03,-40,▼  ,44013,43412.41251,1,S  ,334540000,85.64,56556,392,-0.02,0.03,0.04,56556,92,34675,25,11614,176,64357,193,101491
43392.41252,0.03,-40,▼  ,44014,43412.41252,1,S  ,334548000,85.64,56556,393,-0.02,0.03,0.04,56556,92,34675,25,11613,176,64357,193,101490
43392.41252,0.03,-40,▼  ,44016,43412.41252,2,S  ,334563000,85.63,56556,394,-0.02,0.03,0.04,56556,92,34675,25,11611,176,64357,193,101488
43392.41252,0.03,-40,▼  ,44018,43412.41252,2,S  ,334578000,85.62,56556,395,-0.02,0.03,0.04,56556,92,34675,25,11609,176,64357,193,101486
43392.41252,0.03,-40,▼  ,44019,43412.41252,1,S  ,334585000,85.62,56556,396,-0.02,0.03,0.04,56556,92,34675,25,11608,176,64357,193,101485
43392.41252,0.03,-40,▼  ,44020,43412.41252,1,S  ,334593000,85.62,56556,397,-0.02,0.03,0.04,56556,92,34675,25,11607,176,64357,193,101484
43392.41252,0.03,-40,▼  ,44021,43412.41252,1,S  ,334600000,85.61,56556,398,-0.02,0.03,0.04,56556,92,34675,25,11606,176,64357,193,101483
43392.41253,0.03,-40,▼  ,44022,43412.41253,1,S  ,334608000,85.61,56556,399,-0.02,0.03,0.04,56556,92,34675,25,11605,176,64357,193,101482
43392.41255,0.03,-40,▼  ,44023,43412.41255,1,S  ,334615000,85.6,56556,400,-0.02,0.03,0.04,56556,92,34675,26,11804,176,64357,195,102119
43392.41259,0.03,-40,▼  ,44024,43412.41259,1,S  ,334623000,85.6,56556,401,-0.02,0.03,0.04,56556,92,34675,27,12241,176,64357,195,102118
43392.41293,0.04,-20,▼  ,44029,43412.41293,5,B  ,334673000,85.62,56556,402,-0.01,0.03,0.04,56556,92,34670,29,12253,176,64352,197,102130
43392.41293,0.04,-20,▼  ,44034,43412.41293,5,B  ,334723000,85.64,56556,403,-0.01,0.03,0.04,56556,92,34665,29,12253,176,64347,197,102130
43392.41302,0.03,-40,▼  ,44035,43412.41302,1,S  ,334730000,85.64,56556,404,-0.02,0.03,0.04,56556,92,34665,29,12252,176,64347,197,102129
43392.41302,0.03,-40,▼  ,44036,43412.41302,1,S  ,334738000,85.64,56556,405,-0.02,0.03,0.04,56556,92,34665,29,12251,176,64347,197,102128
43392.41316,0.03,-40,▼  ,44037,43412.41316,1,S  ,334745000,85.63,56556,406,-0.02,0.03,0.04,56556,92,34665,28,11812,176,64347,196,101689
43392.41317,0.03,-40,▼  ,44038,43412.41317,1,S  ,334753000,85.63,56556,407,-0.02,0.03,0.04,56556,92,34665,28,11811,176,64347,197,102128
43392.41317,0.03,-40,▼  ,44039,43412.41317,1,S  ,334760000,85.63,56556,408,-0.02,0.03,0.04,56556,92,34665,28,11810,176,64347,197,102127
43392.41317,0.03,-40,▼  ,44040,43412.41317,1,S  ,334768000,85.62,56556,409,-0.02,0.03,0.04,56556,92,34665,28,11809,176,64347,197,102126
43392.4134,0.03,-40,▼  ,44041,43412.4134,1,S  ,334775000,85.62,56556,410,-0.02,0.03,0.04,56556,92,34665,28,12238,176,64347,196,102115
43392.41344,0.03,-40,▼  ,44042,43412.41344,1,S  ,334783000,85.61,56556,411,-0.02,0.03,0.04,56556,92,34665,28,12237,176,64347,196,102114
43392.41348,0.03,-40,▼  ,44043,43412.41348,1,S  ,334790000,85.61,56556,412,-0.02,0.03,0.04,56556,92,34665,28,12236,176,64347,196,102113
43392.4135,0.03,-40,▼  ,44044,43412.4135,1,S  ,334798000,85.61,56556,413,-0.02,0.03,0.04,56556,92,34665,28,12235,176,64347,196,102112
43392.41399,0.03,-40,▼  ,44045,43412.41399,1,S  ,334805000,85.6,56556,414,-0.02,0.03,0.04,56556,93,34825,28,12244,177,64507,195,102109
43392.41399,0.03,-40,▼  ,44046,43412.41399,1,S  ,334813000,85.6,56556,415,-0.02,0.03,0.04,56556,93,34825,28,12243,177,64507,195,102108
43392.41403,0.03,-40,▼  ,44047,43412.41403,1,S  ,334820000,85.6,56556,416,-0.02,0.03,0.04,56556,93,34825,28,12242,177,64507,195,102107
43392.41405,0.03,-40,▼  ,44048,43412.41405,1,S  ,334828000,85.59,56556,417,-0.02,0.03,0.04,56556,93,34825,28,12241,177,64507,195,102106
43392.4141,0.03,-40,▼  ,44049,43412.4141,1,S  ,334835000,85.59,56556,418,-0.02,0.03,0.04,56556,93,34825,28,12240,177,64507,195,102105
43392.41439,0.03,-40,▼  ,44050,43412.41439,1,S  ,334843000,85.59,56556,419,-0.02,0.03,0.04,56556,90,32665,28,12239,174,62347,195,102104
43392.41461,0.03,-40,▼  ,44051,43412.41461,1,S  ,334850000,85.58,56556,420,-0.02,0.03,0.04,56556,90,32665,28,12238,174,62347,195,102103
43392.41462,0.04,-20,▼  ,44052,43412.41462,1,B  ,334860000,85.59,56556,421,-0.01,0.03,0.04,56556,90,32664,28,12238,174,62346,195,102103
43392.41464,0.04,-20,▼  ,44053,43412.41464,1,B  ,334870000,85.59,56556,422,-0.01,0.03,0.04,56556,90,32663,28,12238,174,62345,195,102103
43392.41466,0.03,-40,▼  ,44553,43412.41466,500,S  ,338620000,83.79,56556,423,-0.02,0.03,0.04,56556,90,32663,28,11738,174,62345,195,101603
43392.41471,0.03,-40,▼  ,45053,43412.41471,500,S  ,342370000,82.06,56554,424,-0.02,0.03,0.04,56554,90,32663,27,11238,174,62345,194,101103
43392.41476,0.03,-40,▼  ,45054,43412.41476,1,S  ,342378000,82.06,56554,425,-0.02,0.03,0.04,56554,90,32663,27,11237,174,62345,194,101102
43392.41477,0.03,-40,▼  ,45554,43412.41477,500,S  ,346128000,80.4,56554,426,-0.02,0.03,0.04,56554,90,32663,27,10737,174,62345,194,100602
43392.41483,0.03,-40,▼  ,46054,43412.41483,500,S  ,349878000,78.81,55053,427,-0.02,0.03,0.04,55053,90,32663,28,11437,174,62345,195,101302
43392.41487,0.03,-40,▼  ,46254,43412.41487,200,S  ,351378000,78.19,55053,428,-0.02,0.03,0.04,55053,90,32663,29,11517,174,62345,196,101382
43392.41494,0.03,-40,▼  ,46454,43412.41494,200,S  ,352878000,77.58,55053,429,-0.02,0.03,0.04,55053,90,32663,29,11317,172,59528,196,101182
43392.41499,0.03,-40,▼  ,46554,43412.41499,100,S  ,353628000,77.28,54353,430,-0.02,0.03,0.04,54353,90,32663,29,11217,171,58028,196,101082
43392.41502,0.03,-40,▼  ,46555,43412.41502,1,S  ,353635000,77.28,54353,431,-0.02,0.03,0.04,54353,90,32663,29,11216,171,58028,196,101081
43392.41503,0.03,-40,▼  ,46655,43412.41503,100,S  ,354385000,76.98,54353,432,-0.02,0.03,0.04,54353,90,32663,31,11716,171,58028,198,101581
43392.41529,0.03,-40,▼  ,47155,43412.41529,500,S  ,358135000,75.52,53953,433,-0.02,0.03,0.04,53953,93,36980,31,12516,174,62345,199,102382
43392.41535,0.03,-40,▼  ,47655,43412.41535,500,S  ,361885000,74.11,53953,434,-0.02,0.03,0.04,53953,93,36980,35,18018,174,62345,203,107884
43392.41539,0.03,-40,▼  ,47955,43412.41539,300,S  ,364135000,73.29,53453,435,-0.02,0.03,0.04,53453,93,36980,36,17998,174,62345,204,107864
43392.41545,0.03,-40,▼  ,48255,43412.41545,300,S  ,366385000,72.49,53453,436,-0.02,0.03,0.04,53453,93,36980,36,17698,174,62345,204,107564
43392.41551,0.03,-40,▼  ,48275,43412.41551,20,S  ,366535000,72.44,52814,437,-0.02,0.03,0.04,52814,93,36980,37,17680,174,62345,205,107546
43392.41557,0.03,-40,▼  ,48475,43412.41557,200,S  ,368035000,71.92,52814,438,-0.02,0.03,0.04,52814,93,36980,37,17480,174,62345,205,107346
43392.4159,0.03,-40,▼  ,48975,43412.4159,500,S  ,371785000,70.64,52814,439,-0.02,0.03,0.04,52814,93,36980,37,17082,174,62345,205,106948
43392.41596,0.03,-40,▼  ,49475,43412.41596,500,S  ,375535000,69.41,52814,440,-0.02,0.03,0.04,52814,93,36980,37,16582,174,62345,205,106448
43392.41638,0.03,-40,▼  ,50005,43412.41638,530,S  ,379510000,68.15,52814,441,-0.02,0.03,0.04,52814,95,37001,41,16852,176,62366,209,106718
43392.41644,0.03,-40,▼  ,50505,43412.41644,500,S  ,383260000,67,52814,442,-0.02,0.03,0.04,52814,95,37001,41,16352,176,62366,209,106218
43392.41655,0.03,-40,▼  ,51005,43412.41655,500,S  ,387010000,65.89,52814,443,-0.02,0.03,0.04,52814,95,37001,43,20352,176,62366,211,110218
43392.41699,0.04,-20,▼  ,51006,43412.41699,1,B  ,387020000,65.9,52814,444,-0.01,0.03,0.04,52814,89,35900,48,20987,171,61285,216,110853
43392.41701,0.04,-20,▼  ,51007,43412.41701,1,B  ,387030000,65.9,52814,445,-0.01,0.03,0.04,52814,89,35899,48,20987,171,61284,216,110853
43392.41729,0.04,-20,▼  ,51008,43412.41729,1,B  ,387040000,65.9,52812,446,-0.01,0.03,0.04,52812,89,35898,48,20987,171,61283,216,110947
43392.4176,0.04,-20,▼  ,51018,43412.4176,10,B  ,387140000,65.94,52811,447,-0.01,0.03,0.04,52811,89,35888,48,20987,171,61273,216,110947
43392.41802,0.04,-20,▼  ,51028,43412.41802,10,B  ,387240000,65.97,52811,448,-0.01,0.03,0.04,52811,87,33778,51,21102,170,59263,218,110952
43392.41825,0.04,-20,▼  ,51030,43412.41825,2,B  ,387260000,65.97,52811,449,-0.01,0.03,0.04,52811,87,33776,51,21101,170,59261,218,110951
43392.4184,0.04,-20,▼  ,51031,43412.4184,1,B  ,387270000,65.98,52811,450,-0.01,0.03,0.04,52811,86,32775,51,21101,169,58260,217,110851
43392.41862,0.04,-20,▼  ,51033,43412.41862,2,B  ,387290000,65.98,52811,451,-0.01,0.03,0.04,52811,74,17450,56,25723,158,43135,221,115151
43392.41892,0.04,-20,▼  ,51034,43412.41892,1,B  ,387300000,65.99,52811,452,-0.01,0.03,0.04,52811,70,8053,57,25792,155,33923,222,115220
43392.41955,0.04,-20,▼  ,51044,43412.41955,10,B  ,387400000,66.02,52811,453,-0.01,0.03,0.04,52811,75,13043,58,25842,160,38913,223,115270
43392.41957,0.04,-20,▼  ,51054,43412.41957,10,B  ,387500000,66.05,52811,454,-0.01,0.03,0.04,52811,75,13033,58,25842,160,38903,223,115270
43392.4197,0.04,-20,▼  ,51056,43412.4197,2,B  ,387520000,66.06,52831,455,-0.01,0.03,0.04,52831,75,13031,59,25748,160,38901,224,115176
43392.42023,0.04,-20,▼  ,51058,43412.42023,2,B  ,387540000,66.07,52831,456,-0.01,0.03,0.04,52831,75,13029,59,25748,160,38899,224,115176
43392.42058,0.04,-20,▼  ,51062,43412.42058,4,B  ,387580000,66.08,52831,457,-0.01,0.03,0.04,52831,75,13025,59,25748,160,38895,224,115176
43392.42065,0.04,-20,▼  ,51063,43412.42065,1,B  ,387590000,66.08,52831,458,-0.01,0.03,0.04,52831,75,13024,59,25748,160,38894,224,115176
43392.42124,0.04,-20,▼  ,51069,43412.42124,6,B  ,387650000,66.1,52831,459,-0.01,0.03,0.04,52831,78,13070,59,25772,163,38940,223,115170
43392.42171,0.04,-20,▼  ,51071,43412.42171,2,B  ,387670000,66.11,52831,460,-0.01,0.03,0.04,52831,80,13169,59,25772,165,39039,223,115170
43392.42179,0.03,-40,▼  ,51171,43412.42179,100,S  ,388420000,65.89,52831,461,-0.02,0.03,0.04,52831,81,13172,59,25672,166,39042,223,115070
43392.42196,0.03,-40,▼  ,51221,43412.42196,50,S  ,388795000,65.78,52831,462,-0.02,0.03,0.04,52831,81,13172,60,25772,154,38322,225,115320
43392.4226,0.04,-20,▼  ,51224,43412.4226,3,B  ,388825000,65.79,52831,463,-0.01,0.03,0.04,52831,82,13209,59,25770,154,38357,224,115318
43392.42355,0.04,-20,▼  ,51254,43412.42355,30,B  ,389125000,65.89,52831,464,-0.01,0.03,0.04,52831,80,13159,59,25770,152,38307,224,115438
43392.42536,0.03,-40,▼  ,51255,43412.42536,1,S  ,389133000,65.89,52861,465,-0.02,0.03,0.04,52861,97,17924,59,25168,167,43042,231,115046
43392.42594,0.03,-40,▼  ,51256,43412.42594,1,S  ,389140000,65.89,52861,466,-0.02,0.03,0.04,52861,99,18004,56,25057,169,43122,230,115085
43392.42595,0.03,-40,▼  ,51257,43412.42595,1,S  ,389148000,65.89,52861,467,-0.02,0.03,0.04,52861,99,18004,56,25056,169,43122,230,115084
43392.42609,0.03,-40,▼  ,51277,43412.42609,20,S  ,389298000,65.84,52861,468,-0.02,0.03,0.04,52861,99,18004,56,23079,169,43122,230,113107
43392.42618,0.03,-40,▼  ,51278,43412.42618,1,S  ,389305000,65.84,52861,469,-0.02,0.03,0.04,52861,99,18004,56,23078,169,43122,231,113146
43392.42619,0.03,-40,▼  ,51279,43412.42619,1,S  ,389313000,65.84,52861,470,-0.02,0.03,0.04,52861,99,18004,56,23077,169,43122,231,113145
43392.42627,0.03,-40,▼  ,51280,43412.42627,1,S  ,389320000,65.84,52861,471,-0.02,0.03,0.04,52861,99,18170,56,23076,169,43288,231,113144
43392.42635,0.03,-40,▼  ,51300,43412.42635,20,S  ,389470000,65.79,52861,472,-0.02,0.03,0.04,52861,99,18170,56,23056,169,43288,231,113124
43392.42668,0.03,-40,▼  ,51309,43412.42668,9,S  ,389538000,65.77,52861,473,-0.02,0.03,0.04,52861,98,17970,58,24047,169,43093,232,113155
43392.42671,0.03,-40,▼  ,51339,43412.42671,30,S  ,389763000,65.71,52861,474,-0.02,0.03,0.04,52861,98,17970,60,28017,169,43093,232,113125
43392.42716,0.03,-40,▼  ,51340,43412.42716,1,S  ,389770000,65.71,52861,475,-0.02,0.03,0.04,52861,100,20568,62,30016,170,45686,233,113164
43392.42731,0.04,-20,▼  ,51341,43412.42731,1,B  ,389780000,65.71,52861,476,-0.01,0.03,0.04,52861,100,20567,62,30016,170,45685,234,113204
43392.42759,0.04,-20,▼  ,51349,43412.42759,8,B  ,389860000,65.74,52862,477,-0.01,0.03,0.04,52862,99,20539,62,30016,169,45657,233,112404
43392.42766,0.04,-20,▼  ,51351,43412.42766,2,B  ,389880000,65.74,52862,478,-0.01,0.03,0.04,52862,101,20577,62,30016,171,45695,233,112404
43392.43169,0.03,-40,▼  ,51361,43412.43169,10,S  ,389955000,65.72,52870,479,-0.02,0.03,0.04,52870,103,20570,61,29984,174,45698,233,112382
43392.43338,0.04,-20,▼  ,51363,43412.43338,2,B  ,389975000,65.73,52870,480,-0.01,0.03,0.04,52870,103,20568,61,28486,175,45746,233,110884
43392.43355,0.04,-20,▼  ,51365,43412.43355,2,B  ,389995000,65.73,52872,481,-0.01,0.03,0.04,52872,103,20566,61,28486,175,45744,234,110904
43392.43442,0.04,-20,▼  ,51367,43412.43442,2,B  ,390015000,65.74,52874,482,-0.01,0.03,0.04,52874,107,20734,61,28486,182,46022,234,110904
43392.43566,0.04,-20,▼  ,51382,43412.43566,15,B  ,390165000,65.79,52874,483,-0.01,0.03,0.04,52874,106,17717,61,28486,181,43005,234,110904
43392.43616,0.04,-20,▼  ,51383,43412.43616,1,B  ,390175000,65.79,52889,484,-0.01,0.03,0.04,52889,106,17166,61,28486,181,42454,235,110909
43392.43632,0.04,-20,▼  ,51384,43412.43632,1,B  ,390185000,65.8,52890,485,-0.01,0.03,0.04,52890,106,17165,61,28486,181,42453,236,110911
43392.43635,0.04,-20,▼  ,51385,43412.43635,1,B  ,390195000,65.8,52890,486,-0.01,0.03,0.04,52890,106,17164,61,28486,181,42452,236,110911
43392.43637,0.04,-20,▼  ,51386,43412.43637,1,B  ,390205000,65.8,52891,487,-0.01,0.03,0.04,52891,106,17163,61,28486,181,42451,236,110911
43392.43637,0.04,-20,▼  ,51387,43412.43637,1,B  ,390215000,65.81,52891,488,-0.01,0.03,0.04,52891,106,17162,61,28486,181,42450,236,110911
43392.43707,0.04,-20,▼  ,51388,43412.43707,1,B  ,390225000,65.81,52894,489,-0.01,0.03,0.04,52894,107,17164,62,28544,182,42452,237,110969
43392.43801,0.04,-20,▼  ,51389,43412.43801,1,B  ,390235000,65.81,52895,490,-0.01,0.03,0.04,52895,108,17184,63,28545,183,42472,239,111070
43392.43802,0.04,-20,▼  ,51390,43412.43802,1,B  ,390245000,65.82,52895,491,-0.01,0.03,0.04,52895,108,17183,63,28545,183,42471,239,111070
43392.43804,0.04,-20,▼  ,51392,43412.43804,2,B  ,390265000,65.82,52895,492,-0.01,0.03,0.04,52895,108,17181,63,28545,183,42469,239,111070
43392.43894,0.04,-20,▼  ,51442,43412.43894,50,B  ,390765000,65.99,52897,493,-0.01,0.03,0.04,52897,109,17231,62,28515,182,42404,238,111040
43392.44001,0.03,-40,▼  ,51443,43412.44001,1,S  ,390773000,65.98,52897,494,-0.02,0.03,0.04,52897,114,24835,62,26569,187,50008,241,109499
43392.44225,0.03,-40,▼  ,51455,43412.44225,12,S  ,390863000,65.96,52897,495,-0.02,0.03,0.04,52897,112,23414,61,28505,182,48527,238,111315
43392.44263,0.04,-20,▼  ,51456,43412.44263,1,B  ,390873000,65.96,52897,496,-0.01,0.03,0.04,52897,119,16695,62,28605,188,41708,239,111415
43392.44278,0.04,-20,▼  ,51548,43412.44278,92,B  ,391793000,66.26,52898,497,-0.01,0.03,0.04,52898,118,16403,62,28605,184,38416,239,111415
43392.44293,0.04,-20,▼  ,51631,43412.44293,83,B  ,392623000,66.54,52898,498,-0.01,0.03,0.04,52898,119,15322,61,28085,185,37335,237,110405
43392.44308,0.04,-20,▼  ,51632,43412.44308,1,B  ,392633000,66.54,52898,499,-0.01,0.03,0.04,52898,118,15271,61,28085,184,37284,239,110407
43392.44339,0.04,-20,▼  ,51635,43412.44339,3,B  ,392663000,66.55,52899,500,-0.01,0.03,0.04,52899,117,15168,61,28082,184,37281,239,110404
43392.444,0.04,-20,▼  ,51928,43412.444,293,B  ,395593000,67.51,52899,501,-0.01,0.03,0.04,52899,107,13159,61,28082,175,35282,239,110404
43392.44406,0.04,-20,▼  ,51931,43412.44406,3,B  ,395623000,67.52,52899,502,-0.01,0.03,0.04,52899,107,13445,61,28170,175,35568,239,110492
43392.44429,0.04,-20,▼  ,51932,43412.44429,1,B  ,395633000,67.52,52723,503,-0.01,0.03,0.04,52723,108,12915,62,28492,176,35038,239,110492
43392.44487,0.04,-20,▼  ,51934,43412.44487,2,B  ,395653000,67.53,52724,504,-0.01,0.03,0.04,52724,108,12908,62,27292,177,35032,240,109293
43392.44488,0.04,-20,▼  ,52534,43412.44488,600,B  ,401653000,69.5,52724,505,-0.01,0.03,0.04,52724,104,11909,62,27292,173,34033,240,109293
43392.44488,0.04,-20,▼  ,53234,43412.44488,700,B  ,408653000,71.8,52724,506,-0.01,0.03,0.04,52724,74,11608,62,27292,143,33732,240,109293
43392.445,0.04,-20,▼  ,53434,43412.445,200,B  ,410653000,72.45,52724,507,-0.01,0.03,0.04,52724,62,11009,62,27292,132,33610,240,109293
43392.44515,0.04,-20,▼  ,53456,43412.44515,22,B  ,410873000,72.53,52112,508,-0.01,0.03,0.04,52112,61,10801,62,27270,131,33402,240,109271
