,KOSPI 200 콜옵션 1811 287.5,,,,,,,,,,,,,,,,,,,,,,
43398.60556,0.04,-63.64,▼  ,158991,43412.60556,1,S  ,1843003000,89.88,90197,2623,-0.07,0.04,0.05,90197,53,20969,4,3417,180,42303,304,81515
43398.60556,0.04,-63.64,▼  ,158992,43412.60556,1,S  ,1843013000,89.88,90197,2624,-0.07,0.04,0.05,90197,53,20969,4,3416,180,42303,304,81514
43398.60557,0.04,-63.64,▼  ,158993,43412.60557,1,S  ,1843023000,89.88,90197,2625,-0.07,0.04,0.05,90197,51,18829,4,3415,178,40163,304,81513
43398.60557,0.04,-63.64,▼  ,158994,43412.60557,1,S  ,1843033000,89.88,90197,2626,-0.07,0.04,0.05,90197,51,18829,5,3444,178,40163,305,81512
43398.60558,0.04,-63.64,▼  ,158995,43412.60558,1,S  ,1843043000,89.88,90197,2627,-0.07,0.04,0.05,90197,51,18829,5,3443,178,40163,305,81511
43398.60558,0.04,-63.64,▼  ,158996,43412.60558,1,S  ,1843053000,89.88,90197,2628,-0.07,0.04,0.05,90197,51,18829,5,3442,178,40163,305,81510
43398.60563,0.04,-63.64,▼  ,158997,43412.60563,1,S  ,1843063000,89.88,90210,2629,-0.07,0.04,0.05,90210,51,18829,5,3441,178,40163,305,81509
43398.60564,0.04,-63.64,▼  ,158998,43412.60564,1,S  ,1843073000,89.88,90210,2630,-0.07,0.04,0.05,90210,51,18829,5,3440,178,40163,305,81508
43398.60564,0.04,-63.64,▼  ,158999,43412.60564,1,S  ,1843083000,89.87,90210,2631,-0.07,0.04,0.05,90210,51,18829,5,3439,178,40163,305,81507
43398.60586,0.04,-63.64,▼  ,159000,43412.60586,1,S  ,1843093000,89.87,90209,2632,-0.07,0.04,0.05,90209,51,18829,11,5244,178,40163,311,83312
43398.60587,0.04,-63.64,▼  ,159001,43412.60587,1,S  ,1843103000,89.87,90209,2633,-0.07,0.04,0.05,90209,51,18829,11,5243,178,40163,311,83311
43398.60597,0.04,-63.64,▼  ,159003,43412.60597,2,S  ,1843123000,89.87,90209,2634,-0.07,0.04,0.05,90209,49,16829,12,5271,176,38163,312,83339
43398.60597,0.04,-63.64,▼  ,159005,43412.60597,2,S  ,1843143000,89.87,90209,2635,-0.07,0.04,0.05,90209,49,16829,14,5671,176,38163,314,83739
43398.60641,0.04,-63.64,▼  ,159006,43412.60641,1,S  ,1843153000,89.87,90205,2636,-0.07,0.04,0.05,90205,47,13523,17,6141,174,34857,317,84209
43398.60657,0.05,-54.55,▼  ,159016,43412.60657,10,B  ,1843278000,89.88,90204,2637,-0.06,0.04,0.05,90204,47,13513,18,6143,174,34847,318,84211
43398.60694,0.05,-54.55,▼  ,159020,43412.60694,4,B  ,1843328000,89.88,90214,2638,-0.06,0.04,0.05,90214,46,13109,24,6620,174,34843,324,84688
43398.60726,0.04,-63.64,▼  ,159021,43412.60726,1,S  ,1843338000,89.88,90218,2639,-0.07,0.04,0.05,90218,47,13753,27,6668,174,35087,327,84736
43398.60786,0.04,-63.64,▼  ,159022,43412.60786,1,S  ,1843348000,89.88,90217,2640,-0.07,0.04,0.05,90217,47,13753,30,6879,173,35077,330,84947
43398.6084,0.04,-63.64,▼  ,159032,43412.6084,10,S  ,1843448000,89.87,90216,2641,-0.07,0.04,0.05,90216,47,13753,29,6828,173,35077,329,84896
43398.60862,0.04,-63.64,▼  ,159034,43412.60862,2,S  ,1843468000,89.87,90216,2642,-0.07,0.04,0.05,90216,47,13753,32,6816,173,35077,332,84884
43398.60904,0.04,-63.64,▼  ,159035,43412.60904,1,S  ,1843478000,89.87,90216,2643,-0.07,0.04,0.05,90216,50,14264,32,6789,176,35588,332,84857
43398.6094,0.04,-63.64,▼  ,159036,43412.6094,1,S  ,1843488000,89.87,90215,2644,-0.07,0.04,0.05,90215,51,14269,33,6800,177,35593,333,84868
43398.60948,0.04,-63.64,▼  ,159037,43412.60948,1,S  ,1843498000,89.86,90215,2645,-0.07,0.04,0.05,90215,51,14269,34,5798,177,35593,334,83866
43398.60948,0.04,-63.64,▼  ,159038,43412.60948,1,S  ,1843508000,89.86,90215,2646,-0.07,0.04,0.05,90215,51,14269,34,5797,177,35593,334,83865
43398.6095,0.05,-54.55,▼  ,159039,43412.6095,1,B  ,1843520000,89.87,90215,2647,-0.06,0.04,0.05,90215,51,14268,34,5797,177,35592,334,83865
43398.6095,0.04,-63.64,▼  ,159040,43412.6095,1,S  ,1843530000,89.86,90215,2648,-0.07,0.04,0.05,90215,51,14268,34,5796,177,35592,334,83864
43398.6095,0.04,-63.64,▼  ,159140,43412.6095,100,S  ,1844530000,89.75,90215,2649,-0.07,0.04,0.05,90215,51,14268,34,5696,177,35592,334,83764
43398.60951,0.04,-63.64,▼  ,159141,43412.60951,1,S  ,1844540000,89.75,90215,2650,-0.07,0.04,0.05,90215,51,14268,34,5695,177,35592,334,83763
43398.60954,0.04,-63.64,▼  ,159142,43412.60954,1,S  ,1844550000,89.75,90215,2651,-0.07,0.04,0.05,90215,51,14268,34,5694,177,35592,334,83762
43398.60954,0.04,-63.64,▼  ,159143,43412.60954,1,S  ,1844560000,89.75,90215,2652,-0.07,0.04,0.05,90215,51,14268,33,5681,177,35592,333,83749
43398.60954,0.04,-63.64,▼  ,159144,43412.60954,1,S  ,1844570000,89.75,90215,2653,-0.07,0.04,0.05,90215,51,14268,33,5680,177,35592,333,83748
43398.60954,0.04,-63.64,▼  ,160097,43412.60954,953,S  ,1854100000,88.7,90215,2654,-0.07,0.04,0.05,90215,51,14268,34,4742,177,35592,334,82810
43398.60955,0.04,-63.64,▼  ,160098,43412.60955,1,S  ,1854110000,88.7,90215,2655,-0.07,0.04,0.05,90215,51,14268,34,4741,177,35592,334,82809
43398.60955,0.04,-63.64,▼  ,160099,43412.60955,1,S  ,1854120000,88.7,90215,2656,-0.07,0.04,0.05,90215,51,14268,34,4740,177,35592,334,82808
43398.60957,0.04,-63.64,▼  ,160100,43412.60957,1,S  ,1854130000,88.7,90215,2657,-0.07,0.04,0.05,90215,51,14268,34,4739,177,35592,334,82807
43398.60957,0.04,-63.64,▼  ,160101,43412.60957,1,S  ,1854140000,88.7,90215,2658,-0.07,0.04,0.05,90215,51,14268,34,4738,177,35592,334,82806
43398.60958,0.04,-63.64,▼  ,160102,43412.60958,1,S  ,1854150000,88.7,90215,2659,-0.07,0.04,0.05,90215,51,14268,34,4737,177,35592,334,82805
43398.60958,0.04,-63.64,▼  ,160103,43412.60958,1,S  ,1854160000,88.69,90215,2660,-0.07,0.04,0.05,90215,51,14268,34,4736,177,35592,334,82804
43398.60958,0.04,-63.64,▼  ,160104,43412.60958,1,S  ,1854170000,88.69,90215,2661,-0.07,0.04,0.05,90215,51,14268,34,4735,177,35592,334,82803
43398.60962,0.04,-63.64,▼  ,160105,43412.60962,1,S  ,1854180000,88.69,90215,2662,-0.07,0.04,0.05,90215,51,14268,33,4719,177,35592,333,82787
43398.60962,0.04,-63.64,▼  ,160106,43412.60962,1,S  ,1854190000,88.69,90215,2663,-0.07,0.04,0.05,90215,51,14268,33,4718,177,35592,333,82786
43398.60964,0.04,-63.64,▼  ,160108,43412.60964,2,S  ,1854210000,88.69,90215,2664,-0.07,0.04,0.05,90215,51,14268,33,4716,177,35592,334,82804
43398.60965,0.04,-63.64,▼  ,160109,43412.60965,1,S  ,1854220000,88.69,89162,2665,-0.07,0.04,0.05,89162,51,14268,33,4715,177,35592,334,82803
43398.60965,0.04,-63.64,▼  ,160110,43412.60965,1,S  ,1854230000,88.69,89162,2666,-0.07,0.04,0.05,89162,51,14268,33,4714,177,35592,334,82802
43398.60965,0.04,-63.64,▼  ,160111,43412.60965,1,S  ,1854240000,88.69,89162,2667,-0.07,0.04,0.05,89162,51,14268,33,4713,177,35592,334,82801
43398.60968,0.04,-63.64,▼  ,160755,43412.60968,644,S  ,1860680000,87.99,89162,2668,-0.07,0.04,0.05,89162,50,13624,34,4071,176,34948,335,82159
43398.60968,0.04,-63.64,▼  ,160759,43412.60968,4,S  ,1860720000,87.99,89162,2669,-0.07,0.04,0.05,89162,50,13624,33,4065,176,34948,334,82153
43398.60977,0.04,-63.64,▼  ,160760,43412.60977,1,S  ,1860730000,87.99,89162,2670,-0.07,0.04,0.05,89162,50,13624,34,4077,176,34948,335,82165
43398.61008,0.04,-63.64,▼  ,160785,43412.61008,25,S  ,1860980000,87.96,88511,2671,-0.07,0.04,0.05,88511,50,13624,37,4480,176,34948,338,82568
43398.61021,0.04,-63.64,▼  ,160787,43412.61021,2,S  ,1861000000,87.96,88511,2672,-0.07,0.04,0.05,88511,50,13624,37,4478,176,34948,338,82566
43398.61022,0.05,-54.55,▼  ,160927,43412.61022,140,B  ,1862750000,88.13,88511,2673,-0.06,0.04,0.05,88511,50,13484,37,4478,176,34808,338,82566
43398.61022,0.05,-54.55,▼  ,161067,43412.61022,140,B  ,1864500000,88.3,88511,2674,-0.06,0.04,0.05,88511,50,13344,37,4478,176,34668,338,82566
43398.61023,0.05,-54.55,▼  ,161207,43412.61023,140,B  ,1866250000,88.47,88511,2675,-0.06,0.04,0.05,88511,50,13204,37,4478,176,34528,338,82566
43398.61029,0.05,-54.55,▼  ,161587,43412.61029,380,B  ,1871000000,88.93,88511,2676,-0.06,0.04,0.05,88511,51,13024,39,4502,177,34348,339,82570
43398.6103,0.04,-63.64,▼  ,161592,43412.6103,5,S  ,1871050000,88.92,88511,2677,-0.07,0.04,0.05,88511,51,13024,39,4497,177,34348,339,82565
43398.6103,0.05,-54.55,▼  ,161972,43412.6103,380,B  ,1875800000,89.39,88511,2678,-0.06,0.04,0.05,88511,48,12644,39,4497,174,33968,339,82565
43398.6103,0.05,-54.55,▼  ,162352,43412.6103,380,B  ,1880550000,89.85,88511,2679,-0.06,0.04,0.05,88511,46,12264,39,4497,172,33588,339,82565
43398.61032,0.05,-54.55,▼  ,162582,43412.61032,230,B  ,1883425000,90.13,88511,2680,-0.06,0.04,0.05,88511,48,14040,39,4497,174,35364,339,82565
43398.61034,0.05,-54.55,▼  ,162812,43412.61034,230,B  ,1886300000,90.41,88511,2681,-0.06,0.04,0.05,88511,48,13810,39,4497,174,35134,339,82565
43398.61035,0.05,-54.55,▼  ,163042,43412.61035,230,B  ,1889175000,90.68,88511,2682,-0.06,0.04,0.05,88511,48,13580,39,4497,174,34904,339,82565
43398.61044,0.05,-54.55,▼  ,163242,43412.61044,200,B  ,1891675000,90.93,88511,2683,-0.06,0.04,0.05,88511,59,25548,42,6299,183,46760,342,84367
43398.61044,0.05,-54.55,▼  ,163442,43412.61044,200,B  ,1894175000,91.17,88511,2684,-0.06,0.04,0.05,88511,57,25348,42,6299,181,46560,342,84367
43398.61045,0.05,-54.55,▼  ,163642,43412.61045,200,B  ,1896675000,91.41,88511,2685,-0.06,0.04,0.05,88511,57,25148,44,6795,181,46360,344,84863
43398.61052,0.05,-54.55,▼  ,163782,43412.61052,140,B  ,1898425000,91.58,88511,2686,-0.06,0.04,0.05,88511,58,27410,44,6795,182,48622,344,84863
43398.61053,0.05,-54.55,▼  ,163922,43412.61053,140,B  ,1900175000,91.75,88511,2687,-0.06,0.04,0.05,88511,60,27709,44,6795,184,48921,344,84863
43398.61056,0.05,-54.55,▼  ,164302,43412.61056,380,B  ,1904925000,92.21,88511,2688,-0.06,0.04,0.05,88511,59,27329,44,6795,183,48541,344,84863
43398.61056,0.05,-54.55,▼  ,164682,43412.61056,380,B  ,1909675000,92.68,88511,2689,-0.06,0.04,0.05,88511,59,26949,44,6795,183,48161,344,84863
43398.61059,0.05,-54.55,▼  ,164732,43412.61059,50,B  ,1910300000,92.74,87168,2690,-0.06,0.04,0.05,87168,59,26899,44,6795,183,48111,344,84863
43398.61059,0.05,-54.55,▼  ,164782,43412.61059,50,B  ,1910925000,92.8,87168,2691,-0.06,0.04,0.05,87168,59,26849,44,6795,183,48061,344,84863
43398.61059,0.05,-54.55,▼  ,164832,43412.61059,50,B  ,1911550000,92.86,87168,2692,-0.06,0.04,0.05,87168,59,26799,44,6795,183,48011,344,84863
43398.6106,0.05,-54.55,▼  ,164882,43412.6106,50,B  ,1912175000,92.92,87168,2693,-0.06,0.04,0.05,87168,59,26749,44,6795,183,47961,344,84863
43398.6106,0.05,-54.55,▼  ,164932,43412.6106,50,B  ,1912800000,92.98,87168,2694,-0.06,0.04,0.05,87168,59,26699,44,6795,183,47911,344,84863
43398.61063,0.05,-54.55,▼  ,165162,43412.61063,230,B  ,1915675000,93.26,87168,2695,-0.06,0.04,0.05,87168,58,26469,44,6795,182,47681,344,84863
43398.61063,0.05,-54.55,▼  ,165392,43412.61063,230,B  ,1918550000,93.54,87168,2696,-0.06,0.04,0.05,87168,56,26239,45,6903,180,47451,345,84971
43398.61065,0.05,-54.55,▼  ,165592,43412.61065,200,B  ,1921050000,93.78,87168,2697,-0.06,0.04,0.05,87168,57,28039,46,6917,181,49251,346,84985
43398.61065,0.05,-54.55,▼  ,165792,43412.61065,200,B  ,1923550000,94.02,87168,2698,-0.06,0.04,0.05,87168,57,27839,47,7862,181,49051,347,85930
43398.61122,0.04,-63.64,▼  ,165802,43412.61122,10,S  ,1923650000,94.01,86796,2699,-0.07,0.04,0.05,86796,59,28145,50,7860,183,49357,349,85328
43398.61124,0.04,-63.64,▼  ,165812,43412.61124,10,S  ,1923750000,94,86796,2700,-0.07,0.04,0.05,86796,59,28145,50,7850,183,49357,349,85318
43398.61157,0.04,-63.64,▼  ,165813,43412.61157,1,S  ,1923760000,94,86776,2701,-0.07,0.04,0.05,86776,59,28145,49,7918,183,49357,349,85406
43398.61157,0.04,-63.64,▼  ,165814,43412.61157,1,S  ,1923770000,94,86776,2702,-0.07,0.04,0.05,86776,59,28145,49,7917,183,49357,349,85405
43398.61157,0.04,-63.64,▼  ,165815,43412.61157,1,S  ,1923780000,94,86776,2703,-0.07,0.04,0.05,86776,59,28145,49,7916,183,49357,349,85404
43398.61157,0.04,-63.64,▼  ,165816,43412.61157,1,S  ,1923790000,94,86776,2704,-0.07,0.04,0.05,86776,59,28145,49,7915,183,49357,349,85403
43398.61157,0.04,-63.64,▼  ,165817,43412.61157,1,S  ,1923800000,94,86776,2705,-0.07,0.04,0.05,86776,59,28145,49,7914,183,49357,349,85402
43398.61163,0.04,-63.64,▼  ,165818,43412.61163,1,S  ,1923810000,93.99,86776,2706,-0.07,0.04,0.05,86776,59,28145,48,6913,183,49357,348,84401
43398.61167,0.05,-54.55,▼  ,165823,43412.61167,5,B  ,1923873000,94,86771,2707,-0.06,0.04,0.05,86771,59,28140,48,6913,183,49352,348,84401
43398.61167,0.05,-54.55,▼  ,165828,43412.61167,5,B  ,1923935000,94.01,86771,2708,-0.06,0.04,0.05,86771,59,28135,48,6913,183,49347,348,84401
43398.61179,0.04,-63.64,▼  ,165830,43412.61179,2,S  ,1923955000,94,86770,2709,-0.07,0.04,0.05,86770,59,28135,49,6912,183,49347,349,84400
43398.61179,0.04,-63.64,▼  ,165836,43412.61179,6,S  ,1924015000,94,86770,2710,-0.07,0.04,0.05,86770,59,28135,49,6906,183,49347,349,84394
43398.61179,0.04,-63.64,▼  ,165837,43412.61179,1,S  ,1924025000,94,86770,2711,-0.07,0.04,0.05,86770,59,28135,49,6905,183,49347,349,84393
43398.61182,0.04,-63.64,▼  ,165838,43412.61182,1,S  ,1924035000,94,86770,2712,-0.07,0.04,0.05,86770,59,28135,49,6904,183,49347,349,84392
43398.61182,0.04,-63.64,▼  ,165840,43412.61182,2,S  ,1924055000,93.99,86770,2713,-0.07,0.04,0.05,86770,59,28135,49,6902,183,49347,349,84390
43398.61184,0.04,-63.64,▼  ,165841,43412.61184,1,S  ,1924065000,93.99,86770,2714,-0.07,0.04,0.05,86770,59,28135,49,6901,183,49347,349,84389
43398.61185,0.04,-63.64,▼  ,165843,43412.61185,2,S  ,1924085000,93.99,86770,2715,-0.07,0.04,0.05,86770,59,28135,50,6902,183,49347,350,84390
43398.61186,0.04,-63.64,▼  ,165844,43412.61186,1,S  ,1924095000,93.99,86770,2716,-0.07,0.04,0.05,86770,59,28135,50,6901,183,49347,350,84389
43398.61186,0.04,-63.64,▼  ,165845,43412.61186,1,S  ,1924105000,93.99,86770,2717,-0.07,0.04,0.05,86770,59,28135,50,6900,183,49347,350,84388
43398.61186,0.04,-63.64,▼  ,165846,43412.61186,1,S  ,1924115000,93.99,86770,2718,-0.07,0.04,0.05,86770,59,28135,50,6899,183,49347,350,84387
43398.61198,0.04,-63.64,▼  ,165847,43412.61198,1,S  ,1924125000,93.98,86752,2719,-0.07,0.04,0.05,86752,60,28215,51,5672,184,49427,351,83160
43398.61225,0.04,-63.64,▼  ,165848,43412.61225,1,S  ,1924135000,93.98,86752,2720,-0.07,0.04,0.05,86752,59,27815,50,4875,183,49027,350,82363
43398.61225,0.04,-63.64,▼  ,165849,43412.61225,1,S  ,1924145000,93.98,86752,2721,-0.07,0.04,0.05,86752,59,27815,50,4874,183,49027,350,82362
43398.61231,0.04,-63.64,▼  ,165850,43412.61231,1,S  ,1924155000,93.98,86752,2722,-0.07,0.04,0.05,86752,59,27815,50,4875,183,49027,350,82363
43398.61234,0.04,-63.64,▼  ,165851,43412.61234,1,S  ,1924165000,93.98,86752,2723,-0.07,0.04,0.05,86752,58,27814,53,5815,182,49026,353,83303
43398.61238,0.04,-63.64,▼  ,165856,43412.61238,5,S  ,1924215000,93.97,86752,2724,-0.07,0.04,0.05,86752,58,27814,52,4890,182,49026,351,82358
43398.61243,0.04,-63.64,▼  ,165858,43412.61243,2,S  ,1924235000,93.97,86752,2725,-0.07,0.04,0.05,86752,59,27864,51,4868,183,49076,351,82356
43398.6127,0.04,-63.64,▼  ,165863,43412.6127,5,S  ,1924285000,93.97,86751,2726,-0.07,0.04,0.05,86751,62,28059,53,5802,186,49271,353,83290
43398.61297,0.04,-63.64,▼  ,165864,43412.61297,1,S  ,1924295000,93.97,86751,2727,-0.07,0.04,0.05,86751,61,27979,56,6373,185,49191,356,83861
43398.6176,0.04,-63.64,▼  ,165865,43412.6176,1,S  ,1924305000,93.96,86750,2728,-0.07,0.04,0.05,86750,60,27900,73,6727,184,49112,373,84514
43398.61899,0.04,-63.64,▼  ,166115,43412.61899,250,S  ,1926805000,93.68,86750,2729,-0.07,0.04,0.05,86750,61,27980,77,4945,185,49192,377,82732
43398.61927,0.04,-63.64,▼  ,166606,43412.61927,491,S  ,1931715000,93.13,86750,2730,-0.07,0.04,0.05,86750,61,27980,76,4434,185,49192,374,81821
43398.61957,0.04,-63.64,▼  ,166611,43412.61957,5,S  ,1931765000,93.12,86259,2731,-0.07,0.04,0.05,86259,61,27980,78,5175,185,49192,376,82562
43398.61991,0.04,-63.64,▼  ,166616,43412.61991,5,S  ,1931815000,93.12,86259,2732,-0.07,0.04,0.05,86259,61,27980,78,5170,185,49192,376,82557
43398.62021,0.05,-54.55,▼  ,166756,43412.62021,140,B  ,1933565000,93.28,86259,2733,-0.06,0.04,0.05,86259,63,27940,80,5177,187,49152,378,82564
43398.62022,0.05,-54.55,▼  ,166896,43412.62022,140,B  ,1935315000,93.45,86259,2734,-0.06,0.04,0.05,86259,62,27720,81,6185,186,48932,379,83572
43398.62032,0.04,-63.64,▼  ,166900,43412.62032,4,S  ,1935355000,93.45,86259,2735,-0.07,0.04,0.05,86259,67,28780,80,6140,191,49992,378,83527
43398.62032,0.04,-63.64,▼  ,166902,43412.62032,2,S  ,1935375000,93.45,86259,2736,-0.07,0.04,0.05,86259,67,28780,80,6138,191,49992,378,83525
43398.62032,0.04,-63.64,▼  ,166904,43412.62032,2,S  ,1935395000,93.44,86259,2737,-0.07,0.04,0.05,86259,67,28780,80,6136,191,49992,378,83523
43398.62034,0.04,-63.64,▼  ,166960,43412.62034,56,S  ,1935955000,93.38,86259,2738,-0.07,0.04,0.05,86259,67,28780,80,6080,191,49992,378,83467
43398.62034,0.04,-63.64,▼  ,166962,43412.62034,2,S  ,1935975000,93.38,86259,2739,-0.07,0.04,0.05,86259,67,28780,80,6078,191,49992,378,83465
43398.62034,0.04,-63.64,▼  ,167009,43412.62034,47,S  ,1936445000,93.33,86259,2740,-0.07,0.04,0.05,86259,67,28780,80,6031,191,49992,378,83418
43398.62035,0.04,-63.64,▼  ,167010,43412.62035,1,S  ,1936455000,93.32,86259,2741,-0.07,0.04,0.05,86259,67,28780,80,6030,191,49992,378,83417
43398.62035,0.04,-63.64,▼  ,167109,43412.62035,99,S  ,1937445000,93.21,86259,2742,-0.07,0.04,0.05,86259,67,28780,80,5931,191,49992,378,83318
43398.62035,0.04,-63.64,▼  ,167113,43412.62035,4,S  ,1937485000,93.21,86259,2743,-0.07,0.04,0.05,86259,69,28861,80,5927,193,50073,378,83314
43398.62035,0.04,-63.64,▼  ,167254,43412.62035,141,S  ,1938895000,93.05,86259,2744,-0.07,0.04,0.05,86259,69,28861,80,5786,193,50073,378,83173
43398.62035,0.04,-63.64,▼  ,167256,43412.62035,2,S  ,1938915000,93.05,86259,2745,-0.07,0.04,0.05,86259,69,28861,80,5784,193,50073,378,83171
43398.62035,0.04,-63.64,▼  ,167257,43412.62035,1,S  ,1938925000,93.05,86259,2746,-0.07,0.04,0.05,86259,69,28861,80,5783,193,50073,378,83170
43398.62035,0.04,-63.64,▼  ,167459,43412.62035,202,S  ,1940945000,92.82,86259,2747,-0.07,0.04,0.05,86259,69,28861,79,5581,193,50073,377,82968
43398.62036,0.04,-63.64,▼  ,167463,43412.62036,4,S  ,1940985000,92.82,86259,2748,-0.07,0.04,0.05,86259,69,28861,79,5577,193,50073,377,82964
43398.62036,0.04,-63.64,▼  ,167483,43412.62036,20,S  ,1941185000,92.8,86259,2749,-0.07,0.04,0.05,86259,69,28861,78,5537,193,50073,376,82924
43398.62036,0.04,-63.64,▼  ,167604,43412.62036,121,S  ,1942395000,92.66,86259,2750,-0.07,0.04,0.05,86259,69,28861,78,5416,193,50073,376,82803
43398.62038,0.04,-63.64,▼  ,167605,43412.62038,1,S  ,1942405000,92.66,86259,2751,-0.07,0.04,0.05,86259,70,28862,78,5415,194,50074,376,82802
43398.62038,0.04,-63.64,▼  ,168006,43412.62038,401,S  ,1946415000,92.22,86259,2752,-0.07,0.04,0.05,86259,70,28862,73,5014,194,50074,371,82401
43398.62038,0.04,-63.64,▼  ,168080,43412.62038,74,S  ,1947155000,92.14,86259,2753,-0.07,0.04,0.05,86259,70,28862,72,3932,194,50074,370,81319
43398.62038,0.04,-63.64,▼  ,168089,43412.62038,9,S  ,1947245000,92.13,86259,2754,-0.07,0.04,0.05,86259,71,28942,72,3923,195,50154,370,81310
43398.62038,0.04,-63.64,▼  ,168090,43412.62038,1,S  ,1947255000,92.13,86259,2755,-0.07,0.04,0.05,86259,71,28942,71,3920,195,50154,369,81307
43398.62038,0.04,-63.64,▼  ,168131,43412.62038,41,S  ,1947665000,92.08,86259,2756,-0.07,0.04,0.05,86259,71,28942,71,3879,195,50154,369,81266
43398.62038,0.04,-63.64,▼  ,168132,43412.62038,1,S  ,1947675000,92.08,86259,2757,-0.07,0.04,0.05,86259,71,28942,71,3878,195,50154,369,81265
43398.62038,0.04,-63.64,▼  ,168208,43412.62038,76,S  ,1948435000,92,86259,2758,-0.07,0.04,0.05,86259,71,28942,71,3802,195,50154,369,81189
43398.62038,0.04,-63.64,▼  ,168209,43412.62038,1,S  ,1948445000,92,86259,2759,-0.07,0.04,0.05,86259,71,28942,69,3001,195,50154,367,80388
43398.62039,0.04,-63.64,▼  ,168210,43412.62039,1,S  ,1948455000,92,86259,2760,-0.07,0.04,0.05,86259,71,28942,69,3000,195,50154,367,80387
43398.62039,0.04,-63.64,▼  ,168497,43412.62039,287,S  ,1951325000,91.69,86259,2761,-0.07,0.04,0.05,86259,71,28942,65,2713,195,50154,363,80100
43398.62039,0.04,-63.64,▼  ,168597,43412.62039,100,S  ,1952325000,91.58,86259,2762,-0.07,0.04,0.05,86259,71,28942,65,2613,195,50154,363,80000
43398.62039,0.04,-63.64,▼  ,169053,43412.62039,456,S  ,1956885000,91.09,86259,2763,-0.07,0.04,0.05,86259,71,28942,59,2157,195,50154,357,79544
43398.62039,0.05,-54.55,▼  ,169433,43412.62039,380,B  ,1961635000,91.54,86259,2764,-0.06,0.04,0.05,86259,64,28562,59,2157,188,49774,357,79544
43398.62039,0.04,-63.64,▼  ,169489,43412.62039,56,S  ,1962195000,91.48,86259,2765,-0.07,0.04,0.05,86259,64,28562,60,2105,188,49774,358,79492
43398.62041,0.04,-63.64,▼  ,169491,43412.62041,2,S  ,1962215000,91.47,86259,2766,-0.07,0.04,0.05,86259,65,29498,60,2103,189,50710,358,79490
43398.62041,0.04,-63.64,▼  ,169688,43412.62041,197,S  ,1964185000,91.26,86259,2767,-0.07,0.04,0.05,86259,65,29498,61,2306,189,50710,359,79693
43398.62042,0.04,-63.64,▼  ,169691,43412.62042,3,S  ,1964215000,91.26,86259,2768,-0.07,0.04,0.05,86259,65,29498,61,2303,189,50710,359,79690
43398.62042,0.04,-63.64,▼  ,169799,43412.62042,108,S  ,1965295000,91.14,86259,2769,-0.07,0.04,0.05,86259,65,29498,46,2195,189,50710,344,79582
43398.62042,0.04,-63.64,▼  ,169824,43412.62042,25,S  ,1965545000,91.12,86259,2770,-0.07,0.04,0.05,86259,65,29498,45,1770,189,50710,343,79157
43398.62042,0.04,-63.64,▼  ,170824,43412.62042,1000,S  ,1975545000,90.07,86259,2771,-0.07,0.04,0.05,86259,65,29498,8,770,189,50710,306,78157
43398.62042,0.04,-63.64,▼  ,170825,43412.62042,1,S  ,1975555000,90.07,86259,2772,-0.07,0.04,0.05,86259,66,29620,8,769,190,50832,306,78156
43398.62042,0.04,-63.64,▼  ,171225,43412.62042,400,S  ,1979555000,89.65,86259,2773,-0.07,0.04,0.05,86259,66,29620,6,369,190,50832,304,77756
43398.62042,0.04,-63.64,▼  ,171245,43412.62042,20,S  ,1979755000,89.63,86259,2774,-0.07,0.04,0.05,86259,66,29620,6,349,190,50832,304,77736
43398.62042,0.05,-54.55,▼  ,171625,43412.62042,380,B  ,1984505000,90.07,86259,2775,-0.06,0.04,0.05,86259,66,29240,6,349,190,50452,304,77736
43398.62043,0.04,-63.64,▼  ,171626,43412.62043,1,S  ,1984515000,90.07,86259,2776,-0.07,0.04,0.05,86259,66,29240,6,348,190,50452,304,77735
43398.62043,0.04,-63.64,▼  ,171627,43412.62043,1,S  ,1984525000,90.07,86259,2777,-0.07,0.04,0.05,86259,66,29240,6,347,190,50452,304,77734
43398.62043,0.04,-63.64,▼  ,171629,43412.62043,2,S  ,1984545000,90.06,86259,2778,-0.07,0.04,0.05,86259,66,29240,6,345,190,50452,304,77732
43398.62043,0.04,-63.64,▼  ,171630,43412.62043,1,S  ,1984555000,90.06,86259,2779,-0.07,0.04,0.05,86259,66,29240,6,344,190,50452,304,77731
43398.62043,0.04,-63.64,▼  ,171678,43412.62043,48,S  ,1985035000,90.01,86259,2780,-0.07,0.04,0.05,86259,66,29240,6,296,190,50452,304,77683
43398.62044,0.04,-63.64,▼  ,171679,43412.62044,1,S  ,1985045000,90.01,86259,2781,-0.07,0.04,0.05,86259,66,29240,6,295,190,50452,304,77682
43398.62044,0.04,-63.64,▼  ,171722,43412.62044,43,S  ,1985475000,89.97,86259,2782,-0.07,0.04,0.05,86259,66,29240,4,252,190,50452,301,77619
43398.62045,0.04,-63.64,▼  ,171737,43412.62045,15,S  ,1985625000,89.95,86259,2783,-0.07,0.04,0.05,86259,66,29240,4,237,190,50452,301,77604
43398.62045,0.04,-63.64,▼  ,171738,43412.62045,1,S  ,1985635000,89.95,86259,2784,-0.07,0.04,0.05,86259,66,29240,4,236,190,50452,301,77603
