,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43388.39131,0.6,-41.18,▼  ,33683,43412.39131,40,SS ,5332973000,97.85,26231,2605,-0.42,0.59,0.61,26231,51,526,34,566,202,2399,205,2406
43388.39131,0.6,-41.18,▼  ,33685,43412.39131,2,B  ,5333273000,97.86,26231,2606,-0.42,0.59,0.6,26231,1,32,34,566,169,2118,205,2406
43388.39137,0.59,-42.16,▼  ,33686,43412.39137,1,S  ,5333420000,97.86,26231,2607,-0.43,0.59,0.6,26231,12,144,32,528,179,2171,204,2370
43388.39138,0.6,-41.18,▼  ,33700,43412.39138,14,B  ,5335520000,97.94,26231,2608,-0.42,0.59,0.6,26231,10,118,32,528,177,2145,204,2370
43388.39138,0.6,-41.18,▼  ,33702,43412.39138,2,B  ,5335820000,97.95,26231,2609,-0.42,0.59,0.6,26231,5,46,32,528,173,2075,204,2370
43388.39138,0.6,-41.18,▼  ,33732,43412.39138,30,B  ,5340320000,98.13,26231,2610,-0.42,0.59,0.6,26231,4,30,32,528,172,2059,204,2370
43388.39138,0.6,-41.18,▼  ,33748,43412.39138,16,B  ,5342720000,98.22,26231,2611,-0.42,0.59,0.6,26231,1,16,32,528,169,2045,204,2370
43388.3914,0.6,-41.18,▼  ,33749,43412.3914,1,S  ,5342870000,98.22,26231,2612,-0.42,0.6,0.61,26231,49,406,13,354,198,2272,183,2235
43388.39162,0.6,-41.18,▼  ,33750,43412.39162,1,S  ,5343020000,98.21,26194,2613,-0.42,0.6,0.61,26194,49,330,18,363,198,2256,187,2239
43388.39163,0.6,-41.18,▼  ,33776,43412.39163,26,S  ,5346920000,98.06,26194,2614,-0.42,0.6,0.61,26194,51,430,17,248,199,2297,186,2182
43388.39164,0.6,-41.18,▼  ,33777,43412.39164,1,S  ,5347070000,98.05,26194,2615,-0.42,0.6,0.61,26194,51,430,20,273,199,2297,189,2207
43388.39167,0.6,-41.18,▼  ,33887,43412.39167,110,S  ,5363570000,97.42,26194,2616,-0.42,0.6,0.61,26194,52,430,14,110,200,2297,183,2044
43388.39167,0.6,-41.18,▼  ,33891,43412.39167,4,BB ,5364170000,97.45,26194,2617,-0.42,0.6,0.61,26194,52,430,1,12,200,2297,170,1946
43388.39167,0.6,-41.18,▼  ,33895,43412.39167,4,B  ,5364770000,97.47,26194,2618,-0.42,0.59,0.6,26194,6,109,32,525,175,2127,202,2363
43388.39167,0.6,-41.18,▼  ,33907,43412.39167,12,B  ,5366570000,97.54,26194,2619,-0.42,0.59,0.6,26194,4,62,32,525,173,2080,203,2364
43388.39167,0.6,-41.18,▼  ,33911,43412.39167,4,BB ,5367170000,97.56,26194,2620,-0.42,0.6,0.61,26194,55,531,1,20,204,2399,172,1956
43388.39167,0.6,-41.18,▼  ,33923,43412.39167,12,B  ,5368970000,97.63,26194,2621,-0.42,0.59,0.6,26194,5,59,33,526,176,2146,204,2365
43388.39167,0.6,-41.18,▼  ,33944,43412.39167,21,B  ,5372120000,97.76,26194,2622,-0.42,0.59,0.6,26194,5,38,33,526,176,2125,205,2366
43388.39167,0.6,-41.18,▼  ,33948,43412.39167,4,B  ,5372720000,97.78,26194,2623,-0.42,0.59,0.6,26194,5,34,33,526,177,2122,205,2366
43388.39167,0.6,-41.18,▼  ,33961,43412.39167,13,B  ,5374670000,97.86,26194,2624,-0.42,0.59,0.6,26194,4,21,33,526,176,2109,205,2366
43388.39167,0.6,-41.18,▼  ,33965,43412.39167,4,SS ,5375270000,97.83,26194,2625,-0.42,0.59,0.61,26194,56,532,34,527,206,2401,206,2367
43388.39167,0.6,-41.18,▼  ,33981,43412.39167,16,SS ,5377670000,97.74,26194,2626,-0.42,0.59,0.61,26194,56,532,34,527,206,2401,206,2367
43388.39168,0.6,-41.18,▼  ,33982,43412.39168,1,B  ,5377820000,97.75,26194,2627,-0.42,0.59,0.6,26194,19,379,27,421,189,2339,200,2293
43388.39169,0.6,-41.18,▼  ,33990,43412.39169,8,B  ,5379020000,97.79,26194,2628,-0.42,0.59,0.6,26194,19,324,29,436,189,2284,202,2308
43388.39171,0.6,-41.18,▼  ,33991,43412.39171,1,B  ,5379170000,97.8,26194,2629,-0.42,0.59,0.6,26194,22,387,27,421,193,2348,199,2290
43388.39181,0.6,-41.18,▼  ,33995,43412.39181,4,B  ,5379770000,97.82,26292,2630,-0.42,0.59,0.6,26292,6,50,31,515,176,2067,209,2392
43388.39181,0.6,-41.18,▼  ,34017,43412.39181,22,B  ,5383070000,97.95,26292,2631,-0.42,0.59,0.6,26292,1,1,31,515,171,2018,209,2392
43388.39181,0.6,-41.18,▼  ,34018,43412.39181,1,B  ,5383220000,97.96,26292,2632,-0.42,0.59,0.6,26292,1,1,31,515,171,2018,209,2392
43388.39181,0.6,-41.18,▼  ,34028,43412.39181,10,S  ,5384720000,97.9,26292,2633,-0.42,0.6,0.61,26292,56,532,3,20,204,2330,182,2016
43388.39181,0.6,-41.18,▼  ,34032,43412.39181,4,B  ,5385320000,97.92,26292,2634,-0.42,0.59,0.6,26292,1,4,34,615,170,2020,212,2492
43388.39181,0.6,-41.18,▼  ,34036,43412.39181,4,BB ,5385920000,97.95,26292,2635,-0.42,0.59,0.61,26292,55,531,34,615,203,2329,212,2492
43388.39183,0.6,-41.18,▼  ,34037,43412.39183,1,S  ,5386070000,97.94,26292,2636,-0.42,0.6,0.61,26292,53,496,9,209,202,2362,189,2273
43388.39191,0.61,-40.2,▼  ,34038,43412.39191,1,B  ,5386223000,97.95,26318,2637,-0.41,0.6,0.61,26318,46,230,21,423,196,2156,199,2396
43388.39191,0.61,-40.2,▼  ,34047,43412.39191,9,B  ,5387595000,98,26318,2638,-0.41,0.6,0.61,26318,42,187,21,423,192,2113,199,2396
43388.39191,0.61,-40.2,▼  ,34048,43412.39191,1,B  ,5387748000,98.01,26318,2639,-0.41,0.6,0.61,26318,39,170,21,423,189,2096,199,2396
43388.39191,0.61,-40.2,▼  ,34112,43412.39191,64,B  ,5397508000,98.38,26318,2640,-0.41,0.6,0.61,26318,15,64,21,423,165,1990,199,2396
43388.39191,0.61,-40.2,▼  ,34140,43412.39191,28,S  ,5401778000,98.22,26318,2641,-0.41,0.61,0.62,26318,43,566,3,99,181,2169,170,2098
43388.39191,0.61,-40.2,▼  ,34171,43412.39191,31,S  ,5406505000,98.04,26318,2642,-0.41,0.61,0.62,26318,42,533,1,31,180,2136,172,2139
43388.39191,0.61,-40.2,▼  ,34173,43412.39191,2,B  ,5406810000,98.05,26318,2643,-0.41,0.6,0.61,26318,2,58,24,523,151,1951,203,2505
43388.39191,0.61,-40.2,▼  ,34174,43412.39191,1,B  ,5406963000,98.06,26318,2644,-0.41,0.6,0.61,26318,4,108,24,523,154,2004,203,2505
43388.39191,0.61,-40.2,▼  ,34217,43412.39191,43,B  ,5413520000,98.31,26318,2645,-0.41,0.6,0.61,26318,2,43,24,523,152,1939,203,2505
43388.39191,0.61,-40.2,▼  ,34239,43412.39191,22,S  ,5416875000,98.18,26318,2646,-0.41,0.61,0.62,26318,42,533,1,15,181,2139,172,2123
43388.39192,0.61,-40.2,▼  ,34248,43412.39192,9,B  ,5418248000,98.24,26318,2647,-0.41,0.6,0.61,26318,4,57,24,523,154,1953,203,2505
43388.39192,0.61,-40.2,▼  ,34289,43412.39192,41,B  ,5424500000,98.48,26318,2648,-0.41,0.6,0.61,26318,3,41,24,523,153,1937,203,2505
43388.39193,0.61,-40.2,▼  ,34315,43412.39193,26,B  ,5428465000,98.63,26318,2649,-0.41,0.6,0.61,26318,4,26,26,527,156,1942,203,2505
43388.39193,0.61,-40.2,▼  ,34324,43412.39193,9,B  ,5429838000,98.68,26318,2650,-0.41,0.6,0.61,26318,1,1,26,527,153,1917,203,2505
43388.39193,0.61,-40.2,▼  ,34334,43412.39193,10,B  ,5431363000,98.74,26318,2651,-0.41,0.6,0.61,26318,1,7,26,527,153,1923,203,2505
43388.39193,0.61,-40.2,▼  ,34344,43412.39193,10,B  ,5432888000,98.8,26318,2652,-0.41,0.6,0.61,26318,1,10,26,527,153,1926,203,2505
43388.39193,0.61,-40.2,▼  ,34348,43412.39193,4,SS ,5433498000,98.77,26318,2653,-0.41,0.6,0.61,26318,1,6,26,527,153,1922,203,2505
43388.39193,0.61,-40.2,▼  ,34354,43412.39193,6,BB ,5434413000,98.81,26318,2654,-0.41,0.61,0.62,26318,43,485,1,23,183,2159,172,2131
43388.39193,0.61,-40.2,▼  ,34361,43412.39193,7,S  ,5435480000,98.77,26318,2655,-0.41,0.61,0.62,26318,43,485,3,22,183,2159,174,2130
43388.39194,0.61,-40.2,▼  ,34365,43412.39194,4,S  ,5436090000,98.74,26318,2656,-0.41,0.61,0.62,26318,43,485,8,98,183,2159,179,2220
43388.39198,0.61,-40.2,▼  ,34396,43412.39198,31,S  ,5440818000,98.57,26318,2657,-0.41,0.61,0.62,26318,44,486,6,73,184,2160,180,2233
43388.39198,0.61,-40.2,▼  ,34443,43412.39198,47,S  ,5447985000,98.3,26318,2658,-0.41,0.61,0.62,26318,44,486,2,26,184,2160,176,2186
43388.39198,0.61,-40.2,▼  ,34477,43412.39198,34,S  ,5453170000,98.11,26318,2659,-0.41,0.61,0.62,26318,44,486,2,34,184,2160,176,2194
43388.39198,0.61,-40.2,▼  ,34494,43412.39198,17,SS ,5455763000,98.01,26318,2660,-0.41,0.6,0.62,26318,44,486,28,578,184,2160,205,2489
43388.39198,0.61,-40.2,▼  ,34498,43412.39198,4,S  ,5456373000,97.99,26318,2661,-0.41,0.6,0.62,26318,44,486,1,4,184,2160,175,2164
43388.39198,0.61,-40.2,▼  ,34499,43412.39198,1,S  ,5456525000,97.98,26318,2662,-0.41,0.6,0.62,26318,44,486,1,1,184,2160,175,2161
43388.39198,0.61,-40.2,▼  ,34509,43412.39198,10,BB ,5458050000,98.04,26318,2663,-0.41,0.61,0.62,26318,44,486,1,3,184,2160,175,2163
43388.39198,0.61,-40.2,▼  ,34523,43412.39198,14,SS ,5460185000,97.96,26318,2664,-0.41,0.6,0.61,26318,1,2,28,578,154,1919,205,2489
43388.39198,0.61,-40.2,▼  ,34525,43412.39198,2,BB ,5460490000,97.97,26318,2665,-0.41,0.61,0.62,26318,44,486,1,10,184,2160,175,2170
43388.39198,0.61,-40.2,▼  ,34526,43412.39198,1,S  ,5460643000,97.97,26318,2666,-0.41,0.61,0.62,26318,44,486,5,91,184,2160,179,2251
43388.39199,0.61,-40.2,▼  ,34562,43412.39199,36,S  ,5466133000,97.76,26318,2667,-0.41,0.61,0.62,26318,44,486,7,48,184,2160,181,2208
43388.39199,0.61,-40.2,▼  ,34567,43412.39199,5,S  ,5466895000,97.73,26215,2668,-0.41,0.61,0.62,26215,44,486,3,5,184,2160,177,2165
43388.39199,0.61,-40.2,▼  ,34571,43412.39199,4,B  ,5467505000,97.76,26215,2669,-0.41,0.6,0.61,26215,2,32,28,578,155,1949,205,2489
43388.39199,0.61,-40.2,▼  ,34583,43412.39199,12,B  ,5469335000,97.83,26215,2670,-0.41,0.6,0.61,26215,3,22,28,578,156,1939,205,2489
43388.39199,0.61,-40.2,▼  ,34585,43412.39199,2,B  ,5469640000,97.84,26215,2671,-0.41,0.6,0.61,26215,3,20,28,578,156,1937,205,2489
43388.39199,0.61,-40.2,▼  ,34634,43412.39199,49,B  ,5477113000,98.12,26215,2672,-0.41,0.6,0.61,26215,3,14,28,578,156,1931,205,2489
43388.39199,0.61,-40.2,▼  ,34648,43412.39199,14,B  ,5479248000,98.2,26215,2673,-0.41,0.6,0.61,26215,3,14,28,578,156,1931,205,2489
43388.39199,0.61,-40.2,▼  ,34662,43412.39199,14,S  ,5481383000,98.12,26215,2674,-0.41,0.61,0.62,26215,44,486,1,54,184,2160,175,2214
43388.39199,0.61,-40.2,▼  ,34663,43412.39199,1,S  ,5481535000,98.12,26215,2675,-0.41,0.61,0.62,26215,44,486,4,127,184,2160,178,2287
43388.392,0.61,-40.2,▼  ,34664,43412.392,1,S  ,5481688000,98.11,26215,2676,-0.41,0.61,0.62,26215,44,486,9,227,184,2160,182,2386
43388.39204,0.62,-39.22,▼  ,34666,43412.39204,2,B  ,5481998000,98.12,26215,2677,-0.4,0.61,0.62,26215,38,289,17,251,180,1996,187,2319
43388.39204,0.61,-40.2,▼  ,34726,43412.39204,60,S  ,5491148000,97.78,26215,2678,-0.41,0.61,0.62,26215,38,319,2,39,180,2026,173,2152
43388.39206,0.61,-40.2,▼  ,34735,43412.39206,9,S  ,5492520000,97.73,26215,2679,-0.41,0.61,0.62,26215,39,377,3,9,179,2082,175,2123
43388.39207,0.61,-40.2,▼  ,34736,43412.39207,1,S  ,5492673000,97.73,26215,2680,-0.41,0.61,0.62,26215,39,377,1,8,179,2082,171,2120
43388.39207,0.61,-40.2,▼  ,34744,43412.39207,8,S  ,5493893000,97.68,26215,2681,-0.41,0.61,0.62,26215,39,377,1,8,179,2082,171,2120
43388.39207,0.61,-40.2,▼  ,34760,43412.39207,16,S  ,5496333000,97.59,26215,2682,-0.41,0.61,0.62,26215,39,377,2,16,179,2082,172,2128
43388.39207,0.61,-40.2,▼  ,34776,43412.39207,16,SS ,5498773000,97.51,26215,2683,-0.41,0.6,0.62,26215,39,377,27,564,179,2082,201,2441
43388.39207,0.61,-40.2,▼  ,34801,43412.39207,25,SS ,5502585000,97.37,26215,2684,-0.41,0.6,0.61,26215,1,25,27,564,149,1864,201,2441
43388.39207,0.61,-40.2,▼  ,34814,43412.39207,13,S  ,5504568000,97.29,26215,2685,-0.41,0.61,0.62,26215,39,377,1,15,179,2082,171,2127
43388.39207,0.61,-40.2,▼  ,34816,43412.39207,2,S  ,5504873000,97.28,26215,2686,-0.41,0.61,0.62,26215,41,465,1,13,181,2170,171,2125
43388.39207,0.61,-40.2,▼  ,34818,43412.39207,2,S  ,5505178000,97.27,26215,2687,-0.41,0.61,0.62,26215,42,478,2,15,182,2183,172,2127
43388.39207,0.61,-40.2,▼  ,34823,43412.39207,5,S  ,5505940000,97.24,26215,2688,-0.41,0.61,0.62,26215,42,478,4,30,182,2183,174,2142
43388.39208,0.61,-40.2,▼  ,34824,43412.39208,1,S  ,5506093000,97.24,26215,2689,-0.41,0.61,0.62,26215,42,478,4,29,182,2183,174,2141
43388.39208,0.61,-40.2,▼  ,34840,43412.39208,16,SS ,5508533000,97.15,26215,2690,-0.41,0.6,0.62,26215,42,478,27,564,182,2183,201,2441
43388.39208,0.61,-40.2,▼  ,34853,43412.39208,13,B  ,5510515000,97.22,26215,2691,-0.41,0.6,0.61,26215,1,3,28,568,153,1944,202,2445
43388.39208,0.61,-40.2,▼  ,34856,43412.39208,3,S  ,5510973000,97.21,26215,2692,-0.41,0.61,0.62,26215,42,478,2,15,183,2184,173,2131
43388.39208,0.61,-40.2,▼  ,34872,43412.39208,16,SS ,5513413000,97.12,26215,2693,-0.41,0.6,0.62,26215,42,478,27,532,183,2184,201,2409
43388.39209,0.61,-40.2,▼  ,34873,43412.39209,1,B  ,5513565000,97.12,26215,2694,-0.41,0.6,0.61,26215,1,15,27,532,152,1946,201,2409
43388.39211,0.61,-40.2,▼  ,34874,43412.39211,1,B  ,5513718000,97.13,26215,2695,-0.41,0.6,0.61,26215,2,19,27,532,153,1950,201,2409
43388.39218,0.61,-40.2,▼  ,34875,43412.39218,1,B  ,5513870000,97.14,26272,2696,-0.41,0.6,0.61,26272,8,68,24,483,158,1996,200,2364
43388.39218,0.61,-40.2,▼  ,34925,43412.39218,50,B  ,5521495000,97.42,26272,2697,-0.41,0.6,0.61,26272,3,3,24,483,153,1931,200,2364
43388.39218,0.61,-40.2,▼  ,34928,43412.39218,3,BB ,5521953000,97.44,26272,2698,-0.41,0.61,0.62,26272,42,478,1,7,181,2180,170,2042
43388.39218,0.61,-40.2,▼  ,34929,43412.39218,1,S  ,5522105000,97.43,26272,2699,-0.41,0.61,0.62,26272,42,478,1,6,181,2180,170,2041
43388.39218,0.61,-40.2,▼  ,34935,43412.39218,6,SS ,5523020000,97.4,26272,2700,-0.41,0.6,0.61,26272,1,9,24,483,151,1937,200,2364
43388.39218,0.61,-40.2,▼  ,34944,43412.39218,9,BB ,5524393000,97.45,26272,2701,-0.41,0.61,0.62,26272,42,478,1,20,181,2180,170,2055
43388.39218,0.61,-40.2,▼  ,34956,43412.39218,12,S  ,5526223000,97.38,26272,2702,-0.41,0.61,0.62,26272,42,478,1,1,181,2180,171,2048
43388.39223,0.61,-40.2,▼  ,34957,43412.39223,1,S  ,5526375000,97.38,26272,2703,-0.41,0.61,0.62,26272,39,372,18,335,178,2120,188,2382
43388.39223,0.61,-40.2,▼  ,34959,43412.39223,2,S  ,5526680000,97.37,26272,2704,-0.41,0.61,0.62,26272,41,446,7,81,179,2135,177,2128
43388.39223,0.61,-40.2,▼  ,34963,43412.39223,4,S  ,5527290000,97.34,26272,2705,-0.41,0.61,0.62,26272,41,446,5,66,179,2135,175,2113
43388.39225,0.61,-40.2,▼  ,35015,43412.39225,52,S  ,5535220000,97.06,26272,2706,-0.41,0.61,0.62,26272,41,446,3,52,179,2135,173,2099
43388.39225,0.61,-40.2,▼  ,35050,43412.39225,35,S  ,5540558000,96.87,26272,2707,-0.41,0.61,0.62,26272,41,444,3,35,179,2133,173,2082
43388.39225,0.61,-40.2,▼  ,35064,43412.39225,14,SS ,5542693000,96.79,26272,2708,-0.41,0.6,0.61,26272,1,3,27,499,151,1899,201,2376
43388.39225,0.61,-40.2,▼  ,35072,43412.39225,8,B  ,5543913000,96.84,26272,2709,-0.41,0.6,0.61,26272,3,52,27,499,153,1948,201,2376
43388.39255,0.61,-40.2,▼  ,35082,43412.39255,10,S  ,5545438000,96.78,26233,2710,-0.41,0.61,0.62,26233,41,415,18,336,179,2094,191,2397
43388.39257,0.61,-40.2,▼  ,35092,43412.39257,10,S  ,5546963000,96.73,26233,2711,-0.41,0.61,0.62,26233,40,380,20,342,178,2059,193,2403
43388.39259,0.61,-40.2,▼  ,35111,43412.39259,19,S  ,5549860000,96.62,26233,2712,-0.41,0.61,0.62,26233,44,415,10,93,183,2095,183,2154
43388.39259,0.61,-40.2,▼  ,35112,43412.39259,1,S  ,5550013000,96.62,26233,2713,-0.41,0.61,0.62,26233,44,415,7,68,183,2095,180,2129
43388.39259,0.61,-40.2,▼  ,35172,43412.39259,60,S  ,5559163000,96.29,26233,2714,-0.41,0.61,0.62,26233,44,415,4,8,183,2095,177,2069
43388.39259,0.61,-40.2,▼  ,35180,43412.39259,8,S  ,5560383000,96.25,26233,2715,-0.41,0.61,0.62,26233,44,415,4,8,183,2095,177,2069
43388.39259,0.61,-40.2,▼  ,35188,43412.39259,8,B  ,5561603000,96.29,26233,2716,-0.41,0.6,0.61,26233,2,18,29,511,160,1972,204,2390
43388.39262,0.6,-41.18,▼  ,35200,43412.39262,12,S  ,5563403000,96.23,26233,2717,-0.42,0.6,0.61,26233,15,193,26,491,173,2147,203,2374
43388.39265,0.61,-40.2,▼  ,35201,43412.39265,1,B  ,5563555000,96.23,26233,2718,-0.41,0.6,0.61,26233,25,253,26,491,184,2211,203,2374
43388.39267,0.61,-40.2,▼  ,35211,43412.39267,10,B  ,5565080000,96.29,26341,2719,-0.41,0.6,0.61,26341,4,10,26,491,165,1976,203,2374
43388.39267,0.61,-40.2,▼  ,35213,43412.39267,2,B  ,5565385000,96.3,26341,2720,-0.41,0.6,0.61,26341,1,2,26,491,162,1968,203,2374
43388.39267,0.61,-40.2,▼  ,35216,43412.39267,3,B  ,5565843000,96.32,26341,2721,-0.41,0.6,0.61,26341,1,7,26,491,162,1973,203,2374
43388.39267,0.61,-40.2,▼  ,35217,43412.39267,1,B  ,5565995000,96.32,26341,2722,-0.41,0.6,0.61,26341,3,21,26,491,164,1987,203,2374
43388.39267,0.61,-40.2,▼  ,35233,43412.39267,16,BB ,5568435000,96.41,26341,2723,-0.41,0.6,0.62,26341,48,513,26,491,190,2203,203,2374
43388.39271,0.61,-40.2,▼  ,35258,43412.39271,25,S  ,5572248000,96.28,26341,2724,-0.41,0.61,0.62,26341,48,513,1,8,191,2207,172,2052
43388.39271,0.61,-40.2,▼  ,35266,43412.39271,8,S  ,5573468000,96.24,26341,2725,-0.41,0.61,0.62,26341,48,513,1,10,191,2207,172,2054
43388.39271,0.61,-40.2,▼  ,35274,43412.39271,8,S  ,5574688000,96.19,26341,2726,-0.41,0.61,0.62,26341,48,513,1,2,191,2207,172,2046
43388.39271,0.61,-40.2,▼  ,35276,43412.39271,2,B  ,5574993000,96.2,26341,2727,-0.41,0.6,0.61,26341,5,48,26,491,167,2018,202,2373
43388.39271,0.61,-40.2,▼  ,35292,43412.39271,16,BB ,5577433000,96.29,26341,2728,-0.41,0.6,0.62,26341,48,513,26,491,191,2207,202,2373
43388.39271,0.61,-40.2,▼  ,35304,43412.39271,12,S  ,5579263000,96.23,26341,2729,-0.41,0.61,0.62,26341,48,513,9,123,191,2207,181,2168
43388.39274,0.61,-40.2,▼  ,35305,43412.39274,1,S  ,5579415000,96.22,26341,2730,-0.41,0.61,0.62,26341,44,478,17,219,188,2182,188,2263
43388.39282,0.61,-40.2,▼  ,35306,43412.39282,1,S  ,5579568000,96.22,26328,2731,-0.41,0.61,0.62,26328,40,359,23,366,184,2121,192,2349
43388.39285,0.62,-39.22,▼  ,35310,43412.39285,4,B  ,5580188000,96.24,26328,2732,-0.4,0.61,0.62,26328,14,45,25,402,158,1807,194,2385
43388.39285,0.62,-39.22,▼  ,35344,43412.39285,34,B  ,5585458000,96.43,26328,2733,-0.4,0.61,0.62,26328,13,34,25,402,157,1796,194,2385
43388.39285,0.62,-39.22,▼  ,35360,43412.39285,16,B  ,5587938000,96.52,26328,2734,-0.4,0.61,0.62,26328,2,16,25,402,146,1778,194,2385
43388.39285,0.62,-39.22,▼  ,35368,43412.39285,8,B  ,5589178000,96.56,26328,2735,-0.4,0.61,0.62,26328,11,102,23,366,155,1840,192,2349
43388.39285,0.62,-39.22,▼  ,35390,43412.39285,22,B  ,5592588000,96.69,26328,2736,-0.4,0.61,0.62,26328,10,80,23,366,154,1818,192,2349
43388.39285,0.62,-39.22,▼  ,35394,43412.39285,4,B  ,5593208000,96.71,26328,2737,-0.4,0.61,0.62,26328,5,16,23,366,149,1754,192,2349
43388.39285,0.62,-39.22,▼  ,35400,43412.39285,6,SS ,5594138000,96.68,26328,2738,-0.4,0.61,0.62,26328,1,27,23,366,145,1765,192,2349
43388.39285,0.62,-39.22,▼  ,35416,43412.39285,16,B  ,5596618000,96.77,26328,2739,-0.4,0.61,0.62,26328,6,54,26,462,150,1792,194,2377
43388.39285,0.62,-39.22,▼  ,35433,43412.39285,17,B  ,5599253000,96.86,26328,2740,-0.4,0.61,0.62,26328,3,19,30,510,147,1757,199,2434
43388.39285,0.62,-39.22,▼  ,35442,43412.39285,9,B  ,5600648000,96.91,26328,2741,-0.4,0.61,0.62,26328,2,10,30,510,147,1749,199,2434
43388.39285,0.62,-39.22,▼  ,35464,43412.39285,22,B  ,5604058000,97.03,26328,2742,-0.4,0.61,0.62,26328,3,28,29,503,148,1767,198,2427
43388.39285,0.62,-39.22,▼  ,35474,43412.39285,10,B  ,5605608000,97.09,26328,2743,-0.4,0.61,0.62,26328,1,10,29,503,146,1749,198,2427
43388.39285,0.62,-39.22,▼  ,35475,43412.39285,1,B  ,5605763000,97.1,26328,2744,-0.4,0.61,0.62,26328,1,3,29,503,146,1742,198,2427
43388.39285,0.62,-39.22,▼  ,35479,43412.39285,4,S  ,5606383000,97.07,26328,2745,-0.4,0.61,0.62,26328,39,494,2,4,173,1969,159,2022
43388.39285,0.62,-39.22,▼  ,35489,43412.39285,10,S  ,5607933000,97.02,26328,2746,-0.4,0.62,0.63,26328,39,494,1,12,173,1969,158,2030
43388.39285,0.62,-39.22,▼  ,35501,43412.39285,12,SS ,5609793000,96.96,26328,2747,-0.4,0.61,0.63,26328,39,494,29,503,173,1969,196,2355
43388.39285,0.62,-39.22,▼  ,35505,43412.39285,4,B  ,5610413000,96.98,26328,2748,-0.4,0.61,0.62,26328,2,50,29,503,147,1789,196,2355
43388.39285,0.62,-39.22,▼  ,35519,43412.39285,14,B  ,5612583000,97.06,26328,2749,-0.4,0.61,0.62,26328,2,36,29,503,147,1775,196,2355
43388.39285,0.62,-39.22,▼  ,35528,43412.39285,9,B  ,5613978000,97.11,26328,2750,-0.4,0.61,0.62,26328,1,7,28,501,146,1746,195,2353
43388.39288,0.62,-39.22,▼  ,35536,43412.39288,8,S  ,5615218000,97.06,26328,2751,-0.4,0.62,0.63,26328,37,472,14,270,171,1947,170,2286
43388.39291,0.63,-38.24,▼  ,35546,43412.39291,10,B  ,5616793000,97.12,26328,2752,-0.39,0.62,0.63,26328,29,130,19,360,166,1764,174,2293
43388.39291,0.63,-38.24,▼  ,35547,43412.39291,1,B  ,5616950000,97.12,26328,2753,-0.39,0.62,0.63,26328,17,42,20,395,154,1676,175,2328
43388.39291,0.63,-38.24,▼  ,35581,43412.39291,34,B  ,5622305000,97.31,26328,2754,-0.39,0.62,0.63,26328,1,1,20,395,138,1635,175,2328
43388.39291,0.63,-38.24,▼  ,35582,43412.39291,1,B  ,5622463000,97.32,26328,2755,-0.39,0.62,0.63,26328,3,39,19,394,140,1673,174,2327
43388.39291,0.63,-38.24,▼  ,35584,43412.39291,2,B  ,5622778000,97.33,26328,2756,-0.39,0.62,0.63,26328,3,37,19,394,140,1671,174,2327
43388.39291,0.63,-38.24,▼  ,35585,43412.39291,1,B  ,5622935000,97.34,26328,2757,-0.39,0.62,0.63,26328,3,36,18,359,140,1670,173,2292
43388.39291,0.63,-38.24,▼  ,35649,43412.39291,64,B  ,5633015000,97.69,26328,2758,-0.39,0.62,0.63,26328,2,19,18,359,139,1653,173,2292
43388.39291,0.63,-38.24,▼  ,35767,43412.39291,118,BB ,5651600000,98.35,26328,2759,-0.39,0.62,0.64,26328,37,499,18,359,161,1854,173,2292
43388.39292,0.63,-38.24,▼  ,35768,43412.39292,1,S  ,5651758000,98.34,26328,2760,-0.39,0.63,0.64,26328,35,466,8,93,161,1892,121,2023
43388.39293,0.63,-38.24,▼  ,35769,43412.39293,1,S  ,5651915000,98.34,26328,2761,-0.39,0.63,0.64,26328,33,347,14,193,159,1802,128,2136
43388.39293,0.63,-38.24,▼  ,35770,43412.39293,1,S  ,5652073000,98.33,26328,2762,-0.39,0.63,0.64,26328,34,382,6,47,160,1837,120,1990
43388.39293,0.63,-38.24,▼  ,35817,43412.39293,47,S  ,5659475000,98.08,26328,2763,-0.39,0.63,0.64,26328,34,382,6,47,160,1837,120,1990
43388.39293,0.63,-38.24,▼  ,35827,43412.39293,10,BB ,5661050000,98.13,26328,2764,-0.39,0.63,0.64,26328,34,382,1,6,160,1837,115,1949
43388.39293,0.63,-38.24,▼  ,35833,43412.39293,6,BB ,5661995000,98.17,26328,2765,-0.39,0.63,0.64,26328,38,492,1,17,164,1947,115,1960
43388.39293,0.63,-38.24,▼  ,35839,43412.39293,6,S  ,5662940000,98.13,26328,2766,-0.39,0.63,0.64,26328,38,492,3,59,164,1947,117,2002
43388.39293,0.63,-38.24,▼  ,35849,43412.39293,10,S  ,5664515000,98.08,26328,2767,-0.39,0.63,0.64,26328,38,492,2,14,164,1947,116,1957
43388.39293,0.63,-38.24,▼  ,35863,43412.39293,14,S  ,5666720000,98,26328,2768,-0.39,0.63,0.64,26328,38,492,2,22,164,1947,116,1965
43388.39293,0.63,-38.24,▼  ,35877,43412.39293,14,S  ,5668925000,97.93,26328,2769,-0.39,0.63,0.64,26328,38,492,2,8,164,1947,116,1951
43388.39293,0.63,-38.24,▼  ,35885,43412.39293,8,S  ,5670185000,97.88,26328,2770,-0.39,0.63,0.64,26328,38,492,2,8,164,1947,116,1951
