,KOSPI 200 콜옵션 1811 285.0,,,,,,,,,,,,,,,,,,,,,,
43398.38884,0.09,-62.5,▼  ,31005,43412.38884,10,S  ,751748000,115.42,75168,1017,-0.15,0.09,0.1,75168,32,1547,72,3345,145,8721,245,24701
43398.38892,0.1,-58.33,▼  ,31010,43412.38892,5,B  ,751873000,115.46,75154,1018,-0.14,0.09,0.1,75154,37,1561,72,3345,149,8736,245,24701
43398.38898,0.09,-62.5,▼  ,31011,43412.38898,1,S  ,751895000,115.45,75154,1019,-0.15,0.09,0.1,75154,39,1567,70,3100,152,8876,243,24456
43398.38912,0.1,-58.33,▼  ,31012,43412.38912,1,B  ,751920000,115.45,75154,1020,-0.14,0.09,0.1,75154,48,1765,64,2239,161,9077,238,23730
43398.38916,0.1,-58.33,▼  ,31022,43412.38916,10,B  ,752170000,115.53,75154,1021,-0.14,0.09,0.1,75154,50,1833,61,1263,162,9127,235,22754
43398.38916,0.09,-62.5,▼  ,31024,43412.38916,2,S  ,752215000,115.51,75154,1022,-0.15,0.09,0.1,75154,50,1833,61,1261,162,9127,235,22752
43398.38919,0.09,-62.5,▼  ,31206,43412.38919,182,S  ,756310000,113.97,75154,1023,-0.15,0.09,0.1,75154,52,2033,60,1100,160,9111,232,22597
43398.38919,0.09,-62.5,▼  ,31216,43412.38919,10,S  ,756535000,113.88,75154,1024,-0.15,0.09,0.1,75154,52,2033,61,1463,160,9111,233,22960
43398.38921,0.1,-58.33,▼  ,31217,43412.38921,1,B  ,756560000,113.89,75154,1025,-0.14,0.09,0.1,75154,52,2032,62,1464,160,9110,234,22961
43398.38921,0.09,-62.5,▼  ,31218,43412.38921,1,S  ,756583000,113.88,75154,1026,-0.15,0.09,0.1,75154,52,2032,62,1463,160,9110,234,22960
43398.38925,0.09,-62.5,▼  ,31219,43412.38925,1,S  ,756605000,113.87,75154,1027,-0.15,0.09,0.1,75154,56,2405,61,1426,163,9383,232,22922
43398.38941,0.09,-62.5,▼  ,31220,43412.38941,1,S  ,756628000,113.87,75143,1028,-0.15,0.09,0.1,75143,65,2683,61,1646,168,9604,232,23142
43398.38948,0.09,-62.5,▼  ,31221,43412.38948,1,S  ,756650000,113.86,75144,1029,-0.15,0.09,0.1,75144,68,2721,62,1643,171,9642,234,23161
43398.38951,0.09,-62.5,▼  ,31226,43412.38951,5,S  ,756763000,113.82,75144,1030,-0.15,0.09,0.1,75144,67,2716,61,2247,170,9637,234,23641
43398.38951,0.09,-62.5,▼  ,31231,43412.38951,5,S  ,756875000,113.77,75144,1031,-0.15,0.09,0.1,75144,66,2711,60,2232,169,9632,233,23626
43398.38951,0.1,-58.33,▼  ,31234,43412.38951,3,B  ,756950000,113.8,75144,1032,-0.14,0.09,0.1,75144,66,2708,60,2232,169,9629,233,23626
43398.38951,0.09,-62.5,▼  ,31239,43412.38951,5,S  ,757063000,113.75,75144,1033,-0.15,0.09,0.1,75144,65,2703,60,2227,168,9624,233,23621
43398.38953,0.09,-62.5,▼  ,31244,43412.38953,5,S  ,757175000,113.71,75144,1034,-0.15,0.09,0.1,75144,64,2698,58,1594,167,9619,233,23138
43398.38953,0.09,-62.5,▼  ,31249,43412.38953,5,S  ,757288000,113.67,75144,1035,-0.15,0.09,0.1,75144,63,2693,58,1589,166,9614,233,23133
43398.38954,0.09,-62.5,▼  ,31254,43412.38954,5,S  ,757400000,113.63,75144,1036,-0.15,0.09,0.1,75144,62,2688,58,1584,165,9609,234,23136
43398.38954,0.09,-62.5,▼  ,31259,43412.38954,5,S  ,757513000,113.59,75144,1037,-0.15,0.09,0.1,75144,61,2683,58,1579,164,9604,234,23131
43398.38954,0.09,-62.5,▼  ,31264,43412.38954,5,S  ,757625000,113.55,75144,1038,-0.15,0.09,0.1,75144,60,2678,58,1574,163,9599,234,23126
43398.38954,0.09,-62.5,▼  ,31269,43412.38954,5,S  ,757738000,113.51,75144,1039,-0.15,0.09,0.1,75144,59,2673,59,1570,162,9594,235,23122
43398.38954,0.09,-62.5,▼  ,31274,43412.38954,5,S  ,757850000,113.46,75144,1040,-0.15,0.09,0.1,75144,58,2668,59,1565,161,9589,235,23117
43398.38955,0.09,-62.5,▼  ,31279,43412.38955,5,S  ,757963000,113.42,75144,1041,-0.15,0.09,0.1,75144,57,2663,57,1560,160,9584,233,23112
43398.38959,0.09,-62.5,▼  ,31284,43412.38959,5,S  ,758075000,113.38,75144,1042,-0.15,0.09,0.1,75144,57,2663,59,2117,160,9584,235,23669
43398.38966,0.1,-58.33,▼  ,31294,43412.38966,10,B  ,758325000,113.45,75142,1043,-0.14,0.09,0.1,75142,57,2653,59,2117,160,9574,235,23669
43398.38968,0.1,-58.33,▼  ,31295,43412.38968,1,B  ,758350000,113.46,75142,1044,-0.14,0.09,0.1,75142,57,2652,59,2117,160,9573,235,23669
43398.38977,0.09,-62.5,▼  ,31305,43412.38977,10,S  ,758575000,113.38,75132,1045,-0.15,0.09,0.1,75132,58,2659,58,2110,162,9581,238,23666
43398.38991,0.1,-58.33,▼  ,31345,43412.38991,40,B  ,759575000,113.67,75142,1046,-0.14,0.09,0.1,75142,58,2502,69,2807,165,9451,246,24217
43398.39006,0.1,-58.33,▼  ,31365,43412.39006,20,B  ,760075000,113.82,75102,1047,-0.14,0.09,0.1,75102,44,1006,78,2913,155,8099,255,24323
43398.39006,0.1,-58.33,▼  ,31370,43412.39006,5,B  ,760200000,113.85,75102,1048,-0.14,0.09,0.1,75102,38,951,77,2908,149,8044,254,24318
43398.39006,0.1,-58.33,▼  ,31375,43412.39006,5,B  ,760325000,113.89,75102,1049,-0.14,0.09,0.1,75102,37,946,76,2903,148,8039,253,24313
43398.39006,0.1,-58.33,▼  ,31380,43412.39006,5,B  ,760450000,113.93,75102,1050,-0.14,0.09,0.1,75102,36,941,75,2898,147,8034,252,24308
43398.39006,0.1,-58.33,▼  ,31385,43412.39006,5,B  ,760575000,113.96,75102,1051,-0.14,0.09,0.1,75102,36,936,74,2893,147,8029,251,24303
43398.39006,0.1,-58.33,▼  ,31390,43412.39006,5,B  ,760700000,114,75102,1052,-0.14,0.09,0.1,75102,36,931,73,2888,147,8024,250,24298
43398.39006,0.1,-58.33,▼  ,31395,43412.39006,5,B  ,760825000,114.04,75102,1053,-0.14,0.09,0.1,75102,35,926,72,2883,146,8019,249,24293
43398.39007,0.1,-58.33,▼  ,31400,43412.39007,5,B  ,760950000,114.07,75102,1054,-0.14,0.09,0.1,75102,35,921,71,2878,146,8014,248,24288
43398.39007,0.1,-58.33,▼  ,31402,43412.39007,2,B  ,761000000,114.09,75102,1055,-0.14,0.09,0.1,75102,35,919,71,2878,146,8012,248,24288
43398.39007,0.1,-58.33,▼  ,31403,43412.39007,1,B  ,761025000,114.09,75102,1056,-0.14,0.09,0.1,75102,35,918,71,2878,146,8011,248,24288
43398.39007,0.1,-58.33,▼  ,31405,43412.39007,2,B  ,761075000,114.11,75102,1057,-0.14,0.09,0.1,75102,35,916,71,2878,146,8009,248,24288
43398.39009,0.1,-58.33,▼  ,31415,43412.39009,10,B  ,761325000,114.18,75102,1058,-0.14,0.09,0.1,75102,40,1748,72,3010,151,8841,249,24420
43398.39023,0.1,-58.33,▼  ,31416,43412.39023,1,B  ,761350000,114.19,75124,1059,-0.14,0.09,0.1,75124,40,1582,73,3011,151,8675,249,24317
43398.39037,0.1,-58.33,▼  ,31461,43412.39037,45,B  ,762475000,114.52,75123,1060,-0.14,0.09,0.1,75123,32,1667,83,3086,142,8720,258,24417
43398.39037,0.1,-58.33,▼  ,31476,43412.39037,15,B  ,762850000,114.63,75123,1061,-0.14,0.09,0.1,75123,32,1652,82,3071,142,8705,257,24402
43398.39037,0.1,-58.33,▼  ,31486,43412.39037,10,B  ,763100000,114.7,75123,1062,-0.14,0.09,0.1,75123,32,1642,81,3061,142,8695,256,24392
43398.39037,0.1,-58.33,▼  ,31496,43412.39037,10,B  ,763350000,114.77,75123,1063,-0.14,0.09,0.1,75123,32,1632,80,3051,142,8685,255,24382
43398.39037,0.1,-58.33,▼  ,31506,43412.39037,10,B  ,763600000,114.85,75123,1064,-0.14,0.09,0.1,75123,29,1622,79,3041,139,8675,254,24372
43398.39037,0.1,-58.33,▼  ,31511,43412.39037,5,B  ,763725000,114.88,75123,1065,-0.14,0.09,0.1,75123,27,1617,78,3036,137,8670,253,24367
43398.39037,0.1,-58.33,▼  ,31516,43412.39037,5,B  ,763850000,114.92,75123,1066,-0.14,0.09,0.1,75123,24,1612,77,3031,134,8665,252,24362
43398.39037,0.1,-58.33,▼  ,31521,43412.39037,5,B  ,763975000,114.96,75123,1067,-0.14,0.09,0.1,75123,25,2027,76,3026,135,9080,251,24357
43398.39037,0.1,-58.33,▼  ,31526,43412.39037,5,B  ,764100000,114.99,75123,1068,-0.14,0.09,0.1,75123,25,2022,75,3021,135,9075,250,24352
43398.39037,0.1,-58.33,▼  ,31531,43412.39037,5,B  ,764225000,115.03,75123,1069,-0.14,0.09,0.1,75123,25,2017,74,3016,135,9070,249,24347
43398.39068,0.1,-58.33,▼  ,31576,43412.39068,45,B  ,765350000,115.36,75199,1070,-0.14,0.09,0.1,75199,35,2352,80,3046,144,9269,255,24377
43398.39068,0.1,-58.33,▼  ,31581,43412.39068,5,B  ,765475000,115.39,75199,1071,-0.14,0.09,0.1,75199,34,2215,79,3041,143,9132,254,24372
43398.39068,0.1,-58.33,▼  ,31591,43412.39068,10,B  ,765725000,115.47,75199,1072,-0.14,0.09,0.1,75199,34,2205,78,3031,143,9122,253,24362
43398.39068,0.1,-58.33,▼  ,31596,43412.39068,5,B  ,765850000,115.5,75199,1073,-0.14,0.09,0.1,75199,33,2200,77,3026,142,9117,252,24357
43398.39068,0.1,-58.33,▼  ,31601,43412.39068,5,B  ,765975000,115.54,75199,1074,-0.14,0.09,0.1,75199,33,2195,76,3021,142,9112,251,24352
43398.39068,0.1,-58.33,▼  ,31606,43412.39068,5,B  ,766100000,115.58,75199,1075,-0.14,0.09,0.1,75199,33,2190,75,3016,142,9107,250,24347
43398.39068,0.1,-58.33,▼  ,31611,43412.39068,5,B  ,766225000,115.61,75199,1076,-0.14,0.09,0.1,75199,33,2185,74,3011,142,9102,249,24342
43398.39068,0.1,-58.33,▼  ,31616,43412.39068,5,B  ,766350000,115.65,75199,1077,-0.14,0.09,0.1,75199,33,2180,73,3006,142,9097,248,24337
43398.39091,0.09,-62.5,▼  ,31621,43412.39091,5,S  ,766463000,115.61,75280,1078,-0.15,0.09,0.1,75280,40,2459,71,2304,149,9376,245,23251
43398.39097,0.09,-62.5,▼  ,31625,43412.39097,4,S  ,766553000,115.57,75280,1079,-0.15,0.09,0.1,75280,41,2507,70,2300,150,9424,244,23247
43398.39105,0.09,-62.5,▼  ,31626,43412.39105,1,S  ,766575000,115.56,75280,1080,-0.15,0.09,0.1,75280,41,2507,69,1701,150,9424,244,22733
43398.39106,0.09,-62.5,▼  ,31631,43412.39106,5,S  ,766688000,115.52,75280,1081,-0.15,0.09,0.1,75280,40,2502,67,1696,149,9419,242,22728
43398.39106,0.09,-62.5,▼  ,31636,43412.39106,5,S  ,766800000,115.48,75280,1082,-0.15,0.09,0.1,75280,39,2497,67,1691,148,9414,242,22723
43398.39106,0.09,-62.5,▼  ,31637,43412.39106,1,S  ,766823000,115.47,75280,1083,-0.15,0.09,0.1,75280,38,2496,67,1690,147,9413,242,22722
43398.39106,0.09,-62.5,▼  ,31638,43412.39106,1,S  ,766845000,115.46,75280,1084,-0.15,0.09,0.1,75280,37,2495,67,1689,146,9412,242,22721
43398.39106,0.09,-62.5,▼  ,31639,43412.39106,1,S  ,766868000,115.45,75280,1085,-0.15,0.09,0.1,75280,36,2494,67,1688,145,9411,242,22720
43398.39106,0.09,-62.5,▼  ,31640,43412.39106,1,S  ,766890000,115.45,75280,1086,-0.15,0.09,0.1,75280,35,2493,67,1687,144,9410,242,22719
43398.39106,0.09,-62.5,▼  ,31641,43412.39106,1,S  ,766913000,115.44,75280,1087,-0.15,0.09,0.1,75280,34,2492,67,1686,143,9409,242,22718
43398.39106,0.09,-62.5,▼  ,31642,43412.39106,1,S  ,766935000,115.43,75280,1088,-0.15,0.09,0.1,75280,33,2491,67,1685,142,9408,242,22717
43398.39106,0.09,-62.5,▼  ,31643,43412.39106,1,S  ,766958000,115.42,75280,1089,-0.15,0.09,0.1,75280,32,2490,67,1684,141,9407,242,22716
43398.39116,0.09,-62.5,▼  ,31645,43412.39116,2,S  ,767003000,115.4,75264,1090,-0.15,0.09,0.1,75264,33,2498,67,1759,141,9409,243,22797
43398.3913,0.1,-58.33,▼  ,31647,43412.3913,2,B  ,767053000,115.42,75262,1091,-0.14,0.09,0.1,75262,34,2497,63,1419,142,9408,240,22521
43398.39133,0.09,-62.5,▼  ,31810,43412.39133,163,S  ,770720000,114.06,75262,1092,-0.15,0.09,0.1,75262,34,2497,55,1413,142,9408,232,22515
43398.39135,0.09,-62.5,▼  ,31812,43412.39135,2,S  ,770765000,114.05,75262,1093,-0.15,0.09,0.1,75262,34,2497,51,1301,142,9408,228,22403
43398.3914,0.09,-62.5,▼  ,31813,43412.3914,1,S  ,770788000,114.04,75292,1094,-0.15,0.09,0.1,75292,36,2617,51,1300,144,9528,228,22402
43398.39147,0.09,-62.5,▼  ,31814,43412.39147,1,S  ,770810000,114.03,75292,1095,-0.15,0.09,0.1,75292,40,2667,50,1239,147,9577,229,22765
43398.39152,0.1,-58.33,▼  ,31854,43412.39152,40,B  ,771810000,114.32,75292,1096,-0.14,0.09,0.1,75292,41,2628,53,1409,148,9538,232,22935
43398.39156,0.09,-62.5,▼  ,31855,43412.39156,1,S  ,771833000,114.31,75292,1097,-0.15,0.09,0.1,75292,41,2628,54,1565,148,9538,233,23100
43398.39188,0.09,-62.5,▼  ,31865,43412.39188,10,S  ,772058000,114.23,75292,1098,-0.15,0.09,0.1,75292,54,2726,56,1573,164,9764,235,23111
43398.39189,0.09,-62.5,▼  ,31875,43412.39189,10,S  ,772283000,114.15,75292,1099,-0.15,0.09,0.1,75292,55,2736,56,1563,165,9774,235,23101
43398.39204,0.09,-62.5,▼  ,31887,43412.39204,12,S  ,772553000,114.05,75302,1100,-0.15,0.09,0.1,75302,60,3752,55,1551,170,10796,235,23095
43398.39208,0.09,-62.5,▼  ,31897,43412.39208,10,S  ,772778000,113.97,75302,1101,-0.15,0.09,0.1,75302,62,3769,53,2139,172,10813,233,23683
43398.39209,0.09,-62.5,▼  ,31907,43412.39209,10,S  ,773003000,113.89,75302,1102,-0.15,0.09,0.1,75302,62,3769,50,1531,172,10813,230,23075
43398.3922,0.09,-62.5,▼  ,31910,43412.3922,3,S  ,773070000,113.86,75302,1103,-0.15,0.09,0.1,75302,64,3774,51,1543,174,10818,230,22949
43398.39226,0.09,-62.5,▼  ,31911,43412.39226,1,S  ,773093000,113.85,75297,1104,-0.15,0.09,0.1,75297,64,3774,51,1542,174,10818,232,23091
43398.39226,0.1,-58.33,▼  ,31919,43412.39226,8,B  ,773293000,113.91,75297,1105,-0.14,0.09,0.1,75297,64,3766,51,1542,174,10810,232,23091
43398.39227,0.09,-62.5,▼  ,31920,43412.39227,1,S  ,773315000,113.9,75297,1106,-0.15,0.09,0.1,75297,64,3766,51,1541,174,10810,233,23091
43398.39234,0.1,-58.33,▼  ,31922,43412.39234,2,B  ,773365000,113.92,75297,1107,-0.14,0.09,0.1,75297,66,3790,54,1563,176,10834,236,23113
43398.39249,0.1,-58.33,▼  ,31932,43412.39249,10,B  ,773615000,113.99,75299,1108,-0.14,0.09,0.1,75299,66,3780,56,1578,177,10825,238,23129
43398.39259,0.1,-58.33,▼  ,31933,43412.39259,1,B  ,773640000,113.99,75309,1109,-0.14,0.09,0.1,75309,66,3779,59,2316,177,10824,239,23723
43398.39259,0.1,-58.33,▼  ,31934,43412.39259,1,B  ,773665000,114,75309,1110,-0.14,0.09,0.1,75309,66,3778,59,2316,177,10823,239,23723
43398.39264,0.1,-58.33,▼  ,31935,43412.39264,1,B  ,773690000,114.01,75309,1111,-0.14,0.09,0.1,75309,67,3784,58,2317,178,10829,238,23724
43398.39281,0.1,-58.33,▼  ,31937,43412.39281,2,B  ,773740000,114.02,75311,1112,-0.14,0.09,0.1,75311,67,3782,60,1732,178,10827,242,23133
43398.39282,0.1,-58.33,▼  ,31939,43412.39282,2,B  ,773790000,114.04,75311,1113,-0.14,0.09,0.1,75311,67,3780,60,1732,178,10825,242,23133
43398.39289,0.1,-58.33,▼  ,31941,43412.39289,2,B  ,773840000,114.05,75311,1114,-0.14,0.09,0.1,75311,68,3786,61,2191,179,10831,243,23592
43398.39299,0.1,-58.33,▼  ,31942,43412.39299,1,B  ,773865000,114.06,75311,1115,-0.14,0.09,0.1,75311,68,3785,62,2324,179,10830,246,23733
43398.39317,0.1,-58.33,▼  ,31943,43412.39317,1,B  ,773890000,114.07,75312,1116,-0.14,0.09,0.1,75312,69,3803,61,1605,180,10848,246,23184
43398.3934,0.1,-58.33,▼  ,31944,43412.3934,1,B  ,773915000,114.07,75312,1117,-0.14,0.09,0.1,75312,70,3812,62,1606,183,11876,250,23224
43398.39356,0.1,-58.33,▼  ,31945,43412.39356,1,B  ,773940000,114.08,75312,1118,-0.14,0.09,0.1,75312,70,3811,63,2106,186,11932,256,26883
43398.39368,0.09,-62.5,▼  ,31947,43412.39368,2,S  ,773985000,114.06,75313,1119,-0.15,0.09,0.1,75313,72,3815,63,2104,188,11936,256,26881
43398.39377,0.09,-62.5,▼  ,31956,43412.39377,9,S  ,774188000,113.99,75313,1120,-0.15,0.09,0.1,75313,72,3815,66,2098,188,11936,259,26875
43398.39378,0.1,-58.33,▼  ,31957,43412.39378,1,B  ,774213000,114,75313,1121,-0.14,0.09,0.1,75313,72,3814,66,2098,188,11935,259,26875
43398.3938,0.09,-62.5,▼  ,32020,43412.3938,63,S  ,775630000,113.49,75313,1122,-0.15,0.09,0.1,75313,72,3814,53,2035,188,11935,246,26812
43398.39382,0.09,-62.5,▼  ,32030,43412.39382,10,S  ,775855000,113.41,75313,1123,-0.15,0.09,0.1,75313,72,3814,50,2025,188,11935,243,26802
43398.39383,0.09,-62.5,▼  ,32031,43412.39383,1,S  ,775878000,113.4,75313,1124,-0.15,0.09,0.1,75313,72,3814,50,2024,188,11935,243,26801
43398.39384,0.09,-62.5,▼  ,32035,43412.39384,4,S  ,775968000,113.37,75313,1125,-0.15,0.09,0.1,75313,73,3994,50,2020,189,12115,243,26797
43398.39387,0.09,-62.5,▼  ,32036,43412.39387,1,S  ,775990000,113.36,75313,1126,-0.15,0.09,0.1,75313,76,4534,52,2300,192,12655,245,27077
43398.39392,0.09,-62.5,▼  ,32046,43412.39392,10,S  ,776215000,113.28,75371,1127,-0.15,0.09,0.1,75371,76,4534,52,2290,192,12655,245,27067
43398.39412,0.09,-62.5,▼  ,32052,43412.39412,6,S  ,776350000,113.23,75371,1128,-0.15,0.09,0.1,75371,76,4534,53,2278,192,12655,246,27055
43398.39429,0.09,-62.5,▼  ,32053,43412.39429,1,S  ,776373000,113.22,75365,1129,-0.15,0.09,0.1,75365,77,4531,55,2578,194,12657,254,27389
43398.39429,0.09,-62.5,▼  ,32063,43412.39429,10,S  ,776598000,113.14,75365,1130,-0.15,0.09,0.1,75365,77,4531,55,2568,196,12697,254,27379
43398.39432,0.1,-58.33,▼  ,32064,43412.39432,1,B  ,776623000,113.15,75365,1131,-0.14,0.09,0.1,75365,77,4530,55,2568,196,12696,254,27379
43398.39435,0.1,-58.33,▼  ,32068,43412.39435,4,B  ,776723000,113.18,75365,1132,-0.14,0.09,0.1,75365,77,4534,55,2568,195,12692,255,27399
43398.39438,0.09,-62.5,▼  ,32069,43412.39438,1,S  ,776745000,113.17,75365,1133,-0.15,0.09,0.1,75365,77,4534,55,2567,192,12647,255,27398
43398.39442,0.09,-62.5,▼  ,32070,43412.39442,1,S  ,776768000,113.16,75365,1134,-0.15,0.09,0.1,75365,79,4541,54,2546,193,12648,254,27377
43398.39447,0.09,-62.5,▼  ,32071,43412.39447,1,S  ,776790000,113.15,75360,1135,-0.15,0.09,0.1,75360,80,4542,55,2547,194,12649,255,27378
43398.39449,0.09,-62.5,▼  ,32076,43412.39449,5,S  ,776903000,113.11,75360,1136,-0.15,0.09,0.1,75360,79,4537,56,2543,193,12644,256,27374
43398.39451,0.09,-62.5,▼  ,32077,43412.39451,1,S  ,776925000,113.1,75360,1137,-0.15,0.09,0.1,75360,79,4537,56,2542,193,12644,256,27373
43398.39458,0.09,-62.5,▼  ,32078,43412.39458,1,S  ,776948000,113.09,75355,1138,-0.15,0.09,0.1,75355,79,4537,56,2541,193,12644,256,27372
43398.39461,0.09,-62.5,▼  ,32080,43412.39461,2,S  ,776993000,113.08,75355,1139,-0.15,0.09,0.1,75355,79,4537,56,2539,193,12644,256,27370
43398.39464,0.09,-62.5,▼  ,32081,43412.39464,1,S  ,777015000,113.07,75355,1140,-0.15,0.09,0.1,75355,79,4537,59,3305,193,12644,258,27996
43398.39469,0.09,-62.5,▼  ,32082,43412.39469,1,S  ,777038000,113.06,75355,1141,-0.15,0.09,0.1,75355,79,4537,56,2537,193,12644,256,27369
43398.39481,0.09,-62.5,▼  ,32083,43412.39481,1,S  ,777060000,113.05,75353,1142,-0.15,0.09,0.1,75353,79,4537,57,2537,194,12645,255,27363
43398.3949,0.09,-62.5,▼  ,32084,43412.3949,1,S  ,777083000,113.05,75352,1143,-0.15,0.09,0.1,75352,80,4552,57,2536,195,12660,255,27362
43398.39497,0.09,-62.5,▼  ,32085,43412.39497,1,S  ,777105000,113.04,75352,1144,-0.15,0.09,0.1,75352,80,4552,57,2535,195,12660,255,27361
43398.39501,0.09,-62.5,▼  ,32086,43412.39501,1,S  ,777128000,113.03,75352,1145,-0.15,0.09,0.1,75352,80,4552,58,2537,195,12660,256,27363
43398.39503,0.09,-62.5,▼  ,32088,43412.39503,2,S  ,777173000,113.01,75352,1146,-0.15,0.09,0.1,75352,80,4552,58,2535,195,12660,256,27361
43398.39506,0.09,-62.5,▼  ,32089,43412.39506,1,S  ,777195000,113.01,75352,1147,-0.15,0.09,0.1,75352,80,4552,58,2534,194,12659,256,27360
43398.39506,0.09,-62.5,▼  ,32090,43412.39506,1,S  ,777218000,113,75352,1148,-0.15,0.09,0.1,75352,80,4552,58,2533,193,12658,256,27359
43398.39506,0.09,-62.5,▼  ,32091,43412.39506,1,S  ,777240000,112.99,75352,1149,-0.15,0.09,0.1,75352,80,4552,58,2532,193,12658,256,27358
43398.3951,0.09,-62.5,▼  ,32092,43412.3951,1,S  ,777263000,112.98,75352,1150,-0.15,0.09,0.1,75352,80,4552,58,2531,193,12658,256,27357
43398.3951,0.09,-62.5,▼  ,32094,43412.3951,2,S  ,777308000,112.97,75352,1151,-0.15,0.09,0.1,75352,80,4552,58,2529,193,12658,256,27355
43398.39515,0.09,-62.5,▼  ,32095,43412.39515,1,S  ,777330000,112.96,75348,1152,-0.15,0.09,0.1,75348,80,4552,59,2537,193,12658,257,27363
43398.3952,0.09,-62.5,▼  ,32096,43412.3952,1,S  ,777353000,112.95,75348,1153,-0.15,0.09,0.1,75348,81,4559,59,2536,191,12656,257,27362
43398.39521,0.1,-58.33,▼  ,32100,43412.39521,4,B  ,777453000,112.98,75348,1154,-0.14,0.09,0.1,75348,81,4555,59,2536,191,12652,258,27367
43398.39524,0.09,-62.5,▼  ,32101,43412.39524,1,S  ,777475000,112.97,75348,1155,-0.15,0.09,0.1,75348,82,4556,60,2969,191,12652,260,27679
43398.39529,0.09,-62.5,▼  ,32102,43412.39529,1,S  ,777498000,112.96,75350,1156,-0.15,0.09,0.1,75350,84,4563,62,2426,192,12653,262,27136
43398.39535,0.09,-62.5,▼  ,32116,43412.39535,14,S  ,777813000,112.85,75350,1157,-0.15,0.09,0.1,75350,85,4963,62,2866,193,13053,264,27723
43398.39535,0.09,-62.5,▼  ,32117,43412.39535,1,S  ,777835000,112.84,75350,1158,-0.15,0.09,0.1,75350,85,4963,62,2865,193,13053,264,27722
43398.39537,0.09,-62.5,▼  ,32118,43412.39537,1,S  ,777858000,112.83,75350,1159,-0.15,0.09,0.1,75350,85,4963,62,2864,192,13052,264,27721
43398.39537,0.09,-62.5,▼  ,32119,43412.39537,1,S  ,777880000,112.83,75350,1160,-0.15,0.09,0.1,75350,85,4963,62,2863,192,13052,264,27720
43398.39542,0.09,-62.5,▼  ,32120,43412.39542,1,S  ,777903000,112.82,75333,1161,-0.15,0.09,0.1,75333,89,4967,61,2266,196,13056,263,27123
43398.39546,0.09,-62.5,▼  ,32121,43412.39546,1,S  ,777925000,112.81,75333,1162,-0.15,0.09,0.1,75333,89,4967,64,2311,196,13056,266,27168
43398.3955,0.09,-62.5,▼  ,32123,43412.3955,2,S  ,777970000,112.79,75333,1163,-0.15,0.09,0.1,75333,90,4968,64,2309,197,13057,266,27166
43398.39551,0.09,-62.5,▼  ,32124,43412.39551,1,S  ,777993000,112.79,75333,1164,-0.15,0.09,0.1,75333,91,4969,64,2308,198,13058,266,27165
43398.39556,0.09,-62.5,▼  ,32126,43412.39556,2,S  ,778038000,112.77,75333,1165,-0.15,0.09,0.1,75333,91,4969,67,3078,198,13058,268,27793
43398.3956,0.1,-58.33,▼  ,32150,43412.3956,24,B  ,778638000,112.94,75333,1166,-0.14,0.09,0.1,75333,91,4945,67,3078,198,13034,268,27793
43398.39565,0.1,-58.33,▼  ,32200,43412.39565,50,B  ,779888000,113.29,75333,1167,-0.14,0.09,0.1,75333,91,4895,67,3077,199,13014,268,27792
43398.39566,0.1,-58.33,▼  ,32700,43412.39566,500,B  ,792388000,116.83,75333,1168,-0.14,0.09,0.1,75333,84,4411,67,3077,192,12530,268,27792
43398.39569,0.1,-58.33,▼  ,32760,43412.39569,60,B  ,793888000,117.26,75799,1169,-0.14,0.09,0.1,75799,83,4351,67,3077,191,12470,268,27792
43398.39586,0.1,-58.33,▼  ,32761,43412.39586,1,B  ,793913000,117.27,75761,1170,-0.14,0.09,0.1,75761,82,4343,67,2452,191,12464,269,27172
43398.39586,0.1,-58.33,▼  ,32766,43412.39586,5,B  ,794038000,117.3,75761,1171,-0.14,0.09,0.1,75761,82,4338,66,2310,191,12459,268,27030
43398.39589,0.1,-58.33,▼  ,32896,43412.39589,130,B  ,797288000,118.22,75761,1172,-0.14,0.09,0.1,75761,84,4857,66,2310,193,12978,269,27173
43398.39593,0.1,-58.33,▼  ,32898,43412.39593,2,B  ,797338000,118.24,75761,1173,-0.14,0.09,0.1,75761,84,4855,66,2310,193,12976,269,27173
43398.39594,0.1,-58.33,▼  ,33009,43412.39594,111,B  ,800113000,119.02,75761,1174,-0.14,0.09,0.1,75761,84,4744,66,2310,193,12865,269,27173
43398.39596,0.09,-62.5,▼  ,33013,43412.39596,4,S  ,800203000,118.99,75761,1175,-0.15,0.09,0.1,75761,84,4744,66,2306,193,12865,269,27169
43398.39602,0.1,-58.33,▼  ,33053,43412.39602,40,B  ,801203000,119.27,75899,1176,-0.14,0.09,0.1,75899,85,4884,66,2306,194,13005,267,27167
43398.3962,0.09,-62.5,▼  ,33054,43412.3962,1,S  ,801225000,119.26,75895,1177,-0.15,0.09,0.1,75895,90,5069,66,2305,202,13205,267,27141
43398.39622,0.09,-62.5,▼  ,33055,43412.39622,1,S  ,801248000,119.25,75895,1178,-0.15,0.09,0.1,75895,90,5069,66,2304,203,13210,267,27140
