,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43396.62236,5.38,-48.76,▼  ,2509,43412.62236,4,SS ,3739013000,37.82,2437,697,-5.12,5.36,5.42,2437,1,2,1,2,6,33,7,57
43396.6226,5.41,-48.48,▼  ,2511,43412.6226,2,BB ,3741718000,37.93,2433,698,-5.09,5.39,5.44,2433,4,24,9,232,8,61,16,281
43396.62263,5.41,-48.48,▼  ,2512,43412.62263,1,S  ,3743070000,37.91,2433,699,-5.09,5.41,5.44,2433,2,7,8,231,8,51,12,261
43396.62263,5.41,-48.48,▼  ,2513,43412.62263,1,S  ,3744423000,37.89,2433,700,-5.09,5.41,5.44,2433,2,7,7,230,8,51,11,260
43396.62263,5.42,-48.38,▼  ,2517,43412.62263,4,S  ,3749843000,37.81,2433,701,-5.08,5.42,5.44,2433,2,7,1,26,8,51,10,244
43396.62263,5.42,-48.38,▼  ,2522,43412.62263,5,S  ,3756618000,37.7,2433,702,-5.08,5.42,5.44,2433,2,7,1,21,8,51,10,239
43396.62265,5.42,-48.38,▼  ,2523,43412.62265,1,S  ,3757973000,37.68,2433,703,-5.08,5.42,5.44,2433,1,3,7,220,7,36,13,266
43396.62265,5.42,-48.38,▼  ,2524,43412.62265,1,S  ,3759328000,37.66,2433,704,-5.08,5.42,5.44,2433,1,3,7,219,7,36,13,265
43396.62265,5.42,-48.38,▼  ,2525,43412.62265,1,S  ,3760683000,37.64,2433,705,-5.08,5.42,5.44,2433,1,3,7,218,7,36,13,264
43396.62265,5.42,-48.38,▼  ,2526,43412.62265,1,S  ,3762038000,37.62,2433,706,-5.08,5.42,5.44,2433,1,3,7,217,7,36,13,263
43396.62265,5.42,-48.38,▼  ,2527,43412.62265,1,S  ,3763393000,37.6,2433,707,-5.08,5.42,5.44,2433,1,3,7,216,7,36,13,262
43396.62265,5.42,-48.38,▼  ,2528,43412.62265,1,S  ,3764748000,37.58,2433,708,-5.08,5.42,5.44,2433,1,3,7,215,7,36,13,261
43396.62265,5.42,-48.38,▼  ,2529,43412.62265,1,S  ,3766103000,37.56,2433,709,-5.08,5.42,5.44,2433,1,3,7,214,7,36,12,256
43396.62265,5.42,-48.38,▼  ,2530,43412.62265,1,S  ,3767458000,37.54,2433,710,-5.08,5.42,5.44,2433,1,3,7,213,7,36,12,255
43396.62265,5.42,-48.38,▼  ,2531,43412.62265,1,S  ,3768813000,37.52,2433,711,-5.08,5.42,5.44,2433,1,3,7,212,7,36,12,254
43396.62265,5.42,-48.38,▼  ,2533,43412.62265,2,S  ,3771523000,37.48,2433,712,-5.08,5.42,5.44,2433,1,3,7,210,7,36,12,252
43396.62265,5.42,-48.38,▼  ,2534,43412.62265,1,S  ,3772878000,37.46,2433,713,-5.08,5.42,5.44,2433,2,7,7,209,8,40,12,241
43396.62266,5.42,-48.38,▼  ,2535,43412.62266,1,S  ,3774233000,37.44,2433,714,-5.08,5.42,5.44,2433,2,7,7,208,9,42,12,240
43396.62266,5.42,-48.38,▼  ,2536,43412.62266,1,S  ,3775588000,37.42,2433,715,-5.08,5.42,5.44,2433,2,7,7,207,9,42,12,239
43396.62266,5.42,-48.38,▼  ,2537,43412.62266,1,S  ,3776943000,37.4,2433,716,-5.08,5.42,5.44,2433,2,7,7,206,9,42,12,238
43396.62266,5.42,-48.38,▼  ,2546,43412.62266,9,S  ,3789138000,37.22,2433,717,-5.08,5.42,5.44,2433,2,7,6,197,9,42,11,229
43396.62266,5.42,-48.38,▼  ,2547,43412.62266,1,S  ,3790493000,37.2,2433,718,-5.08,5.42,5.44,2433,2,7,6,196,9,42,11,228
43396.62266,5.42,-48.38,▼  ,2548,43412.62266,1,S  ,3791848000,37.18,2433,719,-5.08,5.42,5.44,2433,2,7,6,195,9,42,11,227
43396.62266,5.42,-48.38,▼  ,2557,43412.62266,9,S  ,3804043000,37,2433,720,-5.08,5.42,5.44,2433,2,7,6,186,9,42,11,218
43396.62266,5.42,-48.38,▼  ,2558,43412.62266,1,S  ,3805398000,36.98,2433,721,-5.08,5.42,5.44,2433,2,7,6,185,9,42,10,215
43396.62266,5.42,-48.38,▼  ,2559,43412.62266,1,S  ,3806753000,36.96,2433,722,-5.08,5.42,5.44,2433,2,7,6,184,8,40,10,214
43396.62266,5.42,-48.38,▼  ,2560,43412.62266,1,S  ,3808108000,36.94,2433,723,-5.08,5.42,5.44,2433,2,7,6,183,8,40,10,213
43396.62266,5.42,-48.38,▼  ,2569,43412.62266,9,S  ,3820303000,36.76,2433,724,-5.08,5.42,5.44,2433,2,7,6,174,8,40,10,204
43396.62266,5.42,-48.38,▼  ,2571,43412.62266,2,S  ,3823013000,36.72,2433,725,-5.08,5.42,5.44,2433,2,7,6,172,8,40,10,202
43396.62266,5.42,-48.38,▼  ,2572,43412.62266,1,S  ,3824368000,36.7,2433,726,-5.08,5.42,5.44,2433,2,7,6,171,8,40,10,201
43396.62266,5.42,-48.38,▼  ,2573,43412.62266,1,S  ,3825723000,36.68,2433,727,-5.08,5.42,5.44,2433,2,7,5,170,8,40,9,200
43396.62266,5.42,-48.38,▼  ,2574,43412.62266,1,S  ,3827078000,36.66,2433,728,-5.08,5.42,5.44,2433,2,7,5,169,8,40,9,199
43396.62266,5.42,-48.38,▼  ,2576,43412.62266,2,S  ,3829788000,36.62,2433,729,-5.08,5.42,5.44,2433,2,7,5,167,8,40,9,197
43396.62266,5.42,-48.38,▼  ,2577,43412.62266,1,S  ,3831143000,36.6,2433,730,-5.08,5.42,5.44,2433,2,7,5,166,8,40,9,196
43396.62266,5.42,-48.38,▼  ,2578,43412.62266,1,S  ,3832498000,36.59,2433,731,-5.08,5.42,5.44,2433,2,7,5,165,8,40,9,195
43396.62266,5.42,-48.38,▼  ,2633,43412.62266,55,S  ,3907023000,35.55,2433,732,-5.08,5.42,5.44,2433,2,7,4,110,8,40,8,140
43396.62266,5.42,-48.38,▼  ,2635,43412.62266,2,S  ,3909733000,35.51,2433,733,-5.08,5.42,5.44,2433,2,7,4,108,8,40,8,138
43396.62266,5.42,-48.38,▼  ,2730,43412.62266,95,S  ,4038458000,33.86,2433,734,-5.08,5.42,5.44,2433,2,7,1,13,8,40,5,43
43396.62266,5.42,-48.38,▼  ,2743,43412.62266,13,S  ,4056073000,33.64,2433,735,-5.08,5.42,5.44,2433,2,7,1,13,8,40,5,43
43396.62277,5.4,-48.57,▼  ,2744,43412.62277,1,S  ,4057423000,33.63,2320,736,-5.1,5.4,5.42,2320,1,4,1,5,8,44,5,35
43396.62285,5.4,-48.57,▼  ,2749,43412.62285,5,SS ,4064173000,33.54,2320,737,-5.1,5.38,5.43,2320,1,2,1,4,7,50,6,57
43396.62316,5.33,-49.24,▼  ,2750,43412.62316,1,SS ,4065505000,33.53,2315,738,-5.17,5.3,5.36,2315,2,7,2,7,7,39,6,55
43396.62321,5.36,-48.95,▼  ,2753,43412.62321,3,BB ,4069525000,33.67,2315,739,-5.14,5.34,5.39,2315,1,12,1,4,7,74,7,41
43396.62333,5.36,-48.95,▼  ,2755,43412.62333,2,B  ,4072205000,33.77,2317,740,-5.14,5.31,5.36,2317,1,1,1,5,6,43,6,45
43396.62333,5.36,-48.95,▼  ,2756,43412.62333,1,BB ,4073545000,33.82,2317,741,-5.14,5.31,5.38,2317,1,2,1,5,7,59,6,45
43396.6235,5.38,-48.76,▼  ,2758,43412.6235,2,BB ,4076235000,33.92,2320,742,-5.12,5.36,5.4,2320,1,2,1,4,6,55,5,27
43396.62378,5.3,-49.52,▼  ,2762,43412.62378,4,S  ,4081535000,33.85,2322,743,-5.2,5.36,5.4,2322,1,2,1,4,7,57,6,39
43396.62378,5.29,-49.62,▼  ,2764,43412.62378,2,S  ,4084180000,33.82,2322,744,-5.21,5.36,5.4,2322,1,2,1,4,7,57,6,39
43396.62378,5.28,-49.71,▼  ,2773,43412.62378,9,SS ,4096060000,33.67,2322,745,-5.22,5.27,5.36,2322,1,2,1,12,7,57,6,52
43396.62378,5.25,-50,▼  ,2775,43412.62378,2,S  ,4098685000,33.64,2322,746,-5.25,5.27,5.36,2322,1,1,1,2,5,22,6,45
43396.62378,5.23,-50.19,▼  ,2777,43412.62378,2,SS ,4101300000,33.61,2322,747,-5.27,5.23,5.28,2322,1,1,1,3,5,22,6,53
43396.62378,5.23,-50.19,▼  ,2778,43412.62378,1,S  ,4102608000,33.59,2322,748,-5.27,5.23,5.28,2322,1,1,1,2,5,33,6,41
43396.62398,5.22,-50.29,▼  ,2779,43412.62398,1,BB ,4103913000,33.64,2314,749,-5.28,5.2,5.24,2314,1,4,1,2,6,57,6,41
43396.62406,5.25,-50,▼  ,2809,43412.62406,30,SS ,4143288000,33.16,2314,750,-5.25,5.23,5.27,2314,1,2,8,202,8,61,14,236
43396.62406,5.25,-50,▼  ,2818,43412.62406,9,S  ,4155100000,33.02,2314,751,-5.25,5.25,5.27,2314,1,2,1,21,7,49,12,213
43396.62406,5.25,-50,▼  ,2821,43412.62406,3,S  ,4159038000,32.97,2314,752,-5.25,5.25,5.27,2314,1,2,1,18,7,49,12,210
43396.62406,5.25,-50,▼  ,2830,43412.62406,9,S  ,4170850000,32.83,2314,753,-5.25,5.25,5.27,2314,1,2,1,9,7,49,12,201
43396.62406,5.25,-50,▼  ,2832,43412.62406,2,S  ,4173475000,32.8,2314,754,-5.25,5.25,5.27,2314,1,2,1,7,7,49,12,199
43396.62406,5.25,-50,▼  ,2836,43412.62406,4,S  ,4178725000,32.74,2314,755,-5.25,5.25,5.27,2314,1,2,1,3,7,49,12,195
43396.62406,5.25,-50,▼  ,2843,43412.62406,7,S  ,4187913000,32.63,2314,756,-5.25,5.25,5.27,2314,1,2,1,26,7,49,11,188
43396.62406,5.25,-50,▼  ,2844,43412.62406,1,S  ,4189225000,32.62,2314,757,-5.25,5.25,5.27,2314,1,2,1,25,7,49,11,187
43396.62407,5.25,-50,▼  ,2851,43412.62407,7,S  ,4198413000,32.51,2314,758,-5.25,5.25,5.27,2314,1,2,6,159,6,47,11,180
43396.62407,5.25,-50,▼  ,2858,43412.62407,7,S  ,4207600000,32.41,2314,759,-5.25,5.25,5.27,2314,1,2,6,152,6,47,11,173
43396.6241,5.26,-49.9,▼  ,2863,43412.6241,5,S  ,4214175000,32.33,2314,760,-5.24,5.26,5.29,2314,1,5,5,148,7,59,10,180
43396.6241,5.27,-49.81,▼  ,2864,43412.6241,1,S  ,4215493000,32.32,2314,761,-5.23,5.27,5.29,2314,1,5,1,10,5,35,10,169
43396.6241,5.27,-49.81,▼  ,2866,43412.6241,2,S  ,4218128000,32.29,2314,762,-5.23,5.27,5.29,2314,1,5,1,8,5,35,10,167
43396.6241,5.27,-49.81,▼  ,2867,43412.6241,1,S  ,4219445000,32.27,2314,763,-5.23,5.27,5.29,2314,1,5,1,7,5,35,10,166
43396.6241,5.27,-49.81,▼  ,2868,43412.6241,1,S  ,4220763000,32.26,2249,764,-5.23,5.27,5.29,2249,1,2,5,143,6,37,11,177
43396.62411,5.28,-49.71,▼  ,2895,43412.62411,27,SS ,4256403000,31.86,2249,765,-5.22,5.27,5.3,2249,1,4,4,116,6,49,11,152
43396.62411,5.28,-49.71,▼  ,2905,43412.62411,10,S  ,4269603000,31.72,2249,766,-5.22,5.28,5.3,2249,1,4,1,20,6,49,7,122
43396.62411,5.28,-49.71,▼  ,2909,43412.62411,4,S  ,4274883000,31.66,2249,767,-5.22,5.28,5.3,2249,1,4,1,16,6,49,7,118
43396.62411,5.28,-49.71,▼  ,2925,43412.62411,16,S  ,4296003000,31.43,2249,768,-5.22,5.28,5.3,2249,1,4,1,16,6,49,7,118
43396.62411,5.28,-49.71,▼  ,2957,43412.62411,32,S  ,4338243000,30.98,2249,769,-5.22,5.28,5.3,2249,1,4,1,8,6,49,6,70
43396.62411,5.28,-49.71,▼  ,2965,43412.62411,8,S  ,4348803000,30.87,2249,770,-5.22,5.28,5.3,2249,1,4,1,8,6,49,6,70
43396.62411,5.28,-49.71,▼  ,2969,43412.62411,4,S  ,4354083000,30.82,2249,771,-5.22,5.28,5.3,2249,1,4,1,36,6,49,5,58
43396.62411,5.28,-49.71,▼  ,2973,43412.62411,4,S  ,4359363000,30.77,2249,772,-5.22,5.28,5.3,2249,1,4,1,32,6,49,5,54
43396.62411,5.28,-49.71,▼  ,2975,43412.62411,2,S  ,4362003000,30.74,2249,773,-5.22,5.28,5.3,2249,1,4,1,30,6,49,5,52
43396.62411,5.28,-49.71,▼  ,2981,43412.62411,6,S  ,4369923000,30.66,2249,774,-5.22,5.28,5.3,2249,1,4,2,30,6,49,9,66
43396.62412,5.28,-49.71,▼  ,2985,43412.62412,4,S  ,4375203000,30.6,2249,775,-5.22,5.28,5.3,2249,1,4,2,26,6,49,9,62
43396.62412,5.28,-49.71,▼  ,2986,43412.62412,1,S  ,4376523000,30.59,2249,776,-5.22,5.28,5.3,2249,1,4,2,25,6,49,9,61
43396.62412,5.28,-49.71,▼  ,2994,43412.62412,8,S  ,4387083000,30.48,2249,777,-5.22,5.28,5.3,2249,1,4,2,17,6,49,9,53
43396.62412,5.28,-49.71,▼  ,3001,43412.62412,7,S  ,4396323000,30.39,2249,778,-5.22,5.28,5.3,2249,1,4,2,10,6,49,9,46
43396.62412,5.28,-49.71,▼  ,3011,43412.62412,10,SS ,4409523000,30.26,2249,779,-5.22,5.25,5.3,2249,1,4,1,2,6,49,8,48
43396.62435,5.28,-49.71,▼  ,3019,43412.62435,8,BB ,4420083000,30.61,2177,780,-5.22,5.24,5.29,2177,1,2,1,4,6,37,8,40
43396.62455,5.3,-49.52,▼  ,3026,43412.62455,7,SS ,4429358000,30.51,2184,781,-5.2,5.29,5.36,2184,1,4,1,2,6,57,6,32
43396.62455,5.29,-49.62,▼  ,3028,43412.62455,2,SS ,4432003000,30.49,2184,782,-5.21,5.26,5.36,2184,1,4,1,1,6,57,6,50
43396.62473,5.28,-49.71,▼  ,3029,43412.62473,1,SS ,4433323000,30.47,2177,783,-5.22,5.24,5.28,2177,1,3,2,6,7,48,7,56
43396.62487,5.27,-49.81,▼  ,3030,43412.62487,1,SS ,4434640000,30.46,2178,784,-5.23,5.26,5.31,2178,1,2,1,4,5,32,6,37
43396.6249,5.27,-49.81,▼  ,3031,43412.6249,1,BB ,4435958000,30.5,2178,785,-5.23,5.24,5.3,2178,1,5,1,2,7,56,7,47
43396.6251,5.2,-50.48,▼  ,3034,43412.6251,3,S  ,4439858000,30.46,2180,786,-5.3,5.2,5.24,2180,2,6,1,1,6,23,5,49
43396.62512,5.2,-50.48,▼  ,3040,43412.62512,6,BB ,4447658000,30.72,2180,787,-5.3,5.18,5.23,2180,1,5,1,4,6,18,5,52
43396.62513,5.21,-50.38,▼  ,3041,43412.62513,1,SS ,4448960000,30.71,2180,788,-5.29,5.2,5.24,2180,3,11,1,2,7,37,5,52
43396.62515,5.2,-50.48,▼  ,3043,43412.62515,2,SS ,4451560000,30.68,2180,789,-5.3,5.19,5.2,2180,1,2,1,2,7,24,5,52
43396.62515,5.2,-50.48,▼  ,3045,43412.62515,2,BB ,4454160000,30.77,2180,790,-5.3,5.19,5.24,2180,2,6,1,2,7,23,5,52
43396.6252,5.22,-50.29,▼  ,3046,43412.6252,1,BB ,4455465000,30.81,2191,791,-5.28,5.2,5.23,2191,1,1,1,6,5,12,5,18
43396.6252,5.23,-50.19,▼  ,3047,43412.6252,1,BB ,4456773000,30.86,2191,792,-5.27,5.22,5.25,2191,1,5,1,2,5,31,5,18
43396.6252,5.22,-50.29,▼  ,3052,43412.6252,5,S  ,4463298000,30.79,2191,793,-5.28,5.22,5.26,2191,2,9,1,3,6,32,5,55
43396.62522,5.2,-50.48,▼  ,3053,43412.62522,1,SS ,4464598000,30.78,2191,794,-5.3,5.17,5.22,2191,1,4,1,2,5,16,5,68
43396.62528,5.2,-50.48,▼  ,3054,43412.62528,1,SS ,4465898000,30.76,2191,795,-5.3,5.18,5.23,2191,1,2,1,6,6,15,5,16
43396.62545,5.15,-50.95,▼  ,3055,43412.62545,1,SS ,4467185000,30.75,2193,796,-5.35,5.13,5.16,2193,1,8,1,2,6,21,7,32
43396.62581,5.2,-50.48,▼  ,3056,43412.62581,1,SS ,4468485000,30.74,2194,797,-5.3,5.18,5.23,2194,1,2,1,4,5,78,7,21
43396.62593,5.17,-50.76,▼  ,3057,43412.62593,1,SS ,4469778000,30.72,2194,798,-5.33,5.16,5.2,2194,1,2,1,1,6,14,7,33
43396.62597,5.16,-50.86,▼  ,3058,43412.62597,1,S  ,4471068000,30.71,2194,799,-5.34,5.16,5.2,2194,1,3,1,2,5,13,6,35
43396.626,5.2,-50.48,▼  ,3061,43412.626,3,BB ,4474968000,30.84,2194,800,-5.3,5.18,5.22,2194,1,2,1,2,5,78,6,35
43396.62637,5.14,-51.05,▼  ,3062,43412.62637,1,SS ,4476253000,30.83,2198,801,-5.36,5.13,5.16,2198,1,4,1,4,7,21,5,41
43396.62637,5.13,-51.14,▼  ,3064,43412.62637,2,S  ,4478818000,30.8,2198,802,-5.37,5.13,5.14,2198,1,2,1,2,6,19,5,39
43396.62637,5.13,-51.14,▼  ,3066,43412.62637,2,S  ,4481383000,30.77,2198,803,-5.37,5.13,5.14,2198,1,2,1,2,6,19,5,39
43396.62654,5.15,-50.95,▼  ,3067,43412.62654,1,BB ,4482670000,30.82,2203,804,-5.35,5.12,5.16,2203,3,8,1,4,8,20,5,41
43396.62667,5.15,-50.95,▼  ,3068,43412.62667,1,BB ,4483958000,30.86,2204,805,-5.35,5.12,5.16,2204,2,7,1,2,7,19,7,40
43396.62681,5.14,-51.05,▼  ,3069,43412.62681,1,BB ,4485243000,30.9,2205,806,-5.36,5.11,5.15,2205,1,2,1,6,6,25,5,25
43396.62681,5.16,-50.86,▼  ,3070,43412.62681,1,B  ,4486533000,30.94,2205,807,-5.34,5.14,5.16,2205,2,12,1,4,7,24,6,23
43396.62681,5.16,-50.86,▼  ,3071,43412.62681,1,B  ,4487823000,30.99,2205,808,-5.34,5.14,5.16,2205,2,11,1,4,7,23,6,23
43396.62681,5.16,-50.86,▼  ,3082,43412.62681,11,B  ,4502013000,31.46,2205,809,-5.34,5.14,5.16,2205,2,11,1,4,7,23,6,23
43396.62691,5.21,-50.38,▼  ,3083,43412.62691,1,BB ,4503315000,31.5,2205,810,-5.29,5.18,5.22,2205,1,4,1,8,6,14,6,31
43396.62696,5.21,-50.38,▼  ,3084,43412.62696,1,S  ,4504618000,31.48,2217,811,-5.29,5.21,5.25,2217,1,1,1,1,7,31,5,28
43396.62699,5.25,-50,▼  ,3085,43412.62699,1,BB ,4505930000,31.53,2217,812,-5.25,5.21,5.26,2217,2,9,1,2,7,34,5,23
43396.62721,5.17,-50.76,▼  ,3086,43412.62721,1,SS ,4507223000,31.51,2219,813,-5.33,5.15,5.2,2219,1,4,1,2,6,17,5,35
43396.62742,5.18,-50.67,▼  ,3087,43412.62742,1,BB ,4508518000,31.56,2218,814,-5.32,5.18,5.2,2218,1,1,1,2,6,13,5,17
43396.62742,5.18,-50.67,▼  ,3089,43412.62742,2,SS ,4511108000,31.53,2218,815,-5.32,5.15,5.2,2218,1,1,1,2,6,13,5,35
43396.62747,5.17,-50.76,▼  ,3090,43412.62747,1,BB ,4512400000,31.57,2218,816,-5.33,5.14,5.18,2218,2,5,1,2,7,18,5,35
43396.62794,5.26,-49.9,▼  ,3091,43412.62794,1,S  ,4513715000,31.56,2220,817,-5.24,5.26,5.28,2220,1,1,1,3,7,17,8,43
43396.62799,5.28,-49.71,▼  ,3092,43412.62799,1,SS ,4515035000,31.55,2220,818,-5.22,5.26,5.29,2220,2,2,1,3,8,22,7,41
43396.62801,5.29,-49.62,▼  ,3093,43412.62801,1,B  ,4516358000,31.59,2221,819,-5.21,5.26,5.29,2221,1,1,1,3,6,19,6,17
43396.62801,5.29,-49.62,▼  ,3094,43412.62801,1,BB ,4517680000,31.63,2221,820,-5.21,5.26,5.31,2221,1,10,1,3,6,38,6,17
43396.62804,5.31,-49.43,▼  ,3102,43412.62804,8,B  ,4528300000,31.97,2221,821,-5.19,5.28,5.31,2221,1,2,1,4,8,36,7,20
43396.62804,5.31,-49.43,▼  ,3104,43412.62804,2,BB ,4530955000,32.06,2221,822,-5.19,5.28,5.34,2221,3,7,1,4,8,35,8,25
43396.6284,5.27,-49.81,▼  ,3105,43412.6284,1,SS ,4532273000,32.04,2230,823,-5.23,5.26,5.3,2230,1,2,4,9,7,14,10,19
43396.62855,5.28,-49.71,▼  ,3106,43412.62855,1,SS ,4533593000,32.03,2230,824,-5.22,5.27,5.3,2230,1,4,1,1,9,24,9,21
43396.62856,5.27,-49.81,▼  ,3107,43412.62856,1,SS ,4534910000,32.02,2230,825,-5.23,5.26,5.3,2230,1,4,3,8,8,20,8,17
43396.62859,5.26,-49.9,▼  ,3115,43412.62859,8,S  ,4545430000,31.91,2230,826,-5.24,5.26,5.3,2230,1,4,3,8,5,19,8,17
43396.62859,5.25,-50,▼  ,3116,43412.62859,1,SS ,4546743000,31.89,2230,827,-5.25,5.24,5.28,2230,1,4,1,1,6,19,6,10
43396.62866,5.24,-50.1,▼  ,3117,43412.62866,1,SS ,4548053000,31.88,2230,828,-5.26,5.23,5.29,2230,1,2,1,1,6,14,6,10
43396.62866,5.23,-50.19,▼  ,3118,43412.62866,1,SS ,4549360000,31.87,2230,829,-5.27,5.22,5.26,2230,1,4,2,9,6,18,7,18
43396.62867,5.22,-50.29,▼  ,3119,43412.62867,1,SS ,4550665000,31.85,2230,830,-5.28,5.21,5.26,2230,1,4,1,1,6,18,7,35
43396.62884,5.21,-50.38,▼  ,3120,43412.62884,1,SS ,4551968000,31.84,2230,831,-5.29,5.2,5.25,2230,1,2,3,7,6,14,10,82
43396.62885,5.2,-50.48,▼  ,3125,43412.62885,5,SS ,4558468000,31.77,2230,832,-5.3,5.19,5.22,2230,1,1,1,1,6,14,6,55
43396.62888,5.19,-50.57,▼  ,3126,43412.62888,1,SS ,4559765000,31.76,2230,833,-5.31,5.18,5.22,2230,2,3,1,1,8,16,5,54
43396.62888,5.18,-50.67,▼  ,3127,43412.62888,1,SS ,4561060000,31.75,2230,834,-5.32,5.17,5.22,2230,2,3,1,2,8,16,5,73
43396.62918,5.15,-50.95,▼  ,3131,43412.62918,4,S  ,4566210000,31.69,2230,835,-5.35,5.17,5.22,2230,3,6,1,4,9,21,8,78
43396.62926,5.15,-50.95,▼  ,3132,43412.62926,1,BB ,4567498000,31.73,2230,836,-5.35,5.12,5.16,2230,2,5,2,10,7,17,9,84
43396.62936,5.15,-50.95,▼  ,3133,43412.62936,1,S  ,4568785000,31.72,2230,837,-5.35,5.15,5.2,2230,2,5,1,1,6,32,6,38
43396.62947,5.14,-51.05,▼  ,3134,43412.62947,1,S  ,4570070000,31.71,2231,838,-5.36,5.14,5.18,2231,2,5,1,3,9,40,5,18
43396.62956,5.24,-50.1,▼  ,3135,43412.62956,1,B  ,4571380000,31.75,2232,839,-5.26,5.19,5.24,2232,1,2,1,2,7,80,5,21
43396.62969,5.18,-50.67,▼  ,3136,43412.62969,1,S  ,4572675000,31.74,2231,840,-5.32,5.18,5.22,2231,1,1,1,3,6,14,6,34
43396.62979,5.2,-50.48,▼  ,3137,43412.62979,1,SS ,4573975000,31.72,2232,841,-5.3,5.18,5.22,2232,1,1,1,3,6,13,5,26
43396.63009,5.15,-50.95,▼  ,3148,43412.63009,11,SS ,4588138000,31.58,2232,842,-5.35,5.12,5.18,2232,2,10,2,7,10,28,8,76
43396.63019,5.15,-50.95,▼  ,3150,43412.63019,2,BB ,4590713000,31.66,2221,843,-5.35,5.12,5.17,2221,1,1,1,4,9,48,6,41
43396.63038,5.17,-50.76,▼  ,3152,43412.63038,2,BB ,4593298000,31.74,2223,844,-5.33,5.14,5.18,2223,3,6,1,2,12,21,5,33
43396.6308,5.12,-51.24,▼  ,3154,43412.6308,2,SS ,4595858000,31.72,2225,845,-5.38,5.09,5.14,2225,1,2,1,5,9,16,7,70
43396.63115,5.11,-51.33,▼  ,3155,43412.63115,1,SS ,4597135000,31.7,2225,846,-5.39,5.08,5.14,2225,1,4,1,2,12,34,7,40
43396.63166,5.12,-51.24,▼  ,3157,43412.63166,2,S  ,4599695000,31.68,2226,847,-5.38,5.12,5.14,2226,1,4,1,3,13,26,7,15
43396.6317,5.12,-51.24,▼  ,3160,43412.6317,3,S  ,4603535000,31.64,2226,848,-5.38,5.12,5.14,2226,1,4,1,3,13,26,7,15
43396.63188,5.15,-50.95,▼  ,3161,43412.63188,1,B  ,4604823000,31.68,2226,849,-5.35,5.1,5.15,2226,1,2,1,2,14,24,7,32
43396.63197,5.11,-51.33,▼  ,3163,43412.63197,2,SS ,4607378000,31.65,2227,850,-5.39,5.09,5.15,2227,1,2,1,2,14,24,7,32
43396.63198,5.15,-50.95,▼  ,3164,43412.63198,1,B  ,4608665000,31.7,2227,851,-5.35,5.12,5.15,2227,1,1,1,2,17,24,7,20
43396.63198,5.15,-50.95,▼  ,3165,43412.63198,1,BB ,4609953000,31.74,2227,852,-5.35,5.12,5.17,2227,5,5,1,2,17,33,7,20
43396.63203,5.17,-50.76,▼  ,3169,43412.63203,4,B  ,4615123000,31.9,2227,853,-5.33,5.14,5.17,2227,1,1,1,8,13,29,7,22
43396.63203,5.17,-50.76,▼  ,3170,43412.63203,1,BB ,4616415000,31.95,2227,854,-5.33,5.14,5.18,2227,3,5,1,8,13,29,7,22
43396.63203,5.18,-50.67,▼  ,3175,43412.63203,5,B  ,4622890000,32.15,2227,855,-5.32,5.14,5.18,2227,3,5,1,8,14,31,7,22
43396.63203,5.19,-50.57,▼  ,3178,43412.63203,3,B  ,4626783000,32.28,2227,856,-5.31,5.14,5.18,2227,3,3,1,4,11,25,7,18
43396.63207,5.2,-50.48,▼  ,3181,43412.63207,3,B  ,4630683000,32.4,2227,857,-5.3,5.14,5.18,2227,3,3,1,2,7,21,7,18
43396.63209,5.21,-50.38,▼  ,3191,43412.63209,10,BB ,4643708000,32.82,2239,858,-5.29,5.18,5.22,2239,1,1,1,8,5,10,7,22
43396.63252,5.27,-49.81,▼  ,3192,43412.63252,1,BB ,4645025000,32.86,2252,859,-5.23,5.24,5.29,2252,3,7,1,4,8,32,7,19
43396.63262,5.29,-49.62,▼  ,3194,43412.63262,2,BB ,4647670000,32.94,2252,860,-5.21,5.25,5.31,2252,2,7,1,2,7,52,6,33
43396.63263,5.31,-49.43,▼  ,3196,43412.63263,2,BB ,4650325000,33.03,2252,861,-5.19,5.28,5.34,2252,2,6,1,4,8,50,5,16
43396.63272,5.34,-49.14,▼  ,3197,43412.63272,1,B  ,4651660000,33.07,2253,862,-5.16,5.28,5.34,2253,1,1,2,5,7,16,6,14
43396.63272,5.35,-49.05,▼  ,3199,43412.63272,2,BB ,4654335000,33.15,2253,863,-5.15,5.32,5.38,2253,1,5,1,1,6,97,6,14
43396.63279,5.38,-48.76,▼  ,3200,43412.63279,1,SS ,4655680000,33.14,2260,864,-5.12,5.36,5.4,2260,1,4,2,5,7,37,7,17
43396.63291,5.38,-48.76,▼  ,3201,43412.63291,1,SS ,4657025000,33.13,2260,865,-5.12,5.35,5.4,2260,1,2,1,2,7,21,7,16
43396.63292,5.38,-48.76,▼  ,3202,43412.63292,1,SS ,4658370000,33.11,2260,866,-5.12,5.36,5.41,2260,1,2,1,1,8,103,7,16
43396.63315,5.32,-49.33,▼  ,3203,43412.63315,1,BB ,4659700000,33.15,2262,867,-5.18,5.3,5.34,2262,1,4,1,4,6,19,5,16
43396.63442,5.25,-50,▼  ,3205,43412.63442,2,BB ,4662325000,33.24,2263,868,-5.25,5.24,5.29,2263,1,2,1,2,5,17,5,30
