,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43396.37591,0.28,-40.43,▼  ,3005,43412.37591,14,BB ,206993000,0,75755,173,-0.19,0.27,0.29,75755,30,682,23,690,98,2642,131,3931
43396.37591,0.28,-40.43,▼  ,3014,43412.37591,9,SS ,207623000,0,75755,174,-0.19,0.27,0.28,75755,1,41,23,690,87,2420,131,3931
43396.37591,0.28,-40.43,▼  ,3019,43412.37591,5,B  ,207973000,0,75755,175,-0.19,0.27,0.28,75755,2,37,23,690,88,2416,131,3931
43396.37591,0.28,-40.43,▼  ,3020,43412.37591,1,B  ,208043000,0,75755,176,-0.19,0.27,0.28,75755,2,36,23,690,88,2415,131,3931
43396.37591,0.28,-40.43,▼  ,3056,43412.37591,36,B  ,210563000,0,75755,177,-0.19,0.27,0.28,75755,2,36,23,690,88,2415,131,3931
43396.37594,0.28,-40.43,▼  ,3057,43412.37594,1,BB ,210633000,0,75755,178,-0.19,0.27,0.29,75755,30,682,25,696,98,2642,133,3937
43396.37594,0.28,-40.43,▼  ,3060,43412.37594,3,S  ,210843000,0,75755,179,-0.19,0.28,0.29,75755,30,682,5,81,98,2642,117,3308
43396.37594,0.28,-40.43,▼  ,3064,43412.37594,4,S  ,211123000,0,75755,180,-0.19,0.28,0.29,75755,30,682,1,2,99,2686,113,3229
43396.37596,0.28,-40.43,▼  ,3068,43412.37596,4,S  ,211403000,0,75755,181,-0.19,0.28,0.29,75755,30,682,8,125,98,2682,119,3308
43396.37598,0.28,-40.43,▼  ,3069,43412.37598,1,S  ,211473000,0,75755,182,-0.19,0.28,0.29,75755,31,684,3,119,102,2687,115,3346
43396.37598,0.28,-40.43,▼  ,3070,43412.37598,1,S  ,211543000,0,75755,183,-0.19,0.28,0.29,75755,31,684,1,80,102,2687,113,3307
43396.376,0.28,-40.43,▼  ,3071,43412.376,1,S  ,211613000,0,75755,184,-0.19,0.28,0.29,75755,31,684,1,79,102,2687,113,3306
43396.376,0.28,-40.43,▼  ,3103,43412.376,32,S  ,213853000,0,75755,185,-0.19,0.28,0.29,75755,31,684,1,47,102,2687,113,3274
43396.376,0.28,-40.43,▼  ,3143,43412.376,40,S  ,216653000,0,75755,186,-0.19,0.28,0.29,75755,31,684,1,7,102,2687,113,3234
43396.376,0.28,-40.43,▼  ,3150,43412.376,7,SS ,217143000,0,75755,187,-0.19,0.27,0.28,75755,1,44,25,696,91,2468,133,3937
43396.376,0.28,-40.43,▼  ,3156,43412.376,6,B  ,217563000,0,75789,188,-0.19,0.27,0.28,75789,9,287,26,698,99,2669,134,3939
43396.376,0.28,-40.43,▼  ,3157,43412.376,1,B  ,217633000,0,75789,189,-0.19,0.27,0.28,75789,3,42,26,698,93,2424,134,3939
43396.376,0.28,-40.43,▼  ,3158,43412.376,1,B  ,217703000,0,75789,190,-0.19,0.27,0.28,75789,2,39,26,698,92,2421,134,3939
43396.376,0.28,-40.43,▼  ,3159,43412.376,1,B  ,217773000,0,75789,191,-0.19,0.27,0.28,75789,1,35,26,698,91,2417,134,3939
43396.376,0.28,-40.43,▼  ,3160,43412.376,1,B  ,217843000,0,75789,192,-0.19,0.27,0.28,75789,1,34,26,698,91,2416,134,3939
43396.376,0.28,-40.43,▼  ,3161,43412.376,1,B  ,217913000,0,75789,193,-0.19,0.27,0.28,75789,1,33,26,698,91,2415,134,3939
43396.376,0.28,-40.43,▼  ,3194,43412.376,33,B  ,220223000,0,75789,194,-0.19,0.27,0.28,75789,1,33,26,698,91,2415,134,3939
43396.376,0.28,-40.43,▼  ,3195,43412.376,1,S  ,220293000,0,75789,195,-0.19,0.28,0.29,75789,31,684,1,19,102,2645,114,3248
43396.376,0.28,-40.43,▼  ,3246,43412.376,51,S  ,223863000,0,75789,196,-0.19,0.28,0.29,75789,31,684,1,12,102,2645,115,3243
43396.376,0.28,-40.43,▼  ,3247,43412.376,1,BB ,223933000,0,75789,197,-0.19,0.27,0.29,75789,31,684,26,698,102,2645,135,3941
43396.37601,0.28,-40.43,▼  ,3248,43412.37601,1,B  ,224003000,0,75789,198,-0.19,0.27,0.28,75789,9,229,25,697,99,2611,134,3940
43396.37608,0.28,-40.43,▼  ,3249,43412.37608,1,B  ,224073000,0,75789,199,-0.19,0.27,0.28,75789,16,525,24,345,104,2707,134,3787
43396.3761,0.27,-42.55,▼  ,3304,43412.3761,55,S  ,227785000,0,75789,200,-0.2,0.27,0.28,75789,17,495,17,193,104,2636,127,3631
43396.3761,0.27,-42.55,▼  ,3489,43412.3761,185,S  ,240273000,0,75789,201,-0.2,0.27,0.28,75789,17,495,2,8,104,2636,112,3446
43396.3761,0.27,-42.55,▼  ,3497,43412.3761,8,SS ,240813000,0,75789,202,-0.2,0.26,0.28,75789,17,495,29,652,104,2636,131,4071
43396.37611,0.27,-42.55,▼  ,3606,43412.37611,109,B  ,248170000,0,75789,203,-0.2,0.26,0.28,75789,6,109,30,522,101,2225,134,4016
43396.37611,0.27,-42.55,▼  ,3619,43412.37611,13,S  ,249048000,0,75789,204,-0.2,0.27,0.28,75789,19,505,2,27,108,2557,116,3467
43396.37611,0.27,-42.55,▼  ,3621,43412.37611,2,S  ,249183000,0,75789,205,-0.2,0.27,0.28,75789,19,505,3,66,108,2557,117,3506
43396.37611,0.27,-42.55,▼  ,3678,43412.37611,57,S  ,253030000,0,75789,206,-0.2,0.27,0.28,75789,19,505,2,25,108,2557,117,3468
43396.37611,0.27,-42.55,▼  ,3694,43412.37611,16,SS ,254110000,0,75789,207,-0.2,0.26,0.27,75789,1,41,31,579,96,2157,136,4076
43396.37611,0.27,-42.55,▼  ,3732,43412.37611,38,B  ,256675000,0,75789,208,-0.2,0.26,0.27,75789,1,3,31,579,96,2119,136,4076
43396.37612,0.26,-44.68,▼  ,3737,43412.37612,5,S  ,257000000,0,75789,209,-0.21,0.26,0.27,75789,8,127,31,574,104,2242,136,4071
43396.37615,0.27,-42.55,▼  ,3739,43412.37615,2,B  ,257135000,0,75496,210,-0.2,0.26,0.27,75496,11,139,29,497,107,2254,135,4001
43396.37615,0.27,-42.55,▼  ,3742,43412.37615,3,B  ,257338000,0,75496,211,-0.2,0.26,0.27,75496,10,136,29,497,106,2251,135,4001
43396.37615,0.27,-42.55,▼  ,3746,43412.37615,4,B  ,257608000,0,75496,212,-0.2,0.26,0.27,75496,11,171,29,497,107,2286,135,4001
43396.37615,0.27,-42.55,▼  ,3748,43412.37615,2,B  ,257743000,0,75496,213,-0.2,0.26,0.27,75496,11,169,29,497,107,2284,135,4001
43396.37616,0.27,-42.55,▼  ,3749,43412.37616,1,B  ,257810000,0,75496,214,-0.2,0.26,0.27,75496,14,221,28,493,110,2399,135,4047
43396.37623,0.26,-44.68,▼  ,3752,43412.37623,3,S  ,258005000,0,75496,215,-0.21,0.26,0.27,75496,17,275,32,549,118,2613,141,4115
43396.37623,0.27,-42.55,▼  ,3753,43412.37623,1,B  ,258073000,0,75496,216,-0.2,0.26,0.27,75496,17,274,33,550,117,2611,144,4166
43396.37626,0.27,-42.55,▼  ,3754,43412.37626,1,B  ,258140000,0,75496,217,-0.2,0.26,0.27,75496,17,292,34,551,120,2780,147,4170
43396.37632,0.27,-42.55,▼  ,3755,43412.37632,1,B  ,258208000,0,75499,218,-0.2,0.26,0.27,75499,16,246,36,553,122,2806,155,4196
43396.37632,0.27,-42.55,▼  ,3757,43412.37632,2,B  ,258343000,0,75499,219,-0.2,0.26,0.27,75499,16,244,36,553,122,2804,155,4196
43396.37633,0.27,-42.55,▼  ,3758,43412.37633,1,B  ,258410000,0,75499,220,-0.2,0.26,0.27,75499,16,243,36,553,122,2803,155,4196
43396.37633,0.27,-42.55,▼  ,3759,43412.37633,1,B  ,258478000,0,75499,221,-0.2,0.26,0.27,75499,16,242,36,553,122,2802,155,4196
43396.37633,0.27,-42.55,▼  ,3760,43412.37633,1,B  ,258545000,0,75499,222,-0.2,0.26,0.27,75499,17,242,36,553,121,2800,156,4204
43396.37633,0.27,-42.55,▼  ,3761,43412.37633,1,B  ,258613000,0,75499,223,-0.2,0.26,0.27,75499,17,241,36,553,122,2800,156,4204
43396.37633,0.27,-42.55,▼  ,3762,43412.37633,1,B  ,258680000,0,75499,224,-0.2,0.26,0.27,75499,17,240,36,553,122,2799,156,4204
43396.37633,0.27,-42.55,▼  ,3763,43412.37633,1,B  ,258748000,0,75499,225,-0.2,0.26,0.27,75499,17,239,36,553,122,2798,156,4204
43396.37633,0.27,-42.55,▼  ,3764,43412.37633,1,B  ,258815000,0,75499,226,-0.2,0.26,0.27,75499,17,238,36,553,122,2797,156,4204
43396.37633,0.27,-42.55,▼  ,3765,43412.37633,1,B  ,258883000,0,75499,227,-0.2,0.26,0.27,75499,17,237,36,553,122,2796,156,4204
43396.37633,0.27,-42.55,▼  ,3766,43412.37633,1,B  ,258950000,0,75499,228,-0.2,0.26,0.27,75499,17,236,36,553,122,2795,156,4204
43396.37633,0.27,-42.55,▼  ,3767,43412.37633,1,B  ,259018000,0,75499,229,-0.2,0.26,0.27,75499,17,235,36,553,122,2794,156,4204
43396.37633,0.27,-42.55,▼  ,3768,43412.37633,1,B  ,259085000,0,75499,230,-0.2,0.26,0.27,75499,17,234,36,553,122,2793,157,4209
43396.37634,0.27,-42.55,▼  ,3769,43412.37634,1,B  ,259153000,0,75499,231,-0.2,0.26,0.27,75499,17,233,36,553,122,2792,157,4209
43396.37634,0.27,-42.55,▼  ,3770,43412.37634,1,B  ,259220000,0,75499,232,-0.2,0.26,0.27,75499,17,232,36,553,122,2791,157,4209
43396.37634,0.27,-42.55,▼  ,3771,43412.37634,1,B  ,259288000,0,75499,233,-0.2,0.26,0.27,75499,17,231,36,553,122,2790,157,4209
43396.37638,0.27,-42.55,▼  ,3772,43412.37638,1,B  ,259355000,0,75499,234,-0.2,0.26,0.27,75499,19,240,39,657,122,2783,161,4318
43396.37638,0.27,-42.55,▼  ,3774,43412.37638,2,B  ,259490000,0,75499,235,-0.2,0.26,0.27,75499,20,295,39,657,123,2838,161,4318
43396.37638,0.27,-42.55,▼  ,3776,43412.37638,2,B  ,259625000,0,75499,236,-0.2,0.26,0.27,75499,20,293,39,657,123,2836,161,4318
43396.37638,0.27,-42.55,▼  ,3779,43412.37638,3,B  ,259828000,0,75499,237,-0.2,0.26,0.27,75499,17,238,39,657,120,2781,161,4318
43396.37639,0.27,-42.55,▼  ,3781,43412.37639,2,B  ,259963000,0,75499,238,-0.2,0.26,0.27,75499,17,236,39,657,120,2779,161,4318
43396.37639,0.27,-42.55,▼  ,3782,43412.37639,1,B  ,260030000,0,75499,239,-0.2,0.26,0.27,75499,17,235,39,657,120,2778,161,4318
43396.37639,0.27,-42.55,▼  ,3783,43412.37639,1,B  ,260098000,0,75499,240,-0.2,0.26,0.27,75499,17,234,39,657,120,2777,161,4318
43396.37639,0.27,-42.55,▼  ,3784,43412.37639,1,B  ,260165000,0,75499,241,-0.2,0.26,0.27,75499,17,233,39,657,120,2776,160,4308
43396.37639,0.27,-42.55,▼  ,3785,43412.37639,1,B  ,260233000,0,75499,242,-0.2,0.26,0.27,75499,17,232,39,657,120,2775,160,4308
43396.37639,0.27,-42.55,▼  ,3787,43412.37639,2,B  ,260368000,0,75499,243,-0.2,0.26,0.27,75499,17,230,39,657,120,2773,161,4313
43396.37639,0.27,-42.55,▼  ,3791,43412.37639,4,B  ,260638000,0,75499,244,-0.2,0.26,0.27,75499,17,226,39,657,120,2769,161,4313
43396.3764,0.27,-42.55,▼  ,3792,43412.3764,1,B  ,260705000,0,75499,245,-0.2,0.26,0.27,75499,17,225,39,657,120,2768,161,4313
43396.3764,0.27,-42.55,▼  ,3793,43412.3764,1,B  ,260773000,0,75499,246,-0.2,0.26,0.27,75499,17,224,39,657,120,2767,161,4313
43396.3764,0.27,-42.55,▼  ,3794,43412.3764,1,B  ,260840000,0,75499,247,-0.2,0.26,0.27,75499,17,223,39,657,120,2766,161,4313
43396.3764,0.27,-42.55,▼  ,3796,43412.3764,2,B  ,260975000,0,75499,248,-0.2,0.26,0.27,75499,17,221,39,657,120,2764,161,4313
43396.3764,0.27,-42.55,▼  ,3797,43412.3764,1,B  ,261043000,0,75499,249,-0.2,0.26,0.27,75499,17,220,39,657,120,2763,161,4313
43396.3764,0.27,-42.55,▼  ,3798,43412.3764,1,B  ,261110000,0,75474,250,-0.2,0.26,0.27,75474,26,451,38,600,128,2840,161,4259
43396.3764,0.27,-42.55,▼  ,3799,43412.3764,1,B  ,261178000,0,75474,251,-0.2,0.26,0.27,75474,26,450,38,600,128,2839,161,4259
43396.37641,0.26,-44.68,▼  ,3809,43412.37641,10,S  ,261828000,0,75474,252,-0.21,0.26,0.27,75474,27,459,38,590,129,2848,162,4289
43396.37644,0.27,-42.55,▼  ,3810,43412.37644,1,B  ,261895000,0,75474,253,-0.2,0.26,0.27,75474,30,697,39,591,129,3031,163,4290
43396.37644,0.26,-44.68,▼  ,3811,43412.37644,1,S  ,261960000,0,75474,254,-0.21,0.26,0.27,75474,30,697,39,590,129,3031,163,4289
43396.37646,0.27,-42.55,▼  ,3812,43412.37646,1,B  ,262028000,0,75474,255,-0.2,0.26,0.27,75474,31,703,40,591,130,3037,164,4290
43396.3765,0.27,-42.55,▼  ,3813,43412.3765,1,B  ,262095000,0,75474,256,-0.2,0.26,0.27,75474,32,547,41,611,132,3040,170,4322
43396.37654,0.27,-42.55,▼  ,3820,43412.37654,7,B  ,262568000,0,75474,257,-0.2,0.26,0.27,75474,34,700,39,438,133,3034,172,4161
43396.37655,0.27,-42.55,▼  ,3821,43412.37655,1,B  ,262635000,0,75474,258,-0.2,0.26,0.27,75474,35,714,43,640,134,3048,177,4365
43396.37656,0.27,-42.55,▼  ,3826,43412.37656,5,B  ,262973000,0,75474,259,-0.2,0.26,0.27,75474,29,350,45,720,129,2733,179,4445
43396.37657,0.26,-44.68,▼  ,3829,43412.37657,3,S  ,263168000,0,75474,260,-0.21,0.26,0.27,75474,28,301,45,717,128,2684,179,4442
43396.37659,0.26,-44.68,▼  ,3868,43412.37659,39,S  ,265703000,0,75474,261,-0.21,0.26,0.27,75474,36,742,45,678,134,3055,180,4404
43396.37661,0.27,-42.55,▼  ,3869,43412.37661,1,B  ,265770000,0,75474,262,-0.2,0.26,0.27,75474,35,743,48,687,132,3043,183,4413
43396.37663,0.27,-42.55,▼  ,3879,43412.37663,10,B  ,266445000,0,75474,263,-0.2,0.26,0.27,75474,36,770,47,454,132,3068,185,4345
43396.37664,0.27,-42.55,▼  ,3880,43412.37664,1,B  ,266513000,0,75474,264,-0.2,0.26,0.27,75474,36,769,47,454,131,3062,185,4345
43396.37672,0.27,-42.55,▼  ,3881,43412.37672,1,B  ,266580000,0,75472,265,-0.2,0.26,0.27,75472,39,784,56,708,130,3061,193,4440
43396.37675,0.27,-42.55,▼  ,3913,43412.37675,32,B  ,268740000,0,75472,266,-0.2,0.26,0.27,75472,27,316,57,712,120,2801,194,4444
43396.37675,0.27,-42.55,▼  ,3925,43412.37675,12,B  ,269550000,0,75472,267,-0.2,0.26,0.27,75472,26,256,57,712,119,2741,194,4444
43396.37675,0.27,-42.55,▼  ,3954,43412.37675,29,B  ,271508000,0,75472,268,-0.2,0.26,0.27,75472,25,227,57,712,118,2712,194,4444
43396.37675,0.27,-42.55,▼  ,3955,43412.37675,1,B  ,271575000,0,75472,269,-0.2,0.26,0.27,75472,24,169,57,712,117,2654,194,4444
43396.37675,0.27,-42.55,▼  ,3957,43412.37675,2,B  ,271710000,0,75472,270,-0.2,0.26,0.27,75472,23,167,57,712,116,2652,194,4444
43396.37677,0.27,-42.55,▼  ,3958,43412.37677,1,B  ,271778000,0,75472,271,-0.2,0.26,0.27,75472,21,160,57,712,114,2645,194,4444
43396.37677,0.27,-42.55,▼  ,3959,43412.37677,1,B  ,271845000,0,75472,272,-0.2,0.26,0.27,75472,16,97,57,712,109,2582,194,4444
43396.37677,0.26,-44.68,▼  ,3960,43412.37677,1,S  ,271910000,0,75472,273,-0.21,0.26,0.27,75472,16,97,57,711,109,2582,194,4443
43396.37677,0.27,-42.55,▼  ,3961,43412.37677,1,B  ,271978000,0,75472,274,-0.2,0.26,0.27,75472,16,96,58,715,109,2581,195,4447
43396.37677,0.27,-42.55,▼  ,3962,43412.37677,1,B  ,272045000,0,75472,275,-0.2,0.26,0.27,75472,16,95,58,715,109,2580,195,4447
43396.37677,0.27,-42.55,▼  ,3963,43412.37677,1,B  ,272113000,0,75472,276,-0.2,0.26,0.27,75472,16,94,58,715,109,2579,195,4447
43396.37677,0.27,-42.55,▼  ,4057,43412.37677,94,BB ,278458000,0,75472,277,-0.2,0.26,0.28,75472,24,741,58,715,107,2946,195,4447
43396.37677,0.27,-42.55,▼  ,4058,43412.37677,1,S  ,278525000,0,75472,278,-0.2,0.27,0.28,75472,27,772,3,166,111,3026,169,3879
43396.37677,0.27,-42.55,▼  ,4062,43412.37677,4,S  ,278795000,0,75472,279,-0.2,0.27,0.28,75472,26,742,5,214,109,2992,173,3992
43396.37681,0.28,-40.43,▼  ,4063,43412.37681,1,B  ,278865000,0,75472,280,-0.19,0.27,0.28,75472,15,369,23,575,99,2680,181,4143
43396.37681,0.28,-40.43,▼  ,4064,43412.37681,1,B  ,278935000,0,75472,281,-0.19,0.27,0.28,75472,15,368,23,575,99,2679,181,4143
43396.37681,0.28,-40.43,▼  ,4065,43412.37681,1,B  ,279005000,0,75472,282,-0.19,0.27,0.28,75472,15,367,23,575,99,2678,181,4143
43396.37681,0.28,-40.43,▼  ,4067,43412.37681,2,B  ,279145000,0,75472,283,-0.19,0.27,0.28,75472,15,365,23,575,99,2676,181,4143
43396.37681,0.28,-40.43,▼  ,4069,43412.37681,2,B  ,279285000,0,75472,284,-0.19,0.27,0.28,75472,13,263,23,575,97,2574,181,4143
43396.37681,0.28,-40.43,▼  ,4071,43412.37681,2,B  ,279425000,0,75472,285,-0.19,0.27,0.28,75472,13,261,23,575,97,2572,181,4143
43396.37681,0.28,-40.43,▼  ,4073,43412.37681,2,B  ,279565000,0,75472,286,-0.19,0.27,0.28,75472,13,259,23,575,97,2570,181,4143
43396.37681,0.28,-40.43,▼  ,4074,43412.37681,1,B  ,279635000,0,75472,287,-0.19,0.27,0.28,75472,13,258,23,575,97,2569,181,4143
43396.37681,0.28,-40.43,▼  ,4075,43412.37681,1,B  ,279705000,0,75472,288,-0.19,0.27,0.28,75472,13,257,24,585,97,2568,181,4149
43396.37681,0.28,-40.43,▼  ,4077,43412.37681,2,B  ,279845000,0,75472,289,-0.19,0.27,0.28,75472,13,255,24,585,97,2566,181,4149
43396.37681,0.28,-40.43,▼  ,4078,43412.37681,1,B  ,279915000,0,75472,290,-0.19,0.27,0.28,75472,13,254,25,586,97,2565,181,4149
43396.37681,0.28,-40.43,▼  ,4084,43412.37681,6,B  ,280335000,0,75472,291,-0.19,0.27,0.28,75472,13,248,25,586,97,2559,181,4149
43396.37681,0.28,-40.43,▼  ,4332,43412.37681,248,B  ,297695000,0,75472,292,-0.19,0.27,0.28,75472,13,248,25,586,97,2559,181,4149
43396.37682,0.29,-38.3,▼  ,4333,43412.37682,1,B  ,297768000,0,75472,293,-0.18,0.28,0.29,75472,22,375,8,223,91,2343,158,3407
43396.37682,0.29,-38.3,▼  ,4334,43412.37682,1,B  ,297840000,0,75542,294,-0.18,0.28,0.29,75542,22,374,8,223,91,2342,158,3407
43396.37682,0.29,-38.3,▼  ,4335,43412.37682,1,B  ,297913000,0,75542,295,-0.18,0.28,0.29,75542,21,373,8,223,90,2341,158,3407
43396.37682,0.29,-38.3,▼  ,4336,43412.37682,1,B  ,297985000,0,75542,296,-0.18,0.28,0.29,75542,21,372,8,223,90,2340,158,3407
43396.37682,0.29,-38.3,▼  ,4337,43412.37682,1,B  ,298058000,0,75542,297,-0.18,0.28,0.29,75542,21,371,8,223,90,2339,158,3407
43396.37682,0.29,-38.3,▼  ,4338,43412.37682,1,B  ,298130000,0,75542,298,-0.18,0.28,0.29,75542,21,370,9,282,90,2338,159,3466
43396.37682,0.29,-38.3,▼  ,4339,43412.37682,1,B  ,298203000,0,75542,299,-0.18,0.28,0.29,75542,21,369,9,282,90,2337,159,3466
43396.37682,0.29,-38.3,▼  ,4340,43412.37682,1,B  ,298275000,0,75542,300,-0.18,0.28,0.29,75542,17,320,9,282,86,2288,159,3466
43396.37682,0.29,-38.3,▼  ,4341,43412.37682,1,B  ,298348000,0,75542,301,-0.18,0.28,0.29,75542,17,319,10,305,86,2287,160,3489
43396.37682,0.29,-38.3,▼  ,4344,43412.37682,3,B  ,298565000,0,75542,302,-0.18,0.28,0.29,75542,17,316,10,305,86,2284,160,3489
43396.37682,0.29,-38.3,▼  ,4345,43412.37682,1,B  ,298638000,0,75542,303,-0.18,0.28,0.29,75542,17,315,10,305,86,2283,160,3489
43396.37682,0.29,-38.3,▼  ,4346,43412.37682,1,B  ,298710000,0,75542,304,-0.18,0.28,0.29,75542,17,314,10,305,86,2282,160,3489
43396.37683,0.29,-38.3,▼  ,4354,43412.37683,8,B  ,299290000,0,75542,305,-0.18,0.28,0.29,75542,16,280,12,397,85,2248,161,3539
43396.37683,0.29,-38.3,▼  ,4357,43412.37683,3,B  ,299508000,0,75542,306,-0.18,0.28,0.29,75542,16,277,12,397,85,2245,161,3539
43396.37683,0.29,-38.3,▼  ,4365,43412.37683,8,B  ,300088000,0,75542,307,-0.18,0.28,0.29,75542,16,269,12,397,85,2237,162,3571
43396.37683,0.29,-38.3,▼  ,4414,43412.37683,49,B  ,303640000,0,75542,308,-0.18,0.28,0.29,75542,14,220,12,397,83,2188,162,3571
43396.37683,0.29,-38.3,▼  ,4634,43412.37683,220,B  ,319590000,0,75542,309,-0.18,0.28,0.29,75542,14,220,12,397,83,2188,162,3571
43396.37683,0.29,-38.3,▼  ,4635,43412.37683,1,S  ,319663000,0,75542,310,-0.18,0.29,0.3,75542,28,800,5,194,87,2405,138,2893
43396.37683,0.29,-38.3,▼  ,4636,43412.37683,1,S  ,319735000,0,75542,311,-0.18,0.29,0.3,75542,27,789,4,60,86,2450,137,2653
43396.37683,0.29,-38.3,▼  ,4696,43412.37683,60,S  ,324085000,0,75542,312,-0.18,0.29,0.3,75542,27,789,4,60,86,2450,137,2653
43396.37684,0.29,-38.3,▼  ,4716,43412.37684,20,B  ,325535000,0,75542,313,-0.18,0.28,0.29,75542,7,156,13,408,81,2350,162,3404
43396.37684,0.29,-38.3,▼  ,4724,43412.37684,8,B  ,326115000,0,75542,314,-0.18,0.28,0.29,75542,7,148,13,408,81,2342,164,3478
43396.37685,0.28,-40.43,▼  ,4725,43412.37685,1,S  ,326185000,0,75542,315,-0.19,0.28,0.29,75542,15,423,6,203,91,2645,157,3153
43396.37686,0.28,-40.43,▼  ,4726,43412.37686,1,S  ,326255000,0,75542,316,-0.19,0.28,0.29,75542,16,483,6,202,92,2705,157,3152
43396.37686,0.28,-40.43,▼  ,4727,43412.37686,1,S  ,326325000,0,75542,317,-0.19,0.28,0.29,75542,16,483,6,201,92,2705,157,3151
43396.37686,0.28,-40.43,▼  ,4728,43412.37686,1,S  ,326395000,0,75542,318,-0.19,0.28,0.29,75542,18,485,4,146,94,2707,155,3096
43396.37686,0.28,-40.43,▼  ,4730,43412.37686,2,S  ,326535000,0,75542,319,-0.19,0.28,0.29,75542,18,485,2,38,94,2707,153,2988
43396.37686,0.28,-40.43,▼  ,4731,43412.37686,1,S  ,326605000,0,75542,320,-0.19,0.28,0.29,75542,18,485,2,37,94,2707,153,2987
43396.37686,0.28,-40.43,▼  ,4768,43412.37686,37,S  ,329195000,0,75542,321,-0.19,0.28,0.29,75542,19,486,2,37,95,2708,154,3146
43396.37686,0.28,-40.43,▼  ,4769,43412.37686,1,B  ,329265000,0,75542,322,-0.19,0.27,0.28,75542,15,418,27,518,94,2717,187,3977
43396.37689,0.27,-42.55,▼  ,4907,43412.37689,138,S  ,338580000,0,75542,323,-0.2,0.27,0.28,75542,18,446,20,138,98,2746,179,3556
43396.37689,0.27,-42.55,▼  ,4908,43412.37689,1,SS ,338648000,0,75542,324,-0.2,0.26,0.27,75542,1,1,50,782,86,2291,187,4146
43396.37689,0.27,-42.55,▼  ,4911,43412.37689,3,B  ,338850000,0,75542,325,-0.2,0.26,0.27,75542,1,35,50,782,86,2325,187,4146
43396.37689,0.27,-42.55,▼  ,4946,43412.37689,35,BB ,341213000,0,75542,326,-0.2,0.27,0.28,75542,18,446,1,36,98,2746,160,3454
43396.37689,0.27,-42.55,▼  ,4948,43412.37689,2,S  ,341348000,0,75542,327,-0.2,0.27,0.28,75542,18,446,4,73,99,2776,160,3396
43396.37689,0.27,-42.55,▼  ,4950,43412.37689,2,S  ,341483000,0,75542,328,-0.2,0.27,0.28,75542,18,446,4,71,99,2776,160,3394
43396.37689,0.28,-40.43,▼  ,4953,43412.37689,3,B  ,341693000,0,75542,329,-0.19,0.27,0.28,75542,18,448,8,271,99,2778,166,3659
43396.3769,0.28,-40.43,▼  ,4955,43412.3769,2,B  ,341833000,0,75542,330,-0.19,0.27,0.28,75542,19,456,8,271,100,2786,166,3659
43396.37697,0.28,-40.43,▼  ,4956,43412.37697,1,B  ,341903000,0,75565,331,-0.19,0.27,0.28,75565,14,196,17,584,99,2894,180,4202
43396.37697,0.28,-40.43,▼  ,4958,43412.37697,2,B  ,342043000,0,75565,332,-0.19,0.27,0.28,75565,13,148,17,584,98,2846,180,4202
43396.37697,0.28,-40.43,▼  ,4959,43412.37697,1,B  ,342113000,0,75565,333,-0.19,0.27,0.28,75565,10,130,18,585,95,2828,181,4203
43396.37697,0.28,-40.43,▼  ,4961,43412.37697,2,B  ,342253000,0,75565,334,-0.19,0.27,0.28,75565,9,82,18,585,94,2780,181,4203
43396.37699,0.28,-40.43,▼  ,4962,43412.37699,1,B  ,342323000,0,75565,335,-0.19,0.27,0.28,75565,15,203,19,605,100,2901,184,4238
43396.37699,0.28,-40.43,▼  ,5042,43412.37699,80,B  ,347923000,0,75565,336,-0.19,0.27,0.28,75565,8,186,19,605,93,2884,184,4238
43396.37701,0.28,-40.43,▼  ,5062,43412.37701,20,B  ,349323000,0,75565,337,-0.19,0.27,0.28,75565,15,409,18,581,99,3058,184,4215
43396.37701,0.28,-40.43,▼  ,5082,43412.37701,20,B  ,350723000,0,75565,338,-0.19,0.27,0.28,75565,15,409,18,581,97,3048,184,4215
43396.37706,0.28,-40.43,▼  ,5111,43412.37706,29,B  ,352753000,0,75565,339,-0.19,0.27,0.28,75565,12,207,19,625,97,2906,185,4259
43396.37706,0.28,-40.43,▼  ,5113,43412.37706,2,B  ,352893000,0,75565,340,-0.19,0.27,0.28,75565,8,166,19,625,94,2866,185,4259
43396.37707,0.27,-42.55,▼  ,5119,43412.37707,6,S  ,353298000,0,75565,341,-0.2,0.27,0.28,75565,15,240,20,629,101,2940,187,4267
43396.37707,0.27,-42.55,▼  ,5120,43412.37707,1,S  ,353365000,0,75565,342,-0.2,0.27,0.28,75565,15,240,20,628,101,2940,187,4266
43396.37708,0.28,-40.43,▼  ,5121,43412.37708,1,B  ,353435000,0,75565,343,-0.19,0.27,0.28,75565,7,22,23,635,93,2722,190,4273
43396.37708,0.28,-40.43,▼  ,5124,43412.37708,3,B  ,353645000,0,75565,344,-0.19,0.27,0.28,75565,7,19,23,635,93,2719,190,4273
43396.37708,0.28,-40.43,▼  ,5140,43412.37708,16,B  ,354765000,0,75565,345,-0.19,0.27,0.28,75565,1,3,23,635,87,2703,190,4273
43396.37708,0.28,-40.43,▼  ,5141,43412.37708,1,B  ,354835000,0,75565,346,-0.19,0.27,0.28,75565,1,2,23,635,87,2702,190,4273
