,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.37558,0.16,-67.35,▼  ,3116,43412.37558,85,B  ,132003000,0,39417,173,-0.33,0.15,0.16,39417,15,475,24,930,92,5769,105,6907
43398.37559,0.16,-67.35,▼  ,3120,43412.37559,4,B  ,132163000,0,39417,174,-0.33,0.15,0.16,39417,15,471,25,1376,92,5765,106,7353
43398.37559,0.16,-67.35,▼  ,3122,43412.37559,2,B  ,132243000,0,39417,175,-0.33,0.15,0.16,39417,15,469,25,1376,92,5763,106,7353
43398.37559,0.16,-67.35,▼  ,3129,43412.37559,7,B  ,132523000,0,39417,176,-0.33,0.15,0.16,39417,15,462,25,1376,92,5756,106,7353
43398.37559,0.16,-67.35,▼  ,3130,43412.37559,1,B  ,132563000,0,39417,177,-0.33,0.15,0.16,39417,15,461,25,1376,92,5755,106,7353
43398.37559,0.16,-67.35,▼  ,3131,43412.37559,1,B  ,132603000,0,39417,178,-0.33,0.15,0.16,39417,15,460,25,1376,92,5754,106,7353
43398.37559,0.16,-67.35,▼  ,3132,43412.37559,1,B  ,132643000,0,39417,179,-0.33,0.15,0.16,39417,15,459,25,1376,92,5753,106,7353
43398.37559,0.16,-67.35,▼  ,3133,43412.37559,1,B  ,132683000,0,39417,180,-0.33,0.15,0.16,39417,15,459,25,1376,92,5753,106,7353
43398.37559,0.16,-67.35,▼  ,3134,43412.37559,1,B  ,132723000,0,39417,181,-0.33,0.15,0.16,39417,15,458,26,1409,93,5791,108,7419
43398.37559,0.16,-67.35,▼  ,3135,43412.37559,1,B  ,132763000,0,39417,182,-0.33,0.15,0.16,39417,15,457,26,1409,93,5790,108,7419
43398.3756,0.16,-67.35,▼  ,3139,43412.3756,4,B  ,132923000,0,39417,183,-0.33,0.15,0.16,39417,15,453,26,1409,92,5312,108,7419
43398.3756,0.16,-67.35,▼  ,3163,43412.3756,24,B  ,133883000,0,39417,184,-0.33,0.15,0.16,39417,15,446,26,1409,92,5305,108,7419
43398.3756,0.16,-67.35,▼  ,3164,43412.3756,1,B  ,133923000,0,39417,185,-0.33,0.15,0.16,39417,14,428,26,1409,91,5287,108,7419
43398.3756,0.16,-67.35,▼  ,3165,43412.3756,1,B  ,133963000,0,39417,186,-0.33,0.15,0.16,39417,14,427,25,1408,91,5286,107,7418
43398.37561,0.16,-67.35,▼  ,3166,43412.37561,1,B  ,134003000,0,39417,187,-0.33,0.15,0.16,39417,15,457,25,1408,93,5349,107,7418
43398.37561,0.16,-67.35,▼  ,3167,43412.37561,1,B  ,134043000,0,39417,188,-0.33,0.15,0.16,39417,14,425,25,1408,92,5317,107,7418
43398.37561,0.16,-67.35,▼  ,3168,43412.37561,1,B  ,134083000,0,39417,189,-0.33,0.15,0.16,39417,14,424,25,1408,92,5316,107,7418
43398.37561,0.16,-67.35,▼  ,3169,43412.37561,1,B  ,134123000,0,39417,190,-0.33,0.15,0.16,39417,14,423,25,1408,92,5315,107,7418
43398.37561,0.16,-67.35,▼  ,3174,43412.37561,5,B  ,134323000,0,39417,191,-0.33,0.15,0.16,39417,16,429,25,1408,93,5320,107,7418
43398.37561,0.16,-67.35,▼  ,3175,43412.37561,1,B  ,134363000,0,39417,192,-0.33,0.15,0.16,39417,19,511,25,1408,96,5402,107,7418
43398.37561,0.16,-67.35,▼  ,3177,43412.37561,2,B  ,134443000,0,39417,193,-0.33,0.15,0.16,39417,15,417,27,1414,92,5308,108,7423
43398.37561,0.16,-67.35,▼  ,3178,43412.37561,1,B  ,134483000,0,39417,194,-0.33,0.15,0.16,39417,14,411,27,1414,91,5302,108,7423
43398.37561,0.16,-67.35,▼  ,3179,43412.37561,1,B  ,134523000,0,39417,195,-0.33,0.15,0.16,39417,14,410,27,1414,91,5301,108,7423
43398.37561,0.16,-67.35,▼  ,3192,43412.37561,13,B  ,135043000,0,39417,196,-0.33,0.15,0.16,39417,14,397,27,1414,91,5288,108,7423
43398.37561,0.16,-67.35,▼  ,3193,43412.37561,1,B  ,135083000,0,39417,197,-0.33,0.15,0.16,39417,14,396,27,1414,91,5287,108,7423
43398.37561,0.16,-67.35,▼  ,3337,43412.37561,144,B  ,140843000,0,39417,198,-0.33,0.15,0.16,39417,14,252,27,1414,91,5143,108,7423
43398.37561,0.16,-67.35,▼  ,3415,43412.37561,78,B  ,143963000,0,39417,199,-0.33,0.15,0.16,39417,14,174,27,1414,91,5065,108,7423
43398.37561,0.16,-67.35,▼  ,3523,43412.37561,108,B  ,148283000,0,39417,200,-0.33,0.15,0.16,39417,8,66,27,1414,85,4957,108,7423
43398.37561,0.16,-67.35,▼  ,3589,43412.37561,66,B  ,150923000,0,39417,201,-0.33,0.15,0.16,39417,8,66,27,1414,85,4957,108,7423
43398.37561,0.16,-67.35,▼  ,3592,43412.37561,3,S  ,151043000,0,39417,202,-0.33,0.16,0.17,39417,20,261,2,542,93,5114,91,6359
43398.37561,0.16,-67.35,▼  ,3593,43412.37561,1,S  ,151083000,0,39417,203,-0.33,0.16,0.17,39417,20,261,2,541,93,5114,91,6358
43398.37561,0.16,-67.35,▼  ,3595,43412.37561,2,S  ,151163000,0,39417,204,-0.33,0.16,0.17,39417,20,261,3,572,93,5114,92,6389
43398.37561,0.16,-67.35,▼  ,3597,43412.37561,2,S  ,151243000,0,39417,205,-0.33,0.16,0.17,39417,20,261,3,570,93,5114,92,6387
43398.37561,0.16,-67.35,▼  ,3647,43412.37561,50,S  ,153243000,0,39417,206,-0.33,0.16,0.17,39417,20,261,3,520,93,5114,92,6337
43398.37561,0.16,-67.35,▼  ,3650,43412.37561,3,S  ,153363000,0,39417,207,-0.33,0.16,0.17,39417,20,261,2,117,93,5114,91,5934
43398.37561,0.16,-67.35,▼  ,3655,43412.37561,5,S  ,153563000,0,39417,208,-0.33,0.16,0.17,39417,20,261,2,112,93,5114,91,5929
43398.37561,0.16,-67.35,▼  ,3656,43412.37561,1,S  ,153603000,0,39417,209,-0.33,0.16,0.17,39417,20,261,2,111,93,5114,91,5928
43398.37561,0.16,-67.35,▼  ,3658,43412.37561,2,S  ,153683000,0,39417,210,-0.33,0.16,0.17,39417,20,261,2,109,93,5114,91,5926
43398.37561,0.16,-67.35,▼  ,3661,43412.37561,3,S  ,153803000,0,39417,211,-0.33,0.16,0.17,39417,20,261,2,106,93,5114,91,5923
43398.37561,0.16,-67.35,▼  ,3665,43412.37561,4,S  ,153963000,0,39417,212,-0.33,0.16,0.17,39417,20,261,2,102,93,5114,91,5919
43398.37561,0.16,-67.35,▼  ,3666,43412.37561,1,S  ,154003000,0,39417,213,-0.33,0.16,0.17,39417,20,261,2,86,93,5114,91,5903
43398.37563,0.16,-67.35,▼  ,3690,43412.37563,24,B  ,154963000,0,39417,214,-0.33,0.15,0.16,39417,2,39,28,1460,81,4565,110,7477
43398.37563,0.16,-67.35,▼  ,3691,43412.37563,1,B  ,155003000,0,39417,215,-0.33,0.15,0.16,39417,2,38,28,1460,81,4564,110,7477
43398.37563,0.16,-67.35,▼  ,3692,43412.37563,1,S  ,155043000,0,39417,216,-0.33,0.16,0.17,39417,22,350,11,136,96,5211,101,5963
43398.37563,0.16,-67.35,▼  ,3693,43412.37563,1,S  ,155083000,0,39417,217,-0.33,0.16,0.17,39417,22,350,11,135,96,5211,101,5962
43398.37563,0.16,-67.35,▼  ,3696,43412.37563,3,S  ,155203000,0,39417,218,-0.33,0.16,0.17,39417,22,350,10,132,96,5211,100,5959
43398.37563,0.16,-67.35,▼  ,3697,43412.37563,1,S  ,155243000,0,39417,219,-0.33,0.16,0.17,39417,22,350,10,131,96,5211,100,5958
43398.37563,0.16,-67.35,▼  ,3698,43412.37563,1,S  ,155283000,0,39417,220,-0.33,0.16,0.17,39417,22,350,10,130,96,5211,100,5957
43398.37563,0.16,-67.35,▼  ,3699,43412.37563,1,S  ,155323000,0,39417,221,-0.33,0.16,0.17,39417,22,350,10,129,96,5211,100,5956
43398.37563,0.16,-67.35,▼  ,3717,43412.37563,18,S  ,156043000,0,39417,222,-0.33,0.16,0.17,39417,23,814,13,126,96,5657,103,5953
43398.37564,0.16,-67.35,▼  ,3718,43412.37564,1,S  ,156083000,0,39417,223,-0.33,0.16,0.17,39417,23,814,13,135,96,5657,103,5962
43398.37564,0.16,-67.35,▼  ,3720,43412.37564,2,S  ,156163000,0,39417,224,-0.33,0.16,0.17,39417,21,349,13,198,94,5192,103,6025
43398.37564,0.16,-67.35,▼  ,3721,43412.37564,1,S  ,156203000,0,39417,225,-0.33,0.16,0.17,39417,22,804,3,79,95,5647,93,5906
43398.37564,0.16,-67.35,▼  ,3722,43412.37564,1,S  ,156243000,0,39417,226,-0.33,0.16,0.17,39417,22,804,14,124,95,5647,105,5952
43398.37564,0.16,-67.35,▼  ,3723,43412.37564,1,S  ,156283000,0,39417,227,-0.33,0.16,0.17,39417,22,804,13,123,95,5647,104,5951
43398.37564,0.16,-67.35,▼  ,3724,43412.37564,1,S  ,156323000,0,39417,228,-0.33,0.16,0.17,39417,22,804,14,123,95,5647,105,5951
43398.37565,0.17,-65.31,▼  ,3729,43412.37565,5,B  ,156535000,0,39417,229,-0.32,0.16,0.17,39417,23,819,13,133,96,5662,103,5960
43398.37565,0.16,-67.35,▼  ,3730,43412.37565,1,S  ,156575000,0,39417,230,-0.33,0.16,0.17,39417,23,819,14,140,96,5662,104,5967
43398.37565,0.16,-67.35,▼  ,3731,43412.37565,1,S  ,156615000,0,39417,231,-0.33,0.16,0.17,39417,23,819,11,125,96,5662,101,5952
43398.37565,0.16,-67.35,▼  ,3732,43412.37565,1,S  ,156655000,0,39417,232,-0.33,0.16,0.17,39417,23,819,11,124,96,5662,101,5951
43398.37566,0.16,-67.35,▼  ,3733,43412.37566,1,S  ,156695000,0,39417,233,-0.33,0.16,0.17,39417,23,819,10,47,96,5662,101,5883
43398.37567,0.16,-67.35,▼  ,3749,43412.37567,16,S  ,157335000,0,39417,234,-0.33,0.16,0.17,39417,24,848,12,223,97,5691,104,6063
43398.37569,0.16,-67.35,▼  ,3789,43412.37569,40,S  ,158935000,0,39417,235,-0.33,0.16,0.17,39417,24,848,11,210,105,5791,103,6050
43398.37569,0.17,-65.31,▼  ,3792,43412.37569,3,B  ,159063000,0,39417,236,-0.32,0.16,0.17,39417,24,845,11,210,105,5788,103,6050
43398.37572,0.17,-65.31,▼  ,3797,43412.37572,5,B  ,159275000,0,39417,237,-0.32,0.16,0.17,39417,23,820,15,705,104,5763,108,6602
43398.37572,0.17,-65.31,▼  ,3801,43412.37572,4,B  ,159445000,0,39417,238,-0.32,0.16,0.17,39417,22,326,16,750,103,5269,109,6647
43398.37572,0.17,-65.31,▼  ,3806,43412.37572,5,B  ,159658000,0,39417,239,-0.32,0.16,0.17,39417,21,259,16,750,101,5201,109,6647
43398.37572,0.17,-65.31,▼  ,3811,43412.37572,5,B  ,159870000,0,39417,240,-0.32,0.16,0.17,39417,20,254,16,750,100,5196,109,6647
43398.37572,0.17,-65.31,▼  ,3813,43412.37572,2,B  ,159955000,0,39417,241,-0.32,0.16,0.17,39417,18,239,17,763,99,5194,110,6660
43398.37572,0.16,-67.35,▼  ,3824,43412.37572,11,S  ,160395000,0,39417,242,-0.33,0.16,0.17,39417,19,240,16,743,100,5195,109,6640
43398.37573,0.16,-67.35,▼  ,3826,43412.37573,2,S  ,160475000,0,39417,243,-0.33,0.16,0.17,39417,23,339,15,248,104,5294,108,6145
43398.37573,0.16,-67.35,▼  ,3827,43412.37573,1,S  ,160515000,0,39417,244,-0.33,0.16,0.17,39417,24,378,15,247,105,5333,108,6144
43398.37573,0.16,-67.35,▼  ,3834,43412.37573,7,S  ,160795000,0,39417,245,-0.33,0.16,0.17,39417,24,378,14,232,105,5333,107,6129
43398.37573,0.16,-67.35,▼  ,3840,43412.37573,6,S  ,161035000,0,39417,246,-0.33,0.16,0.17,39417,24,378,13,154,105,5333,106,6051
43398.37574,0.16,-67.35,▼  ,3842,43412.37574,2,S  ,161115000,0,39356,247,-0.33,0.16,0.17,39356,32,924,18,307,106,5794,114,6207
43398.37574,0.17,-65.31,▼  ,3845,43412.37574,3,B  ,161243000,0,39356,248,-0.32,0.16,0.17,39356,31,457,20,368,104,5312,116,6268
43398.37574,0.17,-65.31,▼  ,3856,43412.37574,11,B  ,161710000,0,39356,249,-0.32,0.16,0.17,39356,29,446,20,368,102,5301,116,6268
43398.37574,0.17,-65.31,▼  ,3857,43412.37574,1,B  ,161753000,0,39356,250,-0.32,0.16,0.17,39356,29,445,20,368,102,5300,116,6268
43398.37574,0.17,-65.31,▼  ,3862,43412.37574,5,B  ,161965000,0,39356,251,-0.32,0.16,0.17,39356,28,440,20,368,101,5295,116,6268
43398.37575,0.17,-65.31,▼  ,3863,43412.37575,1,B  ,162008000,0,39356,252,-0.32,0.16,0.17,39356,26,425,21,807,99,5280,119,6709
43398.37575,0.17,-65.31,▼  ,3865,43412.37575,2,B  ,162093000,0,39356,253,-0.32,0.16,0.17,39356,26,423,21,807,99,5278,119,6709
43398.37575,0.17,-65.31,▼  ,3870,43412.37575,5,B  ,162305000,0,39356,254,-0.32,0.16,0.17,39356,27,430,26,1007,100,5285,124,6909
43398.37576,0.17,-65.31,▼  ,3890,43412.37576,20,B  ,163155000,0,39356,255,-0.32,0.16,0.17,39356,27,410,27,1012,100,5265,125,6914
43398.37576,0.17,-65.31,▼  ,3894,43412.37576,4,B  ,163325000,0,39356,256,-0.32,0.16,0.17,39356,28,439,28,1032,101,5294,126,6934
43398.37576,0.17,-65.31,▼  ,3920,43412.37576,26,B  ,164430000,0,39356,257,-0.32,0.16,0.17,39356,21,328,31,1014,94,5183,130,6967
43398.37578,0.17,-65.31,▼  ,3925,43412.37578,5,B  ,164643000,0,39356,258,-0.32,0.16,0.17,39356,20,322,33,1048,93,5177,131,7000
43398.37578,0.17,-65.31,▼  ,4066,43412.37578,141,B  ,170635000,0,39356,259,-0.32,0.16,0.17,39356,12,181,33,1048,85,5036,131,7000
43398.37578,0.17,-65.31,▼  ,4072,43412.37578,6,B  ,170890000,0,39356,260,-0.32,0.16,0.17,39356,9,99,34,1051,82,4954,132,7003
43398.37578,0.17,-65.31,▼  ,4076,43412.37578,4,B  ,171060000,0,39356,261,-0.32,0.16,0.17,39356,6,84,34,1051,79,4939,132,7003
43398.37578,0.17,-65.31,▼  ,4077,43412.37578,1,B  ,171103000,0,39356,262,-0.32,0.16,0.17,39356,8,122,34,1051,81,4977,132,7003
43398.37578,0.17,-65.31,▼  ,4078,43412.37578,1,B  ,171145000,0,39356,263,-0.32,0.16,0.17,39356,8,121,34,1051,81,4976,132,7003
43398.37578,0.17,-65.31,▼  ,4079,43412.37578,1,B  ,171188000,0,39356,264,-0.32,0.16,0.17,39356,8,120,34,1051,81,4975,132,7003
43398.37578,0.17,-65.31,▼  ,4080,43412.37578,1,B  ,171230000,0,39356,265,-0.32,0.16,0.17,39356,7,100,34,1051,80,4955,132,7003
43398.37578,0.17,-65.31,▼  ,4081,43412.37578,1,B  ,171273000,0,39356,266,-0.32,0.16,0.17,39356,7,99,34,1051,80,4954,132,7003
43398.37578,0.17,-65.31,▼  ,4082,43412.37578,1,B  ,171315000,0,39356,267,-0.32,0.16,0.17,39356,7,98,34,1051,80,4953,132,7003
43398.37578,0.17,-65.31,▼  ,4169,43412.37578,87,B  ,175013000,0,39356,268,-0.32,0.16,0.17,39356,7,87,34,1051,80,4942,132,7003
43398.37578,0.17,-65.31,▼  ,4170,43412.37578,1,S  ,175055000,0,39356,269,-0.32,0.17,0.18,39356,16,877,4,247,93,5327,109,5239
43398.37578,0.17,-65.31,▼  ,4171,43412.37578,1,S  ,175098000,0,39356,270,-0.32,0.17,0.18,39356,16,877,2,144,93,5327,107,5136
43398.37578,0.17,-65.31,▼  ,4173,43412.37578,2,S  ,175183000,0,39356,271,-0.32,0.17,0.18,39356,17,889,3,161,94,5339,108,5153
43398.37578,0.17,-65.31,▼  ,4174,43412.37578,1,S  ,175225000,0,39356,272,-0.32,0.17,0.18,39356,17,889,3,160,94,5339,108,5152
43398.37578,0.17,-65.31,▼  ,4178,43412.37578,4,S  ,175395000,0,39356,273,-0.32,0.17,0.18,39356,17,889,3,156,94,5339,108,5148
43398.37578,0.17,-65.31,▼  ,4182,43412.37578,4,S  ,175565000,0,39356,274,-0.32,0.17,0.18,39356,17,889,3,152,94,5339,108,5144
43398.37578,0.17,-65.31,▼  ,4186,43412.37578,4,S  ,175735000,0,39356,275,-0.32,0.17,0.18,39356,17,889,3,148,94,5339,108,5140
43398.37578,0.17,-65.31,▼  ,4191,43412.37578,5,S  ,175948000,0,39356,276,-0.32,0.17,0.18,39356,17,889,3,143,94,5339,108,5135
43398.37578,0.17,-65.31,▼  ,4193,43412.37578,2,S  ,176033000,0,39356,277,-0.32,0.17,0.18,39356,17,889,3,141,94,5339,108,5133
43398.37578,0.17,-65.31,▼  ,4197,43412.37578,4,S  ,176203000,0,39356,278,-0.32,0.17,0.18,39356,17,889,3,137,94,5339,108,5129
43398.37578,0.17,-65.31,▼  ,4199,43412.37578,2,S  ,176288000,0,39356,279,-0.32,0.17,0.18,39356,17,889,1,70,94,5339,106,5062
43398.37578,0.17,-65.31,▼  ,4203,43412.37578,4,S  ,176458000,0,39356,280,-0.32,0.17,0.18,39356,17,889,1,66,94,5339,106,5058
43398.37578,0.17,-65.31,▼  ,4204,43412.37578,1,S  ,176500000,0,39356,281,-0.32,0.17,0.18,39356,17,889,1,65,94,5339,106,5057
43398.37578,0.17,-65.31,▼  ,4205,43412.37578,1,S  ,176543000,0,39356,282,-0.32,0.17,0.18,39356,17,889,2,83,94,5339,107,5075
43398.37578,0.17,-65.31,▼  ,4206,43412.37578,1,S  ,176585000,0,39356,283,-0.32,0.17,0.18,39356,17,889,1,63,94,5339,106,5055
43398.37578,0.17,-65.31,▼  ,4207,43412.37578,1,S  ,176628000,0,39356,284,-0.32,0.17,0.18,39356,17,889,1,62,94,5339,106,5054
43398.37578,0.17,-65.31,▼  ,4208,43412.37578,1,S  ,176670000,0,39356,285,-0.32,0.17,0.18,39356,17,889,1,61,94,5339,106,5053
43398.37578,0.17,-65.31,▼  ,4210,43412.37578,2,S  ,176755000,0,39356,286,-0.32,0.17,0.18,39356,17,889,1,59,94,5339,106,5051
43398.37578,0.17,-65.31,▼  ,4211,43412.37578,1,S  ,176798000,0,39356,287,-0.32,0.17,0.18,39356,17,889,1,58,94,5339,106,5050
43398.37578,0.17,-65.31,▼  ,4212,43412.37578,1,S  ,176840000,0,39356,288,-0.32,0.17,0.18,39356,17,889,1,57,94,5339,106,5049
43398.37578,0.17,-65.31,▼  ,4213,43412.37578,1,S  ,176883000,0,39356,289,-0.32,0.17,0.18,39356,17,889,1,56,94,5339,106,5048
43398.37578,0.17,-65.31,▼  ,4214,43412.37578,1,S  ,176925000,0,39356,290,-0.32,0.17,0.18,39356,17,889,1,55,94,5339,106,5047
43398.37578,0.17,-65.31,▼  ,4220,43412.37578,6,S  ,177180000,0,39356,291,-0.32,0.17,0.18,39356,17,889,1,49,94,5339,106,5041
43398.37578,0.17,-65.31,▼  ,4225,43412.37578,5,S  ,177393000,0,39356,292,-0.32,0.17,0.18,39356,17,889,1,44,94,5339,106,5036
43398.37578,0.17,-65.31,▼  ,4231,43412.37578,6,S  ,177648000,0,39356,293,-0.32,0.17,0.18,39356,17,889,1,38,94,5339,106,5030
43398.37578,0.17,-65.31,▼  ,4239,43412.37578,8,S  ,177988000,0,39356,294,-0.32,0.17,0.18,39356,17,889,1,30,94,5339,106,5022
43398.37578,0.17,-65.31,▼  ,4240,43412.37578,1,S  ,178030000,0,39356,295,-0.32,0.17,0.18,39356,17,889,1,29,94,5339,106,5021
43398.37578,0.17,-65.31,▼  ,4241,43412.37578,1,S  ,178073000,0,39356,296,-0.32,0.17,0.18,39356,17,889,1,28,94,5339,106,5020
43398.37578,0.17,-65.31,▼  ,4242,43412.37578,1,S  ,178115000,0,39356,297,-0.32,0.17,0.18,39356,17,889,1,27,94,5339,106,5019
43398.37578,0.17,-65.31,▼  ,4249,43412.37578,7,S  ,178413000,0,39356,298,-0.32,0.17,0.18,39356,17,889,1,20,94,5339,106,5012
43398.37578,0.17,-65.31,▼  ,4252,43412.37578,3,S  ,178540000,0,39356,299,-0.32,0.17,0.18,39356,17,889,1,17,94,5339,106,5009
43398.37578,0.17,-65.31,▼  ,4256,43412.37578,4,S  ,178710000,0,39356,300,-0.32,0.17,0.18,39356,17,889,1,13,94,5339,106,5005
43398.37578,0.17,-65.31,▼  ,4259,43412.37578,3,S  ,178838000,0,39356,301,-0.32,0.17,0.18,39356,17,889,1,10,94,5339,106,5002
43398.37578,0.17,-65.31,▼  ,4269,43412.37578,10,SS ,179263000,0,39356,302,-0.32,0.16,0.18,39356,18,890,34,1051,95,5340,132,7003
43398.37579,0.17,-65.31,▼  ,4273,43412.37579,4,B  ,179433000,0,39356,303,-0.32,0.16,0.17,39356,5,150,28,982,82,5135,126,6934
43398.37579,0.17,-65.31,▼  ,4277,43412.37579,4,B  ,179603000,0,39356,304,-0.32,0.16,0.17,39356,6,139,28,982,83,5124,126,6934
43398.37579,0.17,-65.31,▼  ,4281,43412.37579,4,B  ,179773000,0,39356,305,-0.32,0.16,0.17,39356,5,190,28,982,82,5175,126,6934
43398.37579,0.17,-65.31,▼  ,4286,43412.37579,5,B  ,179985000,0,39356,306,-0.32,0.16,0.17,39356,4,83,28,982,81,5068,127,6942
43398.3758,0.17,-65.31,▼  ,4287,43412.3758,1,B  ,180028000,0,39356,307,-0.32,0.16,0.17,39356,4,145,29,986,81,5130,128,6946
43398.3758,0.17,-65.31,▼  ,4307,43412.3758,20,B  ,180878000,0,39356,308,-0.32,0.16,0.17,39356,4,125,30,987,81,5110,129,6947
43398.3758,0.17,-65.31,▼  ,4308,43412.3758,1,B  ,180920000,0,39356,309,-0.32,0.16,0.17,39356,4,124,31,1007,81,5109,130,6967
43398.3758,0.17,-65.31,▼  ,4353,43412.3758,45,B  ,182833000,0,39356,310,-0.32,0.16,0.17,39356,1,5,32,1008,78,4990,131,6968
43398.3758,0.17,-65.31,▼  ,4358,43412.3758,5,B  ,183045000,0,39356,311,-0.32,0.16,0.17,39356,1,5,32,1008,78,4990,131,6968
43398.3758,0.17,-65.31,▼  ,4378,43412.3758,20,S  ,183895000,0,39356,312,-0.32,0.17,0.18,39356,12,656,5,531,90,5127,104,5443
43398.3758,0.18,-63.27,▼  ,4380,43412.3758,2,B  ,183985000,0,39356,313,-0.31,0.17,0.18,39356,14,273,7,585,93,5240,108,5499
43398.3758,0.17,-65.31,▼  ,4390,43412.3758,10,S  ,184410000,0,39356,314,-0.32,0.17,0.18,39356,14,273,7,581,92,5230,108,5495
43398.37581,0.17,-65.31,▼  ,4391,43412.37581,1,S  ,184453000,0,39356,315,-0.32,0.17,0.18,39356,15,336,5,61,93,5293,106,5049
43398.37582,0.17,-65.31,▼  ,4395,43412.37582,4,S  ,184623000,0,39356,316,-0.32,0.17,0.18,39356,16,833,9,517,94,5790,111,5506
43398.37582,0.17,-65.31,▼  ,4405,43412.37582,10,S  ,185048000,0,39356,317,-0.32,0.17,0.18,39356,16,833,5,470,94,5790,107,5459
43398.37582,0.17,-65.31,▼  ,4407,43412.37582,2,S  ,185133000,0,39356,318,-0.32,0.17,0.18,39356,16,833,4,468,94,5790,106,5457
43398.37582,0.17,-65.31,▼  ,4412,43412.37582,5,S  ,185345000,0,39356,319,-0.32,0.17,0.18,39356,16,833,3,463,94,5790,105,5452
43398.37583,0.17,-65.31,▼  ,4416,43412.37583,4,S  ,185515000,0,39356,320,-0.32,0.17,0.18,39356,16,833,4,460,94,5790,106,5449
43398.37583,0.17,-65.31,▼  ,4417,43412.37583,1,S  ,185558000,0,39356,321,-0.32,0.17,0.18,39356,16,833,4,459,94,5790,106,5448
43398.37583,0.17,-65.31,▼  ,4418,43412.37583,1,S  ,185600000,0,39356,322,-0.32,0.17,0.18,39356,16,833,4,458,94,5790,106,5447
43398.37583,0.17,-65.31,▼  ,4422,43412.37583,4,S  ,185770000,0,39356,323,-0.32,0.17,0.18,39356,16,833,5,455,94,5790,107,5444
43398.37584,0.18,-63.27,▼  ,4622,43412.37584,200,B  ,194770000,0,39356,324,-0.31,0.17,0.18,39356,9,633,9,478,87,5590,112,5468
43398.37584,0.17,-65.31,▼  ,4822,43412.37584,200,S  ,203270000,0,39356,325,-0.32,0.17,0.18,39356,10,687,15,880,88,5644,118,5870
43398.37588,0.18,-63.27,▼  ,4842,43412.37588,20,B  ,204170000,0,39356,326,-0.31,0.17,0.18,39356,10,202,30,1012,89,5171,136,6025
43398.37588,0.18,-63.27,▼  ,4843,43412.37588,1,B  ,204215000,0,39311,327,-0.31,0.17,0.18,39311,3,166,31,1033,82,5135,137,6046
43398.37589,0.18,-63.27,▼  ,4847,43412.37589,4,B  ,204395000,0,39311,328,-0.31,0.17,0.18,39311,2,104,32,1063,81,5073,136,6059
43398.37589,0.18,-63.27,▼  ,4864,43412.37589,17,B  ,205160000,0,39311,329,-0.31,0.17,0.18,39311,1,63,32,1063,80,5116,136,6059
43398.37589,0.18,-63.27,▼  ,4869,43412.37589,5,B  ,205385000,0,39311,330,-0.31,0.17,0.18,39311,1,58,32,1063,81,5132,136,6059
43398.37589,0.18,-63.27,▼  ,4874,43412.37589,5,B  ,205610000,0,39311,331,-0.31,0.17,0.18,39311,1,28,32,1063,81,5102,136,6059
43398.37589,0.18,-63.27,▼  ,4876,43412.37589,2,B  ,205700000,0,39311,332,-0.31,0.17,0.18,39311,1,26,32,1063,81,5100,136,6059
43398.37589,0.18,-63.27,▼  ,4892,43412.37589,16,B  ,206420000,0,39311,333,-0.31,0.17,0.18,39311,1,10,32,1063,81,5084,136,6059
43398.37589,0.18,-63.27,▼  ,4895,43412.37589,3,B  ,206555000,0,39311,334,-0.31,0.17,0.18,39311,1,1,32,1063,81,5075,136,6059
43398.37589,0.18,-63.27,▼  ,4896,43412.37589,1,B  ,206600000,0,39311,335,-0.31,0.17,0.18,39311,1,1,32,1063,81,5075,136,6059
43398.37589,0.18,-63.27,▼  ,4900,43412.37589,4,S  ,206780000,0,39311,336,-0.31,0.18,0.19,39311,14,1008,1,7,93,5586,114,4752
43398.37589,0.18,-63.27,▼  ,4901,43412.37589,1,S  ,206825000,0,39311,337,-0.31,0.18,0.19,39311,16,1021,4,45,93,5522,119,4881
43398.37589,0.18,-63.27,▼  ,4902,43412.37589,1,S  ,206870000,0,39311,338,-0.31,0.18,0.19,39311,16,1021,8,141,93,5522,123,4977
43398.37589,0.18,-63.27,▼  ,4903,43412.37589,1,S  ,206915000,0,39311,339,-0.31,0.18,0.19,39311,16,1021,8,140,93,5522,123,4976
43398.37589,0.18,-63.27,▼  ,4904,43412.37589,1,S  ,206960000,0,39311,340,-0.31,0.18,0.19,39311,17,1033,10,141,94,5534,125,4977
43398.37589,0.18,-63.27,▼  ,4905,43412.37589,1,S  ,207005000,0,39311,341,-0.31,0.18,0.19,39311,17,1033,9,120,94,5534,124,4956
43398.37589,0.18,-63.27,▼  ,4908,43412.37589,3,S  ,207140000,0,39311,342,-0.31,0.18,0.19,39311,17,1033,6,41,94,5534,121,4877
43398.37589,0.18,-63.27,▼  ,4922,43412.37589,14,S  ,207770000,0,39311,343,-0.31,0.18,0.19,39311,17,1033,5,27,94,5534,120,4863
43398.37589,0.18,-63.27,▼  ,4924,43412.37589,2,S  ,207860000,0,39311,344,-0.31,0.18,0.19,39311,17,1033,5,25,94,5534,120,4861
43398.37589,0.18,-63.27,▼  ,4925,43412.37589,1,S  ,207905000,0,39311,345,-0.31,0.18,0.19,39311,17,1033,5,24,94,5534,120,4860
