,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43396.40058,0.03,-50,▼  ,19571,43412.40058,1,B  ,160198000,54.16,47022,168,-0.03,0.02,0.03,47022,52,14699,75,30340,164,46143,151,55449
43396.40066,0.03,-50,▼  ,19621,43412.40066,50,B  ,160573000,54.63,47022,169,-0.03,0.02,0.03,47022,52,14649,75,30340,164,46093,151,55449
43396.40079,0.03,-50,▼  ,19622,43412.40079,1,B  ,160580000,54.64,47022,170,-0.03,0.02,0.03,47022,52,14648,75,30465,164,46092,151,55574
43396.40093,0.03,-50,▼  ,19623,43412.40093,1,B  ,160588000,54.65,47022,171,-0.03,0.02,0.03,47022,52,14647,74,30265,164,46091,150,55374
43396.401,0.03,-50,▼  ,19624,43412.401,1,B  ,160595000,54.66,47022,172,-0.03,0.02,0.03,47022,52,14646,74,30265,164,46090,150,55374
43396.40108,0.03,-50,▼  ,19625,43412.40108,1,B  ,160603000,54.67,47022,173,-0.03,0.02,0.03,47022,52,14645,74,30265,164,46089,150,55374
43396.40112,0.03,-50,▼  ,19626,43412.40112,1,B  ,160610000,54.68,47022,174,-0.03,0.02,0.03,47022,52,14644,74,30265,164,46088,150,55374
43396.40122,0.03,-50,▼  ,19627,43412.40122,1,B  ,160618000,54.69,47022,175,-0.03,0.02,0.03,47022,52,14643,74,30265,164,46087,150,55374
43396.40122,0.03,-50,▼  ,19727,43412.40122,100,B  ,161368000,55.62,47022,176,-0.03,0.02,0.03,47022,52,14543,74,30265,164,45987,150,55374
43396.40128,0.03,-50,▼  ,19728,43412.40128,1,B  ,161375000,55.63,47022,177,-0.03,0.02,0.03,47022,52,14542,75,30465,164,45986,151,55574
43396.40128,0.03,-50,▼  ,19729,43412.40128,1,B  ,161383000,55.64,47022,178,-0.03,0.02,0.03,47022,52,14541,75,30465,164,45985,151,55574
43396.40128,0.03,-50,▼  ,19730,43412.40128,1,B  ,161390000,55.65,47022,179,-0.03,0.02,0.03,47022,52,14540,75,30465,164,45984,151,55574
43396.40142,0.03,-50,▼  ,19731,43412.40142,1,B  ,161398000,55.66,47020,180,-0.03,0.02,0.03,47020,53,15219,75,30465,164,45961,151,55574
43396.40149,0.02,-66.67,▼  ,19738,43412.40149,7,S  ,161433000,55.62,47020,181,-0.04,0.02,0.03,47020,53,15219,75,30458,164,45961,151,55567
43396.40152,0.03,-50,▼  ,19788,43412.40152,50,B  ,161808000,56.09,47020,182,-0.03,0.02,0.03,47020,53,15169,73,30208,164,45911,149,55317
43396.40161,0.03,-50,▼  ,19789,43412.40161,1,B  ,161815000,56.1,47020,183,-0.03,0.02,0.03,47020,52,14488,74,30408,164,45910,150,55517
43396.40169,0.03,-50,▼  ,19790,43412.40169,1,B  ,161823000,56.11,47020,184,-0.03,0.02,0.03,47020,52,14487,73,30208,164,45909,149,55317
43396.40175,0.03,-50,▼  ,19791,43412.40175,1,B  ,161830000,56.12,47020,185,-0.03,0.02,0.03,47020,52,15154,73,30208,163,45896,149,55317
43396.40175,0.02,-66.67,▼  ,19792,43412.40175,1,S  ,161835000,56.11,47020,186,-0.04,0.02,0.03,47020,52,15154,73,30207,163,45896,149,55316
43396.40176,0.03,-50,▼  ,19793,43412.40176,1,B  ,161843000,56.12,47020,187,-0.03,0.02,0.03,47020,52,15153,73,30207,163,45895,149,55316
43396.40183,0.03,-50,▼  ,19843,43412.40183,50,B  ,162218000,56.59,47020,188,-0.03,0.02,0.03,47020,53,15105,73,30207,164,45847,149,55316
43396.40183,0.03,-50,▼  ,19844,43412.40183,1,B  ,162225000,56.6,47020,189,-0.03,0.02,0.03,47020,53,15104,73,30207,164,45846,149,55316
43396.40189,0.03,-50,▼  ,19845,43412.40189,1,B  ,162233000,56.61,47020,190,-0.03,0.02,0.03,47020,52,15101,73,30207,163,45843,149,55316
43396.4024,0.03,-50,▼  ,19846,43412.4024,1,B  ,162240000,56.62,47020,191,-0.03,0.02,0.03,47020,55,15104,81,31275,166,45846,158,56448
43396.40244,0.03,-50,▼  ,19847,43412.40244,1,B  ,162248000,56.63,47020,192,-0.03,0.02,0.03,47020,55,15103,81,31275,166,45845,158,56448
43396.40295,0.03,-50,▼  ,19947,43412.40295,100,B  ,162998000,57.56,47020,193,-0.03,0.02,0.03,47020,56,15018,84,32275,167,45760,161,57448
43396.40417,0.03,-50,▼  ,20047,43412.40417,100,B  ,163748000,58.5,47020,194,-0.03,0.02,0.03,47020,55,14917,84,32275,165,45629,161,57448
43396.40425,0.02,-66.67,▼  ,20048,43412.40425,1,S  ,163753000,58.49,47020,195,-0.04,0.02,0.03,47020,55,14917,84,32274,165,45629,161,57447
43396.40435,0.03,-50,▼  ,20068,43412.40435,20,B  ,163903000,58.68,47020,196,-0.03,0.02,0.03,47020,56,15148,84,32274,165,45609,161,57447
43396.40435,0.03,-50,▼  ,20088,43412.40435,20,B  ,164053000,58.87,47020,197,-0.03,0.02,0.03,47020,55,15128,84,32274,164,45589,161,57447
43396.40446,0.03,-50,▼  ,20188,43412.40446,100,B  ,164803000,59.8,47020,198,-0.03,0.02,0.03,47020,52,15028,85,32289,161,45489,162,57462
43396.4049,0.03,-50,▼  ,20198,43412.4049,10,B  ,164878000,59.9,47135,199,-0.03,0.02,0.03,47135,52,15138,86,32364,161,45599,163,57537
43396.40534,0.03,-50,▼  ,20200,43412.40534,2,B  ,164893000,59.91,47145,200,-0.03,0.02,0.03,47145,52,15136,86,32364,161,45597,163,57537
43396.40551,0.03,-50,▼  ,20300,43412.40551,100,B  ,165643000,60.85,47145,201,-0.03,0.02,0.03,47145,48,15036,86,32364,157,45497,163,57537
43396.40625,0.03,-50,▼  ,20330,43412.40625,30,B  ,165868000,61.13,47163,202,-0.03,0.02,0.03,47163,50,15071,86,32364,159,45532,164,57555
43396.4066,0.03,-50,▼  ,20380,43412.4066,50,B  ,166243000,61.6,47163,203,-0.03,0.02,0.03,47163,48,16021,91,36568,157,46482,169,61759
43396.40672,0.03,-50,▼  ,20390,43412.40672,10,B  ,166318000,61.69,47170,204,-0.03,0.02,0.03,47170,47,16011,91,36568,156,46472,169,61759
43396.4069,0.03,-50,▼  ,20394,43412.4069,4,B  ,166348000,61.73,47179,205,-0.03,0.02,0.03,47179,46,16007,91,36568,155,46468,169,61759
43396.40691,0.03,-50,▼  ,20404,43412.40691,10,B  ,166423000,61.82,47179,206,-0.03,0.02,0.03,47179,44,15997,91,36568,153,46458,169,61759
43396.40699,0.03,-50,▼  ,20405,43412.40699,1,B  ,166430000,61.83,47179,207,-0.03,0.02,0.03,47179,44,15996,89,36566,153,46457,167,61757
43396.40709,0.03,-50,▼  ,20406,43412.40709,1,B  ,166438000,61.84,47188,208,-0.03,0.02,0.03,47188,44,15995,89,36566,153,46456,167,61757
43396.40712,0.03,-50,▼  ,20412,43412.40712,6,B  ,166483000,61.9,47188,209,-0.03,0.02,0.03,47188,43,15989,89,36566,152,46450,167,61757
43396.40712,0.03,-50,▼  ,20418,43412.40712,6,B  ,166528000,61.95,47188,210,-0.03,0.02,0.03,47188,43,15983,89,36566,152,46444,167,61757
43396.40712,0.03,-50,▼  ,20424,43412.40712,6,B  ,166573000,62.01,47188,211,-0.03,0.02,0.03,47188,43,15977,89,36566,152,46438,167,61757
43396.40712,0.03,-50,▼  ,20430,43412.40712,6,B  ,166618000,62.07,47188,212,-0.03,0.02,0.03,47188,43,15971,89,36566,152,46432,167,61757
43396.40712,0.03,-50,▼  ,20436,43412.40712,6,B  ,166663000,62.12,47188,213,-0.03,0.02,0.03,47188,43,15965,89,36566,152,46426,167,61757
43396.40712,0.03,-50,▼  ,20442,43412.40712,6,B  ,166708000,62.18,47188,214,-0.03,0.02,0.03,47188,43,15959,89,36566,152,46420,167,61757
43396.40712,0.03,-50,▼  ,20448,43412.40712,6,B  ,166753000,62.23,47188,215,-0.03,0.02,0.03,47188,43,15953,89,36566,152,46414,167,61757
43396.40731,0.03,-50,▼  ,20468,43412.40731,20,B  ,166903000,62.42,47187,216,-0.03,0.02,0.03,47187,43,15933,89,36566,152,46394,167,61757
43396.40741,0.03,-50,▼  ,20478,43412.40741,10,B  ,166978000,62.51,47187,217,-0.03,0.02,0.03,47187,43,15923,89,36566,152,46384,167,61757
43396.40789,0.03,-50,▼  ,20481,43412.40789,3,B  ,167000000,62.54,47187,218,-0.03,0.02,0.03,47187,43,15920,90,36567,152,46381,168,61758
43396.40789,0.03,-50,▼  ,20484,43412.40789,3,B  ,167023000,62.57,47187,219,-0.03,0.02,0.03,47187,43,15917,90,36567,152,46378,168,61758
43396.40789,0.03,-50,▼  ,20487,43412.40789,3,B  ,167045000,62.6,47187,220,-0.03,0.02,0.03,47187,43,15914,90,36567,152,46375,168,61758
43396.40825,0.03,-50,▼  ,20493,43412.40825,6,B  ,167090000,62.65,47187,221,-0.03,0.02,0.03,47187,42,15906,89,35363,151,46367,167,60554
43396.40825,0.03,-50,▼  ,20499,43412.40825,6,B  ,167135000,62.71,47187,222,-0.03,0.02,0.03,47187,42,15900,89,35363,151,46361,167,60554
43396.40854,0.03,-50,▼  ,20505,43412.40854,6,B  ,167180000,62.77,47187,223,-0.03,0.02,0.03,47187,42,15894,89,35363,151,46355,168,60594
43396.40859,0.03,-50,▼  ,20605,43412.40859,100,B  ,167930000,63.7,47187,224,-0.03,0.02,0.03,47187,42,15794,89,35363,151,46255,168,60594
43396.40878,0.03,-50,▼  ,20655,43412.40878,50,B  ,168305000,64.17,47187,225,-0.03,0.02,0.03,47187,42,15744,89,35363,151,46205,169,60595
43396.4088,0.03,-50,▼  ,20657,43412.4088,2,B  ,168320000,64.19,47187,226,-0.03,0.02,0.03,47187,42,15742,89,35363,151,46203,169,60595
43396.40918,0.03,-50,▼  ,20667,43412.40918,10,B  ,168395000,64.28,47185,227,-0.03,0.02,0.03,47185,53,15972,89,35363,150,46193,169,60595
43396.40929,0.03,-50,▼  ,20672,43412.40929,5,B  ,168433000,64.33,47185,228,-0.03,0.02,0.03,47185,53,15967,89,35363,150,46188,169,60595
43396.40958,0.03,-50,▼  ,20675,43412.40958,3,B  ,168455000,64.36,47185,229,-0.03,0.02,0.03,47185,53,15977,90,35563,150,46198,170,60795
43396.40994,0.03,-50,▼  ,20680,43412.40994,5,B  ,168493000,64.4,47185,230,-0.03,0.02,0.03,47185,53,15972,89,35363,150,46193,169,60595
43396.40994,0.03,-50,▼  ,20686,43412.40994,6,B  ,168538000,64.46,47185,231,-0.03,0.02,0.03,47185,53,15966,89,35363,150,46187,169,60595
43396.41023,0.03,-50,▼  ,20691,43412.41023,5,B  ,168575000,64.51,47185,232,-0.03,0.02,0.03,47185,54,15962,89,35363,151,46183,169,60595
43396.41027,0.03,-50,▼  ,20694,43412.41027,3,B  ,168598000,64.53,47185,233,-0.03,0.02,0.03,47185,54,15959,89,35363,151,46180,169,60595
43396.41043,0.03,-50,▼  ,20696,43412.41043,2,B  ,168613000,64.55,47185,234,-0.03,0.02,0.03,47185,54,15957,90,35363,151,46178,170,60595
43396.4105,0.03,-50,▼  ,20796,43412.4105,100,B  ,169363000,65.49,47185,235,-0.03,0.02,0.03,47185,54,15857,88,35153,149,46058,167,60375
43396.41079,0.03,-50,▼  ,20806,43412.41079,10,B  ,169438000,65.58,47185,236,-0.03,0.02,0.03,47185,55,16047,89,35353,150,46248,168,60575
43396.41079,0.03,-50,▼  ,20816,43412.41079,10,B  ,169513000,65.68,47185,237,-0.03,0.02,0.03,47185,55,16037,89,35353,150,46238,168,60575
43396.41079,0.03,-50,▼  ,20826,43412.41079,10,B  ,169588000,65.77,47185,238,-0.03,0.02,0.03,47185,55,16027,89,35353,150,46228,168,60575
43396.41079,0.03,-50,▼  ,20836,43412.41079,10,B  ,169663000,65.86,47185,239,-0.03,0.02,0.03,47185,55,16017,89,35353,150,46218,168,60575
43396.41101,0.03,-50,▼  ,20838,43412.41101,2,B  ,169678000,65.88,47185,240,-0.03,0.02,0.03,47185,55,16015,89,35353,150,46216,168,60575
43396.41101,0.03,-50,▼  ,20840,43412.41101,2,B  ,169693000,65.9,47185,241,-0.03,0.02,0.03,47185,55,16013,89,35353,150,46214,168,60575
43396.41101,0.03,-50,▼  ,20842,43412.41101,2,B  ,169708000,65.92,47185,242,-0.03,0.02,0.03,47185,55,16011,89,35353,150,46212,168,60575
43396.41118,0.03,-50,▼  ,20843,43412.41118,1,B  ,169715000,65.93,47185,243,-0.03,0.02,0.03,47185,54,15328,89,35353,150,46212,168,60575
43396.41134,0.03,-50,▼  ,20844,43412.41134,1,B  ,169723000,65.94,47184,244,-0.03,0.02,0.03,47184,55,15328,89,35353,150,46202,168,60575
43396.4117,0.03,-50,▼  ,20894,43412.4117,50,B  ,170098000,66.4,47183,245,-0.03,0.02,0.03,47183,56,15961,89,35353,150,46152,168,60575
43396.41186,0.03,-50,▼  ,20924,43412.41186,30,B  ,170323000,66.69,47183,246,-0.03,0.02,0.03,47183,56,15931,88,35153,150,46122,167,60375
43396.41199,0.03,-50,▼  ,20929,43412.41199,5,B  ,170360000,66.73,47183,247,-0.03,0.02,0.03,47183,55,15243,89,35353,150,46118,168,60575
43396.41199,0.03,-50,▼  ,20934,43412.41199,5,B  ,170398000,66.78,47183,248,-0.03,0.02,0.03,47183,55,15238,89,35353,150,46113,168,60575
43396.41215,0.03,-50,▼  ,20939,43412.41215,5,B  ,170435000,66.83,47183,249,-0.03,0.02,0.03,47183,55,15233,89,35353,150,46108,168,60575
43396.41215,0.03,-50,▼  ,20944,43412.41215,5,B  ,170473000,66.87,47183,250,-0.03,0.02,0.03,47183,55,15228,89,35353,150,46103,168,60575
43396.4122,0.03,-50,▼  ,20994,43412.4122,50,B  ,170848000,67.34,47183,251,-0.03,0.02,0.03,47183,52,15178,89,35353,147,46053,168,60575
43396.41229,0.03,-50,▼  ,20996,43412.41229,2,B  ,170863000,67.36,47221,252,-0.03,0.02,0.03,47221,51,14176,89,35353,146,45051,168,60575
43396.41235,0.03,-50,▼  ,21001,43412.41235,5,B  ,170900000,67.41,47221,253,-0.03,0.02,0.03,47221,51,14171,89,35353,146,45046,168,60575
43396.41287,0.03,-50,▼  ,21011,43412.41287,10,B  ,170975000,67.5,47228,254,-0.03,0.02,0.03,47228,52,14173,90,35354,147,45048,169,60576
43396.413,0.03,-50,▼  ,21016,43412.413,5,B  ,171013000,67.55,47238,255,-0.03,0.02,0.03,47238,53,14818,89,35154,148,45693,168,60376
43396.41302,0.03,-50,▼  ,21116,43412.41302,100,B  ,171763000,68.48,47238,256,-0.03,0.02,0.03,47238,53,14718,89,35154,148,45593,168,60376
43396.41304,0.03,-50,▼  ,21126,43412.41304,10,B  ,171838000,68.57,47243,257,-0.03,0.02,0.03,47243,53,14708,89,35154,148,45583,168,60376
43396.41306,0.03,-50,▼  ,21136,43412.41306,10,B  ,171913000,68.67,47243,258,-0.03,0.02,0.03,47243,53,14698,89,35154,148,45573,168,60376
43396.41315,0.03,-50,▼  ,21146,43412.41315,10,B  ,171988000,68.76,47243,259,-0.03,0.02,0.03,47243,53,14688,89,35154,148,45563,168,60376
43396.41318,0.03,-50,▼  ,21296,43412.41318,150,B  ,173113000,70.16,47373,260,-0.03,0.02,0.03,47373,53,14538,89,35154,148,45413,168,60376
43396.41324,0.03,-50,▼  ,21301,43412.41324,5,B  ,173150000,70.21,47373,261,-0.03,0.02,0.03,47373,53,14533,89,35154,148,45408,168,60376
43396.41343,0.03,-50,▼  ,21302,43412.41343,1,B  ,173158000,70.22,47528,262,-0.03,0.02,0.03,47528,52,14520,89,35154,147,45395,168,60376
43396.41348,0.03,-50,▼  ,21303,43412.41348,1,B  ,173165000,70.23,47528,263,-0.03,0.02,0.03,47528,52,14519,89,35154,147,45394,168,60376
43396.41348,0.03,-50,▼  ,21304,43412.41348,1,B  ,173173000,70.24,47528,264,-0.03,0.02,0.03,47528,52,14518,89,35154,147,45393,168,60376
43396.4136,0.03,-50,▼  ,21309,43412.4136,5,B  ,173210000,70.29,47529,265,-0.03,0.02,0.03,47529,52,14513,88,35140,147,45388,167,60362
43396.41363,0.03,-50,▼  ,21310,43412.41363,1,B  ,173218000,70.3,47529,266,-0.03,0.02,0.03,47529,52,14512,88,35140,147,45387,167,60362
43396.41389,0.03,-50,▼  ,21316,43412.41389,6,B  ,173263000,70.35,47535,267,-0.03,0.02,0.03,47535,53,14613,89,35164,148,45488,168,60386
43396.41406,0.03,-50,▼  ,21321,43412.41406,5,B  ,173300000,70.4,47541,268,-0.03,0.02,0.03,47541,53,14608,88,34964,148,45483,167,60186
43396.41451,0.03,-50,▼  ,21322,43412.41451,1,B  ,173308000,70.41,47546,269,-0.03,0.02,0.03,47546,53,14607,89,35164,148,45482,168,60386
43396.41453,0.03,-50,▼  ,21323,43412.41453,1,B  ,173315000,70.42,47546,270,-0.03,0.02,0.03,47546,53,14606,89,35164,148,45481,168,60386
43396.41453,0.03,-50,▼  ,21324,43412.41453,1,B  ,173323000,70.43,47546,271,-0.03,0.02,0.03,47546,53,14605,89,35164,148,45480,168,60386
43396.41457,0.03,-50,▼  ,21325,43412.41457,1,B  ,173330000,70.44,47546,272,-0.03,0.02,0.03,47546,53,14604,89,35164,148,45479,168,60386
43396.41458,0.03,-50,▼  ,21326,43412.41458,1,B  ,173338000,70.45,47546,273,-0.03,0.02,0.03,47546,52,14603,89,35164,147,45478,168,60386
43396.41488,0.03,-50,▼  ,21327,43412.41488,1,B  ,173345000,70.45,47551,274,-0.03,0.02,0.03,47551,51,14602,89,35164,146,45477,168,60386
43396.41497,0.03,-50,▼  ,21328,43412.41497,1,B  ,173353000,70.46,47551,275,-0.03,0.02,0.03,47551,51,14602,89,35164,146,45477,168,60386
43396.41503,0.03,-50,▼  ,21329,43412.41503,1,B  ,173360000,70.47,47552,276,-0.03,0.02,0.03,47552,52,14602,89,35164,147,45477,168,60386
43396.41524,0.02,-66.67,▼  ,21331,43412.41524,2,S  ,173370000,70.46,47553,277,-0.04,0.02,0.03,47553,52,14602,89,35162,147,45477,168,60384
43396.41701,0.03,-50,▼  ,21335,43412.41701,4,B  ,173400000,70.5,47553,278,-0.03,0.02,0.03,47553,53,15266,91,35221,147,45457,169,60433
43396.41836,0.02,-66.67,▼  ,21336,43412.41836,1,S  ,173405000,70.49,47553,279,-0.04,0.02,0.03,47553,55,15277,89,34040,150,45474,166,58262
43396.41845,0.02,-66.67,▼  ,21337,43412.41845,1,S  ,173410000,70.48,47554,280,-0.04,0.02,0.03,47554,54,15276,90,34239,149,45473,167,58461
43396.41921,0.03,-50,▼  ,21338,43412.41921,1,B  ,173418000,70.49,47555,281,-0.03,0.02,0.03,47555,52,14145,90,34239,148,45020,167,58461
43396.41954,0.03,-50,▼  ,21340,43412.41954,2,B  ,173433000,70.51,47555,282,-0.03,0.02,0.03,47555,53,14650,90,34239,149,45525,167,58461
43396.42072,0.03,-50,▼  ,21419,43412.42072,79,B  ,174025000,71.25,47555,283,-0.03,0.02,0.03,47555,47,12557,92,34318,141,43382,170,58541
43396.42072,0.03,-50,▼  ,21604,43412.42072,185,B  ,175413000,72.98,47555,284,-0.03,0.02,0.03,47555,46,12372,92,34318,140,43197,170,58541
43396.42072,0.03,-50,▼  ,21801,43412.42072,197,B  ,176890000,74.82,47555,285,-0.03,0.02,0.03,47555,46,12175,92,34318,141,43011,170,58541
43396.42072,0.03,-50,▼  ,21927,43412.42072,126,B  ,177835000,76,47555,286,-0.03,0.02,0.03,47555,46,12049,92,34318,141,42885,170,58541
43396.42072,0.03,-50,▼  ,22050,43412.42072,123,B  ,178758000,77.15,47555,287,-0.03,0.02,0.03,47555,45,11926,92,34318,140,42762,170,58541
43396.42072,0.03,-50,▼  ,22066,43412.42072,16,B  ,178878000,77.3,47555,288,-0.03,0.02,0.03,47555,45,11910,92,34318,140,42746,170,58541
43396.42072,0.03,-50,▼  ,22145,43412.42072,79,B  ,179470000,78.04,47555,289,-0.03,0.02,0.03,47555,45,11831,92,34318,140,42667,170,58541
43396.42072,0.03,-50,▼  ,22224,43412.42072,79,B  ,180063000,78.78,47555,290,-0.03,0.02,0.03,47555,45,11752,92,34318,140,42588,170,58541
43396.42072,0.03,-50,▼  ,22323,43412.42072,99,B  ,180805000,79.7,47555,291,-0.03,0.02,0.03,47555,45,11653,92,34318,140,42489,170,58541
43396.42072,0.03,-50,▼  ,22480,43412.42072,157,B  ,181983000,81.17,47555,292,-0.03,0.02,0.03,47555,44,11496,92,34318,139,42332,170,58541
43396.42073,0.03,-50,▼  ,22496,43412.42073,16,B  ,182103000,81.32,47555,293,-0.03,0.02,0.03,47555,47,11504,91,34300,142,42340,168,58503
43396.42084,0.03,-50,▼  ,24496,43412.42084,2000,B  ,197103000,100.02,47555,294,-0.03,0.02,0.03,47555,22,1075,92,34345,118,32111,169,58548
43396.42084,0.03,-50,▼  ,25571,43412.42084,1075,BB ,205165000,110.07,47555,295,-0.03,0.03,0.04,47555,42,18285,1,925,107,32271,170,59473
43396.42084,0.03,-50,▼  ,25584,43412.42084,13,S  ,205263000,109.94,47555,296,-0.03,0.03,0.04,47555,42,18285,5,2212,107,32271,172,60670
43396.42084,0.03,-50,▼  ,25593,43412.42084,9,S  ,205330000,109.84,47555,297,-0.03,0.03,0.04,47555,42,18285,5,2203,107,32271,172,60661
43396.42084,0.03,-50,▼  ,25601,43412.42084,8,S  ,205390000,109.76,47555,298,-0.03,0.03,0.04,47555,42,18285,5,2195,107,32271,172,60653
43396.42084,0.03,-50,▼  ,25635,43412.42084,34,S  ,205645000,109.41,47555,299,-0.03,0.03,0.04,47555,42,18285,5,2161,107,32271,172,60619
43396.42084,0.03,-50,▼  ,25640,43412.42084,5,S  ,205683000,109.36,47555,300,-0.03,0.03,0.04,47555,42,18285,6,2306,107,32271,173,60764
43396.42084,0.03,-50,▼  ,25643,43412.42084,3,S  ,205705000,109.33,47555,301,-0.03,0.03,0.04,47555,42,18285,6,2303,107,32271,173,60761
43396.42084,0.03,-50,▼  ,25644,43412.42084,1,S  ,205713000,109.32,48665,302,-0.03,0.03,0.04,48665,42,18285,6,2302,107,32271,173,60760
43396.42084,0.03,-50,▼  ,25645,43412.42084,1,S  ,205720000,109.31,48665,303,-0.03,0.03,0.04,48665,42,18285,6,2301,107,32271,173,60759
43396.42084,0.03,-50,▼  ,25646,43412.42084,1,S  ,205728000,109.3,48665,304,-0.03,0.03,0.04,48665,42,18285,6,2300,107,32271,173,60758
43396.42084,0.03,-50,▼  ,25647,43412.42084,1,S  ,205735000,109.29,48665,305,-0.03,0.03,0.04,48665,42,18285,6,2299,107,32271,173,60757
43396.42084,0.03,-50,▼  ,25648,43412.42084,1,S  ,205743000,109.28,48665,306,-0.03,0.03,0.04,48665,42,18285,6,2298,107,32271,173,60756
43396.42084,0.03,-50,▼  ,25649,43412.42084,1,S  ,205750000,109.27,48665,307,-0.03,0.03,0.04,48665,42,18285,6,2297,107,32271,173,60755
43396.42084,0.03,-50,▼  ,25650,43412.42084,1,S  ,205758000,109.26,48665,308,-0.03,0.03,0.04,48665,42,18285,7,2596,107,32271,174,61054
43396.42086,0.03,-50,▼  ,25651,43412.42086,1,S  ,205765000,109.25,48665,309,-0.03,0.03,0.04,48665,41,18281,8,3595,102,32219,175,62053
43396.42086,0.03,-50,▼  ,25652,43412.42086,1,S  ,205773000,109.24,48665,310,-0.03,0.03,0.04,48665,41,18281,8,3594,102,32219,175,62052
43396.42087,0.03,-50,▼  ,25653,43412.42087,1,S  ,205780000,109.23,48665,311,-0.03,0.03,0.04,48665,41,18281,8,3593,102,32219,175,62051
43396.42089,0.03,-50,▼  ,25784,43412.42089,131,S  ,206763000,107.92,48665,312,-0.03,0.03,0.04,48665,41,18281,8,3462,102,32219,175,61920
43396.42091,0.03,-50,▼  ,25916,43412.42091,132,S  ,207753000,106.63,48665,313,-0.03,0.03,0.04,48665,41,18281,8,3330,102,32219,175,61788
43396.42094,0.03,-50,▼  ,26116,43412.42094,200,S  ,209253000,104.73,48665,314,-0.03,0.03,0.04,48665,41,18281,7,2130,102,32219,174,60588
43396.42094,0.03,-50,▼  ,26117,43412.42094,1,S  ,209260000,104.72,48665,315,-0.03,0.03,0.04,48665,41,18281,7,2129,102,32219,174,60587
43396.42095,0.03,-50,▼  ,26273,43412.42095,156,S  ,210430000,103.29,48665,316,-0.03,0.03,0.04,48665,41,18281,7,1973,102,32219,174,60431
43396.42096,0.03,-50,▼  ,26275,43412.42096,2,S  ,210445000,103.27,48665,317,-0.03,0.03,0.04,48665,41,18281,7,1971,102,32219,174,60429
43396.42096,0.03,-50,▼  ,26276,43412.42096,1,S  ,210453000,103.26,48665,318,-0.03,0.03,0.04,48665,41,18281,7,1970,102,32219,174,60428
43396.42096,0.03,-50,▼  ,26277,43412.42096,1,S  ,210460000,103.25,48665,319,-0.03,0.03,0.04,48665,41,18281,7,1969,102,32219,174,60427
43396.421,0.03,-50,▼  ,26325,43412.421,48,S  ,210820000,102.82,47667,320,-0.03,0.03,0.04,47667,41,18281,6,1621,102,32219,173,60079
43396.42101,0.03,-50,▼  ,26343,43412.42101,18,S  ,210955000,102.66,47667,321,-0.03,0.03,0.04,47667,41,18281,6,1603,102,32219,173,60061
43396.42103,0.03,-50,▼  ,26507,43412.42103,164,S  ,212185000,101.21,47667,322,-0.03,0.03,0.04,47667,41,18281,5,1439,102,32219,172,59897
43396.42122,0.03,-50,▼  ,26547,43412.42122,40,S  ,212485000,100.87,47433,323,-0.03,0.03,0.04,47433,42,18870,7,1559,100,32748,175,60217
43396.42122,0.03,-50,▼  ,26587,43412.42122,40,S  ,212785000,100.52,47433,324,-0.03,0.03,0.04,47433,42,18870,7,1519,100,32748,175,60177
