,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43389.42134,0.34,0,   ,37770,43412.42134,2,B  ,3425245000,104.14,44500,2021,0,0.33,0.34,44500,5,97,32,779,215,3980,187,3758
43389.42197,0.33,-2.94,▼  ,37876,43412.42197,106,S  ,3433990000,103.55,44501,2022,-0.01,0.33,0.34,44501,24,797,23,153,235,4509,182,3450
43389.42197,0.33,-2.94,▼  ,38029,43412.42197,153,S  ,3446613000,102.7,44501,2023,-0.01,0.33,0.34,44501,24,797,23,153,235,4509,182,3450
43389.42197,0.33,-2.94,▼  ,38039,43412.42197,10,B  ,3447438000,102.75,44501,2024,-0.01,0.32,0.33,44501,1,92,37,864,205,4235,182,3751
43389.42197,0.33,-2.94,▼  ,38057,43412.42197,18,B  ,3448923000,102.85,44501,2025,-0.01,0.32,0.33,44501,1,74,37,864,205,4217,182,3751
43389.42197,0.33,-2.94,▼  ,38068,43412.42197,11,B  ,3449830000,102.91,44501,2026,-0.01,0.32,0.33,44501,1,63,37,864,205,4206,182,3751
43389.42197,0.33,-2.94,▼  ,38097,43412.42197,29,B  ,3452223000,103.06,44501,2027,-0.01,0.32,0.33,44501,1,34,37,864,205,4177,182,3751
43389.42197,0.33,-2.94,▼  ,38098,43412.42197,1,B  ,3452305000,103.07,44501,2028,-0.01,0.32,0.33,44501,2,37,37,864,206,4180,182,3751
43389.42197,0.33,-2.94,▼  ,38158,43412.42197,60,B  ,3457255000,103.39,44501,2029,-0.01,0.32,0.33,44501,1,64,38,884,207,4257,183,3771
43389.42197,0.33,-2.94,▼  ,38218,43412.42197,60,B  ,3462205000,103.71,44501,2030,-0.01,0.32,0.33,44501,1,4,38,884,215,4225,183,3771
43389.42197,0.33,-2.94,▼  ,38222,43412.42197,4,B  ,3462535000,103.73,44501,2031,-0.01,0.32,0.33,44501,1,4,38,884,216,4251,183,3771
43389.42197,0.33,-2.94,▼  ,38223,43412.42197,1,B  ,3462618000,103.74,44501,2032,-0.01,0.32,0.33,44501,1,1,38,884,217,4320,183,3771
43389.42197,0.33,-2.94,▼  ,38224,43412.42197,1,S  ,3462700000,103.73,44501,2033,-0.01,0.33,0.34,44501,34,899,3,95,245,4597,163,3412
43389.42197,0.33,-2.94,▼  ,38225,43412.42197,1,S  ,3462783000,103.72,44501,2034,-0.01,0.33,0.34,44501,34,899,9,205,245,4597,169,3522
43389.42198,0.33,-2.94,▼  ,38253,43412.42198,28,S  ,3465093000,103.57,44501,2035,-0.01,0.33,0.34,44501,35,901,3,66,246,4599,163,3383
43389.42198,0.33,-2.94,▼  ,38293,43412.42198,40,S  ,3468393000,103.35,44501,2036,-0.01,0.33,0.34,44501,35,901,3,26,246,4599,163,3343
43389.42198,0.33,-2.94,▼  ,38319,43412.42198,26,S  ,3470538000,103.21,44501,2037,-0.01,0.33,0.34,44501,35,901,3,26,246,4599,163,3343
43389.42198,0.33,-2.94,▼  ,38326,43412.42198,7,S  ,3471115000,103.17,44501,2038,-0.01,0.33,0.34,44501,35,901,1,13,246,4599,161,3330
43389.42198,0.33,-2.94,▼  ,38339,43412.42198,13,S  ,3472188000,103.1,44501,2039,-0.01,0.33,0.34,44501,35,901,1,13,246,4599,161,3330
43389.42215,0.33,-2.94,▼  ,38344,43412.42215,5,S  ,3472600000,103.07,44224,2040,-0.01,0.33,0.34,44224,39,927,1,25,249,4620,161,3342
43389.42215,0.33,-2.94,▼  ,38349,43412.42215,5,S  ,3473013000,103.04,44224,2041,-0.01,0.33,0.34,44224,39,927,3,67,249,4620,163,3384
43389.42215,0.33,-2.94,▼  ,38356,43412.42215,7,S  ,3473590000,103,44224,2042,-0.01,0.33,0.34,44224,39,927,3,60,249,4620,163,3377
43389.42215,0.33,-2.94,▼  ,38362,43412.42215,6,S  ,3474085000,102.97,44224,2043,-0.01,0.33,0.34,44224,39,927,3,54,249,4620,163,3371
43389.42215,0.33,-2.94,▼  ,38369,43412.42215,7,S  ,3474663000,102.93,44224,2044,-0.01,0.33,0.34,44224,39,927,1,7,249,4620,161,3324
43389.4222,0.33,-2.94,▼  ,38370,43412.4222,1,B  ,3474745000,102.94,44224,2045,-0.01,0.32,0.33,44224,1,29,38,884,220,4369,183,3771
43389.42228,0.33,-2.94,▼  ,38379,43412.42228,9,BB ,3475488000,102.98,44241,2046,-0.01,0.32,0.34,44241,39,927,38,884,249,4620,184,3772
43389.42229,0.33,-2.94,▼  ,38386,43412.42229,7,S  ,3476065000,102.95,44241,2047,-0.01,0.32,0.34,44241,39,927,1,7,249,4620,161,3324
43389.42229,0.33,-2.94,▼  ,38394,43412.42229,8,S  ,3476725000,102.9,44241,2048,-0.01,0.33,0.34,44241,39,927,2,34,249,4620,162,3351
43389.42229,0.33,-2.94,▼  ,38403,43412.42229,9,S  ,3477468000,102.85,44241,2049,-0.01,0.33,0.34,44241,39,927,2,25,249,4620,162,3342
43389.42234,0.33,-2.94,▼  ,38404,43412.42234,1,S  ,3477550000,102.85,44241,2050,-0.01,0.33,0.34,44241,39,927,1,99,249,4620,162,3417
43389.42234,0.33,-2.94,▼  ,38419,43412.42234,15,S  ,3478788000,102.77,44241,2051,-0.01,0.33,0.34,44241,39,927,1,84,249,4620,162,3402
43389.42234,0.33,-2.94,▼  ,38488,43412.42234,69,S  ,3484480000,102.39,44241,2052,-0.01,0.33,0.34,44241,39,927,1,15,249,4620,162,3333
43389.42234,0.33,-2.94,▼  ,38496,43412.42234,8,S  ,3485140000,102.35,44241,2053,-0.01,0.33,0.34,44241,39,927,1,7,249,4620,162,3325
43389.42234,0.33,-2.94,▼  ,38503,43412.42234,7,S  ,3485718000,102.31,44241,2054,-0.01,0.33,0.34,44241,39,927,1,7,249,4620,162,3325
43389.42234,0.33,-2.94,▼  ,38508,43412.42234,5,B  ,3486130000,102.34,44241,2055,-0.01,0.32,0.33,44241,1,25,38,884,220,4365,185,3773
43389.42238,0.33,-2.94,▼  ,38509,43412.42238,1,S  ,3486213000,102.33,44241,2056,-0.01,0.33,0.34,44241,39,927,4,90,249,4620,165,3408
43389.42242,0.33,-2.94,▼  ,38519,43412.42242,10,SS ,3487038000,102.28,44298,2057,-0.01,0.32,0.34,44298,39,927,38,884,249,4620,185,3773
43389.42243,0.33,-2.94,▼  ,38520,43412.42243,1,SS ,3487120000,102.27,44298,2058,-0.01,0.32,0.34,44298,39,927,38,884,249,4620,185,3773
43389.42323,0.33,-2.94,▼  ,38521,43412.42323,1,B  ,3487203000,102.28,44309,2059,-0.01,0.32,0.33,44309,44,426,37,811,219,4095,186,3846
43389.42323,0.33,-2.94,▼  ,38522,43412.42323,1,B  ,3487285000,102.28,44309,2060,-0.01,0.32,0.33,44309,44,425,36,810,219,4094,185,3845
43389.42326,0.32,-5.88,▼  ,38530,43412.42326,8,S  ,3487925000,102.24,44309,2061,-0.02,0.32,0.33,44309,44,425,36,802,219,4094,185,3837
43389.4233,0.33,-2.94,▼  ,38531,43412.4233,1,B  ,3488008000,102.24,44309,2062,-0.01,0.32,0.33,44309,44,424,37,804,219,4093,186,3839
43389.42338,0.33,-2.94,▼  ,38533,43412.42338,2,B  ,3488173000,102.26,44310,2063,-0.01,0.32,0.33,44310,48,523,38,803,223,4192,187,3838
43389.42348,0.33,-2.94,▼  ,38536,43412.42348,3,B  ,3488420000,102.27,44312,2064,-0.01,0.32,0.33,44312,52,703,37,801,227,4372,187,3926
43389.42356,0.33,-2.94,▼  ,38541,43412.42356,5,B  ,3488833000,102.3,44312,2065,-0.01,0.32,0.33,44312,54,831,37,754,229,4500,188,3880
43389.42367,0.33,-2.94,▼  ,38553,43412.42367,12,B  ,3489823000,102.36,44320,2066,-0.01,0.32,0.33,44320,54,937,38,755,228,4605,190,3882
43389.42389,0.32,-5.88,▼  ,38559,43412.42389,6,S  ,3490303000,102.33,44332,2067,-0.02,0.32,0.33,44332,57,1234,31,688,232,4712,183,3815
43389.42391,0.32,-5.88,▼  ,38560,43412.42391,1,S  ,3490383000,102.32,44332,2068,-0.02,0.32,0.33,44332,59,1237,31,498,233,4707,183,3625
43389.42411,0.33,-2.94,▼  ,38564,43412.42411,4,B  ,3490713000,102.34,44328,2069,-0.01,0.32,0.33,44328,58,1231,30,494,233,4702,183,3813
43389.42483,0.32,-5.88,▼  ,38566,43412.42483,2,S  ,3490873000,102.33,44332,2070,-0.02,0.32,0.33,44332,57,1230,23,271,232,4701,182,3613
43389.42483,0.32,-5.88,▼  ,38567,43412.42483,1,S  ,3490953000,102.33,44332,2071,-0.02,0.32,0.33,44332,57,1230,19,124,232,4701,178,3466
43389.42483,0.32,-5.88,▼  ,38617,43412.42483,50,S  ,3494953000,102.06,44332,2072,-0.02,0.32,0.33,44332,57,1230,19,74,232,4701,178,3416
43389.42483,0.32,-5.88,▼  ,38618,43412.42483,1,S  ,3495033000,102.05,44332,2073,-0.02,0.32,0.33,44332,57,1230,18,47,232,4701,178,3469
43389.42484,0.32,-5.88,▼  ,38644,43412.42484,26,S  ,3497113000,101.91,44332,2074,-0.02,0.32,0.33,44332,57,1230,9,21,232,4701,169,3443
43389.42484,0.32,-5.88,▼  ,38646,43412.42484,2,S  ,3497273000,101.9,44332,2075,-0.02,0.32,0.33,44332,57,1230,7,19,232,4701,167,3441
43389.42486,0.32,-5.88,▼  ,38667,43412.42486,21,SS ,3498953000,101.79,44332,2076,-0.02,0.31,0.32,44332,1,39,49,1056,200,4346,177,3838
43389.42499,0.32,-5.88,▼  ,38668,43412.42499,1,B  ,3499033000,101.8,44324,2077,-0.02,0.31,0.32,44324,9,186,49,1056,213,4645,177,3838
43389.42499,0.32,-5.88,▼  ,38838,43412.42499,170,B  ,3512633000,102.69,44324,2078,-0.02,0.31,0.32,44324,4,24,49,1056,206,4473,177,3838
43389.42499,0.32,-5.88,▼  ,38862,43412.42499,24,BB ,3514553000,102.81,44324,2079,-0.02,0.31,0.33,44324,60,1302,49,1056,235,4843,177,3838
43389.42528,0.32,-5.88,▼  ,38864,43412.42528,2,S  ,3514713000,102.8,44148,2080,-0.02,0.32,0.33,44148,55,862,24,867,230,4603,184,4134
43389.42554,0.33,-2.94,▼  ,38865,43412.42554,1,B  ,3514795000,102.81,44150,2081,-0.01,0.32,0.33,44150,54,902,29,882,231,4645,190,4159
43389.42558,0.33,-2.94,▼  ,38867,43412.42558,2,B  ,3514960000,102.82,44150,2082,-0.01,0.32,0.33,44150,51,681,29,882,230,4511,190,4159
43389.42558,0.33,-2.94,▼  ,38868,43412.42558,1,B  ,3515043000,102.82,44150,2083,-0.01,0.32,0.33,44150,51,680,29,882,230,4510,190,4159
43389.4256,0.33,-2.94,▼  ,38869,43412.4256,1,B  ,3515125000,102.83,44151,2084,-0.01,0.32,0.33,44151,48,557,29,882,227,4387,190,4159
43389.42561,0.33,-2.94,▼  ,38870,43412.42561,1,B  ,3515208000,102.83,44151,2085,-0.01,0.32,0.33,44151,44,398,29,882,223,4228,190,4159
43389.42563,0.33,-2.94,▼  ,38911,43412.42563,41,B  ,3518590000,103.05,44151,2086,-0.01,0.32,0.33,44151,40,357,29,882,219,4187,190,4159
43389.42563,0.33,-2.94,▼  ,39268,43412.42563,357,BB ,3548043000,104.92,44151,2087,-0.01,0.32,0.34,44151,44,1101,29,882,208,4109,190,4159
43389.42563,0.33,-2.94,▼  ,39328,43412.42563,60,S  ,3552993000,104.59,44151,2088,-0.01,0.33,0.34,44151,44,1032,7,363,208,4040,168,3752
43389.42566,0.33,-2.94,▼  ,39479,43412.42566,151,S  ,3565450000,103.77,44151,2089,-0.01,0.33,0.34,44151,43,1056,6,151,207,4064,163,3314
43389.42566,0.33,-2.94,▼  ,39526,43412.42566,47,SS ,3569328000,103.52,44151,2090,-0.01,0.32,0.33,44151,1,75,31,924,178,3755,187,3785
43389.42566,0.33,-2.94,▼  ,39612,43412.42566,86,S  ,3576423000,103.06,44151,2091,-0.01,0.33,0.34,44151,43,981,2,43,207,3989,159,3206
43389.42574,0.33,-2.94,▼  ,39614,43412.42574,2,S  ,3576588000,103.05,44595,2092,-0.01,0.33,0.34,44595,42,980,21,624,207,3989,180,3984
43389.42574,0.33,-2.94,▼  ,39615,43412.42574,1,S  ,3576670000,103.05,44595,2093,-0.01,0.33,0.34,44595,42,980,15,364,207,3989,174,3724
43389.42574,0.33,-2.94,▼  ,39616,43412.42574,1,S  ,3576753000,103.04,44595,2094,-0.01,0.33,0.34,44595,42,980,14,361,207,3989,173,3721
43389.42574,0.33,-2.94,▼  ,39617,43412.42574,1,S  ,3576835000,103.04,44595,2095,-0.01,0.33,0.34,44595,42,980,14,360,207,3989,173,3720
43389.42575,0.33,-2.94,▼  ,39622,43412.42575,5,S  ,3577248000,103.01,44595,2096,-0.01,0.33,0.34,44595,41,951,18,467,206,3960,176,3634
43389.42582,0.33,-2.94,▼  ,39623,43412.42582,1,S  ,3577330000,103,44595,2097,-0.01,0.33,0.34,44595,42,946,20,500,208,3961,179,3860
43389.42582,0.33,-2.94,▼  ,39624,43412.42582,1,S  ,3577413000,103,44595,2098,-0.01,0.33,0.34,44595,42,946,20,499,208,3961,179,3859
43389.42582,0.33,-2.94,▼  ,39625,43412.42582,1,S  ,3577495000,102.99,44595,2099,-0.01,0.33,0.34,44595,42,946,20,498,208,3961,179,3858
43389.42582,0.33,-2.94,▼  ,39627,43412.42582,2,S  ,3577660000,102.98,44595,2100,-0.01,0.33,0.34,44595,42,946,16,488,208,3961,175,3848
43389.42582,0.33,-2.94,▼  ,39629,43412.42582,2,S  ,3577825000,102.97,44595,2101,-0.01,0.33,0.34,44595,43,1051,13,402,209,4066,172,3762
43389.42582,0.33,-2.94,▼  ,39633,43412.42582,4,S  ,3578155000,102.95,44595,2102,-0.01,0.33,0.34,44595,43,1051,11,398,209,4066,170,3758
43389.42582,0.33,-2.94,▼  ,39634,43412.42582,1,S  ,3578238000,102.95,44595,2103,-0.01,0.33,0.34,44595,43,1051,10,276,209,4066,169,3636
43389.42583,0.33,-2.94,▼  ,39898,43412.42583,264,S  ,3600018000,101.57,44595,2104,-0.01,0.33,0.34,44595,43,1051,2,6,209,4066,161,3366
43389.42583,0.33,-2.94,▼  ,39904,43412.42583,6,SS ,3600513000,101.54,44595,2105,-0.01,0.32,0.33,44595,1,112,32,928,181,3899,189,3982
43389.42584,0.33,-2.94,▼  ,39906,43412.42584,2,B  ,3600678000,101.55,44595,2106,-0.01,0.32,0.33,44595,14,305,32,928,195,4122,189,3982
43389.42589,0.33,-2.94,▼  ,39907,43412.42589,1,B  ,3600760000,101.55,44584,2107,-0.01,0.32,0.33,44584,20,856,30,810,199,4440,189,4011
43389.42598,0.33,-2.94,▼  ,39947,43412.42598,40,B  ,3604060000,101.75,44587,2108,-0.01,0.32,0.33,44587,5,126,30,800,186,3989,191,4054
43389.42598,0.33,-2.94,▼  ,40062,43412.42598,115,B  ,3613548000,102.34,44587,2109,-0.01,0.32,0.33,44587,2,11,30,800,183,3874,191,4054
43389.42598,0.33,-2.94,▼  ,40090,43412.42598,28,BB ,3615858000,102.48,44587,2110,-0.01,0.33,0.34,44587,43,1021,1,77,209,4037,163,3614
43389.42598,0.33,-2.94,▼  ,40111,43412.42598,21,S  ,3617590000,102.37,44587,2111,-0.01,0.33,0.34,44587,43,1021,2,57,209,4037,164,3594
43389.42598,0.33,-2.94,▼  ,40112,43412.42598,1,SS ,3617673000,102.37,44587,2112,-0.01,0.32,0.33,44587,1,21,31,905,181,3779,192,4159
43389.42598,0.33,-2.94,▼  ,40158,43412.42598,46,BB ,3621468000,102.6,44587,2113,-0.01,0.33,0.34,44587,44,1023,1,40,210,4039,164,3599
43389.42598,0.33,-2.94,▼  ,40198,43412.42598,40,SS ,3624768000,102.39,44587,2114,-0.01,0.32,0.33,44587,1,9,32,927,182,3769,193,4181
43389.42598,0.33,-2.94,▼  ,40199,43412.42598,1,B  ,3624850000,102.4,44587,2115,-0.01,0.32,0.33,44587,8,172,31,822,189,3932,192,4076
43389.42615,0.33,-2.94,▼  ,40209,43412.42615,10,B  ,3625675000,102.45,44671,2116,-0.01,0.32,0.33,44671,17,916,35,853,196,4397,196,4105
43389.42716,0.33,-2.94,▼  ,40593,43412.42716,384,BB ,3657355000,104.39,44681,2117,-0.01,0.32,0.34,44681,44,1023,33,787,205,3858,195,4035
43389.42716,0.33,-2.94,▼  ,40647,43412.42716,54,S  ,3661810000,104.1,44681,2118,-0.01,0.33,0.34,44681,44,1023,2,91,205,3858,170,3587
43389.42716,0.33,-2.94,▼  ,40662,43412.42716,15,S  ,3663048000,104.02,44681,2119,-0.01,0.33,0.34,44681,44,1023,2,76,205,3858,170,3572
43389.42716,0.33,-2.94,▼  ,40684,43412.42716,22,S  ,3664863000,103.91,44681,2120,-0.01,0.33,0.34,44681,44,1023,2,54,205,3858,170,3550
43389.42716,0.33,-2.94,▼  ,40707,43412.42716,23,S  ,3666760000,103.79,44681,2121,-0.01,0.33,0.34,44681,46,1127,2,31,210,4220,172,3569
43389.42716,0.33,-2.94,▼  ,40735,43412.42716,28,SS ,3669070000,103.64,44681,2122,-0.01,0.32,0.33,44681,1,54,37,900,182,3995,199,4148
43389.4272,0.33,-2.94,▼  ,40789,43412.4272,54,B  ,3673525000,103.91,44681,2123,-0.01,0.32,0.33,44681,1,54,37,900,181,3909,199,4148
43389.42736,0.34,0,   ,40827,43412.42736,38,BB ,3676755000,104.1,44416,2124,0,0.33,0.35,44416,41,962,29,886,192,3414,196,4116
43389.42737,0.34,0,   ,40865,43412.42737,38,S  ,3679985000,103.91,44416,2125,0,0.34,0.35,44416,42,947,2,30,195,3536,176,3692
43389.42737,0.34,0,   ,40895,43412.42737,30,S  ,3682535000,103.75,44416,2126,0,0.34,0.35,44416,42,947,2,30,195,3536,176,3692
43389.42748,0.35,2.94,▲  ,40904,43412.42748,9,B  ,3683323000,103.8,44362,2127,0.01,0.34,0.35,44362,41,858,31,907,197,3733,201,4265
43389.42756,0.35,2.94,▲  ,40906,43412.42756,2,B  ,3683498000,103.81,44362,2128,0.01,0.34,0.35,44362,37,556,30,709,193,3431,201,4077
43389.42763,0.34,0,   ,40907,43412.42763,1,S  ,3683583000,103.8,44362,2129,0,0.34,0.35,44362,38,769,32,952,195,3646,202,4230
43389.42806,0.34,0,   ,40909,43412.42806,2,S  ,3683753000,103.79,44364,2130,0,0.34,0.35,44364,43,802,33,638,200,3679,206,4125
43389.42814,0.35,2.94,▲  ,40910,43412.42814,1,B  ,3683840000,103.8,44364,2131,0.01,0.34,0.35,44364,38,528,37,885,195,3405,209,4180
43389.42814,0.35,2.94,▲  ,40912,43412.42814,2,B  ,3684015000,103.81,44364,2132,0.01,0.34,0.35,44364,38,526,37,885,195,3403,209,4180
43389.42814,0.35,2.94,▲  ,40913,43412.42814,1,B  ,3684103000,103.81,44364,2133,0.01,0.34,0.35,44364,38,525,37,885,195,3402,209,4180
43389.42814,0.35,2.94,▲  ,40915,43412.42814,2,B  ,3684278000,103.82,44364,2134,0.01,0.34,0.35,44364,38,523,37,885,195,3400,209,4180
43389.42819,0.35,2.94,▲  ,40924,43412.42819,9,B  ,3685065000,103.87,44364,2135,0.01,0.34,0.35,44364,40,544,37,877,198,3613,208,4171
43389.42832,0.35,2.94,▲  ,40933,43412.42832,9,B  ,3685853000,103.91,44373,2136,0.01,0.34,0.35,44373,34,324,37,877,194,3472,210,4184
43389.42832,0.35,2.94,▲  ,41060,43412.42832,127,B  ,3696965000,104.55,44373,2137,0.01,0.34,0.35,44373,31,127,38,887,190,3227,211,4194
43389.42832,0.35,2.94,▲  ,41099,43412.42832,39,S  ,3700378000,104.34,44373,2138,0.01,0.35,0.36,44373,62,1199,2,62,184,3466,165,3807
43389.42832,0.35,2.94,▲  ,41100,43412.42832,1,S  ,3700465000,104.34,44373,2139,0.01,0.35,0.36,44373,62,1199,2,61,184,3466,165,3806
43389.42832,0.35,2.94,▲  ,41102,43412.42832,2,S  ,3700640000,104.33,44373,2140,0.01,0.35,0.36,44373,64,1282,2,59,187,3597,165,3804
43389.42832,0.35,2.94,▲  ,41104,43412.42832,2,S  ,3700815000,104.32,44373,2141,0.01,0.35,0.36,44373,64,1282,2,57,187,3597,166,3822
43389.42832,0.35,2.94,▲  ,41161,43412.42832,57,S  ,3705803000,104.02,44373,2142,0.01,0.35,0.36,44373,64,1237,2,57,187,3552,167,3814
43389.42832,0.35,2.94,▲  ,41170,43412.42832,9,S  ,3706590000,103.97,44373,2143,0.01,0.35,0.36,44373,63,1189,1,23,187,3590,166,3780
43389.42832,0.35,2.94,▲  ,41177,43412.42832,7,S  ,3707203000,103.94,44373,2144,0.01,0.35,0.36,44373,63,1189,1,16,187,3590,166,3773
43389.42832,0.35,2.94,▲  ,41187,43412.42832,10,S  ,3708078000,103.89,44373,2145,0.01,0.35,0.36,44373,63,1189,1,6,187,3590,166,3763
43389.42832,0.35,2.94,▲  ,41188,43412.42832,1,S  ,3708165000,103.88,44373,2146,0.01,0.35,0.36,44373,64,1250,1,5,189,3712,166,3762
43389.42832,0.35,2.94,▲  ,41189,43412.42832,1,S  ,3708253000,103.88,44373,2147,0.01,0.35,0.36,44373,64,1250,1,4,189,3712,166,3761
43389.42832,0.35,2.94,▲  ,41190,43412.42832,1,S  ,3708340000,103.87,44373,2148,0.01,0.35,0.36,44373,64,1250,1,3,189,3712,166,3760
43389.42832,0.35,2.94,▲  ,41193,43412.42832,3,S  ,3708603000,103.85,44373,2149,0.01,0.35,0.36,44373,64,1250,1,3,189,3712,166,3760
43389.42832,0.35,2.94,▲  ,41195,43412.42832,2,B  ,3708778000,103.86,44373,2150,0.01,0.34,0.35,44373,2,27,40,929,166,3373,213,4206
43389.42832,0.35,2.94,▲  ,41203,43412.42832,8,BB ,3709478000,103.9,44373,2151,0.01,0.34,0.36,44373,64,1250,40,929,189,3712,213,4206
43389.42832,0.35,2.94,▲  ,41225,43412.42832,22,B  ,3711403000,104.01,44373,2152,0.01,0.34,0.35,44373,3,94,40,929,167,3440,213,4206
43389.42832,0.35,2.94,▲  ,41231,43412.42832,6,B  ,3711928000,104.04,44373,2153,0.01,0.34,0.35,44373,2,31,40,929,164,3268,213,4206
43389.42832,0.35,2.94,▲  ,41233,43412.42832,2,B  ,3712103000,104.05,44373,2154,0.01,0.34,0.35,44373,4,97,40,929,166,3334,213,4206
43389.42833,0.35,2.94,▲  ,41330,43412.42833,97,BB ,3720590000,104.54,44373,2155,0.01,0.35,0.36,44373,64,1250,1,103,187,3603,166,3860
43389.42833,0.35,2.94,▲  ,41331,43412.42833,1,S  ,3720678000,104.53,44373,2156,0.01,0.35,0.36,44373,64,1250,1,102,187,3603,166,3859
43389.42833,0.35,2.94,▲  ,41433,43412.42833,102,S  ,3729603000,104,44373,2157,0.01,0.35,0.36,44373,64,1250,1,102,187,3603,166,3859
43389.42836,0.35,2.94,▲  ,41540,43412.42836,107,B  ,3738965000,104.53,44373,2158,0.01,0.35,0.36,44373,2,107,41,1029,159,3287,214,4306
43389.42837,0.35,2.94,▲  ,41547,43412.42837,7,B  ,3739578000,104.57,44373,2159,0.01,0.35,0.36,44373,1,7,42,1032,158,3187,215,4309
43389.4285,0.36,5.88,▲  ,41548,43412.4285,1,B  ,3739668000,104.57,44688,2160,0.02,0.35,0.36,44688,55,933,21,560,181,3296,184,4067
43389.42858,0.36,5.88,▲  ,41600,43412.42858,52,B  ,3744348000,104.83,44793,2161,0.02,0.35,0.36,44793,48,751,25,846,175,3190,187,4267
43389.4286,0.36,5.88,▲  ,41613,43412.4286,13,B  ,3745518000,104.89,44793,2162,0.02,0.35,0.36,44793,46,604,25,861,174,3045,187,4282
43389.42861,0.36,5.88,▲  ,41633,43412.42861,20,B  ,3747318000,104.99,44793,2163,0.02,0.35,0.36,44793,48,749,27,864,176,3190,188,4241
43389.42865,0.36,5.88,▲  ,41634,43412.42865,1,B  ,3747408000,105,44793,2164,0.02,0.35,0.36,44793,51,856,29,863,180,3299,190,4240
43389.42872,0.36,5.88,▲  ,41644,43412.42872,10,B  ,3748308000,105.05,44835,2165,0.02,0.35,0.36,44835,47,801,30,908,177,3486,192,4286
43389.42873,0.36,5.88,▲  ,41645,43412.42873,1,B  ,3748398000,105.05,44835,2166,0.02,0.35,0.36,44835,46,800,30,908,176,3485,192,4286
43389.4288,0.35,2.94,▲  ,41646,43412.4288,1,S  ,3748485000,105.05,44847,2167,0.01,0.35,0.36,44847,52,1126,29,719,182,3669,192,4156
43389.42896,0.35,2.94,▲  ,41651,43412.42896,5,S  ,3748923000,105.02,44847,2168,0.01,0.35,0.36,44847,53,1159,32,925,184,3705,194,4271
43389.42897,0.35,2.94,▲  ,41653,43412.42897,2,S  ,3749098000,105.01,44847,2169,0.01,0.35,0.36,44847,53,1159,33,942,184,3705,195,4288
43389.42898,0.35,2.94,▲  ,41655,43412.42898,2,S  ,3749273000,105,44847,2170,0.01,0.35,0.36,44847,54,1161,31,661,185,3707,193,4007
43389.42898,0.35,2.94,▲  ,41657,43412.42898,2,S  ,3749448000,104.99,44847,2171,0.01,0.35,0.36,44847,54,1161,31,660,185,3707,193,4006
43389.42898,0.35,2.94,▲  ,41659,43412.42898,2,S  ,3749623000,104.98,44847,2172,0.01,0.35,0.36,44847,54,1161,32,660,185,3707,194,4006
43389.42899,0.35,2.94,▲  ,41661,43412.42899,2,S  ,3749798000,104.97,44847,2173,0.01,0.35,0.36,44847,54,1161,30,654,185,3707,194,4196
43389.42905,0.35,2.94,▲  ,41662,43412.42905,1,S  ,3749885000,104.96,44847,2174,0.01,0.35,0.36,44847,56,1167,29,707,187,3713,193,4249
43389.42913,0.35,2.94,▲  ,41667,43412.42913,5,S  ,3750323000,104.94,44847,2175,0.01,0.35,0.36,44847,55,1166,30,721,186,3712,194,4263
43389.42917,0.35,2.94,▲  ,41672,43412.42917,5,S  ,3750760000,104.91,44847,2176,0.01,0.35,0.36,44847,54,1164,32,926,185,3710,194,4276
43389.42919,0.35,2.94,▲  ,41677,43412.42919,5,S  ,3751198000,104.88,44846,2177,0.01,0.35,0.36,44846,53,973,32,921,185,3520,194,4271
43389.42933,0.35,2.94,▲  ,41682,43412.42933,5,S  ,3751635000,104.86,44846,2178,0.01,0.35,0.36,44846,55,1139,29,631,186,3685,193,4197
43389.42939,0.35,2.94,▲  ,41690,43412.42939,8,S  ,3752335000,104.82,44846,2179,0.01,0.35,0.36,44846,55,1139,24,390,186,3685,191,3971
43389.4294,0.35,2.94,▲  ,41890,43412.4294,200,S  ,3769835000,103.79,44846,2180,0.01,0.35,0.36,44846,55,1139,9,190,186,3685,176,3771
43389.42941,0.35,2.94,▲  ,41894,43412.42941,4,S  ,3770185000,103.77,44846,2181,0.01,0.35,0.36,44846,55,1206,5,68,186,3752,172,3649
43389.42941,0.35,2.94,▲  ,41895,43412.42941,1,S  ,3770273000,103.77,44846,2182,0.01,0.35,0.36,44846,54,1205,10,251,185,3751,177,3832
43389.42941,0.35,2.94,▲  ,41947,43412.42941,52,S  ,3774823000,103.51,44846,2183,0.01,0.35,0.36,44846,54,1205,10,310,185,3751,177,3891
43389.42942,0.35,2.94,▲  ,41956,43412.42942,9,S  ,3775610000,103.46,44846,2184,0.01,0.35,0.36,44846,53,1196,14,557,184,3742,180,4132
