,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43396.59198,0.07,-72,▼  ,179731,43412.59198,1,B  ,4052050000,95.37,85390,5272,-0.18,0.06,0.07,85390,99,5327,104,16964,350,31533,242,37632
43396.59204,0.07,-72,▼  ,179732,43412.59204,1,B  ,4052068000,95.37,85390,5273,-0.18,0.06,0.07,85390,99,5326,104,16964,350,31532,242,37632
43396.59208,0.07,-72,▼  ,179736,43412.59208,4,B  ,4052138000,95.37,85390,5274,-0.18,0.06,0.07,85390,99,5322,104,16964,351,31529,242,37632
43396.59209,0.07,-72,▼  ,179737,43412.59209,1,B  ,4052155000,95.38,85394,5275,-0.18,0.06,0.07,85394,99,5321,104,16964,351,31528,242,37632
43396.59214,0.07,-72,▼  ,179738,43412.59214,1,B  ,4052173000,95.38,85394,5276,-0.18,0.06,0.07,85394,99,5320,104,16964,352,31528,242,37632
43396.59216,0.07,-72,▼  ,179742,43412.59216,4,B  ,4052243000,95.38,85394,5277,-0.18,0.06,0.07,85394,99,5316,104,16964,352,31524,242,37632
43396.59219,0.07,-72,▼  ,179743,43412.59219,1,B  ,4052260000,95.38,85394,5278,-0.18,0.06,0.07,85394,99,5315,104,16964,352,31523,242,37632
43396.59222,0.07,-72,▼  ,179744,43412.59222,1,B  ,4052278000,95.38,85394,5279,-0.18,0.06,0.07,85394,99,5314,104,16964,352,31522,242,37632
43396.59249,0.07,-72,▼  ,179745,43412.59249,1,B  ,4052295000,95.38,85399,5280,-0.18,0.06,0.07,85399,99,5313,104,16964,354,31523,242,37632
43396.59258,0.07,-72,▼  ,179746,43412.59258,1,B  ,4052313000,95.39,85399,5281,-0.18,0.06,0.07,85399,99,5312,104,16964,354,31522,242,37632
43396.59264,0.07,-72,▼  ,179747,43412.59264,1,B  ,4052330000,95.39,85399,5282,-0.18,0.06,0.07,85399,99,5311,104,16964,354,31521,242,37632
43396.59266,0.06,-76,▼  ,179748,43412.59266,1,S  ,4052345000,95.39,85399,5283,-0.19,0.06,0.07,85399,99,5311,103,16698,354,31521,241,37366
43396.59267,0.07,-72,▼  ,179758,43412.59267,10,B  ,4052520000,95.4,85399,5284,-0.18,0.06,0.07,85399,99,5301,103,16698,354,31511,241,37366
43396.59267,0.07,-72,▼  ,179759,43412.59267,1,B  ,4052538000,95.4,85399,5285,-0.18,0.06,0.07,85399,99,5300,103,16698,354,31510,241,37366
43396.59272,0.07,-72,▼  ,179760,43412.59272,1,B  ,4052555000,95.4,85399,5286,-0.18,0.06,0.07,85399,99,5299,103,16698,354,31509,241,37366
43396.59279,0.07,-72,▼  ,179761,43412.59279,1,B  ,4052573000,95.4,85409,5287,-0.18,0.06,0.07,85409,99,5298,103,16698,354,31508,241,37366
43396.59282,0.06,-76,▼  ,179762,43412.59282,1,S  ,4052588000,95.4,85409,5288,-0.19,0.06,0.07,85409,99,5298,103,16697,354,31508,241,37365
43396.59284,0.07,-72,▼  ,179763,43412.59284,1,B  ,4052605000,95.4,85409,5289,-0.18,0.06,0.07,85409,99,5297,103,16697,354,31507,241,37365
43396.59285,0.07,-72,▼  ,179764,43412.59285,1,B  ,4052623000,95.4,85409,5290,-0.18,0.06,0.07,85409,99,5296,103,16697,354,31506,240,37364
43396.59288,0.07,-72,▼  ,179765,43412.59288,1,B  ,4052640000,95.4,85408,5291,-0.18,0.06,0.07,85408,99,5295,103,16697,354,31505,240,37364
43396.59299,0.07,-72,▼  ,179769,43412.59299,4,B  ,4052710000,95.41,85408,5292,-0.18,0.06,0.07,85408,99,5291,103,16697,354,31501,240,37364
43396.5931,0.07,-72,▼  ,179771,43412.5931,2,B  ,4052745000,95.41,85412,5293,-0.18,0.06,0.07,85412,99,5289,102,16695,354,31499,239,37362
43396.59319,0.07,-72,▼  ,179773,43412.59319,2,B  ,4052780000,95.41,85414,5294,-0.18,0.06,0.07,85414,100,5288,101,16693,355,31498,238,37360
43396.59339,0.07,-72,▼  ,179774,43412.59339,1,B  ,4052798000,95.41,85416,5295,-0.18,0.06,0.07,85416,101,5887,101,16693,356,32097,238,37360
43396.59356,0.07,-72,▼  ,179776,43412.59356,2,B  ,4052833000,95.41,85416,5296,-0.18,0.06,0.07,85416,102,6599,101,16693,356,32142,238,37360
43396.5945,0.07,-72,▼  ,179777,43412.5945,1,B  ,4052850000,95.41,85418,5297,-0.18,0.06,0.07,85418,101,5884,101,16693,356,32141,238,37360
43396.59566,0.07,-72,▼  ,179778,43412.59566,1,B  ,4052868000,95.42,85418,5298,-0.18,0.06,0.07,85418,107,6055,98,16693,360,32252,235,37360
43396.59584,0.07,-72,▼  ,179779,43412.59584,1,B  ,4052885000,95.42,85418,5299,-0.18,0.06,0.07,85418,106,5949,98,16693,359,32146,235,37360
43396.59652,0.06,-76,▼  ,179787,43412.59652,8,S  ,4053005000,95.41,85419,5300,-0.19,0.06,0.07,85419,108,7378,100,16688,359,33158,237,37355
43396.59714,0.06,-76,▼  ,179788,43412.59714,1,S  ,4053020000,95.41,85411,5301,-0.19,0.06,0.07,85411,110,7484,99,16685,361,33214,239,37360
43396.59764,0.06,-76,▼  ,179790,43412.59764,2,S  ,4053050000,95.41,85410,5302,-0.19,0.06,0.07,85410,113,8124,101,16686,364,33854,241,37361
43396.59766,0.07,-72,▼  ,179810,43412.59766,20,B  ,4053400000,95.43,85410,5303,-0.18,0.06,0.07,85410,114,8114,101,16686,365,33844,241,37361
43396.59865,0.06,-76,▼  ,179811,43412.59865,1,S  ,4053415000,95.43,85408,5304,-0.19,0.06,0.07,85408,118,11575,98,14973,368,36641,236,35642
43396.59866,0.06,-76,▼  ,180011,43412.59866,200,S  ,4056415000,95.22,85408,5305,-0.19,0.06,0.07,85408,118,11575,98,14773,368,36641,236,35442
43396.59869,0.06,-76,▼  ,180022,43412.59869,11,S  ,4056580000,95.21,85408,5306,-0.19,0.06,0.07,85408,118,11575,98,14762,368,36641,236,35431
43396.59922,0.06,-76,▼  ,180023,43412.59922,1,S  ,4056595000,95.21,85266,5307,-0.19,0.06,0.07,85266,118,11575,98,14761,368,36641,236,35430
43396.59935,0.07,-72,▼  ,180024,43412.59935,1,B  ,4056613000,95.21,85266,5308,-0.18,0.06,0.07,85266,118,11574,98,14761,368,36640,236,35430
43396.59935,0.07,-72,▼  ,180025,43412.59935,1,B  ,4056630000,95.21,85266,5309,-0.18,0.06,0.07,85266,118,11573,98,14761,368,36639,236,35430
43396.59935,0.07,-72,▼  ,180026,43412.59935,1,B  ,4056648000,95.21,85266,5310,-0.18,0.06,0.07,85266,118,11572,98,14761,368,36638,236,35430
43396.60034,0.06,-76,▼  ,180036,43412.60034,10,S  ,4056798000,95.2,85264,5311,-0.19,0.06,0.07,85264,121,11692,97,14551,371,36758,235,35220
43396.60064,0.06,-76,▼  ,180041,43412.60064,5,S  ,4056873000,95.19,85274,5312,-0.19,0.06,0.07,85274,125,11709,96,14516,375,36775,235,35186
43396.60076,0.07,-72,▼  ,180042,43412.60076,1,B  ,4056890000,95.19,85279,5313,-0.18,0.06,0.07,85279,125,11708,95,14506,375,36774,235,35181
43396.60078,0.06,-76,▼  ,180068,43412.60078,26,S  ,4057280000,95.17,85279,5314,-0.19,0.06,0.07,85279,125,11708,95,14480,375,36774,235,35155
43396.6008,0.06,-76,▼  ,180073,43412.6008,5,S  ,4057355000,95.16,85279,5315,-0.19,0.06,0.07,85279,125,11708,95,14475,375,36774,235,35150
43396.60089,0.06,-76,▼  ,180075,43412.60089,2,S  ,4057385000,95.16,85309,5316,-0.19,0.06,0.07,85309,124,11706,95,14473,374,36772,235,35148
43396.60091,0.06,-76,▼  ,180078,43412.60091,3,S  ,4057430000,95.16,85309,5317,-0.19,0.06,0.07,85309,124,11706,95,14470,374,36772,235,35145
43396.60102,0.07,-72,▼  ,180080,43412.60102,2,B  ,4057465000,95.16,85312,5318,-0.18,0.06,0.07,85312,124,11704,95,14470,374,36770,235,35145
43396.60103,0.06,-76,▼  ,180081,43412.60103,1,S  ,4057480000,95.16,85312,5319,-0.19,0.06,0.07,85312,123,11703,95,14469,373,36769,235,35144
43396.60167,0.07,-72,▼  ,180082,43412.60167,1,B  ,4057498000,95.16,85311,5320,-0.18,0.06,0.07,85311,123,11702,96,14470,372,36767,236,35145
43396.60218,0.07,-72,▼  ,180083,43412.60218,1,B  ,4057515000,95.16,85310,5321,-0.18,0.06,0.07,85310,123,11701,93,13716,373,36767,231,34389
43396.60221,0.06,-76,▼  ,180084,43412.60221,1,S  ,4057530000,95.16,85310,5322,-0.19,0.06,0.07,85310,123,11701,89,12727,373,36767,227,33400
43396.60221,0.06,-76,▼  ,180086,43412.60221,2,S  ,4057560000,95.16,85310,5323,-0.19,0.06,0.07,85310,123,11701,89,12725,373,36767,227,33398
43396.60222,0.06,-76,▼  ,180088,43412.60222,2,S  ,4057590000,95.16,85310,5324,-0.19,0.06,0.07,85310,123,11701,89,12723,373,36767,227,33396
43396.60222,0.06,-76,▼  ,180089,43412.60222,1,S  ,4057605000,95.15,85310,5325,-0.19,0.06,0.07,85310,123,11701,89,12722,373,36767,227,33395
43396.60222,0.06,-76,▼  ,180090,43412.60222,1,S  ,4057620000,95.15,85310,5326,-0.19,0.06,0.07,85310,122,11700,85,8069,372,36766,223,28742
43396.60222,0.06,-76,▼  ,180092,43412.60222,2,S  ,4057650000,95.15,85310,5327,-0.19,0.06,0.07,85310,122,11700,85,8067,372,36766,223,28740
43396.60223,0.06,-76,▼  ,180093,43412.60223,1,S  ,4057665000,95.15,85310,5328,-0.19,0.06,0.07,85310,122,11700,88,8322,372,36766,227,29681
43396.60223,0.06,-76,▼  ,180094,43412.60223,1,S  ,4057680000,95.15,85310,5329,-0.19,0.06,0.07,85310,122,11700,88,8321,372,36766,227,29680
43396.60223,0.06,-76,▼  ,180095,43412.60223,1,S  ,4057695000,95.15,85310,5330,-0.19,0.06,0.07,85310,122,11700,87,8264,372,36766,226,29623
43396.60223,0.06,-76,▼  ,180097,43412.60223,2,S  ,4057725000,95.15,85310,5331,-0.19,0.06,0.07,85310,122,11700,87,8262,372,36766,226,29621
43396.60225,0.07,-72,▼  ,180098,43412.60225,1,B  ,4057743000,95.15,85310,5332,-0.18,0.06,0.07,85310,122,11699,87,8262,372,36765,226,29621
43396.60225,0.06,-76,▼  ,180099,43412.60225,1,S  ,4057758000,95.15,85310,5333,-0.19,0.06,0.07,85310,122,11699,87,8261,372,36765,226,29620
43396.60225,0.06,-76,▼  ,180100,43412.60225,1,S  ,4057773000,95.15,85310,5334,-0.19,0.06,0.07,85310,122,11699,87,8260,372,36765,226,29619
43396.60225,0.06,-76,▼  ,180101,43412.60225,1,S  ,4057788000,95.14,85310,5335,-0.19,0.06,0.07,85310,122,11699,87,8259,372,36765,226,29618
43396.60225,0.06,-76,▼  ,180102,43412.60225,1,S  ,4057803000,95.14,85310,5336,-0.19,0.06,0.07,85310,122,11699,87,8258,372,36765,226,29617
43396.60225,0.06,-76,▼  ,180103,43412.60225,1,S  ,4057818000,95.14,85310,5337,-0.19,0.06,0.07,85310,122,11699,87,8257,372,36765,226,29616
43396.60226,0.06,-76,▼  ,180104,43412.60226,1,S  ,4057833000,95.14,85310,5338,-0.19,0.06,0.07,85310,122,11699,87,8256,372,36765,227,30004
43396.60226,0.06,-76,▼  ,180105,43412.60226,1,S  ,4057848000,95.14,85310,5339,-0.19,0.06,0.07,85310,122,11699,87,8255,372,36765,227,30003
43396.60226,0.06,-76,▼  ,180106,43412.60226,1,S  ,4057863000,95.14,85310,5340,-0.19,0.06,0.07,85310,122,11699,87,8254,372,36765,227,30002
43396.60227,0.06,-76,▼  ,180107,43412.60227,1,S  ,4057878000,95.14,85310,5341,-0.19,0.06,0.07,85310,122,11699,87,8253,372,36765,227,30001
43396.60227,0.06,-76,▼  ,180108,43412.60227,1,S  ,4057893000,95.14,85310,5342,-0.19,0.06,0.07,85310,122,11699,87,8252,372,36765,227,30000
43396.60227,0.06,-76,▼  ,180109,43412.60227,1,S  ,4057908000,95.14,85310,5343,-0.19,0.06,0.07,85310,122,11699,87,8251,372,36765,227,29999
43396.60227,0.06,-76,▼  ,180110,43412.60227,1,S  ,4057923000,95.14,85310,5344,-0.19,0.06,0.07,85310,122,11699,87,8250,372,36765,227,29998
43396.60227,0.06,-76,▼  ,180111,43412.60227,1,S  ,4057938000,95.13,85310,5345,-0.19,0.06,0.07,85310,122,11699,87,8249,372,36765,227,29997
43396.60227,0.06,-76,▼  ,180112,43412.60227,1,S  ,4057953000,95.13,85310,5346,-0.19,0.06,0.07,85310,122,11699,87,8248,372,36765,227,29996
43396.60227,0.06,-76,▼  ,180312,43412.60227,200,S  ,4060953000,94.93,85310,5347,-0.19,0.06,0.07,85310,122,11699,87,8048,372,36765,227,29796
43396.60229,0.06,-76,▼  ,180317,43412.60229,5,S  ,4061028000,94.92,85323,5348,-0.19,0.06,0.07,85323,122,11699,86,7843,372,36765,226,29591
43396.60231,0.06,-76,▼  ,180318,43412.60231,1,S  ,4061043000,94.92,85323,5349,-0.19,0.06,0.07,85323,122,11699,86,7842,372,36765,226,29590
43396.60231,0.06,-76,▼  ,180320,43412.60231,2,S  ,4061073000,94.92,85323,5350,-0.19,0.06,0.07,85323,122,11699,86,7840,372,36765,226,29588
43396.60231,0.06,-76,▼  ,180321,43412.60231,1,S  ,4061088000,94.92,85323,5351,-0.19,0.06,0.07,85323,122,11699,86,7839,372,36765,226,29587
43396.60231,0.06,-76,▼  ,180322,43412.60231,1,S  ,4061103000,94.92,85323,5352,-0.19,0.06,0.07,85323,122,11699,86,7838,372,36765,226,29586
43396.60231,0.06,-76,▼  ,180323,43412.60231,1,S  ,4061118000,94.92,85323,5353,-0.19,0.06,0.07,85323,122,11699,86,7837,372,36765,226,29585
43396.60231,0.06,-76,▼  ,180324,43412.60231,1,S  ,4061133000,94.91,85323,5354,-0.19,0.06,0.07,85323,122,11699,86,7836,372,36765,226,29584
43396.60231,0.06,-76,▼  ,180325,43412.60231,1,S  ,4061148000,94.91,85323,5355,-0.19,0.06,0.07,85323,122,11699,86,7835,372,36765,226,29583
43396.60233,0.06,-76,▼  ,180327,43412.60233,2,S  ,4061178000,94.91,85323,5356,-0.19,0.06,0.07,85323,122,11699,85,6833,372,36765,225,28581
43396.60233,0.06,-76,▼  ,180328,43412.60233,1,S  ,4061193000,94.91,85323,5357,-0.19,0.06,0.07,85323,122,11699,85,6832,372,36765,225,28580
43396.60234,0.06,-76,▼  ,180330,43412.60234,2,S  ,4061223000,94.91,85323,5358,-0.19,0.06,0.07,85323,122,11699,85,6830,372,36765,225,28578
43396.60235,0.06,-76,▼  ,180331,43412.60235,1,S  ,4061238000,94.91,85323,5359,-0.19,0.06,0.07,85323,122,11699,85,6829,372,36765,225,28577
43396.60235,0.06,-76,▼  ,180333,43412.60235,2,S  ,4061268000,94.91,85323,5360,-0.19,0.06,0.07,85323,122,11699,85,6827,372,36765,225,28575
43396.60235,0.06,-76,▼  ,180334,43412.60235,1,S  ,4061283000,94.9,85323,5361,-0.19,0.06,0.07,85323,122,11699,85,6826,372,36765,225,28574
43396.60236,0.06,-76,▼  ,180335,43412.60236,1,S  ,4061298000,94.9,85323,5362,-0.19,0.06,0.07,85323,122,11699,85,6825,372,36765,225,28573
43396.60236,0.06,-76,▼  ,180336,43412.60236,1,S  ,4061313000,94.9,85323,5363,-0.19,0.06,0.07,85323,122,11699,85,6824,372,36765,225,28572
43396.60236,0.06,-76,▼  ,180337,43412.60236,1,S  ,4061328000,94.9,85323,5364,-0.19,0.06,0.07,85323,122,11699,85,6823,372,36765,227,32571
43396.60236,0.06,-76,▼  ,180340,43412.60236,3,S  ,4061373000,94.9,85323,5365,-0.19,0.06,0.07,85323,122,11699,85,6820,372,36765,227,32568
43396.60237,0.06,-76,▼  ,180341,43412.60237,1,S  ,4061388000,94.9,85323,5366,-0.19,0.06,0.07,85323,122,11699,85,6819,372,36765,227,32567
43396.60237,0.06,-76,▼  ,180342,43412.60237,1,S  ,4061403000,94.9,85323,5367,-0.19,0.06,0.07,85323,122,11699,85,6818,372,36765,230,36953
43396.60237,0.06,-76,▼  ,180343,43412.60237,1,S  ,4061418000,94.89,85323,5368,-0.19,0.06,0.07,85323,122,11699,85,6817,372,36765,230,36952
43396.60238,0.06,-76,▼  ,180347,43412.60238,4,S  ,4061478000,94.89,85323,5369,-0.19,0.06,0.07,85323,122,11699,85,6813,372,36765,230,36948
43396.60238,0.06,-76,▼  ,180351,43412.60238,4,S  ,4061538000,94.89,85323,5370,-0.19,0.06,0.07,85323,122,11699,85,6809,372,36765,230,36944
43396.60238,0.06,-76,▼  ,180354,43412.60238,3,S  ,4061583000,94.88,85323,5371,-0.19,0.06,0.07,85323,122,11699,85,6806,372,36765,230,36941
43396.60238,0.06,-76,▼  ,180356,43412.60238,2,S  ,4061613000,94.88,85323,5372,-0.19,0.06,0.07,85323,122,11699,85,6804,372,36765,230,36939
43396.6024,0.06,-76,▼  ,180359,43412.6024,3,S  ,4061658000,94.88,85323,5373,-0.19,0.06,0.07,85323,122,11699,85,6801,372,36765,230,36936
43396.6024,0.06,-76,▼  ,180361,43412.6024,2,S  ,4061688000,94.88,85323,5374,-0.19,0.06,0.07,85323,121,11693,85,6799,367,36687,230,36934
43396.60241,0.06,-76,▼  ,180362,43412.60241,1,S  ,4061703000,94.88,85323,5375,-0.19,0.06,0.07,85323,121,11693,85,6798,367,36687,230,36933
43396.60243,0.06,-76,▼  ,180372,43412.60243,10,S  ,4061853000,94.86,85353,5376,-0.19,0.06,0.07,85353,120,11683,88,7232,365,36676,234,39367
43396.60243,0.06,-76,▼  ,180376,43412.60243,4,S  ,4061913000,94.86,85353,5377,-0.19,0.06,0.07,85353,120,11683,87,7172,365,36676,233,39307
43396.60248,0.06,-76,▼  ,180433,43412.60248,57,S  ,4062768000,94.8,85353,5378,-0.19,0.06,0.07,85353,120,11683,89,7182,365,36676,235,39317
43396.60251,0.06,-76,▼  ,180434,43412.60251,1,S  ,4062783000,94.8,85353,5379,-0.19,0.06,0.07,85353,120,11683,88,7182,365,36676,233,39314
43396.60256,0.06,-76,▼  ,180435,43412.60256,1,S  ,4062798000,94.8,85354,5380,-0.19,0.06,0.07,85354,120,11683,85,6508,365,36676,230,38640
43396.60256,0.06,-76,▼  ,180436,43412.60256,1,S  ,4062813000,94.8,85354,5381,-0.19,0.06,0.07,85354,120,11683,85,6507,365,36676,230,38639
43396.60256,0.06,-76,▼  ,180437,43412.60256,1,S  ,4062828000,94.8,85354,5382,-0.19,0.06,0.07,85354,120,11683,84,6450,365,36676,229,38582
43396.60257,0.06,-76,▼  ,180488,43412.60257,51,S  ,4063593000,94.75,85354,5383,-0.19,0.06,0.07,85354,120,11683,83,6399,365,36676,228,38531
43396.60264,0.07,-72,▼  ,180489,43412.60264,1,B  ,4063610000,94.75,85354,5384,-0.18,0.06,0.07,85354,158,11939,84,6411,404,36937,229,38543
43396.60269,0.06,-76,▼  ,180490,43412.60269,1,S  ,4063625000,94.75,85354,5385,-0.19,0.06,0.07,85354,165,11981,84,6454,411,36979,229,38586
43396.60269,0.07,-72,▼  ,180491,43412.60269,1,B  ,4063643000,94.75,85404,5386,-0.18,0.06,0.07,85404,165,11980,83,6398,411,36978,228,38530
43396.60269,0.07,-72,▼  ,180492,43412.60269,1,B  ,4063660000,94.75,85404,5387,-0.18,0.06,0.07,85404,165,11979,83,6398,411,36977,228,38530
43396.60269,0.07,-72,▼  ,180493,43412.60269,1,B  ,4063678000,94.75,85404,5388,-0.18,0.06,0.07,85404,165,11978,84,6454,411,36976,229,38586
43396.60269,0.07,-72,▼  ,180494,43412.60269,1,B  ,4063695000,94.75,85404,5389,-0.18,0.06,0.07,85404,165,11977,84,6454,411,36975,229,38586
43396.60291,0.06,-76,▼  ,180496,43412.60291,2,S  ,4063725000,94.75,85400,5390,-0.19,0.06,0.07,85400,122,12683,84,6397,368,37681,230,38530
43396.60291,0.06,-76,▼  ,180497,43412.60291,1,S  ,4063740000,94.75,85400,5391,-0.19,0.06,0.07,85400,122,12683,84,6396,368,37681,230,38529
43396.60291,0.06,-76,▼  ,180498,43412.60291,1,S  ,4063755000,94.75,85400,5392,-0.19,0.06,0.07,85400,122,12683,84,6395,368,37681,230,38528
43396.60292,0.06,-76,▼  ,180499,43412.60292,1,S  ,4063770000,94.75,85400,5393,-0.19,0.06,0.07,85400,122,12683,84,6394,368,37681,230,38527
43396.60293,0.06,-76,▼  ,180520,43412.60293,21,S  ,4064085000,94.72,85400,5394,-0.19,0.06,0.07,85400,122,12683,84,6373,368,37681,231,38507
43396.60293,0.06,-76,▼  ,180521,43412.60293,1,S  ,4064100000,94.72,85400,5395,-0.19,0.06,0.07,85400,122,12683,84,6372,368,37681,231,38506
43396.60294,0.06,-76,▼  ,180677,43412.60294,156,S  ,4066440000,94.56,85400,5396,-0.19,0.06,0.07,85400,122,12683,84,6216,368,37681,231,38350
43396.60295,0.06,-76,▼  ,180702,43412.60295,25,S  ,4066815000,94.54,85421,5397,-0.19,0.06,0.07,85421,122,12683,84,6191,368,37681,230,38225
43396.60295,0.06,-76,▼  ,180705,43412.60295,3,S  ,4066860000,94.53,85421,5398,-0.19,0.06,0.07,85421,122,12683,84,6188,368,37681,230,38222
43396.60295,0.06,-76,▼  ,180708,43412.60295,3,S  ,4066905000,94.53,85421,5399,-0.19,0.06,0.07,85421,122,12683,84,6185,368,37681,230,38219
43396.60296,0.06,-76,▼  ,180709,43412.60296,1,S  ,4066920000,94.53,85421,5400,-0.19,0.06,0.07,85421,122,12683,84,6184,368,37681,231,38318
43396.60297,0.06,-76,▼  ,180710,43412.60297,1,S  ,4066935000,94.53,85421,5401,-0.19,0.06,0.07,85421,122,12683,84,6183,368,37681,231,38317
43396.60297,0.06,-76,▼  ,180711,43412.60297,1,S  ,4066950000,94.53,85421,5402,-0.19,0.06,0.07,85421,122,12683,84,6182,368,37681,231,38316
43396.60299,0.06,-76,▼  ,180713,43412.60299,2,S  ,4066980000,94.53,85421,5403,-0.19,0.06,0.07,85421,122,12683,84,6180,368,37681,231,38314
43396.60299,0.06,-76,▼  ,180793,43412.60299,80,S  ,4068180000,94.44,85421,5404,-0.19,0.06,0.07,85421,122,12683,84,6100,368,37681,231,38234
43396.603,0.06,-76,▼  ,180873,43412.603,80,S  ,4069380000,94.36,85421,5405,-0.19,0.06,0.07,85421,122,12683,84,6020,368,37681,231,38154
43396.603,0.06,-76,▼  ,180875,43412.603,2,S  ,4069410000,94.36,85421,5406,-0.19,0.06,0.07,85421,122,12683,85,6074,368,37681,232,38208
43396.603,0.06,-76,▼  ,180896,43412.603,21,S  ,4069725000,94.34,85421,5407,-0.19,0.06,0.07,85421,122,12683,84,5997,368,37681,231,38131
43396.603,0.06,-76,▼  ,181136,43412.603,240,S  ,4073325000,94.1,85421,5408,-0.19,0.06,0.07,85421,122,12683,84,5757,368,37681,231,37891
43396.603,0.06,-76,▼  ,181280,43412.603,144,S  ,4075485000,93.95,85421,5409,-0.19,0.06,0.07,85421,122,12683,84,5613,368,37681,231,37747
43396.603,0.06,-76,▼  ,181367,43412.603,87,S  ,4076790000,93.86,85421,5410,-0.19,0.06,0.07,85421,122,12683,84,5526,368,37681,231,37660
43396.603,0.06,-76,▼  ,181419,43412.603,52,S  ,4077570000,93.81,85421,5411,-0.19,0.06,0.07,85421,122,12683,84,5474,368,37681,231,37608
43396.603,0.06,-76,▼  ,181450,43412.603,31,S  ,4078035000,93.78,85421,5412,-0.19,0.06,0.07,85421,122,12683,84,5443,368,37681,231,37577
43396.603,0.06,-76,▼  ,181469,43412.603,19,S  ,4078320000,93.76,85421,5413,-0.19,0.06,0.07,85421,122,12683,84,5424,368,37681,231,37558
43396.603,0.06,-76,▼  ,181480,43412.603,11,S  ,4078485000,93.75,85421,5414,-0.19,0.06,0.07,85421,122,12683,84,5413,368,37681,231,37547
43396.603,0.06,-76,▼  ,181487,43412.603,7,S  ,4078590000,93.74,85421,5415,-0.19,0.06,0.07,85421,122,12683,84,5406,368,37681,231,37540
43396.603,0.06,-76,▼  ,181491,43412.603,4,S  ,4078650000,93.74,85421,5416,-0.19,0.06,0.07,85421,122,12683,84,5402,368,37681,231,37536
43396.603,0.06,-76,▼  ,181493,43412.603,2,S  ,4078680000,93.74,85421,5417,-0.19,0.06,0.07,85421,122,12683,84,5400,368,37681,231,37534
43396.603,0.06,-76,▼  ,181495,43412.603,2,S  ,4078710000,93.73,85421,5418,-0.19,0.06,0.07,85421,122,12683,84,5398,368,37681,231,37532
43396.60301,0.06,-76,▼  ,182195,43412.60301,700,S  ,4089210000,93.04,85421,5419,-0.19,0.06,0.07,85421,122,12683,82,4498,368,37681,229,36632
43396.60301,0.06,-76,▼  ,182196,43412.60301,1,S  ,4089225000,93.04,85421,5420,-0.19,0.06,0.07,85421,122,12683,81,4397,368,37681,228,36531
43396.60301,0.06,-76,▼  ,182211,43412.60301,15,S  ,4089450000,93.02,85421,5421,-0.19,0.06,0.07,85421,122,12683,81,4382,368,37681,228,36516
43396.60301,0.06,-76,▼  ,182359,43412.60301,148,S  ,4091670000,92.87,85421,5422,-0.19,0.06,0.07,85421,122,12683,81,4234,368,37681,228,36368
43396.60301,0.06,-76,▼  ,182409,43412.60301,50,S  ,4092420000,92.83,85421,5423,-0.19,0.06,0.07,85421,122,12683,81,4184,368,37681,228,36318
43396.60301,0.06,-76,▼  ,182411,43412.60301,2,S  ,4092450000,92.82,85421,5424,-0.19,0.06,0.07,85421,122,12683,80,4134,368,37681,227,36268
43396.60302,0.06,-76,▼  ,182413,43412.60302,2,S  ,4092480000,92.82,85421,5425,-0.19,0.06,0.07,85421,122,12683,81,4156,368,37681,228,36290
43396.60302,0.06,-76,▼  ,182415,43412.60302,2,S  ,4092510000,92.82,85421,5426,-0.19,0.06,0.07,85421,122,12683,84,4390,368,37681,231,36524
43396.60303,0.06,-76,▼  ,182420,43412.60303,5,S  ,4092585000,92.81,85421,5427,-0.19,0.06,0.07,85421,122,12683,85,4772,368,37681,232,36906
43396.60303,0.06,-76,▼  ,182421,43412.60303,1,S  ,4092600000,92.81,85421,5428,-0.19,0.06,0.07,85421,122,12683,84,4759,368,37681,231,36893
43396.60304,0.07,-72,▼  ,182422,43412.60304,1,B  ,4092618000,92.81,85421,5429,-0.18,0.06,0.07,85421,123,13082,83,4372,369,38080,230,36506
43396.60304,0.06,-76,▼  ,182509,43412.60304,87,S  ,4093923000,92.73,85421,5430,-0.19,0.06,0.07,85421,123,13082,82,4285,369,38080,229,36419
43396.60306,0.06,-76,▼  ,182609,43412.60306,100,S  ,4095423000,92.63,85421,5431,-0.19,0.06,0.07,85421,123,13082,80,4137,369,38080,227,36271
43396.60314,0.06,-76,▼  ,182621,43412.60314,12,S  ,4095603000,92.62,87025,5432,-0.19,0.06,0.07,87025,125,17082,81,4134,371,42080,227,36168
43396.60314,0.06,-76,▼  ,182631,43412.60314,10,S  ,4095753000,92.61,87025,5433,-0.19,0.06,0.07,87025,125,17082,79,4124,371,42080,226,36258
43396.60314,0.06,-76,▼  ,182646,43412.60314,15,S  ,4095978000,92.59,87025,5434,-0.19,0.06,0.07,87025,125,17082,77,4100,371,42080,224,36234
43396.60314,0.06,-76,▼  ,182673,43412.60314,27,S  ,4096383000,92.57,87025,5435,-0.19,0.06,0.07,87025,125,17082,77,4073,371,42080,224,36207
43396.60317,0.06,-76,▼  ,182717,43412.60317,44,S  ,4097043000,92.53,87025,5436,-0.19,0.06,0.07,87025,126,17094,77,4029,372,42092,225,36263
43396.60318,0.06,-76,▼  ,182825,43412.60318,108,S  ,4098663000,92.42,87025,5437,-0.19,0.06,0.07,87025,126,17094,77,3921,372,42092,225,36155
