,KOSPI 200 콜옵션 1811 270.0,,,,,,,,,,,,,,,,,,,,,,
43397.50458,5.9,0.51,▲  ,1707,43412.50458,1,BB ,2407120000,108.57,2530,1047,0.03,5.87,5.91,2530,1,2,1,1,6,54,7,35
43397.50459,5.91,0.68,▲  ,1709,43412.50459,2,BB ,2410075000,108.81,2530,1048,0.04,5.89,5.94,2530,2,16,1,1,6,53,5,11
43397.50461,5.91,0.68,▲  ,1710,43412.50461,1,SS ,2411553000,108.68,2530,1049,0.04,5.9,5.94,2530,1,8,1,4,6,49,6,24
43397.50461,5.89,0.34,▲  ,1711,43412.50461,1,SS ,2413025000,108.55,2530,1050,0.02,5.88,5.93,2530,1,1,1,4,7,40,6,53
43397.5047,5.87,0,   ,1712,43412.5047,1,SS ,2414493000,108.41,2531,1051,0,5.86,5.9,2531,2,3,1,4,8,53,8,40
43397.5047,5.87,0,   ,1713,43412.5047,1,BB ,2415960000,108.54,2531,1052,0,5.85,5.89,2531,1,1,1,1,7,41,7,46
43397.50481,5.89,0.34,▲  ,1714,43412.50481,1,SS ,2417433000,108.4,2531,1053,0.02,5.88,5.93,2531,2,3,1,2,8,59,8,36
43397.50487,5.87,0,   ,1715,43412.50487,1,SS ,2418900000,108.27,2531,1054,0,5.84,5.89,2531,1,1,1,12,9,33,6,102
43397.50493,5.87,0,   ,1716,43412.50493,1,BB ,2420368000,108.39,2531,1055,0,5.84,5.88,2531,1,4,1,2,8,35,6,44
43397.50498,5.84,-0.51,▼  ,1717,43412.50498,1,B  ,2421828000,108.52,2531,1056,-0.03,5.81,5.84,2531,1,3,1,1,10,50,9,37
43397.50517,5.86,-0.17,▼  ,1718,43412.50517,1,SS ,2423293000,108.38,2532,1057,-0.01,5.85,5.88,2532,2,5,2,2,9,50,9,37
43397.50523,5.89,0.34,▲  ,1719,43412.50523,1,SS ,2424765000,108.25,2532,1058,0.02,5.88,5.92,2532,1,12,1,4,6,54,7,12
43397.50525,5.85,-0.34,▼  ,1720,43412.50525,1,SS ,2426228000,108.12,2532,1059,-0.02,5.82,5.87,2532,1,1,1,12,6,17,6,102
43397.50528,5.85,-0.34,▼  ,1721,43412.50528,1,BB ,2427690000,108.24,2532,1060,-0.02,5.82,5.86,2532,1,8,1,12,6,28,7,56
43397.50536,5.83,-0.68,▼  ,1722,43412.50536,1,SS ,2429148000,108.11,2531,1061,-0.04,5.82,5.86,2531,1,8,1,1,7,53,7,32
43397.50538,5.83,-0.68,▼  ,1723,43412.50538,1,BB ,2430605000,108.23,2531,1062,-0.04,5.8,5.84,2531,1,8,1,4,5,26,7,57
43397.50541,5.83,-0.68,▼  ,1724,43412.50541,1,BB ,2432063000,108.35,2531,1063,-0.04,5.8,5.84,2531,1,8,1,4,5,26,7,39
43397.50564,5.91,0.68,▲  ,1725,43412.50564,1,BB ,2433540000,108.47,2531,1064,0.04,5.85,5.92,2531,2,13,1,1,9,57,7,54
43397.50568,5.87,0,   ,1726,43412.50568,1,SS ,2435008000,108.34,2531,1065,0,5.86,5.9,2531,1,1,1,2,7,33,8,47
43397.50569,5.83,-0.68,▼  ,1727,43412.50569,1,BB ,2436465000,108.46,2531,1066,-0.04,5.8,5.84,2531,1,4,2,3,8,29,7,55
43397.50616,5.96,1.53,▲  ,1728,43412.50616,1,SS ,2437955000,108.33,2533,1067,0.09,5.95,5.99,2533,1,1,2,3,7,43,7,31
43397.50634,5.97,1.7,▲  ,1729,43412.50634,1,B  ,2439448000,108.45,2533,1068,0.1,5.95,5.99,2533,1,1,1,1,9,59,5,38
43397.50634,5.98,1.87,▲  ,1745,43412.50634,16,B  ,2463368000,110.39,2533,1069,0.11,5.95,5.99,2533,1,1,1,1,9,59,5,38
43397.50634,5.99,2.04,▲  ,1757,43412.50634,12,BB ,2481338000,111.84,2533,1070,0.12,5.92,6,2533,3,14,1,1,8,49,5,38
43397.50635,6,2.21,▲  ,1759,43412.50635,2,B  ,2484338000,112.08,2533,1071,0.13,5.92,6,2533,2,2,1,2,6,28,5,12
43397.50635,5.99,2.04,▲  ,1760,43412.50635,1,B  ,2485835000,112.2,2533,1072,0.12,5.92,6,2533,1,1,1,12,5,27,7,39
43397.50635,6.01,2.39,▲  ,1763,43412.50635,3,B  ,2490343000,112.56,2533,1073,0.14,6,6.01,2533,1,5,2,3,7,52,8,26
43397.50635,6.01,2.39,▲  ,1764,43412.50635,1,B  ,2491845000,112.68,2533,1074,0.14,6,6.01,2533,1,4,2,3,7,51,8,26
43397.50635,6.01,2.39,▲  ,1768,43412.50635,4,B  ,2497855000,113.16,2533,1075,0.14,6,6.01,2533,1,4,2,3,7,51,7,11
43397.50635,6,2.21,▲  ,1769,43412.50635,1,SS ,2499355000,113.03,2533,1076,0.13,5.99,6.06,2533,2,6,1,1,7,87,6,9
43397.50635,5.99,2.04,▲  ,1770,43412.50635,1,SS ,2500853000,112.89,2533,1077,0.12,5.99,6.06,2533,2,6,1,1,7,87,6,9
43397.50635,5.98,1.87,▲  ,1771,43412.50635,1,SS ,2502348000,112.76,2533,1078,0.11,5.95,6.06,2533,2,6,1,1,7,87,6,27
43397.50635,5.98,1.87,▲  ,1773,43412.50635,2,SS ,2505338000,112.48,2533,1079,0.11,5.95,6.06,2533,2,6,1,1,7,87,6,27
43397.50637,5.98,1.87,▲  ,1777,43412.50637,4,SS ,2511318000,111.95,2533,1080,0.11,5.94,6.03,2533,1,1,3,20,9,38,7,61
43397.50638,5.95,1.36,▲  ,1778,43412.50638,1,BB ,2512805000,112.07,2533,1081,0.08,5.92,5.96,2533,1,4,2,13,5,22,7,69
43397.5064,5.97,1.7,▲  ,1779,43412.5064,1,BB ,2514298000,112.19,2533,1082,0.1,5.93,5.98,2533,1,4,1,1,6,45,8,58
43397.50644,5.96,1.53,▲  ,1780,43412.50644,1,B  ,2515788000,112.31,2533,1083,0.09,5.93,5.96,2533,1,7,1,1,7,31,8,58
43397.50648,5.95,1.36,▲  ,1781,43412.50648,1,BB ,2517275000,112.43,2558,1084,0.08,5.93,5.96,2558,1,4,1,1,5,10,6,42
43397.50649,5.92,0.85,▲  ,1782,43412.50649,1,SS ,2518755000,112.29,2558,1085,0.05,5.89,5.95,2558,1,1,1,12,6,21,6,68
43397.50649,5.92,0.85,▲  ,1783,43412.50649,1,BB ,2520235000,112.41,2558,1086,0.05,5.89,5.95,2558,1,1,1,12,5,31,6,68
43397.50669,5.87,0,   ,1784,43412.50669,1,SS ,2521703000,112.28,2559,1087,0,5.85,5.9,2559,1,4,1,12,5,20,6,102
43397.50694,5.85,-0.34,▼  ,1785,43412.50694,1,BB ,2523165000,112.4,2558,1088,-0.02,5.81,5.86,2558,1,4,1,1,6,27,7,55
43397.50706,5.87,0,   ,1786,43412.50706,1,BB ,2524633000,112.51,2559,1089,0,5.84,5.89,2559,1,1,1,12,8,35,5,50
43397.50716,5.84,-0.51,▼  ,1787,43412.50716,1,B  ,2526093000,112.63,2559,1090,-0.03,5.81,5.84,2559,1,5,1,1,6,25,8,59
43397.5074,5.85,-0.34,▼  ,1788,43412.5074,1,SS ,2527555000,112.5,2559,1091,-0.02,5.84,5.89,2559,1,1,1,12,6,32,7,52
43397.50767,5.85,-0.34,▼  ,1789,43412.50767,1,BB ,2529018000,112.62,2558,1092,-0.02,5.82,5.87,2558,2,3,1,2,8,57,7,43
43397.50795,5.81,-1.02,▼  ,1790,43412.50795,1,SS ,2530470000,112.49,2558,1093,-0.06,5.8,5.83,2558,1,1,1,1,7,13,6,53
43397.5081,5.81,-1.02,▼  ,1791,43412.5081,1,SS ,2531923000,112.35,2557,1094,-0.06,5.8,5.84,2557,1,1,2,3,8,25,10,57
43397.50815,5.78,-1.53,▼  ,1792,43412.50815,1,SS ,2533368000,112.22,2557,1095,-0.09,5.77,5.8,2557,1,2,1,12,7,10,6,68
43397.50815,5.79,-1.36,▼  ,1793,43412.50815,1,BB ,2534815000,112.34,2557,1096,-0.08,5.77,5.8,2557,1,2,1,12,6,9,6,54
43397.50889,5.89,0.34,▲  ,1794,43412.50889,1,B  ,2536288000,112.46,2555,1097,0.02,5.87,5.89,2555,1,9,1,1,5,49,9,37
43397.50889,5.89,0.34,▲  ,1795,43412.50889,1,B  ,2537760000,112.57,2555,1098,0.02,5.87,5.89,2555,1,8,1,1,5,48,9,37
43397.50889,5.89,0.34,▲  ,1796,43412.50889,1,B  ,2539233000,112.69,2555,1099,0.02,5.87,5.89,2555,1,7,1,1,5,47,9,37
43397.50889,5.89,0.34,▲  ,1803,43412.50889,7,BB ,2549540000,113.52,2555,1100,0.02,5.87,5.92,2555,1,4,1,1,5,52,9,37
43397.50904,5.89,0.34,▲  ,1804,43412.50904,1,SS ,2551013000,113.39,2559,1101,0.02,5.87,5.92,2559,1,2,1,1,6,36,8,55
43397.50961,5.85,-0.34,▼  ,1805,43412.50961,1,SS ,2552475000,113.25,2558,1102,-0.02,5.84,5.88,2558,1,2,1,2,8,36,8,43
43397.50985,5.89,0.34,▲  ,1806,43412.50985,1,B  ,2553948000,113.37,2557,1103,0.02,5.87,5.89,2557,1,3,1,1,6,34,8,36
43397.50985,5.89,0.34,▲  ,1807,43412.50985,1,B  ,2555420000,113.49,2557,1104,0.02,5.87,5.89,2557,1,2,1,1,6,43,8,36
43397.50991,5.89,0.34,▲  ,1808,43412.50991,1,B  ,2556893000,113.61,2557,1105,0.02,5.87,5.89,2557,1,1,1,1,7,44,9,38
43397.50991,5.89,0.34,▲  ,1809,43412.50991,1,BB ,2558365000,113.73,2557,1106,0.02,5.87,5.93,2557,2,16,1,1,7,70,9,38
43397.51001,5.87,0,   ,1810,43412.51001,1,SS ,2559833000,113.59,2553,1107,0,5.86,5.91,2553,2,3,1,12,7,33,6,102
43397.51016,5.87,0,   ,1811,43412.51016,1,SS ,2561300000,113.46,2552,1108,0,5.86,5.9,2552,1,1,2,14,7,24,7,55
43397.51046,5.9,0.51,▲  ,1812,43412.51046,1,SS ,2562775000,113.33,2552,1109,0.03,5.89,5.94,2552,1,4,1,1,8,41,7,43
43397.51101,5.85,-0.34,▼  ,1813,43412.51101,1,B  ,2564238000,113.44,2552,1110,-0.02,5.89,5.94,2552,1,1,2,13,7,21,7,82
43397.51101,5.86,-0.17,▼  ,1815,43412.51101,2,BB ,2567168000,113.68,2552,1111,-0.01,5.81,5.87,2552,2,3,2,13,8,50,7,82
43397.51101,5.87,0,   ,1816,43412.51101,1,B  ,2568635000,113.8,2552,1112,0,5.81,5.87,2552,1,1,2,2,6,22,7,22
43397.51102,5.84,-0.51,▼  ,1818,43412.51102,2,SS ,2571555000,113.53,2552,1113,-0.03,5.81,5.87,2552,1,1,2,2,7,13,9,24
43397.51109,5.81,-1.02,▼  ,1819,43412.51109,1,SS ,2573008000,113.4,2552,1114,-0.06,5.81,5.87,2552,1,1,1,1,7,20,6,32
43397.51109,5.8,-1.19,▼  ,1820,43412.51109,1,SS ,2574458000,113.26,2552,1115,-0.07,5.78,5.83,2552,1,1,1,2,6,8,6,96
43397.51123,5.8,-1.19,▼  ,1821,43412.51123,1,SS ,2575908000,113.13,2552,1116,-0.07,5.78,5.82,2552,1,1,1,1,7,12,5,31
43397.51126,5.8,-1.19,▼  ,1822,43412.51126,1,SS ,2577358000,113,2552,1117,-0.07,5.79,5.83,2552,1,1,1,1,8,25,6,32
43397.51128,5.79,-1.36,▼  ,1823,43412.51128,1,BB ,2578805000,113.11,2552,1118,-0.08,5.75,5.8,2552,1,1,1,12,6,18,6,96
43397.5115,5.8,-1.19,▼  ,1824,43412.5115,1,BB ,2580255000,113.23,2551,1119,-0.07,5.77,5.81,2551,1,1,1,1,7,33,8,34
43397.51153,5.77,-1.7,▼  ,1825,43412.51153,1,SS ,2581698000,113.1,2551,1120,-0.1,5.76,5.8,2551,1,1,4,5,6,18,8,35
43397.51242,5.81,-1.02,▼  ,1826,43412.51242,1,BB ,2583150000,113.22,2551,1121,-0.06,5.78,5.83,2551,1,1,1,1,5,31,9,35
43397.51263,5.91,0.68,▲  ,1827,43412.51263,1,BB ,2584628000,113.33,2551,1122,0.04,5.91,5.92,2551,1,1,1,3,5,31,8,39
43397.51264,5.94,1.19,▲  ,1828,43412.51264,1,BB ,2586113000,113.45,2551,1123,0.07,5.94,5.95,2551,1,1,1,3,5,31,7,27
43397.51264,5.94,1.19,▲  ,1831,43412.51264,3,SS ,2590568000,113.05,2551,1124,0.07,5.91,5.95,2551,1,1,1,1,5,31,8,38
43397.51264,5.94,1.19,▲  ,1833,43412.51264,2,B  ,2593538000,113.29,2551,1125,0.07,5.91,5.95,2551,1,2,1,1,5,31,8,38
43397.51264,5.95,1.36,▲  ,1834,43412.51264,1,BB ,2595025000,113.4,2551,1126,0.08,5.95,5.97,2551,1,4,1,1,5,46,7,25
43397.51264,5.95,1.36,▲  ,1835,43412.51264,1,BB ,2596513000,113.27,2551,1127,0.08,5.95,5.97,2551,1,4,1,1,5,46,7,25
43397.51269,5.96,1.53,▲  ,1836,43412.51269,1,B  ,2598003000,113.39,2551,1128,0.09,5.93,5.96,2551,1,3,1,1,5,33,7,36
43397.51269,5.96,1.53,▲  ,1837,43412.51269,1,B  ,2599493000,113.5,2551,1129,0.09,5.93,5.96,2551,1,2,2,3,5,32,8,38
43397.51271,5.95,1.36,▲  ,1838,43412.51271,1,BB ,2600980000,113.62,2551,1130,0.08,5.91,5.96,2551,1,2,2,13,5,32,7,37
43397.51274,5.96,1.53,▲  ,1839,43412.51274,1,SS ,2602470000,113.49,2551,1131,0.09,5.95,5.98,2551,1,8,1,1,5,22,10,42
43397.51296,5.98,1.87,▲  ,1840,43412.51296,1,BB ,2603965000,113.6,2545,1132,0.11,5.94,5.99,2545,1,1,1,1,6,32,8,35
43397.51296,5.97,1.7,▲  ,1841,43412.51296,1,SS ,2605458000,113.47,2545,1133,0.1,5.94,6,2545,1,4,1,1,6,35,6,32
43397.51304,5.96,1.53,▲  ,1842,43412.51304,1,B  ,2606948000,113.59,2544,1134,0.09,5.94,5.96,2544,1,7,1,1,6,27,6,32
43397.51313,6.01,2.39,▲  ,1844,43412.51313,2,SS ,2609953000,113.33,2544,1135,0.14,5.99,6.03,2544,1,1,1,1,6,32,9,38
43397.51322,6.05,3.07,▲  ,1845,43412.51322,1,BB ,2611465000,113.44,2542,1136,0.18,6,6.06,2542,1,2,1,1,7,48,9,40
43397.51323,6.06,3.24,▲  ,1846,43412.51323,1,B  ,2612980000,113.56,2542,1137,0.19,6.02,6.06,2542,1,1,1,1,6,31,10,40
43397.51323,6.06,3.24,▲  ,1847,43412.51323,1,BB ,2614495000,113.67,2542,1138,0.19,6.02,6.09,2542,1,1,1,1,6,46,10,40
43397.51325,6.09,3.75,▲  ,1848,43412.51325,1,BB ,2616018000,113.79,2542,1139,0.22,6.04,6.1,2542,2,5,1,1,6,73,8,37
43397.51331,6.04,2.9,▲  ,1849,43412.51331,1,BB ,2617528000,113.9,2542,1140,0.17,6.01,6.05,2542,1,2,1,1,6,32,7,37
43397.51338,6.02,2.56,▲  ,1850,43412.51338,1,SS ,2619033000,113.77,2542,1141,0.15,6.01,6.07,2542,1,1,1,1,9,36,7,37
43397.51356,6.1,3.92,▲  ,1851,43412.51356,1,B  ,2620558000,113.89,2542,1142,0.23,6.06,6.1,2542,1,1,1,1,7,125,5,20
43397.51356,6.1,3.92,▲  ,1852,43412.51356,1,BB ,2622083000,114,2542,1143,0.23,6.06,6.14,2542,2,16,1,1,8,224,5,20
43397.51385,6.25,6.47,▲  ,1853,43412.51385,1,B  ,2623645000,114.12,2542,1144,0.38,6.21,6.25,2542,1,1,1,1,7,33,6,32
43397.51389,6.27,6.81,▲  ,1854,43412.51389,1,BB ,2625213000,114.24,2542,1145,0.4,6.21,6.3,2542,3,7,1,1,7,97,7,34
43397.51391,6.24,6.3,▲  ,1855,43412.51391,1,SS ,2626773000,114.1,2542,1146,0.37,6.23,6.29,2542,1,1,1,12,7,48,6,82
43397.51409,6.21,5.79,▲  ,1856,43412.51409,1,SS ,2628325000,113.97,2543,1147,0.34,6.2,6.25,2543,2,5,1,1,11,43,5,31
43397.51424,6.17,5.11,▲  ,1857,43412.51424,1,SS ,2629868000,113.84,2543,1148,0.3,6.16,6.19,2543,1,1,1,1,8,36,6,34
43397.51462,6.18,5.28,▲  ,1858,43412.51462,1,SS ,2631413000,113.71,2543,1149,0.31,6.17,6.2,2543,2,3,2,2,9,26,8,38
43397.51462,6.17,5.11,▲  ,1859,43412.51462,1,SS ,2632955000,113.58,2543,1150,0.3,6.16,6.19,2543,1,1,1,12,9,15,6,84
43397.51513,6.18,5.28,▲  ,1860,43412.51513,1,BB ,2634500000,113.69,2542,1151,0.31,6.15,6.2,2542,3,4,1,2,7,33,8,33
43397.5152,6.2,5.62,▲  ,1861,43412.5152,1,BB ,2636050000,113.81,2542,1152,0.33,6.16,6.23,2542,1,4,1,1,8,48,6,30
43397.5155,6.2,5.62,▲  ,1862,43412.5155,1,SS ,2637600000,113.68,2543,1153,0.33,6.17,6.22,2543,1,1,1,1,9,39,6,47
43397.51566,6.13,4.43,▲  ,1863,43412.51566,1,BB ,2639133000,113.79,2542,1154,0.26,6.11,6.15,2542,1,4,1,1,6,36,6,35
43397.51571,6.08,3.58,▲  ,1864,43412.51571,1,SS ,2640653000,113.66,2542,1155,0.21,6.07,6.1,2542,1,4,1,2,7,36,6,50
43397.51572,6.07,3.41,▲  ,1866,43412.51572,2,SS ,2643688000,113.4,2543,1156,0.2,6.05,6.09,2543,1,1,2,16,7,36,6,98
43397.51583,6.09,3.75,▲  ,1867,43412.51583,1,BB ,2645210000,113.52,2543,1157,0.22,6.05,6.1,2543,1,4,1,4,6,37,8,40
43397.51597,6.09,3.75,▲  ,1868,43412.51597,1,BB ,2646733000,113.63,2543,1158,0.22,6.06,6.1,2543,1,4,1,1,9,42,7,33
43397.51605,6.21,5.79,▲  ,1869,43412.51605,1,BB ,2648285000,113.75,2544,1159,0.34,6.16,6.24,2544,1,4,1,1,8,49,5,31
43397.51627,6.19,5.45,▲  ,1870,43412.51627,1,B  ,2649833000,113.86,2546,1160,0.32,6.16,6.24,2546,1,1,1,1,6,23,7,33
43397.51627,6.2,5.62,▲  ,1874,43412.51627,4,BB ,2656033000,114.32,2546,1161,0.33,6.15,6.21,2546,1,1,1,1,6,34,7,33
43397.5164,6.21,5.79,▲  ,1880,43412.5164,6,BB ,2665348000,115.01,2551,1162,0.34,6.17,6.23,2551,1,1,1,1,8,34,8,32
43397.51642,6.17,5.11,▲  ,1881,43412.51642,1,SS ,2666890000,114.87,2551,1163,0.3,6.16,6.2,2551,1,2,2,13,6,22,9,37
43397.51685,6.17,5.11,▲  ,1883,43412.51685,2,SS ,2669975000,114.61,2550,1164,0.3,6.14,6.19,2550,1,1,1,12,7,36,5,45
43397.51731,6.22,5.96,▲  ,1884,43412.51731,1,BB ,2671530000,114.73,2550,1165,0.35,6.18,6.23,2550,1,2,1,12,7,36,6,32
43397.51731,6.23,6.13,▲  ,1886,43412.51731,2,BB ,2674645000,114.95,2550,1166,0.36,6.18,6.25,2550,1,2,1,12,9,37,6,32
43397.51738,6.11,4.09,▲  ,1887,43412.51738,1,SS ,2676173000,114.82,2550,1167,0.24,6.1,6.15,2550,1,4,3,4,6,24,8,56
43397.51738,6.1,3.92,▲  ,1888,43412.51738,1,SS ,2677698000,114.69,2550,1168,0.23,6.07,6.14,2550,1,1,1,12,5,22,6,53
43397.5178,6.16,4.94,▲  ,1890,43412.5178,2,B  ,2680778000,114.92,2550,1169,0.29,6.07,6.14,2550,1,2,1,1,5,21,7,52
43397.51832,6.1,3.92,▲  ,1891,43412.51832,1,SS ,2682303000,114.79,2550,1170,0.23,6.07,6.14,2550,1,1,1,12,9,38,6,53
43397.51846,6.12,4.26,▲  ,1892,43412.51846,1,BB ,2683833000,114.9,2549,1171,0.25,6.08,6.15,2549,2,5,1,1,7,55,6,50
43397.51957,6.26,6.64,▲  ,1894,43412.51957,2,BB ,2686963000,115.13,2550,1172,0.39,6.21,6.29,2550,2,16,1,1,9,56,8,53
43397.51995,6.22,5.96,▲  ,1899,43412.51995,5,SS ,2694738000,114.48,2552,1173,0.35,6.21,6.24,2552,1,1,1,1,7,35,7,44
43397.5203,6.25,6.47,▲  ,1900,43412.5203,1,SS ,2696300000,114.35,2555,1174,0.38,6.19,6.27,2555,1,1,1,12,9,35,7,70
43397.52047,6.2,5.62,▲  ,1901,43412.52047,1,SS ,2697850000,114.22,2554,1175,0.33,6.19,6.25,2554,1,1,1,12,9,39,6,68
43397.52049,6.17,5.11,▲  ,1902,43412.52049,1,SS ,2699393000,114.09,2554,1176,0.3,6.14,6.2,2554,1,2,1,12,7,23,7,69
43397.5208,6.17,5.11,▲  ,1903,43412.5208,1,SS ,2700935000,113.96,2552,1177,0.3,6.13,6.2,2552,1,1,1,1,6,39,8,56
43397.52084,6.14,4.6,▲  ,1906,43412.52084,3,SS ,2705540000,113.58,2552,1178,0.27,6.1,6.18,2552,1,1,2,13,9,57,7,54
43397.5209,6.14,4.6,▲  ,1909,43412.5209,3,BB ,2710145000,113.92,2551,1179,0.27,6.11,6.15,2551,1,1,1,1,7,55,8,45
43397.5209,6.15,4.77,▲  ,1910,43412.5209,1,B  ,2711683000,114.03,2551,1180,0.28,6.11,6.15,2551,1,1,1,1,7,55,8,45
43397.52102,6.1,3.92,▲  ,1913,43412.52102,3,SS ,2716258000,113.65,2552,1181,0.23,6.07,6.14,2552,1,1,1,12,7,44,7,55
43397.52103,6.09,3.75,▲  ,1914,43412.52103,1,BB ,2717780000,113.76,2552,1182,0.22,6.05,6.1,2552,1,4,1,1,5,25,7,54
43397.52154,6.12,4.26,▲  ,1915,43412.52154,1,BB ,2719310000,113.87,2550,1183,0.25,6.07,6.13,2550,1,1,1,1,7,44,9,58
43397.52219,6.13,4.43,▲  ,1916,43412.52219,1,SS ,2720843000,113.74,2550,1184,0.26,6.12,6.18,2550,1,1,1,1,7,45,6,39
43397.52245,6.16,4.94,▲  ,1917,43412.52245,1,SS ,2722383000,113.62,2549,1185,0.29,6.14,6.21,2549,1,1,1,12,5,41,6,50
43397.5228,6.21,5.79,▲  ,1918,43412.5228,1,BB ,2723935000,113.73,2548,1186,0.34,6.15,6.23,2548,1,4,1,1,7,54,7,51
43397.52309,6.3,7.33,▲  ,1919,43412.52309,1,BB ,2725510000,113.84,2548,1187,0.43,6.26,6.33,2548,2,16,1,1,7,69,7,47
43397.52334,6.31,7.5,▲  ,1920,43412.52334,1,BB ,2727088000,113.95,2549,1188,0.44,6.26,6.33,2549,1,1,1,1,7,44,6,40
43397.52359,6.27,6.81,▲  ,1921,43412.52359,1,SS ,2728655000,113.82,2548,1189,0.4,6.26,6.3,2548,1,2,1,1,7,33,6,40
43397.52359,6.26,6.64,▲  ,1922,43412.52359,1,SS ,2730220000,113.7,2548,1190,0.39,6.25,6.3,2548,1,2,1,2,7,33,6,51
43397.52422,6.23,6.13,▲  ,1923,43412.52422,1,SS ,2731778000,113.57,2547,1191,0.36,6.2,6.29,2547,1,1,1,12,7,32,6,53
43397.52441,6.17,5.11,▲  ,1924,43412.52441,1,SS ,2733320000,113.44,2547,1192,0.3,6.15,6.2,2547,1,2,1,2,6,20,6,54
43397.5247,6.14,4.6,▲  ,1925,43412.5247,1,BB ,2734855000,113.56,2547,1193,0.27,6.11,6.15,2547,3,6,1,1,9,52,8,47
43397.52515,6.11,4.09,▲  ,1926,43412.52515,1,SS ,2736383000,113.43,2547,1194,0.24,6.1,6.14,2547,1,1,2,2,9,36,9,35
43397.52531,6.1,3.92,▲  ,1928,43412.52531,2,SS ,2739433000,113.18,2547,1195,0.23,6.09,6.14,2547,1,1,1,1,9,36,6,31
43397.52538,6.09,3.75,▲  ,1929,43412.52538,1,SS ,2740955000,113.05,2547,1196,0.22,6.08,6.13,2547,1,1,1,1,6,29,7,33
43397.52543,6.08,3.58,▲  ,1930,43412.52543,1,SS ,2742475000,112.93,2547,1197,0.21,6.07,6.1,2547,2,3,1,1,7,20,6,46
43397.52544,6.07,3.41,▲  ,1932,43412.52544,2,SS ,2745510000,112.68,2547,1198,0.2,6.04,6.1,2547,2,3,2,16,9,34,7,96
43397.52544,6.04,2.9,▲  ,1933,43412.52544,1,SS ,2747020000,112.56,2547,1199,0.17,6.03,6.09,2547,1,1,1,1,6,11,6,95
43397.52556,6.09,3.75,▲  ,1934,43412.52556,1,BB ,2748543000,112.67,2551,1200,0.22,6.05,6.1,2551,2,3,2,14,9,36,7,48
43397.52578,6.09,3.75,▲  ,1935,43412.52578,1,BB ,2750065000,112.78,2550,1201,0.22,6.04,6.1,2550,2,3,1,1,9,36,6,32
43397.52638,6.03,2.73,▲  ,1936,43412.52638,1,SS ,2751573000,112.65,2549,1202,0.16,6.01,6.05,2549,1,1,1,12,6,10,5,94
43397.52639,6.04,2.9,▲  ,1937,43412.52639,1,BB ,2753083000,112.76,2549,1203,0.17,6.01,6.05,2549,2,2,1,12,8,24,5,94
43397.5264,6.05,3.07,▲  ,1938,43412.5264,1,BB ,2754595000,112.87,2549,1204,0.18,6.01,6.07,2549,1,1,1,12,7,34,5,94
43397.52688,6.1,3.92,▲  ,1939,43412.52688,1,BB ,2756120000,112.98,2548,1205,0.23,6.06,6.13,2548,1,4,1,1,6,80,6,32
43397.52707,6.06,3.24,▲  ,1940,43412.52707,1,SS ,2757635000,112.86,2549,1206,0.19,6.04,6.09,2549,1,1,1,12,10,42,5,45
43397.52713,6.03,2.73,▲  ,1941,43412.52713,1,SS ,2759143000,112.73,2549,1207,0.16,6,6.05,2549,2,5,3,20,8,26,7,51
43397.52777,6.04,2.9,▲  ,1942,43412.52777,1,BB ,2760653000,112.84,2551,1208,0.17,6,6.08,2551,1,1,1,1,9,36,6,46
43397.52844,6.05,3.07,▲  ,1943,43412.52844,1,BB ,2762165000,112.95,2551,1209,0.18,6.01,6.07,2551,1,1,1,1,9,36,5,28
43397.52896,6.01,2.39,▲  ,1949,43412.52896,6,S  ,2771180000,112.21,2551,1210,0.14,6.01,6.04,2551,1,1,1,3,8,23,5,29
43397.52896,6.01,2.39,▲  ,1951,43412.52896,2,S  ,2774185000,111.97,2551,1211,0.14,6.01,6.04,2551,1,1,1,1,8,23,5,27
43397.52907,6.01,2.39,▲  ,1952,43412.52907,1,SS ,2775688000,111.85,2559,1212,0.14,6,6.04,2559,1,1,1,1,11,38,5,30
43397.52944,6.02,2.56,▲  ,1953,43412.52944,1,SS ,2777193000,111.73,2560,1213,0.15,6.01,6.05,2560,1,1,1,5,8,35,8,38
43397.52946,6.01,2.39,▲  ,1958,43412.52946,5,S  ,2784705000,111.12,2560,1214,0.14,6.01,6.05,2560,1,1,1,5,10,35,8,38
43397.52947,6.04,2.9,▲  ,1959,43412.52947,1,BB ,2786215000,111.23,2560,1215,0.17,6.04,6.05,2560,3,4,1,2,9,34,6,30
43397.52947,6.04,2.9,▲  ,1961,43412.52947,2,BB ,2789235000,110.99,2560,1216,0.17,6.04,6.05,2560,3,4,1,2,9,34,6,30
43397.52948,5.99,2.04,▲  ,1962,43412.52948,1,SS ,2790733000,110.87,2560,1217,0.12,5.97,6.04,2560,1,1,1,12,8,32,5,45
43397.52971,6.01,2.39,▲  ,1963,43412.52971,1,SS ,2792235000,110.75,2556,1218,0.14,5.99,6.03,2556,1,1,1,1,8,28,8,31
43397.53008,6.04,2.9,▲  ,1964,43412.53008,1,BB ,2793745000,110.86,2556,1219,0.17,6.01,6.05,2556,1,1,1,1,7,33,8,31
43397.53017,6.04,2.9,▲  ,1965,43412.53017,1,SS ,2795255000,110.74,2556,1220,0.17,6.01,6.07,2556,1,1,1,1,7,33,6,30
