,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43385.62466,0.19,-34.48,▼  ,126209,43412.62466,10,B  ,5068543000,121.87,30556,6214,-0.1,0.18,0.19,30556,2,33,23,1643,84,8732,132,6285
43385.62466,0.19,-34.48,▼  ,126226,43412.62466,17,B  ,5069350000,121.9,30556,6215,-0.1,0.18,0.19,30556,1,13,23,1643,83,8712,132,6285
43385.62469,0.19,-34.48,▼  ,126239,43412.62469,13,BB ,5069968000,121.93,30556,6216,-0.1,0.19,0.2,30556,25,1941,1,17,97,10971,117,5787
43385.62469,0.19,-34.48,▼  ,126240,43412.62469,1,S  ,5070015000,121.92,30556,6217,-0.1,0.19,0.2,30556,25,1941,1,16,97,10971,117,5786
43385.62472,0.19,-34.48,▼  ,126280,43412.62472,40,S  ,5071915000,121.84,30547,6218,-0.1,0.19,0.2,30547,25,1941,4,269,98,11112,119,5586
43385.62515,0.2,-31.03,▼  ,126282,43412.62515,2,B  ,5072015000,121.84,30518,6219,-0.09,0.19,0.2,30518,26,1796,11,1275,100,10829,122,6419
43385.62545,0.2,-31.03,▼  ,126283,43412.62545,1,B  ,5072065000,121.84,30520,6220,-0.09,0.19,0.2,30520,27,1793,18,1367,101,10826,132,6549
43385.62567,0.2,-31.03,▼  ,126298,43412.62567,15,B  ,5072815000,121.87,30521,6221,-0.09,0.19,0.2,30521,25,971,18,1311,100,10458,133,6506
43385.62571,0.2,-31.03,▼  ,126299,43412.62571,1,B  ,5072865000,121.87,30521,6222,-0.09,0.19,0.2,30521,23,930,20,1378,98,10417,135,6573
43385.62572,0.2,-31.03,▼  ,126301,43412.62572,2,B  ,5072965000,121.88,30521,6223,-0.09,0.19,0.2,30521,22,898,20,1378,97,10385,135,6573
43385.62574,0.2,-31.03,▼  ,126308,43412.62574,7,B  ,5073315000,121.89,30521,6224,-0.09,0.19,0.2,30521,19,551,20,1378,94,10038,135,6573
43385.62574,0.2,-31.03,▼  ,126309,43412.62574,1,B  ,5073365000,121.89,30521,6225,-0.09,0.19,0.2,30521,17,496,20,1378,92,9983,135,6573
43385.62574,0.2,-31.03,▼  ,126310,43412.62574,1,B  ,5073415000,121.89,30521,6226,-0.09,0.19,0.2,30521,17,495,20,1378,92,9982,135,6573
43385.62575,0.2,-31.03,▼  ,126347,43412.62575,37,B  ,5075265000,121.96,30521,6227,-0.09,0.19,0.2,30521,17,458,20,1378,92,9945,135,6573
43385.62575,0.2,-31.03,▼  ,126353,43412.62575,6,B  ,5075565000,121.97,30521,6228,-0.09,0.19,0.2,30521,17,452,20,1378,92,9939,135,6573
43385.62575,0.2,-31.03,▼  ,126359,43412.62575,6,B  ,5075865000,121.98,30521,6229,-0.09,0.19,0.2,30521,17,446,20,1378,92,9933,135,6573
43385.62575,0.2,-31.03,▼  ,126365,43412.62575,6,B  ,5076165000,121.99,30521,6230,-0.09,0.19,0.2,30521,17,440,20,1378,92,9927,135,6573
43385.62609,0.19,-34.48,▼  ,126370,43412.62609,5,S  ,5076403000,121.98,30551,6231,-0.1,0.19,0.2,30551,28,1794,16,463,101,10827,137,6208
43385.62619,0.19,-34.48,▼  ,126371,43412.62619,1,S  ,5076450000,121.98,30551,6232,-0.1,0.19,0.2,30551,30,1946,11,82,107,11132,132,5827
43385.62619,0.19,-34.48,▼  ,126372,43412.62619,1,S  ,5076498000,121.97,30551,6233,-0.1,0.19,0.2,30551,30,1946,10,81,107,11132,131,5826
43385.62619,0.19,-34.48,▼  ,126375,43412.62619,3,S  ,5076640000,121.97,30551,6234,-0.1,0.19,0.2,30551,29,1943,10,78,106,11129,131,5823
43385.6262,0.19,-34.48,▼  ,126376,43412.6262,1,S  ,5076688000,121.96,30551,6235,-0.1,0.19,0.2,30551,28,1942,10,77,105,11128,131,5822
43385.6262,0.19,-34.48,▼  ,126393,43412.6262,17,S  ,5077495000,121.93,30551,6236,-0.1,0.19,0.2,30551,28,1942,9,60,105,11128,130,5805
43385.6262,0.19,-34.48,▼  ,126410,43412.6262,17,S  ,5078303000,121.89,30551,6237,-0.1,0.19,0.2,30551,28,1942,7,43,105,11128,128,5788
43385.6262,0.19,-34.48,▼  ,126427,43412.6262,17,S  ,5079110000,121.86,30551,6238,-0.1,0.19,0.2,30551,28,1942,4,26,105,11128,125,5771
43385.6262,0.19,-34.48,▼  ,126453,43412.6262,26,SS ,5080345000,121.8,30551,6239,-0.1,0.18,0.19,30551,1,41,29,1671,91,8897,136,6259
43385.62632,0.18,-37.93,▼  ,126454,43412.62632,1,S  ,5080390000,121.8,30582,6240,-0.11,0.18,0.19,30582,11,1284,27,1458,98,9405,135,6170
43385.62633,0.18,-37.93,▼  ,126455,43412.62633,1,S  ,5080435000,121.8,30582,6241,-0.11,0.18,0.19,30582,11,1284,27,1457,98,9405,135,6169
43385.62648,0.19,-34.48,▼  ,126466,43412.62648,11,B  ,5080958000,121.81,30584,6242,-0.1,0.18,0.19,30584,6,176,31,1650,94,8890,139,6362
43385.62661,0.19,-34.48,▼  ,126491,43412.62661,25,B  ,5082145000,121.86,30573,6243,-0.1,0.18,0.19,30573,3,13,34,1655,89,8575,142,6367
43385.62666,0.19,-34.48,▼  ,126516,43412.62666,25,B  ,5083333000,121.9,30573,6244,-0.1,0.18,0.19,30573,3,528,33,1654,90,9092,142,6367
43385.62703,0.18,-37.93,▼  ,126521,43412.62703,5,S  ,5083558000,121.89,30580,6245,-0.11,0.18,0.19,30580,14,1297,21,232,98,9253,134,5530
43385.62709,0.18,-37.93,▼  ,126558,43412.62709,37,S  ,5085223000,121.81,30580,6246,-0.11,0.18,0.19,30580,15,1299,13,116,98,9253,127,5424
43385.62709,0.18,-37.93,▼  ,126595,43412.62709,37,S  ,5086888000,121.73,30585,6247,-0.11,0.18,0.19,30585,15,1299,5,33,98,9253,119,5341
43385.62711,0.18,-37.93,▼  ,126628,43412.62711,33,SS ,5088373000,121.66,30585,6248,-0.11,0.17,0.18,30585,1,7,30,1250,87,6575,127,5712
43385.6272,0.18,-37.93,▼  ,126653,43412.6272,25,B  ,5089498000,121.71,30585,6249,-0.11,0.17,0.18,30585,7,526,30,1250,96,6894,128,5843
43385.62723,0.18,-37.93,▼  ,126663,43412.62723,10,B  ,5089948000,121.72,30646,6250,-0.11,0.17,0.18,30646,10,1182,30,1250,97,6985,128,5843
43385.62725,0.18,-37.93,▼  ,126703,43412.62725,40,B  ,5091748000,121.79,30646,6251,-0.11,0.17,0.18,30646,6,169,30,1250,95,6449,128,5843
43385.62726,0.18,-37.93,▼  ,126704,43412.62726,1,B  ,5091793000,121.8,30646,6252,-0.11,0.17,0.18,30646,5,128,30,1250,96,6617,128,5843
43385.62726,0.18,-37.93,▼  ,126705,43412.62726,1,B  ,5091838000,121.8,30646,6253,-0.11,0.17,0.18,30646,5,127,30,1250,96,6616,128,5843
43385.62726,0.18,-37.93,▼  ,126706,43412.62726,1,B  ,5091883000,121.8,30646,6254,-0.11,0.17,0.18,30646,5,126,30,1250,96,6615,128,5843
43385.62726,0.18,-37.93,▼  ,126791,43412.62726,85,B  ,5095708000,121.95,30646,6255,-0.11,0.17,0.18,30646,1,41,30,1250,92,6530,128,5843
43385.62726,0.18,-37.93,▼  ,126832,43412.62726,41,B  ,5097553000,122.02,30646,6256,-0.11,0.17,0.18,30646,1,41,30,1250,92,6530,128,5843
43385.62729,0.18,-37.93,▼  ,126855,43412.62729,23,SS ,5098588000,121.97,30646,6257,-0.11,0.17,0.18,30646,1,1428,30,1250,93,8048,128,5843
43385.62729,0.18,-37.93,▼  ,126861,43412.62729,6,B  ,5098858000,121.98,30646,6258,-0.11,0.17,0.18,30646,1,1422,30,1250,93,8042,128,5843
43385.6277,0.17,-41.38,▼  ,127975,43412.6277,1114,SS ,5146203000,119.65,30552,6259,-0.12,0.16,0.17,30552,1,886,32,1517,86,8383,119,5265
43385.6277,0.17,-41.38,▼  ,127983,43412.6277,8,B  ,5146543000,119.66,30552,6260,-0.12,0.16,0.17,30552,1,878,32,1517,86,8375,119,5265
43385.6277,0.17,-41.38,▼  ,127985,43412.6277,2,B  ,5146628000,119.66,30552,6261,-0.12,0.16,0.17,30552,1,876,32,1517,86,8373,119,5265
43385.6277,0.17,-41.38,▼  ,127997,43412.6277,12,B  ,5147138000,119.68,30552,6262,-0.12,0.16,0.17,30552,1,864,32,1517,86,8361,119,5265
43385.6277,0.17,-41.38,▼  ,128116,43412.6277,119,B  ,5152195000,119.89,30552,6263,-0.12,0.16,0.17,30552,1,745,32,1517,87,8335,119,5265
43385.6277,0.17,-41.38,▼  ,128235,43412.6277,119,B  ,5157253000,120.09,30552,6264,-0.12,0.16,0.17,30552,2,631,32,1517,88,8221,119,5265
43385.6277,0.17,-41.38,▼  ,128354,43412.6277,119,B  ,5162310000,120.3,30552,6265,-0.12,0.16,0.17,30552,3,515,32,1517,89,8105,119,5265
43385.62771,0.17,-41.38,▼  ,128473,43412.62771,119,B  ,5167368000,120.5,30552,6266,-0.12,0.16,0.17,30552,3,396,32,1517,89,7986,119,5265
43385.62771,0.17,-41.38,▼  ,128510,43412.62771,37,B  ,5168940000,120.57,30552,6267,-0.12,0.16,0.17,30552,3,359,32,1517,89,7949,120,5384
43385.62772,0.17,-41.38,▼  ,128550,43412.62772,40,B  ,5170640000,120.63,30552,6268,-0.12,0.16,0.17,30552,5,458,33,1648,89,7907,122,5646
43385.6278,0.17,-41.38,▼  ,128551,43412.6278,1,B  ,5170683000,120.64,29803,6269,-0.12,0.16,0.17,29803,3,317,33,1648,88,7786,124,6252
43385.6278,0.17,-41.38,▼  ,128588,43412.6278,37,B  ,5172255000,120.7,29803,6270,-0.12,0.16,0.17,29803,3,280,33,1648,88,7749,124,6252
43385.6278,0.17,-41.38,▼  ,128589,43412.6278,1,B  ,5172298000,120.7,29803,6271,-0.12,0.16,0.17,29803,3,279,33,1648,88,7748,124,6252
43385.6278,0.17,-41.38,▼  ,128590,43412.6278,1,B  ,5172340000,120.7,29803,6272,-0.12,0.16,0.17,29803,3,278,33,1648,88,7747,124,6252
43385.6278,0.17,-41.38,▼  ,128591,43412.6278,1,B  ,5172383000,120.71,29803,6273,-0.12,0.16,0.17,29803,3,277,33,1648,88,7746,124,6252
43385.6278,0.17,-41.38,▼  ,128592,43412.6278,1,B  ,5172425000,120.71,29803,6274,-0.12,0.16,0.17,29803,3,276,33,1648,88,7745,124,6252
43385.6278,0.17,-41.38,▼  ,128593,43412.6278,1,B  ,5172468000,120.71,29803,6275,-0.12,0.16,0.17,29803,3,275,33,1648,88,7744,124,6252
43385.6278,0.17,-41.38,▼  ,128594,43412.6278,1,B  ,5172510000,120.71,29803,6276,-0.12,0.16,0.17,29803,3,274,33,1648,88,7743,124,6252
43385.62785,0.17,-41.38,▼  ,128634,43412.62785,40,B  ,5174210000,120.78,29803,6277,-0.12,0.16,0.17,29803,5,375,33,1648,90,7844,124,6252
43385.62809,0.17,-41.38,▼  ,128674,43412.62809,40,B  ,5175910000,120.85,29766,6278,-0.12,0.16,0.17,29766,17,801,33,1565,99,8086,125,6177
43385.6281,0.17,-41.38,▼  ,128687,43412.6281,13,B  ,5176463000,120.87,29766,6279,-0.12,0.16,0.17,29766,14,693,33,1565,96,7978,125,6177
43385.62818,0.17,-41.38,▼  ,128757,43412.62818,70,B  ,5179438000,120.99,29766,6280,-0.12,0.16,0.17,29766,14,417,33,1565,94,7700,125,6177
43385.62819,0.17,-41.38,▼  ,128767,43412.62819,10,B  ,5179863000,121.01,29766,6281,-0.12,0.16,0.17,29766,12,331,33,1565,92,7614,125,6177
43385.62823,0.17,-41.38,▼  ,128807,43412.62823,40,B  ,5181563000,121.08,29766,6282,-0.12,0.16,0.17,29766,15,296,32,1555,96,7598,124,6167
43385.62825,0.17,-41.38,▼  ,128824,43412.62825,17,B  ,5182285000,121.11,29766,6283,-0.12,0.16,0.17,29766,15,279,33,1565,96,7581,125,6177
43385.62847,0.17,-41.38,▼  ,128864,43412.62847,40,B  ,5183985000,121.17,29756,6284,-0.12,0.16,0.17,29756,15,265,33,1565,94,7565,125,6177
43385.62855,0.17,-41.38,▼  ,128865,43412.62855,1,B  ,5184028000,121.18,29759,6285,-0.12,0.16,0.17,29759,13,100,33,1565,92,7400,125,6177
43385.62855,0.17,-41.38,▼  ,128866,43412.62855,1,B  ,5184070000,121.18,29759,6286,-0.12,0.16,0.17,29759,12,99,33,1565,91,7399,125,6177
43385.62856,0.17,-41.38,▼  ,128868,43412.62856,2,B  ,5184155000,121.18,29759,6287,-0.12,0.16,0.17,29759,11,97,33,1565,90,7397,125,6177
43385.62858,0.17,-41.38,▼  ,128870,43412.62858,2,B  ,5184240000,121.18,29759,6288,-0.12,0.16,0.17,29759,11,95,33,1565,89,7391,125,6177
43385.62859,0.17,-41.38,▼  ,128871,43412.62859,1,B  ,5184283000,121.19,29759,6289,-0.12,0.16,0.17,29759,11,94,33,1565,89,7390,125,6177
43385.6286,0.17,-41.38,▼  ,128873,43412.6286,2,B  ,5184368000,121.19,29759,6290,-0.12,0.16,0.17,29759,11,92,33,1565,89,7388,125,6177
43385.6286,0.17,-41.38,▼  ,128874,43412.6286,1,B  ,5184410000,121.19,29759,6291,-0.12,0.16,0.17,29759,11,91,33,1565,89,7387,125,6177
43385.6286,0.17,-41.38,▼  ,128875,43412.6286,1,B  ,5184453000,121.19,29759,6292,-0.12,0.16,0.17,29759,11,90,33,1565,89,7386,125,6177
43385.6286,0.17,-41.38,▼  ,128877,43412.6286,2,B  ,5184538000,121.2,29759,6293,-0.12,0.16,0.17,29759,11,88,33,1565,89,7384,125,6177
43385.6286,0.17,-41.38,▼  ,128881,43412.6286,4,B  ,5184708000,121.2,29759,6294,-0.12,0.16,0.17,29759,9,84,33,1565,87,7380,125,6177
43385.6286,0.17,-41.38,▼  ,128883,43412.6286,2,B  ,5184793000,121.21,29759,6295,-0.12,0.16,0.17,29759,9,82,33,1565,87,7378,125,6177
43385.6286,0.17,-41.38,▼  ,128884,43412.6286,1,B  ,5184835000,121.21,29759,6296,-0.12,0.16,0.17,29759,9,81,33,1565,87,7377,125,6177
43385.62861,0.17,-41.38,▼  ,128885,43412.62861,1,B  ,5184878000,121.21,29759,6297,-0.12,0.16,0.17,29759,9,80,33,1565,87,7376,125,6177
43385.62861,0.17,-41.38,▼  ,128965,43412.62861,80,BB ,5188278000,121.35,29759,6298,-0.12,0.17,0.18,29759,15,2569,1,24,94,8200,107,5719
43385.62869,0.17,-41.38,▼  ,129064,43412.62869,99,S  ,5192485000,121.14,29703,6299,-0.12,0.17,0.18,29703,15,2569,4,167,95,8324,109,5773
43385.62869,0.17,-41.38,▼  ,129100,43412.62869,36,S  ,5194015000,121.07,29703,6300,-0.12,0.17,0.18,29703,15,2569,2,131,95,8324,107,5737
43385.62869,0.17,-41.38,▼  ,129133,43412.62869,33,S  ,5195418000,121,29703,6301,-0.12,0.17,0.18,29703,15,2569,1,58,95,8324,106,5664
43385.62869,0.17,-41.38,▼  ,129161,43412.62869,28,S  ,5196608000,120.94,29703,6302,-0.12,0.17,0.18,29703,15,2569,1,30,95,8324,106,5636
43385.62876,0.17,-41.38,▼  ,129162,43412.62876,1,S  ,5196650000,120.94,29703,6303,-0.12,0.17,0.18,29703,15,2569,2,44,95,8324,107,5245
43385.62876,0.17,-41.38,▼  ,129163,43412.62876,1,S  ,5196693000,120.94,29703,6304,-0.12,0.17,0.18,29703,15,2569,1,4,95,8324,106,5205
43385.62888,0.17,-41.38,▼  ,129165,43412.62888,2,S  ,5196778000,120.93,29630,6305,-0.12,0.17,0.18,29630,15,2569,5,152,95,8324,111,5809
43385.62894,0.18,-37.93,▼  ,129166,43412.62894,1,B  ,5196823000,120.93,29630,6306,-0.11,0.17,0.18,29630,15,2568,8,623,94,8313,112,5806
43385.62899,0.18,-37.93,▼  ,129173,43412.62899,7,B  ,5197138000,120.95,29628,6307,-0.11,0.17,0.18,29628,15,2561,16,1388,95,8312,119,6531
43385.62899,0.18,-37.93,▼  ,129180,43412.62899,7,B  ,5197453000,120.96,29628,6308,-0.11,0.17,0.18,29628,15,2554,17,1391,95,8305,120,6534
43385.62912,0.17,-41.38,▼  ,129181,43412.62912,1,S  ,5197495000,120.96,29614,6309,-0.12,0.17,0.18,29614,15,2554,10,122,95,8305,112,5256
43385.62912,0.17,-41.38,▼  ,129182,43412.62912,1,S  ,5197538000,120.95,29614,6310,-0.12,0.17,0.18,29614,15,2554,7,44,95,8305,109,5178
43385.62912,0.17,-41.38,▼  ,129183,43412.62912,1,S  ,5197580000,120.95,29614,6311,-0.12,0.17,0.18,29614,15,2554,7,43,95,8305,109,5177
43385.62912,0.17,-41.38,▼  ,129184,43412.62912,1,S  ,5197623000,120.95,29614,6312,-0.12,0.17,0.18,29614,15,2554,7,42,95,8305,109,5176
43385.62951,0.18,-37.93,▼  ,129186,43412.62951,2,B  ,5197713000,120.95,29612,6313,-0.11,0.17,0.18,29612,8,1535,19,1265,91,7849,118,6407
43385.62959,0.18,-37.93,▼  ,129189,43412.62959,3,B  ,5197848000,120.96,29612,6314,-0.11,0.17,0.18,29612,12,1750,20,1283,95,8064,120,6465
43385.63071,0.17,-41.38,▼  ,129220,43412.63071,31,S  ,5199165000,120.89,29612,6315,-0.12,0.17,0.18,29612,19,2822,17,372,98,8527,114,5280
43385.63073,0.17,-41.38,▼  ,129290,43412.63073,70,S  ,5202140000,120.75,29612,6316,-0.12,0.17,0.18,29612,20,2823,4,125,98,8458,102,5494
43385.63073,0.17,-41.38,▼  ,129408,43412.63073,118,S  ,5207155000,120.51,29612,6317,-0.12,0.17,0.18,29612,20,2823,2,7,98,8458,100,5376
43385.63073,0.17,-41.38,▼  ,129415,43412.63073,7,SS ,5207453000,120.49,29612,6318,-0.12,0.16,0.18,29612,20,2823,29,1510,97,8340,118,5852
43385.63074,0.17,-41.38,▼  ,129418,43412.63074,3,B  ,5207580000,120.5,29612,6319,-0.12,0.16,0.17,29612,2,12,29,1510,85,7573,119,5976
43385.63074,0.17,-41.38,▼  ,129423,43412.63074,5,B  ,5207793000,120.51,29612,6320,-0.12,0.16,0.17,29612,1,7,29,1510,84,7568,119,5976
43385.63074,0.17,-41.38,▼  ,129433,43412.63074,10,B  ,5208218000,120.52,29612,6321,-0.12,0.16,0.17,29612,1,121,29,1510,83,7558,119,5976
43385.63074,0.17,-41.38,▼  ,129449,43412.63074,16,B  ,5208898000,120.55,29612,6322,-0.12,0.16,0.17,29612,1,105,29,1510,83,7542,119,5976
43385.63074,0.17,-41.38,▼  ,129489,43412.63074,40,B  ,5210598000,120.62,29612,6323,-0.12,0.16,0.17,29612,2,75,29,1510,84,7512,119,5976
43385.63075,0.17,-41.38,▼  ,129513,43412.63075,24,B  ,5211618000,120.66,29612,6324,-0.12,0.16,0.17,29612,2,51,29,1510,84,7488,119,5976
43385.63075,0.17,-41.38,▼  ,129537,43412.63075,24,B  ,5212638000,120.7,29612,6325,-0.12,0.16,0.17,29612,2,27,29,1510,84,7464,119,5976
43385.63075,0.17,-41.38,▼  ,129561,43412.63075,24,B  ,5213658000,120.74,29612,6326,-0.12,0.16,0.17,29612,1,3,29,1510,83,7440,119,5976
43385.63075,0.17,-41.38,▼  ,129562,43412.63075,1,B  ,5213700000,120.74,29612,6327,-0.12,0.16,0.17,29612,1,2,29,1510,83,7439,119,5976
43385.63075,0.17,-41.38,▼  ,129564,43412.63075,2,BB ,5213785000,120.75,29612,6328,-0.12,0.16,0.18,29612,20,2823,29,1510,97,8340,119,5976
43385.63075,0.17,-41.38,▼  ,129566,43412.63075,2,B  ,5213870000,120.75,29612,6329,-0.12,0.16,0.17,29612,1,122,29,1510,83,7559,119,5976
43385.63075,0.17,-41.38,▼  ,129567,43412.63075,1,B  ,5213913000,120.75,29612,6330,-0.12,0.16,0.17,29612,1,121,29,1510,83,7558,119,5976
43385.63083,0.17,-41.38,▼  ,129568,43412.63083,1,S  ,5213955000,120.75,29603,6331,-0.12,0.17,0.18,29603,21,2824,3,88,99,8465,101,5580
43385.63086,0.17,-41.38,▼  ,129569,43412.63086,1,S  ,5213998000,120.75,29603,6332,-0.12,0.17,0.18,29603,21,2824,2,84,99,8465,101,5577
43385.63086,0.17,-41.38,▼  ,129572,43412.63086,3,S  ,5214125000,120.74,29603,6333,-0.12,0.17,0.18,29603,21,2824,2,81,99,8465,101,5574
43385.63088,0.17,-41.38,▼  ,129582,43412.63088,10,S  ,5214550000,120.72,29603,6334,-0.12,0.17,0.18,29603,22,2825,1,70,99,8465,100,5563
43385.63089,0.17,-41.38,▼  ,129618,43412.63089,36,S  ,5216080000,120.65,29603,6335,-0.12,0.17,0.18,29603,22,2825,1,34,99,8465,100,5527
43385.63089,0.17,-41.38,▼  ,129652,43412.63089,34,SS ,5217525000,120.58,29603,6336,-0.12,0.16,0.18,29603,22,2825,30,1511,99,8465,119,5976
43385.63093,0.17,-41.38,▼  ,129653,43412.63093,1,B  ,5217568000,120.58,29608,6337,-0.12,0.16,0.17,29608,1,123,30,1511,84,7561,119,5976
43385.63095,0.17,-41.38,▼  ,129663,43412.63095,10,BB ,5217993000,120.6,29608,6338,-0.12,0.16,0.18,29608,22,2825,30,1511,98,8341,119,5976
43385.63098,0.17,-41.38,▼  ,129703,43412.63098,40,B  ,5219693000,120.66,29608,6339,-0.12,0.16,0.17,29608,5,200,30,1511,88,7638,119,5976
43385.63104,0.17,-41.38,▼  ,129711,43412.63104,8,B  ,5220033000,120.68,29608,6340,-0.12,0.16,0.17,29608,7,285,31,1541,90,7723,121,6007
43385.63122,0.17,-41.38,▼  ,129717,43412.63122,6,B  ,5220288000,120.69,29618,6341,-0.12,0.16,0.17,29618,11,288,32,1546,89,7686,121,6011
43385.63179,0.17,-41.38,▼  ,129724,43412.63179,7,B  ,5220585000,120.7,29618,6342,-0.12,0.16,0.17,29618,26,1464,32,1462,95,8111,122,6105
43385.63183,0.16,-44.83,▼  ,129725,43412.63183,1,S  ,5220625000,120.7,29618,6343,-0.13,0.16,0.17,29618,24,1423,32,1461,93,8070,122,6104
43385.63189,0.17,-41.38,▼  ,129726,43412.63189,1,B  ,5220668000,120.7,29618,6344,-0.12,0.16,0.17,29618,25,1462,32,1461,94,8109,122,6104
43385.63193,0.17,-41.38,▼  ,129727,43412.63193,1,B  ,5220710000,120.7,29618,6345,-0.12,0.16,0.17,29618,24,1421,32,1461,93,8068,122,6104
43385.63197,0.16,-44.83,▼  ,129728,43412.63197,1,S  ,5220750000,120.7,29618,6346,-0.13,0.16,0.17,29618,28,1658,21,250,98,8455,112,4987
43385.63197,0.16,-44.83,▼  ,129729,43412.63197,1,S  ,5220790000,120.7,29618,6347,-0.13,0.16,0.17,29618,28,1658,21,249,98,8455,112,4986
43385.63197,0.16,-44.83,▼  ,129731,43412.63197,2,S  ,5220870000,120.69,29618,6348,-0.13,0.16,0.17,29618,28,1658,20,177,98,8455,111,4914
43385.63197,0.16,-44.83,▼  ,129732,43412.63197,1,S  ,5220910000,120.69,29618,6349,-0.13,0.16,0.17,29618,28,1658,20,176,98,8455,111,4913
43385.63197,0.16,-44.83,▼  ,129756,43412.63197,24,S  ,5221870000,120.64,29618,6350,-0.13,0.16,0.17,29618,28,1658,19,152,98,8455,110,4889
43385.63197,0.16,-44.83,▼  ,129757,43412.63197,1,S  ,5221910000,120.64,29618,6351,-0.13,0.16,0.17,29618,28,1658,19,151,98,8455,110,4888
43385.63197,0.16,-44.83,▼  ,129758,43412.63197,1,S  ,5221950000,120.64,29618,6352,-0.13,0.16,0.17,29618,28,1658,19,150,98,8455,110,4887
43385.63197,0.16,-44.83,▼  ,129772,43412.63197,14,S  ,5222510000,120.61,29618,6353,-0.13,0.16,0.17,29618,28,1658,19,136,98,8455,110,4873
43385.63197,0.16,-44.83,▼  ,129781,43412.63197,9,S  ,5222870000,120.59,29618,6354,-0.13,0.16,0.17,29618,28,1510,18,127,97,8157,110,4874
43385.63197,0.16,-44.83,▼  ,129867,43412.63197,86,S  ,5226310000,120.41,29618,6355,-0.13,0.16,0.17,29618,29,1621,4,45,98,8268,96,4792
43385.63197,0.16,-44.83,▼  ,129908,43412.63197,41,SS ,5227950000,120.33,29618,6356,-0.13,0.15,0.16,29618,1,59,36,1889,84,7273,107,5262
43385.63197,0.16,-44.83,▼  ,129910,43412.63197,2,B  ,5228030000,120.33,29618,6357,-0.13,0.15,0.16,29618,2,211,36,1889,86,7553,108,5288
43385.63197,0.16,-44.83,▼  ,129911,43412.63197,1,B  ,5228070000,120.33,29618,6358,-0.13,0.15,0.16,29618,3,212,36,1889,87,7554,108,5288
43385.63197,0.16,-44.83,▼  ,129912,43412.63197,1,B  ,5228110000,120.34,29618,6359,-0.13,0.15,0.16,29618,3,211,36,1889,86,7392,108,5288
43385.63197,0.16,-44.83,▼  ,129913,43412.63197,1,B  ,5228150000,120.34,29618,6360,-0.13,0.15,0.16,29618,3,210,36,1889,86,7391,109,5442
43385.63197,0.16,-44.83,▼  ,129969,43412.63197,56,BB ,5230390000,120.43,29618,6361,-0.13,0.16,0.17,29618,27,1500,1,250,95,8104,95,5177
43385.63197,0.16,-44.83,▼  ,130069,43412.63197,100,S  ,5234390000,120.23,29618,6362,-0.13,0.16,0.17,29618,27,1500,4,312,96,8258,98,5239
43385.63198,0.16,-44.83,▼  ,130077,43412.63198,8,SS ,5234710000,120.21,29618,6363,-0.13,0.15,0.16,29618,1,1394,36,1889,82,7307,109,5442
43385.63198,0.16,-44.83,▼  ,130080,43412.63198,3,B  ,5234830000,120.22,29618,6364,-0.13,0.15,0.16,29618,1,1391,36,1889,82,7304,109,5442
43385.63201,0.16,-44.83,▼  ,130082,43412.63201,2,B  ,5234910000,120.22,29618,6365,-0.13,0.15,0.16,29618,5,1523,37,2000,82,7139,112,6184
43385.63201,0.16,-44.83,▼  ,130083,43412.63201,1,B  ,5234950000,120.22,29618,6366,-0.13,0.15,0.16,29618,5,1522,37,2000,81,7137,112,6184
43385.63201,0.16,-44.83,▼  ,130085,43412.63201,2,B  ,5235030000,120.23,29618,6367,-0.13,0.15,0.16,29618,5,1520,37,2000,81,7135,112,6184
43385.63201,0.16,-44.83,▼  ,130283,43412.63201,198,B  ,5242950000,120.56,29618,6368,-0.13,0.15,0.16,29618,3,1230,37,2000,81,7000,112,6184
43385.63201,0.16,-44.83,▼  ,130289,43412.63201,6,B  ,5243190000,120.57,29618,6369,-0.13,0.15,0.16,29618,3,1224,37,2000,81,6994,112,6184
43385.63203,0.16,-44.83,▼  ,130290,43412.63203,1,B  ,5243230000,120.57,29618,6370,-0.13,0.15,0.16,29618,3,1223,37,2000,81,6993,112,6184
43385.63203,0.16,-44.83,▼  ,130304,43412.63203,14,B  ,5243790000,120.6,29618,6371,-0.13,0.15,0.16,29618,5,1211,37,2000,80,6977,112,6184
43385.63203,0.16,-44.83,▼  ,130312,43412.63203,8,B  ,5244110000,120.61,29618,6372,-0.13,0.15,0.16,29618,4,1163,37,2000,79,6929,112,6184
43385.63203,0.16,-44.83,▼  ,130317,43412.63203,5,B  ,5244310000,120.62,29618,6373,-0.13,0.15,0.16,29618,4,1158,37,2000,79,6924,112,6184
43385.63203,0.16,-44.83,▼  ,130320,43412.63203,3,B  ,5244430000,120.62,29618,6374,-0.13,0.15,0.16,29618,4,1155,37,2000,79,6921,112,6184
43385.63204,0.16,-44.83,▼  ,130422,43412.63204,102,B  ,5248510000,120.8,29618,6375,-0.13,0.15,0.16,29618,4,1053,37,2000,79,6819,112,6184
43385.63204,0.16,-44.83,▼  ,130423,43412.63204,1,B  ,5248550000,120.8,29618,6376,-0.13,0.15,0.16,29618,4,1052,37,2000,79,6818,112,6184
