,KOSPI 200 콜옵션 1811 300.0,,,,,,,,,,,,,,,,,,,,,,
43390.40367,0.07,40,▲  ,32127,43412.40367,1,B  ,656750000,124.6,44751,724,0.02,0.06,0.07,44751,23,3147,59,13231,262,18684,190,69338
43390.40367,0.07,40,▲  ,32128,43412.40367,1,B  ,656768000,124.61,44751,725,0.02,0.06,0.07,44751,23,3146,59,13231,262,18683,190,69338
43390.40367,0.07,40,▲  ,32129,43412.40367,1,B  ,656785000,124.61,44751,726,0.02,0.06,0.07,44751,23,3145,59,13231,262,18682,190,69338
43390.40367,0.07,40,▲  ,32130,43412.40367,1,B  ,656803000,124.62,44751,727,0.02,0.06,0.07,44751,22,3142,59,13231,261,18679,190,69338
43390.40367,0.07,40,▲  ,32131,43412.40367,1,B  ,656820000,124.63,44751,728,0.02,0.06,0.07,44751,22,3141,59,13231,261,18678,190,69338
43390.40367,0.07,40,▲  ,32132,43412.40367,1,B  ,656838000,124.63,44751,729,0.02,0.06,0.07,44751,23,3142,59,13231,262,18679,190,69338
43390.40368,0.07,40,▲  ,32133,43412.40368,1,B  ,656855000,124.64,44751,730,0.02,0.06,0.07,44751,23,3141,59,13231,262,18678,190,69338
43390.40368,0.07,40,▲  ,32134,43412.40368,1,B  ,656873000,124.65,44751,731,0.02,0.06,0.07,44751,23,3140,59,13231,262,18677,190,69338
43390.40368,0.07,40,▲  ,32135,43412.40368,1,B  ,656890000,124.66,44751,732,0.02,0.06,0.07,44751,23,3139,59,13231,262,18676,190,69338
43390.40368,0.07,40,▲  ,32136,43412.40368,1,B  ,656908000,124.66,44751,733,0.02,0.06,0.07,44751,23,3138,59,13231,262,18675,190,69338
43390.40368,0.07,40,▲  ,32137,43412.40368,1,B  ,656925000,124.67,44751,734,0.02,0.06,0.07,44751,23,3137,59,13231,262,18674,190,69338
43390.40368,0.07,40,▲  ,32138,43412.40368,1,B  ,656943000,124.68,44751,735,0.02,0.06,0.07,44751,23,3136,59,13231,262,18673,190,69338
43390.40368,0.07,40,▲  ,32139,43412.40368,1,B  ,656960000,124.68,44751,736,0.02,0.06,0.07,44751,23,3135,59,13231,262,18672,190,69338
43390.40368,0.07,40,▲  ,32142,43412.40368,3,B  ,657013000,124.71,44751,737,0.02,0.06,0.07,44751,23,3132,59,13231,262,18669,190,69338
43390.40368,0.07,40,▲  ,32143,43412.40368,1,B  ,657030000,124.71,44751,738,0.02,0.06,0.07,44751,23,3131,59,13231,262,18668,190,69338
43390.40368,0.07,40,▲  ,32144,43412.40368,1,B  ,657048000,124.72,44751,739,0.02,0.06,0.07,44751,26,3229,59,13231,265,18766,190,69338
43390.40368,0.07,40,▲  ,32145,43412.40368,1,B  ,657065000,124.73,44751,740,0.02,0.06,0.07,44751,25,3131,59,13231,264,18668,190,69338
43390.40369,0.07,40,▲  ,32146,43412.40369,1,B  ,657083000,124.73,44751,741,0.02,0.06,0.07,44751,25,3130,59,13231,264,18667,190,69338
43390.40369,0.07,40,▲  ,32147,43412.40369,1,B  ,657100000,124.74,44751,742,0.02,0.06,0.07,44751,25,3129,59,13231,264,18666,190,69338
43390.40369,0.07,40,▲  ,32148,43412.40369,1,B  ,657118000,124.75,44751,743,0.02,0.06,0.07,44751,25,3128,59,13231,264,18665,190,69338
43390.40369,0.07,40,▲  ,32228,43412.40369,80,B  ,658518000,125.32,44751,744,0.02,0.06,0.07,44751,25,3048,58,13151,264,18585,189,69258
43390.40369,0.07,40,▲  ,32308,43412.40369,80,B  ,659918000,125.88,44751,745,0.02,0.06,0.07,44751,25,2968,57,13071,264,18505,188,69178
43390.4037,0.07,40,▲  ,32328,43412.4037,20,B  ,660268000,126.02,44751,746,0.02,0.06,0.07,44751,25,2948,56,13051,264,18485,187,69158
43390.4037,0.07,40,▲  ,32348,43412.4037,20,B  ,660618000,126.17,44751,747,0.02,0.06,0.07,44751,25,2928,55,13031,264,18465,186,69138
43390.40377,0.07,40,▲  ,32349,43412.40377,1,B  ,660635000,126.17,44751,748,0.02,0.06,0.07,44751,23,2923,55,13031,262,18460,187,69346
43390.40378,0.07,40,▲  ,32353,43412.40378,4,B  ,660705000,126.2,44979,749,0.02,0.06,0.07,44979,22,2822,55,13031,261,18359,187,69346
43390.40381,0.07,40,▲  ,32357,43412.40381,4,B  ,660775000,126.23,44979,750,0.02,0.06,0.07,44979,22,2818,56,13041,261,18355,188,69356
43390.40381,0.07,40,▲  ,32358,43412.40381,1,B  ,660793000,126.24,44979,751,0.02,0.06,0.07,44979,22,2817,56,13041,261,18354,188,69356
43390.40381,0.07,40,▲  ,32359,43412.40381,1,B  ,660810000,126.24,44979,752,0.02,0.06,0.07,44979,22,2816,56,13041,261,18353,188,69356
43390.40381,0.07,40,▲  ,32360,43412.40381,1,B  ,660828000,126.25,44979,753,0.02,0.06,0.07,44979,22,2815,56,13041,261,18352,188,69356
43390.40382,0.07,40,▲  ,32361,43412.40382,1,B  ,660845000,126.26,44979,754,0.02,0.06,0.07,44979,22,2814,56,13041,261,18351,188,69356
43390.40382,0.07,40,▲  ,32362,43412.40382,1,B  ,660863000,126.27,44979,755,0.02,0.06,0.07,44979,22,2813,56,13041,261,18350,188,69356
43390.40382,0.07,40,▲  ,32363,43412.40382,1,B  ,660880000,126.27,44979,756,0.02,0.06,0.07,44979,22,2812,56,13041,261,18349,187,69355
43390.40382,0.07,40,▲  ,32364,43412.40382,1,B  ,660898000,126.28,44979,757,0.02,0.06,0.07,44979,22,2811,56,13041,261,18348,187,69355
43390.40382,0.07,40,▲  ,32365,43412.40382,1,B  ,660915000,126.29,44979,758,0.02,0.06,0.07,44979,22,2810,56,13041,261,18347,187,69355
43390.40382,0.07,40,▲  ,32366,43412.40382,1,B  ,660933000,126.29,44979,759,0.02,0.06,0.07,44979,22,2809,56,13041,261,18346,187,69355
43390.40382,0.07,40,▲  ,32367,43412.40382,1,B  ,660950000,126.3,44979,760,0.02,0.06,0.07,44979,22,2808,56,13041,261,18345,187,69355
43390.40382,0.07,40,▲  ,32368,43412.40382,1,B  ,660968000,126.31,44979,761,0.02,0.06,0.07,44979,22,2807,56,13041,261,18344,187,69355
43390.40382,0.07,40,▲  ,32369,43412.40382,1,B  ,660985000,126.32,44979,762,0.02,0.06,0.07,44979,22,2806,56,13041,261,18343,187,69355
43390.40382,0.07,40,▲  ,32370,43412.40382,1,B  ,661003000,126.32,44979,763,0.02,0.06,0.07,44979,22,2805,56,13041,261,18342,187,69355
43390.40382,0.07,40,▲  ,32371,43412.40382,1,B  ,661020000,126.33,44979,764,0.02,0.06,0.07,44979,22,2804,56,13041,261,18341,187,69355
43390.40383,0.07,40,▲  ,32372,43412.40383,1,B  ,661038000,126.34,44979,765,0.02,0.06,0.07,44979,22,2803,56,13041,261,18340,187,69355
43390.40383,0.07,40,▲  ,32375,43412.40383,3,B  ,661090000,126.36,44979,766,0.02,0.06,0.07,44979,22,2800,56,13041,261,18337,187,69355
43390.40383,0.07,40,▲  ,32376,43412.40383,1,B  ,661108000,126.37,44979,767,0.02,0.06,0.07,44979,22,2799,56,13041,261,18336,187,69355
43390.40383,0.07,40,▲  ,32377,43412.40383,1,B  ,661125000,126.37,44979,768,0.02,0.06,0.07,44979,22,2798,56,13041,261,18335,187,69355
43390.40383,0.07,40,▲  ,32378,43412.40383,1,B  ,661143000,126.38,44979,769,0.02,0.06,0.07,44979,22,2797,56,13041,261,18334,187,69355
43390.40383,0.07,40,▲  ,32379,43412.40383,1,B  ,661160000,126.39,44979,770,0.02,0.06,0.07,44979,22,2796,56,13041,261,18333,187,69355
43390.40383,0.07,40,▲  ,32380,43412.40383,1,B  ,661178000,126.39,44979,771,0.02,0.06,0.07,44979,22,2795,56,13041,261,18332,187,69355
43390.40383,0.07,40,▲  ,32381,43412.40383,1,B  ,661195000,126.4,44979,772,0.02,0.06,0.07,44979,22,2794,56,13041,261,18331,187,69355
43390.40419,0.07,40,▲  ,32382,43412.40419,1,B  ,661213000,126.41,45012,773,0.02,0.06,0.07,45012,40,3102,56,13041,272,18600,188,69365
43390.40427,0.07,40,▲  ,32383,43412.40427,1,B  ,661230000,126.41,45012,774,0.02,0.06,0.07,45012,38,2999,56,13041,270,18497,190,69367
43390.4045,0.07,40,▲  ,32668,43412.4045,285,B  ,666218000,128.44,45014,775,0.02,0.06,0.07,45014,45,2984,56,13041,278,18687,192,69371
43390.40566,0.07,40,▲  ,32669,43412.40566,1,B  ,666235000,128.44,45299,776,0.02,0.06,0.07,45299,49,4102,55,13021,278,18285,193,69347
43390.40571,0.07,40,▲  ,32679,43412.40571,10,B  ,666410000,128.51,45299,777,0.02,0.06,0.07,45299,47,3491,55,13021,276,17674,193,69347
43390.40575,0.07,40,▲  ,32680,43412.40575,1,B  ,666428000,128.52,45299,778,0.02,0.06,0.07,45299,48,4076,55,13021,277,18259,193,69347
43390.40579,0.07,40,▲  ,32681,43412.40579,1,B  ,666445000,128.53,45310,779,0.02,0.06,0.07,45310,49,4077,55,13021,278,18260,193,69347
43390.40582,0.07,40,▲  ,32682,43412.40582,1,B  ,666463000,128.53,45310,780,0.02,0.06,0.07,45310,51,4241,55,13021,280,18424,193,69347
43390.40624,0.07,40,▲  ,32687,43412.40624,5,B  ,666550000,128.57,45313,781,0.02,0.06,0.07,45313,52,4141,53,12829,286,18562,189,69062
43390.40694,0.06,20,▲  ,32688,43412.40694,1,S  ,666565000,128.56,45318,782,0.01,0.06,0.07,45318,50,4893,54,11851,293,19254,192,66097
43390.407,0.07,40,▲  ,32713,43412.407,25,B  ,667003000,128.74,45318,783,0.02,0.06,0.07,45318,50,4868,56,11867,294,19239,194,66113
43390.40757,0.07,40,▲  ,32714,43412.40757,1,B  ,667020000,128.75,45318,784,0.02,0.06,0.07,45318,55,4972,55,9846,295,19263,198,68492
43390.40777,0.07,40,▲  ,32715,43412.40777,1,B  ,667038000,128.75,45319,785,0.02,0.06,0.07,45319,57,4973,55,9253,296,19254,198,67899
43390.40788,0.07,40,▲  ,32720,43412.40788,5,B  ,667125000,128.79,45319,786,0.02,0.06,0.07,45319,57,4968,55,9253,296,19249,198,67899
43390.40789,0.07,40,▲  ,32722,43412.40789,2,B  ,667160000,128.8,45319,787,0.02,0.06,0.07,45319,57,4966,55,9253,296,19247,198,67899
43390.40855,0.06,20,▲  ,32723,43412.40855,1,S  ,667175000,128.79,45327,788,0.01,0.06,0.07,45327,64,4979,51,4743,304,19262,193,63289
43390.40914,0.07,40,▲  ,32726,43412.40914,3,B  ,667228000,128.81,45327,789,0.02,0.06,0.07,45327,65,4978,55,4949,305,19261,198,63504
43390.4098,0.07,40,▲  ,32731,43412.4098,5,B  ,667315000,128.85,45330,790,0.02,0.06,0.07,45330,64,4972,60,6049,304,19255,204,64611
43390.4099,0.06,20,▲  ,32736,43412.4099,5,S  ,667390000,128.8,45330,791,0.01,0.06,0.07,45330,64,4972,59,6042,304,19255,203,64604
43390.41025,0.06,20,▲  ,32737,43412.41025,1,S  ,667405000,128.8,45340,792,0.01,0.06,0.07,45340,62,4955,59,6042,302,19238,203,64604
43390.41161,0.07,40,▲  ,32740,43412.41161,3,B  ,667458000,128.82,45341,793,0.02,0.06,0.07,45341,58,3849,68,8045,288,18551,214,66615
43390.41168,0.07,40,▲  ,32741,43412.41168,1,B  ,667475000,128.82,45344,794,0.02,0.06,0.07,45344,61,3858,68,8045,291,18560,214,66615
43390.4117,0.07,40,▲  ,32742,43412.4117,1,B  ,667493000,128.83,45344,795,0.02,0.06,0.07,45344,60,3760,68,8045,290,18462,214,66615
43390.4119,0.07,40,▲  ,32743,43412.4119,1,B  ,667510000,128.84,45346,796,0.02,0.06,0.07,45346,59,3659,68,8045,289,18361,214,66615
43390.41203,0.07,40,▲  ,32746,43412.41203,3,B  ,667563000,128.86,45347,797,0.02,0.06,0.07,45347,59,3656,67,8042,289,18358,213,66612
43390.41234,0.07,40,▲  ,32762,43412.41234,16,B  ,667843000,128.97,45347,798,0.02,0.06,0.07,45347,39,2188,68,6823,265,16886,215,65547
43390.41234,0.07,40,▲  ,32876,43412.41234,114,B  ,669838000,129.78,45347,799,0.02,0.06,0.07,45347,39,2074,68,6823,265,16772,215,65547
43390.41234,0.07,40,▲  ,32990,43412.41234,114,B  ,671833000,130.59,45347,800,0.02,0.06,0.07,45347,39,1960,68,6823,265,16658,215,65547
43390.41237,0.07,40,▲  ,33140,43412.41237,150,B  ,674458000,131.65,45347,801,0.02,0.06,0.07,45347,38,1744,69,6937,264,16442,216,65661
43390.41238,0.07,40,▲  ,33144,43412.41238,4,B  ,674528000,131.68,45347,802,0.02,0.06,0.07,45347,39,1746,70,6938,266,16844,217,65662
43390.41242,0.07,40,▲  ,33154,43412.41242,10,B  ,674703000,131.75,45347,803,0.02,0.06,0.07,45347,40,1865,69,6928,267,16963,216,65652
43390.41266,0.07,40,▲  ,33254,43412.41266,100,B  ,676453000,132.46,45517,804,0.02,0.06,0.07,45517,44,2318,68,6927,271,17416,216,65652
43390.41267,0.07,40,▲  ,33255,43412.41267,1,B  ,676470000,132.47,45517,805,0.02,0.06,0.07,45517,43,2220,68,6927,270,17318,216,65652
43390.41279,0.07,40,▲  ,33265,43412.41279,10,B  ,676645000,132.54,45618,806,0.02,0.06,0.07,45618,39,1693,69,6928,266,16791,217,65653
43390.4128,0.07,40,▲  ,33275,43412.4128,10,B  ,676820000,132.61,45618,807,0.02,0.06,0.07,45618,39,1683,69,6928,266,16781,217,65653
43390.41281,0.06,20,▲  ,33276,43412.41281,1,S  ,676835000,132.6,45618,808,0.01,0.06,0.07,45618,39,1683,69,6927,266,16781,217,65652
43390.41289,0.07,40,▲  ,33277,43412.41289,1,B  ,676853000,132.61,45638,809,0.02,0.06,0.07,45638,40,1726,69,6927,267,16824,217,65652
43390.41295,0.06,20,▲  ,33278,43412.41295,1,S  ,676868000,132.6,45639,810,0.01,0.06,0.07,45639,40,1726,69,6926,268,16924,217,65651
43390.41309,0.07,40,▲  ,33279,43412.41309,1,B  ,676885000,132.6,45639,811,0.02,0.06,0.07,45639,40,1725,69,6926,268,16923,217,65651
43390.41309,0.07,40,▲  ,33280,43412.41309,1,B  ,676903000,132.61,45639,812,0.02,0.06,0.07,45639,40,1724,69,6926,268,16922,217,65651
43390.4131,0.07,40,▲  ,33393,43412.4131,113,B  ,678880000,133.41,45639,813,0.02,0.06,0.07,45639,40,1611,69,6926,268,16809,217,65651
43390.4131,0.07,40,▲  ,34849,43412.4131,1456,BB ,704360000,143.73,45639,814,0.02,0.07,0.08,45639,51,6571,1,544,272,16298,198,54387
43390.4131,0.07,40,▲  ,34853,43412.4131,4,S  ,704430000,143.69,45639,815,0.02,0.07,0.08,45639,51,6571,2,820,272,16298,199,54663
43390.4131,0.07,40,▲  ,34863,43412.4131,10,S  ,704605000,143.59,45639,816,0.02,0.07,0.08,45639,51,6571,2,810,272,16298,199,54653
43390.4131,0.07,40,▲  ,35051,43412.4131,188,S  ,707895000,141.7,45639,817,0.02,0.07,0.08,45639,51,6571,2,622,272,16298,199,54465
43390.41311,0.07,40,▲  ,35052,43412.41311,1,S  ,707913000,141.69,45639,818,0.02,0.07,0.08,45639,52,6577,2,621,274,16704,199,54464
43390.41311,0.07,40,▲  ,35055,43412.41311,3,S  ,707965000,141.66,45639,819,0.02,0.07,0.08,45639,52,6577,3,1018,274,16704,200,54861
43390.41311,0.08,60,▲  ,35056,43412.41311,1,B  ,707985000,141.67,45639,820,0.03,0.07,0.08,45639,52,6576,3,1018,274,16703,200,54861
43390.41311,0.07,40,▲  ,35057,43412.41311,1,S  ,708003000,141.66,45639,821,0.02,0.07,0.08,45639,52,6576,3,1017,274,16703,200,54860
43390.41311,0.07,40,▲  ,35059,43412.41311,2,S  ,708038000,141.64,45639,822,0.02,0.07,0.08,45639,52,6576,3,1015,274,16703,200,54858
43390.41311,0.07,40,▲  ,35060,43412.41311,1,S  ,708055000,141.63,45639,823,0.02,0.07,0.08,45639,52,6576,3,1014,274,16703,200,54857
43390.41311,0.07,40,▲  ,35061,43412.41311,1,S  ,708073000,141.62,45639,824,0.02,0.07,0.08,45639,52,6576,3,1013,274,16703,200,54856
43390.41311,0.07,40,▲  ,35063,43412.41311,2,S  ,708108000,141.6,45639,825,0.02,0.07,0.08,45639,52,6576,3,1011,274,16703,200,54854
43390.41311,0.07,40,▲  ,35064,43412.41311,1,S  ,708125000,141.59,45639,826,0.02,0.07,0.08,45639,52,6576,4,1410,274,16703,201,55253
43390.41314,0.07,40,▲  ,35065,43412.41314,1,S  ,708143000,141.58,45639,827,0.02,0.07,0.08,45639,53,6577,9,1849,275,16704,203,55295
43390.41315,0.07,40,▲  ,35066,43412.41315,1,S  ,708160000,141.57,45639,828,0.02,0.07,0.08,45639,53,6577,9,1848,275,16704,203,55294
43390.41315,0.07,40,▲  ,35067,43412.41315,1,S  ,708178000,141.56,45639,829,0.02,0.07,0.08,45639,53,6577,8,1807,275,16704,202,55253
43390.41367,0.07,40,▲  ,35068,43412.41367,1,S  ,708195000,141.55,44084,830,0.02,0.07,0.08,44084,51,6325,19,2232,274,16462,211,55625
43390.4137,0.07,40,▲  ,35069,43412.4137,1,S  ,708213000,141.54,44084,831,0.02,0.07,0.08,44084,51,6325,18,2229,274,16462,210,55622
43390.41372,0.07,40,▲  ,35070,43412.41372,1,S  ,708230000,141.53,44084,832,0.02,0.07,0.08,44084,51,6325,18,2228,274,16462,210,55621
43390.41373,0.07,40,▲  ,35071,43412.41373,1,S  ,708248000,141.52,44084,833,0.02,0.07,0.08,44084,51,6325,18,2227,274,16462,210,55620
43390.41373,0.07,40,▲  ,35072,43412.41373,1,S  ,708265000,141.51,44084,834,0.02,0.07,0.08,44084,51,6325,19,2228,274,16462,211,55621
43390.41374,0.07,40,▲  ,35073,43412.41374,1,S  ,708283000,141.5,44084,835,0.02,0.07,0.08,44084,51,6325,18,2225,275,16467,210,55618
43390.41424,0.07,40,▲  ,35291,43412.41424,218,S  ,712098000,139.38,44078,836,0.02,0.07,0.08,44078,52,6326,22,2425,276,16468,215,55838
43390.41454,0.07,40,▲  ,35294,43412.41454,3,S  ,712150000,139.35,43860,837,0.02,0.07,0.08,43860,52,6326,19,1547,276,16468,212,54960
43390.41493,0.07,40,▲  ,36114,43412.41493,820,SS ,726500000,131.92,43860,838,0.02,0.06,0.07,43860,1,1180,64,6383,234,16702,211,65097
43390.41493,0.07,40,▲  ,36124,43412.41493,10,B  ,726675000,131.98,43860,839,0.02,0.06,0.07,43860,1,1170,64,6383,234,16692,211,65097
43390.41505,0.07,40,▲  ,36125,43412.41505,1,B  ,726693000,131.99,43860,840,0.02,0.06,0.07,43860,6,1799,65,6403,243,17401,215,65177
43390.41505,0.07,40,▲  ,36126,43412.41505,1,B  ,726710000,132,43860,841,0.02,0.06,0.07,43860,6,1798,65,6403,243,17400,215,65177
43390.41506,0.07,40,▲  ,36127,43412.41506,1,B  ,726728000,132,43860,842,0.02,0.06,0.07,43860,7,1800,66,6413,244,17402,216,65187
43390.41508,0.07,40,▲  ,36128,43412.41508,1,B  ,726745000,132.01,44067,843,0.02,0.06,0.07,44067,7,1799,66,6413,244,17401,216,65187
43390.41513,0.07,40,▲  ,36129,43412.41513,1,B  ,726763000,132.02,44067,844,0.02,0.06,0.07,44067,6,1795,66,6413,243,17397,216,65187
43390.41513,0.07,40,▲  ,36130,43412.41513,1,B  ,726780000,132.02,44067,845,0.02,0.06,0.07,44067,6,1794,66,6413,243,17396,216,65187
43390.41513,0.07,40,▲  ,36131,43412.41513,1,B  ,726798000,132.03,44067,846,0.02,0.06,0.07,44067,6,1793,66,6413,243,17395,216,65187
43390.41515,0.07,40,▲  ,36132,43412.41515,1,B  ,726815000,132.04,44067,847,0.02,0.06,0.07,44067,6,1792,66,6413,243,17394,216,65187
43390.41516,0.07,40,▲  ,36133,43412.41516,1,B  ,726833000,132.04,44067,848,0.02,0.06,0.07,44067,6,1791,66,6413,243,17393,216,65187
43390.41516,0.07,40,▲  ,36134,43412.41516,1,B  ,726850000,132.05,44067,849,0.02,0.06,0.07,44067,6,1790,66,6413,243,17392,216,65187
43390.41516,0.07,40,▲  ,36135,43412.41516,1,B  ,726868000,132.06,44067,850,0.02,0.06,0.07,44067,6,1789,66,6413,243,17391,216,65187
43390.41519,0.07,40,▲  ,36136,43412.41519,1,B  ,726885000,132.06,44067,851,0.02,0.06,0.07,44067,5,1607,66,6413,242,17209,216,65187
43390.41519,0.07,40,▲  ,36137,43412.41519,1,B  ,726903000,132.07,44067,852,0.02,0.06,0.07,44067,5,1606,66,6413,242,17208,216,65187
43390.4152,0.07,40,▲  ,36150,43412.4152,13,B  ,727130000,132.15,44067,853,0.02,0.06,0.07,44067,5,1593,66,6413,242,17195,216,65187
43390.41527,0.07,40,▲  ,36194,43412.41527,44,BB ,727900000,132.44,44067,854,0.02,0.07,0.08,44067,56,6502,1,1192,281,16702,198,54676
43390.41527,0.07,40,▲  ,36204,43412.41527,10,S  ,728075000,132.35,44067,855,0.02,0.07,0.08,44067,56,6502,1,1182,281,16702,198,54666
43390.41529,0.07,40,▲  ,36206,43412.41529,2,S  ,728110000,132.34,44067,856,0.02,0.07,0.08,44067,56,6502,2,1182,281,16702,199,54666
43390.4153,0.07,40,▲  ,36207,43412.4153,1,S  ,728128000,132.33,44067,857,0.02,0.07,0.08,44067,56,6502,2,1181,281,16702,199,54665
43390.41534,0.07,40,▲  ,36208,43412.41534,1,S  ,728145000,132.32,44023,858,0.02,0.07,0.08,44023,56,6502,1,1178,281,16702,198,54662
43390.41534,0.07,40,▲  ,36209,43412.41534,1,S  ,728163000,132.31,44023,859,0.02,0.07,0.08,44023,56,6502,1,1177,281,16702,198,54661
43390.41534,0.07,40,▲  ,36211,43412.41534,2,S  ,728198000,132.29,44023,860,0.02,0.07,0.08,44023,56,6502,1,1175,281,16702,198,54659
43390.41539,0.07,40,▲  ,36217,43412.41539,6,S  ,728303000,132.24,44023,861,0.02,0.07,0.08,44023,57,6526,2,1229,282,16726,199,54713
43390.41541,0.07,40,▲  ,36224,43412.41541,7,S  ,728425000,132.18,44023,862,0.02,0.07,0.08,44023,57,6526,2,1222,282,16726,199,54706
43390.41542,0.07,40,▲  ,36230,43412.41542,6,S  ,728530000,132.13,44023,863,0.02,0.07,0.08,44023,57,6526,2,1216,282,16726,199,54700
43390.41543,0.07,40,▲  ,36231,43412.41543,1,S  ,728548000,132.12,44023,864,0.02,0.07,0.08,44023,57,6526,2,1215,282,16726,199,54699
43390.41578,0.08,60,▲  ,36234,43412.41578,3,B  ,728608000,132.14,43999,865,0.03,0.07,0.08,43999,58,7523,11,1712,284,18723,209,55197
43390.4176,0.08,60,▲  ,36242,43412.4176,8,B  ,728768000,132.19,43999,866,0.03,0.07,0.08,43999,60,6475,26,4019,292,18698,224,57296
43390.41778,0.08,60,▲  ,36244,43412.41778,2,B  ,728808000,132.21,43999,867,0.03,0.07,0.08,43999,60,6473,28,4026,294,18700,226,57303
43390.41785,0.08,60,▲  ,36245,43412.41785,1,B  ,728828000,132.21,43999,868,0.03,0.07,0.08,43999,60,6472,28,4027,294,18699,226,57304
43390.41841,0.07,40,▲  ,36279,43412.41841,34,S  ,729423000,131.92,43999,869,0.02,0.07,0.08,43999,59,6610,21,1900,290,18812,221,55644
43390.41843,0.07,40,▲  ,36306,43412.41843,27,S  ,729895000,131.69,43999,870,0.02,0.07,0.08,43999,59,6610,20,1833,290,18812,220,55577
43390.41844,0.07,40,▲  ,36308,43412.41844,2,S  ,729930000,131.67,43999,871,0.02,0.07,0.08,43999,59,6610,20,1831,290,18812,220,55575
43390.41844,0.07,40,▲  ,36322,43412.41844,14,S  ,730175000,131.56,43999,872,0.02,0.07,0.08,43999,59,6610,20,1817,290,18812,220,55561
43390.41844,0.07,40,▲  ,36334,43412.41844,12,S  ,730385000,131.45,43999,873,0.02,0.07,0.08,43999,59,6610,20,1805,290,18812,220,55549
43390.41844,0.07,40,▲  ,36335,43412.41844,1,S  ,730403000,131.45,43999,874,0.02,0.07,0.08,43999,59,6610,20,1804,290,18812,220,55548
43390.41846,0.07,40,▲  ,36336,43412.41846,1,S  ,730420000,131.44,43999,875,0.02,0.07,0.08,43999,59,6610,21,1804,290,18812,221,55548
43390.41846,0.07,40,▲  ,36337,43412.41846,1,S  ,730438000,131.43,43999,876,0.02,0.07,0.08,43999,59,6610,21,1803,290,18812,221,55547
43390.41847,0.07,40,▲  ,36352,43412.41847,15,S  ,730700000,131.3,43999,877,0.02,0.07,0.08,43999,59,6610,21,1788,290,18812,221,55532
43390.41847,0.07,40,▲  ,36355,43412.41847,3,S  ,730753000,131.28,43999,878,0.02,0.07,0.08,43999,59,6610,21,1785,290,18812,221,55529
43390.41848,0.07,40,▲  ,36361,43412.41848,6,S  ,730858000,131.23,43999,879,0.02,0.07,0.08,43999,59,6610,21,1779,290,18812,221,55523
43390.41848,0.07,40,▲  ,36367,43412.41848,6,S  ,730963000,131.17,43999,880,0.02,0.07,0.08,43999,59,6610,21,1773,290,18812,221,55517
43390.4185,0.07,40,▲  ,36368,43412.4185,1,S  ,730980000,131.17,43999,881,0.02,0.07,0.08,43999,59,6610,21,1772,290,18812,221,55516
43390.4185,0.07,40,▲  ,36374,43412.4185,6,S  ,731085000,131.12,43999,882,0.02,0.07,0.08,43999,59,6610,21,1766,290,18812,221,55510
43390.41851,0.07,40,▲  ,36377,43412.41851,3,S  ,731138000,131.09,43877,883,0.02,0.07,0.08,43877,59,6610,21,1763,290,18812,221,55507
43390.41851,0.07,40,▲  ,36385,43412.41851,8,S  ,731278000,131.02,43877,884,0.02,0.07,0.08,43877,59,6610,21,1755,290,18812,221,55499
43390.41853,0.07,40,▲  ,36388,43412.41853,3,S  ,731330000,131,43877,885,0.02,0.07,0.08,43877,59,6610,21,1752,290,18812,221,55496
43390.41874,0.07,40,▲  ,36399,43412.41874,11,S  ,731523000,130.91,43856,886,0.02,0.07,0.08,43856,64,6681,23,2029,295,18883,223,55773
43390.41916,0.07,40,▲  ,36400,43412.41916,1,S  ,731540000,130.9,43845,887,0.02,0.07,0.08,43845,74,6873,26,2070,305,19075,226,55814
43390.41918,0.07,40,▲  ,36401,43412.41918,1,S  ,731558000,130.89,43844,888,0.02,0.07,0.08,43844,74,6873,25,2029,305,19075,225,55773
43390.41926,0.08,60,▲  ,36407,43412.41926,6,B  ,731678000,130.93,43844,889,0.03,0.07,0.08,43844,77,8367,26,2030,310,20769,229,56074
43390.41991,0.07,40,▲  ,36521,43412.41991,114,S  ,733673000,129.98,43843,890,0.02,0.07,0.08,43843,80,8402,28,1957,312,20797,230,55981
43390.41991,0.07,40,▲  ,36522,43412.41991,1,S  ,733690000,129.97,43843,891,0.02,0.07,0.08,43843,80,8402,26,1878,312,20797,228,55902
43390.41991,0.07,40,▲  ,36693,43412.41991,171,S  ,736683000,128.57,43843,892,0.02,0.07,0.08,43843,80,8402,26,1707,312,20797,228,55731
43390.41992,0.07,40,▲  ,37093,43412.41992,400,S  ,743683000,125.4,43843,893,0.02,0.07,0.08,43843,80,8402,26,1307,312,20797,228,55331
43390.41993,0.07,40,▲  ,38125,43412.41993,1032,SS ,761743000,117.92,43843,894,0.02,0.06,0.07,43843,1,968,68,6486,267,20262,221,65718
43390.41993,0.07,40,▲  ,38126,43412.41993,1,B  ,761760000,117.92,43843,895,0.02,0.06,0.07,43843,4,1569,68,6486,270,20863,221,65718
43390.41994,0.07,40,▲  ,38130,43412.41994,4,B  ,761830000,117.94,43843,896,0.02,0.06,0.07,43843,4,1565,68,6486,270,20859,221,65718
43390.41994,0.07,40,▲  ,38131,43412.41994,1,B  ,761848000,117.95,43843,897,0.02,0.06,0.07,43843,4,1564,68,6486,270,20858,221,65718
