,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43388.37706,0.12,-40,▼  ,4496,43412.37706,2,S  ,148228000,0,32106,175,-0.08,0.12,0.13,32106,36,1701,4,56,106,5855,95,11785
43388.37706,0.12,-40,▼  ,4497,43412.37706,1,S  ,148258000,0,32106,176,-0.08,0.12,0.13,32106,36,1701,4,55,106,5855,95,11784
43388.37706,0.12,-40,▼  ,4552,43412.37706,55,SS ,149908000,0,32106,177,-0.08,0.11,0.12,32106,1,116,24,2496,97,5731,107,13767
43388.37716,0.12,-40,▼  ,4557,43412.37716,5,B  ,150058000,0,32031,178,-0.08,0.11,0.12,32031,23,1396,25,2395,100,5914,107,13723
43388.37723,0.11,-45,▼  ,4745,43412.37723,188,S  ,155228000,0,32031,179,-0.09,0.11,0.12,32031,28,1549,18,1303,103,5966,102,13249
43388.37723,0.11,-45,▼  ,4933,43412.37723,188,S  ,160398000,0,32031,180,-0.09,0.11,0.12,32031,28,1549,16,861,102,5868,100,12807
43388.37731,0.11,-45,▼  ,4934,43412.37731,1,S  ,160425000,0,32036,181,-0.09,0.11,0.12,32036,24,1440,26,1923,98,5759,112,13989
43388.37731,0.11,-45,▼  ,4941,43412.37731,7,S  ,160618000,0,32036,182,-0.09,0.11,0.12,32036,24,1440,26,1916,98,5759,112,13982
43388.37737,0.11,-45,▼  ,4942,43412.37737,1,S  ,160645000,0,32036,183,-0.09,0.11,0.12,32036,26,1446,25,1788,99,5755,111,13863
43388.37737,0.11,-45,▼  ,4943,43412.37737,1,S  ,160673000,0,32036,184,-0.09,0.11,0.12,32036,27,1496,25,1787,101,5808,111,13862
43388.37744,0.11,-45,▼  ,4944,43412.37744,1,S  ,160700000,0,32036,185,-0.09,0.11,0.12,32036,26,1491,21,956,101,5806,106,12931
43388.37744,0.11,-45,▼  ,4945,43412.37744,1,S  ,160728000,0,32036,186,-0.09,0.11,0.12,32036,26,1491,20,905,101,5806,105,12880
43388.37749,0.11,-45,▼  ,4946,43412.37749,1,S  ,160755000,0,32036,187,-0.09,0.11,0.12,32036,27,1541,24,920,102,5856,110,13295
43388.37779,0.11,-45,▼  ,4947,43412.37779,1,S  ,160783000,0,32037,188,-0.09,0.11,0.12,32037,29,1543,26,965,104,5858,111,12931
43388.37779,0.11,-45,▼  ,4950,43412.37779,3,S  ,160865000,0,32037,189,-0.09,0.11,0.12,32037,29,1543,26,962,104,5858,111,12928
43388.37779,0.11,-45,▼  ,4951,43412.37779,1,S  ,160893000,0,32037,190,-0.09,0.11,0.12,32037,29,1543,26,961,104,5858,111,12927
43388.3778,0.11,-45,▼  ,4953,43412.3778,2,S  ,160948000,0,32037,191,-0.09,0.11,0.12,32037,27,1492,28,1206,102,5807,112,12972
43388.3778,0.11,-45,▼  ,4954,43412.3778,1,S  ,160975000,0,32037,192,-0.09,0.11,0.12,32037,28,1542,26,958,103,5857,110,12724
43388.3778,0.11,-45,▼  ,4955,43412.3778,1,S  ,161003000,0,32037,193,-0.09,0.11,0.12,32037,28,1542,26,957,103,5857,110,12723
43388.3778,0.11,-45,▼  ,4956,43412.3778,1,S  ,161030000,0,32037,194,-0.09,0.11,0.12,32037,28,1542,26,956,103,5857,110,12722
43388.37781,0.11,-45,▼  ,4957,43412.37781,1,S  ,161058000,0,32037,195,-0.09,0.11,0.12,32037,28,1493,26,955,103,5808,110,12721
43388.37781,0.11,-45,▼  ,4958,43412.37781,1,S  ,161085000,0,32037,196,-0.09,0.11,0.12,32037,29,1543,26,954,104,5858,110,12720
43388.37781,0.11,-45,▼  ,4960,43412.37781,2,S  ,161140000,0,32037,197,-0.09,0.11,0.12,32037,29,1543,26,952,104,5858,110,12718
43388.37782,0.11,-45,▼  ,4961,43412.37782,1,S  ,161168000,0,32037,198,-0.09,0.11,0.12,32037,29,1543,26,951,104,5858,110,12717
43388.37782,0.11,-45,▼  ,4962,43412.37782,1,S  ,161195000,0,32037,199,-0.09,0.11,0.12,32037,29,1543,26,950,104,5858,110,12716
43388.37782,0.11,-45,▼  ,4963,43412.37782,1,S  ,161223000,0,32037,200,-0.09,0.11,0.12,32037,29,1543,26,949,104,5858,110,12715
43388.37782,0.11,-45,▼  ,4969,43412.37782,6,S  ,161388000,0,32037,201,-0.09,0.11,0.12,32037,29,1543,26,943,104,5858,110,12709
43388.37782,0.11,-45,▼  ,4973,43412.37782,4,S  ,161498000,0,32037,202,-0.09,0.11,0.12,32037,29,1543,26,939,104,5858,110,12705
43388.37782,0.11,-45,▼  ,4974,43412.37782,1,S  ,161525000,0,32037,203,-0.09,0.11,0.12,32037,29,1543,26,938,104,5858,110,12704
43388.37782,0.11,-45,▼  ,4978,43412.37782,4,S  ,161635000,0,32037,204,-0.09,0.11,0.12,32037,29,1543,26,934,104,5858,111,12906
43388.37782,0.11,-45,▼  ,4989,43412.37782,11,S  ,161938000,0,32037,205,-0.09,0.11,0.12,32037,29,1543,26,923,104,5858,111,12895
43388.37807,0.11,-45,▼  ,4994,43412.37807,5,S  ,162075000,0,32045,206,-0.09,0.11,0.12,32045,31,2350,37,2291,114,9181,133,17364
43388.37816,0.12,-40,▼  ,5020,43412.37816,26,B  ,162855000,0,32045,207,-0.08,0.11,0.12,32045,30,2324,37,2573,113,9155,132,17246
43388.3783,0.11,-45,▼  ,5023,43412.3783,3,S  ,162938000,0,32071,208,-0.09,0.11,0.12,32071,31,2325,35,1544,114,9156,131,16617
43388.37833,0.11,-45,▼  ,5024,43412.37833,1,S  ,162965000,0,32071,209,-0.09,0.11,0.12,32071,32,2326,33,1492,117,9159,131,16586
43388.37851,0.11,-45,▼  ,5025,43412.37851,1,S  ,162993000,59.05,32074,210,-0.09,0.11,0.12,32074,34,2366,37,1749,117,9159,134,16831
43388.37851,0.11,-45,▼  ,5026,43412.37851,1,S  ,163020000,59.03,32074,211,-0.09,0.11,0.12,32074,34,2366,34,1125,117,9159,131,16207
43388.37851,0.11,-45,▼  ,5027,43412.37851,1,S  ,163048000,59.01,32074,212,-0.09,0.11,0.12,32074,34,2366,33,1074,117,9159,130,16156
43388.37852,0.11,-45,▼  ,5030,43412.37852,3,S  ,163130000,58.95,32074,213,-0.09,0.11,0.12,32074,34,2366,33,1071,117,9159,130,16153
43388.37852,0.11,-45,▼  ,5031,43412.37852,1,S  ,163158000,58.93,32074,214,-0.09,0.11,0.12,32074,34,2366,33,1070,117,9159,130,16152
43388.37852,0.11,-45,▼  ,5032,43412.37852,1,S  ,163185000,58.91,32074,215,-0.09,0.11,0.12,32074,34,2366,33,1069,117,9159,130,16151
43388.37852,0.11,-45,▼  ,5033,43412.37852,1,S  ,163213000,58.89,32074,216,-0.09,0.11,0.12,32074,34,2366,33,1068,117,9159,130,16150
43388.37852,0.11,-45,▼  ,5034,43412.37852,1,S  ,163240000,58.87,32074,217,-0.09,0.11,0.12,32074,34,2366,33,1067,117,9159,130,16149
43388.37852,0.11,-45,▼  ,5035,43412.37852,1,S  ,163268000,58.85,32074,218,-0.09,0.11,0.12,32074,34,2366,33,1066,117,9159,130,16148
43388.37853,0.11,-45,▼  ,5036,43412.37853,1,S  ,163295000,58.83,32074,219,-0.09,0.11,0.12,32074,34,2366,33,1065,117,9159,130,16147
43388.37853,0.11,-45,▼  ,5049,43412.37853,13,S  ,163653000,58.57,32074,220,-0.09,0.11,0.12,32074,34,2366,33,1052,117,9159,130,16134
43388.37853,0.11,-45,▼  ,5052,43412.37853,3,S  ,163735000,58.51,32074,221,-0.09,0.11,0.12,32074,34,2366,33,1049,117,9159,130,16131
43388.37853,0.11,-45,▼  ,5053,43412.37853,1,S  ,163763000,58.49,32074,222,-0.09,0.11,0.12,32074,34,2366,33,1048,117,9159,130,16130
43388.37853,0.11,-45,▼  ,5054,43412.37853,1,S  ,163790000,58.47,32074,223,-0.09,0.11,0.12,32074,34,2366,33,1047,117,9159,130,16129
43388.37853,0.11,-45,▼  ,5057,43412.37853,3,S  ,163873000,58.42,32074,224,-0.09,0.11,0.12,32074,34,2366,33,1044,117,9159,130,16126
43388.37853,0.11,-45,▼  ,5059,43412.37853,2,S  ,163928000,58.38,32074,225,-0.09,0.11,0.12,32074,34,2366,33,1042,117,9159,130,16124
43388.37853,0.11,-45,▼  ,5061,43412.37853,2,S  ,163983000,58.34,32074,226,-0.09,0.11,0.12,32074,34,2366,33,1040,117,9159,130,16122
43388.37853,0.11,-45,▼  ,5062,43412.37853,1,S  ,164010000,58.32,32074,227,-0.09,0.11,0.12,32074,34,2366,33,1039,117,9159,130,16121
43388.37853,0.11,-45,▼  ,5063,43412.37853,1,S  ,164038000,58.3,32074,228,-0.09,0.11,0.12,32074,34,2366,33,1038,117,9159,130,16120
43388.37853,0.11,-45,▼  ,5064,43412.37853,1,S  ,164065000,58.28,32074,229,-0.09,0.11,0.12,32074,34,2366,33,1037,117,9159,130,16119
43388.37853,0.11,-45,▼  ,5065,43412.37853,1,S  ,164093000,58.26,32074,230,-0.09,0.11,0.12,32074,34,2366,33,1036,117,9159,130,16118
43388.37853,0.11,-45,▼  ,5071,43412.37853,6,S  ,164258000,58.15,32074,231,-0.09,0.11,0.12,32074,34,2366,32,1030,117,9159,129,16112
43388.37853,0.11,-45,▼  ,5075,43412.37853,4,S  ,164368000,58.07,32074,232,-0.09,0.11,0.12,32074,34,2366,32,1026,117,9159,129,16108
43388.37853,0.11,-45,▼  ,5077,43412.37853,2,S  ,164423000,58.03,32074,233,-0.09,0.11,0.12,32074,34,2366,32,1024,117,9159,129,16106
43388.37854,0.11,-45,▼  ,5079,43412.37854,2,S  ,164478000,57.99,32074,234,-0.09,0.11,0.12,32074,34,2366,32,1022,117,9159,129,16104
43388.37854,0.11,-45,▼  ,5081,43412.37854,2,S  ,164533000,57.95,32074,235,-0.09,0.11,0.12,32074,34,2366,32,1020,117,9159,129,16102
43388.37854,0.11,-45,▼  ,5082,43412.37854,1,S  ,164560000,57.93,32074,236,-0.09,0.11,0.12,32074,34,2366,32,1019,117,9159,129,16101
43388.37854,0.11,-45,▼  ,5083,43412.37854,1,S  ,164588000,57.92,32074,237,-0.09,0.11,0.12,32074,34,2366,32,1018,117,9159,129,16100
43388.37856,0.11,-45,▼  ,5131,43412.37856,48,S  ,165908000,57.01,32074,238,-0.09,0.11,0.12,32074,34,2366,32,970,117,9159,129,16052
43388.37856,0.11,-45,▼  ,5161,43412.37856,30,S  ,166733000,56.46,32074,239,-0.09,0.11,0.12,32074,34,2366,32,940,117,9159,129,16022
43388.37856,0.11,-45,▼  ,5179,43412.37856,18,S  ,167228000,56.14,32074,240,-0.09,0.11,0.12,32074,34,2366,31,922,117,9159,128,16004
43388.37856,0.11,-45,▼  ,5182,43412.37856,3,S  ,167310000,56.08,32074,241,-0.09,0.11,0.12,32074,34,2366,31,919,117,9159,128,16001
43388.37856,0.11,-45,▼  ,5184,43412.37856,2,S  ,167365000,56.05,32074,242,-0.09,0.11,0.12,32074,34,2366,31,917,117,9159,128,15999
43388.37856,0.11,-45,▼  ,5198,43412.37856,14,S  ,167750000,55.8,32074,243,-0.09,0.11,0.12,32074,33,2283,29,903,114,8912,126,15985
43388.37856,0.11,-45,▼  ,5200,43412.37856,2,S  ,167805000,55.76,32074,244,-0.09,0.11,0.12,32074,33,2283,29,901,114,8912,126,15983
43388.37858,0.11,-45,▼  ,5201,43412.37858,1,S  ,167833000,55.75,32074,245,-0.09,0.11,0.12,32074,32,2279,28,900,113,8908,125,15982
43388.37858,0.11,-45,▼  ,5202,43412.37858,1,S  ,167860000,55.73,32074,246,-0.09,0.11,0.12,32074,33,2280,28,899,114,8909,125,15981
43388.37858,0.11,-45,▼  ,5204,43412.37858,2,S  ,167915000,55.69,32074,247,-0.09,0.11,0.12,32074,33,2280,27,897,114,8909,124,15979
43388.37858,0.11,-45,▼  ,5206,43412.37858,2,S  ,167970000,55.66,32074,248,-0.09,0.11,0.12,32074,33,2280,25,895,114,8909,122,15977
43388.37858,0.11,-45,▼  ,5208,43412.37858,2,S  ,168025000,55.62,32074,249,-0.09,0.11,0.12,32074,33,2280,25,893,114,8909,122,15975
43388.37858,0.11,-45,▼  ,5209,43412.37858,1,S  ,168053000,55.6,32074,250,-0.09,0.11,0.12,32074,32,2279,25,892,113,8908,122,15974
43388.37859,0.11,-45,▼  ,5210,43412.37859,1,S  ,168080000,55.59,32074,251,-0.09,0.11,0.12,32074,33,2299,25,891,114,8928,122,15973
43388.37859,0.11,-45,▼  ,5211,43412.37859,1,S  ,168108000,55.57,32074,252,-0.09,0.11,0.12,32074,33,2299,25,890,114,8928,122,15972
43388.3786,0.11,-45,▼  ,5212,43412.3786,1,S  ,168135000,55.55,32074,253,-0.09,0.11,0.12,32074,33,2299,24,682,114,8928,121,15764
43388.3786,0.11,-45,▼  ,5214,43412.3786,2,S  ,168190000,55.52,32074,254,-0.09,0.11,0.12,32074,33,2299,24,680,114,8928,121,15762
43388.37866,0.11,-45,▼  ,5215,43412.37866,1,S  ,168218000,55.5,32196,255,-0.09,0.11,0.12,32196,33,2299,23,670,114,8928,122,15776
43388.37868,0.11,-45,▼  ,5220,43412.37868,5,S  ,168355000,55.41,32196,256,-0.09,0.11,0.12,32196,34,2300,23,665,115,8929,122,15771
43388.37869,0.11,-45,▼  ,5221,43412.37869,1,S  ,168383000,55.39,32196,257,-0.09,0.11,0.12,32196,34,2300,23,664,115,8929,122,15770
43388.37869,0.11,-45,▼  ,5222,43412.37869,1,S  ,168410000,55.38,32196,258,-0.09,0.11,0.12,32196,34,2300,23,663,115,8929,122,15769
43388.37869,0.11,-45,▼  ,5223,43412.37869,1,S  ,168438000,55.36,32196,259,-0.09,0.11,0.12,32196,34,2300,23,662,115,8929,122,15768
43388.37872,0.11,-45,▼  ,5224,43412.37872,1,S  ,168465000,55.34,32196,260,-0.09,0.11,0.12,32196,34,2300,23,661,115,8929,122,15767
43388.37876,0.11,-45,▼  ,5232,43412.37876,8,S  ,168685000,55.2,32202,261,-0.09,0.11,0.12,32202,35,2301,31,1252,116,8930,129,16349
43388.37883,0.11,-45,▼  ,5234,43412.37883,2,S  ,168740000,55.17,32202,262,-0.09,0.11,0.12,32202,34,2296,29,1187,115,8925,127,16284
43388.37884,0.11,-45,▼  ,5235,43412.37884,1,S  ,168768000,55.15,32202,263,-0.09,0.11,0.12,32202,34,2296,29,1186,115,8925,127,16283
43388.37888,0.11,-45,▼  ,5236,43412.37888,1,S  ,168795000,55.13,32202,264,-0.09,0.11,0.12,32202,34,2296,30,1187,115,8925,128,16284
43388.3789,0.11,-45,▼  ,5237,43412.3789,1,S  ,168823000,55.12,32202,265,-0.09,0.11,0.12,32202,34,2296,30,1186,115,8925,128,16283
43388.37891,0.11,-45,▼  ,5238,43412.37891,1,S  ,168850000,55.1,32202,266,-0.09,0.11,0.12,32202,34,2296,30,1185,115,8925,128,16282
43388.37891,0.11,-45,▼  ,5239,43412.37891,1,S  ,168878000,55.08,32202,267,-0.09,0.11,0.12,32202,34,2296,29,877,115,8925,127,15974
43388.37892,0.11,-45,▼  ,5243,43412.37892,4,S  ,168988000,55.01,32202,268,-0.09,0.11,0.12,32202,34,2296,30,874,115,8925,128,15971
43388.37892,0.11,-45,▼  ,5247,43412.37892,4,S  ,169098000,54.94,32202,269,-0.09,0.11,0.12,32202,34,2296,30,870,115,8925,128,15967
43388.37894,0.11,-45,▼  ,5257,43412.37894,10,S  ,169373000,54.77,32202,270,-0.09,0.11,0.12,32202,34,2296,30,860,115,8925,128,15957
43388.37896,0.11,-45,▼  ,5261,43412.37896,4,S  ,169483000,54.7,32202,271,-0.09,0.11,0.12,32202,35,2297,30,856,116,8926,128,15953
43388.37911,0.12,-40,▼  ,5262,43412.37911,1,B  ,169513000,54.74,32203,272,-0.08,0.11,0.12,32203,35,2296,35,1319,116,8925,133,15816
43388.37921,0.11,-45,▼  ,5263,43412.37921,1,S  ,169540000,54.72,32203,273,-0.09,0.11,0.12,32203,37,2318,34,1171,118,8947,133,15678
43388.37931,0.11,-45,▼  ,5266,43412.37931,3,S  ,169623000,54.67,32203,274,-0.09,0.11,0.12,32203,37,2318,42,3171,117,8944,141,17678
43388.37932,0.11,-45,▼  ,5269,43412.37932,3,S  ,169705000,54.62,32204,275,-0.09,0.11,0.12,32204,37,2318,42,3168,116,8941,141,17675
43388.3794,0.11,-45,▼  ,5270,43412.3794,1,S  ,169733000,54.6,32204,276,-0.09,0.11,0.12,32204,39,2329,43,3169,118,8952,143,17686
43388.37943,0.12,-40,▼  ,5271,43412.37943,1,B  ,169763000,54.63,32204,277,-0.08,0.11,0.12,32204,40,2345,43,3169,119,8968,143,17686
43388.37947,0.12,-40,▼  ,5304,43412.37947,33,B  ,170753000,55.66,32204,278,-0.08,0.11,0.12,32204,40,2312,43,3169,119,8935,144,17696
43388.37949,0.12,-40,▼  ,5305,43412.37949,1,B  ,170783000,55.69,32204,279,-0.08,0.11,0.12,32204,40,2311,42,3168,119,8934,143,17695
43388.37949,0.11,-45,▼  ,5307,43412.37949,2,S  ,170838000,55.65,32204,280,-0.09,0.11,0.12,32204,40,2311,42,3166,119,8934,143,17693
43388.37959,0.12,-40,▼  ,5308,43412.37959,1,B  ,170868000,55.68,32204,281,-0.08,0.11,0.12,32204,42,2427,42,3166,121,9050,143,17693
43388.37961,0.12,-40,▼  ,5312,43412.37961,4,B  ,170988000,55.81,32204,282,-0.08,0.11,0.12,32204,42,2423,42,3166,121,9046,143,17693
43388.37966,0.12,-40,▼  ,5317,43412.37966,5,B  ,171138000,55.96,32204,283,-0.08,0.11,0.12,32204,42,2418,42,3166,121,9041,143,17693
43388.37979,0.12,-40,▼  ,5321,43412.37979,4,B  ,171258000,56.09,32195,284,-0.08,0.11,0.12,32195,38,1032,42,3166,119,7681,143,17328
43388.37979,0.12,-40,▼  ,5323,43412.37979,2,B  ,171318000,56.15,32195,285,-0.08,0.11,0.12,32195,38,1030,42,3166,119,7679,143,17328
43388.3798,0.12,-40,▼  ,5324,43412.3798,1,B  ,171348000,56.18,32195,286,-0.08,0.11,0.12,32195,40,1305,42,3166,122,8229,143,17328
43388.3798,0.12,-40,▼  ,5326,43412.3798,2,B  ,171408000,56.24,32195,287,-0.08,0.11,0.12,32195,41,1304,42,3166,123,8228,143,17328
43388.37981,0.12,-40,▼  ,5356,43412.37981,30,B  ,172308000,57.17,32195,288,-0.08,0.11,0.12,32195,48,2412,42,3166,130,9336,143,17328
43388.37988,0.12,-40,▼  ,5856,43412.37988,500,B  ,187308000,72.7,32195,289,-0.08,0.11,0.12,32195,41,1912,41,3475,122,8834,143,17657
43388.3799,0.12,-40,▼  ,5939,43412.3799,83,B  ,189798000,75.28,32195,290,-0.08,0.11,0.12,32195,36,1781,41,3475,118,9103,143,17657
43388.38,0.12,-40,▼  ,5943,43412.38,4,B  ,189918000,75.4,32662,291,-0.08,0.11,0.12,32662,42,2201,41,2477,123,9248,143,16659
43388.38002,0.11,-45,▼  ,5953,43412.38002,10,S  ,190193000,75.17,32662,292,-0.09,0.11,0.12,32662,42,2201,42,3467,123,9248,144,17649
43388.38003,0.11,-45,▼  ,5963,43412.38003,10,S  ,190468000,74.94,32662,293,-0.09,0.11,0.12,32662,42,2201,42,3457,123,9248,144,17639
43388.38014,0.11,-45,▼  ,5964,43412.38014,1,S  ,190495000,74.92,32662,294,-0.09,0.11,0.12,32662,41,2103,43,3456,121,8750,145,17638
43388.38014,0.11,-45,▼  ,5965,43412.38014,1,S  ,190523000,74.89,32662,295,-0.09,0.11,0.12,32662,41,2103,43,3455,121,8750,145,17637
43388.38015,0.11,-45,▼  ,5966,43412.38015,1,S  ,190550000,74.87,32662,296,-0.09,0.11,0.12,32662,41,2103,43,3454,122,9150,145,17636
43388.38024,0.12,-40,▼  ,5969,43412.38024,3,B  ,190640000,74.96,32662,297,-0.08,0.11,0.12,32662,38,1432,44,3455,130,9099,147,17669
43388.38024,0.12,-40,▼  ,5970,43412.38024,1,B  ,190670000,74.99,32662,298,-0.08,0.11,0.12,32662,38,1431,44,3455,130,9098,147,17669
43388.38024,0.12,-40,▼  ,5971,43412.38024,1,B  ,190700000,75.02,32662,299,-0.08,0.11,0.12,32662,37,1380,44,3455,129,9047,147,17669
43388.38025,0.12,-40,▼  ,5972,43412.38025,1,B  ,190730000,75.05,32662,300,-0.08,0.11,0.12,32662,37,1379,44,3455,129,9046,147,17669
43388.38025,0.12,-40,▼  ,5973,43412.38025,1,B  ,190760000,75.08,32662,301,-0.08,0.11,0.12,32662,37,1378,44,3455,129,9045,147,17669
43388.38027,0.12,-40,▼  ,5974,43412.38027,1,B  ,190790000,75.12,32662,302,-0.08,0.11,0.12,32662,33,542,44,3455,125,8209,147,17669
43388.38027,0.12,-40,▼  ,6033,43412.38027,59,B  ,192560000,76.93,32662,303,-0.08,0.11,0.12,32662,31,483,44,3455,123,8150,147,17669
43388.38027,0.12,-40,▼  ,6034,43412.38027,1,B  ,192590000,76.97,32662,304,-0.08,0.11,0.12,32662,31,482,44,3455,123,8149,147,17669
43388.38027,0.12,-40,▼  ,6035,43412.38027,1,B  ,192620000,77,32662,305,-0.08,0.11,0.12,32662,31,481,44,3455,123,8148,147,17669
43388.38027,0.12,-40,▼  ,6036,43412.38027,1,B  ,192650000,77.03,32662,306,-0.08,0.11,0.12,32662,31,480,44,3455,123,8147,147,17669
43388.38028,0.12,-40,▼  ,6044,43412.38028,8,B  ,192890000,77.27,32662,307,-0.08,0.11,0.12,32662,28,372,44,3455,121,8314,147,17669
43388.38028,0.12,-40,▼  ,6049,43412.38028,5,B  ,193040000,77.43,32667,308,-0.08,0.11,0.12,32667,28,367,44,3455,121,8309,147,17669
43388.38028,0.12,-40,▼  ,6053,43412.38028,4,B  ,193160000,77.55,32667,309,-0.08,0.11,0.12,32667,28,363,44,3455,121,8305,147,17669
43388.38028,0.12,-40,▼  ,6056,43412.38028,3,B  ,193250000,77.64,32667,310,-0.08,0.11,0.12,32667,29,361,44,3455,122,8303,147,17669
43388.38028,0.12,-40,▼  ,6059,43412.38028,3,B  ,193340000,77.74,32667,311,-0.08,0.11,0.12,32667,29,358,44,3455,122,8300,147,17669
43388.38028,0.12,-40,▼  ,6062,43412.38028,3,B  ,193430000,77.83,32667,312,-0.08,0.11,0.12,32667,30,356,44,3455,123,8298,147,17669
43388.38028,0.12,-40,▼  ,6063,43412.38028,1,B  ,193460000,77.86,32667,313,-0.08,0.11,0.12,32667,31,556,44,3455,124,8498,147,17669
43388.38028,0.12,-40,▼  ,6065,43412.38028,2,B  ,193520000,77.92,32667,314,-0.08,0.11,0.12,32667,29,554,44,3455,122,8496,147,17669
43388.38029,0.12,-40,▼  ,6066,43412.38029,1,B  ,193550000,77.95,32667,315,-0.08,0.11,0.12,32667,28,553,44,3455,121,8495,147,17669
43388.38029,0.12,-40,▼  ,6067,43412.38029,1,B  ,193580000,77.98,32667,316,-0.08,0.11,0.12,32667,28,552,44,3455,121,8494,147,17669
43388.38029,0.12,-40,▼  ,6068,43412.38029,1,B  ,193610000,78.01,32667,317,-0.08,0.11,0.12,32667,28,551,44,3455,121,8493,147,17669
43388.38029,0.12,-40,▼  ,6093,43412.38029,25,B  ,194360000,78.79,32667,318,-0.08,0.11,0.12,32667,27,526,44,3455,120,8468,147,17669
43388.3803,0.12,-40,▼  ,6619,43412.3803,526,BB ,210140000,95,32667,319,-0.08,0.12,0.13,32667,34,2307,1,474,108,8906,131,15680
43388.38031,0.12,-40,▼  ,6665,43412.38031,46,S  ,211520000,93.68,32667,320,-0.08,0.12,0.13,32667,35,2317,4,700,109,8916,136,15959
43388.38039,0.12,-40,▼  ,6667,43412.38039,2,S  ,211580000,93.62,32667,321,-0.08,0.12,0.13,32667,36,2817,13,1673,112,9418,140,16315
43388.38064,0.12,-40,▼  ,6668,43412.38064,1,S  ,211610000,93.59,32948,322,-0.08,0.12,0.13,32948,35,2816,14,578,111,9417,137,15593
43388.38064,0.12,-40,▼  ,6922,43412.38064,254,S  ,219230000,86.89,32948,323,-0.08,0.12,0.13,32948,35,2816,14,324,111,9417,137,15339
43388.38064,0.12,-40,▼  ,6923,43412.38064,1,S  ,219260000,86.86,32948,324,-0.08,0.12,0.13,32948,35,2816,14,323,111,9417,137,15338
43388.38064,0.12,-40,▼  ,7028,43412.38064,105,S  ,222410000,84.36,32948,325,-0.08,0.12,0.13,32948,35,2816,13,168,111,9417,136,15183
43388.38064,0.12,-40,▼  ,7029,43412.38064,1,S  ,222440000,84.34,32948,326,-0.08,0.12,0.13,32948,35,2816,13,167,111,9417,136,15182
43388.38064,0.12,-40,▼  ,7196,43412.38064,167,SS ,227450000,80.65,32948,327,-0.08,0.11,0.13,32948,35,2816,39,3480,111,9417,140,17478
43388.38067,0.12,-40,▼  ,7217,43412.38067,21,BB ,228080000,81.2,32948,328,-0.08,0.11,0.13,32948,35,2816,39,3480,112,9671,141,17732
43388.38068,0.12,-40,▼  ,7218,43412.38068,1,S  ,228110000,81.18,32948,329,-0.08,0.12,0.13,32948,35,2816,1,10,113,9925,125,15279
43388.38068,0.12,-40,▼  ,7219,43412.38068,1,S  ,228140000,81.16,32948,330,-0.08,0.12,0.13,32948,35,2816,1,9,113,9925,125,15278
43388.38068,0.12,-40,▼  ,7220,43412.38068,1,S  ,228170000,81.14,32948,331,-0.08,0.12,0.13,32948,35,2816,1,8,113,9925,125,15277
43388.38068,0.12,-40,▼  ,7228,43412.38068,8,SS ,228410000,80.97,32948,332,-0.08,0.11,0.13,32948,35,2816,39,3480,113,9925,141,17732
43388.38069,0.12,-40,▼  ,7229,43412.38069,1,B  ,228440000,81,32948,333,-0.08,0.11,0.12,32948,2,205,40,3484,99,8912,142,17736
43388.38069,0.12,-40,▼  ,7230,43412.38069,1,B  ,228470000,81.02,32948,334,-0.08,0.11,0.12,32948,2,204,40,3484,99,8911,142,17736
43388.38069,0.12,-40,▼  ,7231,43412.38069,1,B  ,228500000,81.05,32948,335,-0.08,0.11,0.12,32948,2,203,40,3484,99,8910,142,17736
43388.38069,0.12,-40,▼  ,7377,43412.38069,146,B  ,232880000,84.86,32948,336,-0.08,0.11,0.12,32948,1,57,40,3484,98,8764,142,17736
43388.38072,0.12,-40,▼  ,7388,43412.38072,11,B  ,233210000,85.15,32948,337,-0.08,0.11,0.12,32948,1,2,40,3484,99,8976,142,17736
43388.38072,0.12,-40,▼  ,7434,43412.38072,46,B  ,234590000,86.35,32948,338,-0.08,0.11,0.12,32948,2,827,40,3484,99,9534,142,17736
43388.38075,0.12,-40,▼  ,7439,43412.38075,5,B  ,234740000,86.48,32775,339,-0.08,0.11,0.12,32775,4,483,41,3604,101,9190,143,17856
43388.38089,0.12,-40,▼  ,7472,43412.38089,33,B  ,235730000,87.34,32775,340,-0.08,0.11,0.12,32775,13,765,41,3604,105,9222,143,17856
43388.38089,0.12,-40,▼  ,7474,43412.38089,2,B  ,235790000,87.39,32775,341,-0.08,0.11,0.12,32775,11,446,41,3604,103,8903,143,17856
43388.38089,0.12,-40,▼  ,7477,43412.38089,3,B  ,235880000,87.47,32775,342,-0.08,0.11,0.12,32775,11,443,41,3604,103,8900,143,17856
43388.38089,0.12,-40,▼  ,7497,43412.38089,20,B  ,236480000,87.99,32775,343,-0.08,0.11,0.12,32775,11,423,41,3604,103,8880,143,17856
43388.38095,0.12,-40,▼  ,7498,43412.38095,1,B  ,236510000,88.02,32770,344,-0.08,0.11,0.12,32770,11,416,41,3604,103,8873,143,17856
43388.38102,0.12,-40,▼  ,7503,43412.38102,5,B  ,236660000,88.15,32770,345,-0.08,0.11,0.12,32770,17,1538,41,3604,109,9995,143,17856
43388.38104,0.12,-40,▼  ,7506,43412.38104,3,B  ,236750000,88.23,32809,346,-0.08,0.11,0.12,32809,15,1477,41,3604,104,9516,143,17856
