,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.37564,1.88,13.94,бу  ,725,43412.37564,1,SS ,335145000,0,18716,180,0.23,1.87,1.89,18716,6,24,7,48,28,127,46,205
43389.37564,1.88,13.94,бу  ,726,43412.37564,1,SS ,335615000,0,18716,181,0.23,1.87,1.89,18716,6,24,7,48,28,127,46,205
43389.37564,1.88,13.94,бу  ,738,43412.37564,12,SS ,341255000,0,18716,182,0.23,1.87,1.89,18716,6,24,7,48,28,127,46,205
43389.37565,1.89,14.55,бу  ,748,43412.37565,10,BB ,345980000,0,18716,183,0.24,1.87,1.9,18716,9,28,8,51,26,126,47,208
43389.37565,1.9,15.15,бу  ,756,43412.37565,8,B  ,349780000,0,18716,184,0.25,1.87,1.9,18716,7,8,8,51,22,82,47,208
43389.37565,1.9,15.15,бу  ,757,43412.37565,1,BB ,350255000,0,18716,185,0.25,1.89,1.91,18716,5,20,2,5,19,99,35,185
43389.37565,1.9,15.15,бу  ,760,43412.37565,3,S  ,351680000,0,18716,186,0.25,1.9,1.91,18716,5,20,1,1,19,89,26,133
43389.37565,1.9,15.15,бу  ,761,43412.37565,1,S  ,352155000,0,18716,187,0.25,1.9,1.91,18716,5,20,1,1,18,87,26,133
43389.37565,1.91,15.76,бу  ,765,43412.37565,4,B  ,354065000,0,18716,188,0.26,1.9,1.91,18716,3,4,1,1,16,71,25,130
43389.37565,1.9,15.15,бу  ,766,43412.37565,1,S  ,354540000,0,18716,189,0.25,1.9,1.91,18716,1,2,1,9,16,84,23,125
43389.37565,1.9,15.15,бу  ,767,43412.37565,1,S  ,355015000,0,18716,190,0.25,1.9,1.91,18716,1,2,1,8,16,84,23,124
43389.37565,1.9,15.15,бу  ,768,43412.37565,1,S  ,355490000,0,18716,191,0.25,1.9,1.91,18716,1,2,1,1,17,87,24,125
43389.37565,1.9,15.15,бу  ,769,43412.37565,1,BB ,355965000,0,18716,192,0.25,1.89,1.91,18716,2,3,3,18,18,88,35,196
43389.37565,1.91,15.76,бу  ,770,43412.37565,1,B  ,356443000,0,18716,193,0.26,1.89,1.91,18716,1,1,3,7,14,63,27,132
43389.37566,1.92,16.36,бу  ,779,43412.37566,9,BB ,360763000,0,18716,194,0.27,1.9,1.93,18716,4,37,3,7,19,120,29,145
43389.37566,1.92,16.36,бу  ,788,43412.37566,9,SS ,365083000,0,18716,195,0.27,1.91,1.93,18716,4,37,1,3,18,108,24,126
43389.37566,1.91,15.76,бу  ,789,43412.37566,1,S  ,365560000,0,18716,196,0.26,1.91,1.92,18716,1,3,2,3,15,91,24,123
43389.37566,1.92,16.36,бу  ,791,43412.37566,2,B  ,366520000,0,18716,197,0.27,1.91,1.92,18716,1,1,1,3,15,89,24,114
43389.37566,1.92,16.36,бу  ,792,43412.37566,1,BB ,367000000,0,18716,198,0.27,1.92,1.93,18716,5,39,1,19,19,110,14,66
43389.37566,1.92,16.36,бу  ,811,43412.37566,19,SS ,376120000,0,18716,199,0.27,1.91,1.93,18716,5,39,1,3,19,110,24,114
43389.37566,1.91,15.76,бу  ,812,43412.37566,1,S  ,376598000,0,18716,200,0.26,1.91,1.92,18716,1,1,1,2,15,89,24,150
43389.37566,1.92,16.36,бу  ,813,43412.37566,1,BB ,377078000,0,18716,201,0.27,1.91,1.93,18716,5,39,2,3,19,110,26,165
43389.37566,1.92,16.36,бу  ,821,43412.37566,8,SS ,380918000,0,18716,202,0.27,1.91,1.93,18716,4,25,3,6,17,90,28,173
43389.37567,1.93,16.97,бу  ,825,43412.37567,4,B  ,382848000,0,18716,203,0.28,1.92,1.93,18716,2,19,3,11,15,74,21,100
43389.37567,1.93,16.97,бу  ,826,43412.37567,1,B  ,383330000,0,18716,204,0.28,1.92,1.93,18716,3,20,2,7,16,75,21,101
43389.37567,1.93,16.97,бу  ,834,43412.37567,8,B  ,387190000,0,18716,205,0.28,1.92,1.93,18716,2,10,3,11,15,65,22,105
43389.37567,1.93,16.97,бу  ,844,43412.37567,10,BB ,392015000,0,18716,206,0.28,1.92,1.94,18716,3,7,3,11,17,75,22,105
43389.37567,1.94,17.58,бу  ,846,43412.37567,2,B  ,392985000,0,18716,207,0.29,1.93,1.94,18716,2,3,2,4,16,69,20,60
43389.37568,1.94,17.58,бу  ,847,43412.37568,1,B  ,393470000,0,18716,208,0.29,1.93,1.94,18716,2,2,2,4,17,82,23,68
43389.37568,1.94,17.58,бу  ,848,43412.37568,1,B  ,393955000,0,18716,209,0.29,1.93,1.94,18716,1,1,2,4,16,81,23,68
43389.37568,1.94,17.58,бу  ,849,43412.37568,1,BB ,394440000,0,18716,210,0.29,1.93,1.95,18716,2,16,3,7,20,100,24,71
43389.37568,1.94,17.58,бу  ,850,43412.37568,1,B  ,394925000,0,18716,211,0.29,1.93,1.94,18716,1,1,2,4,16,76,22,66
43389.37568,1.94,17.58,бу  ,851,43412.37568,1,BB ,395410000,0,18716,212,0.29,1.93,1.95,18716,3,17,2,4,21,101,22,66
43389.37568,1.95,18.18,бу  ,853,43412.37568,2,BB ,396385000,0,18716,213,0.3,1.95,1.96,18716,3,18,1,2,25,103,21,64
43389.37568,1.95,18.18,бу  ,855,43412.37568,2,SS ,397360000,0,18716,214,0.3,1.93,1.96,18716,3,18,3,7,25,103,26,76
43389.37568,1.95,18.18,бу  ,856,43412.37568,1,B  ,397848000,0,18716,215,0.3,1.94,1.95,18716,1,1,1,1,19,75,20,62
43389.37568,1.94,17.58,бу  ,857,43412.37568,1,SS ,398333000,0,18716,216,0.29,1.93,1.95,18716,2,3,2,4,20,77,24,73
43389.37568,1.95,18.18,бу  ,858,43412.37568,1,B  ,398820000,0,18716,217,0.3,1.93,1.95,18716,2,3,2,4,20,77,24,73
43389.37568,1.95,18.18,бу  ,859,43412.37568,1,B  ,399308000,0,18716,218,0.3,1.93,1.95,18716,2,2,2,4,20,76,24,73
43389.37569,1.95,18.18,бу  ,860,43412.37569,1,BB ,399795000,0,18716,219,0.3,1.93,1.96,18716,3,12,3,7,25,97,26,81
43389.37569,1.96,18.79,бу  ,867,43412.37569,7,B  ,403225000,0,18716,220,0.31,1.93,1.96,18716,3,6,3,7,25,91,26,81
43389.37569,1.96,18.79,бу  ,869,43412.37569,2,BB ,404205000,0,18716,221,0.31,1.96,1.97,18716,6,22,1,4,27,141,18,52
43389.37569,1.96,18.79,бу  ,873,43412.37569,4,SS ,406165000,0,18716,222,0.31,1.94,1.97,18716,6,22,3,6,27,141,23,71
43389.37569,1.95,18.18,бу  ,874,43412.37569,1,SS ,406653000,0,18716,223,0.3,1.94,1.96,18716,1,2,3,6,24,89,24,76
43389.37569,1.95,18.18,бу  ,877,43412.37569,3,SS ,408115000,0,18716,224,0.3,1.94,1.96,18716,1,1,3,6,23,76,26,89
43389.37569,1.95,18.18,бу  ,878,43412.37569,1,SS ,408603000,0,18716,225,0.3,1.94,1.96,18716,1,1,3,6,23,76,26,89
43389.37569,1.96,18.79,бу  ,879,43412.37569,1,BB ,409093000,0,18716,226,0.31,1.95,1.97,18716,4,6,1,2,25,123,20,56
43389.37569,1.97,19.39,бу  ,882,43412.37569,3,B  ,410570000,0,18716,227,0.32,1.95,1.97,18716,1,1,3,6,20,100,23,63
43389.37569,1.97,19.39,бу  ,883,43412.37569,1,B  ,411063000,0,18716,228,0.32,1.95,1.97,18716,1,1,3,6,21,102,23,63
43389.37569,1.95,18.18,бу  ,886,43412.37569,3,S  ,412525000,0,18716,229,0.3,1.95,1.98,18716,2,2,1,1,20,117,23,64
43389.37569,1.95,18.18,бу  ,887,43412.37569,1,S  ,413013000,0,18716,230,0.3,1.95,1.98,18716,2,2,1,1,20,117,23,64
43389.37569,1.98,20,бу  ,890,43412.37569,3,BB ,414498000,0,18716,231,0.33,1.98,1.99,18716,5,10,1,1,20,133,18,49
43389.37569,1.98,20,бу  ,891,43412.37569,1,S  ,414993000,0,18716,232,0.33,1.98,1.99,18716,5,10,1,3,21,134,17,50
43389.37569,1.98,20,бу  ,893,43412.37569,2,S  ,415983000,0,18716,233,0.33,1.98,1.99,18716,5,10,1,1,21,134,17,48
43389.37569,1.98,20,бу  ,896,43412.37569,3,S  ,417468000,0,18716,234,0.33,1.98,1.99,18716,5,10,1,2,21,134,11,31
43389.37569,1.98,20,бу  ,898,43412.37569,2,SS ,418458000,0,18716,235,0.33,1.96,1.97,18716,1,1,1,8,20,117,17,50
43389.37569,1.98,20,бу  ,900,43412.37569,2,S  ,419448000,0,18716,236,0.33,1.96,1.97,18716,5,10,1,2,21,134,8,25
43389.37569,1.97,19.39,бу  ,901,43412.37569,1,SS ,419940000,0,18716,237,0.32,1.96,1.99,18716,5,10,1,1,21,134,18,54
43389.37569,1.97,19.39,бу  ,902,43412.37569,1,SS ,420433000,0,18716,238,0.32,1.96,1.99,18716,5,10,3,12,21,134,20,65
43389.37569,1.98,20,бу  ,904,43412.37569,2,BB ,421423000,0,18716,239,0.33,1.98,1.99,18716,6,11,1,6,22,135,16,59
43389.37569,1.99,20.61,бу  ,910,43412.37569,6,B  ,424408000,0,18716,240,0.34,1.97,1.99,18716,4,5,1,3,20,129,16,56
43389.37569,1.99,20.61,бу  ,915,43412.37569,5,BB ,426895000,0,18716,241,0.34,1.99,2,18716,7,19,1,4,19,144,12,49
43389.37569,2,21.21,бу  ,919,43412.37569,4,B  ,428895000,0,18716,242,0.35,1.97,2,18716,4,9,1,3,16,134,16,56
43389.37569,1.97,19.39,бу  ,922,43412.37569,3,S  ,430373000,0,18716,243,0.32,1.97,2,18716,1,12,1,3,14,126,14,45
43389.37571,1.97,19.39,бу  ,923,43412.37571,1,B  ,430865000,0,18716,244,0.32,1.96,1.97,18716,1,11,2,4,15,131,20,64
43389.37571,1.97,19.39,бу  ,924,43412.37571,1,B  ,431358000,0,18716,245,0.32,1.96,1.97,18716,1,10,2,4,15,130,20,64
43389.37571,1.97,19.39,бу  ,934,43412.37571,10,BB ,436283000,0,18716,246,0.32,1.96,2,18716,5,15,2,4,17,140,20,64
43389.37571,1.97,19.39,бу  ,935,43412.37571,1,S  ,436775000,0,18716,247,0.32,1.97,1.99,18716,1,3,3,6,14,117,17,51
43389.37571,1.99,20.61,бу  ,936,43412.37571,1,B  ,437273000,0,18796,248,0.34,1.98,1.99,18796,1,2,2,4,14,116,17,58
43389.37571,1.99,20.61,бу  ,937,43412.37571,1,B  ,437770000,0,18796,249,0.34,1.98,1.99,18796,1,1,2,4,15,117,19,62
43389.37571,2,21.21,бу  ,941,43412.37571,4,B  ,439770000,0,18796,250,0.35,1.98,2,18796,3,3,4,44,18,137,21,109
43389.37571,2,21.21,бу  ,944,43412.37571,3,BB ,441270000,0,18796,251,0.35,1.98,2.01,18796,2,36,6,55,19,145,24,118
43389.37571,2,21.21,бу  ,945,43412.37571,1,S  ,441770000,0,18796,252,0.35,2,2.01,18796,2,36,1,2,15,109,20,100
43389.37571,2,21.21,бу  ,947,43412.37571,2,S  ,442770000,0,18796,253,0.35,2,2.01,18796,2,36,1,2,15,109,20,100
43389.37572,2,21.21,бу  ,948,43412.37572,1,BB ,443270000,0,18796,254,0.35,1.98,2.01,18796,2,36,5,47,16,115,23,117
43389.37572,1.99,20.61,бу  ,949,43412.37572,1,B  ,443768000,0,18796,255,0.34,1.98,1.99,18796,1,1,4,44,15,100,23,115
43389.37572,2,21.21,бу  ,951,43412.37572,2,BB ,444768000,0,18796,256,0.35,1.98,2.01,18796,6,52,4,44,21,129,23,115
43389.37572,2,21.21,бу  ,957,43412.37572,6,B  ,447768000,0,18796,257,0.35,1.98,2,18796,1,5,4,44,16,114,23,115
43389.37573,1.99,20.61,бу  ,967,43412.37573,10,SS ,452743000,0,18796,258,0.34,1.98,2.01,18796,4,41,4,44,20,128,23,114
43389.37573,1.99,20.61,бу  ,971,43412.37573,4,SS ,454733000,0,18796,259,0.34,1.98,2.01,18796,4,41,4,44,20,128,23,114
43389.37573,2.01,21.82,бу  ,972,43412.37573,1,B  ,455235000,0,18796,260,0.36,1.98,2.01,18796,4,40,4,44,20,127,24,122
43389.37573,1.99,20.61,бу  ,973,43412.37573,1,SS ,455733000,0,18796,261,0.34,1.98,2.01,18796,4,40,4,44,20,127,24,122
43389.37573,1.98,20,бу  ,1017,43412.37573,44,SS ,477513000,0,18796,262,0.33,1.97,2,18796,2,11,5,23,18,122,26,93
43389.37573,1.97,19.39,бу  ,1020,43412.37573,3,S  ,478990000,0,18796,263,0.32,1.97,1.99,18796,2,6,2,9,18,116,23,84
43389.37573,1.97,19.39,бу  ,1026,43412.37573,6,S  ,481945000,0,18796,264,0.32,1.97,1.99,18796,2,6,2,3,18,116,23,78
43389.37573,1.97,19.39,бу  ,1028,43412.37573,2,S  ,482930000,0,18796,265,0.32,1.97,1.99,18796,2,6,1,1,18,116,22,76
43389.37573,1.97,19.39,бу  ,1029,43412.37573,1,SS ,483423000,0,18796,266,0.32,1.96,1.99,18796,2,6,4,15,18,116,27,90
43389.37573,1.98,20,бу  ,1030,43412.37573,1,B  ,483918000,0,18796,267,0.33,1.97,1.98,18796,2,3,2,6,21,131,25,86
43389.37573,1.97,19.39,бу  ,1035,43412.37573,5,S  ,486380000,0,18796,268,0.32,1.97,1.98,18796,1,1,1,1,20,129,24,81
43389.37573,1.98,20,бу  ,1036,43412.37573,1,BB ,486875000,0,18796,269,0.33,1.97,1.99,18796,3,12,3,5,23,150,26,85
43389.37574,1.99,20.61,бу  ,1037,43412.37574,1,B  ,487373000,0,18796,270,0.34,1.97,1.99,18796,2,3,4,8,17,121,26,80
43389.37574,1.97,19.39,бу  ,1038,43412.37574,1,S  ,487865000,0,18796,271,0.32,1.97,1.99,18796,2,3,3,7,18,122,26,85
43389.37574,1.98,20,бу  ,1039,43412.37574,1,BB ,488360000,0,18796,272,0.33,1.97,1.99,18796,3,12,2,4,21,179,24,71
43389.37574,1.98,20,бу  ,1042,43412.37574,3,BB ,489845000,0,18796,273,0.33,1.96,1.99,18796,3,12,4,10,21,179,28,82
43389.37574,1.99,20.61,бу  ,1044,43412.37574,2,SS ,490840000,0,18796,274,0.34,1.98,2,18796,2,9,2,4,20,188,22,68
43389.37575,2,21.21,бу  ,1045,43412.37575,1,BB ,491340000,0,18796,275,0.35,1.99,2.01,18796,2,35,1,1,20,187,18,45
43389.37575,2.01,21.82,бу  ,1046,43412.37575,1,B  ,491843000,0,18796,276,0.36,1.99,2.01,18796,2,34,1,3,19,174,19,55
43389.37575,2.01,21.82,бу  ,1047,43412.37575,1,B  ,492345000,0,18796,277,0.36,1.99,2.01,18796,2,33,2,4,19,173,20,56
43389.37575,1.99,20.61,бу  ,1050,43412.37575,3,S  ,493838000,0,18796,278,0.34,1.99,2.01,18796,2,33,1,3,20,179,21,67
43389.37575,1.98,20,бу  ,1052,43412.37575,2,SS ,494828000,0,18796,279,0.33,1.98,2.01,18796,2,33,2,5,20,179,24,88
43389.37575,1.99,20.61,бу  ,1053,43412.37575,1,S  ,495325000,0,18796,280,0.34,1.99,2,18796,2,4,1,2,19,159,21,65
43389.37575,2,21.21,бу  ,1054,43412.37575,1,B  ,495825000,0,18796,281,0.35,1.98,2,18796,2,4,3,6,19,159,25,89
43389.37575,2,21.21,бу  ,1055,43412.37575,1,B  ,496325000,0,18796,282,0.35,1.98,2,18796,2,3,3,6,19,158,25,89
43389.37575,2,21.21,бу  ,1058,43412.37575,3,BB ,497825000,0,18796,283,0.35,1.99,2.01,18796,3,34,1,3,21,180,21,66
43389.37575,2.01,21.82,бу  ,1059,43412.37575,1,B  ,498328000,0,18796,284,0.36,1.99,2.01,18796,2,32,3,7,19,172,25,82
43389.37575,2.01,21.82,бу  ,1060,43412.37575,1,B  ,498830000,0,18796,285,0.36,1.99,2.01,18796,2,31,3,7,19,171,25,82
43389.37576,2,21.21,бу  ,1064,43412.37576,4,SS ,500830000,0,18796,286,0.35,1.99,2.01,18796,2,31,4,8,18,169,26,78
43389.37576,2.01,21.82,бу  ,1095,43412.37576,31,BB ,516408000,0,18796,287,0.36,1.99,2.02,18796,3,75,6,18,20,158,29,96
43389.37576,2.02,22.42,бу  ,1118,43412.37576,23,B  ,528023000,0,18796,288,0.37,2.01,2.02,18796,3,52,1,3,19,119,20,149
43389.37576,2.02,22.42,бу  ,1119,43412.37576,1,B  ,528528000,0,18796,289,0.37,2.01,2.02,18796,3,51,2,4,17,104,21,150
43389.37576,2.02,22.42,бу  ,1120,43412.37576,1,B  ,529033000,0,18796,290,0.37,2.01,2.02,18796,3,50,2,4,17,103,21,150
43389.37576,2,21.21,бу  ,1121,43412.37576,1,S  ,529533000,0,18796,291,0.35,2,2.02,18796,3,50,4,8,17,103,28,189
43389.37576,2.02,22.42,бу  ,1122,43412.37576,1,B  ,530038000,0,18796,292,0.37,2,2.02,18796,3,49,4,8,17,102,28,189
43389.37576,2.02,22.42,бу  ,1123,43412.37576,1,B  ,530543000,0,18796,293,0.37,2,2.02,18796,3,48,4,8,17,101,29,191
43389.37576,2.02,22.42,бу  ,1124,43412.37576,1,B  ,531048000,0,18796,294,0.37,2.01,2.02,18796,2,47,1,3,16,100,21,150
43389.37576,2.02,22.42,бу  ,1171,43412.37576,47,BB ,554783000,0,18796,295,0.37,2.01,2.03,18796,1,2,2,4,16,71,22,145
43389.37576,2.03,23.03,бу  ,1174,43412.37576,3,BB ,556305000,0,18796,296,0.38,2.03,2.04,18796,5,25,1,7,18,88,18,41
43389.37576,2.04,23.64,бу  ,1181,43412.37576,7,B  ,559875000,0,18796,297,0.39,2.01,2.04,18796,4,18,2,4,17,81,22,145
43389.37576,2.03,23.03,бу  ,1183,43412.37576,2,BB ,560890000,0,18796,298,0.38,2.03,2.04,18796,3,8,1,6,17,81,15,35
43389.37576,2.03,23.03,бу  ,1189,43412.37576,6,S  ,563935000,0,18796,299,0.38,2.03,2.04,18796,3,15,1,4,17,88,16,35
43389.37576,2.03,23.03,бу  ,1193,43412.37576,4,S  ,565965000,0,18796,300,0.38,2.03,2.04,18796,3,15,1,4,17,88,16,35
43389.37576,2.04,23.64,бу  ,1197,43412.37576,4,B  ,568005000,0,18796,301,0.39,2.02,2.04,18796,3,11,1,1,17,84,19,45
43389.37576,2.04,23.64,бу  ,1205,43412.37576,8,B  ,572085000,0,18796,302,0.39,2.02,2.04,18796,1,3,1,1,15,76,20,47
43389.37576,2.05,24.24,бу  ,1206,43412.37576,1,B  ,572598000,0,18796,303,0.4,2.02,2.05,18796,4,11,4,15,18,82,22,59
43389.37576,2.05,24.24,бу  ,1207,43412.37576,1,B  ,573110000,0,18796,304,0.4,2.02,2.05,18796,4,10,4,15,18,81,22,59
43389.37576,2.05,24.24,бу  ,1216,43412.37576,9,B  ,577723000,0,18796,305,0.4,2.02,2.05,18796,1,1,4,15,15,72,22,59
43389.37576,2.05,24.24,бу  ,1217,43412.37576,1,BB ,578235000,0,18796,306,0.4,2.05,2.06,18796,5,20,1,9,20,193,19,58
43389.37576,2.06,24.85,бу  ,1226,43412.37576,9,B  ,582870000,0,18796,307,0.41,2.05,2.06,18796,2,11,2,14,17,184,20,63
43389.37576,2.06,24.85,бу  ,1233,43412.37576,7,B  ,586475000,0,18796,308,0.41,2.05,2.06,18796,2,4,1,7,17,177,19,56
43389.37576,2.06,24.85,бу  ,1237,43412.37576,4,BB ,588535000,0,18796,309,0.41,2.06,2.07,18796,1,6,1,3,16,185,19,52
43389.37576,2.06,24.85,бу  ,1240,43412.37576,3,BB ,590080000,0,18796,310,0.41,2.06,2.07,18796,1,6,1,3,16,185,19,52
43389.37576,2.05,24.24,бу  ,1241,43412.37576,1,SS ,590593000,0,18796,311,0.4,2.04,2.06,18796,3,12,1,1,20,197,13,38
43389.37576,2.06,24.85,бу  ,1242,43412.37576,1,B  ,591108000,0,18796,312,0.41,2.04,2.06,18796,1,1,3,5,18,178,18,57
43389.37576,2.06,24.85,бу  ,1243,43412.37576,1,BB ,591623000,0,18796,313,0.41,2.04,2.07,18796,2,10,3,5,19,195,18,57
43389.37576,2.07,25.45,бу  ,1245,43412.37576,2,BB ,592658000,0,18796,314,0.42,2.07,2.08,18796,4,19,1,8,21,205,15,50
43389.37576,2.08,26.06,бу  ,1253,43412.37576,8,B  ,596818000,0,18796,315,0.43,2.04,2.08,18796,2,11,4,8,19,197,19,60
43389.37576,2.08,26.06,бу  ,1260,43412.37576,7,B  ,600458000,0,18796,316,0.43,2.05,2.08,18796,2,4,1,8,18,178,15,50
43389.37578,2.08,26.06,бу  ,1261,43412.37578,1,B  ,600978000,0,18796,317,0.43,2.05,2.08,18796,1,1,2,9,19,178,15,48
43389.37578,2.08,26.06,бу  ,1262,43412.37578,1,BB ,601498000,0,18796,318,0.43,2.05,2.09,18796,5,16,2,9,21,196,15,48
43389.37578,2.07,25.45,бу  ,1263,43412.37578,1,B  ,602015000,0,18796,319,0.42,2.05,2.07,18796,1,1,3,7,16,166,18,55
43389.37578,2.07,25.45,бу  ,1264,43412.37578,1,BB ,602533000,0,18796,320,0.42,2.05,2.08,18796,1,8,3,7,19,185,18,55
43389.37578,2.07,25.45,бу  ,1265,43412.37578,1,B  ,603050000,0,18796,321,0.42,2.05,2.07,18796,1,1,2,4,19,171,18,54
43389.37578,2.07,25.45,бу  ,1266,43412.37578,1,BB ,603568000,0,18796,322,0.42,2.05,2.08,18796,3,11,2,4,22,190,18,54
43389.37578,2.04,23.64,бу  ,1267,43412.37578,1,S  ,604078000,0,18796,323,0.39,2.04,2.07,18796,2,10,3,7,20,180,18,57
43389.37578,2.07,25.45,бу  ,1268,43412.37578,1,BB ,604595000,0,18796,324,0.42,2.05,2.08,18796,3,11,3,7,22,190,19,60
43389.37578,2.07,25.45,бу  ,1269,43412.37578,1,B  ,605113000,0,18796,325,0.42,2.05,2.07,18796,2,10,1,1,21,183,17,52
43389.37578,2.07,25.45,бу  ,1270,43412.37578,1,B  ,605630000,0,18796,326,0.42,2.05,2.07,18796,2,9,1,1,21,182,17,52
43389.37579,2.07,25.45,бу  ,1271,43412.37579,1,B  ,606148000,0,18796,327,0.42,2.05,2.07,18796,2,26,2,4,20,191,20,60
43389.37579,2.07,25.45,бу  ,1272,43412.37579,1,B  ,606665000,0,18796,328,0.42,2.05,2.07,18796,2,25,2,4,20,190,20,60
43389.37579,2.05,24.24,бу  ,1276,43412.37579,4,S  ,608715000,0,18796,329,0.4,2.05,2.07,18796,2,25,1,3,21,191,20,64
43389.37579,2.05,24.24,бу  ,1279,43412.37579,3,S  ,610253000,0,18796,330,0.4,2.05,2.07,18796,2,5,1,3,22,179,20,64
43389.37579,2.04,23.64,бу  ,1286,43412.37579,7,SS ,613823000,0,18796,331,0.39,2.04,2.06,18796,2,5,2,9,22,179,21,76
43389.37579,2.06,24.85,бу  ,1291,43412.37579,5,BB ,616398000,0,18796,332,0.41,2.05,2.07,18796,3,26,2,4,23,198,19,59
43389.37579,2.06,24.85,бу  ,1292,43412.37579,1,B  ,616913000,0,18796,333,0.41,2.05,2.06,18796,1,1,3,7,22,181,21,64
43389.37579,2.06,24.85,бу  ,1293,43412.37579,1,B  ,617428000,0,18796,334,0.41,2.05,2.06,18796,1,1,2,4,22,181,20,61
43389.37579,2.07,25.45,бу  ,1312,43412.37579,19,BB ,627260000,0,18796,335,0.42,2.05,2.07,18796,3,7,2,4,23,179,20,61
43389.3758,2.05,24.24,бу  ,1316,43412.3758,4,S  ,629310000,0,18796,336,0.4,2.05,2.07,18796,1,4,2,4,21,176,20,56
43389.3758,2.05,24.24,бу  ,1317,43412.3758,1,BB ,629823000,0,18796,337,0.4,2.04,2.06,18796,3,5,2,4,26,181,18,49
43389.3758,2.06,24.85,бу  ,1318,43412.3758,1,B  ,630338000,0,18796,338,0.41,2.04,2.06,18796,2,3,2,4,26,181,18,49
43389.3758,2.05,24.24,бу  ,1324,43412.3758,6,BB ,633413000,0,18796,339,0.4,2.04,2.06,18796,2,3,3,7,26,181,20,53
43389.3758,2.06,24.85,бу  ,1325,43412.3758,1,B  ,633928000,0,18796,340,0.41,2.04,2.06,18796,2,2,4,10,25,177,21,56
43389.3758,2.06,24.85,бу  ,1326,43412.3758,1,B  ,634443000,0,18796,341,0.41,2.04,2.06,18796,1,1,4,10,24,176,21,56
43389.3758,2.05,24.24,бу  ,1330,43412.3758,4,S  ,636493000,0,18796,342,0.4,2.04,2.06,18796,1,1,2,4,24,176,18,47
43389.3758,2.04,23.64,бу  ,1331,43412.3758,1,SS ,637003000,0,18796,343,0.39,2.04,2.06,18796,1,1,2,6,24,176,19,52
43389.37581,2.05,24.24,бу  ,1332,43412.37581,1,B  ,637515000,0,18796,344,0.4,2.04,2.05,18796,2,3,2,4,21,63,19,50
43389.37581,2.05,24.24,бу  ,1333,43412.37581,1,B  ,638028000,0,18796,345,0.4,2.04,2.05,18796,2,2,2,4,21,62,19,50
43389.37581,2.05,24.24,бу  ,1335,43412.37581,2,BB ,639053000,0,18796,346,0.4,2.04,2.06,18796,2,2,2,4,26,183,19,50
43389.37581,2.05,24.24,бу  ,1338,43412.37581,3,BB ,640590000,0,18796,347,0.4,2.04,2.06,18796,1,1,3,7,25,182,20,53
43389.37581,2.06,24.85,бу  ,1339,43412.37581,1,B  ,641105000,0,18796,348,0.41,2.04,2.06,18796,1,1,4,10,25,182,21,57
43389.37581,2.07,25.45,бу  ,1341,43412.37581,2,BB ,642140000,0,18796,349,0.42,2.04,2.07,18796,4,7,4,10,26,197,21,57
43389.37581,2.06,24.85,бу  ,1343,43412.37581,2,B  ,643170000,0,18796,350,0.41,2.05,2.06,18796,1,1,3,7,24,179,20,54
43389.37581,2.06,24.85,бу  ,1344,43412.37581,1,S  ,643685000,0,18796,351,0.41,2.06,2.07,18796,5,26,1,4,27,216,15,43
43389.37581,2.06,24.85,бу  ,1348,43412.37581,4,SS ,645745000,0,18796,352,0.41,2.05,2.07,18796,5,26,3,7,27,216,21,60
43389.37581,2.07,25.45,бу  ,1374,43412.37581,26,BB ,659200000,0,18796,353,0.42,2.05,2.08,18796,6,30,2,4,26,210,20,57
43389.37581,2.06,24.85,бу  ,1375,43412.37581,1,S  ,659715000,0,18796,354,0.41,2.06,2.08,18796,4,16,1,7,22,178,14,43
43389.37581,2.07,25.45,бу  ,1376,43412.37581,1,BB ,660233000,0,18796,355,0.42,2.07,2.08,18796,5,17,1,1,23,179,14,34
43389.37581,2.07,25.45,бу  ,1377,43412.37581,1,SS ,660750000,0,18796,356,0.42,2.06,2.07,18796,1,7,1,1,20,166,16,42
43389.37581,2.07,25.45,бу  ,1378,43412.37581,1,B  ,661268000,0,18796,357,0.42,2.06,2.07,18796,1,1,5,17,20,160,23,69
43389.37581,2.05,24.24,бу  ,1379,43412.37581,1,S  ,661780000,0,18796,358,0.4,2.05,2.08,18796,3,14,4,14,22,178,22,66
43389.37581,2.06,24.85,бу  ,1380,43412.37581,1,BB ,662295000,0,18796,359,0.41,2.05,2.08,18796,3,14,4,14,22,178,22,66
43389.37581,2.07,25.45,бу  ,1381,43412.37581,1,BB ,662813000,0,18796,360,0.42,2.07,2.08,18796,3,14,1,7,22,178,16,52
43389.37581,2.07,25.45,бу  ,1388,43412.37581,7,SS ,666435000,0,18796,361,0.42,2.05,2.08,18796,3,14,4,14,22,178,22,66
43389.37581,2.07,25.45,бу  ,1389,43412.37581,1,BB ,666953000,0,18796,362,0.42,2.06,2.08,18796,3,14,3,7,22,178,18,46
43389.37581,2.07,25.45,бу  ,1394,43412.37581,5,SS ,669540000,0,18796,363,0.42,2.06,2.08,18796,3,14,2,4,22,178,19,56
43389.37581,2.06,24.85,бу  ,1398,43412.37581,4,SS ,671600000,0,18796,364,0.41,2.05,2.06,18796,1,2,5,16,18,148,24,73
43389.37581,2.06,24.85,бу  ,1400,43412.37581,2,BB ,672630000,0,18796,365,0.41,2.05,2.08,18796,3,14,5,16,21,166,24,73
