,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43392.39493,0.01,-50,↓  ,25152,43412.39493,192,S  ,63630000,1.21,39407,509,-0.01,0.01,0.02,39407,55,44037,34,2769,72,53348,34,2769
43392.39493,0.01,-50,↓  ,25248,43412.39493,96,S  ,63870000,1.21,39407,510,-0.01,0.01,0.02,39407,54,43941,34,2673,71,53252,34,2673
43392.39493,0.01,-50,↓  ,25296,43412.39493,48,S  ,63990000,1.2,39407,511,-0.01,0.01,0.02,39407,53,43893,34,2625,70,53204,34,2625
43392.39494,0.01,-50,↓  ,25308,43412.39494,12,S  ,64020000,1.2,39407,512,-0.01,0.01,0.02,39407,53,43893,34,2613,70,53204,34,2613
43392.39494,0.01,-50,↓  ,25320,43412.39494,12,S  ,64050000,1.2,39407,513,-0.01,0.01,0.02,39407,53,43893,34,2601,70,53204,34,2601
43392.39494,0.01,-50,↓  ,25356,43412.39494,36,S  ,64140000,1.2,39407,514,-0.01,0.01,0.02,39407,53,43893,34,2565,70,53204,34,2565
43392.39494,0.01,-50,↓  ,25392,43412.39494,36,S  ,64230000,1.2,39407,515,-0.01,0.01,0.02,39407,53,43893,34,2529,70,53204,34,2529
43392.39494,0.01,-50,↓  ,25477,43412.39494,85,S  ,64443000,1.2,39407,516,-0.01,0.01,0.02,39407,53,43893,34,2444,70,53204,34,2444
43392.39495,0.01,-50,↓  ,25478,43412.39495,1,S  ,64445000,1.2,39407,517,-0.01,0.01,0.02,39407,53,43893,34,2443,70,53204,34,2443
43392.39498,0.01,-50,↓  ,25578,43412.39498,100,S  ,64695000,1.19,39407,518,-0.01,0.01,0.02,39407,53,43893,34,2343,70,53204,34,2343
43392.39509,0.01,-50,↓  ,25628,43412.39509,50,S  ,64820000,1.19,39182,519,-0.01,0.01,0.02,39182,53,43893,34,2293,70,53204,34,2293
43392.39513,0.01,-50,↓  ,25916,43412.39513,288,S  ,65540000,1.17,39182,520,-0.01,0.01,0.02,39182,62,44997,34,2005,79,54308,34,2005
43392.39513,0.01,-50,↓  ,26204,43412.39513,288,S  ,66260000,1.16,39182,521,-0.01,0.01,0.02,39182,61,44709,34,1717,78,54020,34,1717
43392.39513,0.01,-50,↓  ,26396,43412.39513,192,S  ,66740000,1.15,39182,522,-0.01,0.01,0.02,39182,60,44517,33,1525,77,53828,33,1525
43392.39514,0.01,-50,↓  ,26540,43412.39514,144,S  ,67100000,1.15,39182,523,-0.01,0.01,0.02,39182,59,44373,33,1381,76,53684,33,1381
43392.39514,0.01,-50,↓  ,26684,43412.39514,144,S  ,67460000,1.14,39182,524,-0.01,0.01,0.02,39182,58,44229,33,1237,75,53540,33,1237
43392.39514,0.01,-50,↓  ,26780,43412.39514,96,S  ,67700000,1.14,39182,525,-0.01,0.01,0.02,39182,57,44133,33,1141,74,53444,33,1141
43392.39514,0.01,-50,↓  ,26876,43412.39514,96,S  ,67940000,1.13,39182,526,-0.01,0.01,0.02,39182,56,44037,33,1045,73,53348,33,1045
43392.39514,0.01,-50,↓  ,26924,43412.39514,48,S  ,68060000,1.13,39182,527,-0.01,0.01,0.02,39182,55,43989,33,997,72,53300,33,997
43392.39514,0.01,-50,↓  ,26972,43412.39514,48,S  ,68180000,1.13,39182,528,-0.01,0.01,0.02,39182,54,43941,33,949,71,53252,33,949
43392.39514,0.01,-50,↓  ,27020,43412.39514,48,S  ,68300000,1.13,39182,529,-0.01,0.01,0.02,39182,53,43893,33,901,70,53204,33,901
43392.39514,0.01,-50,↓  ,27283,43412.39514,263,S  ,68958000,1.12,39182,530,-0.01,0.01,0.02,39182,53,43893,33,638,70,53204,33,638
43392.39554,0.01,-50,↓  ,27284,43412.39554,1,S  ,68960000,1.12,39182,531,-0.01,0.01,0.02,39182,53,43893,36,728,70,53204,36,728
43392.39567,0.01,-50,↓  ,27608,43412.39567,324,S  ,69770000,1.1,39181,532,-0.01,0.01,0.02,39181,62,44397,35,404,79,53708,35,404
43392.39567,0.01,-50,↓  ,27716,43412.39567,108,S  ,70040000,1.1,39181,533,-0.01,0.01,0.02,39181,61,44289,34,275,78,53600,34,275
43392.39568,0.01,-50,↓  ,27788,43412.39568,72,S  ,70220000,1.09,39181,534,-0.01,0.01,0.02,39181,60,44217,32,203,77,53528,32,203
43392.39568,0.01,-50,↓  ,27860,43412.39568,72,S  ,70400000,1.09,39181,535,-0.01,0.01,0.02,39181,59,44145,28,131,76,53456,28,131
43392.39568,0.01,-50,↓  ,27932,43412.39568,72,S  ,70580000,1.09,39181,536,-0.01,0.01,0.02,39181,58,44073,3,59,75,53384,3,59
43392.39568,0.01,-50,↓  ,27968,43412.39568,36,S  ,70670000,1.09,39181,537,-0.01,0.01,0.02,39181,57,44037,3,23,74,53348,3,23
43392.39568,0.01,-50,↓  ,27991,43412.39568,23,SS ,70728000,1.09,39181,538,-0.01,0,0.01,39181,1,13,0,0,73,53324,0,0
43392.39631,0.01,-50,↓  ,27992,43412.39631,1,B  ,70730000,1.09,39267,539,-0.01,0,0.01,39267,6,523,0,0,75,53726,0,0
43392.39633,0.01,-50,↓  ,28002,43412.39633,10,B  ,70755000,1.13,39267,540,-0.01,0,0.01,39267,6,513,0,0,75,53716,0,0
43392.39696,0.01,-50,↓  ,28502,43412.39696,500,B  ,72005000,2.94,39268,541,-0.01,0,0.01,39268,2,49,0,0,71,53252,0,0
43392.397,0.01,-50,↓  ,28551,43412.397,49,BB ,72128000,3.11,39268,542,-0.01,0.01,0.02,39268,53,43893,1,451,70,53204,1,451
43392.39709,0.01,-50,↓  ,28553,43412.39709,2,BB ,72133000,3.12,39816,543,-0.01,0.01,0.02,39816,54,43895,1,8,72,53208,1,8
43392.39726,0.01,-50,↓  ,28565,43412.39726,12,S  ,72163000,3.12,39816,544,-0.01,0.01,0.02,39816,54,43895,2,106,74,53212,2,106
43392.39726,0.01,-50,↓  ,28577,43412.39726,12,S  ,72193000,3.12,39816,545,-0.01,0.01,0.02,39816,54,43895,2,94,74,53212,2,94
43392.39726,0.01,-50,↓  ,28613,43412.39726,36,S  ,72283000,3.12,39816,546,-0.01,0.01,0.02,39816,54,43895,2,58,74,53212,2,58
43392.39726,0.01,-50,↓  ,28649,43412.39726,36,S  ,72373000,3.11,39816,547,-0.01,0.01,0.02,39816,54,43895,2,22,74,53212,2,22
43392.39737,0.01,-50,↓  ,28661,43412.39737,12,S  ,72403000,3.11,39816,548,-0.01,0.01,0.02,39816,54,43895,1,10,74,53212,1,10
43392.39737,0.01,-50,↓  ,28671,43412.39737,10,SS ,72428000,3.11,39816,549,-0.01,0,0.01,39816,1,2,0,0,74,53213,0,0
43392.39745,0.01,-50,↓  ,28681,43412.39745,10,B  ,72453000,3.14,39816,550,-0.01,0,0.01,39816,2,64,0,0,75,53275,0,0
43392.39748,0.01,-50,↓  ,28686,43412.39748,5,B  ,72465000,3.16,39816,551,-0.01,0,0.01,39816,2,59,0,0,75,53270,0,0
43392.39771,0.01,-50,↓  ,28784,43412.39771,98,BB ,72710000,3.52,39821,552,-0.01,0.01,0.02,39821,54,43895,1,2,74,53212,1,2
43392.39788,0.01,-50,↓  ,28786,43412.39788,2,SS ,72715000,3.52,39782,553,-0.01,0,0.01,39782,1,70,0,0,87,53737,0,0
43392.39838,0.01,-50,↓  ,28796,43412.39838,10,B  ,72740000,3.55,39782,554,-0.01,0,0.01,39782,24,1272,0,0,97,54483,0,0
43392.39856,0.01,-50,↓  ,28806,43412.39856,10,B  ,72765000,3.59,39782,555,-0.01,0,0.01,39782,24,1262,0,0,97,54473,0,0
43392.39861,0.01,-50,↓  ,28836,43412.39861,30,B  ,72840000,3.7,39782,556,-0.01,0,0.01,39782,24,1232,0,0,97,54443,0,0
43392.39884,0.01,-50,↓  ,28846,43412.39884,10,B  ,72865000,3.73,39812,557,-0.01,0,0.01,39812,34,2050,0,0,108,55291,0,0
43392.39911,0.01,-50,↓  ,28856,43412.39911,10,B  ,72890000,3.77,39812,558,-0.01,0,0.01,39812,33,2040,0,0,107,55281,0,0
43392.39934,0.01,-50,↓  ,28866,43412.39934,10,B  ,72915000,3.8,39812,559,-0.01,0,0.01,39812,33,2030,0,0,107,55271,0,0
43392.39969,0.01,-50,↓  ,29166,43412.39969,300,B  ,73665000,4.89,39812,560,-0.01,0,0.01,39812,27,1730,0,0,101,54971,0,0
43392.39977,0.01,-50,↓  ,29176,43412.39977,10,B  ,73690000,4.92,40112,561,-0.01,0,0.01,40112,26,1720,0,0,100,54961,0,0
43392.39979,0.01,-50,↓  ,29276,43412.39979,100,B  ,73940000,5.28,40112,562,-0.01,0,0.01,40112,22,1620,0,0,96,54861,0,0
43392.40029,0.01,-50,↓  ,29286,43412.40029,10,B  ,73965000,5.32,40212,563,-0.01,0,0.01,40212,33,1796,0,0,106,55007,0,0
43392.40132,0.01,-50,↓  ,29296,43412.40132,10,B  ,73990000,5.36,40212,564,-0.01,0,0.01,40212,62,2275,0,0,134,55450,0,0
43392.40206,0.01,-50,↓  ,29306,43412.40206,10,B  ,74015000,5.39,40212,565,-0.01,0,0.01,40212,42,2065,0,0,112,51240,0,0
43392.4024,0.01,-50,↓  ,29316,43412.4024,10,B  ,74040000,5.43,40212,566,-0.01,0,0.01,40212,42,2056,0,0,112,51231,0,0
43392.40269,0.01,-50,↓  ,29326,43412.40269,10,B  ,74065000,5.46,40212,567,-0.01,0,0.01,40212,42,2046,0,0,116,51225,0,0
43392.40271,0.01,-50,↓  ,29336,43412.40271,10,B  ,74090000,5.5,40212,568,-0.01,0,0.01,40212,42,2036,0,0,116,51215,0,0
43392.40324,0.01,-50,↓  ,29337,43412.40324,1,B  ,74093000,5.5,40212,569,-0.01,0,0.01,40212,43,2036,0,0,117,51215,0,0
43392.40336,0.01,-50,↓  ,29347,43412.40336,10,B  ,74118000,5.54,40213,570,-0.01,0,0.01,40213,43,2026,0,0,117,51205,0,0
43392.40338,0.01,-50,↓  ,29357,43412.40338,10,B  ,74143000,5.58,40213,571,-0.01,0,0.01,40213,42,2016,0,0,116,51195,0,0
43392.4034,0.01,-50,↓  ,29367,43412.4034,10,B  ,74168000,5.61,40213,572,-0.01,0,0.01,40213,42,2006,0,0,116,51185,0,0
43392.40385,0.01,-50,↓  ,29377,43412.40385,10,B  ,74193000,5.65,40213,573,-0.01,0,0.01,40213,42,1996,0,0,116,51175,0,0
43392.40425,0.01,-50,↓  ,29382,43412.40425,5,B  ,74205000,5.67,40213,574,-0.01,0,0.01,40213,42,1991,0,0,116,51170,0,0
43392.40488,0.01,-50,↓  ,29392,43412.40488,10,B  ,74230000,5.7,40218,575,-0.01,0,0.01,40218,43,2181,0,0,118,51370,0,0
43392.40546,0.01,-50,↓  ,29402,43412.40546,10,B  ,74255000,5.74,40218,576,-0.01,0,0.01,40218,43,2171,0,0,118,51360,0,0
43392.40571,0.01,-50,↓  ,29412,43412.40571,10,B  ,74280000,5.77,40218,577,-0.01,0,0.01,40218,43,2161,0,0,118,51350,0,0
43392.40579,0.01,-50,↓  ,29417,43412.40579,5,B  ,74293000,5.79,40218,578,-0.01,0,0.01,40218,43,2156,0,0,118,51345,0,0
43392.40608,0.01,-50,↓  ,29427,43412.40608,10,B  ,74318000,5.83,40218,579,-0.01,0,0.01,40218,44,2148,0,0,119,51337,0,0
43392.4065,0.01,-50,↓  ,29437,43412.4065,10,B  ,74343000,5.86,40218,580,-0.01,0,0.01,40218,44,2138,0,0,119,51327,0,0
43392.40653,0.01,-50,↓  ,29447,43412.40653,10,B  ,74368000,5.9,40218,581,-0.01,0,0.01,40218,44,2128,0,0,119,51317,0,0
43392.40696,0.01,-50,↓  ,29457,43412.40696,10,B  ,74393000,5.94,40218,582,-0.01,0,0.01,40218,44,2119,0,0,123,51312,0,0
43392.40742,0.01,-50,↓  ,29459,43412.40742,2,B  ,74398000,5.94,40218,583,-0.01,0,0.01,40218,44,2117,0,0,122,51110,0,0
43392.40757,0.01,-50,↓  ,29460,43412.40757,1,B  ,74400000,5.95,40218,584,-0.01,0,0.01,40218,44,2116,0,0,122,51109,0,0
43392.40764,0.01,-50,↓  ,29461,43412.40764,1,B  ,74403000,5.95,40218,585,-0.01,0,0.01,40218,44,2115,0,0,122,51108,0,0
43392.40788,0.01,-50,↓  ,29462,43412.40788,1,B  ,74405000,5.95,40219,586,-0.01,0,0.01,40219,44,2114,0,0,122,51107,0,0
43392.40837,0.01,-50,↓  ,29762,43412.40837,300,B  ,75155000,7.04,40220,587,-0.01,0,0.01,40220,40,1814,0,0,118,50807,0,0
43392.40853,0.01,-50,↓  ,29767,43412.40853,5,B  ,75168000,7.05,40520,588,-0.01,0,0.01,40520,40,1809,0,0,118,50802,0,0
43392.40863,0.01,-50,↓  ,30767,43412.40863,1000,B  ,77668000,10.66,40520,589,-0.01,0,0.01,40520,29,809,0,0,107,49802,0,0
43392.40865,0.01,-50,↓  ,30768,43412.40865,1,B  ,77670000,10.66,40520,590,-0.01,0,0.01,40520,29,808,0,0,107,49801,0,0
43392.40866,0.01,-50,↓  ,30769,43412.40866,1,B  ,77673000,10.67,40520,591,-0.01,0,0.01,40520,29,807,0,0,107,49800,0,0
43392.4089,0.01,-50,↓  ,30771,43412.4089,2,B  ,77678000,10.67,40521,592,-0.01,0,0.01,40521,29,805,0,0,107,49496,0,0
43392.40909,0.01,-50,↓  ,30772,43412.40909,1,B  ,77680000,10.68,40523,593,-0.01,0,0.01,40523,29,804,0,0,100,49535,0,0
43392.40963,0.01,-50,↓  ,31072,43412.40963,300,B  ,78430000,11.76,40523,594,-0.01,0,0.01,40523,18,504,0,0,90,49666,0,0
43392.40963,0.01,-50,↓  ,31372,43412.40963,300,B  ,79180000,12.84,40523,595,-0.01,0,0.01,40523,6,204,0,0,78,49366,0,0
43392.40968,0.01,-50,↓  ,31576,43412.40968,204,BB ,79690000,13.58,40523,596,-0.01,0.01,0.02,40523,46,39702,1,96,73,49163,1,96
43392.41086,0.01,-50,↓  ,31616,43412.41086,40,BB ,79790000,13.72,41057,597,-0.01,0,0.02,41057,46,39702,0,0,73,49163,0,0
43392.4113,0.01,-50,↓  ,31618,43412.4113,2,S  ,79795000,13.72,41017,598,-0.01,0.01,0.02,41017,46,39702,1,100,73,49163,1,100
43392.41132,0.01,-50,↓  ,31636,43412.41132,18,S  ,79840000,13.71,41017,599,-0.01,0.01,0.02,41017,46,39702,1,82,73,49163,1,82
43392.41132,0.01,-50,↓  ,31647,43412.41132,11,S  ,79868000,13.71,41017,600,-0.01,0.01,0.02,41017,46,39702,1,71,73,49163,1,71
43392.41132,0.01,-50,↓  ,31655,43412.41132,8,S  ,79888000,13.7,41017,601,-0.01,0.01,0.02,41017,46,39702,1,63,73,49163,1,63
43392.41132,0.01,-50,↓  ,31657,43412.41132,2,S  ,79893000,13.7,41017,602,-0.01,0.01,0.02,41017,46,39702,1,61,73,49163,1,61
43392.41132,0.01,-50,↓  ,31662,43412.41132,5,S  ,79905000,13.7,41017,603,-0.01,0.01,0.02,41017,46,39702,1,56,73,49163,1,56
43392.41132,0.01,-50,↓  ,31672,43412.41132,10,S  ,79930000,13.69,41017,604,-0.01,0.01,0.02,41017,46,39702,1,46,73,49163,1,46
43392.41132,0.01,-50,↓  ,31677,43412.41132,5,S  ,79943000,13.69,41017,605,-0.01,0.01,0.02,41017,46,39702,1,41,73,49163,1,41
43392.41132,0.01,-50,↓  ,31678,43412.41132,1,S  ,79945000,13.69,41017,606,-0.01,0.01,0.02,41017,46,39702,1,40,73,49163,1,40
43392.41169,0.01,-50,↓  ,31798,43412.41169,120,S  ,80245000,13.63,41019,607,-0.01,0.01,0.02,41019,47,39704,2,418,77,49172,2,418
43392.41169,0.01,-50,↓  ,31906,43412.41169,108,S  ,80515000,13.58,41019,608,-0.01,0.01,0.02,41019,47,39704,2,310,77,49172,2,310
43392.41179,0.01,-50,↓  ,31908,43412.41179,2,S  ,80520000,13.58,41019,609,-0.01,0.01,0.02,41019,47,39704,2,308,77,49172,2,308
43392.4119,0.01,-50,↓  ,32028,43412.4119,120,S  ,80820000,13.52,41249,610,-0.01,0.01,0.02,41249,48,39706,1,188,80,49178,1,188
43392.4119,0.01,-50,↓  ,32136,43412.4119,108,S  ,81090000,13.47,41249,611,-0.01,0.01,0.02,41249,48,39706,1,80,80,49178,1,80
43392.41293,0.01,-50,↓  ,32139,43412.41293,3,S  ,81098000,13.47,41477,612,-0.01,0.01,0.02,41477,48,39706,3,278,82,49182,3,278
43392.41409,0.01,-50,↓  ,32140,43412.41409,1,S  ,81100000,13.47,41480,613,-0.01,0.01,0.02,41480,49,39709,9,331,87,49197,9,331
43392.41448,0.01,-50,↓  ,32284,43412.41448,144,S  ,81460000,13.4,41480,614,-0.01,0.01,0.02,41480,56,39997,1,187,95,49755,1,187
43392.41448,0.01,-50,↓  ,32380,43412.41448,96,S  ,81700000,13.35,41480,615,-0.01,0.01,0.02,41480,55,39901,1,91,94,49659,1,91
43392.41448,0.01,-50,↓  ,32452,43412.41448,72,S  ,81880000,13.32,41480,616,-0.01,0.01,0.02,41480,54,39829,1,19,93,49587,1,19
43392.41448,0.01,-50,↓  ,32471,43412.41448,19,SS ,81928000,13.31,41480,617,-0.01,0,0.01,41480,1,5,0,0,90,49561,0,0
43392.41448,0.01,-50,↓  ,32476,43412.41448,5,BB ,81940000,13.33,41480,618,-0.01,0,0.02,41480,53,39805,0,0,92,49563,0,0
43392.41454,0.01,-50,↓  ,32481,43412.41454,5,B  ,81953000,13.35,41480,619,-0.01,0,0.01,41480,4,91,0,0,89,49551,0,0
43392.41458,0.01,-50,↓  ,32510,43412.41458,29,B  ,82025000,13.45,41810,620,-0.01,0,0.01,41810,3,62,0,0,88,49522,0,0
43392.4147,0.01,-50,↓  ,32515,43412.4147,5,B  ,82038000,13.47,41815,621,-0.01,0,0.01,41815,3,57,0,0,87,49247,0,0
43392.41479,0.01,-50,↓  ,32517,43412.41479,2,B  ,82043000,13.47,41815,622,-0.01,0,0.01,41815,3,55,0,0,87,49245,0,0
43392.41479,0.01,-50,↓  ,32522,43412.41479,5,B  ,82055000,13.49,41815,623,-0.01,0,0.01,41815,3,50,0,0,87,49240,0,0
43392.41487,0.01,-50,↓  ,32524,43412.41487,2,B  ,82060000,13.5,41827,624,-0.01,0,0.01,41827,8,808,0,0,97,50358,0,0
43392.41497,0.01,-50,↓  ,32525,43412.41497,1,B  ,82063000,13.5,41829,625,-0.01,0,0.01,41829,8,807,0,0,97,50357,0,0
43392.41508,0.01,-50,↓  ,32527,43412.41508,2,B  ,82068000,13.51,41829,626,-0.01,0,0.01,41829,10,879,0,0,99,50429,0,0
43392.41516,0.01,-50,↓  ,32530,43412.41516,3,B  ,82075000,13.52,41830,627,-0.01,0,0.01,41830,20,1276,0,0,109,50826,0,0
43392.41525,0.01,-50,↓  ,32531,43412.41525,1,B  ,82078000,13.52,41835,628,-0.01,0,0.01,41835,20,1275,0,0,109,50825,0,0
43392.41542,0.01,-50,↓  ,33531,43412.41542,1000,B  ,84578000,17.02,41836,629,-0.01,0,0.01,41836,5,275,0,0,94,49825,0,0
43392.41542,0.01,-50,↓  ,33664,43412.41542,133,B  ,84910000,17.48,41836,630,-0.01,0,0.01,41836,3,142,0,0,92,49692,0,0
43392.41543,0.01,-50,↓  ,33806,43412.41543,142,BB ,85265000,17.98,41836,631,-0.01,0.01,0.02,41836,54,40069,1,1858,92,49557,1,1858
43392.41564,0.01,-50,↓  ,33856,43412.41564,50,S  ,85390000,17.95,42488,632,-0.01,0.01,0.02,42488,54,40069,6,2916,92,49557,6,2916
43392.41572,0.01,-50,↓  ,33857,43412.41572,1,S  ,85393000,17.95,42488,633,-0.01,0.01,0.02,42488,54,40069,6,2915,92,49557,6,2915
43392.41595,0.01,-50,↓  ,34073,43412.41595,216,S  ,85933000,17.82,42488,634,-0.01,0.01,0.02,42488,61,40261,6,2699,99,49749,6,2699
43392.41595,0.01,-50,↓  ,34121,43412.41595,48,S  ,86053000,17.79,42488,635,-0.01,0.01,0.02,42488,60,40213,6,2651,98,49701,6,2651
43392.41596,0.01,-50,↓  ,34145,43412.41596,24,S  ,86113000,17.77,42488,636,-0.01,0.01,0.02,42488,59,40189,6,2627,97,49677,6,2627
43392.41596,0.01,-50,↓  ,34169,43412.41596,24,S  ,86173000,17.76,42488,637,-0.01,0.01,0.02,42488,58,40165,6,2603,96,49653,6,2603
43392.41596,0.01,-50,↓  ,34193,43412.41596,24,S  ,86233000,17.74,42488,638,-0.01,0.01,0.02,42488,57,40141,6,2579,95,49629,6,2579
43392.41596,0.01,-50,↓  ,34217,43412.41596,24,S  ,86293000,17.73,42488,639,-0.01,0.01,0.02,42488,56,40117,7,2799,94,49605,7,2799
43392.41596,0.01,-50,↓  ,34241,43412.41596,24,S  ,86353000,17.71,42488,640,-0.01,0.01,0.02,42488,55,40093,7,2775,93,49581,7,2775
43392.41596,0.01,-50,↓  ,34265,43412.41596,24,S  ,86413000,17.7,42488,641,-0.01,0.01,0.02,42488,54,40069,7,2751,92,49557,7,2751
43392.41741,0.01,-50,↓  ,34286,43412.41741,21,S  ,86465000,17.68,42896,642,-0.01,0.01,0.02,42896,54,40069,6,2530,94,49559,6,2530
43392.41757,0.01,-50,↓  ,34288,43412.41757,2,S  ,86470000,17.68,42896,643,-0.01,0.01,0.02,42896,54,40069,6,2528,95,49561,6,2528
43392.41822,0.02,0,   ,34289,43412.41822,1,B  ,86475000,17.69,42898,644,0,0.01,0.02,42898,55,40070,8,2948,101,49620,8,2948
43392.41892,0.02,0,   ,34589,43412.41892,300,B  ,87975000,18.72,42899,645,0,0.01,0.02,42899,55,39770,51,3500,103,49351,51,3500
43392.42334,0.02,0,   ,34789,43412.42334,200,B  ,88975000,19.41,43199,646,0,0.01,0.02,43199,57,40170,84,4464,106,50051,84,4464
43392.42348,0.01,-50,↓  ,34791,43412.42348,2,S  ,88980000,19.41,43399,647,-0.01,0.01,0.02,43399,58,42170,84,4462,107,52051,84,4462
43392.42361,0.01,-50,↓  ,34796,43412.42361,5,S  ,88993000,19.4,43401,648,-0.01,0.01,0.02,43401,59,42172,84,4457,110,52057,84,4457
43392.42527,0.01,-50,↓  ,34798,43412.42527,2,S  ,88998000,19.4,43401,649,-0.01,0.01,0.02,43401,59,42172,79,3347,111,52060,79,3347
43392.42593,0.01,-50,↓  ,34800,43412.42593,2,S  ,89003000,19.4,43403,650,-0.01,0.01,0.02,43403,61,42176,79,3345,121,52080,79,3345
43392.42634,0.01,-50,↓  ,34810,43412.42634,10,S  ,89028000,19.39,43405,651,-0.01,0.01,0.02,43405,60,42166,78,3334,122,52090,78,3334
43392.4281,0.01,-50,↓  ,34812,43412.4281,2,S  ,89033000,19.39,43405,652,-0.01,0.01,0.02,43405,60,42166,81,3800,122,52090,81,3800
43392.42984,0.01,-50,↓  ,34813,43412.42984,1,S  ,89035000,19.39,43407,653,-0.01,0.01,0.02,43407,61,42168,83,3821,124,52094,83,3821
43392.4325,0.01,-50,↓  ,34815,43412.4325,2,S  ,89040000,19.39,43408,654,-0.01,0.01,0.02,43408,62,42169,112,4604,127,52097,112,4604
43392.43782,0.01,-50,↓  ,34820,43412.43782,5,S  ,89053000,19.39,43410,655,-0.01,0.01,0.02,43410,64,42183,129,4542,130,52113,129,4542
43392.43868,0.01,-50,↓  ,34821,43412.43868,1,S  ,89055000,19.39,43415,656,-0.01,0.01,0.02,43415,65,42188,129,4541,135,52138,129,4541
43392.44054,0.02,0,   ,34822,43412.44054,1,B  ,89060000,19.39,43415,657,0,0.01,0.02,43415,65,42187,129,3969,135,52137,129,3969
43392.44199,0.01,-50,↓  ,34827,43412.44199,5,S  ,89073000,19.39,43416,658,-0.01,0.01,0.02,43416,65,42187,129,3964,135,52137,129,3964
43392.44468,0.02,0,   ,34829,43412.44468,2,B  ,89083000,19.39,43421,659,0,0.01,0.02,43421,66,42190,131,5414,140,52160,131,5414
43392.44692,0.01,-50,↓  ,34834,43412.44692,5,S  ,89095000,19.39,43423,660,-0.01,0.01,0.02,43423,67,42051,137,6441,139,50021,137,6441
43392.44975,0.01,-50,↓  ,34835,43412.44975,1,S  ,89098000,19.39,43428,661,-0.01,0.01,0.02,43428,69,41802,135,5439,146,49812,135,5439
43392.4505,0.01,-50,↓  ,34836,43412.4505,1,S  ,89100000,19.39,43429,662,-0.01,0.01,0.02,43429,70,41803,137,5539,150,49816,137,5539
43392.45363,0.01,-50,↓  ,35136,43412.45363,300,S  ,89850000,19.19,43430,663,-0.01,0.01,0.02,43430,71,41804,132,4109,154,49824,132,4109
43392.45377,0.01,-50,↓  ,35141,43412.45377,5,S  ,89863000,19.19,43430,664,-0.01,0.01,0.02,43430,71,41804,132,4104,154,49824,132,4104
43392.45601,0.01,-50,↓  ,35146,43412.45601,5,S  ,89875000,19.18,43435,665,-0.01,0.01,0.02,43435,73,41814,132,4129,160,49854,132,4129
43392.46084,0.01,-50,↓  ,35147,43412.46084,1,S  ,89878000,19.18,43440,666,-0.01,0.01,0.02,43440,73,40819,130,3579,163,48874,130,3579
43392.46229,0.01,-50,↓  ,35148,43412.46229,1,S  ,89880000,19.18,43441,667,-0.01,0.01,0.02,43441,68,39260,132,4092,159,47316,132,4092
43392.46284,0.01,-50,↓  ,35149,43412.46284,1,S  ,89883000,19.18,43441,668,-0.01,0.01,0.02,43441,68,39260,132,4091,159,47316,132,4091
43392.46529,0.01,-50,↓  ,35509,43412.46529,360,S  ,90783000,18.95,43442,669,-0.01,0.01,0.02,43442,68,39260,131,3237,159,47316,131,3237
43392.46774,0.01,-50,↓  ,35514,43412.46774,5,S  ,90795000,18.95,43442,670,-0.01,0.01,0.02,43442,67,38960,126,3216,158,47016,126,3216
43392.46867,0.01,-50,↓  ,35516,43412.46867,2,S  ,90800000,18.95,43447,671,-0.01,0.01,0.02,43447,68,38965,126,3214,163,47041,126,3214
43392.46928,0.01,-50,↓  ,35518,43412.46928,2,S  ,90805000,18.94,43449,672,-0.01,0.01,0.02,43449,69,38967,125,2813,165,47045,125,2813
43392.47025,0.01,-50,↓  ,35523,43412.47025,5,S  ,90818000,18.94,43451,673,-0.01,0.01,0.02,43451,71,38974,125,2808,169,47059,125,2808
43392.47146,0.01,-50,↓  ,35526,43412.47146,3,S  ,90825000,18.94,43456,674,-0.01,0.01,0.02,43456,71,38974,126,2806,169,47059,126,2806
43392.47427,0.02,0,   ,35527,43412.47427,1,B  ,90830000,18.94,43459,675,0,0.01,0.02,43459,72,38976,126,2806,174,47073,126,2806
43392.47479,0.02,0,   ,35528,43412.47479,1,B  ,90835000,18.95,43459,676,0,0.01,0.02,43459,72,38975,126,2806,174,47072,126,2806
43392.47483,0.02,0,   ,35529,43412.47483,1,B  ,90840000,18.95,43460,677,0,0.01,0.02,43460,72,38974,126,2806,174,47071,126,2806
43392.47484,0.02,0,   ,35530,43412.47484,1,B  ,90845000,18.95,43460,678,0,0.01,0.02,43460,72,38973,126,2806,174,47070,126,2806
43392.47486,0.02,0,   ,35531,43412.47486,1,B  ,90850000,18.96,43460,679,0,0.01,0.02,43460,72,38972,126,2806,174,47069,126,2806
43392.475,0.01,-50,↓  ,35534,43412.475,3,S  ,90858000,18.95,43463,680,-0.01,0.01,0.02,43463,72,38972,126,2803,174,47069,126,2803
43392.47579,0.01,-50,↓  ,35536,43412.47579,2,S  ,90863000,18.95,43466,681,-0.01,0.01,0.02,43466,72,36975,128,2822,177,45081,128,2822
43392.47664,0.02,0,   ,35541,43412.47664,5,B  ,90888000,18.97,43468,682,0,0.01,0.02,43468,73,36972,127,2794,180,45082,127,2794
43392.47703,0.02,0,   ,35546,43412.47703,5,B  ,90913000,18.99,43473,683,0,0.01,0.02,43473,73,36967,127,2794,180,45077,127,2794
