,KOSPI 200 콜옵션 1811 297.5,,,,,,,,,,,,,,,,,,,,,,
43389.38134,0.11,0,   ,9947,43412.38134,1,S  ,301915000,135.73,39410,176,0,0.11,0.12,39410,28,4399,6,1322,110,10565,102,14109
43389.38134,0.11,0,   ,9948,43412.38134,1,S  ,301943000,135.7,39410,177,0,0.11,0.12,39410,28,4399,6,1321,110,10565,102,14108
43389.38153,0.11,0,   ,10260,43412.38153,312,S  ,310523000,125.89,39410,178,0,0.11,0.12,39410,28,4399,6,1028,110,10565,103,13818
43389.38153,0.11,0,   ,10262,43412.38153,2,S  ,310578000,125.83,39410,179,0,0.11,0.12,39410,28,4399,6,1026,110,10565,103,13816
43389.38153,0.11,0,   ,10264,43412.38153,2,S  ,310633000,125.78,39410,180,0,0.11,0.12,39410,28,4399,6,1024,109,10253,103,13814
43389.38153,0.11,0,   ,10265,43412.38153,1,S  ,310660000,125.75,39410,181,0,0.11,0.12,39410,28,4399,6,1023,109,10253,103,13813
43389.38153,0.11,0,   ,10402,43412.38153,137,S  ,314428000,121.88,39410,182,0,0.11,0.12,39410,28,4399,6,886,109,10253,103,13676
43389.38154,0.11,0,   ,11288,43412.38154,886,SS ,338793000,101.68,39410,183,0,0.1,0.11,39410,1,114,25,2921,91,9959,113,16877
43389.38154,0.11,0,   ,11290,43412.38154,2,B  ,338848000,101.72,39410,184,0,0.1,0.11,39410,1,112,24,2879,92,10013,112,16835
43389.38154,0.11,0,   ,11291,43412.38154,1,B  ,338875000,101.74,39410,185,0,0.1,0.11,39410,1,111,24,2879,92,10012,112,16835
43389.38154,0.11,0,   ,11311,43412.38154,20,B  ,339425000,102.11,39410,186,0,0.1,0.11,39410,2,101,24,2879,93,10002,112,16835
43389.38181,0.11,0,   ,11313,43412.38181,2,B  ,339480000,102.15,40319,187,0,0.1,0.11,40319,4,479,25,2880,94,10260,113,16946
43389.38181,0.11,0,   ,11314,43412.38181,1,B  ,339508000,102.17,40319,188,0,0.1,0.11,40319,4,478,25,2880,94,10259,113,16946
43389.38181,0.11,0,   ,11315,43412.38181,1,B  ,339535000,102.19,40319,189,0,0.1,0.11,40319,4,477,25,2880,94,10258,113,16946
43389.3819,0.11,0,   ,11335,43412.3819,20,B  ,340085000,102.56,40319,190,0,0.1,0.11,40319,14,3207,25,2880,104,12988,116,16949
43389.38313,0.11,0,   ,11339,43412.38313,4,B  ,340195000,102.64,40343,191,0,0.1,0.11,40343,22,4062,25,2659,118,14277,123,18078
43389.38347,0.1,-9.09,▼  ,11478,43412.38347,139,S  ,343670000,100.04,40347,192,-0.01,0.1,0.11,40347,24,4163,25,2314,121,14403,123,17533
43389.3835,0.1,-9.09,▼  ,11555,43412.3835,77,S  ,345595000,98.65,40347,193,-0.01,0.1,0.11,40347,25,4302,25,2221,122,14542,123,17040
43389.3835,0.1,-9.09,▼  ,11604,43412.3835,49,S  ,346820000,97.79,40347,194,-0.01,0.1,0.11,40347,25,4302,25,2172,122,14542,123,16991
43389.38384,0.1,-9.09,▼  ,11743,43412.38384,139,S  ,350295000,95.43,40612,195,-0.01,0.1,0.11,40612,26,5227,12,364,121,14648,110,15183
43389.38384,0.1,-9.09,▼  ,11869,43412.38384,126,S  ,353445000,93.38,40612,196,-0.01,0.1,0.11,40612,25,5101,11,238,120,14522,109,15057
43389.38384,0.1,-9.09,▼  ,11985,43412.38384,116,S  ,356345000,91.57,40612,197,-0.01,0.1,0.11,40612,25,5101,9,88,120,14522,108,15451
43389.38387,0.1,-9.09,▼  ,11986,43412.38387,1,S  ,356370000,91.56,40612,198,-0.01,0.1,0.11,40612,25,5101,11,225,120,14522,110,15588
43389.38387,0.1,-9.09,▼  ,12206,43412.38387,220,S  ,361870000,88.31,40612,199,-0.01,0.1,0.11,40612,25,5101,2,5,120,14522,101,15368
43389.38387,0.1,-9.09,▼  ,12211,43412.38387,5,SS ,361995000,88.24,40612,200,-0.01,0.09,0.11,40612,25,5101,30,3210,120,14522,115,21975
43389.38436,0.1,-9.09,▼  ,12215,43412.38436,4,S  ,362095000,88.19,40595,201,-0.01,0.1,0.11,40595,26,4469,10,2618,122,14434,108,17437
43389.38527,0.1,-9.09,▼  ,12220,43412.38527,5,S  ,362220000,88.12,40595,202,-0.01,0.1,0.11,40595,30,4943,15,2636,125,14495,115,17459
43389.38549,0.1,-9.09,▼  ,12244,43412.38549,24,SS ,362820000,87.78,40600,203,-0.01,0.09,0.1,40600,1,976,30,3210,102,14682,119,22171
43389.38549,0.1,-9.09,▼  ,12247,43412.38549,3,B  ,362895000,87.83,40600,204,-0.01,0.09,0.1,40600,1,973,30,3210,102,14679,119,22171
43389.3855,0.1,-9.09,▼  ,12250,43412.3855,3,B  ,362970000,87.87,40600,205,-0.01,0.09,0.1,40600,5,2098,31,3129,108,15874,122,22890
43389.38554,0.1,-9.09,▼  ,12252,43412.38554,2,B  ,363020000,87.91,40600,206,-0.01,0.09,0.1,40600,7,2499,31,3129,109,15997,122,22890
43389.38554,0.1,-9.09,▼  ,12253,43412.38554,1,B  ,363045000,87.92,40600,207,-0.01,0.09,0.1,40600,6,2428,31,3129,108,15926,122,22890
43389.38554,0.1,-9.09,▼  ,12254,43412.38554,1,B  ,363070000,87.94,40600,208,-0.01,0.09,0.1,40600,6,2427,31,3129,108,15925,122,22890
43389.38556,0.1,-9.09,▼  ,12260,43412.38556,6,B  ,363220000,88.03,40600,209,-0.01,0.09,0.1,40600,6,2421,31,3129,108,15919,122,22890
43389.38556,0.1,-9.09,▼  ,12261,43412.38556,1,B  ,363245000,88.05,40600,210,-0.01,0.09,0.1,40600,6,2420,31,3129,108,15918,122,22890
43389.38556,0.1,-9.09,▼  ,12263,43412.38556,2,B  ,363295000,88.08,40600,211,-0.01,0.09,0.1,40600,6,2418,31,3129,108,15916,122,22890
43389.38556,0.1,-9.09,▼  ,12264,43412.38556,1,B  ,363320000,88.1,40600,212,-0.01,0.09,0.1,40600,6,2417,31,3129,108,15915,122,22890
43389.38557,0.1,-9.09,▼  ,12267,43412.38557,3,B  ,363395000,88.15,40600,213,-0.01,0.09,0.1,40600,7,2415,31,3129,109,15913,122,22890
43389.38557,0.1,-9.09,▼  ,12269,43412.38557,2,B  ,363445000,88.18,40600,214,-0.01,0.09,0.1,40600,7,2413,31,3129,109,15911,122,22890
43389.38558,0.1,-9.09,▼  ,12270,43412.38558,1,B  ,363470000,88.19,40627,215,-0.01,0.09,0.1,40627,7,2412,31,3129,109,15910,122,22890
43389.38558,0.1,-9.09,▼  ,12271,43412.38558,1,B  ,363495000,88.21,40627,216,-0.01,0.09,0.1,40627,7,2411,31,3129,109,15909,122,22890
43389.38558,0.1,-9.09,▼  ,12272,43412.38558,1,B  ,363520000,88.23,40627,217,-0.01,0.09,0.1,40627,7,2410,31,3129,109,15908,122,22890
43389.38558,0.1,-9.09,▼  ,12382,43412.38558,110,B  ,366270000,89.99,40627,218,-0.01,0.09,0.1,40627,7,2300,31,3129,109,15798,122,22890
43389.38558,0.1,-9.09,▼  ,12383,43412.38558,1,B  ,366295000,90,40627,219,-0.01,0.09,0.1,40627,7,2299,31,3129,109,15797,122,22890
43389.38558,0.1,-9.09,▼  ,12385,43412.38558,2,B  ,366345000,90.03,40627,220,-0.01,0.09,0.1,40627,7,2297,31,3129,109,15795,122,22890
43389.38558,0.1,-9.09,▼  ,12387,43412.38558,2,B  ,366395000,90.07,40627,221,-0.01,0.09,0.1,40627,7,2295,31,3129,109,15793,122,22890
43389.38558,0.1,-9.09,▼  ,12470,43412.38558,83,B  ,368470000,91.39,40627,222,-0.01,0.09,0.1,40627,7,2212,30,3128,109,15710,121,22889
43389.38559,0.1,-9.09,▼  ,12527,43412.38559,57,B  ,369895000,92.31,40627,223,-0.01,0.09,0.1,40627,6,2145,30,3128,108,15643,121,22889
43389.38559,0.1,-9.09,▼  ,12979,43412.38559,452,BB ,381195000,99.54,40627,224,-0.01,0.09,0.11,40627,34,5668,30,3128,128,14403,121,22889
43389.38559,0.1,-9.09,▼  ,12980,43412.38559,1,S  ,381220000,99.52,40627,225,-0.01,0.1,0.11,40627,34,5668,1,499,128,14403,105,16734
43389.3856,0.1,-9.09,▼  ,12984,43412.3856,4,S  ,381320000,99.46,40627,226,-0.01,0.1,0.11,40627,34,5668,5,1726,128,14403,109,17961
43389.3856,0.1,-9.09,▼  ,12986,43412.3856,2,S  ,381370000,99.42,40627,227,-0.01,0.1,0.11,40627,34,5668,5,1724,128,14403,109,17959
43389.38563,0.1,-9.09,▼  ,13030,43412.38563,44,SS ,382470000,98.73,40627,228,-0.01,0.09,0.1,40627,1,1956,31,3129,103,15454,122,22890
43389.38563,0.1,-9.09,▼  ,13034,43412.38563,4,B  ,382570000,98.79,40627,229,-0.01,0.09,0.1,40627,1,1952,31,3129,103,15450,122,22890
43389.38563,0.1,-9.09,▼  ,13035,43412.38563,1,B  ,382595000,98.81,40627,230,-0.01,0.09,0.1,40627,1,1951,31,3120,104,15849,122,22881
43389.38563,0.1,-9.09,▼  ,13036,43412.38563,1,B  ,382620000,98.83,40627,231,-0.01,0.09,0.1,40627,1,1950,31,3120,104,15848,122,22881
43389.38563,0.1,-9.09,▼  ,13037,43412.38563,1,B  ,382645000,98.84,40627,232,-0.01,0.09,0.1,40627,2,2349,31,3120,105,16247,122,22881
43389.38563,0.1,-9.09,▼  ,13038,43412.38563,1,B  ,382670000,98.86,40627,233,-0.01,0.09,0.1,40627,2,2348,31,3120,104,15846,122,22881
43389.38564,0.1,-9.09,▼  ,13039,43412.38564,1,B  ,382695000,98.87,40627,234,-0.01,0.09,0.1,40627,3,2395,31,3120,105,15893,122,22881
43389.38564,0.1,-9.09,▼  ,13041,43412.38564,2,B  ,382745000,98.91,40627,235,-0.01,0.09,0.1,40627,3,2393,31,3120,105,15891,122,22881
43389.38564,0.1,-9.09,▼  ,13042,43412.38564,1,B  ,382770000,98.92,40627,236,-0.01,0.09,0.1,40627,2,1992,31,3120,104,15490,122,22881
43389.38564,0.1,-9.09,▼  ,13043,43412.38564,1,B  ,382795000,98.94,40627,237,-0.01,0.09,0.1,40627,2,1991,31,3120,104,15489,122,22881
43389.38564,0.1,-9.09,▼  ,13070,43412.38564,27,B  ,383470000,99.37,40627,238,-0.01,0.09,0.1,40627,1,1916,31,3120,103,15414,122,22881
43389.38565,0.1,-9.09,▼  ,13071,43412.38565,1,B  ,383495000,99.38,40627,239,-0.01,0.09,0.1,40627,3,2033,31,3120,105,15531,122,22881
43389.38567,0.1,-9.09,▼  ,13073,43412.38567,2,B  ,383545000,99.41,40627,240,-0.01,0.09,0.1,40627,4,2431,31,3120,107,15930,122,22881
43389.38568,0.1,-9.09,▼  ,13074,43412.38568,1,B  ,383570000,99.43,40627,241,-0.01,0.09,0.1,40627,3,2360,31,3120,106,15859,122,22881
43389.38574,0.1,-9.09,▼  ,13075,43412.38574,1,B  ,383595000,99.44,40979,242,-0.01,0.09,0.1,40979,7,2450,31,3120,110,15939,122,22881
43389.38574,0.1,-9.09,▼  ,13076,43412.38574,1,B  ,383620000,99.46,40979,243,-0.01,0.09,0.1,40979,6,2379,31,3120,109,15868,122,22881
43389.38574,0.1,-9.09,▼  ,13077,43412.38574,1,B  ,383645000,99.48,40979,244,-0.01,0.09,0.1,40979,6,2378,31,3120,109,15867,122,22881
43389.38574,0.1,-9.09,▼  ,13078,43412.38574,1,B  ,383670000,99.49,40979,245,-0.01,0.09,0.1,40979,6,2377,31,3120,109,15866,122,22881
43389.38574,0.1,-9.09,▼  ,13079,43412.38574,1,B  ,383695000,99.51,40979,246,-0.01,0.09,0.1,40979,5,1976,31,3120,108,15465,122,22881
43389.38574,0.1,-9.09,▼  ,13080,43412.38574,1,B  ,383720000,99.52,40979,247,-0.01,0.09,0.1,40979,5,1975,31,3120,108,15464,122,22881
43389.38574,0.1,-9.09,▼  ,13081,43412.38574,1,B  ,383745000,99.54,40979,248,-0.01,0.09,0.1,40979,4,1926,31,3120,107,15415,122,22881
43389.38575,0.1,-9.09,▼  ,13311,43412.38575,230,B  ,389495000,103.19,40979,249,-0.01,0.09,0.1,40979,1,261,31,3120,104,13750,122,22881
43389.38575,0.1,-9.09,▼  ,13343,43412.38575,32,B  ,390295000,103.7,40979,250,-0.01,0.09,0.1,40979,1,229,31,3120,104,13718,122,22881
43389.38575,0.1,-9.09,▼  ,13381,43412.38575,38,B  ,391245000,104.3,40979,251,-0.01,0.09,0.1,40979,1,191,31,3120,104,13680,122,22881
43389.38575,0.1,-9.09,▼  ,13572,43412.38575,191,B  ,396020000,107.33,40979,252,-0.01,0.09,0.1,40979,1,191,31,3120,104,13680,122,22881
43389.38578,0.1,-9.09,▼  ,13573,43412.38578,1,S  ,396045000,107.31,40979,253,-0.01,0.1,0.11,40979,34,5658,3,1584,129,14394,108,17811
43389.38578,0.1,-9.09,▼  ,13574,43412.38578,1,S  ,396070000,107.3,40979,254,-0.01,0.1,0.11,40979,34,5658,3,1583,129,14394,108,17810
43389.38578,0.1,-9.09,▼  ,13577,43412.38578,3,S  ,396145000,107.25,40979,255,-0.01,0.1,0.11,40979,34,5658,3,1580,129,14394,108,17807
43389.38578,0.1,-9.09,▼  ,13578,43412.38578,1,S  ,396170000,107.23,40979,256,-0.01,0.1,0.11,40979,34,5658,3,1579,129,14394,108,17806
43389.38578,0.1,-9.09,▼  ,13580,43412.38578,2,S  ,396220000,107.19,40979,257,-0.01,0.1,0.11,40979,34,5658,3,1577,129,14394,108,17804
43389.38598,0.1,-9.09,▼  ,13582,43412.38598,2,S  ,396270000,107.16,41036,258,-0.01,0.1,0.11,41036,34,5658,8,2040,129,14394,113,18267
43389.38611,0.1,-9.09,▼  ,13653,43412.38611,71,SS ,398045000,105.97,41036,259,-0.01,0.09,0.1,41036,1,1929,31,3120,103,15417,123,22882
43389.38611,0.1,-9.09,▼  ,13657,43412.38611,4,B  ,398145000,106.03,41036,260,-0.01,0.09,0.1,41036,1,1925,31,3120,103,15413,123,22882
43389.38612,0.1,-9.09,▼  ,13658,43412.38612,1,B  ,398170000,106.05,41036,261,-0.01,0.09,0.1,41036,1,1924,31,3120,104,15812,123,22882
43389.38612,0.1,-9.09,▼  ,13659,43412.38612,1,B  ,398195000,106.06,41036,262,-0.01,0.09,0.1,41036,1,1923,31,3120,104,15811,123,22882
43389.38612,0.1,-9.09,▼  ,13660,43412.38612,1,B  ,398220000,106.08,41036,263,-0.01,0.09,0.1,41036,1,1922,31,3120,104,15810,123,22882
43389.38612,0.1,-9.09,▼  ,13661,43412.38612,1,B  ,398245000,106.09,41036,264,-0.01,0.09,0.1,41036,1,1921,31,3120,104,15809,123,22882
43389.38615,0.1,-9.09,▼  ,13663,43412.38615,2,B  ,398295000,106.13,41036,265,-0.01,0.09,0.1,41036,4,2062,31,3120,105,15356,123,22882
43389.38615,0.1,-9.09,▼  ,13664,43412.38615,1,B  ,398320000,106.14,41036,266,-0.01,0.09,0.1,41036,4,2061,31,3120,105,15355,123,22882
43389.38615,0.1,-9.09,▼  ,13665,43412.38615,1,B  ,398345000,106.16,41036,267,-0.01,0.09,0.1,41036,3,1990,31,3120,104,15284,123,22882
43389.38615,0.1,-9.09,▼  ,13667,43412.38615,2,B  ,398395000,106.19,41036,268,-0.01,0.09,0.1,41036,2,1940,31,3120,103,15234,123,22882
43389.38648,0.1,-9.09,▼  ,13668,43412.38648,1,B  ,398420000,106.2,41051,269,-0.01,0.09,0.1,41051,7,2527,35,3130,108,16093,127,22892
43389.38648,0.1,-9.09,▼  ,13669,43412.38648,1,B  ,398445000,106.22,41051,270,-0.01,0.09,0.1,41051,7,2526,35,3130,108,16092,127,22892
43389.38654,0.1,-9.09,▼  ,13677,43412.38654,8,B  ,398645000,106.34,41053,271,-0.01,0.09,0.1,41053,7,2518,35,3130,107,16083,127,22892
43389.38657,0.1,-9.09,▼  ,13702,43412.38657,25,B  ,399270000,106.74,41053,272,-0.01,0.09,0.1,41053,7,2493,35,3130,107,16058,127,22892
43389.38657,0.1,-9.09,▼  ,13704,43412.38657,2,B  ,399320000,106.77,41053,273,-0.01,0.09,0.1,41053,7,2491,35,3130,107,16056,127,22892
43389.38657,0.1,-9.09,▼  ,13723,43412.38657,19,B  ,399795000,107.07,41053,274,-0.01,0.09,0.1,41053,7,2472,35,3130,107,16037,127,22892
43389.38657,0.1,-9.09,▼  ,13742,43412.38657,19,B  ,400270000,107.36,41053,275,-0.01,0.09,0.1,41053,7,2453,35,3130,107,16018,127,22892
43389.38663,0.1,-9.09,▼  ,13743,43412.38663,1,B  ,400295000,107.38,41053,276,-0.01,0.09,0.1,41053,7,2452,38,4710,107,16017,131,24482
43389.38676,0.09,-18.18,▼  ,13744,43412.38676,1,S  ,400318000,107.36,41126,277,-0.02,0.09,0.1,41126,12,2558,39,4711,110,16112,134,24487
43389.38676,0.09,-18.18,▼  ,13745,43412.38676,1,S  ,400340000,107.35,41126,278,-0.02,0.09,0.1,41126,12,2558,39,4710,110,16112,134,24486
43389.38688,0.1,-9.09,▼  ,13760,43412.38688,15,B  ,400715000,107.58,41127,279,-0.01,0.09,0.1,41127,15,2427,39,4710,113,15981,135,24491
43389.3873,0.09,-18.18,▼  ,13761,43412.3873,1,S  ,400738000,107.56,41142,280,-0.02,0.09,0.1,41142,18,2932,40,4682,114,16484,137,24493
43389.38742,0.09,-18.18,▼  ,13763,43412.38742,2,S  ,400783000,107.53,41142,281,-0.02,0.09,0.1,41142,18,2378,41,4688,114,15930,138,24499
43389.3875,0.1,-9.09,▼  ,14354,43412.3875,591,BB ,415558000,116.78,41144,282,-0.01,0.1,0.11,41144,31,5637,1,924,121,14456,122,18765
43389.3875,0.1,-9.09,▼  ,14364,43412.3875,10,S  ,415808000,116.6,41144,283,-0.01,0.1,0.11,41144,31,5637,1,914,121,14456,122,18755
43389.3875,0.1,-9.09,▼  ,14370,43412.3875,6,S  ,415958000,116.49,41144,284,-0.01,0.1,0.11,41144,31,5637,2,978,121,14456,123,18819
43389.3875,0.1,-9.09,▼  ,14374,43412.3875,4,S  ,416058000,116.42,41144,285,-0.01,0.1,0.11,41144,31,5637,2,974,121,14456,123,18815
43389.3875,0.1,-9.09,▼  ,14375,43412.3875,1,S  ,416083000,116.4,41144,286,-0.01,0.1,0.11,41144,31,5637,2,973,121,14456,123,18814
43389.3875,0.1,-9.09,▼  ,14376,43412.3875,1,S  ,416108000,116.38,41144,287,-0.01,0.1,0.11,41144,31,5637,2,972,121,14456,123,18813
43389.3875,0.1,-9.09,▼  ,14378,43412.3875,2,S  ,416158000,116.34,41144,288,-0.01,0.1,0.11,41144,31,5637,2,970,121,14456,123,18811
43389.38751,0.1,-9.09,▼  ,14379,43412.38751,1,S  ,416183000,116.33,41144,289,-0.01,0.1,0.11,41144,31,5637,3,1369,121,14456,124,19210
43389.38751,0.1,-9.09,▼  ,14381,43412.38751,2,S  ,416233000,116.29,41144,290,-0.01,0.1,0.11,41144,31,5637,3,1367,121,14456,124,19208
43389.38751,0.1,-9.09,▼  ,14382,43412.38751,1,S  ,416258000,116.27,41144,291,-0.01,0.1,0.11,41144,31,5637,3,1366,121,14456,124,19207
43389.38752,0.1,-9.09,▼  ,14383,43412.38752,1,S  ,416283000,116.25,41144,292,-0.01,0.1,0.11,41144,31,5637,4,1698,121,14456,125,19539
43389.38752,0.1,-9.09,▼  ,14384,43412.38752,1,S  ,416308000,116.24,41144,293,-0.01,0.1,0.11,41144,31,5637,4,1697,121,14456,125,19538
43389.38752,0.1,-9.09,▼  ,14385,43412.38752,1,S  ,416333000,116.22,41144,294,-0.01,0.1,0.11,41144,31,5637,4,1696,121,14456,125,19537
43389.38753,0.1,-9.09,▼  ,14386,43412.38753,1,S  ,416358000,116.2,41144,295,-0.01,0.1,0.11,41144,32,5638,4,1695,123,14857,125,19536
43389.38755,0.1,-9.09,▼  ,14388,43412.38755,2,S  ,416408000,116.16,41144,296,-0.01,0.1,0.11,41144,32,5638,4,1693,123,14857,125,19534
43389.38766,0.1,-9.09,▼  ,14389,43412.38766,1,S  ,416433000,116.15,40659,297,-0.01,0.1,0.11,40659,33,5778,4,1531,124,14997,125,19372
43389.38772,0.1,-9.09,▼  ,14390,43412.38772,1,S  ,416458000,116.13,40659,298,-0.01,0.1,0.11,40659,32,5777,5,1531,123,14996,125,19371
43389.38784,0.1,-9.09,▼  ,14391,43412.38784,1,S  ,416483000,116.11,40658,299,-0.01,0.1,0.11,40658,32,5777,8,1544,123,14996,128,19385
43389.38797,0.1,-9.09,▼  ,14392,43412.38797,1,S  ,416508000,116.09,40656,300,-0.01,0.1,0.11,40656,32,5777,9,1382,122,14995,129,19223
43389.38799,0.1,-9.09,▼  ,14393,43412.38799,1,S  ,416533000,116.07,40656,301,-0.01,0.1,0.11,40656,32,5777,9,1381,122,14995,129,19222
43389.38799,0.1,-9.09,▼  ,14394,43412.38799,1,S  ,416558000,116.05,40656,302,-0.01,0.1,0.11,40656,32,5777,9,1380,122,14995,129,19221
43389.38799,0.1,-9.09,▼  ,14395,43412.38799,1,S  ,416583000,116.04,40656,303,-0.01,0.1,0.11,40656,32,5777,9,1379,122,14995,129,19220
43389.38799,0.1,-9.09,▼  ,14396,43412.38799,1,S  ,416608000,116.02,40656,304,-0.01,0.1,0.11,40656,32,5777,9,1378,122,14995,129,19219
43389.38799,0.1,-9.09,▼  ,14397,43412.38799,1,S  ,416633000,116,40656,305,-0.01,0.1,0.11,40656,32,5777,8,977,122,14995,128,18818
43389.38832,0.1,-9.09,▼  ,14398,43412.38832,1,S  ,416658000,115.98,40650,306,-0.01,0.1,0.11,40650,33,5778,11,1383,123,14996,132,19038
43389.3889,0.11,0,   ,14399,43412.3889,1,B  ,416685000,116,40649,307,0,0.1,0.11,40649,34,5917,11,1379,124,15135,132,19034
43389.38957,0.1,-9.09,▼  ,14400,43412.38957,1,S  ,416710000,115.98,40650,308,-0.01,0.1,0.11,40650,30,5715,22,1741,121,14931,143,19396
43389.38957,0.1,-9.09,▼  ,14401,43412.38957,1,S  ,416735000,115.96,40650,309,-0.01,0.1,0.11,40650,30,5715,22,1740,121,14931,143,19395
43389.38957,0.1,-9.09,▼  ,14402,43412.38957,1,S  ,416760000,115.94,40650,310,-0.01,0.1,0.11,40650,30,5715,22,1739,121,14931,143,19394
43389.38957,0.1,-9.09,▼  ,14403,43412.38957,1,S  ,416785000,115.93,40650,311,-0.01,0.1,0.11,40650,30,5715,22,1738,121,14931,143,19393
43389.38957,0.1,-9.09,▼  ,14404,43412.38957,1,S  ,416810000,115.91,40650,312,-0.01,0.1,0.11,40650,30,5715,22,1737,121,14931,143,19392
43389.38958,0.1,-9.09,▼  ,14405,43412.38958,1,S  ,416835000,115.89,40650,313,-0.01,0.1,0.11,40650,30,5715,22,1736,121,14931,143,19391
43389.38958,0.1,-9.09,▼  ,14406,43412.38958,1,S  ,416860000,115.87,40650,314,-0.01,0.1,0.11,40650,30,5715,22,1735,121,14931,143,19390
43389.38958,0.1,-9.09,▼  ,14407,43412.38958,1,S  ,416885000,115.85,40650,315,-0.01,0.1,0.11,40650,30,5715,22,1734,121,14931,143,19389
43389.38958,0.1,-9.09,▼  ,14408,43412.38958,1,S  ,416910000,115.84,40650,316,-0.01,0.1,0.11,40650,30,5715,22,1733,121,14931,143,19388
43389.38969,0.11,0,   ,14415,43412.38969,7,B  ,417103000,115.94,40650,317,0,0.1,0.11,40650,30,5708,23,2143,121,14924,143,19398
43389.39,0.11,0,   ,14416,43412.39,1,B  ,417130000,115.96,40657,318,0,0.1,0.11,40657,30,5707,25,2146,121,14923,144,19400
43389.39063,0.1,-9.09,▼  ,15076,43412.39063,660,S  ,433630000,105.18,40658,319,-0.01,0.1,0.11,40658,28,5427,19,733,121,14923,138,17987
43389.39063,0.1,-9.09,▼  ,15077,43412.39063,1,S  ,433655000,105.17,40658,320,-0.01,0.1,0.11,40658,28,5427,19,732,121,14923,138,17986
43389.39063,0.1,-9.09,▼  ,15079,43412.39063,2,S  ,433705000,105.14,40658,321,-0.01,0.1,0.11,40658,28,5427,19,730,121,14923,138,17984
43389.39063,0.1,-9.09,▼  ,15080,43412.39063,1,S  ,433730000,105.12,40658,322,-0.01,0.1,0.11,40658,28,5427,18,329,121,14923,137,17583
43389.39063,0.1,-9.09,▼  ,15081,43412.39063,1,S  ,433755000,105.11,40658,323,-0.01,0.1,0.11,40658,28,5427,17,322,121,14923,136,17576
43389.39063,0.1,-9.09,▼  ,15086,43412.39063,5,S  ,433880000,105.03,40658,324,-0.01,0.1,0.11,40658,28,5427,17,317,121,14923,136,17571
43389.39063,0.1,-9.09,▼  ,15403,43412.39063,317,S  ,441805000,100.55,40658,325,-0.01,0.1,0.11,40658,28,5427,17,317,121,14923,136,17571
43389.39063,0.1,-9.09,▼  ,15503,43412.39063,100,S  ,444305000,99.22,40658,326,-0.01,0.1,0.11,40658,28,5427,1,300,121,14923,121,17560
43389.39064,0.1,-9.09,▼  ,15507,43412.39064,4,B  ,444405000,99.27,40658,327,-0.01,0.09,0.1,40658,1,375,41,4495,97,14020,139,23939
43389.39065,0.1,-9.09,▼  ,15508,43412.39065,1,B  ,444430000,99.28,40658,328,-0.01,0.09,0.1,40658,8,5172,40,4446,101,18137,138,23890
43389.39066,0.1,-9.09,▼  ,15509,43412.39066,1,B  ,444455000,99.3,40658,329,-0.01,0.09,0.1,40658,8,5171,40,4446,101,18136,138,23890
43389.39068,0.1,-9.09,▼  ,15510,43412.39068,1,B  ,444480000,99.31,39888,330,-0.01,0.09,0.1,39888,6,4890,41,4495,99,17855,140,24339
43389.39068,0.1,-9.09,▼  ,15511,43412.39068,1,B  ,444505000,99.32,39888,331,-0.01,0.09,0.1,39888,6,4889,41,4495,99,17854,140,24339
43389.39068,0.1,-9.09,▼  ,15512,43412.39068,1,B  ,444530000,99.34,39888,332,-0.01,0.09,0.1,39888,6,4888,41,4495,100,17854,140,24339
43389.39076,0.1,-9.09,▼  ,15515,43412.39076,3,B  ,444605000,99.38,39888,333,-0.01,0.09,0.1,39888,5,4485,40,4446,99,17451,139,24290
43389.39079,0.1,-9.09,▼  ,15516,43412.39079,1,B  ,444630000,99.39,39888,334,-0.01,0.09,0.1,39888,5,4484,42,4496,99,17450,141,24340
43389.39079,0.1,-9.09,▼  ,15518,43412.39079,2,B  ,444680000,99.42,39888,335,-0.01,0.09,0.1,39888,5,4482,42,4496,99,17448,141,24340
43389.39079,0.1,-9.09,▼  ,15519,43412.39079,1,B  ,444705000,99.43,39888,336,-0.01,0.09,0.1,39888,5,4481,42,4496,99,17447,141,24340
43389.3908,0.1,-9.09,▼  ,15520,43412.3908,1,B  ,444730000,99.44,39888,337,-0.01,0.09,0.1,39888,5,4480,42,4496,99,17446,141,24340
43389.39081,0.1,-9.09,▼  ,15522,43412.39081,2,B  ,444780000,99.47,39888,338,-0.01,0.09,0.1,39888,5,4478,43,4498,99,17444,142,24342
43389.39081,0.1,-9.09,▼  ,15530,43412.39081,8,B  ,444980000,99.57,39888,339,-0.01,0.09,0.1,39888,5,4470,43,4498,99,17436,142,24342
43389.39081,0.1,-9.09,▼  ,15531,43412.39081,1,B  ,445005000,99.59,39888,340,-0.01,0.09,0.1,39888,5,4469,43,4498,99,17435,142,24342
43389.39081,0.1,-9.09,▼  ,15536,43412.39081,5,B  ,445130000,99.65,39888,341,-0.01,0.09,0.1,39888,5,4464,43,4498,99,17430,142,24342
43389.39081,0.1,-9.09,▼  ,15537,43412.39081,1,B  ,445155000,99.67,39888,342,-0.01,0.09,0.1,39888,5,4463,43,4498,99,17429,142,24342
