,KOSPI 200 콜옵션 1811 302.5,,,,,,,,,,,,,,,,,,,,,,
43388.42635,0.04,-33.33,▼  ,22004,43412.42635,579,B  ,227273000,99.13,31767,498,-0.02,0.03,0.04,31767,18,1286,70,26179,134,30397,133,63948
43388.42635,0.04,-33.33,▼  ,22044,43412.42635,40,B  ,227673000,99.5,31767,499,-0.02,0.03,0.04,31767,17,1124,70,26179,133,30235,133,63948
43388.42637,0.04,-33.33,▼  ,22094,43412.42637,50,B  ,228173000,99.96,31767,500,-0.02,0.03,0.04,31767,17,1074,70,26179,133,30185,133,63948
43388.42645,0.04,-33.33,▼  ,22594,43412.42645,500,B  ,233173000,104.59,31767,501,-0.02,0.03,0.04,31767,13,574,70,26179,129,29685,133,63948
43388.42653,0.04,-33.33,▼  ,22644,43412.42653,50,B  ,233673000,105.05,31289,502,-0.02,0.03,0.04,31289,18,5086,70,26179,133,33797,133,63948
43388.42657,0.04,-33.33,▼  ,24644,43412.42657,2000,B  ,253673000,123.55,31289,503,-0.02,0.03,0.04,31289,3,2162,70,26179,118,30873,133,63948
43388.4266,0.04,-33.33,▼  ,24646,43412.4266,2,BB ,253693000,123.57,31289,504,-0.02,0.03,0.05,31289,49,14510,70,26179,123,29362,133,63948
43388.42679,0.04,-33.33,▼  ,24647,43412.42679,1,S  ,253703000,123.56,33209,505,-0.02,0.04,0.05,33209,51,14790,4,4551,126,30042,137,68499
43388.42688,0.04,-33.33,▼  ,24787,43412.42688,140,S  ,255103000,121.98,33209,506,-0.02,0.04,0.05,33209,52,14652,3,1779,127,29904,136,65727
43388.42688,0.04,-33.33,▼  ,24927,43412.42688,140,S  ,256503000,120.44,33209,507,-0.02,0.04,0.05,33209,51,14512,3,1639,126,29764,136,65587
43388.42714,0.04,-33.33,▼  ,25084,43412.42714,157,S  ,258073000,118.76,33209,508,-0.02,0.04,0.05,33209,51,14512,5,3123,126,29764,138,67071
43388.42719,0.04,-33.33,▼  ,25176,43412.42719,92,S  ,258993000,117.79,33209,509,-0.02,0.04,0.05,33209,51,14512,2,1354,126,29764,135,65302
43388.42807,0.05,-16.67,▼  ,25212,43412.42807,36,B  ,259443000,118.11,32960,510,-0.01,0.04,0.05,32960,48,14292,13,5057,123,29544,145,68705
43388.43128,0.05,-16.67,▼  ,25213,43412.43128,1,B  ,259455000,118.12,32960,511,-0.01,0.04,0.05,32960,52,13318,24,5364,128,27889,156,69012
43388.43306,0.05,-16.67,▼  ,25221,43412.43306,8,B  ,259555000,118.19,32959,512,-0.01,0.04,0.05,32959,54,13312,26,5452,130,27883,164,69322
43388.4339,0.05,-16.67,▼  ,25233,43412.4339,12,B  ,259705000,118.3,32959,513,-0.01,0.04,0.05,32959,53,13299,27,5457,129,27870,165,69327
43388.43512,0.05,-16.67,▼  ,25237,43412.43512,4,B  ,259755000,118.33,32959,514,-0.01,0.04,0.05,32959,54,13215,29,5662,131,27696,167,69532
43388.43569,0.05,-16.67,▼  ,25245,43412.43569,8,B  ,259855000,118.4,32959,515,-0.01,0.04,0.05,32959,54,13207,31,5767,131,27688,169,69637
43388.43894,0.04,-33.33,▼  ,25255,43412.43894,10,S  ,259955000,118.3,32959,516,-0.02,0.04,0.05,32959,58,13211,31,5755,135,27692,169,69625
43388.43932,0.04,-33.33,▼  ,25266,43412.43932,11,S  ,260065000,118.18,32949,517,-0.02,0.04,0.05,32949,59,13223,31,5744,136,27704,169,69614
43388.44016,0.04,-33.33,▼  ,25267,43412.44016,1,S  ,260075000,118.17,32938,518,-0.02,0.04,0.05,32938,59,13402,30,5369,137,28063,168,69239
43388.44059,0.04,-33.33,▼  ,25268,43412.44059,1,S  ,260085000,118.16,32938,519,-0.02,0.04,0.05,32938,60,13403,30,5753,138,28064,168,69623
43388.44061,0.04,-33.33,▼  ,25269,43412.44061,1,S  ,260095000,118.15,32938,520,-0.02,0.04,0.05,32938,60,13403,30,5752,138,28064,168,69622
43388.44063,0.04,-33.33,▼  ,25270,43412.44063,1,S  ,260105000,118.14,32938,521,-0.02,0.04,0.05,32938,60,13403,31,5753,138,28064,169,69623
43388.44097,0.04,-33.33,▼  ,25271,43412.44097,1,S  ,260115000,118.13,32938,522,-0.02,0.04,0.05,32938,60,13403,31,4900,138,28064,166,68470
43388.441,0.04,-33.33,▼  ,25770,43412.441,499,S  ,265105000,113.16,32938,523,-0.02,0.04,0.05,32938,60,13403,28,4101,137,27565,163,67671
43388.44184,0.04,-33.33,▼  ,25771,43412.44184,1,S  ,265115000,113.15,32439,524,-0.02,0.04,0.05,32439,60,13403,27,4182,137,27565,162,67752
43388.44184,0.04,-33.33,▼  ,25772,43412.44184,1,S  ,265125000,113.14,32439,525,-0.02,0.04,0.05,32439,60,13403,27,4181,137,27565,162,67751
43388.44204,0.04,-33.33,▼  ,25773,43412.44204,1,S  ,265135000,113.14,32439,526,-0.02,0.04,0.05,32439,60,13403,27,4180,137,27565,162,67750
43388.44205,0.04,-33.33,▼  ,25774,43412.44205,1,S  ,265145000,113.13,32439,527,-0.02,0.04,0.05,32439,60,13403,27,4179,137,27565,162,67749
43388.44205,0.04,-33.33,▼  ,25775,43412.44205,1,S  ,265155000,113.12,32439,528,-0.02,0.04,0.05,32439,60,13403,27,4178,137,27565,162,67748
43388.44206,0.04,-33.33,▼  ,25776,43412.44206,1,S  ,265165000,113.11,32439,529,-0.02,0.04,0.05,32439,60,13403,27,4177,137,27565,162,67747
43388.44206,0.04,-33.33,▼  ,25777,43412.44206,1,S  ,265175000,113.1,32439,530,-0.02,0.04,0.05,32439,60,13403,27,4176,137,27565,162,67746
43388.44225,0.04,-33.33,▼  ,25780,43412.44225,3,S  ,265205000,113.07,32439,531,-0.02,0.04,0.05,32439,59,13400,27,4173,136,27562,162,67743
43388.44241,0.04,-33.33,▼  ,25781,43412.44241,1,S  ,265215000,113.06,32439,532,-0.02,0.04,0.05,32439,59,13400,28,4174,136,27562,163,67744
43388.44242,0.04,-33.33,▼  ,25782,43412.44242,1,S  ,265225000,113.05,32439,533,-0.02,0.04,0.05,32439,59,13400,28,4173,136,27562,163,67743
43388.44242,0.04,-33.33,▼  ,25783,43412.44242,1,S  ,265235000,113.04,32439,534,-0.02,0.04,0.05,32439,59,13400,28,4172,136,27562,163,67742
43388.44258,0.04,-33.33,▼  ,25784,43412.44258,1,S  ,265245000,113.03,32439,535,-0.02,0.04,0.05,32439,59,13400,30,4812,136,27562,165,68382
43388.44259,0.04,-33.33,▼  ,25785,43412.44259,1,S  ,265255000,113.02,32439,536,-0.02,0.04,0.05,32439,59,13400,30,4811,136,27562,165,68381
43388.44269,0.05,-16.67,▼  ,25793,43412.44269,8,B  ,265355000,113.09,32439,537,-0.01,0.04,0.05,32439,58,13212,30,4811,135,27374,165,68381
43388.44448,0.05,-16.67,▼  ,25795,43412.44448,2,B  ,265380000,113.1,32439,538,-0.01,0.04,0.05,32439,62,13393,29,3781,140,27560,165,65368
43388.44456,0.04,-33.33,▼  ,25821,43412.44456,26,S  ,265640000,112.86,32439,539,-0.02,0.04,0.05,32439,62,13393,29,4153,140,27560,165,65740
43388.44458,0.04,-33.33,▼  ,25822,43412.44458,1,S  ,265650000,112.85,32439,540,-0.02,0.04,0.05,32439,61,13392,28,3752,139,27559,164,65339
43388.44463,0.04,-33.33,▼  ,25832,43412.44463,10,S  ,265750000,112.75,32411,541,-0.02,0.04,0.05,32411,61,13392,28,3733,139,27559,164,65320
43388.44466,0.04,-33.33,▼  ,25833,43412.44466,1,S  ,265760000,112.74,32411,542,-0.02,0.04,0.05,32411,60,13391,29,3734,138,27558,165,65321
43388.44509,0.04,-33.33,▼  ,25834,43412.44509,1,S  ,265770000,112.73,32401,543,-0.02,0.04,0.05,32401,61,13392,28,3726,137,26299,163,64683
43388.44527,0.04,-33.33,▼  ,25835,43412.44527,1,S  ,265780000,112.73,32401,544,-0.02,0.04,0.05,32401,61,13392,27,3432,139,27573,163,65026
43388.4459,0.04,-33.33,▼  ,25836,43412.4459,1,S  ,265790000,112.72,32401,545,-0.02,0.04,0.05,32401,59,12991,26,3031,135,25898,162,63993
43388.44595,0.04,-33.33,▼  ,25848,43412.44595,12,S  ,265910000,112.6,32401,546,-0.02,0.04,0.05,32401,58,12979,26,3019,134,25886,162,63981
43388.4464,0.04,-33.33,▼  ,25947,43412.4464,99,S  ,266900000,111.68,32389,547,-0.02,0.04,0.05,32389,60,12981,26,2420,136,25888,159,63365
43388.44647,0.04,-33.33,▼  ,26047,43412.44647,100,S  ,267900000,110.76,32290,548,-0.02,0.04,0.05,32290,60,12981,26,2320,136,25888,159,63265
43388.44648,0.04,-33.33,▼  ,26048,43412.44648,1,S  ,267910000,110.75,32290,549,-0.02,0.04,0.05,32290,60,12981,26,2319,136,25888,159,63264
43388.44661,0.04,-33.33,▼  ,26049,43412.44661,1,S  ,267920000,110.74,32289,550,-0.02,0.04,0.05,32289,59,12980,27,2320,135,25887,160,63265
43388.44671,0.04,-33.33,▼  ,26050,43412.44671,1,S  ,267930000,110.73,32289,551,-0.02,0.04,0.05,32289,58,12979,27,2319,134,25886,160,63264
43388.44751,0.04,-33.33,▼  ,26051,43412.44751,1,S  ,267940000,110.72,32289,552,-0.02,0.04,0.05,32289,57,12978,27,2716,135,27203,163,64335
43388.4483,0.05,-16.67,▼  ,26053,43412.4483,2,B  ,267965000,110.74,32289,553,-0.01,0.04,0.05,32289,58,12977,28,2751,136,27202,165,64372
43388.44888,0.04,-33.33,▼  ,26453,43412.44888,400,S  ,271965000,107.2,32287,554,-0.02,0.04,0.05,32287,59,12978,27,1951,135,25885,161,62907
43388.44888,0.04,-33.33,▼  ,26648,43412.44888,195,S  ,273915000,105.56,32287,555,-0.02,0.04,0.05,32287,59,12978,25,1756,134,25485,159,62712
43388.44941,0.04,-33.33,▼  ,26689,43412.44941,41,S  ,274325000,105.22,31729,556,-0.02,0.04,0.05,31729,59,12978,23,1189,134,25485,157,62145
43388.44942,0.04,-33.33,▼  ,26849,43412.44942,160,S  ,275925000,103.92,31729,557,-0.02,0.04,0.05,31729,59,12978,22,989,134,25485,156,61945
43388.44942,0.04,-33.33,▼  ,26872,43412.44942,23,S  ,276155000,103.74,31729,558,-0.02,0.04,0.05,31729,59,12978,22,966,134,25485,156,61922
43388.44943,0.04,-33.33,▼  ,26957,43412.44943,85,S  ,277005000,103.06,31729,559,-0.02,0.04,0.05,31729,59,12978,22,881,134,25485,156,61837
43388.44954,0.04,-33.33,▼  ,26974,43412.44954,17,S  ,277175000,102.93,31729,560,-0.02,0.04,0.05,31729,59,12978,21,855,134,25485,155,61811
43388.44955,0.04,-33.33,▼  ,27004,43412.44955,30,S  ,277475000,102.69,31729,561,-0.02,0.04,0.05,31729,59,12978,21,825,134,25485,155,61781
43388.44972,0.04,-33.33,▼  ,27005,43412.44972,1,S  ,277485000,102.68,31759,562,-0.02,0.04,0.05,31759,58,12977,22,826,133,25484,156,61782
43388.4498,0.04,-33.33,▼  ,27006,43412.4498,1,S  ,277495000,102.67,31760,563,-0.02,0.04,0.05,31760,57,12976,22,825,132,25483,156,61781
43388.45022,0.04,-33.33,▼  ,27007,43412.45022,1,S  ,277505000,102.67,31761,564,-0.02,0.04,0.05,31761,57,12976,24,1233,134,26793,159,62844
43388.45146,0.04,-33.33,▼  ,27047,43412.45146,40,S  ,277905000,102.35,31762,565,-0.02,0.04,0.05,31762,58,12798,34,3482,135,26615,168,65085
43388.45147,0.04,-33.33,▼  ,27087,43412.45147,40,S  ,278305000,102.04,31762,566,-0.02,0.04,0.05,31762,58,12798,34,3442,135,26615,168,65045
43388.45253,0.05,-16.67,▼  ,27090,43412.45253,3,B  ,278343000,102.07,31842,567,-0.01,0.04,0.05,31842,59,12799,33,3869,135,26611,167,65472
43388.45323,0.05,-16.67,▼  ,27100,43412.45323,10,B  ,278468000,102.14,31842,568,-0.01,0.04,0.05,31842,58,12785,37,5364,134,26597,170,66263
43388.45346,0.05,-16.67,▼  ,27110,43412.45346,10,B  ,278593000,102.22,31842,569,-0.01,0.04,0.05,31842,58,12775,37,5364,134,26587,170,66263
43388.45397,0.05,-16.67,▼  ,27120,43412.45397,10,B  ,278718000,102.29,31842,570,-0.01,0.04,0.05,31842,58,12765,37,5364,134,26577,170,66263
43388.45444,0.05,-16.67,▼  ,27130,43412.45444,10,B  ,278843000,102.37,31842,571,-0.01,0.04,0.05,31842,58,12755,37,5364,134,26567,170,66263
43388.45566,0.05,-16.67,▼  ,27144,43412.45566,14,B  ,279018000,102.48,31842,572,-0.01,0.04,0.05,31842,49,7651,39,5598,126,21663,172,66497
43388.45623,0.05,-16.67,▼  ,27145,43412.45623,1,B  ,279030000,102.48,31842,573,-0.01,0.04,0.05,31842,51,8051,41,5622,128,22063,173,66499
43388.45623,0.05,-16.67,▼  ,27153,43412.45623,8,B  ,279130000,102.54,31842,574,-0.01,0.04,0.05,31842,51,8043,41,5622,128,22055,173,66499
43388.45647,0.05,-16.67,▼  ,27603,43412.45647,450,B  ,284755000,105.96,31842,575,-0.01,0.04,0.05,31842,47,7292,41,5622,124,21304,173,66499
43388.45696,0.05,-16.67,▼  ,27659,43412.45696,56,B  ,285455000,106.39,31392,576,-0.01,0.04,0.05,31392,40,5640,42,5722,118,20271,173,66559
43388.45697,0.05,-16.67,▼  ,29659,43412.45697,2000,B  ,310455000,121.57,31392,577,-0.01,0.04,0.05,31392,38,2928,42,5722,117,17569,173,66559
43388.45697,0.05,-16.67,▼  ,31659,43412.45697,2000,B  ,335455000,136.75,31392,578,-0.01,0.04,0.05,31392,37,928,42,5722,116,15569,173,66559
43388.45697,0.05,-16.67,▼  ,31781,43412.45697,122,B  ,336980000,137.68,31392,579,-0.01,0.04,0.05,31392,34,716,42,5722,113,15357,173,66559
43388.45697,0.05,-16.67,▼  ,31806,43412.45697,25,B  ,337293000,137.87,31392,580,-0.01,0.04,0.05,31392,32,636,42,5722,111,15277,173,66559
43388.45697,0.05,-16.67,▼  ,31962,43412.45697,156,B  ,339243000,139.06,31392,581,-0.01,0.04,0.05,31392,16,80,42,5722,95,14721,173,66559
43388.45697,0.05,-16.67,▼  ,32044,43412.45697,82,BB ,340268000,139.68,31392,582,-0.01,0.05,0.06,31392,42,8889,1,1918,86,14841,174,68477
43388.45703,0.05,-16.67,▼  ,32046,43412.45703,2,S  ,340293000,139.66,31392,583,-0.01,0.05,0.06,31392,43,8895,3,3956,87,14847,178,70628
43388.45705,0.05,-16.67,▼  ,32048,43412.45705,2,S  ,340318000,139.64,31392,584,-0.01,0.05,0.06,31392,43,8895,6,3978,87,14847,181,70650
43388.45735,0.05,-16.67,▼  ,32448,43412.45735,400,S  ,345318000,135.52,35321,585,-0.01,0.05,0.06,35321,44,8995,10,3790,88,14947,182,70252
43388.45846,0.05,-16.67,▼  ,32449,43412.45846,1,S  ,345330000,135.51,34921,586,-0.01,0.05,0.06,34921,46,9195,15,3842,91,15789,187,70304
43388.45856,0.05,-16.67,▼  ,32512,43412.45856,63,S  ,346118000,134.89,34921,587,-0.01,0.05,0.06,34921,49,9198,15,3779,94,15792,187,70241
43388.45856,0.05,-16.67,▼  ,32588,43412.45856,76,S  ,347068000,134.14,34921,588,-0.01,0.05,0.06,34921,49,9198,15,3703,94,15792,187,70165
43388.45859,0.05,-16.67,▼  ,32728,43412.45859,140,S  ,348818000,132.78,34921,589,-0.01,0.05,0.06,34921,49,9198,13,3545,94,15792,185,70007
43388.4588,0.06,0,   ,32729,43412.4588,1,B  ,348833000,132.79,34642,590,0,0.05,0.06,34642,49,9197,13,3545,94,15791,186,70095
43388.45881,0.05,-16.67,▼  ,32768,43412.45881,39,S  ,349320000,132.42,34642,591,-0.01,0.05,0.06,34642,49,9197,13,3506,94,15791,186,70056
43388.45881,0.05,-16.67,▼  ,32791,43412.45881,23,S  ,349608000,132.2,34642,592,-0.01,0.05,0.06,34642,49,9197,13,3483,94,15791,186,70033
43388.45881,0.05,-16.67,▼  ,32805,43412.45881,14,S  ,349783000,132.07,34642,593,-0.01,0.05,0.06,34642,49,9197,13,3469,94,15791,186,70019
43388.45881,0.05,-16.67,▼  ,32813,43412.45881,8,S  ,349883000,131.99,34642,594,-0.01,0.05,0.06,34642,49,9197,13,3461,94,15791,186,70011
43388.45881,0.05,-16.67,▼  ,32818,43412.45881,5,S  ,349945000,131.94,34642,595,-0.01,0.05,0.06,34642,49,9197,13,3456,94,15791,186,70006
43388.45881,0.05,-16.67,▼  ,32821,43412.45881,3,S  ,349983000,131.91,34642,596,-0.01,0.05,0.06,34642,49,9197,13,3453,94,15791,186,70003
43388.45882,0.05,-16.67,▼  ,34821,43412.45882,2000,S  ,374983000,115.37,34642,597,-0.01,0.05,0.06,34642,49,9197,12,1453,94,15791,185,68003
43388.45882,0.05,-16.67,▼  ,36009,43412.45882,1188,S  ,389833000,107.37,34642,598,-0.01,0.05,0.06,34642,49,9197,9,265,94,15791,182,66815
43388.45882,0.05,-16.67,▼  ,36049,43412.45882,40,S  ,390333000,107.12,34642,599,-0.01,0.05,0.06,34642,49,9197,5,225,94,15791,178,66775
43388.45885,0.05,-16.67,▼  ,36052,43412.45885,3,S  ,390370000,107.1,34642,600,-0.01,0.05,0.06,34642,49,9197,5,222,94,15791,178,66772
43388.45887,0.05,-16.67,▼  ,36054,43412.45887,2,S  ,390395000,107.09,34642,601,-0.01,0.05,0.06,34642,49,9197,5,220,94,15791,178,66770
43388.45887,0.05,-16.67,▼  ,36056,43412.45887,2,S  ,390420000,107.08,34642,602,-0.01,0.05,0.06,34642,49,9197,5,218,94,15791,178,66768
43388.45888,0.05,-16.67,▼  ,36091,43412.45888,35,SS ,390858000,106.86,34642,603,-0.01,0.04,0.06,34642,48,9191,43,5723,93,15785,173,66550
43388.45957,0.05,-16.67,▼  ,36095,43412.45957,4,B  ,390908000,106.88,31464,604,-0.01,0.04,0.05,31464,11,975,47,6258,96,16317,172,66766
43388.4599,0.05,-16.67,▼  ,36104,43412.4599,9,B  ,391020000,106.94,31464,605,-0.01,0.04,0.05,31464,13,988,49,6260,100,16356,174,66768
43388.45999,0.05,-16.67,▼  ,37011,43412.45999,907,BB ,402358000,112.2,31464,606,-0.01,0.05,0.06,31464,48,9191,1,94,95,16210,175,66862
43388.45999,0.05,-16.67,▼  ,37020,43412.45999,9,S  ,402470000,112.14,31464,607,-0.01,0.05,0.06,31464,48,9191,1,85,95,16210,175,66853
43388.45999,0.05,-16.67,▼  ,37025,43412.45999,5,S  ,402533000,112.11,31464,608,-0.01,0.05,0.06,31464,48,9191,2,83,95,16210,176,66851
43388.45999,0.05,-16.67,▼  ,37028,43412.45999,3,S  ,402570000,112.09,31464,609,-0.01,0.05,0.06,31464,49,9194,2,80,96,16213,176,66848
43388.45999,0.05,-16.67,▼  ,37029,43412.45999,1,S  ,402583000,112.09,31464,610,-0.01,0.05,0.06,31464,49,9194,2,79,96,16213,176,66847
43388.45999,0.05,-16.67,▼  ,37108,43412.45999,79,SS ,403570000,111.57,31464,611,-0.01,0.04,0.05,31464,1,321,49,6260,89,15692,174,66768
43388.45999,0.05,-16.67,▼  ,37308,43412.45999,200,B  ,406070000,112.73,31464,612,-0.01,0.04,0.05,31464,1,59,49,6260,89,15430,174,66768
43388.46012,0.05,-16.67,▼  ,37358,43412.46012,50,B  ,406695000,113.02,31455,613,-0.01,0.04,0.05,31455,5,271,49,6260,92,15639,174,66768
43388.46013,0.05,-16.67,▼  ,37408,43412.46013,50,B  ,407320000,113.31,31455,614,-0.01,0.04,0.05,31455,4,221,49,6260,91,15589,174,66768
43388.46014,0.05,-16.67,▼  ,37458,43412.46014,50,B  ,407945000,113.6,31673,615,-0.01,0.04,0.05,31673,4,171,49,6260,91,15539,174,66768
43388.46015,0.05,-16.67,▼  ,37467,43412.46015,9,B  ,408058000,113.65,31673,616,-0.01,0.04,0.05,31673,4,162,49,6260,91,15530,174,66768
43388.46015,0.05,-16.67,▼  ,37517,43412.46015,50,B  ,408683000,113.94,31673,617,-0.01,0.04,0.05,31673,4,112,49,6260,91,15480,174,66768
43388.46127,0.05,-16.67,▼  ,37526,43412.46127,9,B  ,408795000,113.99,31464,618,-0.01,0.04,0.05,31464,4,440,51,6236,90,15798,175,66743
43388.4613,0.05,-16.67,▼  ,37926,43412.4613,400,BB ,413795000,116.3,31464,619,-0.01,0.05,0.06,31464,47,9181,1,400,94,16200,176,67143
43388.46133,0.05,-16.67,▼  ,37928,43412.46133,2,S  ,413820000,116.29,31473,620,-0.01,0.05,0.06,31473,47,9181,7,1048,96,17000,182,67791
43388.46135,0.05,-16.67,▼  ,37929,43412.46135,1,S  ,413833000,116.28,31473,621,-0.01,0.05,0.06,31473,47,9181,9,1147,96,17000,184,67890
43388.46161,0.05,-16.67,▼  ,37930,43412.46161,1,S  ,413845000,116.27,31873,622,-0.01,0.05,0.06,31873,49,9184,7,706,98,17003,183,67649
43388.46162,0.05,-16.67,▼  ,37939,43412.46162,9,S  ,413958000,116.21,31873,623,-0.01,0.05,0.06,31873,49,9184,7,697,98,17003,183,67640
43388.46168,0.05,-16.67,▼  ,37948,43412.46168,9,S  ,414070000,116.15,31873,624,-0.01,0.05,0.06,31873,50,9185,7,688,99,17004,183,67631
43388.46182,0.05,-16.67,▼  ,38148,43412.46182,200,S  ,416570000,114.83,31874,625,-0.01,0.05,0.06,31874,50,9185,8,458,99,17004,184,67401
43388.46485,0.05,-16.67,▼  ,38165,43412.46485,17,S  ,416783000,114.72,32074,626,-0.01,0.05,0.06,32074,50,9185,6,316,99,17004,181,67243
43388.46491,0.05,-16.67,▼  ,38166,43412.46491,1,S  ,416795000,114.71,32074,627,-0.01,0.05,0.06,32074,50,9185,6,477,99,17004,180,67254
43388.46497,0.05,-16.67,▼  ,38265,43412.46497,99,S  ,418033000,114.07,32074,628,-0.01,0.05,0.06,32074,50,9185,6,378,99,17004,180,67155
43388.46531,0.05,-16.67,▼  ,38305,43412.46531,40,S  ,418533000,113.81,32074,629,-0.01,0.05,0.06,32074,50,9185,6,239,99,17004,180,67016
43388.46535,0.05,-16.67,▼  ,38308,43412.46535,3,S  ,418570000,113.79,32074,630,-0.01,0.05,0.06,32074,50,9185,6,236,99,17004,180,67013
43388.46546,0.05,-16.67,▼  ,38342,43412.46546,34,SS ,418995000,113.57,32074,631,-0.01,0.04,0.05,32074,1,1966,50,6285,92,18128,174,66777
43388.46637,0.05,-16.67,▼  ,38343,43412.46637,1,B  ,419008000,113.58,32063,632,-0.01,0.04,0.05,32063,5,2407,52,8173,96,18569,177,68666
43388.46661,0.05,-16.67,▼  ,38344,43412.46661,1,B  ,419020000,113.58,32063,633,-0.01,0.04,0.05,32063,7,3207,52,8173,98,19369,177,68666
43388.46711,0.05,-16.67,▼  ,38345,43412.46711,1,B  ,419033000,113.59,32063,634,-0.01,0.04,0.05,32063,10,3963,51,8169,100,19725,176,68662
43388.46715,0.05,-16.67,▼  ,38346,43412.46715,1,B  ,419045000,113.59,32062,635,-0.01,0.04,0.05,32062,8,3040,51,8169,98,18802,176,68662
43388.46777,0.05,-16.67,▼  ,38351,43412.46777,5,B  ,419108000,113.62,32062,636,-0.01,0.04,0.05,32062,9,3037,51,8146,99,18798,176,68639
43388.4678,0.05,-16.67,▼  ,38354,43412.4678,3,B  ,419145000,113.64,32062,637,-0.01,0.04,0.05,32062,9,3034,50,8144,99,18795,175,68637
43388.47234,0.05,-16.67,▼  ,40354,43412.47234,2000,B  ,444145000,124.92,32062,638,-0.01,0.04,0.05,32062,17,4164,46,7290,103,18106,172,68487
43388.47426,0.05,-16.67,▼  ,40554,43412.47426,200,B  ,446645000,126.05,33205,639,-0.01,0.04,0.05,33205,25,5607,45,7090,109,17548,171,68287
43388.48164,0.04,-33.33,▼  ,40555,43412.48164,1,S  ,446655000,126.04,33205,640,-0.02,0.04,0.05,33205,27,7309,38,3217,107,18061,166,64416
43388.48257,0.04,-33.33,▼  ,40556,43412.48257,1,S  ,446665000,126.03,33204,641,-0.02,0.04,0.05,33204,28,8348,38,3399,108,19100,167,66598
43388.4827,0.04,-33.33,▼  ,40557,43412.4827,1,S  ,446675000,126.02,33204,642,-0.02,0.04,0.05,33204,28,8348,38,3398,108,19100,167,66597
43388.48271,0.04,-33.33,▼  ,40558,43412.48271,1,S  ,446685000,126.02,33204,643,-0.02,0.04,0.05,33204,28,8348,38,3397,108,19100,167,66596
43388.48277,0.04,-33.33,▼  ,40559,43412.48277,1,S  ,446695000,126.01,33204,644,-0.02,0.04,0.05,33204,28,8348,39,3398,108,19100,168,66597
43388.48279,0.04,-33.33,▼  ,40560,43412.48279,1,S  ,446705000,126,33204,645,-0.02,0.04,0.05,33204,28,8348,39,3397,108,19100,168,66596
43388.4828,0.04,-33.33,▼  ,40561,43412.4828,1,S  ,446715000,126,33204,646,-0.02,0.04,0.05,33204,28,8348,39,3396,108,19100,168,66595
43388.48299,0.04,-33.33,▼  ,40562,43412.48299,1,S  ,446725000,125.99,33204,647,-0.02,0.04,0.05,33204,28,8348,39,4034,108,19100,168,67233
43388.483,0.04,-33.33,▼  ,40563,43412.483,1,S  ,446735000,125.98,33204,648,-0.02,0.04,0.05,33204,28,8348,39,4033,108,19100,168,67232
43388.48301,0.04,-33.33,▼  ,40564,43412.48301,1,S  ,446745000,125.98,33204,649,-0.02,0.04,0.05,33204,28,8348,39,4032,108,19100,168,67231
43388.48302,0.04,-33.33,▼  ,40565,43412.48302,1,S  ,446755000,125.97,33204,650,-0.02,0.04,0.05,33204,28,8348,39,4031,108,19100,168,67230
43388.48303,0.04,-33.33,▼  ,40566,43412.48303,1,S  ,446765000,125.96,33204,651,-0.02,0.04,0.05,33204,28,8348,39,4030,108,19100,168,67229
43388.48307,0.04,-33.33,▼  ,40567,43412.48307,1,S  ,446775000,125.95,33208,652,-0.02,0.04,0.05,33208,28,8348,39,4029,108,19100,168,67228
43388.48309,0.04,-33.33,▼  ,40568,43412.48309,1,S  ,446785000,125.95,33208,653,-0.02,0.04,0.05,33208,28,8348,39,4028,108,19100,168,67227
43388.4831,0.04,-33.33,▼  ,40569,43412.4831,1,S  ,446795000,125.94,33208,654,-0.02,0.04,0.05,33208,28,8348,39,4027,108,19100,168,67226
43388.48354,0.04,-33.33,▼  ,40579,43412.48354,10,S  ,446895000,125.87,33211,655,-0.02,0.04,0.05,33211,30,8525,39,4017,110,19277,168,67216
43388.48432,0.04,-33.33,▼  ,40580,43412.48432,1,S  ,446905000,125.86,33211,656,-0.02,0.04,0.05,33211,32,10536,38,3377,112,21288,167,66576
43388.48442,0.04,-33.33,▼  ,40581,43412.48442,1,S  ,446915000,125.85,33212,657,-0.02,0.04,0.05,33212,32,10536,38,3376,112,21288,167,66575
43388.4853,0.04,-33.33,▼  ,40582,43412.4853,1,S  ,446925000,125.85,33213,658,-0.02,0.04,0.05,33213,32,10536,39,4014,112,21288,167,67212
43388.48536,0.04,-33.33,▼  ,40583,43412.48536,1,S  ,446935000,125.84,33213,659,-0.02,0.04,0.05,33213,32,10536,39,4013,112,21288,167,67211
43388.48668,0.04,-33.33,▼  ,40584,43412.48668,1,S  ,446945000,125.83,33215,660,-0.02,0.04,0.05,33215,31,10534,37,3371,109,21266,164,66559
43388.48791,0.04,-33.33,▼  ,40585,43412.48791,1,S  ,446955000,125.83,33216,661,-0.02,0.04,0.05,33216,32,10634,34,2530,110,21366,161,65718
43388.50009,0.04,-33.33,▼  ,40625,43412.50009,40,S  ,447355000,125.54,33217,662,-0.02,0.04,0.05,33217,35,10618,43,3854,105,21248,171,67242
43388.50015,0.04,-33.33,▼  ,40627,43412.50015,2,S  ,447375000,125.53,33217,663,-0.02,0.04,0.05,33217,36,10798,42,3206,106,21428,170,66594
